Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
16:31:53.631809,486169,715,815,616,408,4,684,608,0
16:31:53.642585,486179,718,818,618,406,3,684,612,0
16:31:53.648921,486189,719,819,620,403,2,686,618,0
16:31:53.652749,486199,723,823,626,401,3,688,623,0
16:31:53.655894,486209,729,828,633,402,2,690,630,0
16:31:53.691349,486219,735,834,642,404,2,693,637,0
16:31:53.701022,486230,742,840,652,407,2,696,643,0
16:31:53.703106,486239,748,846,665,412,1,700,650,0
16:31:53.704600,486249,755,852,679,419,2,703,657,0
16:31:53.705643,486259,762,857,692,424,1,706,666,0
16:31:53.705643,486269,770,863,704,432,2,710,676,0
16:31:53.726355,486279,776,869,716,440,0,714,685,0
16:31:53.734548,486289,783,874,727,449,0,718,694,0
16:31:53.739122,486299,789,879,737,459,0,722,704,0
16:31:53.741708,486309,794,884,746,469,0,725,711,0
16:31:53.743718,486319,799,888,754,477,0,727,717,0
16:31:53.784480,486329,804,891,761,487,1,728,721,0
16:31:53.789755,486339,808,894,767,496,2,730,724,0
16:31:53.792128,486349,812,897,773,505,2,730,727,0
16:31:53.793874,486359,816,900,777,513,3,731,728,0
16:31:53.795177,486369,819,902,781,519,2,729,728,0
16:31:53.835532,486379,822,904,783,525,2,728,727,0
16:31:53.835532,486389,824,906,786,530,1,728,726,0
16:31:53.839943,486400,826,907,787,535,1,724,723,0
16:31:53.841273,486409,827,908,788,538,1,722,719,0
16:31:53.843946,486419,828,908,788,541,1,720,714,0
16:31:53.899187,486429,829,909,788,544,0,719,708,0
16:31:53.899187,486439,830,909,788,545,0,718,702,0
16:31:53.909509,486449,830,909,787,547,0,717,695,0
16:31:53.914331,486459,830,909,785,548,0,715,688,0
16:31:53.919219,486469,830,909,784,548,0,714,682,0
16:31:53.929211,486479,829,908,783,547,0,712,676,0
16:31:53.932974,486489,829,907,782,546,0,711,671,0
16:31:53.935034,486499,828,907,781,545,0,710,668,0
16:31:53.938771,486509,827,906,781,544,0,710,667,0
16:31:53.938771,486519,827,906,781,543,0,710,666,0
16:31:53.983777,486529,827,906,781,542,0,710,667,0
16:31:53.985785,486539,826,905,781,541,0,711,669,0
16:31:53.986791,486549,826,904,781,541,0,713,674,0
16:31:53.988827,486559,826,903,782,542,0,716,679,0
16:31:53.988827,486569,825,901,783,545,0,719,685,0
16:31:54.047155,486579,825,900,784,550,0,725,695,0
16:31:54.051231,486589,824,898,784,556,0,732,707,0
16:31:54.053357,486599,823,896,785,562,0,741,718,0
16:31:54.054814,486609,822,894,785,571,4,750,730,0
16:31:54.055844,486619,822,891,786,582,21,759,740,0
16:31:54.084282,486629,820,888,785,592,47,769,749,0
16:31:54.087250,486639,819,885,784,603,80,779,758,0
16:31:54.092252,486649,817,882,782,616,120,788,767,12
16:31:54.095601,486659,815,878,780,630,165,797,776,32
16:31:54.099182,486669,811,873,775,644,213,805,786,67
16:31:54.137484,486679,807,868,769,659,260,812,796,115
16:31:54.138989,486689,801,860,759,675,305,819,806,173
16:31:54.141183,486700,794,851,745,688,347,825,814,241
16:31:54.142193,486709,784,839,724,702,387,832,823,317
16:31:54.150726,486719,771,824,699,714,424,838,830,391
16:31:54.198925,486729,753,805,666,725,459,844,836,462
16:31:54.198925,486739,731,782,627,735,491,849,842,526
16:31:54.198925,486749,702,753,579,742,522,853,846,580
16:31:54.198925,486759,664,717,526,748,550,857,851,629
16:31:54.198925,486769,620,675,475,752,579,862,855,673
16:31:54.252760,486779,579,632,430,754,605,865,858,708
16:31:54.252760,486789,540,592,389,750,627,869,861,738
16:31:54.258894,486799,499,556,352,741,648,873,862,762
16:31:54.267161,486809,456,525,318,728,668,876,863,782
16:31:54.271683,486819,414,499,288,705,687,878,863,798
16:31:54.300924,486829,375,476,261,676,703,881,862,812
16:31:54.302764,486839,339,459,236,642,716,883,860,822
16:31:54.304937,486849,307,450,214,603,726,885,857,831
16:31:54.304937,486859,278,444,194,560,733,885,855,840
16:31:54.310190,486870,252,429,175,510,735,886,851,845
16:31:54.331125,486879,229,406,159,461,732,887,846,851
16:31:54.340132,486889,207,386,144,417,718,886,837,855
16:31:54.345147,486899,188,364,130,377,696,884,834,859
16:31:54.351263,486909,170,343,118,340,668,880,828,862
16:31:54.352293,486919,154,323,107,308,632,871,821,863
16:31:54.750689,487289,66,302,2,7,16,35,29,34
16:31:54.752697,487299,62,296,2,6,15,32,26,31
16:31:54.754541,487309,58,289,1,6,13,29,23,28
16:31:54.756926,487319,55,283,1,5,12,26,21,25
16:31:54.758938,487329,52,279,1,4,11,24,19,23
16:31:54.801271,487340,50,276,1,4,10,22,17,21
16:31:54.803370,487349,49,276,1,4,9,19,16,19
16:31:54.804396,487359,49,277,0,3,8,18,14,17
16:31:54.804396,487369,54,282,0,3,7,16,13,15
16:31:54.810167,487379,66,296,0,2,6,14,12,14
16:31:54.843989,487389,87,326,0,2,5,13,10,12
16:31:54.843989,487399,118,374,0,2,5,12,9,11
16:31:54.848719,487409,171,451,0,1,4,12,9,10
16:31:54.851251,487419,244,562,0,1,4,10,8,9
16:31:54.852274,487429,324,675,0,1,3,9,7,8
16:31:54.902500,487439,416,771,8,1,3,8,6,7
16:31:54.904521,487449,507,827,33,0,2,7,6,6
16:31:54.909950,487459,584,855,82,0,2,6,5,6
16:31:54.913002,487469,643,868,144,0,2,6,4,5
16:31:54.918411,487479,690,880,217,0,1,5,4,5
16:31:54.964808,487489,732,888,302,0,1,5,3,4
16:31:54.970143,487499,767,896,389,9,1,4,3,4
16:31:54.973456,487510,795,901,468,48,1,7,4,4
16:31:54.978200,487519,812,904,536,111,0,36,2,3
16:31:54.980421,487529,824,907,592,178,0,97,2,2
16:31:55.015550,487539,832,909,636,239,0,187,2,2
16:31:55.019184,487549,838,910,671,289,0,282,2,2
16:31:55.021460,487559,842,911,699,331,0,373,13,2
16:31:55.025221,487569,844,913,720,366,0,452,58,2
16:31:55.028869,487579,847,913,737,396,0,521,131,1
16:31:55.039124,487589,849,914,751,422,0,578,223,1
16:31:55.039124,487599,851,915,761,448,1,623,317,1
16:31:55.046958,487609,852,915,769,472,10,658,402,0
16:31:55.050809,487619,855,916,774,495,28,686,476,0
16:31:55.054203,487629,855,915,778,516,53,705,537,0
16:31:55.105212,487639,856,914,780,534,86,722,587,0
16:31:55.106315,487649,857,914,782,550,124,735,629,0
16:31:55.110236,487659,858,913,784,564,164,746,665,0
16:31:55.112592,487669,858,913,787,576,203,757,696,0
16:31:55.116774,487680,858,912,789,586,238,767,723,2
16:31:55.165327,487689,858,911,791,595,268,776,745,11
16:31:55.169103,487699,857,910,792,602,295,785,762,24
16:31:55.171464,487709,856,908,792,609,321,792,775,41
16:31:55.172586,487719,855,905,791,616,345,798,786,62
16:31:55.176820,487729,853,902,788,623,368,804,794,86
16:31:55.179319,487739,850,898,783,629,390,808,800,112
16:31:55.219264,487749,847,893,777,634,410,813,805,139
16:31:55.219264,487759,843,888,770,640,429,817,810,168
16:31:55.227081,487769,840,883,763,647,448,821,815,197
16:31:55.229163,487779,834,873,753,652,467,824,817,227
16:31:55.230696,487789,827,863,742,658,485,828,820,256
16:31:55.253168,487799,819,854,730,663,501,831,822,285
16:31:55.255296,487809,810,844,716,668,516,835,825,315
16:31:55.257403,487819,800,832,699,673,529,838,828,346
16:31:55.259225,487829,789,820,682,678,542,841,830,378
16:31:55.267338,487839,775,808,663,683,555,844,833,411
16:31:55.315728,487849,760,795,641,688,569,848,837,446
16:31:55.318996,487859,745,783,614,693,583,851,840,480
16:31:55.318996,487869,724,770,586,698,595,853,844,514
16:31:55.318996,487879,703,757,556,703,606,856,847,544
16:31:55.318996,487889,680,743,520,709,617,859,850,573
16:31:55.354800,487899,657,728,483,714,629,862,853,602
16:31:55.354800,487909,634,711,445,719,641,864,856,627
16:31:55.359932,487919,609,694,407,725,651,867,859,651
16:31:55.361353,487929,578,669,367,731,661,869,861,674
16:31:55.362468,487939,544,636,332,735,673,872,864,696
16:31:55.432156,487949,508,602,301,739,683,875,866,716
16:31:55.439193,487959,472,568,273,743,695,879,868,736
16:31:55.439193,487969,434,538,246,744,707,880,870,753
16:31:55.445816,487980,396,513,222,744,719,883,872,770
16:31:55.450033,487989,359,487,202,741,730,885,873,784
16:31:55.465293,487999,325,467,182,736,741,888,873,797
16:31:55.468876,488009,296,449,165,725,752,890,872,809
16:31:55.468876,488019,269,434,150,710,763,892,873,819
16:31:55.472861,488029,244,423,136,689,773,895,872,828
16:31:55.475387,488039,221,412,123,661,782,898,872,836
16:31:55.519067,488049,200,401,111,626,787,898,870,845
16:31:55.524998,488059,182,388,101,588,792,900,869,852
16:31:55.530143,488069,165,377,91,546,795,901,868,858
16:31:55.533762,488079,149,365,83,500,797,902,865,863
16:31:55.533762,488089,135,350,75,452,796,903,860,868
16:31:55.552917,488099,123,336,68,409,789,903,854,872
16:31:55.554972,488109,111,319,61,369,770,901,848,876
16:31:55.558882,488119,101,304,55,334,740,898,842,878
16:31:55.562726,488129,91,287,50,302,703,891,834,879
16:31:55.571654,488139,83,269,45,273,663,883,824,878
16:31:55.610957,488150,75,249,41,247,622,868,808,871
16:31:55.618953,488159,68,230,37,224,576,846,779,853
16:31:55.632754,488169,62,213,34,203,532,816,740,826
16:31:55.642347,488179,56,198,31,183,486,780,694,789
16:31:55.647403,488189,51,186,28,166,441,741,642,742
16:31:55.671236,488199,46,179,25,150,399,694,582,690
16:31:55.671236,488209,42,179,23,136,360,642,525,631
16:31:55.678912,488219,38,192,20,123,326,589,474,571
16:31:55.686609,488229,35,212,18,112,295,531,428,514
16:31:55.691097,488239,31,230,17,101,268,479,386,464
16:31:55.705323,488249,28,246,15,91,242,433,349,419
16:31:55.709108,488259,26,261,13,83,219,391,316,378
16:31:55.710807,488269,24,274,12,75,199,353,285,342
16:31:55.712919,488279,22,287,11,68,180,319,258,309
16:31:55.715551,488289,21,298,10,61,163,288,233,279
16:31:55.759040,488299,20,308,9,55,148,261,211,253
16:31:55.763798,488309,19,318,8,50,134,236,191,229
16:31:55.768319,488320,18,326,7,45,121,213,173,207
16:31:55.773500,488329,18,334,6,41,110,193,156,187
16:31:55.775553,488339,18,341,6,37,99,174,142,170
16:31:55.816377,488349,18,347,5,34,90,158,128,153
16:31:55.828118,488359,18,351,5,30,82,143,116,139
16:31:55.834436,488369,18,355,4,28,74,129,105,126
16:31:55.841378,488379,18,357,3,25,67,117,95,114
16:31:55.845520,488389,17,360,3,22,61,106,86,103
16:31:55.870987,488409,17,362,2,18,50,87,71,85
16:31:55.870987,488419,16,362,2,16,45,79,64,76
16:31:55.877000,488429,15,361,2,15,41,71,58,70
16:31:55.879271,488439,14,360,1,14,37,64,52,63
16:31:55.954749,488449,13,358,1,12,33,58,47,57
16:31:55.958980,488459,11,355,1,11,30,53,43,52
16:31:55.961857,488469,10,351,0,10,27,48,39,47
16:31:55.963906,488479,8,345,1,9,25,43,36,43
16:31:55.965977,488489,8,338,0,8,22,39,32,38
16:31:55.969062,488499,6,331,0,7,20,36,29,35
16:31:55.971439,488509,6,322,0,6,18,32,26,32
16:31:55.972586,488519,5,314,0,5,16,29,24,28
16:31:55.972586,488529,4,305,0,5,15,26,21,26
16:31:55.976512,488539,4,296,0,4,13,24,19,23
16:31:55.977680,488549,4,286,0,4,12,22,18,21
16:31:56.020913,488559,3,278,0,3,11,20,16,19
16:31:56.028994,488569,3,270,0,2,10,18,14,17
16:31:56.030447,488579,2,264,0,2,9,16,13,16
16:31:56.036397,488589,2,259,0,2,8,15,12,14
16:31:56.039958,488599,2,254,0,1,7,13,11,13
16:31:56.080505,488609,2,252,0,1,6,12,10,12
16:31:56.084202,488620,1,250,0,0,5,11,8,10
16:31:56.086622,488629,2,251,0,1,5,10,8,9
16:31:56.087622,488639,1,253,0,0,4,9,7,8
16:31:56.090830,488649,7,267,0,0,3,8,6,8
16:31:56.110191,488659,40,323,0,0,3,7,5,7
16:31:56.113440,488669,113,429,0,1,2,6,5,6
16:31:56.115861,488679,210,579,0,1,2,6,4,5
16:31:56.117822,488689,320,717,5,1,2,5,4,5
16:31:56.120382,488699,437,802,50,1,1,4,3,4
16:31:56.169094,488709,544,843,135,0,1,4,3,4
16:31:56.171144,488719,620,866,234,1,0,4,3,3
16:31:56.173126,488729,675,880,332,0,0,7,2,3
16:31:56.174161,488739,720,886,427,0,0,11,2,3
16:31:56.176354,488749,755,892,512,20,0,22,2,2
16:31:56.264708,488759,781,897,581,80,1,55,1,2
16:31:56.269995,488769,800,901,635,156,1,114,1,2
16:31:56.274375,488779,811,904,680,225,1,204,1,1
16:31:56.277809,488790,820,906,716,282,1,305,4,1
16:31:56.283911,488799,826,909,744,328,1,403,43,1
16:31:56.286593,488809,830,911,766,364,0,488,123,1
16:31:56.287590,488819,834,913,783,394,0,556,234,1
16:31:56.289094,488829,836,914,794,420,0,610,353,0
16:31:56.289094,488839,839,914,804,442,4,651,458,0
16:31:56.293413,488849,840,915,810,462,14,684,548,0
16:31:56.339073,488859,841,915,815,481,28,711,619,0
16:31:56.346996,488869,844,915,818,499,48,731,675,0
16:31:56.350649,488879,843,914,820,516,72,748,715,0
16:31:56.352813,488889,844,913,821,532,102,763,745,0
16:31:56.356924,488899,844,911,821,547,134,774,767,1
16:31:56.385222,488909,845,910,821,559,165,784,783,8
16:31:56.389154,488919,844,908,821,571,195,792,795,20
16:31:56.396154,488929,843,905,820,581,222,799,802,37
16:31:56.404812,488939,842,903,818,592,247,804,809,59
16:31:56.407142,488949,841,902,815,602,272,810,814,84
16:31:56.434260,488960,838,896,812,610,295,813,817,113
16:31:56.436340,488969,835,892,808,618,319,817,820,143
16:31:56.437366,488979,832,888,802,626,342,821,822,171
16:31:56.438954,488989,827,882,796,632,363,824,824,198
16:31:56.445993,488999,823,876,789,639,383,827,825,224
16:31:56.463602,489009,818,869,780,646,402,830,827,249
16:31:56.466436,489019,812,861,770,652,419,833,829,275
16:31:56.469016,489029,804,852,760,657,436,836,831,300
16:31:56.471399,489039,795,843,751,663,453,838,834,325
16:31:56.473214,489049,785,834,738,667,471,841,836,351
16:31:56.547004,489059,774,825,727,672,488,844,839,380
16:31:56.549227,489069,761,816,715,677,504,847,841,408
16:31:56.549227,489079,749,808,702,681,520,849,843,436
16:31:56.549227,489089,733,799,687,686,534,852,846,464
16:31:56.556498,489099,717,789,669,692,549,854,848,490
16:31:56.582230,489109,699,780,649,697,562,857,850,517
16:31:56.585462,489119,680,769,625,703,575,860,853,543
16:31:56.586472,489129,659,758,599,708,589,862,855,568
16:31:56.589222,489139,637,745,569,713,603,865,858,593
16:31:56.590266,489149,612,730,536,718,617,869,862,620
16:31:56.618198,489159,584,710,497,725,629,870,863,644
16:31:56.620265,489169,550,684,455,729,641,873,866,668
16:31:56.621367,489179,511,651,412,733,654,876,869,692
16:31:56.621367,489189,470,617,372,738,668,878,871,713
16:31:56.626126,489199,427,583,336,741,682,881,872,733
16:31:56.674277,489209,386,550,304,743,695,884,874,751
16:31:56.677577,489219,350,523,276,744,710,887,876,768
16:31:56.680131,489229,316,497,249,739,722,889,878,783
16:31:56.683489,489239,286,475,226,732,734,891,879,797
16:31:56.687414,489249,259,456,204,719,746,894,880,810
16:31:56.734376,489260,235,442,185,701,756,896,881,821
16:31:56.737618,489269,213,432,168,677,765,898,881,831
16:31:56.739123,489279,193,421,152,646,774,901,880,840
16:31:56.741349,489289,175,409,137,610,779,901,879,848
16:31:56.743442,489299,158,399,124,570,783,902,877,855
16:31:56.771623,489309,144,387,112,528,785,903,875,861
16:31:56.774630,489319,130,371,102,480,784,904,871,866
16:31:56.775856,489329,118,355,92,434,779,904,865,871
16:31:56.777873,489339,106,337,83,392,761,904,857,874
16:31:56.780390,489349,97,316,76,355,734,903,849,877
16:31:56.785069,489359,87,294,69,321,697,897,838,877
16:31:56.820333,489369,79,272,62,290,658,890,826,876
16:31:56.820333,489379,72,252,56,263,617,880,813,872
16:31:56.820333,489389,66,232,51,238,571,864,795,860
16:31:56.830410,489399,60,212,46,215,523,843,764,838
16:31:56.834010,489409,55,195,42,195,477,815,726,806
16:31:56.872557,489419,50,181,38,176,433,780,684,766
16:31:56.879030,489430,46,170,34,160,392,742,634,719
16:31:56.882696,489439,42,166,31,144,354,694,571,661
16:31:56.889942,489449,38,171,28,131,320,643,516,597
16:31:56.895258,489459,34,183,25,118,290,588,465,538
16:31:56.930511,489469,30,198,22,107,263,532,420,486
16:31:56.935855,489479,28,211,20,97,238,480,380,438
16:31:56.939550,489489,25,223,18,88,215,433,343,396
16:31:56.939550,489499,22,235,16,79,195,392,310,358
16:31:56.945835,489509,20,246,15,72,177,354,280,323
16:31:56.970997,489519,18,255,13,65,160,320,253,292
16:31:56.977657,489529,17,263,12,59,145,289,230,265
16:31:56.982034,489539,15,272,10,53,131,261,208,239
16:31:56.986709,489549,14,279,10,48,119,236,188,217
16:31:56.987801,489559,12,286,9,43,108,214,170,196
16:31:57.021494,489569,11,294,9,39,98,193,154,177
16:31:57.028974,489579,10,300,7,35,88,175,140,160
16:31:57.030460,489589,9,306,7,33,80,158,126,145
16:31:57.032190,489600,8,310,7,30,72,143,114,132
16:31:57.036086,489609,7,313,6,27,66,130,103,119
16:31:57.089741,489619,7,317,6,24,59,117,93,108
16:31:57.097013,489629,6,319,5,22,53,106,85,98
16:31:57.102084,489639,6,320,4,20,48,96,77,88
16:31:57.106389,489649,5,322,3,17,43,87,70,80
16:31:57.108923,489659,4,322,3,17,39,79,63,73
16:31:57.144794,489669,4,321,2,15,36,71,57,66
16:31:57.148877,489679,3,318,2,14,33,64,52,59
16:31:57.153336,489689,3,315,1,13,30,58,47,54
16:31:57.156428,489699,3,311,1,11,27,53,42,49
16:31:57.157447,489709,2,305,1,10,25,48,38,44
16:31:57.170997,489719,2,299,1,9,22,42,35,40
16:31:57.172435,489729,2,293,1,8,20,38,32,36
16:31:57.172435,489739,1,286,0,7,18,35,29,33
16:31:57.172435,489749,1,279,0,6,17,32,26,30
16:31:57.179247,489759,1,272,0,5,15,29,23,27
16:31:57.235262,489769,1,263,0,4,14,26,21,24
16:31:57.239034,489779,1,254,0,4,13,24,19,22
16:31:57.242724,489789,1,246,0,3,12,21,17,20
16:31:57.246380,489799,0,239,0,3,11,19,16,18
16:31:57.248899,489809,0,234,0,2,9,17,14,16
16:31:57.287758,489819,0,229,0,2,8,16,12,15
16:31:57.290377,489829,0,225,0,2,7,14,11,13
16:31:57.292437,489839,0,222,0,2,6,13,10,12
16:31:57.293452,489849,0,221,0,1,5,13,9,11
16:31:57.296387,489859,0,220,0,1,5,11,8,10
16:31:57.320808,489869,0,222,0,1,4,11,7,9
16:31:57.320808,489879,0,226,0,1,4,10,6,8
16:31:57.330159,489889,0,230,0,0,3,9,5,7
16:31:57.332756,489900,5,248,0,0,3,8,5,6
16:31:57.333764,489909,32,308,0,0,2,7,4,5
16:31:57.375210,489919,88,404,0,0,2,6,4,5
16:31:57.377217,489929,185,539,0,0,2,5,4,4
16:31:57.379916,489939,309,677,7,0,2,4,4,4
16:31:57.383900,489949,433,769,51,0,1,4,3,4
16:31:57.383900,489959,531,817,130,0,1,3,3,4
16:31:57.439383,489969,597,843,218,0,1,3,3,4
16:31:57.450856,489979,644,856,302,0,1,3,3,3
16:31:57.453928,489989,682,862,386,0,0,6,2,3
16:31:57.457650,489999,717,869,471,8,0,16,2,2
16:31:57.460201,490009,746,874,540,40,0,45,1,2
16:31:57.499622,490019,766,879,598,86,0,103,1,1
16:31:57.503739,490029,782,884,645,134,0,189,1,2
16:31:57.507783,490039,794,888,683,181,0,288,21,2
16:31:57.509358,490049,803,892,716,224,0,384,88,1
16:31:57.511413,490059,810,897,742,261,0,467,197,1
16:31:57.567254,490070,816,900,764,295,0,537,318,1
16:31:57.571286,490079,821,903,780,327,0,595,433,0
16:31:57.583942,490089,826,906,793,358,0,642,530,0
16:31:57.589011,490099,830,907,802,389,0,678,605,0
16:31:57.589528,490109,834,909,808,415,0,706,662,0
16:31:57.589528,490119,837,909,812,441,6,728,701,0
16:31:57.596255,490129,840,910,815,466,18,745,729,0
16:31:57.598278,490139,842,910,817,489,36,758,750,0
16:31:57.600554,490149,844,910,817,509,57,769,765,0
16:31:57.603018,490159,845,909,818,527,81,778,776,0
16:31:57.605205,490169,846,909,818,542,108,785,784,0
16:31:57.644067,490179,846,908,818,554,135,791,790,0
16:31:57.646976,490189,847,907,818,566,159,796,794,0
16:31:57.649668,490199,846,905,817,575,181,800,797,0
16:31:57.652742,490209,846,903,816,583,200,803,800,0
16:31:57.654042,490219,845,901,814,590,218,805,801,0
16:31:57.683988,490229,844,899,812,595,233,807,802,0
16:31:57.688895,490240,842,897,809,600,247,809,803,0
16:31:57.692691,490249,841,895,806,604,260,810,805,0
16:31:57.695724,490259,839,892,803,608,272,812,806,0
16:31:57.699467,490269,837,890,800,611,283,813,808,0
16:31:57.749417,490279,836,889,800,615,294,816,810,0
16:31:57.757175,490289,832,886,796,616,305,817,812,2
16:31:57.760376,490299,830,884,795,618,316,821,815,9
16:31:57.767427,490309,828,882,794,620,326,821,818,21
16:31:57.771457,490319,826,880,793,622,336,823,822,41
16:31:57.798091,490329,824,879,793,624,348,826,826,66
16:31:57.801867,490339,822,876,792,626,361,828,829,94
16:31:57.802864,490349,819,875,793,630,373,833,834,125
16:31:57.805308,490359,816,871,790,632,384,834,837,159
16:31:57.805308,490369,812,868,788,636,397,838,841,196
16:31:57.836370,490379,808,864,786,640,411,841,846,237
16:31:57.839438,490389,803,860,783,644,424,844,849,281
16:31:57.841722,490399,798,855,780,648,439,848,853,328
16:31:57.842731,490409,792,849,776,653,454,851,858,376
16:31:57.845072,490419,784,842,770,659,470,853,859,427
16:31:57.889073,490429,775,834,764,665,485,857,862,478
16:31:57.889073,490439,763,824,755,670,500,859,866,525
16:31:57.902468,490449,750,814,745,675,514,862,868,567
16:31:57.906557,490459,734,803,731,680,527,865,871,606
16:31:57.911265,490469,714,790,714,685,542,867,874,641
16:31:57.968929,490479,692,776,691,690,556,870,876,670
16:31:57.974812,490489,667,759,661,695,571,873,879,698
16:31:57.977929,490499,635,740,625,698,583,874,880,718
16:31:57.980328,490509,599,715,580,701,594,876,881,737
16:31:57.984353,490519,556,683,529,703,606,879,882,753
16:31:58.002142,490529,512,644,478,702,616,880,883,767
16:31:58.004217,490540,465,605,432,701,627,884,885,780
16:31:58.006051,490549,421,567,390,694,636,884,884,789
16:31:58.008101,490559,381,534,353,684,648,885,884,799
16:31:58.011883,490569,345,505,320,669,659,886,884,808
16:31:58.032172,490579,312,479,290,647,669,887,882,816
16:31:58.032172,490589,283,457,263,620,679,889,881,824
16:31:58.038229,490599,256,438,238,583,685,890,880,831
16:31:58.039745,490609,232,420,215,540,687,890,879,838
16:31:58.042031,490619,210,405,195,495,683,890,876,845
16:31:58.089234,490629,190,388,176,448,671,890,873,851
16:31:58.089234,490639,173,373,160,405,650,889,868,855
16:31:58.097219,490649,157,362,144,366,626,886,861,859
16:31:58.100568,490659,142,344,131,331,598,880,854,861
16:31:58.102497,490669,129,325,118,300,558,870,844,862
16:31:58.153275,490679,116,308,107,272,516,861,825,861
16:31:58.155474,490689,106,290,97,246,476,845,801,855
16:31:58.155474,490699,96,272,88,223,436,823,769,840
16:31:58.159052,490710,87,256,79,202,396,797,724,819
16:31:58.159052,490719,79,244,72,182,358,767,668,793
16:31:58.209052,490729,72,237,65,165,324,735,607,762
16:31:58.209052,490739,65,235,59,149,293,703,548,728
16:31:58.215889,490749,59,236,54,135,266,662,494,689
16:31:58.219077,490759,53,241,48,122,241,618,446,640
16:31:58.221551,490769,48,250,44,110,218,575,403,579
16:31:58.241708,490779,45,261,40,100,197,532,365,523
16:31:58.245026,490789,40,270,36,90,179,487,329,471
16:31:58.251386,490799,36,279,33,82,162,442,298,425
16:31:58.254690,490809,33,287,30,74,146,402,270,385
16:31:58.257012,490819,30,294,27,67,133,362,243,347
16:31:58.294423,490829,27,300,24,61,120,327,220,313
16:31:58.299035,490839,24,306,22,55,109,296,200,284
16:31:58.303697,490849,22,309,20,50,98,268,180,256
16:31:58.305229,490859,20,313,18,45,89,243,163,232
16:31:58.307336,490869,19,316,16,41,81,219,148,210
16:31:58.308947,490880,17,320,15,37,73,199,133,190
16:31:58.346596,490889,15,322,13,33,66,179,121,172
16:31:58.352653,490899,14,325,12,30,60,162,109,155
16:31:58.354723,490909,12,327,11,27,54,146,99,141
16:31:58.355733,490919,11,328,10,24,49,132,90,128
16:31:58.358005,490929,10,330,9,22,44,120,82,115
16:31:58.409205,490939,9,333,8,20,40,108,75,104
16:31:58.419087,490949,9,336,6,18,36,98,67,94
16:31:58.421608,490959,7,337,6,16,33,88,62,85
16:31:58.428199,490969,7,337,6,15,30,80,56,77
16:31:58.431589,490979,6,337,5,13,27,73,50,70
16:31:58.447602,490989,5,337,4,12,24,66,46,63
16:31:58.450747,490999,5,337,4,11,22,60,41,57
16:31:58.450747,491009,4,336,4,10,20,54,37,52
16:31:58.454860,491019,4,335,3,9,18,49,33,47
16:31:58.457307,491029,3,333,3,8,16,44,30,44
16:31:58.509008,491039,3,332,2,7,15,40,28,39
16:31:58.514141,491049,3,330,3,5,13,36,25,36
16:31:58.519930,491059,2,327,2,5,12,33,22,33
16:31:58.523765,491069,2,325,1,5,11,30,20,30
16:31:58.525828,491079,2,323,1,4,9,27,18,27
16:31:58.560101,491089,1,320,1,4,8,25,17,24
16:31:58.562249,491099,1,318,1,3,8,22,15,21
16:31:58.567345,491109,1,315,1,3,6,20,14,20
16:31:58.568870,491119,1,313,0,2,6,18,12,17
16:31:58.570918,491129,1,311,0,2,5,16,11,16
16:31:58.622142,491139,0,309,0,2,5,15,10,14
16:31:58.622142,491149,0,307,0,1,4,13,9,13
16:31:58.627877,491159,0,306,0,1,4,12,8,12
16:31:58.629386,491169,0,305,0,1,3,11,7,10
16:31:58.633543,491180,0,304,0,1,3,10,7,10
16:31:58.652839,491189,0,303,0,1,2,9,6,9
16:31:58.655009,491199,0,302,0,0,2,8,5,8
16:31:58.659103,491209,0,301,0,0,2,7,5,7
16:31:58.663633,491219,0,299,0,0,1,6,4,6
16:31:58.667424,491229,0,298,0,0,1,6,4,6
16:31:58.704136,491239,0,296,0,0,1,5,3,5
16:31:58.705156,491249,4,292,0,0,1,7,3,4
16:31:58.707370,491259,8,287,0,0,0,35,3,4
16:31:58.708895,491269,14,281,0,5,0,86,2,3
16:31:58.710954,491279,21,278,0,17,0,157,2,3
16:31:58.767390,491289,30,275,0,35,0,233,2,3
16:31:58.769658,491299,40,277,0,62,0,310,3,2
16:31:58.770995,491309,55,286,0,99,0,381,15,2
16:31:58.770995,491319,90,319,3,149,0,443,32,2
16:31:58.770995,491329,158,385,59,202,0,497,57,1
16:31:58.817969,491339,248,484,177,248,0,544,88,1
16:31:58.820698,491350,334,581,304,285,0,581,120,1
16:31:58.822617,491359,408,657,414,311,0,608,155,1
16:31:58.823783,491369,466,709,502,330,0,627,192,1
16:31:58.825870,491379,511,745,569,345,0,640,226,0
16:31:58.859083,491389,547,772,620,356,0,647,256,0
16:31:58.867379,491399,576,791,659,364,0,650,280,0
16:31:58.871466,491409,601,807,689,372,0,651,297,0
16:31:58.875745,491419,623,821,712,378,0,649,308,0
16:31:58.877865,491429,641,833,730,384,0,644,311,0
16:31:58.919480,491439,659,842,744,389,0,640,308,0
16:31:58.921967,491449,675,851,756,393,0,636,300,0
16:31:58.923964,491459,692,859,766,399,0,638,290,0
16:31:58.925035,491469,707,866,773,403,0,638,280,0
16:31:58.926337,491479,719,871,780,409,0,640,270,0
16:31:58.978988,491489,731,875,785,415,0,642,267,0
16:31:58.982746,491499,741,879,789,421,0,645,269,0
