Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
16:46:35.234092,174969,102,410,510,340,685,706,601,650
16:46:35.240317,174979,108,410,511,341,680,702,601,644
16:46:35.245626,174989,116,412,516,341,674,698,599,638
16:46:35.261520,174999,122,414,519,340,669,695,599,632
16:46:35.265546,175009,127,416,521,339,664,692,600,627
16:46:35.269573,175020,134,417,523,341,663,688,602,623
16:46:35.275589,175029,137,418,523,342,658,685,605,618
16:46:35.275589,175039,143,419,526,344,655,682,609,614
16:46:35.305874,175049,149,420,529,348,651,680,612,611
16:46:35.315800,175059,155,421,532,352,648,677,621,608
16:46:35.315800,175069,163,423,537,357,645,676,633,604
16:46:35.321615,175079,171,426,541,362,642,674,642,599
16:46:35.325790,175089,180,429,545,367,640,672,650,595
16:46:35.360674,175099,193,433,550,374,637,671,656,590
16:46:35.364356,175109,208,437,555,381,633,670,666,584
16:46:35.365863,175119,222,442,560,387,630,668,676,577
16:46:35.365863,175129,235,446,567,395,626,667,684,571
16:46:35.369408,175139,246,450,572,404,622,665,693,564
16:46:35.411699,175149,259,453,578,413,618,664,702,557
16:46:35.411699,175159,272,458,584,424,614,662,712,550
16:46:35.415725,175169,285,462,590,436,610,660,724,542
16:46:35.419035,175179,301,466,597,449,607,658,735,535
16:46:35.419035,175190,317,470,602,461,603,657,748,527
16:46:35.467668,175199,333,478,609,471,598,653,765,514
16:46:35.469671,175209,348,485,616,482,591,647,778,498
16:46:35.469671,175219,365,495,626,495,582,640,789,479
16:46:35.473690,175229,376,501,634,503,564,625,796,448
16:46:35.506404,175239,389,509,643,514,538,606,807,407
16:46:35.521961,175249,400,518,651,524,498,578,817,347
16:46:35.525750,175259,409,525,658,534,442,538,822,271
16:46:35.532109,175269,418,531,664,543,365,472,824,206
16:46:35.532109,175279,426,536,671,550,278,383,822,156
16:46:35.550129,175289,438,541,678,558,209,290,806,118
16:46:35.555592,175299,450,542,682,565,157,218,765,90
16:46:35.557641,175309,462,539,685,576,119,162,687,69
16:46:35.569629,175319,471,529,690,575,91,126,547,54
16:46:35.576026,175329,478,507,692,574,68,95,413,40
16:46:35.601927,175339,481,476,689,565,53,69,313,31
16:46:35.603933,175349,478,430,684,539,39,55,237,24
16:46:35.605982,175360,470,373,675,505,32,43,182,20
16:46:35.605982,175369,443,307,657,458,23,32,137,14
16:46:35.605982,175379,397,239,634,407,18,25,105,11
16:46:35.671625,175389,337,179,607,353,13,19,80,9
16:46:35.678674,175399,266,133,565,304,11,14,61,6
16:46:35.685836,175409,200,100,508,261,10,13,48,6
16:46:35.691519,175419,147,78,442,215,9,8,36,4
16:46:35.695774,175429,109,59,368,170,6,8,27,3
16:46:35.701104,175439,81,46,280,127,5,6,22,2
16:46:35.722160,175449,60,35,210,95,4,4,16,1
16:46:35.730854,175459,43,23,159,72,3,4,13,1
16:46:35.732059,175469,32,17,120,53,4,2,10,1
16:46:35.735869,175479,25,15,92,42,7,4,9,2
16:46:35.738724,175489,18,10,69,30,6,2,6,0
16:46:35.738724,175499,13,7,52,22,6,1,4,0
16:46:35.790164,175509,10,5,40,18,7,1,4,0
16:46:35.795787,175519,8,4,31,14,8,2,3,0
16:46:35.801026,175529,5,3,23,6,11,2,2,0
16:46:35.808537,175539,4,2,18,8,11,1,1,0
16:46:35.814102,175549,3,2,13,5,14,0,1,0
16:46:35.819103,175559,2,1,11,4,15,0,1,0
16:46:35.824252,175569,2,1,8,2,16,0,1,0
16:46:35.867518,175579,2,0,6,2,18,0,0,0
16:46:35.872395,175589,0,0,4,2,17,0,0,0
16:46:35.878948,175599,0,1,4,0,20,3,0,0
16:46:35.878948,175609,0,0,2,1,17,0,1,0
16:46:35.888748,175619,1,0,2,1,17,0,0,0
16:46:35.890754,175629,1,0,2,1,17,0,0,0
16:46:35.895821,175639,0,0,1,0,17,0,1,0
16:46:35.934182,175649,0,0,1,0,16,1,0,0
16:46:35.938902,175660,0,0,0,0,15,0,0,0
16:46:35.943464,175669,1,1,2,1,16,1,1,1
16:46:35.945968,175679,0,0,0,0,14,0,0,0
16:46:35.951918,175689,1,1,4,0,17,1,0,0
16:46:35.957079,175699,0,0,0,0,9,0,0,0
16:46:35.958582,175709,0,0,0,0,6,0,0,0
16:46:36.001851,175719,0,0,0,0,4,0,0,0
16:46:36.005790,175729,0,0,0,0,3,0,0,0
16:46:36.017748,175739,1,1,1,1,4,1,1,1
16:46:36.025838,175749,0,0,0,0,2,0,0,0
16:46:36.032825,175759,0,0,0,0,1,0,0,0
16:46:36.039152,175769,1,0,0,0,1,0,0,0
16:46:36.052665,175779,0,0,0,0,0,0,0,0
16:46:36.081821,175789,0,0,0,0,0,0,0,0
16:46:36.107702,175799,0,0,0,0,0,0,0,0
16:46:36.118663,175809,0,1,1,1,1,1,1,1
16:46:36.125840,175819,0,0,0,0,0,0,0,0
16:46:36.137900,175830,0,0,0,0,0,0,0,0
16:46:36.144174,175839,0,0,1,0,0,0,0,0
16:46:36.148206,175849,0,0,3,0,0,0,0,0
16:46:36.148206,175859,0,0,4,0,1,0,0,0
16:46:36.156042,175869,0,0,3,0,53,0,0,0
16:46:36.156042,175879,1,1,3,1,161,3,1,2
16:46:36.163554,175889,0,0,2,0,326,20,0,32
16:46:36.166277,175899,1,1,3,0,510,110,2,120
16:46:36.171528,175909,1,1,2,0,593,260,1,223
16:46:36.175602,175919,1,1,2,0,625,400,0,329
16:46:36.222760,175929,1,1,2,0,644,499,0,431
16:46:36.236537,175939,1,1,2,0,651,562,0,501
16:46:36.250214,175949,1,1,2,1,653,600,1,532
16:46:36.264222,175959,1,1,1,0,654,622,1,546
16:46:36.275836,175969,0,0,0,0,653,635,0,565
16:46:36.289341,175979,0,0,5,0,655,646,5,582
16:46:36.300229,175989,0,0,26,0,659,656,122,599
16:46:36.305719,176000,0,0,64,22,663,665,311,611
16:46:36.311451,176009,1,1,124,76,667,676,452,620
16:46:36.315847,176019,1,1,189,138,673,685,553,631
16:46:36.318947,176029,0,0,251,195,677,692,617,639
16:46:36.329355,176039,0,0,308,242,680,698,656,646
16:46:36.333443,176049,1,12,356,279,683,701,676,652
16:46:36.346069,176059,1,46,393,308,686,704,692,657
16:46:36.351952,176069,1,90,421,332,689,706,706,662
16:46:36.355704,176079,0,136,442,351,689,706,715,664
16:46:36.360329,176089,1,183,461,368,686,705,726,662
16:46:36.361243,176099,0,221,476,378,686,703,736,663
16:46:36.365770,176109,0,258,490,389,685,703,743,663
16:46:36.379860,176119,2,291,502,400,684,703,745,663
16:46:36.379860,176129,2,317,511,406,682,701,746,660
16:46:36.404538,176139,2,338,518,412,678,700,748,657
16:46:36.409023,176149,0,351,523,415,675,696,749,652
16:46:36.412141,176159,0,362,528,419,673,693,749,649
16:46:36.418596,176169,0,371,533,422,668,691,749,642
16:46:36.425860,176179,0,380,538,424,664,687,747,640
16:46:36.451958,176189,1,387,541,426,658,684,749,636
16:46:36.455788,176199,3,393,546,427,653,680,750,630
16:46:36.461029,176209,6,400,549,429,647,676,749,624
16:46:36.465724,176219,12,408,556,432,640,673,749,619
16:46:36.473478,176229,12,411,557,431,635,669,750,614
16:46:36.501910,176239,17,416,560,431,629,666,752,608
16:46:36.508208,176249,22,420,563,431,623,662,756,603
16:46:36.510941,176259,34,425,568,436,619,659,762,597
16:46:36.515623,176269,38,427,569,438,611,654,763,589
16:46:36.523709,176279,51,430,573,442,606,651,769,580
16:46:36.553188,176289,61,434,576,445,600,648,772,571
16:46:36.558500,176300,73,437,580,449,594,646,772,561
16:46:36.567806,176309,87,444,586,454,590,644,775,553
16:46:36.576044,176319,103,447,588,456,582,639,775,540
16:46:36.585745,176329,121,453,592,459,577,636,777,529
16:46:36.599957,176339,141,459,597,463,570,633,781,517
16:46:36.609269,176349,161,464,601,468,563,629,785,505
16:46:36.617520,176359,182,471,607,476,557,627,791,492
16:46:36.622587,176369,199,474,611,481,547,620,794,477
16:46:36.633169,176379,219,479,617,489,539,616,798,464
16:46:36.647886,176389,239,485,622,498,532,612,805,451
16:46:36.661895,176399,259,489,628,507,525,608,812,439
16:46:36.671524,176409,279,496,634,516,518,604,817,423
16:46:36.676928,176419,297,503,640,524,507,598,824,404
16:46:36.695796,176429,313,510,646,533,493,589,829,383
16:46:36.704728,176439,328,517,651,540,474,576,834,355
16:46:36.709405,176449,341,523,656,546,445,557,838,317
16:46:36.713922,176459,355,529,660,551,403,531,841,267
16:46:36.715928,176470,372,535,665,556,346,484,844,206
16:46:36.738819,176479,389,540,669,560,277,414,844,156
16:46:36.746360,176489,406,546,674,567,215,329,846,119
16:46:36.755931,176499,425,547,677,571,160,249,828,91
16:46:36.759989,176509,444,545,678,576,120,187,792,69
16:46:36.765818,176519,457,541,680,580,94,141,724,53
16:46:36.789424,176529,466,530,682,582,72,106,620,42
16:46:36.797391,176539,471,509,681,581,56,80,480,32
16:46:36.806222,176549,467,476,678,567,41,63,361,25
16:46:36.813687,176559,454,425,670,545,30,47,273,18
16:46:36.820526,176569,429,364,656,509,23,36,207,14
16:46:36.855862,176579,385,300,636,460,18,28,158,10
16:46:36.861605,176589,325,238,609,400,14,21,120,8
16:46:36.866445,176599,246,177,576,345,11,16,91,7
16:46:36.873340,176609,185,132,528,291,8,13,70,5
16:46:36.878126,176619,136,98,473,236,6,9,54,4
16:46:36.878126,176629,100,73,418,183,4,7,42,3
16:46:36.902558,176640,74,55,352,140,4,6,32,2
16:46:36.908001,176649,55,40,276,105,3,4,24,2
16:46:36.917350,176659,41,31,208,78,2,4,20,1
16:46:36.925943,176669,30,24,156,58,3,3,15,1
16:46:36.936147,176679,22,17,118,44,5,2,12,0
16:46:36.945753,176689,16,12,89,33,7,1,9,1
16:46:36.972484,176699,12,10,68,25,8,1,7,0
16:46:36.981417,176709,9,10,53,20,11,0,2,2
16:46:36.990734,176719,6,5,40,13,11,0,4,0
16:46:37.003920,176729,5,5,29,10,13,1,4,0
16:46:37.011759,176739,4,6,24,10,16,0,0,3
16:46:37.022529,176749,3,5,19,8,17,0,0,3
16:46:37.062703,176759,1,3,15,6,19,1,0,3
16:46:37.072135,176769,1,2,10,4,18,0,1,0
16:46:37.082751,176779,1,2,8,3,20,0,1,0
16:46:37.087796,176789,1,1,6,1,21,0,1,0
16:46:37.094908,176799,0,0,5,1,23,0,1,0
16:46:37.102710,176809,0,1,4,1,24,0,0,0
16:46:37.109368,176819,1,0,3,0,24,0,1,0
16:46:37.116097,176829,0,0,2,0,26,0,0,0
16:46:37.121575,176839,0,0,2,0,26,0,0,0
16:46:37.133964,176849,0,0,1,0,24,0,0,0
16:46:37.141314,176859,0,0,3,2,26,4,0,5
16:46:37.148012,176869,0,0,3,1,24,4,0,5
16:46:37.155616,176879,0,0,1,0,19,0,0,0
16:46:37.162429,176889,0,0,0,0,15,0,0,0
16:46:37.180823,176899,0,0,0,0,11,0,0,0
16:46:37.187267,176909,0,0,0,0,8,0,0,0
16:46:37.195912,176919,0,0,1,0,6,0,0,0
16:46:37.201908,176929,0,0,1,0,4,0,0,0
16:46:37.209043,176940,0,0,6,0,3,0,0,0
16:46:37.212049,176949,0,0,16,0,3,0,0,0
16:46:37.217174,176959,0,0,26,0,1,0,0,0
16:46:37.256046,176969,0,0,36,0,1,0,0,0
16:46:37.263585,176979,0,0,45,0,0,0,0,0
16:46:37.268016,176989,0,0,53,0,1,0,0,0
16:46:37.275828,176999,0,0,57,0,0,0,0,0
16:46:37.286979,177009,0,0,55,0,0,0,0,0
16:46:37.294936,177019,0,0,50,0,0,0,0,0
16:46:37.301914,177029,0,0,40,0,9,0,0,0
16:46:37.321817,177039,0,0,30,0,28,0,0,0
16:46:37.327033,177049,0,0,22,0,57,0,0,0
16:46:37.338557,177059,0,0,17,0,96,0,0,0
16:46:37.344124,177069,0,0,12,0,157,3,0,4
16:46:37.348576,177079,0,0,9,0,261,72,0,96
16:46:37.356576,177089,0,0,7,0,383,208,0,270
16:46:37.365658,177099,0,0,5,0,473,340,0,410
16:46:37.373030,177110,0,0,4,0,528,437,0,491
16:46:37.380713,177119,0,0,3,0,560,500,0,534
16:46:37.390339,177129,0,0,2,0,578,539,0,553
16:46:37.396578,177139,0,0,6,0,590,566,0,563
16:46:37.408240,177149,0,0,42,19,600,590,13,570
16:46:37.418587,177159,0,0,99,53,608,609,51,573
16:46:37.441057,177169,0,0,161,96,616,625,100,578
16:46:37.450142,177179,0,0,223,136,623,638,152,583
16:46:37.459663,177189,0,7,282,167,627,646,201,588
16:46:37.465574,177199,0,33,329,193,631,652,247,595
16:46:37.471231,177209,0,67,364,214,634,655,293,603
16:46:37.492714,177219,0,98,391,231,637,657,344,612
16:46:37.497463,177229,0,123,411,246,641,658,400,622
16:46:37.504120,177239,0,144,427,257,643,657,452,633
16:46:37.510344,177249,0,160,438,269,646,656,506,643
16:46:37.515617,177259,0,176,450,278,649,656,563,651
16:46:37.538996,177269,0,188,461,289,652,655,610,658
16:46:37.545629,177280,0,200,472,300,655,655,650,665
16:46:37.556050,177289,0,211,482,311,657,653,682,668
16:46:37.565788,177299,1,225,491,322,660,654,709,673
16:46:37.571535,177309,0,236,501,333,663,655,724,676
16:46:37.588774,177319,0,251,509,344,665,657,733,679
16:46:37.598446,177329,2,267,517,354,668,660,744,682
16:46:37.612172,177339,8,280,525,363,670,661,756,684
16:46:37.622540,177349,19,292,533,370,669,662,765,684
16:46:37.628274,177359,33,305,541,379,670,662,776,685
16:46:37.633606,177369,51,317,547,387,669,662,782,685
16:46:37.637840,177379,70,328,553,394,668,660,786,684
16:46:37.637840,177389,88,340,559,401,666,659,788,682
16:46:37.645942,177399,104,351,563,405,663,658,789,680
16:46:37.656176,177409,120,360,567,408,662,657,791,678
16:46:37.681796,177419,136,367,570,415,662,658,794,675
16:46:37.685594,177429,151,372,573,414,658,656,790,675
16:46:37.695877,177439,164,375,575,416,660,658,792,675
16:46:37.705369,177449,176,376,576,416,658,657,790,674
16:46:37.727440,177459,185,375,576,417,658,658,790,674
16:46:37.732038,177469,192,372,576,418,660,659,791,675
16:46:37.735747,177479,196,367,576,418,663,662,792,672
16:46:37.742259,177489,200,361,575,418,662,661,790,677
16:46:37.746189,177499,199,349,573,418,666,664,791,680
16:46:37.771364,177509,199,336,570,417,666,665,789,680
16:46:37.777295,177519,196,324,567,417,668,667,790,683
16:46:37.782869,177529,191,311,564,417,670,669,791,684
16:46:37.787307,177539,186,298,560,415,671,670,792,686
16:46:37.789662,177549,179,283,557,414,673,672,792,687
16:46:37.824576,177559,171,268,553,412,675,674,792,688
16:46:37.829679,177569,165,253,548,410,676,675,791,689
16:46:37.835753,177580,160,238,544,408,677,677,788,690
16:46:37.855763,177589,156,223,540,407,680,680,787,692
16:46:37.872580,177599,152,209,536,406,679,679,781,691
16:46:37.881486,177609,148,197,534,405,680,680,778,692
16:46:37.885955,177619,144,186,533,407,682,683,777,693
16:46:37.891346,177629,140,174,531,408,682,684,775,692
16:46:37.895742,177639,136,163,528,409,681,684,772,691
16:46:37.906147,177649,134,154,527,412,684,687,771,692
16:46:37.921728,177659,133,148,527,414,683,687,767,691
16:46:37.928234,177669,133,144,528,418,683,688,764,689
16:46:37.935836,177679,131,143,528,423,682,688,762,687
16:46:37.943854,177689,128,144,531,431,680,687,760,683
16:46:37.985696,177699,121,145,533,438,679,688,760,679
16:46:38.001915,177709,112,148,537,445,678,689,761,677
16:46:38.007649,177719,96,149,539,453,675,687,758,670
16:46:38.037860,177729,80,148,541,458,674,685,753,663
16:46:38.040716,177739,64,145,543,464,667,683,746,655
16:46:38.048790,177750,50,140,545,468,661,679,739,646
16:46:38.057249,177759,34,133,546,472,654,673,733,634
16:46:38.057249,177769,27,122,546,475,644,668,726,619
16:46:38.071941,177779,22,112,547,476,631,657,718,600
16:46:38.078632,177789,15,98,545,481,615,644,703,576
16:46:38.090078,177799,11,85,542,482,599,638,685,547
16:46:38.098445,177809,8,70,540,483,581,622,661,512
16:46:38.109762,177819,6,54,535,484,560,589,634,472
16:46:38.115619,177829,6,40,531,485,539,540,602,428
16:46:38.120552,177839,1,29,525,485,510,547,564,373
16:46:38.166673,177849,4,21,519,483,476,540,525,308
16:46:38.175661,177859,1,16,504,481,440,528,482,243
16:46:38.186526,177869,1,12,487,479,398,514,417,184
16:46:38.198710,177879,0,9,476,476,343,495,340,138
16:46:38.213497,177889,0,7,464,470,284,475,267,106
16:46:38.227037,177899,0,5,449,464,227,454,204,80
16:46:38.227037,177909,1,4,435,457,173,422,155,61
16:46:38.238108,177920,0,3,411,447,132,341,117,47
16:46:38.243291,177929,0,2,370,423,100,256,89,36
16:46:38.251307,177939,0,1,321,383,75,194,70,29
16:46:38.259508,177949,0,0,272,328,55,147,54,22
16:46:38.267712,177959,0,1,224,259,43,112,41,18
16:46:38.275873,177969,0,0,179,194,31,85,32,14
16:46:38.283941,177979,0,0,140,145,23,65,25,12
16:46:38.289739,177989,1,2,108,111,18,48,18,7
16:46:38.291959,177999,0,0,81,81,15,37,14,5
16:46:38.302672,178009,3,0,62,60,12,28,11,5
16:46:38.306007,178019,0,0,46,46,8,22,8,4
16:46:38.310783,178029,0,0,35,34,7,16,7,2
16:46:38.319425,178039,1,1,28,27,4,13,5,2
16:46:38.330435,178049,0,0,20,19,6,11,4,2
16:46:38.336064,178059,0,0,16,14,6,8,3,1
16:46:38.342511,178069,1,0,11,10,7,6,2,1
16:46:38.347424,178079,0,0,9,8,8,5,2,1
16:46:38.370622,178089,0,0,6,6,10,4,1,1
16:46:38.375712,178099,0,0,5,4,12,3,1,1
16:46:38.381128,178109,0,0,3,3,14,2,1,0
16:46:38.388875,178119,0,0,3,2,17,1,1,1
16:46:38.395696,178129,0,0,2,2,21,2,1,0
16:46:38.405730,178139,0,0,2,2,25,2,0,0
16:46:38.411865,178149,0,0,1,1,30,1,1,0
16:46:38.438267,178159,0,0,1,1,35,1,0,0
16:46:38.443242,178169,0,0,1,0,39,1,0,1
16:46:38.451555,178179,0,0,1,0,44,9,2,1
16:46:38.460347,178189,0,0,0,0,47,0,0,0
16:46:38.472348,178199,0,0,0,0,50,0,0,0
16:46:38.477470,178209,0,0,0,0,54,0,0,0
16:46:38.477470,178220,0,0,0,0,57,0,0,0
16:46:38.535691,178229,0,0,0,0,60,3,1,1
16:46:38.544833,178239,0,0,0,0,62,0,0,0
16:46:38.550253,178249,0,0,0,0,62,0,0,0
16:46:38.555643,178259,0,0,0,0,65,0,0,0
16:46:38.568541,178269,0,0,0,0,71,15,0,0
16:46:38.581269,178279,0,0,0,0,84,49,0,0
16:46:38.598290,178289,0,0,0,0,130,125,0,0
16:46:38.608007,178299,0,0,1,0,231,261,0,45
16:46:38.622534,178309,0,0,19,0,346,405,0,153
16:46:38.636052,178319,1,1,51,1,432,501,0,257
16:46:38.639272,178329,1,1,88,1,482,554,0,332
16:46:38.656083,178339,1,1,124,1,512,580,1,392
16:46:38.671743,178349,2,1,160,0,534,599,0,440
16:46:38.681552,178359,2,0,199,0,551,613,2,479
16:46:38.696101,178369,0,4,233,3,566,625,2,512
16:46:38.709717,178379,0,16,263,13,579,636,6,539
16:46:38.725655,178390,0,30,289,28,591,646,29,561
16:46:38.735846,178399,0,49,312,47,602,654,71,577
16:46:38.746448,178409,0,71,331,66,611,663,129,591
16:46:38.758312,178419,0,93,349,86,621,671,183,604
16:46:38.766005,178429,0,115,365,107,630,679,244,615
16:46:38.776041,178439,4,136,378,129,639,685,303,625
16:46:38.790216,178449,23,157,388,148,646,691,358,634
16:46:38.804957,178459,33,176,402,169,652,696,407,642
16:46:38.808274,178469,53,194,413,188,658,701,449,648
16:46:38.815044,178479,75,209,422,207,662,706,483,652
16:46:38.820849,178489,99,223,431,222,665,708,502,656
16:46:38.827914,178499,122,237,439,237,669,712,517,660
16:46:38.828887,178509,144,249,446,249,672,715,526,662
16:46:38.837979,178519,164,259,451,258,674,719,528,663
16:46:38.844087,178529,182,269,457,265,677,717,528,664
16:46:38.845595,178539,196,275,459,268,677,723,524,663
16:46:38.855996,178549,208,281,461,270,678,724,517,662
16:46:38.862194,178560,218,286,462,271,680,726,506,662
16:46:38.869122,178569,223,289,461,270,681,726,495,661
16:46:38.877075,178579,229,289,462,267,681,727,485,660
16:46:38.882297,178589,230,286,456,261,681,727,476,660
16:46:38.887523,178599,229,282,455,256,680,726,466,658
16:46:38.891451,178609,227,275,453,251,681,727,458,659
16:46:38.895977,178619,223,268,449,247,682,728,444,658
16:46:38.899258,178629,215,258,446,240,682,727,432,658
16:46:38.907800,178639,208,246,441,237,682,728,420,658
16:46:38.916052,178649,198,234,438,233,683,729,408,658
16:46:38.925773,178659,189,223,435,232,685,730,397,659
16:46:38.929844,178669,180,208,431,232,685,730,388,659
16:46:38.934122,178679,168,190,427,233,685,729,382,660
16:46:38.939970,178689,156,168,423,235,685,729,382,659
16:46:38.963053,178699,143,146,418,238,686,730,386,660
16:46:38.970402,178709,131,121,414,242,687,730,387,661
16:46:38.976057,178719,117,96,407,245,687,730,386,662
16:46:38.980248,178729,103,72,401,250,687,730,389,662
16:46:38.984280,178739,88,56,391,256,687,729,397,662
16:46:39.012839,178749,77,40,387,261,687,728,403,664
16:46:39.024627,178759,67,30,380,267,688,729,416,665
16:46:39.032908,178769,59,23,377,273,689,728,427,666
16:46:39.038228,178779,49,16,371,277,688,727,440,667
16:46:39.045732,178789,41,12,366,281,688,727,447,668
16:46:39.054761,178799,33,9,360,285,688,726,454,668
16:46:39.059761,178809,24,7,353,287,688,726,460,669
16:46:39.071894,178819,20,6,347,288,689,725,462,669
16:46:39.083387,178829,13,4,340,285,687,723,466,670
16:46:39.088488,178839,10,3,332,282,686,720,467,670
16:46:39.100538,178849,8,2,322,278,683,716,467,669
16:46:39.108096,178860,5,1,310,271,679,710,463,667
16:46:39.122495,178869,4,1,294,263,675,705,461,666
16:46:39.129991,178879,2,7,275,252,671,699,457,664
16:46:39.139593,178889,2,0,257,244,667,694,449,662
16:46:39.172646,178899,2,0,241,235,663,690,445,661
16:46:39.180739,178909,1,0,232,229,659,685,443,660
16:46:39.189591,178919,1,0,229,226,655,684,441,654
16:46:39.196877,178929,1,0,231,225,649,680,436,655
16:46:39.206830,178939,0,1,241,225,642,678,426,640
16:46:39.221587,178949,0,0,254,226,632,675,410,628
16:46:39.225730,178959,0,0,268,224,621,671,392,613
16:46:39.237382,178969,1,0,281,218,610,666,365,597
16:46:39.249843,178979,5,0,293,211,599,662,334,582
16:46:39.256164,178989,14,0,305,204,587,657,292,562
16:46:39.260022,178999,26,0,315,193,576,651,243,539
16:46:39.275764,179009,38,0,324,183,561,643,205,517
16:46:39.278727,179019,48,3,332,172,542,630,176,492
16:46:39.293143,179030,57,14,340,165,515,610,158,458
16:46:39.295562,179039,56,25,345,157,479,578,147,411
16:46:39.295562,179049,51,38,352,155,433,531,154,347
16:46:39.315715,179059,48,51,362,158,366,464,176,267
16:46:39.325647,179069,51,65,375,167,281,377,198,202
16:46:39.329660,179079,60,77,388,185,213,289,204,153
16:46:39.329660,179089,71,82,401,204,159,217,173,116
16:46:39.338507,179099,84,82,411,221,120,163,131,89
16:46:39.365690,179109,98,75,411,227,90,124,99,67
16:46:39.371829,179119,110,60,406,226,69,94,75,52
16:46:39.376386,179129,107,46,395,207,52,71,57,39
16:46:39.380019,179139,100,33,374,183,40,54,44,30
16:46:39.380875,179149,88,24,346,155,29,41,33,23
16:46:39.432769,179159,72,18,312,126,22,32,25,18
16:46:39.436212,179169,53,12,279,98,17,25,18,14
16:46:39.439139,179179,37,10,240,74,14,19,15,10
16:46:39.444168,179189,27,8,202,55,11,14,11,8
16:46:39.447362,179200,20,5,160,41,9,11,8,6
16:46:39.447362,179209,14,3,121,31,9,8,6,5
16:46:39.504120,179219,10,3,91,23,10,7,5,4
16:46:39.505667,179229,7,1,68,17,12,5,4,3
16:46:39.510018,179239,5,1,51,13,13,4,3,3
16:46:39.515686,179249,4,0,39,10,16,3,2,2
16:46:39.521298,179259,2,0,30,7,16,2,1,2
16:46:39.531386,179269,2,0,23,6,18,2,1,2
16:46:39.540784,179279,6,0,21,5,17,1,1,2
16:46:39.576021,179289,0,0,13,2,22,2,1,1
16:46:39.585623,179299,0,0,9,1,24,0,0,1
16:46:39.595733,179309,1,0,8,2,25,0,0,1
16:46:39.605947,179319,1,0,6,1,25,1,0,0
16:46:39.615708,179329,0,0,4,1,25,0,1,0
16:46:39.622321,179339,0,0,4,0,24,1,0,0
16:46:39.625845,179349,0,0,2,0,21,0,0,0
16:46:39.643164,179359,0,0,2,0,19,0,0,0
16:46:39.651995,179369,0,0,1,0,17,0,0,0
16:46:39.655845,179379,0,0,1,0,15,0,0,0
16:46:39.662311,179389,0,0,0,0,12,0,0,0
16:46:39.669524,179399,0,0,1,0,10,0,0,0
16:46:39.675866,179409,0,0,1,0,7,0,0,0
16:46:39.680797,179419,0,0,0,0,5,0,0,0
16:46:39.715764,179429,0,0,0,0,4,0,0,0
16:46:39.721679,179439,0,0,0,0,3,0,0,0
16:46:39.725818,179449,0,0,0,0,2,0,0,0
16:46:39.728728,179459,1,0,0,2,4,0,0,0
16:46:39.734375,179469,0,0,0,0,1,0,0,0
16:46:39.740466,179479,0,0,0,0,1,0,0,0
16:46:39.744018,179489,0,0,0,0,0,0,0,0
16:46:39.778048,179500,0,0,0,0,0,0,0,0
16:46:39.785784,179509,0,0,0,0,0,0,0,0
16:46:39.789414,179519,0,0,0,0,0,0,0,0
16:46:39.794493,179529,0,0,0,0,0,0,0,0
16:46:39.796154,179539,1,2,4,5,3,0,0,0
16:46:39.801822,179549,0,0,8,0,0,0,0,0
16:46:39.806586,179559,0,0,12,0,0,0,0,0
16:46:39.884908,179569,0,0,16,0,0,0,0,0
16:46:39.891446,179579,0,0,19,0,1,0,0,0
16:46:39.899948,179589,1,2,15,6,25,0,0,0
16:46:39.907039,179599,0,0,11,0,79,0,0,0
16:46:39.931318,179609,0,0,8,0,179,0,0,36
16:46:39.940643,179619,0,0,6,0,347,31,0,120
16:46:39.947853,179629,0,0,4,0,494,149,0,234
16:46:39.957722,179639,0,0,3,0,557,294,0,310
16:46:39.962482,179649,0,0,2,0,592,421,0,384
16:46:39.968657,179659,0,0,1,0,613,510,0,458
16:46:39.977181,179670,0,0,1,0,626,566,0,515
16:46:39.983823,179679,0,0,1,0,632,596,0,552
16:46:39.987697,179689,0,0,2,0,637,615,0,580
16:46:39.997642,179699,0,0,15,0,642,632,0,603
16:46:40.004751,179709,1,1,46,4,647,646,53,616
16:46:40.008414,179719,0,0,96,30,652,658,164,622
16:46:40.010866,179729,0,0,162,69,658,671,270,625
16:46:40.010866,179739,0,2,227,106,663,680,338,626
16:46:40.020639,179749,0,40,287,137,668,687,381,627
16:46:40.021763,179759,0,95,337,158,672,694,407,629
16:46:40.032007,179769,0,153,377,172,675,699,427,631
16:46:40.039168,179779,0,208,407,184,679,703,447,634
16:46:40.046577,179789,0,252,432,197,681,705,466,639
16:46:40.072580,179799,0,288,453,213,683,707,489,644
16:46:40.075726,179809,0,313,470,231,684,706,524,650
16:46:40.087953,179819,0,332,484,249,684,706,564,654
16:46:40.092370,179829,1,346,496,267,685,704,599,658
16:46:40.095881,179840,0,355,504,281,683,701,628,660
16:46:40.140997,179849,0,363,512,295,683,699,654,663
16:46:40.156718,179859,1,371,516,307,682,698,677,663
16:46:40.174171,179869,0,375,524,318,680,695,693,663
16:46:40.192612,179879,1,381,532,328,679,694,709,662
16:46:40.201957,179889,1,384,535,334,674,689,716,658
16:46:40.209368,179899,1,390,540,340,671,686,720,654
16:46:40.221566,179909,2,395,547,345,667,684,727,650
16:46:40.233612,179919,7,400,554,350,662,678,731,643
16:46:40.242459,179929,9,403,557,354,656,675,738,639
