Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
16:46:48.357562,208369,306,512,838,578,323,0,895,811
16:46:48.366453,208379,309,514,838,580,324,0,896,811
16:46:48.399198,208389,312,515,838,582,326,0,896,811
16:46:48.406628,208399,316,516,838,585,327,0,896,811
16:46:48.415924,208409,320,516,838,587,328,0,896,811
16:46:48.426048,208419,324,517,838,589,330,0,895,811
16:46:48.432227,208429,328,518,839,592,330,0,895,811
16:46:48.444261,208439,332,518,839,594,330,0,895,810
16:46:48.450875,208449,336,519,839,596,331,0,895,810
16:46:48.455780,208459,340,519,839,598,332,0,895,810
16:46:48.465221,208470,345,521,841,601,333,0,897,810
16:46:48.471601,208479,348,521,840,601,333,0,895,810
16:46:48.477765,208489,351,521,840,602,333,0,895,810
16:46:48.484215,208499,353,522,840,604,334,0,895,812
16:46:48.490608,208509,356,522,840,604,334,0,895,810
16:46:48.497771,208519,358,523,841,606,335,0,895,810
16:46:48.504914,208529,360,523,841,606,335,0,896,811
16:46:48.510601,208539,362,524,841,607,336,0,896,811
16:46:48.533675,208549,362,525,843,609,337,0,898,811
16:46:48.542087,208559,363,525,841,608,336,0,895,811
16:46:48.545782,208569,363,525,841,609,337,0,896,811
16:46:48.555258,208579,362,525,841,609,337,0,896,811
16:46:48.560543,208589,361,525,841,609,337,0,896,811
16:46:48.590348,208599,360,525,841,609,338,0,896,811
16:46:48.592692,208609,359,526,841,609,338,0,895,811
16:46:48.597329,208619,358,526,842,609,338,0,896,812
16:46:48.598167,208629,357,526,842,609,338,0,896,812
16:46:48.598167,208640,356,527,842,608,338,0,896,812
16:46:48.637613,208649,356,527,842,608,339,0,896,812
16:46:48.641629,208659,355,527,843,609,339,0,896,814
16:46:48.642665,208669,355,528,843,609,339,0,896,812
16:46:48.648609,208679,355,528,843,610,340,0,896,812
16:46:48.651481,208689,355,529,843,610,341,0,896,812
16:46:48.686673,208699,355,530,844,611,342,0,896,812
16:46:48.691795,208709,357,532,844,613,344,0,898,814
16:46:48.697859,208719,357,531,844,613,344,0,896,812
16:46:48.699125,208729,358,532,845,614,345,0,896,812
16:46:48.705827,208739,360,533,845,614,346,0,896,812
16:46:48.742532,208749,362,534,844,615,347,0,896,812
16:46:48.745850,208759,365,535,845,616,348,0,896,812
16:46:48.748550,208769,367,536,845,617,349,0,895,812
16:46:48.750542,208779,370,537,845,619,350,0,895,812
16:46:48.755876,208789,372,538,845,620,352,0,896,812
16:46:48.792393,208799,374,538,845,621,353,0,895,812
16:46:48.796479,208809,376,539,845,622,354,0,895,812
16:46:48.800193,208819,379,539,846,623,356,0,895,812
16:46:48.810516,208829,380,540,846,623,357,0,895,812
16:46:48.813547,208839,382,540,846,624,358,0,895,812
16:46:48.843284,208849,384,541,846,625,360,0,896,813
16:46:48.848175,208859,385,541,846,625,361,0,896,813
16:46:48.848175,208869,386,541,846,625,363,0,896,813
16:46:48.853505,208879,388,542,846,626,364,0,896,813
16:46:48.857460,208889,389,542,847,627,366,0,896,813
16:46:48.896754,208899,389,542,847,627,367,0,896,813
16:46:48.898761,208909,390,543,847,628,368,0,896,813
16:46:48.903492,208919,390,543,847,629,369,0,896,813
16:46:48.905732,208929,390,543,847,630,370,0,896,813
16:46:48.908527,208940,390,543,847,630,371,0,896,813
16:46:48.952211,208949,391,543,847,631,372,0,896,813
16:46:48.955737,208959,391,544,848,632,373,0,896,813
16:46:48.957612,208969,391,544,848,632,374,0,896,813
16:46:48.959399,208979,391,544,848,633,374,0,896,813
16:46:48.964018,208989,390,545,848,633,375,1,897,814
16:46:49.001513,208999,390,545,848,634,375,1,897,814
16:46:49.005759,209009,390,546,848,634,376,2,897,814
16:46:49.007739,209019,390,546,848,634,377,2,897,814
16:46:49.007739,209029,390,547,848,634,377,3,897,814
16:46:49.013349,209039,390,547,848,634,378,3,898,814
16:46:49.054939,209049,391,548,848,634,378,3,898,814
16:46:49.058005,209059,389,548,848,634,379,3,898,815
16:46:49.063687,209069,389,548,848,634,379,3,898,815
16:46:49.070567,209079,388,548,848,634,380,3,898,815
16:46:49.075940,209089,388,549,848,634,381,3,898,815
16:46:49.090762,209099,387,549,848,634,381,3,898,815
16:46:49.092779,209110,386,549,849,634,382,3,898,816
16:46:49.095105,209119,385,549,849,634,382,3,898,816
16:46:49.097738,209129,384,550,849,634,383,3,898,816
16:46:49.100232,209139,383,550,849,634,384,3,897,816
16:46:49.137288,209149,383,551,849,634,385,3,897,816
16:46:49.140366,209159,382,551,849,634,386,3,897,817
16:46:49.142380,209169,382,552,849,634,386,3,897,817
16:46:49.142380,209179,381,553,849,634,387,3,897,817
16:46:49.147359,209189,381,554,850,635,389,3,898,817
16:46:49.187304,209199,380,554,848,633,389,3,897,817
16:46:49.191709,209209,380,554,849,633,390,3,897,817
16:46:49.196082,209219,379,555,849,633,391,3,897,818
16:46:49.200057,209229,378,556,849,633,392,4,897,818
16:46:49.204799,209239,377,556,849,632,393,4,898,818
16:46:49.245890,209249,376,556,849,632,394,4,898,818
16:46:49.249572,209259,376,558,850,632,394,4,898,819
16:46:49.252194,209269,374,557,849,630,394,5,898,819
16:46:49.259979,209280,373,558,849,630,395,5,898,819
16:46:49.265790,209289,371,558,849,630,395,5,898,819
16:46:49.270432,209299,369,558,849,629,395,5,899,820
16:46:49.295715,209309,367,558,849,628,396,6,899,820
16:46:49.302684,209319,365,558,849,630,396,6,899,820
16:46:49.347711,209329,363,559,849,627,396,6,899,820
16:46:49.360015,209339,360,559,849,627,396,6,899,820
16:46:49.369104,209349,356,559,849,626,395,7,900,821
16:46:49.381251,209359,353,559,849,625,395,7,900,821
16:46:49.389324,209369,349,559,848,625,395,8,901,823
16:46:49.397119,209379,345,558,848,624,394,8,900,821
16:46:49.406136,209389,342,558,848,624,394,8,900,821
16:46:49.413335,209399,338,557,848,624,395,8,900,822
16:46:49.424411,209409,335,557,848,622,393,9,900,822
16:46:49.432702,209419,332,556,848,621,392,9,900,822
16:46:49.443746,209429,329,556,848,620,392,10,900,822
16:46:49.455952,209439,326,556,848,620,391,10,900,822
16:46:49.465879,209449,324,555,848,619,391,11,900,822
16:46:49.475976,209459,323,555,848,619,390,11,901,822
16:46:49.483359,209469,322,555,848,619,390,11,900,822
16:46:49.495766,209479,321,555,848,619,389,12,900,822
16:46:49.499191,209489,322,555,848,619,389,12,900,822
16:46:49.507553,209499,322,555,848,620,388,13,900,822
16:46:49.515300,209509,322,555,848,620,388,13,900,822
16:46:49.523499,209519,323,555,848,620,388,14,900,821
16:46:49.531930,209529,323,555,848,621,387,15,901,821
16:46:49.539852,209539,324,555,848,621,387,14,900,821
16:46:49.547466,209549,325,555,848,622,387,15,900,821
16:46:49.558052,209559,327,555,848,622,387,15,900,821
16:46:49.560055,209569,328,555,848,622,387,15,900,821
16:46:49.564529,209580,330,555,848,623,387,16,902,821
16:46:49.567885,209589,332,555,848,623,387,16,900,820
16:46:49.571068,209599,334,555,848,623,386,16,900,821
16:46:49.605661,209609,335,556,848,624,386,17,900,820
16:46:49.613729,209619,336,555,848,624,386,17,900,820
16:46:49.615737,209629,337,556,850,625,387,17,902,821
16:46:49.621015,209639,339,555,848,624,386,18,900,820
16:46:49.629298,209649,340,555,848,624,385,18,900,820
16:46:49.667217,209659,341,556,848,624,386,18,900,820
16:46:49.675225,209669,342,555,849,624,386,19,900,820
16:46:49.677277,209679,343,555,849,624,386,19,900,820
16:46:49.682966,209689,345,555,849,624,386,19,900,820
16:46:49.690239,209699,346,555,849,624,386,20,900,820
16:46:49.717798,209709,347,555,849,624,386,20,900,820
16:46:49.725905,209719,348,554,849,624,386,20,900,820
16:46:49.727587,209729,349,554,849,624,387,21,900,820
16:46:49.735872,209739,350,554,849,624,387,21,900,820
16:46:49.739461,209750,351,554,850,624,387,21,900,820
16:46:49.745785,209759,352,554,850,624,387,22,900,820
16:46:49.748146,209769,353,554,849,624,388,22,900,820
16:46:49.751431,209779,354,554,850,625,388,22,900,820
16:46:49.755095,209789,356,556,850,625,389,23,900,820
16:46:49.763230,209799,358,555,849,626,389,23,899,819
16:46:49.796078,209809,359,555,849,626,390,24,899,819
16:46:49.803755,209819,361,555,850,628,390,24,899,819
16:46:49.810950,209829,363,556,849,628,391,25,899,819
16:46:49.820545,209839,364,556,849,630,391,25,899,819
16:46:49.825795,209849,367,556,849,631,392,26,899,818
16:46:49.854232,209859,368,556,849,632,392,27,899,818
16:46:49.858023,209869,371,558,851,633,394,27,900,820
16:46:49.858023,209879,373,557,849,634,393,28,898,818
16:46:49.870829,209889,375,558,849,635,394,28,898,818
16:46:49.875712,209899,378,558,849,635,394,28,898,818
16:46:49.921509,209909,381,558,850,636,394,29,898,818
16:46:49.935871,209920,384,559,850,636,395,29,898,817
16:46:49.945851,209929,387,559,849,636,395,29,898,817
16:46:49.954509,209939,390,559,850,637,396,30,898,817
16:46:49.961737,209949,393,560,850,638,396,30,898,817
16:46:49.966282,209959,396,560,850,638,396,30,898,817
16:46:49.972871,209969,399,560,850,638,397,30,898,816
16:46:49.981725,209979,402,560,850,638,397,30,898,816
16:46:49.987594,209989,405,561,850,639,397,31,898,816
16:46:49.995780,209999,407,561,850,639,396,31,898,816
16:46:50.003284,210009,409,561,850,640,396,32,898,816
16:46:50.015767,210019,411,561,850,640,396,32,898,816
16:46:50.020245,210029,414,561,850,641,396,33,898,816
16:46:50.026052,210039,416,561,850,641,396,34,898,816
16:46:50.030175,210049,417,561,850,641,396,34,898,816
16:46:50.037326,210059,419,561,850,641,396,34,899,816
16:46:50.068031,210069,421,561,850,641,396,35,899,816
16:46:50.073297,210079,422,561,850,642,397,35,899,816
16:46:50.075805,210089,425,561,850,642,397,35,899,816
16:46:50.082319,210099,424,561,850,642,397,35,899,816
16:46:50.091307,210109,426,561,851,642,398,35,899,817
16:46:50.124173,210119,426,562,851,642,398,35,899,817
16:46:50.129378,210129,427,562,851,642,399,35,898,817
16:46:50.138106,210139,428,563,851,642,399,36,898,817
16:46:50.140649,210149,428,562,850,642,400,35,898,817
16:46:50.145796,210159,428,562,851,643,400,35,898,818
16:46:50.175724,210169,429,562,851,643,401,35,898,817
16:46:50.180437,210179,429,562,851,643,401,36,898,817
16:46:50.191200,210189,431,562,850,644,402,36,898,817
16:46:50.195235,210199,431,562,851,644,402,36,897,817
16:46:50.196302,210209,432,562,851,644,402,36,897,817
16:46:50.202315,210220,433,562,851,645,402,36,897,816
16:46:50.205985,210229,434,562,851,645,403,36,897,816
16:46:50.212514,210239,435,563,851,646,403,36,897,816
16:46:50.218390,210249,436,563,851,647,403,36,897,816
16:46:50.221118,210259,437,563,851,648,403,36,897,816
16:46:50.251641,210269,438,563,851,649,403,36,897,816
16:46:50.261387,210279,439,563,851,649,403,36,897,815
16:46:50.285759,210289,440,564,852,650,403,36,897,815
16:46:50.295959,210299,440,564,852,651,404,36,897,814
16:46:50.305774,210309,441,564,851,651,404,36,896,814
16:46:50.323397,210319,442,564,852,652,404,36,896,814
16:46:50.325802,210329,443,564,852,652,404,36,896,814
16:46:50.335850,210339,444,564,852,653,405,36,896,814
16:46:50.343451,210349,445,565,852,653,405,36,896,814
16:46:50.350693,210359,446,565,852,654,405,36,896,813
16:46:50.376013,210369,447,565,852,654,406,36,896,813
16:46:50.382067,210379,448,565,852,655,406,36,896,813
16:46:50.385052,210390,449,566,852,656,407,36,895,814
16:46:50.387812,210399,450,566,852,655,407,36,895,813
16:46:50.387812,210409,451,566,853,655,407,36,895,813
16:46:50.409854,210419,452,566,853,655,407,36,895,812
16:46:50.415671,210429,454,566,853,656,408,35,895,812
16:46:50.440091,210439,455,567,853,657,408,35,895,812
16:46:50.446044,210449,456,567,853,657,408,35,894,812
16:46:50.450533,210459,457,567,853,658,408,35,895,812
16:46:50.455712,210469,459,569,854,659,408,35,895,812
16:46:50.461525,210479,460,568,853,659,408,33,894,811
16:46:50.462219,210489,461,568,853,660,408,34,894,811
16:46:50.466094,210499,462,568,853,660,408,34,894,811
16:46:50.478658,210509,463,569,854,661,408,34,895,812
16:46:50.523274,210519,464,569,854,662,408,34,894,811
16:46:50.531368,210529,464,569,854,662,408,34,894,812
16:46:50.535890,210539,465,569,854,662,408,35,894,811
16:46:50.543648,210549,465,569,854,662,408,35,894,811
16:46:50.548242,210560,466,569,854,663,408,35,894,811
16:46:50.585216,210569,466,569,854,663,408,35,894,811
16:46:50.589377,210579,466,569,854,663,407,36,894,811
16:46:50.597471,210589,466,569,854,663,407,36,894,811
16:46:50.599476,210599,466,569,854,663,407,36,894,811
16:46:50.604039,210609,466,569,853,663,407,36,894,811
16:46:50.628056,210619,466,569,854,663,406,36,895,811
16:46:50.633582,210629,466,569,853,663,405,37,895,811
16:46:50.637469,210639,465,570,854,663,405,37,895,811
16:46:50.641812,210649,464,569,854,663,404,37,895,811
16:46:50.646147,210659,463,569,854,662,404,37,895,811
16:46:50.658313,210669,462,569,854,661,403,37,895,812
16:46:50.659409,210679,461,568,854,661,402,37,895,811
16:46:50.670254,210689,459,568,854,660,401,37,895,812
16:46:50.677757,210699,459,568,854,659,400,37,896,813
16:46:50.682651,210709,456,568,853,657,398,37,895,811
16:46:50.715734,210719,454,568,853,656,398,37,895,811
16:46:50.723268,210729,452,567,853,655,397,37,895,811
16:46:50.731325,210739,449,567,853,654,396,37,895,811
16:46:50.735766,210749,447,567,853,653,395,37,895,811
16:46:50.743595,210759,444,567,853,652,395,36,895,812
16:46:50.745524,210769,442,566,853,651,394,36,895,812
16:46:50.781614,210779,439,566,853,650,394,36,895,812
16:46:50.792175,210789,438,566,853,649,393,36,895,813
16:46:50.801142,210799,435,565,853,648,392,36,896,812
16:46:50.808905,210809,433,565,853,647,392,36,896,812
16:46:50.817119,210819,430,565,853,646,391,36,896,812
16:46:50.829688,210829,429,565,852,646,391,36,896,812
16:46:50.833743,210839,426,564,852,645,390,36,896,812
16:46:50.842584,210849,424,564,852,644,390,37,896,812
16:46:50.843590,210860,423,564,851,644,389,37,896,812
16:46:50.847335,210869,421,564,852,644,389,37,896,812
16:46:50.875798,210879,419,564,851,643,388,37,896,812
16:46:50.875798,210889,418,563,851,643,388,37,896,812
16:46:50.875798,210899,417,563,850,642,388,37,896,812
16:46:50.881949,210909,417,563,850,642,387,37,896,812
16:46:50.884823,210919,416,563,851,642,387,37,896,812
16:46:50.935887,210929,415,562,850,641,387,36,896,812
16:46:50.943658,210939,414,562,850,640,386,36,896,812
16:46:50.947309,210949,414,562,850,640,386,36,896,812
16:46:50.948321,210959,414,562,850,640,386,36,896,812
16:46:50.948321,210969,413,561,850,639,386,36,896,812
16:46:50.989333,210979,413,561,850,639,385,36,896,812
16:46:50.990759,210989,412,561,850,638,384,37,896,812
16:46:50.990759,210999,412,560,850,639,384,37,896,812
16:46:50.997578,211009,411,560,850,638,383,37,896,812
16:46:50.998550,211019,411,560,850,637,382,37,896,812
16:46:51.030667,211030,410,560,850,636,381,37,897,812
16:46:51.038222,211039,410,560,850,636,381,37,897,812
16:46:51.044108,211049,409,560,850,635,380,37,897,812
16:46:51.050168,211059,409,560,850,634,380,38,897,812
16:46:51.055700,211069,408,560,850,634,379,38,897,812
16:46:51.086881,211079,408,560,850,634,379,39,897,812
16:46:51.087889,211089,407,559,850,633,379,39,897,812
16:46:51.087889,211099,407,560,851,634,380,38,898,814
16:46:51.087889,211109,406,559,850,633,379,39,898,812
16:46:51.097363,211119,406,559,850,633,379,39,898,812
16:46:51.138036,211129,406,560,850,633,380,39,898,812
16:46:51.138036,211139,406,560,850,633,380,39,898,812
16:46:51.142937,211149,406,560,850,633,380,39,898,812
16:46:51.145827,211159,406,560,850,633,381,39,898,812
16:46:51.147894,211169,406,560,850,634,381,39,898,812
16:46:51.172356,211179,407,560,850,634,381,39,898,812
16:46:51.177459,211189,407,561,850,634,382,39,898,812
16:46:51.180941,211200,407,561,850,635,382,39,897,812
16:46:51.187987,211209,408,563,851,636,383,40,897,812
16:46:51.191519,211219,409,561,850,637,384,40,897,812
16:46:51.220740,211229,411,562,850,638,384,39,896,812
16:46:51.227327,211239,412,563,852,638,385,39,896,812
16:46:51.227327,211249,414,563,851,639,386,39,896,812
16:46:51.233830,211259,416,563,851,640,386,39,895,812
16:46:51.237354,211269,418,563,851,641,387,39,895,812
16:46:51.272914,211279,420,564,851,642,388,39,895,811
16:46:51.298029,211289,424,564,851,644,390,39,896,811
16:46:51.327544,211299,427,564,851,643,390,39,894,811
16:46:51.335796,211309,430,565,852,644,391,38,894,810
16:46:51.345300,211319,433,565,852,646,392,38,894,809
16:46:51.369246,211329,436,566,852,647,393,38,894,809
16:46:51.374116,211339,439,566,852,648,394,37,893,809
16:46:51.378867,211349,442,567,852,649,395,37,893,808
16:46:51.378867,211359,445,567,853,650,395,37,893,808
16:46:51.389677,211369,448,568,853,651,396,36,892,807
16:46:51.395206,211379,451,568,853,653,398,36,892,807
16:46:51.395710,211389,455,569,854,654,400,35,891,806
16:46:51.405772,211399,460,570,854,657,401,34,891,805
16:46:51.411214,211409,464,571,854,657,403,33,890,805
16:46:51.411214,211419,469,572,854,658,404,31,890,804
16:46:51.437999,211429,474,574,855,660,406,29,889,803
16:46:51.443589,211439,478,575,855,661,407,27,888,803
16:46:51.455837,211449,484,576,855,663,409,25,888,802
16:46:51.462935,211459,488,578,856,664,410,23,887,801
16:46:51.470565,211469,493,579,856,666,412,20,887,800
16:46:51.475699,211479,497,581,856,667,413,18,886,800
16:46:51.487911,211489,502,582,856,669,414,16,886,799
16:46:51.492710,211500,506,583,857,671,415,14,886,799
16:46:51.495698,211509,510,584,857,672,416,13,886,798
16:46:51.507202,211519,513,585,857,674,417,11,885,798
16:46:51.512924,211529,516,586,857,676,419,10,885,798
16:46:51.529575,211539,519,587,857,677,420,9,886,799
16:46:51.532555,211549,521,587,858,679,421,8,885,798
16:46:51.540751,211559,523,587,858,680,422,7,885,798
16:46:51.546194,211569,525,588,858,681,423,6,885,797
16:46:51.553139,211579,526,588,858,682,423,5,885,798
16:46:51.580472,211589,528,588,858,682,424,5,885,797
16:46:51.587222,211599,529,589,858,683,425,4,885,797
16:46:51.593240,211609,530,589,858,684,425,4,885,797
16:46:51.595963,211619,531,590,858,684,426,3,885,797
16:46:51.598526,211629,532,590,858,684,426,3,885,797
16:46:51.632733,211639,533,591,859,685,426,3,885,797
16:46:51.640513,211649,533,591,859,685,427,4,888,797
16:46:51.645795,211659,534,592,859,685,427,3,885,797
16:46:51.648445,211670,534,592,859,686,427,3,885,797
16:46:51.649327,211679,535,593,859,686,428,3,885,797
16:46:51.685904,211689,535,593,859,686,428,3,886,797
16:46:51.690992,211699,535,593,859,686,428,4,885,797
16:46:51.693011,211709,534,593,859,686,428,4,885,797
16:46:51.696129,211719,534,594,859,686,428,4,885,797
16:46:51.698344,211729,534,594,859,686,428,4,886,797
16:46:51.765920,211739,534,595,859,686,428,4,885,798
16:46:51.771237,211749,534,595,860,687,428,5,886,798
16:46:51.777365,211759,533,595,859,685,427,5,885,797
16:46:51.781561,211769,533,595,859,685,427,5,886,797
16:46:51.787186,211779,532,595,860,685,427,5,886,798
16:46:51.792343,211789,532,596,860,685,427,6,886,798
16:46:51.792343,211799,531,595,860,685,427,6,886,798
16:46:51.796161,211809,530,595,860,685,426,6,886,798
16:46:51.798318,211819,530,595,860,685,426,6,886,798
16:46:51.805900,211829,529,595,860,684,426,6,886,798
16:46:51.844945,211840,529,595,860,684,426,6,886,798
16:46:51.846023,211849,528,595,860,684,425,6,886,798
16:46:51.849492,211859,527,595,860,683,425,7,886,798
16:46:51.855874,211869,526,594,860,683,425,7,886,798
16:46:51.859648,211879,525,595,860,683,425,7,886,798
16:46:51.893734,211889,524,595,859,683,425,7,886,799
16:46:51.895796,211899,523,595,859,682,425,7,886,798
16:46:51.898543,211909,523,595,859,682,425,7,886,798
16:46:51.901355,211919,522,595,859,682,425,7,886,799
16:46:51.906111,211929,522,595,858,682,425,7,886,799
16:46:51.945923,211939,521,595,858,682,426,7,886,799
16:46:51.952628,211949,520,595,859,681,426,7,886,799
16:46:51.956024,211959,520,595,859,681,426,7,886,799
16:46:51.958116,211969,519,595,858,681,426,7,886,799
16:46:51.960667,211979,519,596,859,681,426,7,886,799
16:46:51.981708,211989,519,596,859,680,427,7,886,799
16:46:51.988060,211999,519,596,859,680,427,7,886,799
16:46:51.993247,212009,519,596,859,680,427,7,886,799
16:46:51.999243,212019,519,596,860,681,428,7,886,799
16:46:52.002111,212029,519,596,858,679,429,6,886,799
16:46:52.030251,212039,519,596,859,679,429,6,886,799
16:46:52.034077,212049,519,596,859,680,429,6,886,799
16:46:52.037095,212059,519,596,859,680,430,6,886,799
16:46:52.039594,212069,519,596,859,680,430,6,886,799
16:46:52.044123,212079,520,596,859,680,430,5,886,799
16:46:52.083578,212089,520,596,859,680,430,4,886,799
16:46:52.089762,212099,520,596,859,680,431,4,886,799
16:46:52.091779,212109,520,596,859,680,431,3,886,799
16:46:52.094718,212119,521,596,859,681,431,4,886,799
16:46:52.095725,212129,521,596,859,681,432,3,886,799
16:46:52.127682,212140,521,596,859,681,432,3,887,799
16:46:52.143011,212149,523,596,859,681,433,2,887,799
16:46:52.150452,212159,522,596,859,682,433,2,887,799
16:46:52.159496,212169,523,596,859,682,434,2,887,799
16:46:52.160506,212179,523,596,859,682,434,1,887,799
16:46:52.193843,212189,523,597,859,683,435,1,887,799
16:46:52.195857,212199,524,597,859,683,435,0,887,799
16:46:52.195857,212209,524,597,860,683,435,0,887,799
16:46:52.195857,212219,524,598,860,684,436,0,887,799
16:46:52.204025,212229,525,598,860,684,436,0,887,799
16:46:52.254199,212239,525,598,860,684,436,0,887,800
16:46:52.257895,212249,526,598,860,684,436,0,887,800
16:46:52.271721,212259,526,598,860,685,436,0,887,800
16:46:52.281058,212269,527,599,860,685,436,0,886,800
16:46:52.292644,212279,527,599,860,685,436,0,886,800
16:46:52.296043,212289,527,599,860,685,436,0,886,800
16:46:52.300706,212299,528,599,860,686,436,0,886,801
16:46:52.305239,212310,528,599,860,686,436,0,886,800
16:46:52.308967,212319,528,600,860,687,436,0,886,800
16:46:52.317208,212329,529,600,860,687,435,0,885,800
16:46:52.325750,212339,529,600,860,687,435,0,885,800
16:46:52.337281,212349,530,601,860,688,436,0,887,800
16:46:52.337281,212359,531,601,860,688,435,0,886,800
16:46:52.341636,212369,532,601,860,689,435,0,886,799
16:46:52.344141,212379,533,601,860,690,435,0,886,799
16:46:52.346170,212389,534,602,860,690,435,0,885,799
16:46:52.389216,212399,534,602,861,690,435,0,885,799
16:46:52.389216,212409,535,602,860,691,435,0,885,798
16:46:52.394235,212419,535,602,860,691,436,0,885,798
16:46:52.395739,212429,535,602,860,691,436,0,885,798
16:46:52.401042,212439,535,603,861,691,436,0,885,798
16:46:52.436890,212449,536,603,861,691,437,0,885,798
16:46:52.436890,212459,536,603,861,693,437,0,885,798
16:46:52.444363,212469,537,603,861,692,437,0,885,798
16:46:52.445947,212480,537,603,861,692,438,0,885,798
16:46:52.449577,212489,537,603,861,692,438,0,885,798
16:46:52.495819,212499,538,604,861,692,438,0,885,798
16:46:52.495819,212509,538,604,861,694,440,0,885,798
16:46:52.502159,212519,538,604,861,693,439,0,885,798
16:46:52.506088,212529,538,604,861,693,439,0,885,798
16:46:52.508142,212539,538,604,861,693,440,0,884,798
16:46:52.555894,212549,539,604,861,693,440,0,885,798
16:46:52.555894,212559,539,604,861,693,440,0,884,798
16:46:52.559748,212569,539,604,861,693,441,0,884,798
16:46:52.564616,212579,539,604,861,694,441,0,884,797
16:46:52.570179,212589,539,604,861,694,441,0,884,797
16:46:52.587664,212599,540,604,861,694,441,0,884,797
16:46:52.594625,212609,540,604,861,694,441,0,884,797
16:46:52.600895,212619,540,604,861,694,441,0,884,797
16:46:52.605713,212629,540,604,861,694,441,0,884,797
16:46:52.607681,212639,540,605,861,695,442,0,884,797
16:46:52.637347,212649,540,605,861,695,442,0,884,797
16:46:52.639728,212659,540,605,861,695,441,0,884,797
16:46:52.639728,212669,541,605,861,695,442,0,884,797
16:46:52.645643,212679,541,605,862,695,442,0,884,797
16:46:52.647890,212689,541,605,861,695,442,0,884,797
16:46:52.688415,212699,542,606,862,695,442,0,884,797
16:46:52.691005,212709,542,606,862,695,443,0,883,797
16:46:52.695061,212719,542,606,862,696,443,0,884,797
16:46:52.696048,212729,542,606,862,696,444,0,884,797
16:46:52.696048,212739,542,607,862,696,444,0,884,797
16:46:52.739121,212749,542,607,862,696,444,0,884,797
16:46:52.739121,212759,542,608,862,696,444,0,885,798
16:46:52.744839,212769,542,607,862,696,444,0,884,797
16:46:52.745959,212780,542,608,862,696,444,0,884,797
16:46:52.747525,212789,542,609,862,696,445,0,884,797
16:46:52.803698,212799,542,609,863,696,445,0,884,797
16:46:52.808154,212809,543,609,863,697,445,0,884,799
16:46:52.809160,212819,543,609,863,696,445,0,884,797
16:46:52.818493,212829,543,609,863,696,445,0,884,797
16:46:52.825815,212839,543,609,863,696,445,0,884,797
16:46:52.859750,212849,543,608,863,696,445,0,884,797
16:46:52.871103,212859,543,608,863,696,445,0,884,797
16:46:52.878195,212869,542,609,864,696,445,0,884,797
16:46:52.888138,212879,542,608,864,696,445,0,884,797
16:46:52.896020,212889,542,608,864,697,445,0,884,797
16:46:52.899960,212899,542,608,864,697,445,0,884,797
16:46:52.905774,212909,541,607,863,697,445,0,884,797
16:46:52.908531,212919,541,607,863,697,445,0,884,797
16:46:52.916004,212929,541,607,863,697,444,0,884,797
16:46:52.925915,212939,540,607,862,697,444,0,884,797
16:46:52.966199,212950,539,607,862,697,444,0,884,797
16:46:52.971062,212959,539,607,862,696,444,0,884,798
16:46:52.974889,212969,538,606,862,697,444,0,885,797
16:46:52.975930,212979,538,606,862,697,443,0,885,798
16:46:52.975930,212989,537,606,861,697,443,0,885,798
16:46:52.995851,212999,537,606,862,697,443,0,885,798
16:46:52.997970,213009,536,606,861,696,442,0,885,798
16:46:53.002947,213019,536,607,863,696,442,0,887,799
16:46:53.007325,213029,536,607,862,696,441,0,886,799
16:46:53.014872,213039,534,605,861,694,441,0,885,798
16:46:53.082704,213049,533,605,861,694,440,0,885,798
16:46:53.086967,213059,532,605,861,693,440,0,885,798
16:46:53.088973,213069,531,605,861,693,440,0,885,798
16:46:53.088973,213079,530,605,861,692,439,0,886,799
16:46:53.093183,213089,529,605,861,692,439,0,886,799
16:46:53.101321,213099,528,605,861,691,438,0,886,799
16:46:53.108908,213109,526,605,861,690,437,1,886,799
16:46:53.111696,213120,524,604,861,690,436,1,886,799
16:46:53.121585,213129,523,604,860,690,435,2,886,799
16:46:53.128581,213139,522,604,860,689,435,3,887,800
16:46:53.129086,213149,522,604,860,688,435,4,887,800
16:46:53.157939,213159,520,604,860,688,434,5,887,800
16:46:53.157939,213169,521,604,860,687,434,5,887,800
16:46:53.171065,213179,519,604,860,687,433,7,887,800
16:46:53.174847,213189,518,604,860,687,433,7,887,800
16:46:53.180353,213199,518,604,860,687,433,8,888,800
16:46:53.239784,213209,517,604,860,687,433,8,888,801
16:46:53.273552,213219,517,604,860,686,433,9,888,800
16:46:53.283060,213229,517,604,860,686,433,9,888,801
16:46:53.314396,213239,516,604,860,686,433,9,888,801
16:46:53.324193,213249,517,605,860,686,433,10,889,801
16:46:53.329566,213259,516,604,860,686,433,10,888,801
16:46:53.336151,213269,516,604,860,686,433,10,888,801
16:46:53.340423,213279,516,604,860,686,433,10,888,801
16:46:53.346281,213289,516,604,860,686,432,10,888,801
16:46:53.348929,213299,516,604,860,686,433,11,888,802
16:46:53.357401,213309,516,604,860,686,433,11,888,802
16:46:53.359964,213319,516,605,860,685,433,11,887,802
16:46:53.359964,213329,516,605,860,686,433,11,887,802
