Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
13:32:16.699524,462239,24,0,523,271,189,454,919,0
13:32:16.705880,462249,25,0,522,271,190,453,919,0
13:32:16.708162,462259,25,0,523,271,189,453,920,0
13:32:16.740290,462269,24,0,522,271,189,453,919,0
13:32:16.740290,462279,24,0,523,271,189,452,918,0
13:32:16.755092,462289,25,0,526,273,190,452,919,1
13:32:16.759157,462299,25,0,526,272,190,451,915,0
13:32:16.763549,462309,25,0,523,271,189,449,919,0
13:32:16.807649,462319,25,0,523,271,189,449,919,0
13:32:16.817419,462329,25,0,523,272,188,448,919,0
13:32:16.820264,462339,25,0,526,272,190,449,919,1
13:32:16.823176,462349,24,0,523,271,188,447,919,0
13:32:16.823176,462359,25,0,526,272,190,448,914,0
13:32:16.823176,462369,25,0,526,273,190,448,916,0
13:32:16.857850,462380,25,0,526,273,189,448,914,0
13:32:16.863893,462389,25,0,524,273,189,448,919,0
13:32:16.865950,462399,25,0,524,272,189,448,919,0
13:32:16.872979,462409,25,0,523,273,189,447,919,1
13:32:16.877142,462419,26,0,523,273,189,447,919,0
13:32:16.923944,462429,26,0,523,271,188,445,918,0
13:32:16.935319,462439,26,0,523,272,188,445,918,0
13:32:16.939979,462449,25,0,524,272,189,444,918,0
13:32:16.943567,462459,27,3,522,271,188,443,917,0
13:32:16.948902,462469,26,0,524,272,188,443,918,0
13:32:16.956746,462479,27,0,523,272,188,443,917,0
13:32:16.959067,462489,27,0,524,272,188,442,918,0
13:32:16.961091,462499,26,0,523,272,188,442,918,0
13:32:16.962099,462509,28,3,522,272,188,442,917,0
13:32:16.965318,462519,28,1,522,272,188,441,918,0
13:32:16.970360,462529,27,0,524,272,188,441,918,0
13:32:17.004837,462539,27,0,524,272,189,440,918,0
13:32:17.007963,462550,27,0,525,272,189,440,917,0
13:32:17.011016,462559,28,0,524,275,190,441,916,0
13:32:17.013051,462569,28,0,524,273,190,439,917,0
13:32:17.017345,462579,30,1,524,273,190,438,916,0
13:32:17.076956,462589,32,0,524,273,190,439,918,1
13:32:17.084722,462599,31,0,525,277,189,438,917,1
13:32:17.092161,462609,32,0,524,277,190,438,916,0
13:32:17.095921,462619,33,0,525,278,191,437,916,0
13:32:17.099851,462629,33,0,525,278,190,437,916,0
13:32:17.104092,462639,34,0,525,278,191,436,916,0
13:32:17.134988,462649,35,0,525,280,191,436,916,0
13:32:17.147249,462659,36,0,525,274,189,435,917,0
13:32:17.151818,462669,36,0,525,282,191,436,917,1
13:32:17.163799,462679,37,0,525,273,189,435,917,0
13:32:17.173221,462689,38,0,525,274,190,435,916,0
13:32:17.179094,462699,40,0,526,274,190,435,917,0
13:32:17.187449,462709,40,0,525,274,190,435,916,0
13:32:17.190692,462720,42,1,526,274,190,434,916,0
13:32:17.191704,462729,42,0,525,277,192,435,917,0
13:32:17.204907,462739,42,0,525,275,190,435,917,0
13:32:17.237938,462749,43,0,525,275,190,434,917,0
13:32:17.247467,462759,43,0,526,275,191,434,916,0
13:32:17.252384,462769,45,1,526,274,191,434,916,0
13:32:17.257577,462779,43,0,526,275,191,434,916,0
13:32:17.261096,462789,44,0,526,278,192,435,917,0
13:32:17.262109,462799,44,0,525,276,192,435,917,1
13:32:17.292738,462809,45,0,526,275,192,435,917,1
13:32:17.298553,462819,44,0,526,275,193,435,917,1
13:32:17.306072,462829,45,0,526,274,191,433,916,0
13:32:17.309210,462839,45,0,526,274,193,435,917,1
13:32:17.314258,462849,44,0,526,274,192,433,916,0
13:32:17.340312,462859,44,0,526,274,192,433,916,0
13:32:17.343691,462869,43,0,526,274,191,434,917,0
13:32:17.347637,462879,43,0,526,275,192,433,916,0
13:32:17.352243,462889,44,1,526,274,192,434,916,0
13:32:17.357074,462899,43,0,526,275,191,433,916,0
13:32:17.391469,462909,43,0,526,275,192,433,916,0
13:32:17.402326,462919,43,0,526,275,191,434,916,0
13:32:17.412471,462929,42,0,526,275,192,433,916,0
13:32:17.419677,462939,42,0,527,276,192,434,916,0
13:32:17.426240,462949,40,0,526,275,191,433,916,0
13:32:17.432039,462959,42,0,526,275,192,433,916,0
13:32:17.450648,462969,42,0,526,275,192,433,916,0
13:32:17.458500,462979,41,0,526,275,192,433,916,0
13:32:17.458500,462989,43,1,527,272,192,434,915,0
13:32:17.468344,462999,41,0,527,275,192,433,916,0
13:32:17.473851,463009,40,0,527,275,192,433,916,0
13:32:17.518378,463020,41,0,526,275,192,433,916,0
13:32:17.518378,463029,42,0,526,274,197,434,916,1
13:32:17.528487,463039,41,0,526,273,197,434,916,1
13:32:17.531513,463049,39,0,526,273,196,434,916,3
13:32:17.535704,463059,40,0,526,274,197,435,916,1
13:32:17.554448,463069,41,0,526,274,199,434,916,1
13:32:17.556859,463079,40,0,527,275,192,434,916,0
13:32:17.560931,463089,41,0,526,275,192,433,916,0
13:32:17.561937,463099,40,0,526,275,198,435,917,1
13:32:17.565307,463109,39,0,526,275,196,435,916,1
13:32:17.567357,463119,39,0,527,275,192,433,916,0
13:32:17.600724,463129,40,0,526,275,192,433,916,0
13:32:17.605927,463139,39,0,527,275,192,433,917,0
13:32:17.608697,463149,39,0,526,276,195,435,916,1
13:32:17.610722,463159,39,0,527,276,192,433,917,0
13:32:17.612993,463169,42,0,527,276,192,433,916,0
13:32:17.639800,463179,40,0,527,275,192,434,916,0
13:32:17.639800,463190,40,0,527,276,192,433,917,0
13:32:17.650763,463199,42,1,528,278,192,433,916,0
13:32:17.654093,463209,41,0,527,275,192,433,916,0
13:32:17.656148,463219,42,0,528,276,191,435,917,1
13:32:17.702338,463229,42,0,527,276,192,433,916,0
13:32:17.718266,463239,41,0,527,276,192,434,916,0
13:32:17.718266,463249,42,0,527,276,191,435,917,1
13:32:17.718266,463259,43,0,527,277,191,435,917,1
13:32:17.726751,463269,42,0,527,276,191,435,917,1
13:32:17.729488,463279,42,0,527,276,191,435,917,1
13:32:17.758154,463289,43,0,527,276,192,434,916,0
13:32:17.766393,463299,43,0,528,276,193,434,916,0
13:32:17.768916,463309,43,0,528,276,193,434,916,0
13:32:17.768916,463319,43,0,528,276,192,434,916,0
13:32:17.775982,463329,45,0,528,276,193,434,916,0
13:32:17.808638,463339,44,0,528,277,193,434,916,0
13:32:17.808638,463349,45,0,528,276,193,434,916,0
13:32:17.816248,463360,44,0,529,277,192,436,916,1
13:32:17.820601,463369,45,0,529,276,193,434,917,0
13:32:17.822681,463379,45,0,529,277,193,434,916,0
13:32:17.869268,463389,45,0,530,276,193,434,917,0
13:32:17.885858,463399,45,0,530,277,194,434,916,0
13:32:17.889489,463409,47,1,531,278,191,434,916,0
13:32:17.889489,463419,47,0,531,277,195,434,916,0
13:32:17.897223,463429,46,0,531,277,194,434,917,0
13:32:17.899664,463439,46,0,532,277,193,438,917,1
13:32:17.924282,463449,47,0,531,277,193,438,917,1
13:32:17.936468,463459,47,0,531,277,193,438,917,1
13:32:17.939612,463469,48,0,532,277,193,439,917,1
13:32:17.942230,463479,48,0,533,277,194,440,917,1
13:32:17.944205,463489,48,0,533,278,195,435,916,0
13:32:17.985379,463499,48,0,533,278,195,434,916,0
13:32:17.985379,463509,49,0,533,279,194,441,917,1
13:32:17.985379,463519,49,0,533,279,195,435,916,0
13:32:17.995804,463529,49,0,534,279,195,437,916,1
13:32:17.997871,463539,49,0,534,279,196,434,916,0
13:32:18.022820,463549,50,0,535,279,196,434,916,0
13:32:18.024935,463559,48,0,535,279,196,434,916,0
13:32:18.024935,463569,51,0,535,279,197,434,916,0
13:32:18.031356,463579,51,1,536,281,200,433,916,0
13:32:18.033865,463589,50,0,536,279,197,433,916,0
13:32:18.037211,463599,51,0,536,280,197,433,916,0
13:32:18.072754,463609,51,0,537,280,198,432,916,0
13:32:18.073757,463619,51,0,537,280,198,432,915,0
13:32:18.073757,463629,51,0,537,280,198,433,916,0
13:32:18.073757,463639,51,0,537,280,198,432,916,0
13:32:18.082503,463649,57,2,537,280,198,432,915,0
13:32:18.149579,463660,57,2,537,280,198,431,915,0
13:32:18.151727,463669,57,0,537,280,199,431,916,1
13:32:18.151727,463679,52,0,537,280,199,430,915,0
13:32:18.160010,463689,53,0,538,281,199,430,915,0
13:32:18.162052,463699,52,0,538,280,200,429,917,1
13:32:18.164045,463709,53,0,538,281,200,429,916,0
13:32:18.191361,463719,53,0,538,281,200,429,916,0
13:32:18.194704,463729,53,0,538,281,200,428,915,0
13:32:18.197794,463739,52,0,539,281,200,427,917,1
13:32:18.199808,463749,58,1,537,281,200,427,914,0
13:32:18.205690,463759,54,0,539,282,200,426,915,0
13:32:18.239286,463769,53,0,538,282,200,426,915,0
13:32:18.240303,463779,53,0,539,282,201,426,917,1
13:32:18.244106,463789,55,1,540,283,202,423,914,0
13:32:18.247797,463799,54,0,539,282,200,426,915,0
13:32:18.250352,463809,53,0,539,282,201,426,915,0
13:32:18.301482,463819,54,0,539,282,201,425,915,0
13:32:18.301482,463830,53,0,539,282,201,425,915,0
13:32:18.301482,463839,55,0,537,282,201,424,915,0
13:32:18.301482,463849,53,0,540,282,201,425,915,0
13:32:18.313934,463859,54,0,539,282,203,424,914,1
13:32:18.317970,463869,55,0,540,282,202,424,914,0
13:32:18.353956,463879,53,0,540,282,201,424,920,1
13:32:18.355973,463889,51,2,537,282,202,424,914,0
13:32:18.356983,463899,51,0,539,282,202,424,914,0
13:32:18.356983,463909,51,0,539,282,202,424,914,0
13:32:18.362774,463919,53,0,539,281,202,424,915,0
13:32:18.402101,463929,53,0,540,282,201,424,915,0
13:32:18.406615,463939,50,3,538,281,202,424,915,0
13:32:18.406615,463949,53,0,540,281,202,424,915,0
13:32:18.412877,463959,53,0,539,281,202,424,915,0
13:32:18.414948,463969,53,0,540,281,202,424,915,0
13:32:18.468930,463979,53,0,540,281,202,424,915,0
13:32:18.468930,463989,53,0,540,281,202,424,918,1
13:32:18.468930,464000,53,0,540,281,202,424,918,1
13:32:18.481653,464009,53,0,540,281,203,424,915,0
13:32:18.483801,464019,53,0,540,281,202,424,915,0
13:32:18.489290,464029,53,0,540,280,202,424,916,0
13:32:18.522149,464039,54,0,540,281,202,423,915,0
13:32:18.524281,464049,54,0,540,280,202,423,915,0
13:32:18.525678,464059,53,0,540,280,202,423,915,0
13:32:18.529931,464069,53,0,541,280,202,423,916,1
13:32:18.530944,464079,53,0,540,280,202,423,915,0
13:32:18.568724,464089,52,0,540,280,202,423,915,0
13:32:18.568724,464099,50,5,540,279,202,423,915,0
13:32:18.582911,464109,49,5,540,279,202,422,915,0
13:32:18.587731,464119,53,1,541,280,204,424,914,0
13:32:18.589771,464129,51,0,540,280,202,423,914,0
13:32:18.607355,464139,51,0,540,279,203,423,915,0
13:32:18.617293,464149,50,0,540,279,202,423,915,0
13:32:18.621260,464159,50,0,540,279,202,423,915,0
13:32:18.623271,464169,50,0,541,281,203,425,913,0
13:32:18.623271,464179,49,0,540,279,202,424,915,0
13:32:18.623271,464189,48,0,540,280,202,425,915,0
13:32:18.667275,464199,48,0,540,279,201,424,916,0
13:32:18.673614,464209,48,0,539,279,202,424,915,0
13:32:18.677892,464219,48,0,539,279,201,425,915,0
13:32:18.679136,464229,47,0,540,279,202,424,915,0
13:32:18.687886,464239,47,0,539,279,201,425,916,0
13:32:18.734000,464249,48,0,540,279,201,425,916,0
13:32:18.739181,464259,49,1,540,280,202,425,911,0
13:32:18.741325,464269,48,0,539,278,200,425,915,0
13:32:18.747121,464279,47,0,539,279,200,425,915,0
13:32:18.750150,464289,47,0,539,276,200,424,915,0
13:32:18.818294,464300,46,3,538,278,200,424,915,0
13:32:18.820965,464309,46,0,539,277,200,424,915,0
13:32:18.820965,464319,46,0,539,277,200,425,915,0
13:32:18.828586,464329,48,1,539,280,201,426,915,0
13:32:18.832834,464339,46,0,538,278,200,425,915,0
13:32:18.839228,464349,45,0,539,280,200,424,916,0
13:32:18.843367,464359,47,0,538,279,200,425,916,0
13:32:18.847772,464369,47,0,539,279,201,425,915,0
13:32:18.851623,464379,48,1,540,280,202,426,915,0
13:32:18.854615,464389,48,1,539,279,202,425,915,0
13:32:18.857385,464399,48,1,540,279,202,426,915,0
13:32:18.881659,464409,48,1,539,279,202,426,915,0
13:32:18.890138,464419,44,0,540,275,201,424,915,0
13:32:18.893216,464429,49,1,540,279,203,426,915,0
13:32:18.896620,464439,48,0,538,278,202,425,915,0
13:32:18.898661,464449,44,0,544,276,202,424,915,0
13:32:18.950947,464459,48,0,539,279,202,424,915,0
13:32:18.955803,464470,48,0,540,278,202,424,915,0
13:32:18.957848,464479,51,1,541,279,203,425,913,0
13:32:18.961347,464489,49,0,540,278,202,423,914,0
13:32:18.964129,464499,50,0,540,279,202,423,915,0
13:32:18.966642,464509,50,0,540,278,202,423,914,0
13:32:18.991472,464519,51,0,540,279,202,423,915,0
13:32:18.999554,464529,51,0,540,279,203,423,915,0
13:32:19.007044,464539,51,0,540,279,203,423,915,0
13:32:19.012723,464549,53,1,541,280,204,424,913,0
13:32:19.018974,464559,52,0,540,279,203,422,915,0
13:32:19.054618,464569,52,0,541,279,203,423,916,0
13:32:19.056873,464579,53,0,540,279,203,422,914,0
13:32:19.057935,464589,53,0,541,280,203,422,915,0
13:32:19.064415,464599,53,0,541,280,203,422,915,0
13:32:19.068869,464609,53,0,541,280,203,422,915,0
13:32:19.091053,464619,53,0,541,280,203,421,914,0
13:32:19.091053,464629,53,0,541,280,203,422,914,0
13:32:19.100661,464640,53,0,541,280,203,421,914,0
13:32:19.106646,464649,54,0,545,280,203,420,914,0
13:32:19.112802,464659,53,0,541,280,203,420,914,0
13:32:19.118445,464669,58,0,546,280,201,419,914,0
13:32:19.168698,464679,54,0,541,281,203,420,914,0
13:32:19.168698,464689,54,0,541,280,204,419,914,0
13:32:19.180171,464699,58,0,545,281,201,419,914,0
13:32:19.184613,464709,58,0,542,281,201,419,914,0
13:32:19.189824,464719,58,0,541,281,202,419,914,0
13:32:19.213545,464729,59,0,541,281,202,419,914,0
13:32:19.218429,464739,54,0,541,281,204,419,914,0
13:32:19.224181,464749,55,0,542,281,204,420,914,0
13:32:19.229930,464759,55,0,541,281,204,420,915,0
13:32:19.233893,464769,55,0,541,281,205,420,914,0
13:32:19.251836,464779,55,0,541,281,204,420,915,0
13:32:19.257127,464789,55,0,541,281,204,420,914,0
13:32:19.261150,464799,55,0,541,281,204,420,914,0
13:32:19.265681,464809,56,1,542,282,205,421,915,1
13:32:19.272439,464819,56,0,542,281,205,420,914,0
13:32:19.274715,464829,55,0,541,281,204,421,914,0
13:32:19.305783,464839,57,0,542,283,204,420,914,0
13:32:19.306804,464849,56,0,541,281,204,420,915,0
13:32:19.316508,464859,55,0,541,280,204,420,915,0
13:32:19.320874,464869,55,0,541,281,203,421,915,0
13:32:19.327078,464879,55,0,541,281,204,421,915,0
13:32:19.381514,464889,55,0,541,281,203,421,914,0
13:32:19.386235,464899,55,0,541,281,203,421,914,0
13:32:19.389462,464909,55,0,541,281,203,421,916,0
13:32:19.392513,464919,55,0,541,281,203,421,914,0
13:32:19.394854,464929,55,0,541,281,203,422,915,0
13:32:19.398533,464940,55,0,541,281,203,422,914,0
13:32:19.422462,464949,54,0,541,281,203,421,914,0
13:32:19.426507,464959,54,0,541,281,204,422,914,0
13:32:19.429858,464969,56,1,542,282,204,423,914,3
13:32:19.432891,464979,55,1,542,282,204,423,914,3
13:32:19.437875,464989,53,0,541,281,203,422,914,0
13:32:19.483992,464999,53,0,541,281,203,422,915,0
13:32:19.489977,465009,53,0,541,280,202,422,914,0
13:32:19.491972,465019,54,1,541,282,204,423,914,1
13:32:19.528184,465029,52,0,541,282,202,422,914,0
13:32:19.533266,465039,52,0,542,282,202,422,914,0
13:32:19.561014,465049,51,0,541,281,202,422,914,0
13:32:19.565182,465059,53,2,541,286,202,421,914,0
13:32:19.570669,465069,53,1,542,282,203,423,915,1
13:32:19.574482,465079,53,1,542,282,203,423,914,1
13:32:19.575753,465089,52,0,541,281,203,422,914,0
13:32:19.575753,465099,53,0,541,281,203,422,915,0
13:32:19.590372,465110,53,0,541,281,202,422,914,0
13:32:19.592582,465119,53,0,541,281,202,422,915,0
13:32:19.594631,465129,53,0,541,281,203,422,915,0
13:32:19.596663,465139,53,0,541,281,203,422,915,0
13:32:19.597682,465149,53,1,543,281,204,422,913,1
13:32:19.634587,465159,53,0,540,279,203,422,915,0
13:32:19.639415,465169,53,0,541,281,203,423,914,0
13:32:19.642462,465179,54,0,542,281,202,422,914,0
13:32:19.652547,465189,53,0,541,279,202,422,913,0
13:32:19.657828,465199,55,3,539,280,204,422,914,0
13:32:19.683917,465209,55,1,539,279,204,422,914,0
13:32:19.689673,465219,56,1,538,280,203,420,914,0
13:32:19.694849,465229,55,1,538,280,205,420,915,0
13:32:19.696888,465239,53,0,541,282,203,422,914,0
13:32:19.699521,465249,54,0,541,282,203,422,916,0
13:32:19.703816,465259,56,1,538,280,206,422,913,0
13:32:19.758341,465269,54,0,541,282,202,422,915,0
13:32:19.766297,465280,55,1,542,283,204,423,914,1
13:32:19.772070,465289,54,0,541,281,203,422,915,0
13:32:19.776455,465299,54,0,541,282,202,422,914,0
13:32:19.779634,465309,54,0,541,282,202,422,915,0
13:32:19.801921,465319,54,0,541,282,202,422,915,0
13:32:19.804278,465329,53,0,541,282,202,422,914,0
13:32:19.806950,465339,53,0,541,282,202,422,914,0
13:32:19.808351,465349,54,1,542,283,203,423,915,1
13:32:19.808351,465359,54,1,541,283,203,423,914,1
13:32:19.849969,465369,53,1,542,280,207,421,914,0
13:32:19.856445,465379,51,0,540,283,202,423,915,0
13:32:19.858449,465389,52,0,541,282,202,423,915,0
13:32:19.861765,465399,52,1,541,283,203,423,915,1
13:32:19.863989,465409,52,1,542,282,207,423,913,0
13:32:19.868357,465419,52,1,542,282,207,423,913,0
13:32:19.895282,465429,52,1,542,281,207,423,912,0
13:32:19.901861,465439,51,0,540,282,202,423,916,0
13:32:19.905372,465449,50,0,541,282,207,423,912,0
13:32:19.914455,465459,51,0,540,282,202,424,915,0
13:32:19.918846,465469,51,0,540,282,202,423,915,0
13:32:19.951987,465479,51,0,540,282,202,423,915,0
13:32:19.968873,465489,51,0,540,282,202,423,915,0
13:32:19.971918,465499,51,0,541,282,202,423,915,0
13:32:19.975950,465509,51,0,540,282,201,423,915,0
13:32:19.980348,465519,51,0,540,282,202,424,915,0
13:32:20.008093,465529,52,0,541,282,202,423,916,0
13:32:20.018405,465539,51,0,540,282,201,423,915,0
13:32:20.022164,465549,51,0,540,282,201,424,915,0
13:32:20.024462,465559,51,0,541,283,202,423,915,0
13:32:20.024462,465569,51,0,540,282,201,423,914,0
13:32:20.033844,465580,50,0,540,282,202,424,915,0
13:32:20.053644,465589,50,0,540,283,202,424,915,0
13:32:20.069175,465599,50,0,540,283,201,424,915,0
13:32:20.073017,465609,51,1,541,283,202,425,915,1
13:32:20.077756,465619,51,1,541,280,199,428,914,0
13:32:20.081847,465629,48,0,540,283,201,425,915,0
13:32:20.114246,465639,49,0,540,282,201,425,916,0
13:32:20.121794,465649,50,1,540,279,199,428,915,0
13:32:20.126746,465659,51,1,540,284,202,426,916,1
13:32:20.129841,465669,48,0,540,282,201,426,916,0
13:32:20.137416,465679,48,0,539,282,202,426,915,0
13:32:20.174574,465689,48,0,540,282,201,426,915,0
13:32:20.187241,465699,49,0,539,282,201,426,916,0
13:32:20.191312,465709,49,0,539,282,199,429,912,0
13:32:20.195783,465719,49,0,539,283,201,427,915,0
13:32:20.197792,465729,50,1,540,278,198,432,912,0
13:32:20.204751,465739,48,0,539,282,201,428,916,0
13:32:20.235504,465750,49,0,539,283,201,428,916,0
13:32:20.235504,465759,48,0,539,282,201,428,916,0
13:32:20.247919,465769,48,0,539,282,200,428,916,0
13:32:20.255514,465779,48,0,539,282,200,433,913,0
13:32:20.258499,465789,49,1,540,284,200,433,915,0
13:32:20.273765,465799,49,1,540,284,200,433,913,0
13:32:20.278052,465809,49,1,540,284,200,434,916,0
13:32:20.284200,465819,47,0,538,283,200,429,916,0
13:32:20.286539,465829,49,1,539,283,201,430,915,1
13:32:20.294002,465839,47,0,538,282,199,430,916,0
13:32:20.353710,465849,46,0,538,282,200,429,917,0
13:32:20.357889,465859,47,0,538,282,199,429,915,0
13:32:20.358895,465869,48,1,539,283,200,431,916,1
13:32:20.358895,465879,46,0,538,282,199,430,915,0
13:32:20.374762,465889,46,0,538,282,199,430,916,0
13:32:20.379052,465899,48,1,539,285,199,434,914,0
13:32:20.385165,465909,46,0,537,282,199,430,916,0
13:32:20.397244,465920,45,0,538,282,199,430,916,0
13:32:20.401754,465929,45,0,537,282,199,429,916,0
13:32:20.405234,465939,48,1,538,283,200,430,916,1
13:32:20.408306,465949,47,1,538,283,200,430,916,1
13:32:20.439696,465959,44,0,537,282,199,430,915,0
13:32:20.440695,465969,44,0,537,282,199,429,916,0
13:32:20.442183,465979,44,0,537,282,199,430,915,0
13:32:20.445132,465989,49,1,538,283,200,431,916,1
13:32:20.447447,465999,45,0,537,282,199,430,916,0
13:32:20.449576,466009,49,1,538,283,198,429,915,0
13:32:20.488835,466019,50,1,538,283,198,429,916,0
13:32:20.492492,466029,50,1,538,285,197,430,914,0
13:32:20.492492,466039,44,0,537,282,199,429,917,0
13:32:20.492492,466049,45,0,536,283,199,430,916,0
13:32:20.499638,466059,45,0,536,282,200,430,916,0
13:32:20.534910,466069,44,0,537,283,199,430,915,0
13:32:20.541094,466079,45,0,537,283,200,430,916,0
13:32:20.545142,466089,45,0,536,283,199,430,915,0
13:32:20.552084,466099,46,0,537,282,199,430,915,0
13:32:20.553127,466109,45,0,536,283,200,431,916,0
13:32:20.604753,466119,46,0,537,283,199,431,915,0
13:32:20.608805,466129,47,1,537,283,201,432,916,1
13:32:20.615164,466139,45,0,536,282,200,431,916,0
13:32:20.621400,466149,46,0,536,282,199,431,916,0
13:32:20.625854,466159,46,0,536,282,199,431,916,0
13:32:20.630759,466169,46,0,536,282,199,431,916,0
13:32:20.652797,466179,47,0,536,282,200,431,915,0
13:32:20.655998,466189,47,0,536,282,198,431,917,0
13:32:20.659404,466199,46,0,536,283,199,432,916,0
13:32:20.660450,466209,45,0,537,283,200,430,920,1
13:32:20.667209,466220,47,1,537,283,200,432,920,3
13:32:20.702082,466229,43,1,536,284,200,431,920,1
13:32:20.702082,466239,43,1,536,283,200,432,920,0
13:32:20.715440,466249,43,1,535,283,200,433,916,1
13:32:20.721180,466259,45,0,534,283,199,432,916,0
13:32:20.721180,466269,44,0,535,282,199,432,916,0
13:32:20.768570,466279,44,0,535,283,199,433,916,0
13:32:20.768570,466289,43,0,535,282,199,433,917,0
13:32:20.780653,466299,42,0,535,283,199,433,920,0
13:32:20.787793,466309,42,0,534,282,199,434,915,0
13:32:20.791853,466319,42,0,534,282,199,433,916,0
13:32:20.794455,466329,42,0,534,282,199,434,916,0
13:32:20.842602,466339,41,0,533,282,199,433,916,0
13:32:20.848106,466349,41,0,533,282,199,434,916,0
13:32:20.854015,466359,41,0,533,282,200,433,916,0
13:32:20.856773,466369,38,0,533,282,198,433,920,2
13:32:20.861794,466379,40,0,533,282,198,434,916,0
13:32:20.861794,466390,40,0,533,281,198,435,916,0
13:32:20.874153,466399,41,0,532,282,198,435,916,0
13:32:20.880727,466409,40,0,533,282,197,434,916,0
13:32:20.885375,466419,42,2,532,282,198,435,917,1
13:32:20.889811,466429,40,0,533,282,198,436,917,0
13:32:20.953654,466439,41,2,531,281,198,435,917,0
13:32:20.955724,466449,41,0,532,281,198,435,917,0
13:32:20.960499,466459,40,7,533,282,199,436,916,1
13:32:20.964816,466469,40,7,533,282,199,432,918,4
13:32:20.971546,466479,40,7,533,282,200,432,919,5
13:32:20.975637,466489,40,4,533,282,199,432,919,3
13:32:20.982847,466499,39,3,533,282,200,432,919,3
13:32:20.985478,466509,40,3,533,282,200,431,918,5
13:32:20.994011,466519,40,2,533,282,200,431,919,4
13:32:20.996237,466529,40,2,533,282,200,436,917,1
13:32:21.004762,466539,40,2,533,282,199,435,916,1
13:32:21.024608,466549,40,2,533,282,199,435,916,1
13:32:21.029383,466560,39,0,532,281,198,434,916,0
13:32:21.034121,466569,40,0,532,280,198,435,916,0
13:32:21.040556,466579,42,0,532,281,198,435,919,5
13:32:21.043767,466589,39,0,532,281,199,435,917,0
13:32:21.072120,466599,40,0,532,281,198,435,916,0
13:32:21.075182,466609,40,0,532,281,198,435,916,0
13:32:21.078914,466619,40,0,532,280,198,435,916,0
13:32:21.080908,466629,40,0,532,280,199,436,916,0
13:32:21.089677,466639,40,0,533,281,200,436,917,5
13:32:21.094880,466649,40,0,533,281,200,436,917,5
13:32:21.118491,466659,41,0,533,281,200,437,915,3
13:32:21.129278,466669,41,0,532,280,199,435,917,0
13:32:21.134238,466679,40,0,532,280,198,435,917,0
13:32:21.139407,466689,42,0,532,280,199,436,916,0
13:32:21.143574,466699,41,0,532,280,198,435,917,0
13:32:21.186457,466709,41,0,532,280,198,436,916,0
13:32:21.195256,466719,40,0,534,280,200,436,917,1
13:32:21.199545,466729,42,0,532,279,198,435,916,0
13:32:21.205194,466739,42,0,532,279,198,435,916,0
13:32:21.207230,466749,42,0,533,279,198,435,916,0
13:32:21.240921,466759,42,0,532,278,198,436,916,0
13:32:21.241957,466769,42,0,532,279,198,435,917,0
13:32:21.241957,466779,42,0,532,279,199,435,917,0
13:32:21.256333,466789,43,0,532,278,198,436,917,0
13:32:21.260997,466799,44,0,532,279,198,435,917,0
13:32:21.264050,466809,43,0,536,280,200,437,915,0
13:32:21.291864,466819,44,0,532,279,199,435,917,0
13:32:21.300990,466829,44,0,532,278,199,435,917,0
13:32:21.306570,466839,43,0,537,280,200,436,917,1
13:32:21.308907,466849,43,0,532,279,198,435,917,0
13:32:21.316169,466860,44,0,532,279,198,436,917,0
13:32:21.340965,466869,44,0,540,280,200,437,914,0
13:32:21.342274,466879,45,0,540,280,200,437,914,0
13:32:21.342274,466889,47,1,532,279,198,435,917,0
13:32:21.356659,466899,46,0,532,278,198,436,917,0
13:32:21.359667,466909,46,0,532,278,198,436,917,0
13:32:21.403292,466919,48,0,532,278,199,435,917,0
13:32:21.406371,466929,48,0,532,278,198,435,917,0
13:32:21.408402,466939,50,1,532,278,198,436,917,0
13:32:21.412999,466949,49,0,532,278,198,436,917,0
13:32:21.417460,466959,49,0,532,279,199,436,917,0
13:32:21.421540,466969,49,0,532,279,199,436,917,0
13:32:21.453824,466979,50,0,533,279,198,436,917,0
13:32:21.457272,466989,49,0,533,279,199,436,917,0
13:32:21.459286,466999,49,0,532,279,200,437,917,0
13:32:21.466089,467009,50,0,533,279,199,436,918,0
13:32:21.473085,467019,50,0,532,280,200,436,917,0
13:32:21.510763,467030,50,0,533,280,200,436,917,0
13:32:21.511800,467039,50,0,532,280,199,437,917,0
13:32:21.517734,467049,51,0,532,282,200,437,917,1
13:32:21.523268,467059,50,0,533,281,201,437,917,0
13:32:21.525714,467069,51,0,533,282,201,437,917,0
13:32:21.569476,467079,50,0,533,282,201,438,917,0
13:32:21.573958,467089,51,0,533,281,200,437,917,0
13:32:21.574993,467099,52,3,532,280,199,437,917,0
13:32:21.579685,467109,52,3,532,281,199,437,916,0
13:32:21.584635,467119,51,0,533,281,200,437,917,0
13:32:21.589314,467129,51,0,533,281,200,437,917,0
13:32:21.608755,467139,51,0,534,282,199,437,917,0
13:32:21.621922,467149,52,0,534,281,200,438,917,0
13:32:21.624272,467159,52,0,534,281,200,437,917,0
13:32:21.625278,467169,53,1,531,281,200,438,918,0
13:32:21.625278,467179,53,0,535,281,200,438,917,0
13:32:21.663865,467189,53,0,534,282,200,438,918,0
13:32:21.672413,467200,53,0,535,281,200,437,917,0
