Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
16:52:37.726962,487859,181,326,531,454,383,398,875,645
16:52:37.732738,487869,180,326,531,454,383,398,875,645
16:52:37.736090,487879,180,326,531,454,383,398,875,645
16:52:37.739895,487889,181,326,531,454,382,398,878,648
16:52:37.742046,487899,181,321,531,454,382,398,878,647
16:52:37.754248,487909,181,326,531,452,381,398,878,647
16:52:37.756817,487919,180,326,531,452,381,399,878,647
16:52:37.758812,487929,180,326,531,452,381,399,878,648
16:52:37.761402,487939,180,326,531,454,382,400,878,648
16:52:37.803594,487949,181,327,531,452,382,399,879,648
16:52:37.805801,487959,180,327,531,452,381,399,878,648
16:52:37.808044,487969,180,327,531,452,382,399,879,648
16:52:37.808044,487980,180,328,531,454,382,400,875,645
16:52:37.808044,487989,180,329,531,452,381,399,879,648
16:52:37.849923,487999,180,329,531,451,381,399,879,649
16:52:37.851542,488009,180,331,531,451,382,400,879,649
16:52:37.860476,488019,180,332,532,451,382,401,880,649
16:52:37.864553,488029,180,334,532,451,382,401,879,650
16:52:37.871344,488039,180,335,532,451,382,402,880,650
16:52:37.923868,488049,180,336,533,451,383,403,881,651
16:52:37.923868,488059,180,338,533,455,385,405,882,653
16:52:37.923868,488069,180,339,533,458,385,406,882,648
16:52:37.923868,488079,180,339,534,459,387,406,884,649
16:52:37.935478,488089,180,339,534,461,388,406,884,651
16:52:37.970093,488099,178,337,534,460,389,405,886,652
16:52:37.973836,488109,176,337,534,454,388,403,886,659
16:52:37.974898,488119,174,336,534,454,389,403,887,660
16:52:37.977562,488129,172,335,534,457,390,404,888,662
16:52:37.981596,488139,170,334,534,455,390,404,890,664
16:52:37.985353,488150,169,333,534,455,390,404,891,665
16:52:37.985353,488159,167,334,534,455,390,405,892,667
16:52:37.999794,488169,166,334,535,454,390,407,894,669
16:52:38.007445,488179,164,334,534,457,392,411,895,671
16:52:38.034943,488189,165,334,534,453,390,411,897,673
16:52:38.034943,488199,164,332,534,452,390,412,898,675
16:52:38.050777,488209,162,329,531,451,391,415,901,671
16:52:38.053557,488219,163,327,533,452,390,416,900,675
16:52:38.056627,488229,163,322,532,450,391,417,901,678
16:52:38.091897,488239,163,316,531,446,390,418,902,679
16:52:38.098487,488249,163,311,530,441,388,417,902,680
16:52:38.105538,488259,161,307,528,438,387,417,903,680
16:52:38.107646,488269,161,303,527,435,387,418,903,680
16:52:38.110101,488279,160,301,526,433,387,419,903,680
16:52:38.140210,488289,160,300,526,432,386,419,903,680
16:52:38.141290,488299,159,298,525,430,385,417,902,678
16:52:38.141290,488309,160,299,527,431,387,417,902,680
16:52:38.141290,488320,158,301,528,431,387,416,901,678
16:52:38.149926,488329,163,303,528,432,387,415,900,676
16:52:38.201813,488339,165,306,530,432,387,413,899,673
16:52:38.201813,488349,167,310,530,432,388,411,896,670
16:52:38.201813,488359,171,313,531,432,387,405,893,666
16:52:38.217577,488369,176,317,534,433,389,395,888,659
16:52:38.222335,488379,184,323,537,436,389,376,881,652
16:52:38.238883,488389,193,333,541,439,390,358,873,643
16:52:38.242742,488399,205,342,545,441,391,340,867,632
16:52:38.247185,488409,217,351,548,443,391,322,857,620
16:52:38.249220,488419,229,360,550,444,393,306,840,606
16:52:38.268163,488429,240,370,552,445,389,288,819,588
16:52:38.284923,488439,248,380,553,446,387,271,798,567
16:52:38.288126,488449,252,387,555,446,383,251,778,546
16:52:38.290662,488459,262,392,555,445,379,229,755,525
16:52:38.292962,488469,266,396,556,443,373,207,730,503
16:52:38.331288,488479,276,398,556,441,365,184,699,479
16:52:38.333756,488489,277,399,555,438,355,160,667,454
16:52:38.337661,488499,284,398,555,434,346,138,633,428
16:52:38.341064,488509,284,396,553,430,336,116,597,403
16:52:38.343365,488519,282,392,552,426,324,97,562,385
16:52:38.431258,488529,284,388,549,421,312,80,533,369
16:52:38.434766,488539,282,383,546,416,304,69,512,357
16:52:38.434766,488549,279,376,544,411,287,57,495,349
16:52:38.440564,488559,275,369,540,406,275,49,488,342
16:52:38.443175,488569,269,362,536,399,271,45,483,338
16:52:38.451061,488579,263,353,532,393,254,40,475,330
16:52:38.452117,488589,256,345,528,386,245,36,474,328
16:52:38.452117,488599,248,338,524,380,236,34,471,326
16:52:38.459851,488609,242,330,520,375,234,34,472,327
16:52:38.462174,488620,232,324,517,370,232,33,465,326
16:52:38.501345,488629,228,319,515,367,225,32,460,327
16:52:38.502452,488639,225,315,514,365,223,32,461,327
16:52:38.502452,488649,226,312,512,364,223,28,462,327
16:52:38.502452,488659,224,311,513,365,229,29,465,329
16:52:38.512179,488669,224,311,514,367,233,26,463,328
16:52:38.547498,488679,225,312,515,370,238,22,450,323
16:52:38.552144,488689,228,312,516,373,241,17,429,315
16:52:38.558732,488699,231,311,517,376,239,11,402,304
16:52:38.563063,488709,235,311,518,379,237,9,380,294
16:52:38.567522,488719,236,309,517,378,236,7,354,288
16:52:38.593060,488729,238,307,518,378,231,5,327,280
16:52:38.597068,488739,240,305,517,377,224,4,291,272
16:52:38.602180,488749,240,303,517,375,216,3,249,266
16:52:38.613135,488759,241,300,515,371,208,2,207,260
16:52:38.622118,488769,240,296,513,365,199,2,168,254
16:52:38.652063,488779,238,291,510,359,190,1,136,248
16:52:38.668436,488790,238,288,507,352,183,1,108,242
16:52:38.672595,488799,236,284,504,345,177,1,83,237
16:52:38.677248,488809,235,280,500,339,172,1,64,233
16:52:38.679750,488819,234,275,496,333,165,2,49,227
16:52:38.690142,488829,231,269,491,326,158,2,36,224
16:52:38.692547,488839,228,262,486,320,150,0,28,222
16:52:38.693546,488849,224,256,479,314,139,3,24,221
16:52:38.693546,488859,220,249,473,307,131,2,18,223
16:52:38.698127,488869,213,245,468,300,128,3,15,225
16:52:38.735767,488879,207,242,464,294,123,2,19,230
16:52:38.735767,488889,203,238,462,292,128,0,27,235
16:52:38.750916,488899,199,241,463,294,129,2,44,244
16:52:38.754715,488909,198,246,464,298,136,2,69,252
16:52:38.756752,488919,197,248,465,302,146,0,104,261
16:52:38.784459,488929,196,246,467,306,152,0,144,269
16:52:38.789212,488939,194,242,468,309,158,0,175,276
16:52:38.791375,488949,191,239,469,314,158,0,199,280
16:52:38.791375,488960,184,233,469,316,167,0,219,283
16:52:38.797783,488969,180,227,468,319,168,4,240,288
16:52:38.835973,488979,176,221,468,321,172,0,256,290
16:52:38.835973,488989,174,216,467,322,175,0,269,294
16:52:38.841529,488999,171,211,465,323,176,0,281,299
16:52:38.845009,489009,169,206,464,323,178,0,295,304
16:52:38.847708,489019,167,203,462,323,179,0,309,308
16:52:38.885974,489029,165,200,461,323,180,5,326,314
16:52:38.902236,489039,163,196,460,322,181,5,344,319
16:52:38.904732,489049,161,189,458,322,184,0,361,322
16:52:38.904732,489059,157,185,457,322,185,0,376,324
16:52:38.910273,489069,155,177,455,322,186,0,394,324
16:52:38.952523,489079,151,167,453,322,187,0,415,322
16:52:38.952523,489089,147,157,450,320,187,5,435,322
16:52:38.952523,489099,143,144,446,318,188,4,449,322
16:52:38.952523,489109,136,138,440,316,189,0,462,319
16:52:38.965575,489119,130,125,436,314,188,4,474,320
16:52:39.007789,489129,124,114,431,312,189,6,487,323
16:52:39.018503,489139,118,105,427,310,189,10,498,324
16:52:39.018503,489149,112,95,423,308,189,14,507,326
16:52:39.018503,489159,108,88,419,308,190,21,528,330
16:52:39.028426,489169,106,84,416,307,190,20,544,333
16:52:39.053958,489179,103,78,416,308,191,24,558,337
16:52:39.056581,489189,103,78,416,308,190,28,570,340
16:52:39.057660,489199,103,80,416,308,191,33,581,342
16:52:39.057660,489209,104,82,417,309,191,42,594,347
16:52:39.063527,489219,106,83,418,310,191,47,610,354
16:52:39.099962,489229,107,89,420,311,191,59,627,362
16:52:39.103928,489239,106,100,422,313,193,71,644,371
16:52:39.106990,489249,105,106,424,316,195,85,664,382
16:52:39.108061,489260,106,113,428,320,200,100,682,395
16:52:39.112867,489269,104,117,429,322,202,117,701,408
16:52:39.140812,489279,103,120,431,325,206,131,713,419
16:52:39.140812,489289,102,123,433,328,210,143,722,430
16:52:39.140812,489299,101,125,435,330,213,156,733,440
16:52:39.148736,489309,102,129,436,332,220,165,744,451
16:52:39.151828,489319,100,129,436,333,219,180,751,462
16:52:39.219190,489329,99,129,436,333,222,192,759,472
16:52:39.219190,489339,98,128,437,334,224,202,763,480
16:52:39.219190,489349,96,127,436,334,226,211,770,486
16:52:39.219190,489359,95,125,437,334,228,218,775,491
16:52:39.250002,489369,98,125,433,335,230,225,780,496
16:52:39.252552,489379,93,124,437,336,232,230,783,503
16:52:39.252552,489389,94,125,438,336,233,235,786,507
16:52:39.252552,489399,95,128,438,336,235,238,793,512
16:52:39.262967,489409,96,130,440,337,236,246,796,517
16:52:39.290027,489419,99,134,442,338,238,250,801,524
16:52:39.291007,489430,100,138,444,340,240,256,804,528
16:52:39.291007,489439,102,141,446,344,242,260,809,534
16:52:39.291007,489449,109,147,446,347,245,263,814,539
16:52:39.302111,489459,110,152,448,349,247,267,816,542
16:52:39.334333,489469,111,153,447,352,250,271,814,545
16:52:39.338675,489479,113,157,449,355,253,273,813,548
16:52:39.340690,489489,115,162,454,358,256,274,813,549
16:52:39.340690,489499,111,164,459,363,260,270,812,551
16:52:39.346876,489509,113,167,460,364,260,276,811,552
16:52:39.385813,489519,115,170,463,367,262,276,811,553
16:52:39.385813,489529,119,174,461,370,264,277,810,554
16:52:39.385813,489539,121,177,467,373,267,277,809,554
16:52:39.385813,489549,124,180,468,375,269,277,808,554
16:52:39.397709,489559,127,184,470,376,270,278,807,555
16:52:39.424354,489569,129,188,471,378,271,279,806,555
16:52:39.435004,489579,132,192,474,379,272,279,812,558
16:52:39.435004,489589,134,196,476,380,274,281,812,559
16:52:39.441902,489600,136,200,478,382,275,282,811,559
16:52:39.485416,489609,139,204,480,384,275,284,817,562
16:52:39.485416,489619,140,207,482,385,278,286,820,563
16:52:39.485416,489629,142,210,484,386,279,288,822,565
16:52:39.485416,489639,144,213,485,388,280,289,824,566
16:52:39.500958,489649,146,216,487,389,282,291,822,567
16:52:39.525156,489659,148,219,488,391,284,293,824,568
16:52:39.525156,489669,149,223,489,392,287,294,826,569
16:52:39.536858,489679,151,226,491,393,288,296,828,571
16:52:39.540218,489689,153,229,493,395,291,301,828,572
16:52:39.540218,489699,154,231,494,396,291,302,830,574
16:52:39.573747,489709,153,231,493,396,292,302,835,576
16:52:39.574920,489719,153,232,494,397,293,305,837,578
16:52:39.574920,489729,151,234,494,396,294,307,838,580
16:52:39.583157,489739,153,234,496,400,297,312,838,583
16:52:39.587928,489749,152,233,495,400,297,310,840,584
16:52:39.620587,489759,152,232,496,402,299,312,841,585
16:52:39.623490,489769,151,233,496,403,301,313,842,587
16:52:39.624570,489779,151,232,497,404,302,314,842,589
16:52:39.627307,489789,150,231,497,405,304,315,842,590
16:52:39.630922,489799,150,230,497,406,305,316,844,592
16:52:39.668987,489809,149,229,498,407,306,317,846,594
16:52:39.668987,489819,148,228,498,408,307,319,848,596
16:52:39.668987,489829,147,227,498,408,308,320,852,599
16:52:39.668987,489839,146,226,498,409,309,321,852,601
16:52:39.724431,489849,145,225,499,410,309,322,852,602
16:52:39.731428,489859,144,224,498,410,310,323,854,603
16:52:39.734926,489869,143,223,499,411,311,324,854,603
16:52:39.734926,489879,143,222,498,411,312,324,854,605
16:52:39.741515,489889,142,221,498,412,313,326,853,604
16:52:39.757693,489900,141,221,498,413,314,328,854,606
16:52:39.767611,489909,140,222,499,413,315,330,857,609
16:52:39.770766,489919,140,222,499,414,315,332,857,608
16:52:39.774096,489929,141,224,499,415,317,335,852,610
16:52:39.779560,489939,140,224,500,416,318,337,854,611
16:52:39.810454,489949,138,224,499,416,317,338,861,613
16:52:39.810454,489959,137,225,499,416,317,340,862,615
16:52:39.816562,489969,137,226,499,416,317,342,863,617
16:52:39.820960,489979,135,225,499,416,317,345,865,620
16:52:39.824340,489989,134,225,499,416,317,347,867,623
16:52:39.861857,489999,129,229,499,411,317,350,870,626
16:52:39.865283,490009,128,223,498,411,317,353,873,630
16:52:39.868503,490019,121,217,497,411,318,355,875,639
16:52:39.870966,490029,121,207,495,413,319,356,878,638
16:52:39.874230,490039,115,194,493,411,320,358,881,642
16:52:39.907118,490049,109,180,489,411,322,359,885,652
16:52:39.910781,490059,103,166,485,408,323,360,888,649
16:52:39.913712,490070,98,151,481,406,324,360,889,656
16:52:39.916182,490079,93,137,476,403,323,359,890,654
16:52:39.958002,490089,89,125,471,401,323,359,890,655
16:52:39.958002,490099,87,115,466,397,321,357,891,656
16:52:39.963008,490109,86,107,463,393,319,356,892,657
16:52:39.965478,490119,87,104,460,390,317,357,891,657
16:52:39.968483,490129,86,101,457,385,312,355,892,657
16:52:40.003312,490139,86,101,455,381,308,355,892,656
16:52:40.003312,490149,88,103,454,377,304,354,893,658
16:52:40.013233,490159,90,107,453,374,301,353,892,653
16:52:40.016614,490169,94,112,453,372,299,352,889,650
16:52:40.025602,490179,95,118,453,368,295,347,889,651
16:52:40.055354,490189,100,127,455,367,294,343,885,647
16:52:40.057708,490199,106,139,457,366,295,335,880,641
16:52:40.060208,490209,113,153,461,367,296,323,874,630
16:52:40.062831,490219,122,169,467,369,299,307,864,614
16:52:40.065040,490229,128,182,472,372,301,283,850,600
16:52:40.102256,490240,135,198,479,375,304,256,826,578
16:52:40.109272,490249,144,215,486,378,308,221,793,551
16:52:40.113749,490259,156,231,493,381,311,181,743,517
16:52:40.119907,490269,170,244,500,385,312,139,675,472
16:52:40.124065,490279,185,258,507,389,308,105,594,422
16:52:40.153247,490289,200,268,514,393,298,79,509,376
16:52:40.155066,490299,215,274,520,397,274,60,417,334
16:52:40.157280,490309,230,276,524,400,240,45,325,299
16:52:40.157280,490319,243,270,526,399,200,34,247,269
16:52:40.162489,490329,251,253,522,388,159,26,188,245
16:52:40.199750,490339,256,235,507,366,122,20,144,225
16:52:40.206604,490349,257,214,493,340,92,16,110,204
16:52:40.206604,490359,259,183,481,312,69,12,84,177
16:52:40.214775,490369,252,150,467,284,52,9,65,160
16:52:40.219599,490379,245,113,454,256,36,7,50,142
16:52:40.240297,490389,226,84,432,228,29,6,38,128
16:52:40.253999,490399,201,62,404,199,19,4,30,121
16:52:40.256072,490409,166,48,374,172,19,6,25,114
16:52:40.258370,490419,137,34,350,141,10,2,18,121
16:52:40.262221,490429,101,26,313,111,10,2,14,129
16:52:40.318833,490439,75,19,273,86,8,1,11,140
16:52:40.319460,490449,55,15,233,64,6,1,9,152
16:52:40.319460,490459,42,12,197,50,6,2,8,161
16:52:40.326908,490469,30,8,164,36,4,1,6,179
16:52:40.329181,490479,22,6,136,27,3,0,5,189
16:52:40.330243,490489,17,4,114,21,2,0,9,197
16:52:40.368071,490499,12,3,99,16,1,0,18,202
16:52:40.373927,490509,9,2,87,14,1,0,28,204
16:52:40.378010,490519,7,2,79,13,1,0,34,204
16:52:40.380911,490529,6,2,74,15,2,1,42,209
16:52:40.386852,490540,4,1,66,13,1,0,53,210
16:52:40.388907,490549,7,0,63,13,2,0,63,214
16:52:40.435601,490559,2,0,59,11,0,0,72,218
16:52:40.435601,490569,1,0,57,8,0,0,82,223
16:52:40.435601,490579,1,0,55,7,2,0,89,226
16:52:40.435601,490589,1,0,57,5,0,0,97,230
16:52:40.435601,490599,0,0,58,4,0,0,106,232
16:52:40.454131,490609,3,0,55,5,0,0,116,235
16:52:40.457402,490619,2,0,55,3,2,0,127,238
16:52:40.503996,490629,2,0,59,3,0,0,133,241
16:52:40.506061,490639,2,0,65,2,0,0,140,243
16:52:40.508168,490649,0,0,71,2,0,0,143,244
16:52:40.508168,490659,0,0,78,1,0,0,143,246
16:52:40.508168,490669,0,0,83,0,0,0,142,247
16:52:40.514454,490679,0,0,88,0,0,0,144,248
16:52:40.551695,490689,0,0,92,0,0,0,144,249
16:52:40.552349,490699,0,0,96,0,0,0,144,251
16:52:40.557287,490710,0,0,100,0,0,0,146,252
16:52:40.559585,490719,0,0,104,0,0,0,146,254
16:52:40.560807,490729,0,0,108,2,2,0,139,253
16:52:40.564789,490739,1,0,117,15,12,0,130,252
16:52:40.623773,490749,0,0,137,29,18,0,121,253
16:52:40.629666,490759,0,0,156,54,35,0,117,256
16:52:40.634069,490769,0,0,174,91,54,0,117,264
16:52:40.638451,490779,0,0,196,133,73,0,115,269
16:52:40.641318,490789,0,0,219,175,92,0,101,269
16:52:40.645421,490799,0,0,247,225,115,0,87,274
16:52:40.668820,490809,0,0,282,282,142,0,83,283
16:52:40.670986,490819,0,0,319,340,170,0,86,294
16:52:40.673134,490829,0,0,353,391,201,0,99,303
16:52:40.674168,490839,0,0,383,430,240,0,123,315
16:52:40.674168,490849,0,0,413,461,280,0,159,331
16:52:40.718590,490859,0,0,440,484,319,0,217,350
16:52:40.718590,490869,0,8,465,498,358,0,302,374
16:52:40.718590,490880,1,36,488,508,391,2,395,400
16:52:40.718590,490889,1,80,505,517,413,0,513,418
16:52:40.729442,490899,0,126,524,515,429,11,626,438
16:52:40.763192,490909,0,178,536,516,438,35,700,456
16:52:40.768319,490919,0,225,545,516,444,67,751,476
16:52:40.773495,490929,2,266,555,516,450,106,786,498
16:52:40.776003,490939,0,295,563,516,453,143,809,517
16:52:40.778302,490949,0,314,570,515,457,181,826,537
16:52:40.834385,490959,0,327,575,515,461,215,840,554
16:52:40.837807,490969,0,337,578,517,464,246,854,569
16:52:40.845268,490979,0,346,580,516,467,269,864,584
16:52:40.850019,490989,0,354,581,514,469,284,872,599
16:52:40.854334,490999,2,365,580,512,470,290,878,612
16:52:40.875366,491009,0,370,584,510,471,296,882,622
16:52:40.875366,491019,0,376,585,507,472,298,887,633
16:52:40.885474,491029,0,381,584,503,472,300,893,643
16:52:40.888567,491039,0,385,584,499,472,301,896,652
16:52:40.890496,491049,0,384,583,494,473,301,899,660
16:52:40.935787,491059,0,377,580,490,474,299,901,667
16:52:40.935787,491069,0,369,581,490,478,300,904,674
16:52:40.948340,491079,0,353,580,490,480,302,906,678
16:52:40.959689,491089,2,335,573,491,482,304,907,683
16:52:40.969374,491099,0,313,575,491,484,304,908,685
16:52:40.986117,491109,0,293,572,488,486,302,909,687
16:52:40.991009,491119,0,273,568,484,486,298,909,688
16:52:41.001731,491129,0,254,565,479,486,290,910,690
16:52:41.010629,491139,1,237,561,474,486,284,909,691
16:52:41.020400,491149,2,215,555,468,485,277,909,691
16:52:41.024812,491159,0,190,548,462,484,269,911,693
16:52:41.031320,491169,0,166,540,456,483,264,910,694
16:52:41.036602,491180,0,141,532,453,482,260,911,695
16:52:41.036602,491189,1,117,524,453,482,261,911,697
16:52:41.036602,491199,0,92,514,451,481,260,912,697
16:52:41.042025,491209,0,70,501,449,480,259,913,698
16:52:41.101999,491219,0,52,488,446,478,256,913,700
16:52:41.101999,491229,0,38,473,439,476,250,914,700
16:52:41.112825,491239,1,30,459,432,472,242,915,703
16:52:41.119488,491249,0,22,445,425,466,233,916,705
16:52:41.125695,491259,1,18,430,416,463,226,914,702
16:52:41.137855,491269,1,14,418,406,458,221,914,708
16:52:41.142687,491279,2,11,402,394,452,215,915,709
16:52:41.142687,491289,0,7,386,383,443,211,918,710
16:52:41.152496,491299,0,5,371,368,434,208,919,711
16:52:41.156549,491309,0,4,357,352,425,207,919,712
16:52:41.192380,491319,0,3,346,334,417,206,919,713
16:52:41.192380,491329,0,2,334,315,409,203,919,713
16:52:41.192380,491339,0,2,325,298,406,202,918,714
16:52:41.201639,491350,0,1,321,287,397,201,919,715
16:52:41.206751,491359,1,3,328,280,398,210,920,715
16:52:41.238993,491369,1,2,337,281,391,223,921,716
16:52:41.241308,491379,1,2,354,286,392,238,922,716
16:52:41.241308,491389,1,14,375,296,393,254,921,716
16:52:41.241308,491399,0,41,399,309,397,265,920,715
16:52:41.241308,491409,2,87,429,323,407,274,916,712
16:52:41.288989,491419,0,149,456,342,409,276,914,707
16:52:41.291345,491429,0,217,486,361,416,277,909,700
16:52:41.293104,491439,0,281,515,381,425,271,902,690
16:52:41.295492,491449,1,335,545,404,435,257,894,678
16:52:41.296558,491459,0,377,569,424,441,232,877,658
16:52:41.323938,491469,0,413,590,443,449,196,852,631
16:52:41.338623,491479,1,442,608,461,456,156,807,594
16:52:41.345787,491489,39,468,625,475,462,118,733,543
16:52:41.350758,491499,115,489,640,497,460,90,645,482
16:52:41.356425,491509,208,511,652,510,441,68,544,424
16:52:41.373361,491520,290,522,661,530,400,51,442,373
16:52:41.373361,491529,360,529,669,542,339,39,351,329
16:52:41.387157,491539,412,528,673,543,273,29,270,292
16:52:41.390820,491549,452,518,673,525,209,22,205,256
16:52:41.393058,491559,485,504,662,493,157,17,156,215
16:52:41.429202,491569,505,482,645,448,118,13,120,175
16:52:41.436903,491579,511,456,618,396,89,10,92,137
16:52:41.441236,491589,493,418,581,340,68,7,71,104
16:52:41.446659,491599,449,371,540,276,51,6,54,80
16:52:41.452054,491609,378,301,493,215,39,4,42,61
16:52:41.506541,491619,301,225,444,157,27,5,36,46
16:52:41.507802,491629,227,166,388,121,23,2,25,37
16:52:41.507802,491639,168,124,322,92,19,4,21,40
16:52:41.507802,491649,125,94,254,64,10,3,19,52
16:52:41.516368,491659,92,70,196,46,7,3,8,74
16:52:41.519124,491669,69,53,153,33,3,3,14,95
16:52:41.546318,491679,51,40,117,24,2,3,12,114
16:52:41.549796,491689,37,29,88,21,5,0,6,131
16:52:41.553896,491699,27,21,66,17,4,0,5,141
16:52:41.557199,491709,22,17,54,14,4,1,5,151
16:52:41.558997,491719,15,13,43,10,2,0,3,153
16:52:41.561028,491729,11,9,37,7,1,0,3,157
16:52:41.621860,491739,9,7,34,6,1,0,2,159
16:52:41.624954,491749,6,5,34,4,1,0,1,159
16:52:41.624954,491759,5,4,35,4,0,3,6,157
16:52:41.624954,491769,4,3,37,2,1,0,1,157
16:52:41.632940,491779,2,2,39,2,0,0,1,155
16:52:41.635927,491789,2,2,42,1,0,0,1,151
16:52:41.635927,491799,1,1,45,1,0,0,1,146
16:52:41.691559,491809,1,1,48,1,0,0,1,138
16:52:41.697023,491820,1,1,50,0,0,0,0,128
16:52:41.701127,491829,2,2,54,2,1,1,2,115
16:52:41.704206,491839,0,0,54,0,0,0,0,100
16:52:41.708065,491849,0,0,56,0,0,0,0,86
16:52:41.712369,491859,0,0,58,0,0,0,0,73
16:52:41.768994,491869,0,0,60,0,0,0,0,62
16:52:41.768994,491879,0,0,64,0,0,0,0,52
16:52:41.768994,491889,0,0,69,0,0,0,0,44
16:52:41.768994,491899,2,2,75,1,1,1,2,38
16:52:41.781002,491909,0,0,78,0,0,0,0,32
16:52:41.784115,491919,0,0,82,0,0,0,0,28
16:52:41.789282,491929,0,0,87,0,0,0,0,25
16:52:41.824587,491939,0,0,92,0,0,0,0,23
16:52:41.824587,491949,3,1,100,6,0,5,1,18
16:52:41.832996,491959,0,0,106,0,0,0,0,24
16:52:41.837464,491969,3,1,115,2,1,1,2,28
16:52:41.837464,491979,4,2,122,1,1,1,1,31
16:52:41.842053,491990,0,0,125,0,0,0,0,35
16:52:41.844610,491999,0,0,129,0,0,0,0,40
16:52:41.877752,492009,0,0,130,0,0,0,0,44
16:52:41.877752,492019,0,0,128,0,0,0,0,47
16:52:41.882448,492029,0,0,126,0,0,0,0,49
16:52:41.886628,492039,6,2,122,2,0,1,2,54
16:52:41.886628,492049,0,0,114,0,0,0,0,58
16:52:41.890599,492059,0,0,108,0,0,0,7,86
16:52:41.936212,492069,0,0,101,0,0,0,321,183
16:52:41.948937,492079,0,0,91,0,0,0,682,306
16:52:41.953919,492089,0,0,87,0,0,0,857,437
16:52:41.957250,492099,0,0,89,0,0,0,902,545
16:52:41.959519,492109,0,0,82,0,0,27,907,606
16:52:41.961297,492119,0,0,80,0,0,99,912,641
16:52:41.991442,492129,0,0,83,0,0,178,913,660
16:52:41.991442,492139,0,0,90,0,0,248,913,668
16:52:41.995725,492149,0,0,97,0,0,298,912,670
16:52:42.002351,492160,0,0,105,0,0,329,912,674
16:52:42.006479,492169,0,0,112,0,0,347,912,680
16:52:42.011588,492179,0,0,124,8,12,350,913,688
16:52:42.039004,492189,0,0,144,28,51,347,913,696
16:52:42.041478,492199,3,1,177,64,98,347,913,701
16:52:42.045130,492209,3,1,218,105,152,357,914,701
16:52:42.046197,492219,3,15,260,142,198,373,916,711
16:52:42.049697,492229,3,65,302,176,240,391,917,715
16:52:42.101984,492239,3,140,344,209,276,408,918,715
16:52:42.118023,492249,3,216,388,243,308,424,919,723
16:52:42.125523,492259,0,278,432,279,330,435,919,724
16:52:42.129873,492269,1,332,473,315,348,444,919,724
16:52:42.134226,492279,19,375,506,347,363,451,918,724
16:52:42.157349,492289,50,409,534,376,377,456,917,723
16:52:42.157349,492299,84,436,557,402,390,458,916,721
16:52:42.163862,492309,118,458,575,424,402,458,914,718
16:52:42.167119,492319,151,476,589,442,414,455,911,715
16:52:42.173884,492329,183,489,599,458,426,449,906,709
16:52:42.214539,492339,208,506,613,474,439,443,904,704
16:52:42.221089,492349,227,514,619,484,447,428,892,690
16:52:42.225627,492359,241,525,627,495,457,411,886,681
16:52:42.228501,492369,246,535,638,506,468,392,881,675
16:52:42.236581,492379,252,538,643,512,472,364,866,662
16:52:42.258184,492389,249,540,647,518,477,335,852,649
16:52:42.258184,492399,239,543,651,526,483,299,839,635
16:52:42.263672,492409,230,541,654,531,486,265,816,624
16:52:42.265964,492419,220,541,657,539,491,234,796,612
16:52:42.270184,492429,212,539,660,545,495,203,778,598
16:52:42.284337,492439,209,537,662,550,497,177,759,587
16:52:42.288993,492449,210,536,664,555,499,154,741,576
16:52:42.291032,492460,215,532,664,557,499,137,716,566
16:52:42.291032,492469,224,532,667,562,501,123,700,556
16:52:42.328068,492479,241,528,667,563,500,108,686,545
16:52:42.334988,492489,261,527,669,566,501,97,672,534
16:52:42.339706,492499,281,526,671,567,501,87,660,525
16:52:42.343723,492509,305,526,672,569,501,82,654,516
16:52:42.346381,492519,330,528,675,573,502,78,654,508
16:52:42.374041,492529,354,530,677,578,503,74,654,503
16:52:42.383602,492539,379,537,680,583,507,71,652,500
16:52:42.387556,492549,409,539,682,588,510,61,648,493
16:52:42.389984,492559,439,545,687,594,514,51,636,481
16:52:42.393571,492569,469,550,688,597,516,40,613,467
16:52:42.429774,492579,504,561,696,605,522,29,592,456
16:52:42.436255,492589,532,568,699,611,524,23,556,440
16:52:42.438290,492599,556,577,703,617,525,17,511,421
16:52:42.443966,492609,576,584,706,623,525,13,459,396
16:52:42.447541,492619,595,592,709,628,522,10,416,365
16:52:42.502319,492630,612,601,713,634,511,8,379,332
16:52:42.502319,492639,630,611,718,639,490,9,345,300
16:52:42.502319,492649,649,615,720,642,459,6,321,268
16:52:42.502319,492659,665,621,725,645,424,4,305,239
16:52:42.514239,492669,679,624,728,647,382,4,292,216
16:52:42.556939,492679,691,623,731,648,333,2,287,191
16:52:42.556939,492689,701,617,733,647,282,2,272,164
16:52:42.565238,492699,709,605,733,646,226,1,256,140
16:52:42.568390,492709,717,593,732,646,177,3,235,118
16:52:42.568390,492719,723,567,728,637,132,0,203,94
16:52:42.589725,492729,728,535,720,618,100,0,163,74
16:52:42.606569,492739,729,492,706,593,76,0,124,59
16:52:42.610492,492749,727,441,687,560,57,0,95,48
16:52:42.613248,492759,719,378,668,521,45,2,73,40
16:52:42.620515,492769,704,293,644,479,35,1,56,34
16:52:42.638201,492779,682,218,614,434,26,0,42,26
16:52:42.638201,492789,653,162,580,390,20,0,32,20
16:52:42.645142,492800,611,121,537,348,15,0,25,16
16:52:42.647190,492809,550,88,479,313,11,0,18,17
16:52:42.648336,492819,468,68,406,280,9,0,15,9
