Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
16:31:51.434385,110259,0,0,7,0,0,0,414,43
16:31:51.436737,110269,0,0,12,0,0,0,564,95
16:31:51.439303,110279,0,0,18,0,0,0,773,194
16:31:51.441145,110289,0,0,32,0,0,0,896,331
16:31:51.497929,110299,0,0,48,0,0,0,923,441
16:31:51.502012,110309,0,0,60,0,0,0,929,519
16:31:51.504453,110319,1,2,79,1,0,1,931,564
16:31:51.506396,110329,0,0,91,0,0,0,934,594
16:31:51.508961,110339,0,0,100,2,0,0,935,613
16:31:51.511369,110349,0,0,106,4,0,0,936,626
16:31:51.538908,110359,0,0,109,4,4,0,937,636
16:31:51.551325,110369,1,0,111,4,14,0,938,643
16:31:51.555117,110380,0,0,106,0,29,0,938,649
16:31:51.557466,110389,1,1,107,1,46,1,936,652
16:31:51.561163,110399,0,0,108,1,64,0,939,660
16:31:51.566231,110409,0,0,111,4,83,0,940,664
16:31:51.610402,110419,0,0,116,9,101,0,941,668
16:31:51.614586,110429,0,0,122,14,118,0,943,673
16:31:51.614586,110439,0,0,140,23,130,0,942,678
16:31:51.621256,110449,2,1,153,32,144,0,943,682
16:31:51.623485,110459,0,6,160,39,156,0,944,687
16:31:51.625860,110469,1,10,174,51,170,0,944,689
16:31:51.659293,110479,1,19,191,65,182,0,946,694
16:31:51.664492,110489,0,28,209,79,195,0,945,697
16:31:51.669179,110499,4,36,231,96,205,0,945,700
16:31:51.670205,110509,0,47,242,107,216,0,946,702
16:31:51.675669,110519,0,56,256,120,225,0,946,704
16:31:51.705181,110529,0,66,266,133,232,0,946,706
16:31:51.710466,110539,0,75,276,144,239,0,946,708
16:31:51.712643,110550,0,81,285,155,247,0,946,710
16:31:51.716619,110559,0,87,293,166,253,0,946,710
16:31:51.719201,110569,0,90,301,175,259,0,946,711
16:31:51.774313,110579,0,94,309,184,265,0,946,711
16:31:51.781086,110589,0,98,317,189,270,0,946,713
16:31:51.781086,110599,0,103,325,197,276,1,946,713
16:31:51.787945,110609,3,104,327,203,278,0,946,714
16:31:51.791287,110619,0,110,333,209,282,0,946,713
16:31:51.793329,110629,0,116,337,217,286,0,946,714
16:31:51.821324,110639,0,122,341,223,290,0,946,714
16:31:51.832984,110649,0,129,344,228,293,0,946,714
16:31:51.834003,110659,2,134,346,233,294,0,946,714
16:31:51.836492,110669,0,146,351,236,299,0,946,715
16:31:51.837747,110679,0,152,356,241,301,0,946,715
16:31:51.872173,110689,0,158,362,246,305,0,946,715
16:31:51.880179,110699,0,166,367,250,308,0,946,716
16:31:51.883064,110709,0,176,372,254,312,0,946,717
16:31:51.885411,110720,1,190,380,260,318,2,945,715
16:31:51.887578,110729,0,203,386,261,322,0,945,716
16:31:51.921165,110739,0,217,394,265,327,0,945,716
16:31:51.927923,110749,0,230,400,267,330,0,945,716
16:31:51.931069,110759,0,244,407,269,333,0,944,716
16:31:51.936241,110769,1,259,415,270,337,0,944,715
16:31:51.937531,110779,0,274,422,269,339,0,945,716
16:31:51.979276,110789,1,293,430,271,342,0,944,715
16:31:51.982115,110799,1,310,438,273,344,0,944,715
16:31:51.985312,110809,1,328,450,276,347,0,944,714
16:31:51.985312,110819,1,344,460,276,351,0,943,713
16:31:51.990382,110829,0,359,472,274,353,0,943,712
16:31:51.991573,110839,0,378,482,276,356,0,942,711
16:31:52.021534,110849,0,396,492,278,359,0,942,710
16:31:52.029102,110859,0,415,502,280,360,0,941,709
16:31:52.032530,110869,0,432,514,286,363,2,941,707
16:31:52.034600,110879,0,446,521,289,364,0,938,704
16:31:52.035653,110889,1,460,530,294,367,0,938,702
16:31:52.090120,110899,0,474,538,298,369,0,938,700
16:31:52.093132,110909,1,486,545,306,373,0,937,697
16:31:52.094196,110919,0,495,549,309,374,0,936,694
16:31:52.100450,110929,0,503,555,314,376,0,935,690
16:31:52.103894,110939,0,512,559,319,378,0,933,685
16:31:52.137484,110949,0,520,563,324,380,0,932,678
16:31:52.139092,110959,7,527,566,328,381,0,929,669
16:31:52.139092,110969,31,534,570,332,381,0,925,657
16:31:52.144988,110979,70,541,573,338,380,0,920,642
16:31:52.148395,110989,121,548,576,343,377,0,913,624
16:31:52.188890,110999,179,552,579,347,374,0,905,601
16:31:52.188890,111009,234,557,582,351,368,0,885,572
16:31:52.188890,111020,289,560,585,359,363,0,858,534
16:31:52.200083,111029,339,562,591,366,355,1,819,489
16:31:52.203194,111039,380,563,594,370,340,0,761,437
16:31:52.239354,111049,417,564,597,376,327,0,673,379
16:31:52.245007,111059,446,565,600,383,309,0,569,321
16:31:52.248519,111069,470,563,602,389,285,0,474,266
16:31:52.251944,111079,491,562,604,396,255,0,401,218
16:31:52.255250,111089,504,556,604,398,213,0,349,175
16:31:52.280970,111099,516,549,604,397,167,0,316,140
16:31:52.286227,111109,524,538,602,388,126,0,290,112
16:31:52.288959,111119,528,521,597,375,95,0,266,89
16:31:52.291313,111129,531,502,588,363,73,0,246,71
16:31:52.293875,111139,530,476,572,344,55,0,217,54
16:31:52.332880,111149,529,447,547,320,43,3,181,41
16:31:52.336942,111159,524,415,528,295,31,0,142,32
16:31:52.341376,111169,517,389,502,267,23,0,108,24
16:31:52.343530,111179,509,366,478,232,21,2,82,19
16:31:52.346667,111190,499,348,447,192,18,3,63,14
16:31:52.349065,111199,486,335,411,154,15,3,47,11
16:31:52.398281,111209,467,324,372,118,14,3,36,9
16:31:52.401549,111219,445,312,332,90,7,1,30,9
16:31:52.403663,111229,419,300,293,66,5,0,23,5
16:31:52.407786,111239,393,293,256,50,3,0,30,4
16:31:52.410460,111249,367,287,217,38,3,0,45,3
16:31:52.448963,111259,341,273,180,27,2,0,66,3
16:31:52.452331,111269,319,248,143,21,1,0,102,2
16:31:52.453403,111279,297,210,108,16,1,0,154,2
16:31:52.457616,111289,278,166,82,13,1,1,203,3
16:31:52.459364,111299,247,124,61,9,0,0,247,6
16:31:52.462717,111309,206,92,47,6,0,0,278,10
16:31:52.514434,111319,163,68,35,5,0,0,302,13
16:31:52.519160,111329,127,51,26,4,0,0,322,18
16:31:52.519160,111339,98,38,21,3,4,1,342,22
16:31:52.524994,111349,75,28,16,2,0,0,351,26
16:31:52.527328,111360,55,21,13,1,0,0,362,29
16:31:52.528879,111369,42,18,15,0,0,4,359,31
16:31:52.602378,111379,29,13,7,1,0,0,355,30
16:31:52.603425,111389,23,9,5,0,0,0,347,30
16:31:52.603425,111399,17,7,4,0,0,0,340,30
16:31:52.609468,111409,14,7,5,2,1,1,337,32
16:31:52.612075,111419,10,4,2,0,0,0,340,30
16:31:52.614225,111429,9,4,5,0,0,3,341,31
16:31:52.618297,111439,7,4,3,0,0,1,348,32
16:31:52.637103,111449,6,3,3,0,0,1,353,32
16:31:52.639251,111459,5,3,3,0,0,1,352,33
16:31:52.640783,111469,1,1,0,0,0,0,357,33
16:31:52.640783,111479,4,2,2,1,0,1,363,34
16:31:52.643834,111489,2,2,2,1,0,1,368,35
16:31:52.645010,111499,0,0,1,0,0,0,374,34
16:31:52.705059,111509,2,0,0,0,0,0,382,35
16:31:52.709071,111519,0,0,1,0,0,0,391,36
16:31:52.711277,111529,2,1,2,0,1,0,403,40
16:31:52.714598,111539,0,0,0,0,0,0,411,41
16:31:52.714598,111549,2,1,1,0,0,2,418,41
16:31:52.724498,111559,0,0,0,0,0,0,418,42
16:31:52.728842,111569,0,0,0,0,0,0,411,41
16:31:52.781005,111579,0,0,0,0,0,0,402,41
16:31:52.787685,111589,0,0,0,0,0,0,400,41
16:31:52.790798,111599,2,1,2,1,2,1,422,44
16:31:52.792656,111609,0,0,0,0,0,0,468,58
16:31:52.794043,111619,0,0,0,0,0,0,601,121
16:31:52.794043,111629,0,0,0,0,0,0,751,213
16:31:52.832898,111639,0,0,0,0,0,0,812,286
16:31:52.834910,111649,0,0,2,0,0,0,836,338
16:31:52.838788,111660,0,0,13,0,1,0,854,384
16:31:52.844515,111669,2,1,36,0,6,0,873,431
16:31:52.849109,111679,2,2,64,4,10,5,898,477
16:31:52.855144,111689,0,1,96,0,19,0,916,523
16:31:52.888770,111699,0,7,130,0,29,0,925,560
16:31:52.895876,111709,0,19,166,0,40,0,928,587
16:31:52.900014,111719,0,38,201,3,54,5,929,605
16:31:52.902564,111729,0,69,240,9,70,0,932,619
16:31:52.904818,111739,0,111,277,20,88,0,934,629
16:31:52.907840,111749,0,154,311,40,106,0,935,638
16:31:52.949193,111759,0,196,340,64,125,0,936,645
16:31:52.954907,111769,0,236,364,90,146,0,937,651
16:31:52.956950,111779,0,272,387,117,167,0,938,657
16:31:52.960267,111789,0,305,407,142,187,0,938,661
16:31:52.962426,111799,0,332,425,164,207,0,939,665
16:31:52.984802,111809,0,353,442,184,225,0,940,669
16:31:52.989665,111819,0,371,456,203,243,0,940,672
16:31:52.991734,111830,8,387,469,221,258,0,939,675
16:31:52.994902,111839,8,399,478,237,277,1,940,679
16:31:52.997593,111849,0,409,487,251,293,0,941,681
16:31:53.071414,111859,0,418,495,267,307,0,941,684
16:31:53.077525,111869,0,424,502,281,322,0,941,686
16:31:53.083277,111879,4,433,510,296,335,1,941,688
16:31:53.087859,111889,4,441,517,309,341,0,940,687
16:31:53.091770,111899,4,447,522,318,349,0,940,685
16:31:53.094982,111909,3,452,528,326,355,0,940,687
16:31:53.104736,111919,3,457,532,331,360,0,940,687
16:31:53.106791,111929,0,459,535,334,370,0,940,689
16:31:53.108864,111939,0,462,538,338,375,0,941,689
16:31:53.113053,111949,3,465,541,343,380,0,940,690
16:31:53.118466,111959,3,466,544,347,383,1,940,689
16:31:53.149223,111969,2,468,548,350,385,0,940,686
16:31:53.153128,111979,0,469,549,351,387,0,940,689
16:31:53.156634,111989,0,471,552,355,390,0,940,689
16:31:53.159177,112000,0,473,554,356,392,0,940,689
16:31:53.162470,112009,0,476,556,357,394,0,939,688
16:31:53.199246,112019,0,478,558,358,395,0,939,688
16:31:53.205131,112029,0,481,559,358,397,0,939,688
16:31:53.209023,112039,0,483,561,358,397,0,938,687
16:31:53.212580,112049,0,485,562,358,398,0,938,686
16:31:53.217747,112059,0,486,563,357,399,0,938,685
16:31:53.281377,112069,0,488,564,356,400,0,938,684
16:31:53.281377,112079,0,490,566,354,400,0,937,682
16:31:53.289205,112089,0,494,568,352,402,2,937,682
16:31:53.293257,112099,0,494,567,347,401,0,936,680
16:31:53.296541,112109,0,497,568,341,400,0,936,679
16:31:53.302161,112119,0,500,568,333,399,0,935,679
16:31:53.333277,112129,0,503,569,325,396,0,935,677
16:31:53.335329,112139,0,506,569,316,393,0,935,676
16:31:53.337822,112149,0,509,569,306,389,0,934,675
16:31:53.338826,112159,0,512,568,296,383,1,933,672
16:31:53.338826,112169,1,515,568,282,376,0,930,669
16:31:53.397183,112179,0,521,568,268,370,0,928,664
16:31:53.398840,112189,0,521,566,253,358,0,928,657
16:31:53.402298,112199,0,517,562,237,342,0,921,650
16:31:53.406174,112209,0,517,559,223,328,0,918,637
16:31:53.411217,112219,0,517,556,205,311,0,912,626
16:31:53.423382,112229,0,515,552,189,293,0,909,613
16:31:53.423382,112239,0,513,546,175,274,0,898,600
16:31:53.428950,112249,0,511,543,165,257,0,887,586
16:31:53.435304,112259,0,510,541,158,243,0,881,573
16:31:53.438833,112269,0,512,541,156,232,0,875,561
16:31:53.459094,112279,2,518,544,160,227,0,872,552
16:31:53.459094,112289,8,517,545,164,223,0,874,548
16:31:53.463409,112300,18,524,549,173,224,1,888,550
16:31:53.466485,112309,26,525,550,177,226,1,897,556
16:31:53.468861,112319,32,527,552,183,230,0,906,564
16:31:53.538860,112329,32,524,551,185,232,0,908,575
16:31:53.549111,112339,29,523,551,188,236,0,913,587
16:31:53.554491,112349,22,524,550,193,240,1,915,597
16:31:53.558015,112359,16,520,550,197,244,0,919,606
16:31:53.561221,112369,12,514,548,201,250,0,919,612
16:31:53.564353,112379,8,507,547,210,256,2,923,618
16:31:53.577550,112389,7,499,544,217,261,0,922,620
16:31:53.585100,112399,5,492,543,226,268,0,921,623
16:31:53.588776,112409,3,485,541,234,275,0,922,624
16:31:53.592910,112419,2,479,541,244,284,1,921,626
16:31:53.593923,112429,2,473,540,251,291,1,922,627
16:31:53.619417,112439,2,471,538,259,297,0,921,626
16:31:53.631809,112449,8,468,537,266,303,0,921,625
16:31:53.644628,112459,19,468,536,271,309,0,919,622
16:31:53.648921,112470,39,467,536,276,315,0,918,619
16:31:53.654891,112479,64,467,535,281,318,0,915,612
16:31:53.668979,112489,94,468,535,285,322,0,912,602
16:31:53.668979,112499,130,469,536,291,326,0,907,591
16:31:53.680921,112509,169,472,538,296,329,0,899,574
16:31:53.683455,112519,209,474,543,303,333,1,872,550
16:31:53.684495,112529,247,475,543,307,333,0,841,518
16:31:53.719000,112539,280,475,544,313,331,0,793,471
16:31:53.724050,112549,308,473,546,320,325,0,709,407
16:31:53.727477,112559,331,471,548,326,310,0,603,345
16:31:53.730052,112569,352,463,549,332,275,0,514,291
16:31:53.737617,112579,367,461,550,337,230,0,448,245
16:31:53.768789,112589,379,451,547,335,181,0,394,206
16:31:53.773037,112599,389,435,541,321,136,0,350,170
16:31:53.776157,112609,393,410,522,300,103,0,313,139
16:31:53.779176,112619,394,386,487,269,77,0,281,110
16:31:53.785933,112629,390,356,448,229,57,0,250,85
16:31:53.817852,112640,377,322,406,187,44,0,219,64
16:31:53.820543,112649,350,282,363,145,34,0,189,49
16:31:53.824566,112659,311,233,322,111,26,0,173,40
16:31:53.825568,112669,264,182,269,81,19,0,175,29
16:31:53.831223,112679,214,136,222,60,15,0,193,25
16:31:53.896905,112689,169,102,182,47,13,2,213,23
16:31:53.899187,112699,130,75,136,34,8,0,260,33
16:31:53.899187,112709,96,56,106,28,8,0,302,45
16:31:53.907992,112719,70,42,79,21,7,1,324,50
16:31:53.911531,112729,52,31,61,16,6,1,342,64
16:31:53.917108,112739,39,23,47,13,4,1,353,72
16:31:53.936141,112749,29,17,37,9,4,1,362,76
16:31:53.938771,112759,21,13,26,6,1,0,365,81
16:31:53.938771,112769,16,10,20,4,1,0,367,82
16:31:53.945631,112779,11,7,15,5,1,0,370,80
16:31:53.950432,112789,9,6,11,4,1,1,371,78
16:31:53.952851,112799,6,4,9,1,0,0,366,73
16:31:54.017892,112809,5,3,7,2,0,0,358,71
16:31:54.021552,112819,3,2,5,1,1,0,350,67
16:31:54.021552,112829,3,7,3,0,0,0,341,62
16:31:54.026260,112839,3,1,3,1,0,0,329,58
16:31:54.027336,112849,2,1,2,1,0,0,314,53
16:31:54.030929,112859,1,2,0,2,0,1,298,49
16:31:54.034835,112869,1,0,2,0,0,0,278,44
16:31:54.071814,112879,0,0,1,0,0,0,266,38
16:31:54.078859,112889,1,0,1,0,1,0,254,34
16:31:54.082198,112899,1,3,0,0,0,0,243,31
16:31:54.086214,112909,1,3,0,0,0,0,230,27
16:31:54.089894,112919,0,0,0,0,0,0,220,23
16:31:54.093285,112929,0,1,1,0,0,0,213,19
16:31:54.095601,112940,0,0,6,0,0,0,207,16
16:31:54.142193,112949,0,0,10,0,0,0,200,13
16:31:54.146720,112959,0,0,15,0,0,0,195,10
16:31:54.153422,112969,1,2,16,0,0,0,186,9
16:31:54.155492,112979,0,0,24,4,1,1,179,6
16:31:54.157677,112989,0,0,30,0,0,0,168,7
16:31:54.160508,112999,0,0,36,0,0,0,161,7
16:31:54.213611,113009,0,0,41,0,0,0,159,6
16:31:54.214176,113019,0,0,46,0,0,0,160,6
16:31:54.218927,113029,0,0,51,0,0,0,164,6
16:31:54.221114,113039,0,0,52,8,1,1,178,4
16:31:54.222247,113049,0,0,53,0,0,0,194,10
16:31:54.223314,113059,0,0,53,0,0,0,277,31
16:31:54.225924,113069,0,0,53,0,0,0,454,85
16:31:54.258894,113079,0,0,44,0,0,0,656,157
16:31:54.264278,113089,0,0,38,3,1,1,807,235
16:31:54.270345,113099,0,0,43,0,0,0,880,342
16:31:54.273722,113110,0,0,52,0,0,0,905,419
16:31:54.275678,113119,0,0,54,0,0,0,911,472
16:31:54.277580,113129,0,0,65,0,0,0,923,518
16:31:54.328840,113139,0,0,77,0,0,0,923,549
16:31:54.331125,113149,0,0,84,0,0,0,926,574
16:31:54.331125,113159,0,0,89,0,0,0,931,595
16:31:54.339025,113169,0,0,97,0,0,0,932,612
16:31:54.342595,113179,0,0,104,0,0,0,934,626
16:31:54.346215,113189,0,0,119,0,0,0,936,642
16:31:54.372448,113199,0,2,140,0,12,0,937,655
16:31:54.379056,113209,0,13,169,0,34,0,937,666
16:31:54.383775,113219,0,46,206,2,61,0,938,675
16:31:54.385954,113229,0,93,248,10,84,0,940,681
16:31:54.388038,113239,0,155,293,25,106,0,941,687
16:31:54.448972,113249,0,218,336,44,124,0,942,692
16:31:54.459152,113259,0,274,375,65,142,0,943,697
16:31:54.465039,113269,0,321,405,83,161,2,945,702
16:31:54.469086,113280,0,360,430,103,177,2,946,705
16:31:54.471456,113289,0,389,451,121,193,1,946,708
16:31:54.471456,113299,0,411,465,140,207,1,946,709
16:31:54.489742,113309,0,427,476,159,217,0,946,711
16:31:54.500437,113319,0,438,484,172,228,0,946,712
16:31:54.500437,113329,0,448,489,183,238,0,946,712
16:31:54.500437,113339,0,454,493,190,249,2,946,714
16:31:54.508111,113349,0,459,496,196,255,1,945,713
16:31:54.564658,113359,0,462,499,205,257,0,945,712
16:31:54.569230,113369,0,465,502,211,260,0,945,711
16:31:54.569230,113379,0,467,504,214,263,0,944,709
16:31:54.569230,113389,1,470,507,209,264,0,943,707
16:31:54.577718,113399,0,473,506,213,265,0,943,705
16:31:54.599491,113409,0,475,508,213,265,0,942,703
16:31:54.599491,113419,0,477,509,212,266,0,942,700
16:31:54.609291,113429,0,478,511,213,268,0,941,697
16:31:54.609291,113439,1,480,512,217,269,0,940,694
16:31:54.613765,113449,0,483,515,220,271,1,939,691
16:31:54.637073,113459,0,486,519,226,273,0,940,689
16:31:54.639614,113469,0,489,523,231,276,0,938,687
16:31:54.640940,113479,0,494,526,238,281,0,938,685
16:31:54.643245,113489,1,500,531,244,286,0,937,683
16:31:54.645497,113499,1,505,537,250,291,0,937,682
16:31:54.648024,113509,0,509,542,258,297,0,937,681
16:31:54.722364,113519,2,515,547,267,303,0,937,680
16:31:54.723407,113529,0,520,552,276,311,1,936,680
16:31:54.725909,113539,0,524,558,284,313,0,935,678
16:31:54.727903,113549,0,529,562,294,320,0,934,677
16:31:54.731196,113559,0,534,566,304,328,0,934,676
16:31:54.757947,113569,0,538,571,315,336,1,934,676
16:31:54.761861,113580,0,543,577,325,341,0,932,673
16:31:54.765520,113589,0,549,584,336,347,0,931,671
16:31:54.769131,113599,0,555,590,348,354,1,928,668
16:31:54.772771,113609,0,561,596,358,359,2,926,664
16:31:54.804396,113619,0,568,603,369,368,0,924,659
16:31:54.812251,113629,5,574,610,380,375,0,921,655
16:31:54.814775,113639,12,582,617,389,382,0,918,649
16:31:54.818971,113649,32,589,624,397,391,1,912,641
16:31:54.822040,113659,66,595,631,406,402,0,898,629
16:31:54.855232,113669,110,600,636,417,414,0,891,615
16:31:54.857422,113679,161,607,642,429,425,0,879,597
16:31:54.859949,113689,215,613,648,441,434,0,862,574
16:31:54.862562,113699,270,621,654,452,440,0,834,540
16:31:54.866828,113709,323,626,659,460,447,0,789,490
16:31:54.898165,113719,375,631,664,469,449,0,722,421
16:31:54.903503,113729,419,635,669,478,440,0,635,346
16:31:54.904521,113739,459,638,674,485,412,0,568,275
16:31:54.910995,113750,493,636,678,490,365,0,526,214
16:31:54.915924,113759,523,639,682,495,306,0,496,165
16:31:54.959102,113769,546,633,684,497,242,0,470,126
16:31:54.959102,113779,568,632,685,492,182,0,439,96
16:31:54.965343,113789,586,621,685,475,137,0,383,73
16:31:54.972431,113799,598,607,681,432,104,0,315,56
16:31:54.974819,113809,607,587,672,371,84,0,251,43
16:31:55.021460,113819,611,556,650,301,72,5,194,35
16:31:55.027293,113829,607,501,617,232,68,0,147,25
16:31:55.031428,113839,585,433,567,179,60,7,113,21
16:31:55.034076,113849,538,358,509,139,52,8,87,16
16:31:55.036188,113859,471,282,446,109,43,0,66,12
16:31:55.039124,113869,388,214,383,86,34,0,50,9
16:31:55.084007,113879,304,158,329,66,26,3,40,8
16:31:55.086231,113889,229,120,278,50,20,0,37,5
16:31:55.089049,113899,169,89,227,37,16,0,69,4
16:31:55.089049,113909,127,64,174,28,11,3,150,6
16:31:55.093374,113920,92,50,131,21,9,2,237,11
16:31:55.135589,113929,68,37,99,16,7,0,275,10
16:31:55.138184,113939,50,28,75,12,4,0,312,14
16:31:55.140857,113949,37,21,56,9,4,0,341,15
16:31:55.143337,113959,30,17,44,8,8,0,363,17
16:31:55.145393,113969,21,13,35,6,4,0,376,19
16:31:55.147578,113979,15,9,25,4,1,0,386,22
16:31:55.150813,113989,12,7,19,3,1,0,391,21
16:31:55.194214,113999,9,5,15,2,1,0,394,22
16:31:55.198128,114009,6,5,11,1,1,0,395,22
16:31:55.199127,114019,5,3,9,1,0,0,394,22
16:31:55.203926,114029,5,4,8,2,6,0,390,21
16:31:55.206186,114039,3,2,5,0,0,0,379,20
16:31:55.208950,114049,2,2,4,0,0,0,366,19
16:31:55.260261,114059,1,2,5,0,0,0,351,19
16:31:55.261343,114069,6,3,8,0,0,0,334,16
16:31:55.268957,114079,7,1,12,0,0,0,323,16
16:31:55.271872,114089,7,3,14,0,0,0,311,13
16:31:55.273963,114099,0,1,20,0,0,0,301,10
16:31:55.276911,114109,7,1,25,0,0,0,293,9
16:31:55.278924,114119,7,0,29,0,0,0,288,7
16:31:55.325729,114129,6,2,31,0,0,0,284,5
16:31:55.328201,114139,5,3,34,0,0,0,279,4
16:31:55.331414,114149,2,6,42,2,1,0,269,3
16:31:55.334392,114159,0,6,44,0,0,0,258,2
16:31:55.336462,114169,0,6,44,0,0,0,247,1
16:31:55.339411,114179,0,8,45,0,0,0,234,1
16:31:55.368276,114189,0,8,44,0,0,0,224,1
16:31:55.370327,114199,0,10,45,0,0,0,208,1
16:31:55.372376,114209,0,15,47,0,0,0,192,0
16:31:55.372376,114220,6,19,43,0,0,0,180,0
16:31:55.377713,114229,0,22,47,0,0,0,173,0
16:31:55.380257,114239,0,25,46,0,0,0,168,0
16:31:55.382994,114249,0,31,46,0,0,0,170,0
16:31:55.444778,114259,0,29,50,0,0,0,174,0
16:31:55.450033,114269,0,32,55,0,0,0,181,0
16:31:55.454621,114279,0,35,60,0,0,0,187,0
16:31:55.456972,114289,0,37,64,0,0,0,191,0
16:31:55.459036,114299,0,40,68,0,0,0,197,0
16:31:55.462076,114309,0,40,70,0,0,0,205,0
16:31:55.509027,114319,0,40,71,0,0,0,223,0
16:31:55.515420,114329,0,35,72,0,0,0,282,11
16:31:55.519067,114339,0,27,82,0,0,0,477,80
16:31:55.522582,114349,0,21,85,0,0,0,725,180
16:31:55.524998,114359,0,17,86,0,0,0,868,293
16:31:55.529030,114369,0,11,104,0,0,0,912,412
16:31:55.556868,114379,0,8,102,0,0,0,922,494
16:31:55.559970,114390,0,11,108,0,0,0,929,557
16:31:55.566884,114399,0,14,114,0,0,0,927,596
16:31:55.618953,114409,0,16,118,0,0,0,931,628
16:31:55.618953,114419,0,16,124,0,0,0,933,657
16:31:55.632754,114429,0,11,136,0,0,0,933,677
16:31:55.638874,114439,0,8,157,0,23,0,934,690
16:31:55.643370,114449,1,9,184,12,71,4,932,699
16:31:55.650561,114459,0,10,212,30,120,0,936,705
16:31:55.654313,114469,0,32,247,59,168,0,936,709
16:31:55.657622,114479,0,76,293,88,206,0,936,712
16:31:55.675748,114489,0,136,339,115,236,0,937,714
16:31:55.678912,114499,0,203,377,139,260,0,936,714
16:31:55.687628,114509,0,260,411,165,280,0,939,716
16:31:55.693110,114519,0,299,440,188,293,0,939,716
16:31:55.695761,114529,0,335,463,207,306,0,936,715
16:31:55.699993,114539,0,364,482,223,318,0,935,714
16:31:55.720914,114549,0,384,497,237,327,0,937,717
16:31:55.723012,114560,0,399,509,252,337,0,934,713
16:31:55.725090,114569,1,413,520,264,346,0,929,711
16:31:55.725090,114579,0,421,527,273,351,0,935,713
16:31:55.729040,114589,0,428,534,281,356,0,934,711
16:31:55.788295,114599,0,432,541,289,360,0,931,709
16:31:55.789469,114609,0,436,547,297,366,0,931,706
16:31:55.795880,114619,0,440,551,305,371,0,928,698
16:31:55.801573,114629,0,445,556,312,375,0,934,694
16:31:55.806138,114639,0,448,561,317,378,0,932,690
16:31:55.821548,114649,0,454,567,322,383,0,923,686
16:31:55.832662,114659,0,459,571,328,386,0,922,682
16:31:55.838878,114669,1,463,575,335,392,1,922,676
16:31:55.843417,114679,1,468,579,344,398,1,918,670
16:31:55.847076,114689,0,471,582,349,401,0,913,666
16:31:55.904660,114699,0,475,587,357,408,0,920,662
16:31:55.907789,114709,0,479,591,363,414,0,917,660
16:31:55.910332,114719,0,483,595,373,420,1,909,652
16:31:55.912526,114729,1,487,601,380,426,1,901,647
16:31:55.914766,114739,0,492,606,387,433,0,899,642
16:31:55.917223,114749,0,499,611,393,439,0,897,635
16:31:55.940953,114759,0,504,616,401,445,0,894,630
16:31:55.944113,114769,0,510,622,409,452,0,891,618
16:31:55.945185,114779,0,517,626,418,457,0,887,610
16:31:55.948927,114789,0,523,631,422,463,0,882,600
16:31:55.951591,114799,0,529,636,435,468,0,874,589
16:31:55.980253,114809,0,536,640,444,474,0,864,580
16:31:55.983876,114819,0,542,645,454,480,0,857,570
16:31:55.987152,114829,1,548,649,463,486,1,848,557
16:31:55.989857,114839,1,554,654,469,489,0,835,545
16:31:55.992907,114849,3,560,658,476,495,0,822,531
16:31:56.032038,114860,18,566,662,483,499,0,805,514
16:31:56.037403,114869,43,572,667,490,503,0,783,493
16:31:56.039958,114879,77,577,672,496,507,0,753,467
16:31:56.044603,114889,119,582,676,503,509,0,717,432
16:31:56.048150,114899,167,588,681,509,511,0,668,388
16:31:56.097087,114909,216,593,686,517,510,0,608,332
16:31:56.101644,114919,266,598,690,524,507,0,547,274
16:31:56.105212,114929,316,603,695,531,497,0,497,224
16:31:56.107218,114939,364,607,699,537,481,0,457,178
16:31:56.111207,114949,404,610,704,544,456,0,424,140
16:31:56.148082,114959,439,612,708,551,422,0,409,107
16:31:56.153759,114969,467,611,711,558,384,0,394,82
16:31:56.154762,114979,493,608,714,563,333,0,374,62
16:31:56.160347,114989,516,602,717,566,274,0,346,45
16:31:56.163486,114999,537,592,721,564,211,0,314,36
16:31:56.189023,115009,553,583,720,557,161,0,279,28
16:31:56.199939,115019,565,569,717,542,121,0,243,21
16:31:56.202509,115030,574,544,714,510,91,0,194,17
16:31:56.205105,115039,578,510,708,458,71,1,148,14
16:31:56.207140,115049,574,455,692,391,53,0,112,10
16:31:56.259058,115059,558,400,664,321,41,0,86,7
16:31:56.259058,115069,517,342,623,257,31,0,65,6
16:31:56.264708,115079,450,280,571,204,22,0,50,5
16:31:56.270999,115089,366,222,506,158,19,1,41,5
16:31:56.274375,115099,280,166,437,120,13,0,29,3
16:31:56.280601,115109,205,123,378,90,11,0,22,2
16:31:56.308965,115119,151,92,322,68,8,0,18,2
16:31:56.312615,115129,113,69,262,50,7,0,48,1
16:31:56.315841,115139,83,51,201,39,2,0,134,1
16:31:56.319846,115149,61,38,149,30,0,0,194,1
16:31:56.322892,115159,45,29,115,21,3,0,218,1
16:31:56.325329,115169,34,22,87,16,2,0,245,1
16:31:56.379277,115179,24,16,67,12,1,0,266,2
16:31:56.383100,115189,19,12,49,9,1,0,286,2
16:31:56.389154,115200,13,9,38,7,1,0,303,3
16:31:56.394117,115209,10,7,29,5,1,0,317,4
16:31:56.399274,115219,8,5,23,4,0,0,328,4
