Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
13:26:05.549419,451039,55,488,587,76,236,609,808,667
13:26:05.559043,451049,55,488,587,76,236,609,808,667
13:26:05.561085,451059,55,488,587,77,236,609,808,667
13:26:05.587485,451069,56,489,588,77,237,609,808,667
13:26:05.587485,451079,56,489,588,77,237,609,809,667
13:26:05.598713,451089,52,493,587,76,236,608,812,668
13:26:05.602981,451099,55,489,587,77,236,609,812,668
13:26:05.604442,451109,56,490,588,75,236,610,810,667
13:26:05.666736,451119,56,489,588,76,236,609,810,667
13:26:05.673427,451129,57,489,587,76,237,609,811,669
13:26:05.677781,451139,56,493,587,76,236,610,811,668
13:26:05.683495,451149,57,493,587,76,237,609,811,669
13:26:05.688886,451159,56,494,587,76,236,609,813,668
13:26:05.716417,451169,58,494,587,76,237,609,813,669
13:26:05.720612,451179,56,494,588,74,237,609,811,669
13:26:05.721636,451189,57,489,587,76,237,609,811,669
13:26:05.727682,451200,57,489,587,76,236,610,811,670
13:26:05.730846,451209,56,493,587,74,236,610,812,670
13:26:05.869573,451219,57,489,587,77,236,610,811,670
13:26:05.874037,451229,56,489,588,77,236,609,812,672
13:26:05.877778,451239,56,488,587,76,235,610,811,672
13:26:05.880653,451249,57,490,588,77,236,610,805,668
13:26:05.884966,451259,57,488,587,77,234,610,806,668
13:26:05.887515,451269,56,488,587,76,234,610,805,669
13:26:05.890589,451279,56,488,587,76,233,611,807,670
13:26:05.892649,451289,52,487,585,75,231,610,811,677
13:26:05.895999,451299,51,486,585,73,230,611,811,678
13:26:05.899722,451309,50,485,585,73,230,611,811,677
13:26:05.972371,451319,49,484,585,72,230,611,811,675
13:26:05.977277,451329,48,485,584,72,230,612,811,675
13:26:05.983181,451339,47,485,585,71,231,611,811,674
13:26:05.988593,451349,46,484,585,70,231,612,810,673
13:26:05.992205,451359,49,485,585,73,231,611,810,670
13:26:05.997373,451369,48,484,585,72,232,612,810,671
13:26:06.000802,451379,47,484,585,72,231,612,810,673
13:26:06.002868,451389,46,483,585,71,231,612,811,675
13:26:06.005586,451399,47,484,585,72,232,613,810,672
13:26:06.007622,451409,42,481,583,72,231,612,809,674
13:26:06.051344,451419,46,483,585,72,232,613,811,672
13:26:06.053688,451429,40,481,583,69,230,612,809,674
13:26:06.054734,451439,45,481,583,70,232,614,810,672
13:26:06.054734,451449,44,481,584,70,232,614,810,672
13:26:06.059388,451459,39,479,584,65,230,613,810,672
13:26:06.061528,451469,43,481,583,69,231,613,810,672
13:26:06.062984,451479,43,480,583,69,231,613,810,673
13:26:06.068245,451489,39,478,585,68,230,610,809,672
13:26:06.073304,451500,41,478,583,65,230,613,810,672
13:26:06.076651,451509,41,479,586,66,229,613,810,674
13:26:06.082947,451519,38,479,581,68,229,613,810,673
13:26:06.087598,451529,42,479,582,69,230,613,810,673
13:26:06.087598,451539,42,478,585,67,230,613,810,673
13:26:06.096936,451549,43,479,582,69,231,613,810,672
13:26:06.104641,451559,43,479,582,68,231,613,810,673
13:26:06.166407,451569,42,479,586,68,230,612,809,672
13:26:06.171613,451579,43,480,582,69,232,613,810,672
13:26:06.175459,451589,43,480,582,69,231,613,810,672
13:26:06.177651,451599,43,480,582,68,230,612,809,671
13:26:06.182992,451609,43,480,582,67,231,611,809,671
13:26:06.186102,451619,42,481,582,68,231,612,809,671
13:26:06.189366,451629,44,481,583,68,230,611,809,671
13:26:06.192462,451639,47,483,583,69,232,611,810,670
13:26:06.194505,451649,47,483,583,69,232,611,810,671
13:26:06.199993,451659,52,482,587,69,230,610,809,670
13:26:06.249523,451670,50,484,584,70,232,610,810,669
13:26:06.249523,451679,51,484,584,69,233,611,810,669
13:26:06.270600,451689,54,483,587,70,232,610,810,669
13:26:06.272692,451699,52,485,586,70,232,609,809,669
13:26:06.278875,451709,53,486,584,70,234,610,810,668
13:26:06.284849,451719,55,485,584,70,230,609,809,667
13:26:06.287949,451729,54,486,584,69,232,609,810,668
13:26:06.290255,451739,53,486,585,71,233,609,810,667
13:26:06.290255,451749,56,488,586,72,234,609,810,668
13:26:06.301625,451759,58,487,586,71,232,608,809,667
13:26:06.349928,451769,56,488,586,73,234,609,809,667
13:26:06.349928,451779,57,489,586,72,234,608,809,667
13:26:06.367769,451789,57,486,586,73,232,608,809,667
13:26:06.370839,451799,56,489,587,72,233,607,809,667
13:26:06.373342,451809,57,489,587,74,235,608,809,667
13:26:06.376054,451819,60,487,586,72,233,607,809,666
13:26:06.380579,451829,58,486,587,74,234,607,810,666
13:26:06.386193,451840,58,485,586,75,231,608,809,666
13:26:06.391079,451849,58,489,587,75,235,608,810,667
13:26:06.395261,451859,59,489,587,75,235,608,810,667
13:26:06.466486,451869,59,486,587,77,232,608,809,666
13:26:06.476181,451879,60,490,587,76,235,607,809,666
13:26:06.480529,451889,60,489,587,76,235,607,810,666
13:26:06.484495,451899,60,484,587,78,236,606,808,665
13:26:06.488031,451909,60,484,587,78,232,606,809,666
13:26:06.491221,451919,61,486,588,78,232,606,809,665
13:26:06.493261,451929,59,489,588,77,234,607,809,665
13:26:06.496450,451939,59,489,587,76,236,607,809,665
13:26:06.501125,451949,61,490,587,81,233,606,810,665
13:26:06.504036,451959,62,491,588,77,237,607,809,665
13:26:06.566355,451969,61,491,588,78,237,607,809,665
13:26:06.566355,451979,61,491,587,82,236,607,809,664
13:26:06.566355,451989,61,491,588,78,237,607,809,664
13:26:06.576344,451999,62,492,588,78,237,607,809,665
13:26:06.578597,452009,60,491,587,83,237,606,810,664
13:26:06.582852,452019,62,488,588,77,237,608,809,664
13:26:06.588541,452029,62,490,587,77,237,606,809,664
13:26:06.591935,452039,63,493,587,82,237,605,809,664
13:26:06.594778,452049,63,493,588,78,239,607,809,664
13:26:06.599834,452059,63,493,589,79,239,607,809,664
13:26:06.693763,452069,62,493,587,83,239,606,809,663
13:26:06.700536,452079,63,493,588,78,240,607,809,664
13:26:06.703723,452089,64,494,588,78,240,607,809,664
13:26:06.706265,452099,64,493,587,82,240,605,809,663
13:26:06.708577,452109,61,493,588,83,239,603,808,663
13:26:06.710587,452119,63,494,588,83,240,603,809,663
13:26:06.713568,452129,64,494,587,82,240,606,809,664
13:26:06.715591,452140,64,494,589,79,241,607,809,664
13:26:06.718789,452149,64,494,588,79,241,605,808,663
13:26:06.721714,452159,64,494,590,80,243,607,809,663
13:26:06.767081,452169,64,494,589,80,243,607,809,663
13:26:06.767081,452179,65,494,587,77,242,605,809,663
13:26:06.767081,452189,65,494,589,79,242,606,809,663
13:26:06.784075,452199,65,495,590,80,243,606,809,663
13:26:06.789488,452209,66,495,587,75,243,603,808,661
13:26:06.793608,452219,65,495,590,80,243,606,809,662
13:26:06.798838,452229,65,495,591,80,244,606,808,662
13:26:06.803752,452239,66,495,590,79,243,605,808,660
13:26:06.805062,452249,65,495,590,79,244,605,808,660
13:26:06.812512,452259,66,495,590,81,244,605,807,660
13:26:06.887407,452269,66,496,590,80,244,605,807,659
13:26:06.891880,452279,67,496,591,80,245,605,807,659
13:26:06.893816,452289,67,496,590,80,244,604,807,658
13:26:06.896991,452299,67,496,591,81,245,604,807,658
13:26:06.900309,452310,68,497,593,82,247,605,807,658
13:26:06.902211,452319,68,498,590,81,247,605,808,657
13:26:06.905752,452329,69,498,590,82,247,604,806,657
13:26:06.908337,452339,69,498,588,80,250,603,805,657
13:26:06.910381,452349,70,499,594,83,248,605,807,657
13:26:06.912397,452359,69,499,594,83,248,604,807,657
13:26:06.914360,452369,70,498,591,80,251,601,806,657
13:26:06.918058,452379,70,498,594,84,249,604,806,657
13:26:06.920271,452389,71,499,594,84,249,604,806,657
13:26:06.922333,452399,71,499,594,80,254,604,805,657
13:26:06.925433,452409,71,499,594,83,250,605,806,657
13:26:07.000178,452419,71,499,594,84,250,604,806,657
13:26:07.005337,452429,71,499,594,82,254,605,804,657
13:26:07.009079,452439,71,499,594,82,255,604,804,657
13:26:07.011625,452449,71,499,589,82,249,604,806,657
13:26:07.019078,452459,71,499,590,82,249,604,806,657
13:26:07.024259,452469,71,499,592,82,249,605,806,658
13:26:07.027312,452480,70,499,593,82,248,605,806,658
13:26:07.034603,452489,70,499,594,83,248,605,806,658
13:26:07.037222,452499,70,499,594,83,247,604,807,659
13:26:07.040318,452509,70,498,593,82,248,605,807,658
13:26:07.072693,452519,71,498,594,84,248,604,806,659
13:26:07.083608,452529,70,498,593,84,248,605,806,659
13:26:07.083608,452539,70,497,594,82,251,603,803,658
13:26:07.091380,452549,70,497,593,82,247,605,806,659
13:26:07.095464,452559,70,497,594,81,247,604,806,658
13:26:07.192435,452569,69,497,593,82,247,604,806,659
13:26:07.193597,452579,70,497,593,82,247,605,806,660
13:26:07.197589,452589,69,496,593,83,247,604,806,659
13:26:07.202085,452599,69,496,593,82,248,605,806,659
13:26:07.207331,452609,69,496,593,81,248,604,806,659
13:26:07.210351,452619,69,496,594,80,247,604,805,658
13:26:07.215114,452629,68,495,592,81,247,605,807,659
13:26:07.220376,452639,71,495,592,82,248,604,805,658
13:26:07.224583,452649,69,495,592,82,247,604,806,660
13:26:07.228673,452659,69,495,593,81,248,604,806,658
13:26:07.298589,452669,70,497,594,80,247,604,804,660
13:26:07.302440,452679,70,497,593,83,249,605,806,660
13:26:07.307252,452689,69,496,593,84,249,605,806,659
13:26:07.309317,452699,69,496,593,80,245,604,803,658
13:26:07.311423,452709,69,496,593,84,249,605,806,659
13:26:07.317429,452719,69,497,593,81,248,605,806,659
13:26:07.317429,452729,69,497,593,81,248,604,806,659
13:26:07.323215,452739,68,496,593,82,246,605,803,659
13:26:07.325720,452749,68,496,593,83,249,605,806,659
13:26:07.326791,452759,69,497,594,84,250,605,806,660
13:26:07.398723,452769,69,497,593,84,250,605,806,660
13:26:07.405540,452780,70,498,593,80,247,605,802,659
13:26:07.408641,452789,70,498,594,84,250,605,806,660
13:26:07.412550,452799,70,498,594,84,250,605,806,660
13:26:07.416647,452809,70,497,593,82,248,607,802,659
13:26:07.422256,452819,70,498,593,85,250,605,806,659
13:26:07.427476,452829,71,498,594,84,248,608,803,659
13:26:07.430769,452839,71,498,593,84,248,607,805,658
13:26:07.436946,452849,70,498,594,83,248,608,805,658
13:26:07.439579,452859,70,497,593,83,248,609,805,660
13:26:07.442870,452869,69,497,593,83,250,609,806,659
13:26:07.445406,452879,70,498,593,83,250,609,806,659
13:26:07.450278,452889,70,498,593,84,250,609,806,659
13:26:07.453426,452899,71,498,594,83,249,608,805,659
13:26:07.456164,452909,70,498,593,83,251,609,806,658
13:26:07.500399,452919,70,498,593,83,250,609,805,658
13:26:07.503990,452929,71,499,594,85,250,609,805,659
13:26:07.507262,452939,71,497,593,84,250,609,804,655
13:26:07.509538,452950,71,497,593,83,250,608,805,657
13:26:07.513616,452959,73,498,594,86,251,604,806,658
13:26:07.591376,452969,73,498,594,85,251,604,806,658
13:26:07.602856,452979,74,498,594,85,251,604,806,658
13:26:07.606029,452989,74,498,595,86,251,604,805,658
13:26:07.611234,452999,74,498,594,88,250,604,805,659
13:26:07.615431,453009,74,498,595,88,250,604,805,658
13:26:07.619153,453019,75,497,594,86,250,603,806,658
13:26:07.623607,453029,73,498,594,87,250,604,804,657
13:26:07.627690,453039,73,497,594,85,252,605,806,659
13:26:07.633874,453049,73,497,593,85,251,605,806,659
13:26:07.639046,453059,75,496,593,86,252,605,806,658
13:26:07.639046,453069,72,497,594,87,248,604,804,656
13:26:07.639046,453079,73,496,593,85,251,605,806,658
13:26:07.647164,453089,75,496,593,85,251,604,806,658
13:26:07.649177,453099,72,496,593,87,247,604,804,657
13:26:07.652824,453109,73,496,593,85,250,604,806,659
13:26:07.699850,453120,78,496,594,85,250,604,806,658
13:26:07.705232,453129,72,496,593,85,247,604,804,657
13:26:07.709638,453139,71,495,594,85,249,604,805,657
13:26:07.711387,453149,72,495,593,85,246,604,804,657
13:26:07.713576,453159,76,496,594,85,245,604,804,655
13:26:07.716674,453169,74,496,593,85,245,603,805,654
13:26:07.716674,453179,74,496,593,85,244,603,805,654
13:26:07.722054,453189,72,496,593,85,243,603,806,654
13:26:07.725534,453199,71,496,593,85,248,603,805,657
13:26:07.729544,453209,73,496,593,85,247,604,805,658
13:26:07.799808,453219,72,496,593,85,242,603,806,653
13:26:07.808032,453229,71,496,594,85,247,603,806,657
13:26:07.813799,453239,73,496,593,85,242,603,805,656
13:26:07.818818,453249,69,496,593,84,245,603,806,657
13:26:07.822094,453259,69,495,593,84,245,603,806,657
13:26:07.823879,453269,69,496,593,85,245,603,805,657
13:26:07.826075,453279,69,497,594,85,246,603,806,657
13:26:07.827119,453289,71,496,593,85,246,603,809,657
13:26:07.830233,453299,70,496,593,84,246,603,806,657
13:26:07.833469,453309,67,496,594,85,246,603,806,657
13:26:07.899064,453319,71,496,592,84,245,601,809,656
13:26:07.899714,453329,70,496,592,84,246,603,806,657
13:26:07.899714,453339,69,496,592,83,243,602,809,656
13:26:07.899714,453349,69,495,592,83,243,602,806,657
13:26:07.908801,453359,69,496,592,83,242,602,810,656
13:26:07.928718,453369,67,497,593,84,244,603,810,657
13:26:07.934879,453379,67,497,593,85,244,603,810,657
13:26:07.939260,453389,67,496,592,85,244,602,810,657
13:26:07.944374,453399,65,496,592,84,242,604,807,658
13:26:07.951299,453409,69,497,592,83,242,603,810,657
13:26:08.022456,453420,69,497,592,83,240,603,806,659
13:26:08.022456,453429,64,496,591,82,240,604,807,658
13:26:08.022456,453439,69,496,591,82,241,601,811,658
13:26:08.034951,453449,64,497,591,82,239,604,807,660
13:26:08.037996,453459,68,495,591,80,238,603,809,658
13:26:08.040285,453469,66,494,591,80,237,603,808,658
13:26:08.043318,453479,67,493,590,79,236,604,808,658
13:26:08.045330,453489,66,493,590,80,236,603,808,659
13:26:08.050544,453499,65,492,590,80,236,604,808,659
13:26:08.056293,453509,64,491,589,78,233,603,808,660
13:26:08.122271,453519,63,490,588,77,232,604,808,660
13:26:08.123303,453529,63,491,588,76,232,603,808,660
13:26:08.130491,453539,64,491,589,77,232,605,809,663
13:26:08.136826,453549,60,495,587,76,233,602,809,663
13:26:08.141046,453559,60,495,587,75,232,604,809,663
13:26:08.145347,453569,62,489,587,75,230,601,810,662
13:26:08.151305,453579,61,488,587,73,228,604,811,663
13:26:08.155414,453590,60,487,586,73,228,605,812,663
13:26:08.160036,453599,60,488,587,74,228,604,812,664
13:26:08.163253,453609,61,488,586,72,227,604,812,664
13:26:08.233174,453619,60,487,587,73,228,604,812,664
13:26:08.245042,453629,61,487,586,73,227,604,812,664
13:26:08.248237,453639,60,486,585,73,227,604,813,665
13:26:08.252603,453649,60,487,586,75,229,605,810,664
13:26:08.255412,453659,59,488,586,76,229,605,811,664
13:26:08.325972,453669,60,488,586,75,229,600,810,664
13:26:08.329333,453679,59,489,586,75,229,600,810,664
13:26:08.334614,453689,59,488,586,75,230,601,812,665
13:26:08.338206,453699,59,489,586,75,229,601,810,664
13:26:08.338206,453709,59,487,586,76,230,601,810,664
13:26:08.338206,453719,59,487,585,75,230,601,810,665
13:26:08.351948,453729,59,485,585,75,230,600,811,664
13:26:08.355658,453739,60,485,586,75,230,600,810,664
13:26:08.358128,453749,60,487,586,76,231,605,811,665
13:26:08.360273,453760,59,485,586,75,230,599,810,665
13:26:08.363004,453769,59,485,586,74,231,600,809,664
13:26:08.365283,453779,59,486,585,75,230,600,809,664
13:26:08.368137,453789,60,485,586,75,231,602,809,665
13:26:08.368137,453799,59,486,586,74,231,603,810,664
13:26:08.372239,453809,59,486,585,74,231,604,809,664
13:26:08.405604,453819,59,485,586,74,232,605,808,663
13:26:08.415747,453829,58,485,586,74,231,605,808,663
13:26:08.417689,453839,59,485,586,73,231,604,809,664
13:26:08.422781,453849,60,486,585,73,231,605,809,668
13:26:08.425271,453859,59,485,586,72,231,605,809,664
13:26:08.428856,453869,59,485,585,72,231,604,808,669
13:26:08.433796,453879,57,484,586,72,231,604,808,668
13:26:08.439339,453889,58,484,586,72,231,604,808,668
13:26:08.443709,453899,57,484,587,73,232,605,810,665
13:26:08.450298,453909,58,485,585,72,232,605,807,665
13:26:08.530713,453919,58,485,585,72,231,605,808,665
13:26:08.535607,453929,58,484,584,71,231,604,808,664
13:26:08.539742,453939,59,485,585,72,232,605,808,664
13:26:08.544381,453949,57,484,588,73,232,606,809,665
13:26:08.549665,453959,57,484,588,73,232,605,807,664
13:26:08.552727,453969,57,485,585,73,232,605,808,664
13:26:08.557066,453979,59,485,585,73,232,604,808,664
13:26:08.559397,453989,57,484,585,72,232,605,808,665
13:26:08.560450,453999,58,484,591,74,234,605,808,665
13:26:08.563491,454009,60,485,586,75,234,605,805,664
13:26:08.640385,454019,60,485,586,75,234,605,808,665
13:26:08.644755,454029,58,484,591,75,235,605,808,665
13:26:08.649963,454039,61,485,586,76,235,605,805,665
13:26:08.656491,454049,60,485,586,77,237,605,808,665
13:26:08.659765,454060,60,485,591,77,237,605,807,664
13:26:08.664431,454069,60,485,589,78,237,606,806,665
13:26:08.670237,454079,60,485,586,77,236,605,808,666
13:26:08.672674,454089,60,485,586,77,236,605,808,664
13:26:08.675956,454099,59,484,588,78,238,606,809,666
13:26:08.677985,454109,61,486,587,79,238,606,803,665
13:26:08.754439,454119,61,486,588,79,238,606,808,665
13:26:08.757680,454129,59,485,589,79,238,606,809,665
13:26:08.763317,454139,61,485,587,79,238,606,807,666
13:26:08.766369,454149,61,485,586,79,238,607,809,666
13:26:08.770317,454159,60,485,587,78,238,607,810,666
13:26:08.935610,454169,59,484,586,78,238,607,810,667
13:26:08.940865,454179,59,485,587,79,238,607,809,667
13:26:08.944934,454189,60,485,586,80,239,607,805,666
13:26:08.950034,454199,59,485,587,79,239,607,805,665
13:26:08.954691,454209,60,485,587,79,239,608,805,666
13:26:08.972011,454219,59,485,586,79,239,608,806,665
13:26:08.982157,454230,60,485,588,79,240,607,808,666
13:26:08.985954,454239,59,485,586,80,240,608,811,666
13:26:08.988665,454249,59,485,586,80,240,608,811,666
13:26:08.991793,454259,61,486,587,79,240,608,811,666
13:26:09.038723,454269,62,486,587,79,241,607,811,667
13:26:09.044616,454279,60,484,586,80,240,607,811,667
13:26:09.049933,454289,59,485,586,78,240,607,811,666
13:26:09.055227,454299,59,485,586,78,240,607,811,667
13:26:09.058112,454309,60,486,587,78,240,607,811,667
13:26:09.061492,454319,59,485,587,78,240,608,811,666
13:26:09.065006,454329,60,485,587,78,240,608,811,667
13:26:09.069203,454339,60,486,587,78,240,608,811,667
13:26:09.072743,454349,60,486,587,79,240,607,810,667
13:26:09.075788,454359,62,487,588,80,241,608,811,668
13:26:09.077806,454369,59,485,587,82,241,608,811,667
13:26:09.082108,454379,62,486,587,80,241,608,809,665
13:26:09.085857,454389,61,486,587,80,241,608,811,668
13:26:09.089275,454400,59,485,586,83,241,608,810,667
13:26:09.092651,454409,60,486,587,80,241,608,808,665
13:26:09.122034,454419,61,486,587,80,241,608,811,668
13:26:09.134129,454429,59,485,586,85,241,608,810,667
13:26:09.134129,454439,61,486,587,80,241,608,810,665
13:26:09.144315,454449,61,486,587,79,241,608,810,668
13:26:09.148740,454459,60,485,587,87,241,608,810,667
13:26:09.153577,454469,59,485,586,78,239,607,810,668
13:26:09.158637,454479,60,485,587,83,241,608,809,666
13:26:09.161781,454489,59,485,586,81,241,608,809,666
13:26:09.167073,454499,58,486,586,82,241,608,809,666
13:26:09.171163,454509,58,486,587,83,241,608,810,665
13:26:09.171163,454519,59,486,587,82,241,608,810,665
13:26:09.180257,454529,59,486,586,81,241,608,810,665
13:26:09.186592,454539,59,485,586,81,241,608,810,664
13:26:09.190661,454549,59,486,586,82,241,608,811,664
13:26:09.194193,454559,60,486,587,81,242,608,811,664
13:26:09.252879,454569,60,485,586,81,241,608,811,668
13:26:09.255958,454579,60,486,587,81,240,608,811,663
13:26:09.257988,454589,61,486,586,79,240,608,811,668
13:26:09.257988,454599,61,486,586,79,240,608,812,668
13:26:09.262298,454609,60,485,585,77,240,608,811,667
13:26:09.264344,454619,61,486,586,79,240,608,811,667
13:26:09.267098,454629,62,487,586,78,239,607,812,668
13:26:09.270304,454639,59,485,585,75,239,608,812,668
13:26:09.271341,454649,60,486,586,78,239,608,812,668
13:26:09.274268,454659,61,486,586,76,238,608,812,668
13:26:09.352339,454669,60,485,585,75,237,607,812,668
13:26:09.356492,454679,58,484,584,71,237,608,812,669
13:26:09.360881,454689,59,485,586,75,235,607,813,669
13:26:09.363938,454700,58,483,584,73,234,607,812,668
13:26:09.367367,454709,57,483,584,72,233,608,813,669
13:26:09.369458,454719,58,483,584,71,231,607,812,669
13:26:09.373381,454729,58,484,584,71,231,607,812,669
13:26:09.375438,454739,56,482,583,70,230,608,813,670
13:26:09.376447,454749,57,483,583,70,229,608,813,669
13:26:09.378487,454759,56,482,582,69,229,608,814,670
13:26:09.431219,454769,58,483,583,70,229,608,814,670
13:26:09.433280,454779,56,482,583,66,230,609,814,670
13:26:09.433280,454789,57,483,583,70,228,608,814,669
13:26:09.439973,454799,58,484,583,69,228,608,814,670
13:26:09.442171,454809,57,483,582,68,226,607,814,670
13:26:09.445146,454819,57,483,584,68,227,607,814,669
13:26:09.448985,454829,57,484,584,69,227,607,814,670
13:26:09.453410,454839,58,484,582,68,228,607,814,670
13:26:09.458445,454849,58,484,584,69,228,607,814,669
13:26:09.461495,454859,59,484,583,68,228,607,814,669
13:26:09.468167,454870,60,484,583,68,228,607,815,670
13:26:09.472305,454879,62,486,584,69,229,607,815,669
13:26:09.472305,454889,60,485,584,68,236,608,815,669
13:26:09.482607,454899,61,484,583,68,237,607,815,669
13:26:09.484879,454909,59,485,584,69,235,607,815,669
13:26:09.566159,454919,62,486,585,70,230,607,816,669
13:26:09.570871,454929,62,487,585,70,230,607,816,670
13:26:09.574275,454939,60,485,584,69,233,608,816,670
13:26:09.577055,454949,63,487,585,70,231,607,816,670
13:26:09.580362,454959,63,487,585,71,231,607,817,670
13:26:09.633095,454969,61,486,584,69,233,607,817,670
13:26:09.633095,454979,64,486,584,68,233,607,817,670
13:26:09.633095,454989,61,488,585,70,230,608,817,670
13:26:09.645879,454999,65,490,585,70,231,607,817,670
13:26:09.650455,455009,61,488,584,69,233,607,817,670
13:26:09.651511,455019,66,491,585,70,230,607,817,670
13:26:09.658654,455029,67,490,586,70,231,607,817,669
13:26:09.662902,455040,64,490,584,68,231,607,817,669
13:26:09.667776,455049,68,492,586,70,231,606,817,669
13:26:09.671631,455059,69,492,586,71,231,606,817,668
13:26:09.678408,455069,64,491,586,69,229,606,817,667
13:26:09.684809,455079,65,493,585,68,229,606,817,667
13:26:09.688032,455089,67,493,586,69,229,605,817,666
13:26:09.691627,455099,68,494,587,69,229,605,817,666
13:26:09.694729,455109,70,496,588,71,232,604,817,665
13:26:09.701206,455119,71,497,588,70,232,604,816,665
13:26:09.705525,455129,72,495,587,69,230,603,816,663
13:26:09.708985,455139,72,497,589,71,232,603,816,664
13:26:09.714433,455149,73,498,589,71,232,602,816,664
13:26:09.717991,455159,72,497,588,70,229,603,816,663
13:26:09.752633,455169,74,499,589,71,233,603,816,663
13:26:09.756680,455179,74,500,589,70,232,603,816,663
13:26:09.760868,455189,75,499,589,72,234,603,816,663
13:26:09.764300,455199,74,499,588,70,230,604,819,662
13:26:09.768733,455209,75,499,589,71,234,602,816,663
13:26:09.832153,455219,76,498,589,73,234,602,816,664
13:26:09.832153,455229,76,499,590,71,233,604,817,664
13:26:09.851106,455239,76,499,590,70,234,602,817,663
13:26:09.855920,455249,77,500,590,71,234,602,816,663
13:26:09.860704,455259,75,499,590,71,234,603,817,665
13:26:09.865421,455269,75,499,590,73,237,603,817,665
13:26:09.875305,455279,77,500,591,73,237,605,817,666
13:26:09.882205,455289,76,499,590,72,236,607,818,666
13:26:09.888289,455299,76,499,589,72,236,608,818,667
13:26:09.893353,455309,75,500,590,74,238,605,819,668
13:26:09.897764,455319,74,500,591,74,238,605,820,669
13:26:09.902801,455329,75,499,589,72,236,613,821,670
13:26:09.905423,455340,74,500,591,74,239,607,821,671
13:26:09.909122,455349,73,500,591,74,239,608,822,672
13:26:09.911158,455359,71,499,590,74,239,612,823,673
13:26:09.938835,455369,71,500,591,74,239,609,824,675
13:26:09.948798,455379,70,501,590,73,239,610,824,675
13:26:09.953200,455389,68,501,590,72,239,611,826,676
13:26:09.956212,455399,66,500,589,70,237,611,826,677
13:26:09.957214,455409,66,501,589,69,237,614,827,678
13:26:09.962688,455419,64,502,589,68,237,614,828,679
13:26:09.966681,455429,62,501,590,66,237,615,828,679
13:26:09.973432,455439,61,501,588,66,235,616,829,680
13:26:09.977834,455449,62,502,588,66,236,613,829,680
13:26:09.984465,455459,62,498,587,64,233,614,829,681
13:26:10.058868,455469,62,502,587,64,232,612,830,680
13:26:10.064445,455479,61,502,586,63,231,612,830,680
13:26:10.070282,455489,61,502,585,61,227,611,831,681
13:26:10.071299,455499,62,502,585,58,222,610,832,681
13:26:10.081992,455510,57,502,584,57,217,609,832,681
13:26:10.084620,455519,56,502,583,55,213,610,833,681
13:26:10.085635,455529,55,503,582,53,209,609,834,682
13:26:10.085635,455539,52,503,581,52,205,609,835,683
13:26:10.090852,455549,50,504,581,50,201,609,837,683
13:26:10.092927,455559,49,503,580,49,198,609,836,684
13:26:10.149753,455569,46,503,578,47,193,609,836,684
13:26:10.149753,455579,49,501,576,43,187,608,836,684
13:26:10.164301,455589,45,500,573,41,184,610,837,685
13:26:10.167665,455599,42,499,571,39,180,609,838,685
13:26:10.174239,455609,39,497,567,37,174,608,836,685
13:26:10.271987,455619,36,497,566,34,169,606,836,686
13:26:10.274013,455629,34,493,564,33,164,605,836,685
13:26:10.278476,455639,31,490,563,31,160,605,835,685
13:26:10.285462,455649,25,487,560,29,157,605,836,687
13:26:10.289488,455659,28,481,558,26,152,604,836,686
13:26:10.361241,455669,22,477,554,24,149,603,835,686
13:26:10.367597,455680,20,469,549,22,147,603,834,686
13:26:10.373643,455689,23,461,540,17,142,602,835,686
13:26:10.374682,455699,19,455,537,17,140,601,834,686
13:26:10.383111,455709,18,449,530,15,137,600,834,686
13:26:10.385777,455719,21,442,522,13,134,599,836,687
13:26:10.388574,455729,18,437,520,13,133,598,833,686
13:26:10.394065,455739,20,430,518,13,133,597,830,685
13:26:10.398769,455749,19,423,514,11,132,595,832,682
13:26:10.403858,455759,27,418,515,13,134,592,820,676
13:26:10.406698,455769,35,415,516,12,135,587,808,669
13:26:10.410789,455779,43,415,518,11,136,581,800,658
13:26:10.414536,455789,63,418,525,13,143,572,764,641
13:26:10.420284,455799,81,420,528,16,149,557,719,617
13:26:10.423250,455809,107,424,532,17,155,533,648,581
13:26:10.475759,455819,137,428,538,24,161,501,549,531
13:26:10.479126,455829,174,433,546,30,164,457,428,473
13:26:10.487566,455839,209,436,552,34,159,382,325,403
13:26:10.489922,455849,241,441,555,39,142,312,248,344
13:26:10.495965,455859,279,441,563,46,117,262,188,296
13:26:10.501697,455869,310,438,568,50,88,223,144,261
13:26:10.506357,455879,333,433,567,50,66,194,111,236
13:26:10.509446,455889,355,419,571,49,50,170,85,217
13:26:10.513030,455899,371,406,558,44,38,149,65,200
13:26:10.519589,455909,381,396,535,36,27,128,49,184
13:26:10.522915,455919,383,379,514,27,21,111,39,174
13:26:10.523957,455929,384,351,494,20,16,95,30,164
13:26:10.529048,455939,373,315,463,15,11,81,22,157
13:26:10.533590,455949,354,267,427,11,8,70,15,150
13:26:10.537493,455959,329,214,391,8,7,64,11,147
13:26:10.583411,455969,298,170,354,7,5,60,7,148
13:26:10.591316,455980,262,127,316,4,4,60,7,150
13:26:10.593362,455989,225,94,288,4,2,65,3,153
13:26:10.595408,455999,192,70,256,4,4,71,7,158
