Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
12:54:47.749933,246629,296,743,107,0,2,146,4,5
12:54:47.754935,246639,409,838,188,0,2,166,4,3
12:54:47.760873,246649,518,880,288,0,1,176,4,3
12:54:47.779733,246659,603,898,382,0,1,215,3,3
12:54:47.779733,246669,667,905,460,0,1,251,3,3
12:54:47.784352,246679,728,910,527,0,0,283,3,2
12:54:47.786405,246689,784,912,588,4,1,317,2,2
12:54:47.788639,246700,823,916,637,48,1,359,2,1
12:54:47.834375,246709,846,917,678,125,1,432,1,1
12:54:47.842451,246719,859,918,709,205,15,512,1,1
12:54:47.844850,246729,868,920,735,279,48,583,18,1
12:54:47.847617,246739,872,922,754,342,91,643,86,1
12:54:47.848994,246749,876,922,771,397,139,691,202,1
12:54:47.899035,246759,878,923,784,440,184,728,334,1
12:54:47.900300,246769,879,923,793,474,226,756,454,1
12:54:47.905056,246779,880,924,801,500,262,776,555,0
12:54:47.906859,246789,880,924,803,521,292,789,633,1
12:54:47.910950,246799,881,923,807,538,316,800,691,0
12:54:47.943397,246809,880,924,810,550,338,806,733,0
12:54:47.950043,246819,881,923,812,560,357,811,761,0
12:54:47.952159,246829,880,922,813,567,374,815,782,3
12:54:47.955593,246839,880,921,812,574,389,818,797,8
12:54:47.958645,246849,880,918,812,580,402,822,808,19
12:54:48.016117,246870,878,913,808,590,424,827,819,50
12:54:48.019717,246879,876,912,804,594,433,828,825,68
12:54:48.022379,246889,875,908,800,599,441,830,828,89
12:54:48.025933,246899,873,905,797,602,448,832,831,111
12:54:48.035866,246909,871,901,794,606,455,834,834,133
12:54:48.039736,246919,869,898,791,610,462,836,836,154
12:54:48.043407,246929,867,894,787,614,470,838,837,177
12:54:48.043407,246939,865,889,782,619,479,840,839,200
12:54:48.048187,246949,863,883,778,623,489,842,840,224
12:54:48.050771,246959,859,879,773,628,501,844,842,252
12:54:48.094885,246969,856,873,768,633,511,846,844,283
12:54:48.108497,246979,853,868,763,639,523,849,847,318
12:54:48.119737,246989,849,864,759,645,535,852,851,358
12:54:48.119737,246999,845,860,755,650,547,854,855,400
12:54:48.126106,247009,840,856,752,656,559,857,859,441
12:54:48.136361,247019,836,850,748,661,570,859,862,480
12:54:48.144859,247029,830,844,744,667,583,864,866,518
12:54:48.150968,247040,822,838,737,672,593,865,869,555
12:54:48.154522,247049,813,829,727,677,604,868,873,592
12:54:48.157454,247059,803,820,717,684,614,871,876,625
12:54:48.189768,247069,790,810,704,691,624,874,880,654
12:54:48.195974,247079,775,798,689,698,633,876,882,679
12:54:48.202050,247089,757,783,668,706,641,879,885,702
12:54:48.207140,247099,733,765,642,711,651,882,887,722
12:54:48.212284,247109,700,743,612,717,661,885,890,742
12:54:48.249793,247119,658,714,572,721,670,887,893,759
12:54:48.260827,247129,610,674,525,723,679,891,896,773
12:54:48.265403,247139,556,630,476,724,688,893,898,786
12:54:48.269813,247149,504,585,430,721,696,895,900,798
12:54:48.274115,247159,457,546,389,712,703,898,902,808
12:54:48.332627,247169,413,512,351,700,710,900,903,818
12:54:48.334662,247179,373,480,318,684,716,902,905,825
12:54:48.335684,247189,338,453,288,664,723,905,908,834
12:54:48.339487,247199,306,428,260,635,726,904,906,840
12:54:48.342450,247209,277,408,236,600,730,906,907,846
12:54:48.345228,247219,251,392,213,555,732,907,909,854
12:54:48.346893,247229,227,384,192,506,732,908,907,859
12:54:48.349590,247239,206,377,175,462,730,909,906,864
12:54:48.350625,247249,187,375,158,419,724,909,906,870
12:54:48.353832,247259,169,370,143,378,711,909,905,874
12:54:48.398271,247269,154,349,130,343,684,910,905,881
12:54:48.403431,247279,139,330,118,310,650,907,900,885
12:54:48.406513,247289,126,310,107,280,603,901,894,887
12:54:48.410894,247299,115,288,96,253,551,893,887,886
12:54:48.413739,247309,103,266,87,229,499,880,873,886
12:54:48.453698,247319,95,245,79,207,450,861,855,881
12:54:48.455785,247329,86,225,72,188,407,839,833,866
12:54:48.458412,247340,77,209,65,170,368,809,806,842
12:54:48.461091,247349,70,198,59,154,333,771,766,806
12:54:48.463314,247359,64,189,53,139,302,730,715,761
12:54:48.481924,247369,57,186,48,125,273,687,654,706
12:54:48.492233,247379,52,190,44,114,247,638,590,648
12:54:48.496140,247389,47,203,40,103,224,589,532,590
12:54:48.498290,247399,43,224,36,93,203,539,480,534
12:54:48.504006,247409,41,248,32,85,183,488,434,481
12:54:48.544368,247419,43,266,29,77,166,440,392,435
12:54:48.546474,247429,45,280,27,69,151,397,354,393
12:54:48.547649,247439,46,289,24,63,137,358,320,355
12:54:48.552831,247449,46,296,22,57,124,324,289,320
12:54:48.555973,247459,46,301,19,52,112,295,262,290
12:54:48.614665,247469,46,305,17,47,100,271,237,262
12:54:48.619805,247479,46,309,16,42,91,250,214,237
12:54:48.625505,247489,46,313,15,38,83,234,194,214
12:54:48.630425,247499,46,314,13,34,76,219,175,194
12:54:48.632930,247510,45,315,12,31,69,209,158,176
12:54:48.640058,247519,45,315,11,27,62,202,144,159
12:54:48.643887,247529,44,316,9,25,56,195,130,144
12:54:48.647997,247539,44,317,8,23,51,190,118,131
12:54:48.652713,247549,43,316,7,21,46,183,106,118
12:54:48.657843,247559,43,315,7,19,43,177,96,107
12:54:48.694072,247569,42,314,6,17,38,173,86,97
12:54:48.702564,247579,40,313,6,15,34,168,78,88
12:54:48.704672,247589,40,310,5,14,31,163,72,79
12:54:48.710419,247599,38,308,4,12,28,160,64,72
12:54:48.715403,247609,37,304,4,11,25,160,57,65
12:54:48.717950,247619,34,300,3,10,23,160,53,59
12:54:48.749923,247629,30,296,3,9,21,162,48,54
12:54:48.749923,247639,27,291,3,8,18,165,43,48
12:54:48.749923,247649,25,285,2,7,17,168,39,44
12:54:48.757497,247659,22,280,2,6,15,167,35,39
12:54:48.764008,247669,20,275,2,5,13,165,32,36
12:54:48.799820,247680,18,271,1,5,12,159,29,32
12:54:48.810214,247689,18,268,1,4,11,151,27,29
12:54:48.817236,247699,15,265,1,4,11,143,25,27
12:54:48.821822,247709,14,262,1,3,9,136,23,24
12:54:48.827834,247719,13,260,0,3,8,129,20,21
12:54:48.842705,247729,11,258,0,2,7,124,18,19
12:54:48.842705,247739,11,256,0,2,7,119,17,17
12:54:48.847925,247749,9,254,0,2,6,114,15,16
12:54:48.849778,247759,8,253,0,1,5,108,13,15
12:54:48.851843,247769,8,252,0,1,5,105,12,14
12:54:48.913114,247779,8,252,0,0,4,103,11,12
12:54:48.915135,247789,6,250,0,1,4,102,10,11
12:54:48.915135,247799,6,251,0,1,3,99,8,10
12:54:48.918790,247809,5,252,0,0,3,95,8,9
12:54:48.922245,247819,5,252,0,0,2,92,7,8
12:54:48.962811,247829,5,253,0,0,2,92,7,7
12:54:48.966664,247839,7,258,0,0,2,93,5,6
12:54:48.970372,247849,14,269,0,0,1,93,6,6
12:54:48.976315,247859,29,291,0,0,1,91,4,5
12:54:48.980570,247869,52,322,0,0,1,89,4,5
12:54:49.016453,247879,80,363,2,0,0,90,4,4
12:54:49.020022,247889,116,419,14,0,1,97,3,4
12:54:49.020022,247899,166,498,37,0,0,113,2,3
12:54:49.023611,247909,248,604,94,0,0,141,3,3
12:54:49.027690,247919,346,706,190,0,0,164,2,3
12:54:49.043059,247929,454,780,302,0,1,173,1,2
12:54:49.043059,247939,553,825,405,1,0,191,2,2
12:54:49.049809,247949,620,849,487,5,0,233,1,2
12:54:49.053463,247959,667,861,550,18,0,301,1,1
12:54:49.058660,247969,701,868,597,42,0,388,1,2
12:54:49.099764,247980,726,871,634,73,0,477,1,1
12:54:49.099764,247989,745,872,660,118,0,553,13,0
12:54:49.110164,247999,760,873,679,177,1,616,48,1
12:54:49.110164,248009,772,872,692,244,18,667,94,0
12:54:49.114030,248019,781,870,701,316,58,705,148,1
12:54:49.150174,248029,788,868,707,386,113,734,206,0
12:54:49.161425,248039,795,868,712,451,177,757,267,0
12:54:49.163451,248049,797,864,713,507,241,771,334,0
12:54:49.165779,248059,800,863,716,554,303,783,402,0
12:54:49.169602,248069,803,862,718,594,362,794,467,2
12:54:49.197709,248079,804,862,722,626,417,805,526,15
12:54:49.199736,248089,806,862,725,653,465,814,577,43
12:54:49.202078,248099,807,861,728,674,504,823,621,85
12:54:49.204873,248109,808,860,731,690,536,828,659,139
12:54:49.205871,248119,809,859,733,702,563,833,692,201
12:54:49.270921,248129,809,859,736,711,585,838,722,266
12:54:49.276210,248139,809,858,739,716,602,842,749,334
12:54:49.280011,248150,808,857,743,718,615,845,774,401
12:54:49.282074,248159,807,857,746,718,625,848,792,465
12:54:49.284558,248169,806,857,750,717,631,850,807,522
12:54:49.315380,248179,806,857,753,715,634,851,820,568
12:54:49.315380,248189,805,858,755,712,635,852,830,606
12:54:49.319587,248199,805,857,757,709,635,853,836,637
12:54:49.321485,248209,805,858,759,705,633,854,843,661
12:54:49.324034,248219,805,859,761,700,630,855,849,679
12:54:49.369686,248229,805,860,762,694,625,855,854,695
12:54:49.369686,248239,806,861,764,687,618,855,858,707
12:54:49.376281,248249,807,862,766,680,610,856,862,717
12:54:49.379787,248259,806,863,770,670,601,856,864,727
12:54:49.382860,248269,807,865,775,660,591,856,868,735
12:54:49.429802,248279,807,867,781,648,579,857,871,743
12:54:49.436155,248289,808,869,787,636,566,857,875,751
12:54:49.438862,248299,808,871,793,624,553,856,877,757
12:54:49.442189,248309,810,873,798,613,539,857,879,763
12:54:49.442876,248320,810,875,802,600,525,857,881,766
12:54:49.549886,248399,812,882,815,498,407,856,892,778
12:54:49.549886,248409,813,882,816,486,394,856,892,778
12:54:49.558410,248419,813,883,817,475,382,855,894,778
12:54:49.561460,248429,813,884,819,465,369,856,896,778
12:54:49.561460,248439,814,884,820,456,359,857,897,778
12:54:49.565790,248449,815,885,821,448,350,857,897,778
12:54:49.567942,248459,817,887,821,441,344,859,900,780
12:54:49.569814,248469,815,885,820,434,336,857,899,778
12:54:49.569814,248479,816,885,820,428,328,858,900,778
12:54:49.610611,248489,816,885,820,421,321,858,900,779
12:54:49.611665,248499,816,885,819,414,314,858,901,779
12:54:49.611665,248509,816,885,820,408,307,859,901,780
12:54:49.618035,248519,817,886,820,405,302,859,902,780
12:54:49.620597,248529,818,886,820,401,298,860,903,779
12:54:49.674994,248539,820,887,820,400,295,860,903,779
12:54:49.679562,248549,821,888,820,399,292,861,903,780
12:54:49.685735,248559,822,888,820,398,290,861,904,780
12:54:49.690613,248569,823,889,820,398,288,862,904,779
12:54:49.694970,248579,825,889,821,398,284,862,905,779
12:54:49.727801,248589,825,890,822,395,280,862,905,779
12:54:49.729802,248599,826,891,822,391,274,862,905,778
12:54:49.732263,248609,828,890,822,385,266,862,906,776
12:54:49.732263,248620,827,891,822,377,258,862,907,775
12:54:49.732263,248629,827,891,822,367,248,861,907,772
12:54:49.784704,248639,827,891,821,355,236,861,907,770
12:54:49.792810,248649,827,891,820,340,223,860,909,766
12:54:49.798246,248659,825,889,817,324,209,859,909,763
12:54:49.802841,248669,822,884,814,303,193,857,909,757
12:54:49.807752,248679,819,881,807,284,176,856,910,750
12:54:49.814293,248689,814,877,800,262,160,853,909,740
12:54:49.819946,248699,809,874,793,238,145,851,909,724
12:54:49.822270,248709,806,871,784,215,130,847,910,704
12:54:49.825351,248719,803,869,776,195,118,844,908,681
12:54:49.826376,248729,802,867,770,176,106,840,909,656
12:54:49.875279,248739,801,866,764,159,96,837,909,629
12:54:49.878991,248749,799,864,761,144,87,834,908,601
12:54:49.880555,248759,798,866,757,130,79,830,909,574
12:54:49.882674,248769,798,863,753,118,71,826,908,544
12:54:49.882674,248779,798,864,751,106,64,822,907,512
12:54:49.929137,248790,800,865,751,96,58,818,907,476
12:54:49.930756,248799,800,867,751,87,52,813,907,436
12:54:49.934082,248809,803,870,753,78,48,809,906,396
12:54:49.936554,248819,803,871,753,71,43,805,905,357
12:54:49.938253,248829,804,873,753,65,38,798,903,323
12:54:49.974069,248839,807,878,757,58,35,793,903,291
12:54:49.979855,248849,809,882,759,53,32,787,903,264
12:54:49.982047,248859,812,884,763,48,29,781,901,238
12:54:49.984085,248869,813,887,766,42,26,776,900,215
12:54:49.984085,248879,815,891,770,39,23,770,900,195
12:54:50.025211,248889,817,892,771,35,21,766,900,176
12:54:50.029854,248899,819,894,772,32,19,761,900,159
12:54:50.036779,248909,820,896,774,29,18,756,899,144
12:54:50.041131,248919,821,897,777,25,16,751,898,130
12:54:50.046378,248929,822,898,779,23,14,746,898,118
12:54:50.087934,248939,822,899,780,21,12,742,898,107
12:54:50.099711,248949,822,900,780,19,11,737,898,97
12:54:50.114981,248960,823,902,783,17,9,733,897,88
12:54:50.117437,248969,818,899,779,16,8,728,897,80
12:54:50.121947,248979,813,894,774,14,8,724,896,72
12:54:50.124968,248989,808,889,769,12,7,719,897,65
12:54:50.144121,248999,799,883,758,11,6,713,898,59
12:54:50.149706,249009,785,873,743,10,6,706,897,54
12:54:50.154563,249019,766,859,724,9,5,700,899,49
12:54:50.160984,249029,741,842,697,8,4,694,899,44
12:54:50.163966,249039,708,821,664,7,3,689,899,40
12:54:50.204404,249049,666,793,622,6,3,684,900,37
12:54:50.210305,249059,619,759,572,6,4,678,901,33
12:54:50.215539,249069,565,714,521,5,3,670,902,30
12:54:50.216808,249079,515,665,471,4,2,662,902,27
12:54:50.219498,249089,467,620,425,3,1,653,902,33
12:54:50.230153,249099,425,580,384,4,1,643,903,51
12:54:50.233182,249109,387,546,348,3,1,633,902,89
12:54:50.234215,249119,351,514,315,2,1,622,901,150
12:54:50.237063,249129,319,488,285,2,1,609,898,236
12:54:50.242330,249139,289,464,258,2,1,596,896,332
12:54:50.281757,249149,262,443,233,1,0,583,889,429
12:54:50.281757,249159,237,427,211,1,1,571,882,516
12:54:50.289953,249169,215,412,192,1,0,561,878,587
12:54:50.293461,249179,195,400,173,1,0,549,872,641
12:54:50.295503,249189,176,386,157,0,0,535,867,681
12:54:50.315297,249199,161,372,142,0,0,513,858,711
12:54:50.319760,249209,145,359,128,0,0,485,841,734
12:54:50.321725,249219,132,344,117,0,0,452,821,750
12:54:50.324029,249229,119,314,106,0,0,416,789,758
12:54:50.326128,249239,109,284,95,0,0,380,753,762
12:54:50.379506,249249,100,270,86,0,0,345,707,761
12:54:50.381566,249260,94,262,78,0,0,312,658,756
12:54:50.381566,249269,95,261,71,0,0,282,604,745
12:54:50.384963,249279,98,261,64,0,0,254,549,735
12:54:50.392981,249289,103,260,58,0,0,230,495,719
12:54:50.443126,249299,110,259,52,0,0,208,446,705
12:54:50.449634,249309,118,256,48,0,0,188,403,693
12:54:50.451801,249319,128,253,43,0,0,170,364,680
12:54:50.452825,249329,136,252,39,0,0,154,329,664
12:54:50.455837,249339,144,251,35,0,0,139,298,649
12:54:50.493135,249349,151,250,32,0,0,126,269,632
12:54:50.499669,249359,157,251,30,0,0,114,243,617
12:54:50.499669,249369,163,252,27,0,0,103,220,602
12:54:50.506392,249379,170,254,24,0,0,93,200,585
12:54:50.510935,249389,177,256,23,0,0,84,181,563
12:54:50.527483,249399,183,258,21,0,0,76,163,539
12:54:50.529569,249409,190,261,18,0,0,68,148,513
12:54:50.532904,249419,198,266,16,0,0,62,134,483
12:54:50.535679,249430,206,270,15,0,0,56,121,452
12:54:50.536678,249439,214,273,14,0,0,51,110,421
12:54:50.577306,249449,221,278,12,0,0,46,99,390
12:54:50.579622,249459,230,283,11,0,0,42,90,362
12:54:50.581639,249469,236,289,10,0,0,38,81,333
12:54:50.583841,249479,243,295,9,0,0,34,73,305
12:54:50.583841,249489,248,301,7,0,0,31,68,280
12:54:50.640658,249499,251,308,7,0,0,28,61,258
12:54:50.643881,249509,253,314,6,0,0,24,56,239
12:54:50.646375,249519,253,320,6,0,0,23,50,222
12:54:50.648889,249529,252,326,5,0,0,20,45,209
12:54:50.653789,249539,251,331,4,0,0,18,41,196
12:54:50.673983,249549,248,336,4,0,0,17,37,180
12:54:50.677368,249559,245,340,4,0,0,16,34,164
12:54:50.679909,249569,242,341,3,0,0,14,31,149
12:54:50.682134,249579,239,344,3,0,0,13,27,136
12:54:50.682134,249589,234,343,2,0,0,11,25,123
12:54:50.731121,249600,230,343,2,0,0,10,22,112
12:54:50.731121,249609,226,342,2,0,0,9,20,101
12:54:50.745261,249619,222,340,1,0,0,8,18,91
12:54:50.749544,249629,219,337,1,0,0,7,16,83
12:54:50.753773,249639,215,334,1,0,0,7,15,78
12:54:50.792953,249649,211,330,0,0,0,6,14,74
12:54:50.793936,249659,205,326,1,0,0,6,12,73
12:54:50.793936,249669,198,321,1,0,0,5,11,76
12:54:50.799742,249679,190,317,0,0,0,6,9,84
12:54:50.803877,249689,183,313,0,0,0,4,9,96
12:54:50.806394,249699,175,308,0,0,0,4,8,111
12:54:50.850069,249709,169,303,0,0,0,3,7,125
12:54:50.850069,249719,164,298,0,0,0,3,7,136
12:54:50.855595,249729,159,294,0,0,0,2,6,142
12:54:50.859540,249739,155,290,0,0,0,2,6,145
12:54:50.866160,249749,151,286,0,0,0,2,6,147
12:54:50.888934,249759,147,282,0,0,0,2,5,145
12:54:50.892421,249769,144,278,0,0,0,1,5,140
12:54:50.895025,249779,140,273,0,0,0,1,4,134
12:54:50.897135,249789,136,268,0,0,0,1,4,126
12:54:50.899540,249799,132,265,0,0,0,1,3,118
12:54:50.941730,249809,129,261,0,0,0,0,3,110
12:54:50.944522,249819,126,259,0,0,0,1,3,103
12:54:50.946533,249829,123,257,0,0,0,0,2,95
12:54:50.949562,249839,121,256,0,0,0,0,2,88
12:54:50.953516,249849,119,256,0,0,0,0,1,81
12:54:50.995702,249859,117,254,0,0,0,0,1,75
12:54:50.997741,249869,115,254,0,0,0,0,1,68
12:54:50.999792,249879,113,253,0,0,0,0,1,61
12:54:50.999792,249889,111,252,0,0,0,0,0,57
12:54:50.999792,249900,108,251,0,0,0,0,1,53
12:54:51.048587,249909,106,250,0,0,0,0,0,51
12:54:51.050105,249919,105,251,0,0,0,2,0,50
12:54:51.053028,249929,103,252,0,0,0,12,1,48
12:54:51.055078,249939,103,253,0,0,0,26,0,44
12:54:51.057313,249949,102,253,0,0,0,43,0,39
12:54:51.090373,249959,103,253,0,0,0,62,0,35
12:54:51.096480,249969,104,252,0,0,0,85,0,32
12:54:51.096480,249979,107,253,0,0,0,111,0,29
12:54:51.100745,249989,113,256,0,0,0,137,0,26
12:54:51.102948,249999,130,265,0,0,0,164,0,23
12:54:51.141534,250009,153,286,0,0,0,193,0,21
12:54:51.144833,250019,183,320,0,0,0,226,0,19
12:54:51.147412,250029,218,362,0,0,0,264,0,17
12:54:51.149918,250039,257,409,0,0,0,306,0,21
12:54:51.149918,250049,302,460,0,0,0,348,0,29
12:54:51.202938,250059,348,515,0,0,0,384,0,36
12:54:51.210302,250070,396,570,0,0,0,413,4,34
12:54:51.212352,250079,444,623,0,0,0,436,14,30
12:54:51.215460,250089,492,672,8,0,0,457,29,27
12:54:51.217257,250099,536,713,26,0,0,477,52,24
12:54:51.245566,250109,574,745,51,0,0,498,77,22
12:54:51.248265,250119,607,771,85,0,0,519,105,20
12:54:51.251209,250129,633,792,128,0,0,540,140,18
12:54:51.253405,250139,658,810,181,0,0,561,179,17
12:54:51.258086,250149,676,820,239,0,0,582,224,14
12:54:51.299641,250159,695,832,305,0,0,604,273,12
12:54:51.299641,250169,713,844,374,0,0,628,328,11
12:54:51.299641,250179,731,854,438,1,0,654,386,10
12:54:51.308227,250189,750,865,494,9,1,677,447,9
12:54:51.312832,250199,766,873,541,21,11,698,505,8
12:54:51.355155,250209,781,879,578,37,31,717,557,7
12:54:51.362107,250219,793,883,607,59,60,735,602,6
12:54:51.366536,250229,804,887,629,90,99,751,642,7
12:54:51.370889,250240,812,891,648,124,147,765,676,13
12:54:51.373418,250249,820,895,665,166,198,778,705,26
12:54:51.379552,250259,826,898,680,210,250,788,729,49
12:54:51.379552,250269,832,901,695,252,297,796,748,78
12:54:51.389749,250279,836,904,708,294,339,803,763,117
12:54:51.393339,250289,840,905,718,331,378,809,777,160
12:54:51.393339,250299,844,906,726,364,414,813,785,203
12:54:51.443004,250309,847,908,733,396,445,818,794,249
12:54:51.445902,250319,849,908,738,422,471,821,800,292
12:54:51.447936,250329,851,909,742,445,492,824,806,334
12:54:51.449632,250339,852,909,745,465,509,826,810,373
12:54:51.449632,250349,854,910,748,480,522,827,814,412
12:54:51.479694,250359,855,910,750,492,533,829,818,446
12:54:51.479694,250369,855,911,752,501,541,831,823,476
12:54:51.490971,250379,856,910,754,507,548,832,827,503
12:54:51.495282,250389,856,911,756,512,552,833,832,528
12:54:51.497390,250399,856,911,757,514,555,833,836,550
12:54:51.560242,250409,857,910,760,516,557,835,839,570
12:54:51.562705,250419,857,910,761,518,559,836,843,589
12:54:51.564753,250429,856,910,762,520,560,836,846,605
12:54:51.565984,250439,856,910,764,521,560,838,850,619
12:54:51.569677,250449,856,910,764,521,561,839,853,633
12:54:51.572033,250459,857,910,764,522,561,840,855,643
12:54:51.594708,250469,857,910,764,524,561,841,858,653
12:54:51.599664,250479,857,908,762,526,563,841,859,661
12:54:51.605562,250489,857,909,759,528,564,842,861,668
12:54:51.607851,250499,856,906,757,530,564,843,862,674
12:54:51.611095,250509,855,906,753,531,564,844,864,679
12:54:51.645093,250519,855,904,751,532,562,845,865,683
12:54:51.647227,250529,855,903,748,531,560,846,867,686
12:54:51.649734,250540,855,903,747,531,557,846,868,689
12:54:51.649734,250549,854,903,744,531,554,847,869,692
12:54:51.657242,250559,854,903,741,531,552,847,870,695
12:54:51.706172,250569,854,902,737,530,548,848,871,697
12:54:51.714632,250579,855,902,733,530,545,849,872,698
12:54:51.715650,250589,854,902,732,529,543,849,873,699
12:54:51.722072,250599,854,903,729,529,539,850,874,700
12:54:51.724485,250609,854,902,728,529,535,850,874,700
12:54:51.760090,250619,855,903,727,526,531,850,875,701
12:54:51.762186,250629,854,903,728,524,527,850,875,699
12:54:51.765295,250639,855,903,728,521,523,850,875,699
12:54:51.768107,250649,855,902,728,518,520,849,874,697
12:54:51.769715,250659,854,903,728,516,518,849,874,694
12:54:51.798148,250669,855,902,726,513,515,848,873,691
12:54:51.800740,250679,854,903,723,511,514,848,872,687
12:54:51.804081,250689,855,903,721,509,513,847,871,683
12:54:51.805126,250699,856,903,718,508,513,847,870,677
12:54:51.808402,250710,855,903,715,506,513,846,868,671
12:54:51.852232,250719,855,903,712,506,514,845,866,665
12:54:51.855665,250729,855,904,711,506,516,845,866,661
12:54:51.862692,250739,855,903,708,504,516,843,863,655
12:54:51.865729,250749,854,902,705,503,516,843,862,651
12:54:51.867773,250759,854,903,703,502,517,842,861,647
12:54:51.914812,250769,854,902,700,501,518,842,861,644
12:54:51.917642,250779,856,904,700,499,518,843,861,642
12:54:51.919652,250789,855,901,698,499,518,842,860,641
12:54:51.921202,250799,855,901,696,499,518,841,860,639
12:54:51.923722,250809,854,901,692,499,519,843,859,636
12:54:51.963282,250819,855,901,689,500,519,842,859,636
12:54:51.969578,250829,855,901,685,501,519,842,859,634
12:54:51.977507,250839,854,901,682,502,520,843,859,633
12:54:51.982055,250849,854,901,679,505,521,843,859,632
12:54:51.985539,250859,855,901,678,508,522,843,859,631
12:54:52.029852,250869,855,902,676,510,523,843,859,631
12:54:52.036308,250880,856,902,674,513,525,843,859,632
12:54:52.044494,250889,856,901,673,514,525,844,859,631
12:54:52.049847,250899,856,902,671,517,526,844,859,631
12:54:52.055421,250909,856,902,671,519,527,844,859,631
12:54:52.060814,250919,856,903,671,521,528,844,860,632
12:54:52.064339,250929,857,903,674,523,527,844,860,634
12:54:52.066401,250939,857,904,677,524,526,845,859,635
12:54:52.067436,250949,857,905,680,527,525,844,860,637
12:54:52.070570,250959,859,904,683,528,523,845,860,638
12:54:52.116449,250969,859,905,687,530,520,844,861,640
12:54:52.119654,250979,859,906,691,531,518,844,861,643
12:54:52.135350,250989,859,906,693,529,514,844,860,644
12:54:52.143081,250999,860,907,695,529,509,844,861,644
12:54:52.148798,251009,861,907,698,528,505,844,860,645
12:54:52.151872,251019,860,908,701,527,501,844,859,646
12:54:52.160858,251029,861,908,704,526,497,843,859,645
12:54:52.163487,251039,861,908,707,523,492,843,859,644
12:54:52.165514,251049,861,909,709,520,489,841,858,643
12:54:52.170748,251059,861,909,712,515,485,841,857,639
12:54:52.212828,251069,862,909,713,511,480,839,856,636
12:54:52.214965,251079,862,909,715,506,474,838,855,633
12:54:52.222899,251089,861,910,715,501,470,837,854,629
12:54:52.229789,251099,862,910,717,496,464,835,853,626
12:54:52.234653,251109,862,909,718,493,461,834,853,622
12:54:52.269118,251119,863,910,718,490,460,835,852,620
12:54:52.273618,251129,862,910,719,486,456,833,852,618
12:54:52.279431,251139,862,910,719,485,455,832,852,616
12:54:52.283488,251149,863,911,720,483,455,834,853,616
12:54:52.286576,251159,863,910,721,482,454,832,852,616
12:54:52.369085,251239,864,912,735,475,460,836,860,632
12:54:52.372666,251249,864,913,738,474,461,837,861,636
12:54:52.378335,251259,864,913,740,474,463,837,861,638
12:54:52.382888,251269,864,915,742,476,465,839,865,640
12:54:52.409708,251279,865,914,744,476,468,839,864,641
12:54:52.416053,251289,865,916,746,478,472,840,863,643
12:54:52.419594,251299,866,915,748,479,476,840,863,643
12:54:52.425935,251309,867,916,749,482,480,841,863,642
12:54:52.431183,251319,868,916,750,484,484,841,862,642
12:54:52.450194,251329,867,916,749,486,489,842,860,640
12:54:52.450194,251339,868,916,750,490,494,843,860,638
12:54:52.456391,251350,867,915,747,491,496,840,856,633
12:54:52.459848,251359,866,915,746,492,500,839,854,629
12:54:52.459848,251369,867,915,744,495,503,840,853,623
12:54:52.530696,251379,865,912,741,495,504,837,848,616
12:54:52.531740,251389,865,913,740,496,505,836,845,608
12:54:52.534570,251399,865,913,739,497,507,835,841,602
12:54:52.534570,251409,865,913,738,499,508,833,836,593
12:54:52.534570,251419,865,913,737,500,508,832,831,585
12:54:52.565579,251429,866,914,736,501,509,831,828,577
12:54:52.569355,251439,866,913,736,502,510,829,822,570
12:54:52.571483,251449,866,913,737,503,510,828,817,562
12:54:52.573758,251459,866,914,737,504,510,827,813,555
12:54:52.576801,251469,867,914,739,504,510,825,810,548
12:54:52.619582,251479,867,915,740,504,507,824,807,539
12:54:52.627180,251489,868,915,741,504,505,823,803,528
12:54:52.628201,251499,868,916,741,503,502,822,800,515
12:54:52.630803,251509,867,916,742,501,498,820,796,497
12:54:52.633385,251520,868,916,743,500,494,819,792,478
12:54:52.675603,251529,868,917,743,497,488,817,789,453
12:54:52.681793,251539,869,917,743,493,481,816,785,420
12:54:52.684332,251549,868,917,744,489,474,814,782,381
12:54:52.686177,251559,869,917,745,483,463,813,780,343
12:54:52.688668,251569,869,918,745,478,453,811,777,310
12:54:52.700080,251579,868,918,746,471,441,811,775,280
12:54:52.700080,251589,868,919,747,463,426,808,771,253
12:54:52.707931,251599,869,919,747,454,412,807,766,229
12:54:52.710891,251609,868,919,749,446,397,806,760,207
12:54:52.710891,251619,868,920,750,437,380,804,753,187
12:54:52.766862,251629,869,921,750,427,365,803,744,169
12:54:52.769373,251639,870,921,752,416,350,799,732,153
12:54:52.769893,251649,869,922,753,403,333,794,718,138
12:54:52.773722,251659,870,923,754,387,315,787,702,125
12:54:52.779510,251669,869,924,755,371,295,775,681,113
12:54:52.809089,251679,869,924,756,353,274,762,655,103
12:54:52.811866,251689,869,924,756,337,251,749,622,93
12:54:52.813856,251699,869,925,756,317,230,735,582,84
12:54:52.813856,251709,869,925,757,296,212,719,536,76
12:54:52.813856,251719,869,926,756,274,194,703,486,69
12:54:52.865532,251729,868,925,754,255,177,684,438,62
12:54:52.865532,251739,869,926,755,236,160,667,396,57
