Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
12:54:57.277650,264679,0,0,18,0,0,0,350,88
12:54:57.281195,264689,0,0,20,0,0,0,359,89
12:54:57.285073,264699,0,0,19,0,0,0,379,95
12:54:57.289121,264709,0,0,17,0,0,0,461,131
12:54:57.296035,264719,0,0,12,0,0,0,638,201
12:54:57.315162,264729,0,0,9,0,0,0,793,283
12:54:57.320682,264739,0,0,7,0,0,0,865,356
12:54:57.323943,264749,0,0,5,0,0,0,902,424
12:54:57.329365,264759,0,0,4,0,0,0,916,496
12:54:57.333770,264769,0,0,4,0,0,0,921,548
12:54:57.337843,264779,0,0,6,0,0,0,923,583
12:54:57.381005,264790,0,0,10,0,0,0,927,605
12:54:57.389255,264799,0,0,16,0,0,0,928,623
12:54:57.394172,264809,0,0,24,0,0,0,928,643
12:54:57.394172,264819,0,0,30,0,0,0,930,662
12:54:57.398076,264829,0,0,37,0,0,0,931,682
12:54:57.400609,264839,0,0,43,0,2,0,931,697
12:54:57.442531,264849,0,0,53,4,33,0,931,707
12:54:57.445623,264859,0,0,78,25,92,0,932,715
12:54:57.450366,264869,0,0,109,66,160,0,931,719
12:54:57.452623,264879,0,0,153,119,223,0,931,721
12:54:57.454042,264889,0,0,208,171,272,0,931,723
12:54:57.456424,264899,0,12,266,215,309,0,931,724
12:54:57.504599,264909,0,51,318,250,335,0,930,724
12:54:57.506617,264919,2,108,365,282,356,1,932,725
12:54:57.510501,264929,0,165,401,304,372,0,928,722
12:54:57.513581,264939,0,217,432,326,387,0,928,720
12:54:57.513581,264949,0,258,456,345,402,0,926,718
12:54:57.549415,264960,0,290,475,361,415,0,925,715
12:54:57.556716,264969,0,313,491,376,426,0,923,709
12:54:57.560484,264979,0,330,503,389,436,0,921,706
12:54:57.563662,264989,3,344,515,401,447,1,921,703
12:54:57.564697,264999,0,352,522,410,452,0,918,697
12:54:57.609302,265009,0,359,529,418,458,0,915,692
12:54:57.612163,265019,0,365,535,426,464,0,914,686
12:54:57.614643,265029,0,371,542,432,469,0,910,678
12:54:57.617896,265039,2,377,550,440,476,1,910,676
12:54:57.619398,265049,0,380,553,442,478,0,906,670
12:54:57.621666,265059,2,386,561,449,481,3,903,667
12:54:57.650382,265069,0,387,562,450,485,0,901,664
12:54:57.656112,265079,0,390,566,456,488,0,897,661
12:54:57.661969,265089,3,395,571,461,492,1,895,659
12:54:57.666278,265099,2,397,574,465,490,0,892,652
12:54:57.669276,265109,3,400,577,467,491,0,891,652
12:54:57.699310,265119,8,404,580,469,492,0,888,650
12:54:57.704356,265129,15,408,580,469,493,0,887,648
12:54:57.709377,265139,32,416,583,472,493,0,885,646
12:54:57.716706,265149,49,426,587,476,494,0,883,644
12:54:57.721286,265159,69,435,591,481,494,0,882,642
12:54:57.764636,265169,89,444,596,485,496,0,880,640
12:54:57.771042,265179,116,453,603,490,500,1,878,640
12:54:57.774828,265189,133,456,605,494,501,0,873,634
12:54:57.779527,265199,153,461,610,500,504,0,869,631
12:54:57.782969,265209,175,464,614,506,508,0,863,625
12:54:57.814713,265219,200,468,618,513,512,0,855,618
12:54:57.822245,265229,228,472,622,520,515,0,850,610
12:54:57.826864,265239,261,477,628,526,518,0,842,601
12:54:57.831992,265249,295,483,632,534,520,0,831,590
12:54:57.835406,265260,326,492,639,541,518,0,820,576
12:54:57.866043,265269,357,499,643,548,520,0,804,555
12:54:57.894874,265279,385,505,649,554,522,0,776,537
12:54:57.899378,265289,414,510,653,560,526,0,727,504
12:54:57.914789,265299,442,514,657,566,531,1,665,476
12:54:57.920164,265309,468,514,660,569,528,0,574,431
12:54:57.943823,265319,495,516,664,574,523,0,469,376
12:54:57.949347,265329,519,516,668,580,510,0,377,323
12:54:57.954610,265339,540,515,671,586,488,0,306,275
12:54:57.960402,265349,560,514,676,594,453,1,250,234
12:54:57.964213,265359,580,505,677,596,401,0,210,194
12:54:57.967750,265369,599,496,678,600,337,0,202,163
12:54:57.973013,265379,615,482,678,600,282,0,217,136
12:54:57.977012,265389,628,460,678,598,218,0,240,115
12:54:57.979562,265399,634,414,669,584,162,0,245,92
12:54:57.987526,265409,635,350,656,557,122,0,228,71
12:54:58.009084,265419,627,270,629,510,92,0,191,54
12:54:58.014449,265430,608,203,586,447,74,0,148,41
12:54:58.019464,265439,571,149,524,375,53,0,110,30
12:54:58.023993,265449,523,111,455,302,40,0,87,24
12:54:58.029144,265459,466,85,375,234,36,0,69,18
12:54:58.054206,265469,389,64,290,177,28,0,52,16
12:54:58.061326,265479,308,49,220,133,22,0,38,11
12:54:58.064461,265489,234,38,166,100,15,0,39,9
12:54:58.068319,265499,173,25,124,73,10,0,87,8
12:54:58.072556,265509,128,20,94,55,8,0,194,20
12:54:58.077144,265519,94,14,71,41,6,0,321,45
12:54:58.125718,265529,69,11,54,31,5,0,387,59
12:54:58.130274,265539,52,8,41,24,4,0,418,71
12:54:58.133401,265549,38,6,31,18,3,0,431,79
12:54:58.136511,265559,29,4,24,13,2,0,433,84
12:54:58.143552,265569,20,9,20,12,3,0,438,89
12:54:58.147784,265579,16,3,14,8,1,0,437,90
12:54:58.191905,265589,12,2,11,6,0,0,431,93
12:54:58.191905,265600,9,2,8,5,1,0,430,93
12:54:58.199423,265609,7,0,6,4,1,0,424,93
12:54:58.209192,265619,6,2,6,3,1,0,418,92
12:54:58.214189,265629,5,1,5,3,1,0,411,89
12:54:58.219203,265639,4,1,1,1,0,0,402,86
12:54:58.225991,265649,2,1,2,1,0,0,400,83
12:54:58.263163,265659,1,0,2,0,0,0,397,81
12:54:58.269324,265669,2,1,3,2,2,0,393,81
12:54:58.269324,265679,1,2,3,2,1,0,394,80
12:54:58.275678,265689,1,0,0,0,0,0,390,76
12:54:58.278077,265699,0,0,0,0,0,0,384,74
12:54:58.280411,265709,0,0,0,0,0,0,380,72
12:54:58.330600,265719,0,0,0,0,0,0,373,72
12:54:58.330600,265729,1,0,0,0,0,0,365,69
12:54:58.330600,265739,0,0,0,0,0,0,350,67
12:54:58.340937,265749,0,0,2,2,1,1,335,65
12:54:58.345013,265759,0,0,0,0,0,0,317,59
12:54:58.346359,265769,0,0,0,0,0,0,304,52
12:54:58.351895,265779,0,0,2,2,1,4,290,49
12:54:58.407741,265789,0,0,0,0,0,0,279,41
12:54:58.413675,265799,0,0,0,0,0,0,271,36
12:54:58.420135,265809,0,0,0,0,0,0,262,32
12:54:58.425062,265819,0,0,2,1,1,1,259,32
12:54:58.429724,265829,0,0,1,0,0,0,250,28
12:54:58.432841,265839,0,0,4,0,0,0,242,26
12:54:58.437874,265849,0,0,8,0,0,0,234,25
12:54:58.452685,265859,0,0,11,0,0,0,229,24
12:54:58.457546,265869,0,0,15,0,0,0,232,24
12:54:58.462275,265879,0,0,18,0,0,0,238,24
12:54:58.466564,265889,1,0,22,0,0,0,243,23
12:54:58.471182,265900,0,0,26,0,0,0,249,25
12:54:58.475556,265909,0,0,30,1,1,3,256,25
12:54:58.527169,265919,0,0,25,0,0,0,280,29
12:54:58.531589,265929,0,0,21,0,0,0,406,67
12:54:58.536976,265939,0,0,16,0,0,0,676,178
12:54:58.542223,265949,0,0,12,0,0,0,840,287
12:54:58.545626,265959,0,0,8,0,0,0,907,381
12:54:58.550496,265969,0,0,12,1,1,1,918,480
12:54:58.566320,265979,0,0,15,1,1,1,923,556
12:54:58.569294,265989,0,0,24,1,1,1,927,613
12:54:58.573780,265999,0,0,34,1,1,1,930,651
12:54:58.577760,266009,0,0,45,1,1,0,935,676
12:54:58.584936,266019,0,0,57,1,1,0,930,692
12:54:58.589816,266029,0,0,68,0,0,0,936,705
12:54:58.641076,266039,0,0,85,6,27,0,936,717
12:54:58.649250,266049,0,0,113,33,97,0,937,724
12:54:58.649250,266059,0,0,150,71,173,0,937,728
12:54:58.655883,266070,0,0,199,113,233,0,937,730
12:54:58.661299,266079,0,8,251,152,273,0,938,732
12:54:58.667020,266089,0,48,295,185,299,0,938,733
12:54:58.683453,266099,0,105,336,210,316,0,938,733
12:54:58.689559,266109,0,168,372,229,328,0,938,733
12:54:58.699395,266119,0,223,401,246,336,0,938,732
12:54:58.703797,266129,1,276,425,258,340,0,936,729
12:54:58.709121,266139,0,313,446,269,344,0,937,728
12:54:58.729591,266149,0,344,462,279,346,0,937,726
12:54:58.737534,266159,0,367,476,288,350,0,936,724
12:54:58.742108,266169,0,385,486,299,355,1,936,724
12:54:58.748051,266179,0,398,495,303,357,0,933,719
12:54:58.750579,266189,0,408,503,310,361,0,932,715
12:54:58.803243,266199,0,418,511,320,366,1,929,711
12:54:58.806399,266209,0,428,519,326,371,1,928,706
12:54:58.814364,266219,1,439,524,331,374,0,925,702
12:54:58.819239,266229,0,448,535,338,379,0,923,696
12:54:58.823102,266240,0,459,543,344,385,0,921,690
12:54:58.829432,266249,0,469,551,351,392,0,918,684
12:54:58.849195,266259,0,480,560,357,400,0,915,677
12:54:58.854291,266269,0,489,569,367,408,0,911,670
12:54:58.858400,266279,5,496,576,380,415,0,907,662
12:54:58.865353,266289,11,505,580,391,423,0,903,654
12:54:58.869938,266299,17,509,589,401,430,0,899,647
12:54:58.895025,266309,29,514,596,412,436,0,894,638
12:54:58.897546,266319,47,520,603,423,441,0,888,628
12:54:58.900426,266329,69,525,609,431,446,0,879,616
12:54:58.909001,266339,93,531,614,440,453,0,869,604
12:54:58.909607,266349,119,537,620,448,458,0,855,592
12:54:58.945519,266359,149,541,625,456,463,0,837,577
12:54:58.947521,266369,180,545,630,465,468,0,816,562
12:54:58.949619,266379,212,551,635,476,474,1,796,546
12:54:58.953018,266389,245,555,640,486,476,0,770,518
12:54:58.955848,266399,279,559,646,496,480,0,746,483
12:54:58.993817,266409,312,564,651,505,483,0,714,440
12:54:58.995876,266419,344,569,657,515,487,0,677,394
12:54:58.996924,266429,375,576,664,524,490,0,630,344
12:54:58.999579,266439,400,578,668,534,491,0,573,289
12:54:59.006377,266449,426,582,675,544,491,0,521,236
12:54:59.030864,266459,452,584,680,555,487,0,480,188
12:54:59.039769,266469,477,585,686,565,476,0,445,147
12:54:59.044151,266479,504,586,691,576,459,0,416,116
12:54:59.046154,266489,527,581,694,587,435,1,387,93
12:54:59.046850,266499,549,575,699,595,398,0,363,72
12:54:59.085695,266509,571,566,702,602,351,0,352,57
12:54:59.089328,266519,593,555,704,607,294,0,343,47
12:54:59.094335,266529,610,540,704,610,243,0,339,38
12:54:59.097269,266540,625,520,703,611,188,0,325,32
12:54:59.100489,266549,637,488,701,607,141,0,304,24
12:54:59.149256,266559,644,438,695,593,107,0,262,19
12:54:59.159606,266569,646,364,680,558,83,1,216,16
12:54:59.163054,266579,638,282,652,501,60,0,163,10
12:54:59.168328,266589,612,210,610,425,46,0,123,9
12:54:59.171886,266599,567,157,554,344,34,0,94,6
12:54:59.199376,266609,507,119,475,267,26,0,71,5
12:54:59.211355,266619,426,90,375,205,20,0,55,4
12:54:59.213694,266629,330,67,286,154,16,0,42,3
12:54:59.217467,266639,243,50,216,114,14,1,34,4
12:54:59.220633,266649,180,38,162,84,12,1,40,7
12:54:59.223131,266659,132,28,123,64,7,0,120,6
12:54:59.273157,266669,98,21,93,49,5,0,240,23
12:54:59.277748,266679,73,16,70,36,4,0,292,32
12:54:59.280118,266689,55,13,55,24,3,0,323,37
12:54:59.280118,266699,40,9,40,21,3,0,340,39
12:54:59.280118,266710,30,7,31,16,5,1,354,43
12:54:59.289377,266719,22,5,24,12,1,0,357,42
12:54:59.319506,266729,17,4,18,9,0,0,360,41
12:54:59.327149,266739,12,3,14,7,1,0,361,43
12:54:59.331281,266749,9,2,11,5,1,0,365,44
12:54:59.336197,266759,9,3,10,6,0,0,368,43
12:54:59.339725,266769,5,1,6,4,0,0,369,41
12:54:59.345468,266779,4,1,5,2,0,0,369,40
12:54:59.381284,266789,3,1,4,2,0,0,367,38
12:54:59.392634,266799,3,0,3,0,0,0,363,36
12:54:59.396429,266809,4,0,2,1,0,0,361,35
12:54:59.399304,266819,0,0,1,0,0,0,359,34
12:54:59.405351,266829,0,0,5,1,0,0,355,32
12:54:59.409506,266839,4,0,9,0,0,0,350,30
12:54:59.411625,266849,0,0,11,0,0,0,346,28
12:54:59.458731,266859,4,0,15,0,0,0,341,28
12:54:59.463247,266869,3,0,19,0,0,0,338,25
12:54:59.464263,266880,0,0,23,0,0,0,333,24
12:54:59.470197,266889,0,0,26,0,0,0,331,24
12:54:59.475089,266899,1,1,30,1,0,0,323,23
12:54:59.481659,266909,1,1,31,1,1,0,312,20
12:54:59.527736,266919,1,1,30,0,0,1,299,16
12:54:59.531921,266929,0,0,31,0,0,0,287,14
12:54:59.534948,266939,0,0,33,0,0,0,275,11
12:54:59.537073,266949,0,0,36,0,0,0,262,8
12:54:59.542543,266959,0,0,38,0,0,0,249,6
12:54:59.545726,266969,0,0,42,0,0,0,236,5
12:54:59.550385,266979,0,0,48,0,0,0,222,4
12:54:59.579478,266989,0,0,53,0,0,0,209,3
12:54:59.592947,266999,0,0,57,0,0,0,202,1
12:54:59.596707,267009,0,0,63,0,0,0,201,2
12:54:59.600267,267019,0,0,68,0,0,0,199,0
12:54:59.602667,267029,0,0,74,0,0,0,201,1
12:54:59.607459,267039,0,0,81,0,0,0,203,0
12:54:59.647218,267049,0,0,86,0,0,0,205,0
12:54:59.649282,267059,0,0,88,0,0,0,214,0
12:54:59.651778,267069,1,1,91,2,0,0,223,0
12:54:59.653823,267079,0,0,88,0,0,3,232,2
12:54:59.655864,267089,0,0,84,0,0,0,241,0
12:54:59.658998,267099,0,0,78,0,0,0,288,5
12:54:59.661639,267109,0,0,71,0,0,0,553,67
12:54:59.728052,267119,0,0,57,0,0,0,818,188
12:54:59.731097,267129,0,0,46,0,0,4,910,307
12:54:59.737130,267139,0,1,42,0,0,0,922,430
12:54:59.746976,267149,1,2,44,0,0,0,928,526
12:54:59.751521,267159,3,0,58,0,0,0,932,591
12:54:59.759350,267169,1,2,68,0,0,0,934,627
12:54:59.759350,267180,0,0,80,0,0,0,937,655
12:54:59.759350,267189,0,0,90,0,0,0,937,679
12:54:59.771136,267199,0,0,100,0,0,0,938,696
12:54:59.779485,267209,0,0,112,0,5,0,939,708
12:54:59.784837,267219,0,0,140,12,64,0,939,717
12:54:59.788003,267229,0,0,178,43,139,0,939,721
12:54:59.832823,267239,0,0,224,84,204,0,939,723
12:54:59.837573,267249,2,19,277,130,255,0,938,723
12:54:59.843220,267259,0,69,322,169,286,0,940,724
12:54:59.849262,267269,0,137,366,201,308,0,939,724
12:54:59.853714,267279,0,204,406,228,323,0,939,723
12:54:59.881670,267289,0,262,436,247,334,0,939,723
12:54:59.881670,267299,2,305,460,262,342,0,938,723
12:54:59.881670,267309,0,346,478,276,347,0,938,721
12:54:59.894994,267319,0,375,491,285,352,0,940,723
12:54:59.899618,267329,0,396,501,293,355,0,936,718
12:54:59.903739,267339,0,412,510,301,358,0,935,716
12:54:59.949323,267350,0,421,516,308,361,0,937,715
12:54:59.953208,267359,0,428,520,313,364,0,934,713
12:54:59.956281,267369,1,434,527,321,369,0,929,706
12:54:59.961666,267379,2,437,530,326,368,0,928,702
12:54:59.965735,267389,0,440,534,331,371,0,927,698
12:54:59.976858,267399,0,447,538,336,373,0,926,694
12:54:59.981872,267409,0,452,542,339,375,0,924,689
12:54:59.987993,267419,1,460,548,343,379,0,922,684
12:54:59.992084,267429,1,466,552,346,381,0,920,679
12:54:59.996490,267439,0,471,556,350,381,0,920,675
12:55:00.061643,267449,0,479,561,356,383,0,919,671
12:55:00.067723,267459,0,489,566,362,386,0,917,668
12:55:00.071526,267469,0,497,571,370,388,0,916,663
12:55:00.078444,267479,0,506,576,378,391,0,913,657
12:55:00.083325,267489,0,515,583,386,394,0,909,650
12:55:00.092184,267499,1,524,585,394,397,0,906,643
12:55:00.099358,267509,1,531,593,403,401,0,902,634
12:55:00.103007,267520,9,538,600,411,405,0,899,625
12:55:00.106333,267529,24,545,605,421,409,0,900,617
12:55:00.114585,267539,43,552,610,430,414,0,892,607
12:55:00.140692,267549,69,557,617,439,418,0,882,592
12:55:00.144249,267559,98,563,624,450,423,0,878,582
12:55:00.146263,267569,131,567,628,458,428,0,867,568
12:55:00.148173,267579,167,575,635,470,436,2,854,551
12:55:00.150414,267589,199,580,639,479,439,0,838,532
12:55:00.152700,267599,233,586,644,491,445,0,818,505
12:55:00.181608,267609,269,592,651,498,452,0,796,470
12:55:00.195130,267619,303,599,658,508,459,0,767,428
12:55:00.199183,267629,332,603,662,518,466,0,725,378
12:55:00.203803,267639,362,608,669,528,471,0,672,319
12:55:00.209305,267649,391,612,675,539,474,0,611,260
12:55:00.236442,267659,419,615,682,549,471,0,562,205
12:55:00.238482,267669,445,617,687,559,453,0,510,161
12:55:00.242180,267679,469,617,692,568,420,0,466,122
12:55:00.242180,267689,493,615,698,577,377,0,439,93
12:55:00.246606,267699,518,608,702,585,329,0,426,73
12:55:00.299445,267709,541,597,705,591,266,0,417,53
12:55:00.307376,267719,560,582,706,592,202,0,409,44
12:55:00.310278,267729,576,562,706,586,152,0,389,33
12:55:00.313470,267739,591,537,703,560,114,0,339,26
12:55:00.315237,267749,601,499,692,509,86,0,272,20
12:55:00.356324,267759,603,439,671,435,65,0,209,15
12:55:00.362008,267769,589,360,634,351,50,0,159,11
12:55:00.369215,267779,554,282,577,270,37,0,120,8
12:55:00.373485,267789,502,215,504,205,28,0,90,9
12:55:00.377776,267799,427,162,424,154,22,0,70,5
12:55:00.413710,267809,333,124,350,114,17,0,54,4
12:55:00.419243,267820,247,90,283,86,12,0,41,2
12:55:00.424972,267829,182,67,222,64,10,0,47,3
12:55:00.429412,267839,136,52,169,50,9,1,123,4
12:55:00.434304,267849,99,37,126,36,6,0,231,10
12:55:00.437606,267859,73,28,95,27,5,0,264,12
12:55:00.469110,267869,55,21,72,21,3,0,285,14
12:55:00.472797,267879,40,16,54,16,3,0,300,14
12:55:00.479458,267889,29,13,44,11,2,0,310,20
12:55:00.483210,267899,22,8,36,8,1,0,320,21
12:55:00.485232,267909,16,7,28,6,1,0,327,18
12:55:00.491999,267919,12,5,26,5,1,0,334,23
12:55:00.531495,267929,9,4,24,4,1,0,345,19
12:55:00.531495,267939,7,3,23,3,0,0,356,19
12:55:00.544863,267949,5,3,23,2,0,0,364,19
12:55:00.547945,267959,4,2,24,1,0,0,371,19
12:55:00.553556,267969,3,1,26,1,0,0,373,19
12:55:00.559072,267979,2,1,26,1,0,0,373,19
12:55:00.597909,267990,2,1,28,1,0,0,373,18
12:55:00.601357,267999,1,1,29,1,0,0,375,18
12:55:00.605629,268009,2,2,33,2,1,0,375,17
12:55:00.611922,268019,2,2,36,2,1,0,369,17
12:55:00.617368,268029,1,0,39,0,0,0,362,17
12:55:00.619437,268039,0,0,41,0,0,0,358,15
12:55:00.625173,268049,0,0,43,1,0,0,351,14
12:55:00.657385,268059,0,0,43,0,0,0,344,11
12:55:00.659176,268069,0,0,43,0,0,0,335,12
12:55:00.659176,268079,1,1,46,1,1,1,327,8
12:55:00.670142,268089,0,1,44,0,0,0,312,7
12:55:00.673594,268099,0,0,41,0,0,0,299,6
12:55:00.678015,268109,0,0,39,0,0,0,290,4
12:55:00.726890,268119,0,0,37,0,0,0,277,3
12:55:00.729800,268129,0,0,36,0,0,0,262,2
12:55:00.734373,268139,0,0,35,0,0,0,245,0
12:55:00.740152,268149,0,0,35,0,0,0,227,1
12:55:00.744331,268160,0,0,35,0,0,0,210,1
12:55:00.749119,268169,0,0,36,0,0,0,191,0
12:55:00.753295,268179,1,0,38,0,0,0,176,2
12:55:00.794402,268189,1,1,42,0,0,0,165,1
12:55:00.797427,268199,0,0,46,1,0,0,157,1
12:55:00.799464,268209,0,0,52,0,0,0,150,0
12:55:00.805291,268219,0,0,60,0,0,0,145,0
12:55:00.809462,268229,4,0,71,0,0,0,144,0
12:55:00.813993,268239,4,0,79,2,0,0,145,0
12:55:00.862623,268249,4,0,86,2,0,0,152,0
12:55:00.863639,268259,4,0,87,2,0,0,167,0
12:55:00.869100,268269,4,0,86,0,0,0,181,0
12:55:00.874562,268279,6,0,83,1,0,0,194,0
12:55:00.879156,268289,0,0,79,0,0,0,214,0
12:55:00.882053,268299,0,0,72,0,0,0,375,23
12:55:00.885095,268309,0,0,60,0,0,0,706,119
12:55:00.912419,268319,0,0,55,0,0,0,871,234
12:55:00.915496,268329,0,0,55,0,0,0,912,362
12:55:00.919238,268339,0,0,52,0,0,0,921,468
12:55:00.922928,268349,1,1,70,1,1,1,930,546
12:55:00.927876,268359,0,0,86,0,0,0,931,595
12:55:00.931582,268369,0,0,100,0,0,0,933,634
12:55:00.983277,268379,0,0,111,0,0,0,934,664
12:55:00.988261,268389,0,0,130,0,4,0,934,684
12:55:00.990759,268399,0,0,164,10,69,0,934,695
12:55:00.995744,268409,0,3,216,41,140,0,935,700
12:55:01.001114,268419,0,44,278,85,198,0,936,703
12:55:01.006667,268429,0,119,338,130,243,0,936,705
12:55:01.025926,268439,2,205,396,171,274,0,936,705
12:55:01.029244,268449,0,297,443,201,292,0,936,703
12:55:01.031303,268460,0,370,479,227,306,0,937,702
12:55:01.031303,268469,0,425,505,252,318,0,937,700
12:55:01.031303,268479,0,461,525,271,324,0,938,700
12:55:01.073996,268489,0,484,538,287,334,0,937,700
12:55:01.080379,268499,0,498,548,302,344,0,936,700
12:55:01.085160,268509,0,506,554,316,351,0,934,698
12:55:01.090950,268519,1,512,559,329,359,0,932,696
12:55:01.097354,268529,1,514,563,339,367,0,931,692
12:55:01.125427,268539,1,516,567,348,373,0,929,688
12:55:01.127491,268549,2,519,571,357,377,0,927,683
12:55:01.131124,268559,1,522,577,365,382,1,927,680
12:55:01.138341,268569,0,524,580,369,383,0,923,671
12:55:01.140182,268579,0,528,584,373,386,0,920,666
12:55:01.173013,268589,2,531,588,379,388,0,918,660
12:55:01.176923,268599,7,534,591,383,390,0,915,653
12:55:01.179441,268609,16,539,596,390,393,1,914,648
12:55:01.183623,268619,26,540,597,393,393,0,909,638
12:55:01.187553,268630,43,544,601,397,394,0,906,631
12:55:01.213913,268639,63,548,605,401,396,0,903,624
12:55:01.213913,268649,88,552,608,406,398,0,899,615
12:55:01.219289,268659,118,559,614,414,403,1,897,607
12:55:01.221563,268669,146,562,617,418,404,0,892,593
12:55:01.226251,268679,178,569,621,424,408,0,887,582
12:55:01.274460,268689,206,572,625,431,411,0,880,569
12:55:01.277958,268699,233,576,629,440,414,0,870,555
12:55:01.281011,268709,263,582,632,450,418,0,857,537
12:55:01.287719,268719,292,586,636,458,421,0,840,518
12:55:01.293629,268729,320,590,640,467,425,0,823,494
12:55:01.329894,268739,346,596,645,472,429,0,800,465
12:55:01.340355,268749,371,599,651,479,430,0,779,428
12:55:01.346460,268759,397,603,654,486,433,0,759,388
12:55:01.351727,268769,419,606,659,493,434,0,728,345
12:55:01.355118,268779,437,611,663,501,436,0,694,300
12:55:01.379353,268789,452,614,667,508,437,0,664,253
12:55:01.387852,268800,465,617,672,515,439,0,622,208
12:55:01.391764,268809,481,620,676,522,438,0,583,166
12:55:01.396405,268819,496,622,679,528,436,0,556,131
12:55:01.402033,268829,512,623,683,534,430,0,525,103
12:55:01.430745,268839,529,623,687,541,417,0,501,79
12:55:01.434510,268849,545,622,690,548,393,0,482,61
12:55:01.437808,268859,560,618,693,556,362,0,464,46
12:55:01.440979,268869,578,615,698,567,329,1,447,37
12:55:01.447829,268879,591,604,699,571,286,0,436,27
12:55:01.453230,268889,604,594,700,576,241,0,426,21
12:55:01.479150,268899,614,580,702,579,187,0,415,16
12:55:01.482803,268909,624,565,703,581,143,0,402,12
12:55:01.487915,268919,628,542,700,576,107,1,379,9
12:55:01.493558,268929,632,511,696,555,79,0,337,7
12:55:01.497574,268939,632,463,685,514,60,0,285,5
12:55:01.524606,268949,627,396,664,460,45,0,225,4
12:55:01.529143,268959,610,319,631,397,34,0,170,3
12:55:01.535789,268969,576,245,586,332,26,0,129,3
12:55:01.540271,268979,517,184,530,270,20,0,98,2
12:55:01.545756,268989,440,139,466,215,16,0,75,1
12:55:01.596754,268999,348,106,394,166,12,0,58,1
12:55:01.599361,269009,263,81,327,126,10,1,46,3
12:55:01.599361,269019,192,59,267,93,6,0,34,0
12:55:01.611263,269029,142,44,211,70,5,0,26,1
12:55:01.616854,269039,105,33,159,53,3,0,62,0
12:55:01.620471,269049,78,25,121,39,3,0,161,4
12:55:01.663312,269059,57,19,91,30,3,0,236,6
12:55:01.667621,269069,43,14,69,22,1,0,267,8
12:55:01.672360,269079,33,12,54,18,3,1,294,11
12:55:01.678196,269089,24,8,40,12,1,0,304,11
12:55:01.681006,269100,18,6,30,10,0,0,307,10
12:55:01.685741,269109,14,4,23,8,0,0,310,10
12:55:01.734458,269119,10,3,18,5,0,0,313,10
12:55:01.739272,269129,9,5,15,2,0,1,318,10
12:55:01.743897,269139,7,4,12,1,0,0,322,10
12:55:01.747984,269149,6,3,9,4,1,1,324,12
12:55:01.752957,269159,5,3,8,0,0,1,321,11
12:55:01.756982,269169,3,1,4,2,0,0,324,10
12:55:01.771191,269179,2,0,4,1,0,0,325,11
12:55:01.787056,269189,3,2,5,0,0,1,325,11
12:55:01.799336,269199,1,0,2,1,0,0,329,10
12:55:01.803361,269209,0,1,2,0,0,0,332,11
12:55:01.809313,269219,3,1,6,1,1,0,336,13
12:55:01.827717,269229,1,1,7,0,0,0,335,11
12:55:01.832331,269239,0,0,10,0,0,0,338,12
12:55:01.850149,269249,0,0,13,0,0,0,338,12
12:55:01.851165,269259,0,0,15,0,0,0,335,12
12:55:01.854407,269270,0,0,18,0,0,1,335,10
12:55:01.858193,269279,0,0,20,0,0,0,328,11
12:55:01.859305,269289,0,0,22,0,0,0,324,10
12:55:01.862677,269299,0,0,24,0,0,0,317,9
12:55:01.865143,269309,0,0,25,0,0,0,309,8
12:55:01.924583,269319,0,0,27,0,0,0,302,6
12:55:01.929029,269329,0,0,29,0,0,0,296,4
12:55:01.929029,269339,0,0,30,0,0,0,285,3
12:55:01.940560,269349,0,0,34,0,0,0,265,2
12:55:01.940560,269359,0,0,37,0,0,0,245,1
12:55:01.949046,269369,2,1,43,4,0,2,228,2
12:55:01.994333,269379,0,0,45,0,0,0,217,1
12:55:01.994333,269389,0,0,49,0,0,0,211,1
12:55:01.999219,269399,0,0,55,0,0,0,208,0
12:55:01.999219,269409,3,1,64,0,0,0,210,2
12:55:02.004525,269419,2,1,69,4,0,2,211,0
12:55:02.010401,269429,3,1,73,4,0,0,216,0
12:55:02.013589,269440,0,0,76,0,0,0,219,0
12:55:02.029226,269449,0,0,80,0,0,0,223,0
12:55:02.041274,269459,0,0,84,1,1,0,243,0
12:55:02.044298,269469,1,0,83,0,0,0,341,9
12:55:02.046714,269479,1,1,83,0,1,0,577,75
12:55:02.050450,269489,0,0,87,0,0,0,806,204
12:55:02.052458,269499,0,0,101,0,0,0,883,338
12:55:02.109598,269509,0,0,111,0,0,0,907,447
12:55:02.113166,269519,0,0,127,0,0,0,915,516
12:55:02.116191,269529,0,0,137,2,15,0,917,556
12:55:02.119196,269539,0,0,151,5,44,0,922,582
12:55:02.121875,269549,0,2,170,11,71,0,925,600
12:55:02.126760,269559,0,5,194,17,96,0,927,616
12:55:02.159375,269569,0,16,220,29,120,0,930,629
12:55:02.164477,269579,0,27,244,41,145,0,931,640
12:55:02.168948,269589,0,33,266,56,167,0,932,650
12:55:02.172401,269599,0,35,283,72,187,0,932,659
12:55:02.179403,269609,0,35,298,90,202,0,935,667
12:55:02.222924,269619,0,29,309,105,223,0,934,673
12:55:02.229049,269629,0,25,321,123,237,0,935,679
12:55:02.239485,269639,1,25,334,140,251,1,937,686
