Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
16:43:39.125984,792999,341,368,507,288,201,685,941,602
16:43:39.134997,793009,344,372,511,290,206,688,944,604
16:43:39.140779,793019,342,374,511,289,208,685,941,599
16:43:39.150317,793029,343,382,515,291,213,685,942,598
16:43:39.157307,793039,344,390,520,293,217,685,940,595
16:43:39.166684,793049,342,397,523,296,222,684,940,593
16:43:39.173743,793059,342,404,529,299,225,687,943,594
16:43:39.186199,793069,337,408,531,297,223,686,939,589
16:43:39.189954,793079,330,407,529,299,226,684,940,589
16:43:39.198313,793089,324,408,530,300,225,684,939,587
16:43:39.206562,793099,321,412,534,298,224,685,938,587
16:43:39.209966,793109,311,409,530,300,221,684,940,587
16:43:39.218774,793119,304,409,530,299,219,684,939,586
16:43:39.222582,793129,298,409,530,298,217,683,939,586
16:43:39.222582,793139,293,409,530,297,216,683,939,586
16:43:39.236228,793149,291,411,533,294,216,685,939,586
16:43:39.239013,793159,285,408,529,295,219,683,939,587
16:43:39.263623,793169,281,406,528,293,218,682,939,587
16:43:39.266493,793179,276,402,527,290,218,680,938,586
16:43:39.273025,793189,276,401,526,288,220,681,939,588
16:43:39.277349,793199,279,404,529,290,217,683,940,590
16:43:39.281862,793209,278,401,526,286,216,680,939,593
16:43:39.289590,793219,280,401,526,285,213,679,940,596
16:43:39.297729,793229,286,406,528,288,208,681,940,600
16:43:39.301775,793239,288,407,527,285,202,680,940,601
16:43:39.315938,793249,290,409,524,281,197,680,943,607
16:43:39.319289,793260,290,411,523,280,188,678,940,607
16:43:39.340949,793269,291,412,522,278,182,678,942,609
16:43:39.345028,793279,287,411,517,274,176,676,941,613
16:43:39.357947,793289,285,413,517,272,170,676,942,615
16:43:39.366442,793299,281,414,516,270,166,676,942,617
16:43:39.384566,793309,275,415,515,269,163,677,943,619
16:43:39.390223,793319,270,416,514,269,159,676,943,620
16:43:39.394587,793329,265,416,512,267,154,676,943,623
16:43:39.400248,793339,260,416,509,265,150,677,944,625
16:43:39.407617,793349,257,418,509,265,146,683,945,623
16:43:39.449618,793359,249,412,502,258,145,679,945,627
16:43:39.454885,793369,246,408,499,256,144,680,945,627
16:43:39.462994,793379,247,406,498,260,142,681,946,626
16:43:39.471109,793389,246,399,495,260,142,683,945,626
16:43:39.475451,793399,243,391,492,261,142,684,947,626
16:43:39.504134,793409,241,383,490,262,142,685,947,625
16:43:39.504134,793419,235,371,485,259,144,687,947,620
16:43:39.516456,793430,234,363,482,261,146,688,947,619
16:43:39.519884,793439,236,361,482,264,148,693,950,621
16:43:39.519884,793449,234,357,477,261,145,690,948,619
16:43:39.528208,793459,235,357,474,258,142,691,948,621
16:43:39.534447,793469,235,357,471,254,139,691,949,624
16:43:39.536769,793479,237,359,467,250,136,692,949,625
16:43:39.544755,793489,239,364,467,246,133,695,951,629
16:43:39.575210,793499,237,362,461,238,125,691,949,627
16:43:39.582534,793509,238,363,457,230,120,690,949,627
16:43:39.586768,793519,239,367,454,222,115,689,948,627
16:43:39.599094,793529,239,371,452,215,109,688,949,627
16:43:39.610495,793539,239,376,451,209,104,688,949,627
16:43:39.646342,793549,241,382,452,204,97,687,949,626
16:43:39.657893,793559,244,390,452,199,91,685,948,625
16:43:39.669140,793569,247,397,452,194,88,684,947,624
16:43:39.671145,793579,251,405,453,189,85,683,947,623
16:43:39.679057,793589,256,413,454,184,82,681,947,623
16:43:39.695859,793600,260,420,456,180,80,681,947,623
16:43:39.703738,793609,266,428,458,176,78,680,947,623
16:43:39.703738,793619,273,436,461,172,77,680,948,624
16:43:39.712587,793629,281,445,463,171,77,680,948,624
16:43:39.718135,793639,288,452,466,169,77,680,948,624
16:43:39.751949,793649,296,459,470,167,76,679,948,624
16:43:39.753746,793659,303,468,476,169,80,679,949,626
16:43:39.760924,793669,313,469,475,167,76,678,947,623
16:43:39.762199,793679,321,477,481,168,78,680,950,626
16:43:39.768138,793689,331,475,480,166,75,674,946,620
16:43:39.801346,793699,339,478,481,165,75,672,945,618
16:43:39.810090,793709,347,479,483,164,75,667,943,613
16:43:39.819573,793719,353,480,483,163,75,661,941,606
16:43:39.835735,793729,358,484,487,164,77,655,941,598
16:43:39.841252,793739,364,480,485,162,77,641,932,580
16:43:39.866282,793749,370,479,485,162,77,627,926,561
16:43:39.876131,793759,375,476,487,162,79,610,917,537
16:43:39.887116,793769,379,473,488,163,80,589,902,504
16:43:39.888883,793779,380,472,492,166,83,565,886,467
16:43:39.904005,793789,382,462,490,166,82,526,844,418
16:43:39.913035,793799,384,460,495,171,84,479,786,361
16:43:39.918424,793809,385,454,497,173,71,416,679,296
16:43:39.924738,793819,388,449,498,175,62,342,547,233
16:43:39.939299,793829,391,439,495,172,41,282,431,184
16:43:39.943993,793839,396,428,493,166,31,234,340,143
16:43:39.949194,793849,401,410,484,152,23,196,272,111
16:43:39.955782,793859,409,384,462,129,17,167,220,84
16:43:39.960904,793869,410,348,427,101,13,141,182,64
16:43:39.968159,793879,403,310,388,78,11,118,152,50
16:43:39.972846,793889,388,258,340,56,7,101,130,38
16:43:39.981311,793900,367,212,299,42,5,87,114,29
16:43:39.984964,793909,341,165,267,31,4,79,103,22
16:43:39.988316,793919,308,127,243,25,4,77,98,19
16:43:39.989613,793929,268,92,214,17,2,76,94,13
16:43:39.989613,793939,217,69,190,13,1,78,91,10
16:43:40.061490,793949,166,51,166,10,1,82,92,8
16:43:40.071464,793959,124,38,143,7,0,86,89,7
16:43:40.082895,793969,96,28,123,5,0,90,87,6
16:43:40.092331,793979,68,22,108,4,0,93,91,4
16:43:40.098326,793989,50,16,98,3,0,95,96,3
16:43:40.103092,793999,37,12,91,2,0,95,103,4
16:43:40.136561,794009,27,9,86,2,0,95,106,4
16:43:40.144262,794019,20,7,83,1,0,96,107,4
16:43:40.155179,794029,15,5,78,1,0,98,108,3
16:43:40.160385,794039,11,3,77,2,1,100,109,3
16:43:40.169449,794049,9,3,71,0,0,97,105,2
16:43:40.173141,794059,6,2,68,0,0,95,102,1
16:43:40.179820,794070,5,2,65,0,0,91,96,1
16:43:40.185645,794079,4,1,64,0,0,87,86,1
16:43:40.193261,794089,3,1,63,0,0,83,77,1
16:43:40.199249,794099,2,1,62,0,0,78,65,0
16:43:40.204027,794109,6,0,61,0,0,74,52,2
16:43:40.209769,794119,6,0,60,0,0,71,39,2
16:43:40.212486,794129,0,0,60,0,0,68,31,0
16:43:40.234385,794139,0,0,61,0,0,63,24,0
16:43:40.242938,794149,0,0,60,0,0,57,19,0
16:43:40.248365,794159,3,0,58,0,0,51,14,2
16:43:40.251498,794169,0,0,53,0,0,45,11,0
16:43:40.251498,794179,0,0,48,0,0,39,9,0
16:43:40.260026,794189,0,0,47,1,1,37,6,4
16:43:40.262521,794199,0,0,41,0,0,25,6,0
16:43:40.317062,794209,0,0,38,0,0,19,4,0
16:43:40.321201,794219,0,0,35,0,0,15,4,0
16:43:40.324822,794229,0,0,32,0,0,12,4,0
16:43:40.329751,794240,0,0,32,0,0,9,2,0
16:43:40.337384,794249,0,0,32,0,0,7,2,0
16:43:40.337384,794259,0,0,29,0,0,6,2,0
16:43:40.343608,794269,0,0,30,1,1,7,0,0
16:43:40.381763,794279,0,0,29,1,1,7,0,0
16:43:40.387539,794289,0,0,31,1,1,7,0,0
16:43:40.396477,794299,1,0,30,0,0,7,1,0
16:43:40.401090,794309,0,0,30,0,0,17,1,0
16:43:40.404326,794319,0,0,28,0,0,35,1,0
16:43:40.413956,794329,0,0,26,0,0,64,34,0
16:43:40.424892,794339,0,0,23,0,0,102,129,0
16:43:40.429363,794349,0,0,18,0,0,151,301,0
16:43:40.437863,794359,0,0,14,0,0,216,550,1
16:43:40.446197,794369,0,0,10,0,0,309,787,23
16:43:40.456312,794379,0,0,8,0,0,423,892,95
16:43:40.463681,794389,0,0,7,4,3,509,916,191
16:43:40.496425,794399,0,0,24,19,15,562,922,281
16:43:40.530882,794409,0,0,73,45,29,594,926,355
16:43:40.540674,794419,3,15,139,68,42,614,927,414
16:43:40.551113,794429,12,67,212,91,53,630,931,461
16:43:40.555670,794439,28,146,282,114,64,647,935,501
16:43:40.555670,794449,52,229,342,132,74,660,938,532
16:43:40.566538,794459,76,303,387,144,81,670,940,553
16:43:40.572286,794469,102,361,421,154,89,679,942,568
16:43:40.577612,794479,125,403,446,164,98,684,942,577
16:43:40.580628,794489,143,433,465,174,106,689,943,580
16:43:40.589461,794499,157,454,479,182,116,692,943,580
16:43:40.598939,794509,168,466,489,190,126,695,942,576
16:43:40.602118,794519,175,474,496,198,137,696,941,566
16:43:40.602118,794529,181,478,502,207,150,699,943,556
16:43:40.606951,794540,187,481,507,212,160,696,939,539
16:43:40.641820,794549,193,482,512,218,174,696,939,525
16:43:40.646590,794559,201,483,516,226,187,696,938,511
16:43:40.654261,794569,208,484,519,233,199,695,936,495
16:43:40.654261,794579,216,486,523,242,212,698,938,480
16:43:40.662429,794589,222,487,526,245,222,694,934,462
16:43:40.693971,794599,229,488,529,251,236,693,933,449
16:43:40.695904,794609,236,488,532,258,249,692,933,438
16:43:40.703405,794619,241,488,535,266,262,691,932,428
16:43:40.703405,794629,246,488,539,276,277,693,935,421
16:43:40.710577,794639,250,487,542,282,287,690,931,409
16:43:40.744479,794649,256,487,545,289,298,689,930,402
16:43:40.749836,794659,259,487,548,297,307,688,930,395
16:43:40.754085,794669,265,487,550,304,315,687,929,389
16:43:40.754085,794679,270,488,553,313,324,688,932,383
16:43:40.763285,794689,276,490,557,315,330,684,928,372
16:43:40.790375,794699,281,492,561,324,338,685,928,364
16:43:40.794190,794710,286,494,564,331,343,683,928,359
16:43:40.796063,794719,292,496,568,337,348,682,928,356
16:43:40.802137,794729,298,500,573,343,352,680,927,358
16:43:40.806386,794739,302,503,577,345,354,676,924,356
16:43:40.838718,794749,307,506,582,351,359,675,924,357
16:43:40.839912,794759,312,510,587,363,366,678,927,357
16:43:40.853722,794769,317,513,591,363,368,673,923,361
16:43:40.859428,794779,323,515,594,369,372,671,922,363
16:43:40.882534,794789,328,518,598,376,375,669,921,365
16:43:40.892493,794799,333,520,601,382,379,668,921,368
16:43:40.902135,794809,339,521,604,387,382,666,921,371
16:43:40.905982,794819,344,523,606,393,384,664,920,374
16:43:40.913952,794829,350,525,608,399,387,663,919,377
16:43:40.933908,794839,356,526,611,404,388,660,918,381
16:43:40.943347,794849,363,528,614,409,390,659,918,386
16:43:40.952087,794859,371,531,616,416,393,657,918,390
16:43:40.955448,794869,377,533,619,423,398,658,920,396
16:43:40.962972,794880,384,536,622,426,398,654,916,396
16:43:40.979731,794889,389,537,624,432,403,656,919,401
16:43:40.986364,794899,394,538,626,436,403,650,913,400
16:43:40.989924,794909,399,538,628,442,407,647,911,400
16:43:40.993815,794919,404,540,632,446,410,644,908,399
16:43:40.996152,794929,405,538,632,451,412,639,906,395
16:43:41.022469,794939,409,538,634,457,415,635,902,391
16:43:41.029392,794949,413,538,636,463,417,630,898,388
16:43:41.037527,794959,418,538,637,470,419,624,895,384
16:43:41.041779,794969,423,537,638,475,420,619,890,379
16:43:41.075145,794979,428,537,640,479,422,615,888,376
16:43:41.083082,794989,432,537,641,484,422,611,885,377
16:43:41.091849,794999,435,537,642,489,423,607,884,378
16:43:41.100682,795009,438,536,643,493,425,607,885,381
16:43:41.110528,795019,439,534,643,497,419,599,878,379
16:43:41.120702,795029,441,530,643,500,417,592,875,379
16:43:41.126537,795039,439,524,643,504,412,583,871,375
16:43:41.137641,795049,436,517,643,509,407,570,867,370
16:43:41.145706,795059,430,508,642,514,403,556,863,365
16:43:41.154195,795069,422,497,640,518,393,534,846,351
16:43:41.170008,795079,414,485,639,522,388,513,834,334
16:43:41.171313,795089,406,473,637,523,372,483,806,309
16:43:41.186960,795099,403,463,635,524,360,453,774,279
16:43:41.188163,795109,404,457,637,523,349,418,724,240
16:43:41.206370,795119,400,447,633,526,337,379,654,201
16:43:41.214290,795129,400,443,632,526,322,334,554,162
16:43:41.223235,795139,402,441,630,524,301,289,450,128
16:43:41.223235,795149,404,442,627,519,273,247,355,99
16:43:41.230747,795159,407,444,623,510,242,207,272,77
16:43:41.238802,795169,410,447,619,499,210,172,207,58
16:43:41.266580,795180,412,449,614,486,176,143,158,45
16:43:41.266580,795189,413,450,606,469,143,119,122,34
16:43:41.271190,795199,413,448,596,450,115,100,95,27
16:43:41.276073,795209,411,443,586,429,87,81,73,20
16:43:41.279199,795219,406,436,575,406,66,67,57,15
16:43:41.341257,795229,400,426,563,382,50,57,45,12
16:43:41.350412,795239,392,415,550,357,38,48,35,9
16:43:41.359234,795249,379,401,535,332,29,43,29,8
16:43:41.366759,795259,364,382,517,309,22,34,22,5
16:43:41.373329,795269,345,358,498,284,17,30,18,4
16:43:41.389480,795279,324,329,476,258,13,27,15,3
16:43:41.398448,795289,299,294,451,230,10,25,12,2
16:43:41.402771,795299,267,253,421,204,9,26,11,3
16:43:41.409732,795309,233,202,386,177,6,25,10,2
16:43:41.418022,795319,198,152,349,152,4,27,9,2
16:43:41.418022,795329,166,112,308,127,1,29,8,2
16:43:41.431681,795339,129,84,269,102,1,33,7,2
16:43:41.435537,795350,97,63,233,80,2,34,5,0
16:43:41.443030,795359,72,47,199,61,1,37,4,0
16:43:41.453028,795369,54,37,171,52,0,40,4,0
16:43:41.459897,795379,39,26,144,35,1,42,3,0
16:43:41.469979,795389,29,20,121,27,0,43,3,0
16:43:41.500623,795399,22,15,103,21,0,44,2,0
16:43:41.502393,795409,16,12,89,16,0,45,2,0
16:43:41.507114,795419,15,8,78,13,0,48,4,1
16:43:41.507114,795429,9,6,70,10,0,47,2,0
16:43:41.511779,795439,7,5,65,8,0,48,2,0
16:43:41.515610,795449,5,4,60,6,0,49,2,0
16:43:41.569325,795459,4,3,58,5,0,50,2,0
16:43:41.574544,795469,3,2,56,4,0,52,3,1
16:43:41.590693,795479,2,2,54,4,0,50,2,0
16:43:41.600916,795489,2,1,54,3,0,51,1,0
16:43:41.607322,795499,1,1,55,2,0,55,3,1
16:43:41.614269,795509,1,1,58,2,0,55,3,1
16:43:41.624247,795520,1,0,63,2,0,56,3,1
16:43:41.640758,795529,0,0,68,2,0,53,2,0
16:43:41.649047,795539,0,0,74,2,0,54,1,0
16:43:41.649762,795549,0,0,80,1,0,54,1,0
16:43:41.658246,795559,0,0,85,1,0,54,1,0
16:43:41.665506,795569,0,0,89,1,0,55,1,0
16:43:41.676339,795579,1,0,91,1,0,55,1,0
16:43:41.685101,795589,0,0,91,1,0,54,1,0
16:43:41.699052,795599,0,0,91,1,0,54,1,0
16:43:41.707648,795609,0,0,92,1,0,53,1,0
16:43:41.709683,795619,0,0,93,1,0,52,1,0
16:43:41.719753,795629,0,0,94,1,0,50,1,0
16:43:41.726249,795639,0,0,96,1,0,53,10,0
16:43:41.731382,795649,0,0,100,1,0,89,199,12
16:43:41.758470,795659,0,0,103,1,0,180,586,55
16:43:41.762131,795669,0,0,108,1,0,288,800,122
16:43:41.765112,795679,1,0,116,2,0,386,878,196
16:43:41.769750,795689,1,0,128,2,0,455,899,256
16:43:41.769750,795699,1,0,143,2,0,498,906,301
16:43:41.769750,795709,0,9,159,3,0,524,906,331
16:43:41.802866,795719,1,24,176,4,0,543,908,355
16:43:41.802866,795729,1,41,191,4,1,557,910,370
16:43:41.802866,795739,0,61,206,6,0,567,912,381
16:43:41.813496,795749,0,82,221,10,1,577,915,390
16:43:41.819599,795759,1,109,235,15,3,586,918,401
16:43:41.873446,795769,1,128,248,20,4,594,922,414
16:43:41.877748,795779,1,154,260,26,5,602,925,429
16:43:41.891322,795789,1,173,272,32,6,610,932,448
16:43:41.905038,795799,0,187,282,37,7,616,931,460
16:43:41.912557,795809,0,203,294,43,7,623,932,473
16:43:41.918683,795820,0,218,306,49,8,629,934,486
16:43:41.926467,795829,0,232,317,54,9,634,936,499
16:43:41.936145,795839,0,245,328,59,11,639,937,509
16:43:41.941739,795849,0,256,337,64,13,643,938,517
16:43:41.947606,795859,0,264,346,68,16,648,943,525
16:43:41.955802,795869,1,275,354,73,19,651,939,527
16:43:41.974894,795879,0,282,363,82,23,654,940,531
16:43:41.983533,795889,0,294,373,93,28,658,941,534
16:43:41.991910,795899,0,308,385,108,33,661,941,537
16:43:41.999698,795909,1,324,399,125,41,663,940,540
16:43:42.007108,795919,0,336,411,136,46,669,947,546
16:43:42.021562,795929,0,350,425,149,53,672,942,547
16:43:42.029710,795939,0,361,436,162,61,675,943,551
16:43:42.038076,795949,0,373,447,176,69,679,943,555
16:43:42.043583,795959,1,383,458,192,79,680,943,560
16:43:42.049738,795969,0,389,463,203,86,685,945,564
16:43:42.065816,795979,0,396,471,217,95,689,951,572
16:43:42.070365,795990,2,401,477,231,103,692,952,577
16:43:42.070365,795999,5,406,483,243,110,696,952,582
16:43:42.082798,796009,11,410,484,255,116,698,947,582
16:43:42.086570,796019,18,411,493,264,124,700,948,586
16:43:42.119995,796029,25,412,497,271,132,702,948,590
16:43:42.119995,796039,32,413,499,277,138,703,949,593
16:43:42.129693,796049,39,413,501,283,144,704,948,595
16:43:42.136563,796059,45,414,502,288,148,704,954,601
16:43:42.138306,796069,51,414,503,291,150,705,948,599
16:43:42.165379,796079,56,413,504,292,151,704,948,600
16:43:42.169936,796089,59,411,504,292,151,704,948,601
16:43:42.170957,796099,62,408,503,293,151,704,951,605
16:43:42.170957,796109,63,405,503,292,150,703,947,601
16:43:42.184006,796119,65,400,501,291,150,703,948,600
16:43:42.207735,796129,66,396,500,290,149,703,948,600
16:43:42.232574,796139,66,393,499,290,148,703,952,603
16:43:42.242873,796149,69,392,501,292,150,705,946,598
16:43:42.256218,796160,69,387,497,290,149,703,948,596
16:43:42.267469,796169,69,387,498,292,150,703,947,596
16:43:42.275525,796179,71,385,498,294,151,703,947,597
16:43:42.278899,796189,71,384,499,295,152,703,947,597
16:43:42.283653,796199,74,383,500,298,154,703,947,597
16:43:42.292152,796209,78,381,499,300,156,705,948,598
16:43:42.299969,796219,80,381,500,301,156,705,948,598
16:43:42.324377,796229,82,382,501,301,155,705,948,598
16:43:42.332821,796239,84,381,501,302,155,706,950,601
16:43:42.349767,796249,84,380,501,303,156,706,948,598
16:43:42.368474,796259,85,379,502,305,156,706,948,597
16:43:42.384639,796269,85,378,502,306,156,706,949,597
16:43:42.396434,796279,85,379,502,307,155,706,948,596
16:43:42.410447,796289,84,379,502,309,155,707,948,596
16:43:42.419385,796299,84,380,502,312,155,706,948,596
16:43:42.433593,796309,85,381,503,313,155,706,950,599
16:43:42.440610,796319,86,382,503,314,156,706,948,595
16:43:42.449010,796329,87,383,503,315,156,705,951,598
16:43:42.460385,796339,87,383,503,315,155,705,948,594
16:43:42.473505,796349,88,385,504,315,153,704,947,592
16:43:42.480658,796359,90,387,506,318,153,706,944,590
16:43:42.490233,796369,89,385,503,316,150,702,947,588
16:43:42.498293,796379,89,386,503,317,149,701,946,586
16:43:42.508175,796389,89,385,503,318,147,698,945,587
16:43:42.518464,796399,90,386,503,319,145,696,945,584
16:43:42.526325,796409,90,387,503,320,144,694,943,581
16:43:42.535930,796419,92,386,503,320,142,691,943,577
16:43:42.543624,796429,94,387,503,320,139,688,942,572
16:43:42.549957,796439,96,388,504,318,137,684,939,565
16:43:42.556169,796449,98,388,502,317,135,679,939,559
16:43:42.568501,796460,102,389,502,315,132,675,938,548
16:43:42.569354,796469,106,391,503,314,130,669,935,540
16:43:42.575803,796479,111,393,503,312,127,662,932,531
16:43:42.579875,796489,117,396,504,310,124,653,928,518
16:43:42.587819,796499,124,399,504,308,121,642,924,506
16:43:42.594676,796509,131,403,505,306,118,629,917,485
16:43:42.613018,796519,139,407,506,303,114,613,906,461
16:43:42.618519,796529,147,412,506,300,108,593,891,432
16:43:42.624174,796539,156,417,507,297,98,564,869,396
16:43:42.629076,796549,165,420,508,292,85,525,830,353
16:43:42.637587,796559,173,423,510,288,74,476,770,298
16:43:42.666678,796569,184,424,511,279,63,409,671,241
16:43:42.671443,796579,198,425,511,275,49,337,561,191
16:43:42.675471,796589,213,425,510,265,37,279,466,149
16:43:42.683239,796599,227,424,510,256,28,237,396,117
16:43:42.691263,796609,240,418,508,240,21,205,340,89
16:43:42.712089,796619,252,407,501,217,16,180,299,68
16:43:42.720377,796630,262,395,486,193,12,160,269,52
16:43:42.725510,796639,270,376,465,168,9,142,243,40
16:43:42.729892,796649,271,354,439,142,6,125,222,27
16:43:42.738974,796659,265,321,413,115,5,110,205,23
16:43:42.772098,796669,251,285,387,90,4,96,186,18
16:43:42.777087,796679,231,244,361,69,3,85,166,14
16:43:42.784567,796689,208,197,341,54,1,77,147,10
16:43:42.789788,796699,181,157,320,40,3,73,134,8
16:43:42.794490,796709,155,117,298,29,1,68,119,6
16:43:42.806288,796719,134,87,278,21,0,66,111,5
16:43:42.816554,796729,116,65,259,16,0,66,108,4
16:43:42.816554,796739,101,48,239,12,0,69,107,3
16:43:42.822242,796749,89,38,223,10,1,72,109,2
16:43:42.822242,796759,74,29,206,8,1,73,111,1
16:43:42.832783,796769,59,20,186,5,0,72,111,1
16:43:42.876943,796779,47,15,172,4,0,74,109,1
16:43:42.882231,796789,36,12,158,2,0,76,109,1
16:43:42.885463,796800,30,8,146,5,0,78,107,1
16:43:42.888860,796809,24,6,131,2,0,79,107,0
16:43:42.888860,796819,19,4,117,2,0,80,107,0
16:43:42.899099,796829,16,3,103,3,0,78,108,0
16:43:42.952375,796839,12,2,89,1,0,78,109,0
16:43:42.956918,796849,5,2,72,0,0,77,107,0
16:43:42.966740,796859,4,2,61,0,0,76,103,0
16:43:42.974134,796869,3,1,51,0,0,72,96,0
16:43:42.980916,796879,2,1,44,0,0,68,89,0
16:43:42.986116,796889,2,1,39,0,0,64,80,0
16:43:42.986116,796899,1,0,35,0,0,60,62,0
16:43:42.994134,796909,1,0,32,0,0,57,47,0
16:43:42.999740,796919,0,0,28,0,0,54,36,0
16:43:43.006045,796929,0,0,25,0,0,50,28,0
