Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
16:18:55.937029,485059,86,699,785,654,883,383,857,788
16:18:55.939080,485069,121,707,790,664,885,361,849,778
16:18:55.943934,485079,165,716,794,672,888,339,840,765
16:18:55.947727,485089,216,725,798,680,890,314,828,750
16:18:55.950077,485099,269,735,802,687,892,288,813,733
16:18:56.004666,485109,324,745,805,694,895,261,794,715
16:18:56.014035,485120,384,754,807,702,897,236,775,692
16:18:56.019477,485129,445,763,808,710,899,213,752,663
16:18:56.024037,485139,504,771,809,717,900,192,721,629
16:18:56.030244,485149,560,778,808,724,902,173,691,596
16:18:56.032752,485159,611,785,806,732,904,157,661,567
16:18:56.034986,485169,655,790,802,739,906,141,635,537
16:18:56.037006,485179,693,794,795,746,907,128,614,505
16:18:56.039498,485189,724,797,786,754,910,116,596,473
16:18:56.042944,485199,750,797,768,761,910,105,581,441
16:18:56.081009,485209,768,797,744,768,912,94,566,411
16:18:56.083606,485219,785,796,717,775,913,85,556,382
16:18:56.085794,485229,799,794,688,782,914,78,549,355
16:18:56.086805,485239,809,791,656,787,915,69,539,330
16:18:56.088851,485249,818,785,616,791,916,63,531,305
16:18:56.131574,485259,825,774,574,794,917,57,521,279
16:18:56.133589,485269,831,761,528,795,917,51,509,253
16:18:56.135843,485279,837,753,480,795,919,46,497,229
16:18:56.137892,485289,840,744,432,789,918,42,485,207
16:18:56.140269,485299,843,731,391,779,917,38,471,187
16:18:56.166989,485309,845,710,353,761,916,34,456,170
16:18:56.169011,485319,845,683,320,747,912,31,440,154
16:18:56.171040,485329,844,654,289,724,906,28,423,139
16:18:56.172067,485339,839,623,262,693,902,25,405,126
16:18:56.178070,485349,829,591,237,660,896,23,388,114
16:18:56.225974,485359,812,560,214,623,885,20,370,103
16:18:56.229273,485369,786,532,194,578,866,18,355,93
16:18:56.231277,485379,751,499,176,532,839,17,345,85
16:18:56.236186,485389,710,462,159,485,809,15,335,77
16:18:56.238739,485399,667,422,145,441,776,14,329,70
16:18:56.289743,485409,620,382,131,399,739,12,326,63
16:18:56.296320,485420,568,345,119,361,689,11,330,57
16:18:56.298745,485429,516,312,108,326,638,10,345,52
16:18:56.299759,485439,466,282,98,295,583,9,370,53
16:18:56.301818,485449,422,255,89,267,527,8,403,59
16:18:56.303871,485459,381,231,80,241,477,7,433,68
16:18:56.359989,485469,345,209,73,218,431,6,457,78
16:18:56.363636,485479,312,189,66,198,390,6,478,87
16:18:56.365745,485489,283,172,59,180,354,5,498,96
16:18:56.367749,485499,256,155,53,163,320,4,514,105
16:18:56.370263,485509,232,140,48,148,290,4,531,114
16:18:56.423734,485519,210,127,44,134,262,3,545,123
16:18:56.426855,485529,190,115,40,122,238,3,557,132
16:18:56.430123,485539,172,104,36,109,216,3,569,142
16:18:56.432174,485549,156,94,33,98,195,2,577,149
16:18:56.433689,485559,141,85,29,90,177,1,585,157
16:18:56.435931,485569,128,78,26,81,161,1,592,164
16:18:56.437970,485579,116,70,24,73,146,1,597,171
16:18:56.439968,485590,105,64,22,66,133,1,601,177
16:18:56.448249,485599,95,58,20,60,121,0,603,184
16:18:56.452286,485609,86,52,18,55,109,0,605,189
16:18:56.517625,485619,78,47,16,49,100,0,606,194
16:18:56.521910,485629,71,43,15,44,90,0,607,199
16:18:56.525153,485639,64,39,13,40,82,0,607,204
16:18:56.529655,485649,58,35,12,36,74,0,606,209
16:18:56.531693,485659,53,32,11,33,67,0,606,212
16:18:56.597882,485669,48,29,10,30,60,0,606,215
16:18:56.601884,485679,43,26,9,27,55,0,606,216
16:18:56.605394,485689,39,24,8,24,50,0,604,218
16:18:56.611059,485699,36,21,7,22,45,1,602,218
16:18:56.615803,485709,32,19,6,20,41,1,599,217
16:18:56.617809,485719,29,17,6,18,37,1,596,216
16:18:56.619808,485729,26,16,5,16,34,0,593,214
16:18:56.621808,485739,24,13,4,14,30,0,591,211
16:18:56.622807,485749,22,13,4,13,28,0,587,208
16:18:56.626073,485760,20,12,3,12,25,0,584,204
16:18:56.692020,485769,18,10,3,11,23,0,580,200
16:18:56.696597,485779,16,9,2,10,21,0,574,195
16:18:56.698610,485789,14,8,2,8,19,0,566,188
16:18:56.700670,485799,13,8,2,8,17,0,557,180
16:18:56.701672,485809,12,7,2,7,15,0,547,172
16:18:56.703872,485819,11,6,1,6,14,0,537,165
16:18:56.706108,485829,10,5,1,5,13,0,528,158
16:18:56.710722,485839,8,5,1,5,11,0,521,152
16:18:56.716971,485849,8,4,1,4,10,0,513,146
16:18:56.720304,485859,7,4,0,4,9,0,505,142
16:18:56.783573,485869,6,3,0,3,8,0,499,137
16:18:56.785647,485879,6,3,0,3,8,0,493,133
16:18:56.787651,485889,5,3,0,2,7,0,489,130
16:18:56.789655,485899,4,2,0,2,6,0,486,128
16:18:56.793655,485909,4,2,0,2,6,0,484,127
16:18:56.796740,485919,3,2,0,1,5,0,483,126
16:18:56.798929,485929,3,2,0,1,4,0,483,127
16:18:56.799932,485939,3,1,0,1,4,0,484,127
16:18:56.802664,485949,2,1,0,1,3,0,487,129
16:18:56.803679,485959,2,1,0,0,3,0,492,134
16:18:56.843593,485969,2,1,0,0,3,0,504,147
16:18:56.852667,485979,1,0,0,0,4,0,545,183
16:18:56.855857,485989,1,0,0,1,21,0,615,247
16:18:56.868692,485999,1,0,0,0,33,0,693,317
16:18:56.872786,486009,1,0,0,0,29,0,760,381
16:18:56.891561,486019,0,0,0,0,33,1,814,445
16:18:56.897674,486029,0,0,0,0,62,16,848,508
16:18:56.899723,486039,0,0,0,0,95,43,864,553
16:18:56.900736,486049,0,0,0,0,131,81,875,585
16:18:56.904832,486060,0,0,0,0,168,123,882,616
16:18:56.932963,486069,0,0,0,0,204,166,886,645
16:18:56.934484,486079,0,0,0,0,237,206,889,672
16:18:56.936545,486089,0,0,0,0,269,247,890,699
16:18:56.938562,486099,0,0,2,0,315,291,893,726
16:18:56.943616,486109,0,0,27,0,384,335,897,749
16:18:56.986097,486119,0,13,58,0,471,378,901,765
16:18:56.990233,486129,0,57,91,0,552,418,904,775
16:18:56.995167,486139,0,132,124,0,616,456,907,782
16:18:56.998259,486149,0,232,155,0,668,492,910,789
16:18:57.001334,486159,0,338,183,0,708,525,913,796
16:18:57.003884,486169,0,433,210,0,741,555,915,803
16:18:57.059156,486179,0,513,235,4,768,580,917,810
16:18:57.063884,486189,3,576,259,11,788,600,918,816
16:18:57.065976,486199,12,626,281,21,802,616,920,821
16:18:57.068254,486209,24,666,305,32,811,630,921,825
16:18:57.070434,486219,42,696,328,46,818,640,922,830
16:18:57.139140,486230,71,718,351,62,823,648,922,833
16:18:57.146820,486239,109,736,372,79,827,655,923,837
16:18:57.152946,486249,151,750,393,98,830,660,923,839
16:18:57.158754,486259,194,761,411,118,834,665,923,842
16:18:57.165587,486269,239,771,426,137,836,670,923,843
16:18:57.168989,486279,285,781,438,154,838,673,924,845
16:18:57.171109,486289,330,790,450,170,840,677,924,846
16:18:57.172457,486299,372,798,460,185,841,681,924,846
16:18:57.178169,486309,412,806,471,199,842,685,924,847
16:18:57.181316,486319,449,813,479,210,844,688,925,849
16:18:57.233878,486329,480,818,486,220,845,692,924,848
16:18:57.236244,486339,507,822,492,229,846,694,924,848
16:18:57.238244,486349,530,825,497,238,847,695,923,848
16:18:57.240245,486359,549,828,501,245,848,696,923,850
16:18:57.246081,486369,563,830,505,251,849,696,922,848
16:18:57.248093,486379,575,831,509,257,850,695,922,848
16:18:57.250307,486389,585,832,512,262,850,694,921,848
16:18:57.254010,486400,593,832,514,265,850,693,920,847
16:18:57.264235,486409,601,832,516,268,850,692,920,847
16:18:57.268835,486419,607,833,518,270,850,692,920,846
16:18:57.328190,486429,614,833,520,274,850,691,919,846
16:18:57.332311,486439,619,835,521,277,851,691,919,846
16:18:57.336943,486449,624,835,522,280,851,691,919,845
16:18:57.345223,486459,630,835,523,284,851,690,918,845
16:18:57.349620,486469,637,836,524,288,851,690,918,845
16:18:57.352692,486479,643,836,525,291,851,690,918,845
16:18:57.353692,486489,648,836,526,295,850,690,918,844
16:18:57.356121,486499,653,837,527,297,849,690,918,844
16:18:57.360577,486509,657,837,528,301,848,690,918,844
16:18:57.363673,486519,662,837,530,304,846,691,918,844
16:18:57.421155,486529,669,837,530,308,845,692,918,844
16:18:57.424350,486539,676,837,531,311,844,693,918,843
16:18:57.427729,486549,683,838,532,315,843,694,918,843
16:18:57.429763,486559,691,838,534,318,842,695,918,842
16:18:57.431796,486569,698,839,537,322,842,696,918,842
16:18:57.498104,486579,707,839,541,327,843,696,917,841
16:18:57.501314,486589,716,840,546,332,844,697,916,840
16:18:57.502320,486599,727,841,552,338,846,698,916,838
16:18:57.503826,486609,739,842,559,348,848,698,914,837
16:18:57.506577,486619,753,843,567,359,850,698,913,834
16:18:57.511524,486629,765,845,577,371,853,697,911,830
16:18:57.517438,486639,778,847,589,385,855,694,908,826
16:18:57.521712,486649,790,848,600,400,859,689,904,821
16:18:57.528882,486659,802,850,611,416,862,682,899,814
16:18:57.533865,486669,813,852,623,432,865,673,893,806
16:18:57.593259,486679,823,854,634,448,867,662,887,796
16:18:57.596825,486689,831,857,645,467,871,648,882,786
16:18:57.598849,486700,838,858,655,485,872,632,873,771
16:18:57.599888,486709,845,860,664,504,875,613,863,755
16:18:57.601942,486719,851,861,673,521,877,591,854,736
16:18:57.607506,486729,855,863,679,537,879,567,843,714
16:18:57.613971,486739,859,864,685,552,881,538,827,687
16:18:57.619127,486749,862,864,688,567,882,501,807,654
16:18:57.622224,486759,865,865,690,581,883,459,779,616
16:18:57.630220,486769,868,866,689,594,885,416,748,579
16:18:57.642350,486779,871,868,684,607,886,375,717,548
16:18:57.643860,486789,872,867,675,619,887,338,689,521
16:18:57.648342,486799,874,867,660,630,887,305,666,494
16:18:57.650401,486809,876,868,637,640,888,276,649,467
16:18:57.652444,486819,877,866,610,649,890,249,635,442
16:18:57.697802,486829,876,862,579,655,888,224,625,417
16:18:57.699802,486839,878,861,546,661,889,203,616,392
16:18:57.701802,486849,876,857,513,664,889,183,608,367
16:18:57.703714,486859,875,853,476,664,888,166,600,341
16:18:57.705818,486870,874,849,437,661,887,150,592,315
16:18:57.761035,486879,871,844,396,655,886,136,583,289
16:18:57.763570,486889,869,838,358,646,884,122,572,264
16:18:57.765763,486899,867,831,324,633,882,111,560,241
16:18:57.767866,486909,865,823,293,611,879,100,546,219
16:18:57.769916,486919,863,817,265,586,874,90,534,199
16:18:57.798894,486929,860,813,239,559,868,82,521,180
16:18:57.800942,486939,857,811,217,527,859,74,508,163
16:18:57.803005,486949,855,807,196,488,847,67,497,147
16:18:57.804523,486959,851,801,177,447,833,61,488,133
16:18:57.807551,486969,848,792,161,405,821,55,480,121
16:18:57.812521,486979,843,779,145,366,816,49,475,109
16:18:57.878918,486989,838,761,132,330,812,45,470,99
16:18:57.882473,486999,830,738,119,299,805,40,469,90
16:18:57.887306,487009,821,709,108,270,791,37,470,82
16:18:57.890758,487019,807,674,97,244,774,33,474,80
16:18:57.899241,487029,787,633,88,221,751,30,481,80
16:18:57.955718,487040,760,588,80,200,723,27,490,85
16:18:57.958193,487049,724,538,72,181,685,24,500,93
16:18:57.962658,487059,677,487,65,164,641,22,509,105
16:18:57.965223,487069,616,440,59,148,598,20,517,120
16:18:57.966233,487079,556,398,54,134,555,18,525,136
16:18:57.968472,487089,503,360,48,121,512,16,531,151
16:18:57.970519,487099,455,325,44,110,468,15,537,165
16:18:57.972707,487109,411,295,40,99,429,13,540,177
16:18:57.977875,487119,372,267,36,90,394,12,542,187
16:18:57.980943,487129,337,241,33,81,362,11,543,196
16:18:58.047864,487139,305,218,29,73,334,10,544,203
16:18:58.052008,487149,276,198,27,66,310,9,545,209
16:18:58.060865,487159,250,179,24,60,290,8,546,214
16:18:58.066977,487169,226,162,22,54,271,7,546,216
16:18:58.068977,487179,205,147,20,49,256,6,547,218
16:18:58.070977,487189,186,133,18,45,243,6,548,220
16:18:58.071976,487199,169,120,16,40,231,5,549,222
16:18:58.076502,487209,153,109,14,36,221,4,549,222
16:18:58.079852,487219,138,99,13,33,214,4,549,223
16:18:58.081851,487229,125,89,12,30,208,3,549,224
16:18:58.142349,487239,114,81,11,27,203,3,549,225
16:18:58.150134,487249,103,73,9,24,201,3,548,225
16:18:58.152467,487259,93,66,8,22,201,2,547,226
16:18:58.155055,487269,85,60,8,20,202,2,546,227
16:18:58.158299,487279,78,54,7,18,206,2,546,227
16:18:58.162532,487289,71,49,6,16,211,1,547,228
16:18:58.164039,487299,65,44,5,14,216,1,547,229
16:18:58.166591,487309,59,40,4,13,222,1,547,230
16:18:58.167814,487319,53,36,4,11,228,1,547,230
16:18:58.169845,487329,48,33,3,10,235,1,548,229
16:18:58.295100,487340,43,30,3,9,242,0,547,229
16:18:58.298539,487349,39,27,2,8,249,0,546,228
16:18:58.302634,487359,36,25,2,8,258,0,545,228
16:18:58.307289,487369,32,23,2,6,268,0,544,227
16:18:58.315824,487379,29,21,1,6,276,0,544,227
16:18:58.319071,487389,26,19,1,5,285,0,543,226
16:18:58.321543,487399,24,18,0,4,296,0,542,225
16:18:58.328635,487409,21,16,0,4,306,0,540,223
16:18:58.332638,487419,19,14,0,3,318,0,537,220
16:18:58.335154,487429,17,13,0,3,331,0,535,218
16:18:58.337157,487439,16,12,0,2,346,0,534,216
16:18:58.338157,487449,15,10,0,2,366,0,532,213
16:18:58.340177,487459,13,10,0,1,398,0,528,211
16:18:58.345150,487469,12,8,1,1,435,0,526,211
16:18:58.347689,487479,11,10,1,1,471,0,525,214
16:18:58.354818,487489,11,22,0,2,510,0,525,218
16:18:58.362535,487499,13,48,0,1,553,0,527,224
16:18:58.365111,487510,24,88,0,1,596,0,529,230
16:18:58.369114,487519,48,140,0,0,637,0,533,236
16:18:58.372115,487529,81,201,0,0,672,0,539,243
16:18:58.432083,487539,119,271,4,1,700,0,544,249
16:18:58.433595,487549,162,343,15,5,724,0,550,255
16:18:58.435704,487559,205,413,33,15,744,0,556,263
16:18:58.438281,487569,251,479,59,31,762,0,564,271
16:18:58.440338,487579,299,536,91,49,776,0,579,285
16:18:58.469573,487589,346,584,127,71,787,10,604,307
16:18:58.471598,487599,386,623,166,96,795,32,630,335
16:18:58.473659,487609,422,654,207,121,804,59,655,366
16:18:58.479180,487619,454,678,245,149,811,79,674,398
16:18:58.481176,487629,483,696,281,178,817,91,688,424
16:18:58.499339,487639,508,709,312,205,822,95,696,445
16:18:58.501338,487649,532,721,340,232,826,97,700,460
16:18:58.502340,487659,552,731,364,256,831,98,704,472
16:18:58.504869,487669,571,739,389,279,835,99,707,482
16:18:58.508367,487680,587,745,414,302,838,101,710,494
16:18:58.554178,487689,600,751,435,324,842,106,715,504
16:18:58.556203,487699,612,757,456,346,846,116,723,516
16:18:58.560686,487709,623,763,478,368,849,131,734,532
16:18:58.565604,487719,633,768,500,391,852,151,749,547
16:18:58.569657,487729,642,773,522,411,854,177,767,562
16:18:58.576749,487739,651,778,543,431,857,209,783,580
16:18:58.640210,487749,658,782,561,447,859,247,799,600
16:18:58.645298,487759,664,787,576,462,861,287,815,621
16:18:58.648411,487769,669,792,589,476,864,331,829,645
16:18:58.650462,487779,674,798,601,489,865,374,842,670
16:18:58.652520,487789,677,802,613,501,867,415,854,694
16:18:58.712401,487799,680,807,625,514,869,452,863,716
16:18:58.717161,487809,684,812,637,524,871,486,872,736
16:18:58.721567,487819,684,815,648,532,872,515,877,752
16:18:58.729560,487829,685,819,658,541,874,541,882,765
16:18:58.733609,487839,687,825,666,550,876,562,886,776
16:18:58.737175,487849,688,826,673,557,877,580,889,785
16:18:58.739345,487859,689,828,679,563,879,594,891,792
16:18:58.743666,487869,690,831,685,569,880,606,894,797
16:18:58.746435,487879,691,831,688,574,881,615,894,801
16:18:58.748500,487889,691,833,692,580,882,622,895,803
16:18:58.803615,487899,691,834,694,585,882,626,894,804
16:18:58.810576,487909,690,834,696,589,882,629,894,805
16:18:58.813809,487919,688,834,697,592,882,630,893,805
16:18:58.815346,487929,686,833,698,595,883,631,893,804
16:18:58.817678,487939,683,833,698,596,882,630,892,803
16:18:58.878219,487949,680,832,698,598,882,629,892,803
16:18:58.880276,487959,676,831,698,599,882,628,892,801
16:18:58.882319,487969,672,829,697,600,882,628,891,801
16:18:58.883970,487980,667,827,695,598,881,627,891,800
16:18:58.886457,487989,662,824,694,598,880,627,892,799
16:18:58.888461,487999,657,822,693,597,879,628,892,800
16:18:58.890685,488009,652,819,690,595,878,628,893,801
16:18:58.895902,488019,646,815,689,594,877,629,894,802
16:18:58.897937,488029,638,812,687,593,876,631,895,803
16:18:58.902046,488039,628,808,685,591,874,633,896,804
16:18:58.961973,488049,617,803,683,588,872,635,898,806
16:18:58.969303,488059,603,797,680,586,869,637,899,807
16:18:58.978063,488069,587,789,678,583,865,639,900,808
16:18:58.984032,488079,570,780,675,580,861,640,902,810
16:18:58.986131,488089,549,767,672,577,855,640,902,811
16:18:58.987649,488099,528,755,670,574,851,641,903,812
16:18:58.989681,488109,503,739,664,570,843,638,903,812
16:18:58.998016,488119,474,723,659,566,836,635,903,813
16:18:59.002204,488129,441,708,654,560,826,630,903,812
16:18:59.007304,488139,408,690,647,554,817,625,903,812
16:18:59.074491,488150,375,671,641,548,807,618,903,811
16:18:59.079755,488159,341,652,634,539,797,612,902,809
16:18:59.081757,488169,308,633,628,530,787,605,901,807
16:18:59.083757,488179,279,615,621,520,775,599,900,805
16:18:59.084945,488189,252,600,614,509,766,594,900,804
16:18:59.087667,488199,228,587,607,499,760,591,900,802
16:18:59.088744,488209,207,577,599,487,757,590,900,801
16:18:59.094665,488219,187,570,592,475,756,590,901,800
16:18:59.097669,488229,169,567,582,463,755,591,900,797
16:18:59.099917,488239,154,566,571,451,756,593,900,794
16:18:59.166863,488249,144,566,559,438,757,595,900,791
16:18:59.170322,488259,139,568,547,424,758,598,899,787
16:18:59.172341,488269,138,572,535,410,759,601,898,782
16:18:59.177295,488279,141,578,521,395,760,604,898,776
16:18:59.180402,488289,147,585,505,378,759,606,895,769
16:18:59.182432,488299,156,592,487,361,757,608,893,761
16:18:59.187088,488309,167,597,468,344,755,606,890,750
16:18:59.195986,488320,179,599,450,327,753,600,885,738
16:18:59.200411,488329,188,599,432,310,750,589,877,724
16:18:59.204747,488339,198,598,414,295,746,568,865,706
16:18:59.215995,488349,214,597,398,283,745,539,846,683
16:18:59.220000,488359,240,600,382,275,746,497,819,651
16:18:59.225553,488369,280,607,367,270,749,449,780,608
16:18:59.231934,488379,333,618,350,270,755,404,735,563
16:18:59.234030,488389,399,632,327,274,762,364,696,526
16:18:59.274938,488399,468,647,300,275,770,329,665,494
16:18:59.279469,488409,534,660,271,272,775,297,639,465
16:18:59.281540,488419,591,664,245,265,777,268,617,436
16:18:59.282566,488429,636,660,221,253,770,242,597,407
16:18:59.286277,488439,670,653,200,238,758,219,576,378
16:18:59.320242,488449,693,645,181,218,749,197,555,346
16:18:59.322243,488459,708,637,164,197,744,178,532,314
16:18:59.327146,488469,714,627,148,178,738,161,511,284
16:18:59.330387,488479,713,613,135,160,729,146,491,257
16:18:59.332419,488489,705,591,122,145,714,132,474,233
16:18:59.375223,488499,691,564,111,131,699,119,464,212
16:18:59.382112,488509,671,533,101,118,684,108,460,196
16:18:59.385049,488519,646,495,91,107,668,97,460,183
16:18:59.387053,488529,614,455,83,96,651,88,464,175
16:18:59.390893,488539,572,414,75,87,630,79,469,171
16:18:59.396333,488549,522,374,67,79,600,72,476,171
16:18:59.463774,488559,471,338,61,71,565,65,485,173
16:18:59.465917,488569,426,306,55,65,531,59,494,177
16:18:59.467932,488579,385,276,49,59,498,53,501,183
16:18:59.470135,488589,348,250,44,54,465,48,509,190
16:18:59.476991,488599,315,226,40,49,436,43,516,197
16:18:59.482162,488609,285,205,37,44,410,39,521,203
16:18:59.486751,488620,258,185,33,39,386,35,525,210
16:18:59.494042,488629,233,168,30,36,364,32,527,216
16:18:59.499245,488639,211,152,27,32,344,28,528,221
16:18:59.501500,488649,191,138,24,29,324,26,528,225
16:18:59.558290,488659,173,124,22,26,306,23,528,227
16:18:59.565064,488669,157,113,20,23,287,21,528,230
16:18:59.573883,488679,142,102,18,21,269,19,526,231
16:18:59.581866,488689,129,92,16,19,251,17,525,232
16:18:59.587404,488699,117,84,15,17,233,15,524,232
16:18:59.597437,488709,105,76,13,15,215,13,522,232
16:18:59.603286,488719,96,69,12,14,198,12,521,231
16:18:59.605830,488729,85,62,11,12,182,11,518,230
16:18:59.611426,488739,79,56,10,11,166,10,516,229
16:18:59.618688,488749,71,51,9,10,151,9,514,227
16:18:59.624515,488759,64,46,8,9,137,9,513,225
16:18:59.634083,488769,58,42,7,8,125,8,511,222
16:18:59.637776,488779,53,38,6,7,115,7,508,218
16:18:59.648184,488790,48,34,6,6,106,7,506,214
16:18:59.653773,488799,43,31,5,6,98,7,504,209
16:18:59.710441,488809,39,28,4,5,90,6,502,205
16:18:59.717211,488819,36,25,4,4,84,5,500,201
16:18:59.721344,488829,32,23,3,4,77,4,499,198
16:18:59.729509,488839,29,21,3,3,71,3,498,194
16:18:59.734012,488849,26,19,2,3,65,3,498,192
16:18:59.737583,488859,24,17,2,2,61,2,498,190
16:18:59.741898,488869,22,15,2,2,57,2,497,188
16:18:59.745473,488879,20,14,2,2,55,2,497,187
16:18:59.747860,488889,18,13,1,1,53,1,497,186
16:18:59.749889,488899,16,11,1,1,52,1,496,187
16:18:59.820884,488909,14,10,1,1,53,1,495,189
16:18:59.829061,488919,13,9,0,1,56,1,507,200
16:18:59.833776,488929,12,8,0,1,68,1,554,231
16:18:59.838007,488939,11,8,0,0,68,0,622,279
16:18:59.840132,488949,10,7,0,0,61,0,705,334
16:18:59.845787,488960,9,6,0,0,61,2,781,394
16:18:59.847290,488969,8,6,1,0,83,17,840,457
16:18:59.849694,488979,7,5,0,0,107,42,870,519
16:18:59.851699,488989,6,4,0,0,140,80,886,564
16:18:59.853894,488999,6,4,0,0,181,124,897,601
16:18:59.979178,489009,5,3,0,0,221,170,903,638
16:18:59.986000,489019,4,3,0,0,258,220,907,677
16:18:59.995132,489029,4,3,0,0,293,273,910,717
16:19:00.001573,489039,4,2,2,0,330,329,912,755
16:19:00.005532,489049,3,2,25,0,376,380,914,781
16:19:00.013053,489059,3,2,68,0,432,426,916,799
16:19:00.018623,489069,2,1,115,0,498,465,917,810
16:19:00.030531,489079,2,20,160,0,562,500,919,817
16:19:00.037251,489089,2,68,202,0,616,532,920,823
16:19:00.046626,489099,1,140,240,4,662,558,922,827
16:19:00.051588,489109,1,221,272,11,700,580,923,831
16:19:00.061950,489119,1,299,300,19,730,597,924,834
16:19:00.064531,489129,1,369,326,30,754,610,925,837
16:19:00.066570,489139,1,427,350,42,774,619,925,840
16:19:00.068600,489149,0,476,372,54,788,626,925,843
16:19:00.070732,489159,0,518,392,69,798,630,926,846
16:19:00.072996,489169,0,549,412,84,805,634,926,848
16:19:00.077051,489179,0,575,429,101,811,636,926,850
16:19:00.080589,489189,0,596,445,118,816,638,927,853
16:19:00.082664,489199,0,615,460,135,820,640,927,855
16:19:00.087632,489209,0,631,473,152,824,642,927,857
16:19:00.092736,489219,0,646,486,168,828,644,928,858
16:19:00.099161,489229,0,660,496,184,831,647,929,860
16:19:00.103907,489239,0,673,505,201,832,650,928,860
16:19:00.109506,489249,0,685,512,216,833,654,929,861
16:19:00.122154,489260,0,697,517,231,833,658,929,862
16:19:00.129072,489269,0,708,522,246,834,661,930,863
16:19:00.130201,489279,0,717,526,260,834,664,930,864
16:19:00.132286,489289,0,724,530,272,835,666,930,864
16:19:00.133803,489299,0,731,533,283,836,669,930,865
16:19:00.136851,489309,0,737,537,294,836,670,930,865
16:19:00.193707,489319,0,741,540,304,837,672,930,866
16:19:00.197950,489329,0,745,544,315,838,673,930,865
16:19:00.200981,489339,1,749,547,323,838,674,930,866
16:19:00.204007,489349,3,753,550,330,839,674,930,866
16:19:00.207557,489359,5,757,552,337,838,674,930,865
16:19:00.272180,489369,7,760,553,342,838,675,929,865
16:19:00.283030,489379,8,763,553,347,837,676,929,865
16:19:00.288575,489389,9,765,549,349,834,675,928,863
16:19:00.297043,489399,9,768,547,351,833,676,929,864
16:19:00.301117,489409,8,770,544,351,829,675,927,862
16:19:00.306028,489419,8,772,540,352,825,675,927,861
16:19:00.313938,489430,7,772,536,353,822,674,926,860
16:19:00.318077,489439,6,772,534,354,818,674,926,860
16:19:00.320163,489449,6,773,533,355,814,673,925,859
16:19:00.332695,489459,8,774,533,356,810,673,925,859
16:19:00.401319,489469,12,775,534,359,808,673,924,858
16:19:00.409021,489479,21,776,537,363,808,673,923,858
16:19:00.418211,489489,36,778,541,369,809,673,922,857
16:19:00.422195,489499,61,781,549,377,812,672,921,856
16:19:00.429251,489509,89,785,558,386,816,672,919,855
16:19:00.492529,489519,120,788,567,397,820,670,918,853
16:19:00.497077,489529,153,792,577,409,824,668,916,852
16:19:00.499077,489539,193,796,587,422,829,666,913,850
16:19:00.501077,489549,235,800,596,436,834,663,911,848
16:19:00.502077,489559,278,804,606,449,839,658,908,844
16:19:00.504648,489569,322,808,615,463,844,653,906,841
16:19:00.506687,489579,368,813,627,478,849,647,902,838
16:19:00.512900,489589,412,817,638,495,854,640,898,833
16:19:00.515424,489600,454,821,650,510,858,632,893,828
16:19:00.517800,489609,495,826,661,526,862,622,889,821
16:19:00.518809,489619,536,830,672,540,866,610,883,814
16:19:00.521079,489629,575,835,683,554,870,596,877,805
16:19:00.524969,489639,610,839,692,568,873,578,869,794
16:19:00.531485,489649,642,843,700,582,876,558,862,782
16:19:00.536038,489659,673,847,707,595,879,536,853,767
16:19:00.600697,489669,698,851,713,607,881,510,844,751
16:19:00.605901,489679,722,854,718,618,883,480,831,732
16:19:00.612806,489689,745,857,721,628,886,447,815,710
16:19:00.617936,489699,765,861,724,637,888,411,791,682
16:19:00.621222,489709,784,864,725,646,890,372,762,647
16:19:00.624780,489719,799,867,725,654,891,336,731,610
16:19:00.629077,489729,813,869,722,662,893,303,700,576
16:19:00.631154,489739,824,872,716,671,894,274,672,547
16:19:00.633678,489749,833,873,706,678,896,247,648,518
16:19:00.635758,489759,841,875,691,683,897,223,628,488
16:19:00.689096,489769,848,876,671,688,899,202,609,459
16:19:00.693631,489779,853,876,644,693,900,183,592,431
16:19:00.698295,489789,859,877,614,697,902,165,576,407
16:19:00.702396,489799,862,876,579,699,902,150,560,383
16:19:00.710325,489809,865,875,542,699,903,136,544,359
16:19:00.718394,489819,870,874,501,697,904,122,526,336
16:19:00.721589,489829,871,870,455,695,904,111,508,312
16:19:00.731434,489839,874,866,411,688,904,100,487,287
16:19:00.734697,489849,878,861,372,676,903,91,467,260
16:19:00.736855,489859,878,850,336,657,902,82,446,235
16:19:00.738886,489869,880,842,304,634,900,74,425,212
16:19:00.743941,489879,881,836,275,606,894,67,406,192
16:19:00.747390,489889,880,821,249,567,885,60,388,174
16:19:00.752656,489900,878,802,225,522,876,54,369,157
16:19:00.759728,489909,874,782,204,477,868,49,348,142
16:19:00.797279,489919,867,761,184,434,857,44,328,129
16:19:00.802273,489929,853,740,167,392,842,40,307,116
16:19:00.806815,489939,833,715,150,355,823,36,290,105
16:19:00.813600,489949,806,681,137,320,802,33,278,96
16:19:00.820795,489959,770,645,124,290,780,30,271,87
16:19:00.855127,489969,728,606,112,262,760,27,269,79
16:19:00.868761,489979,684,563,101,237,739,24,274,72
16:19:00.877710,489989,635,515,91,216,708,22,290,65
16:19:00.883603,489999,578,465,83,194,668,20,314,60
16:19:00.889913,490009,523,421,75,176,623,18,346,59
16:19:00.903904,490019,472,380,68,159,574,16,383,63
