Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
16:52:42.710989,1336769,200,437,511,305,106,666,939,579
16:52:42.721782,1336779,198,436,511,304,106,668,942,582
16:52:42.727546,1336790,195,435,510,304,106,667,939,580
16:52:42.735975,1336799,192,434,509,303,106,667,939,580
16:52:42.760875,1336809,189,431,509,302,107,667,939,580
16:52:42.764623,1336819,185,429,508,302,107,667,939,580
16:52:42.782879,1336829,181,426,507,301,106,668,943,583
16:52:42.793842,1336839,180,424,505,299,106,667,939,580
16:52:42.801925,1336849,177,418,504,297,105,667,939,580
16:52:42.812424,1336859,175,414,502,294,105,668,939,581
16:52:42.818442,1336869,173,410,500,292,104,668,939,581
16:52:42.828044,1336879,171,410,497,290,103,668,943,584
16:52:42.831060,1336889,167,404,495,288,102,668,943,586
16:52:42.838134,1336899,166,400,493,286,101,668,941,584
16:52:42.861945,1336909,164,395,491,283,100,668,941,585
16:52:42.867002,1336919,163,390,489,281,98,669,941,585
16:52:42.871515,1336929,161,383,486,278,95,670,945,588
16:52:42.871515,1336939,160,375,484,276,93,668,941,586
16:52:42.879901,1336949,160,368,480,273,89,668,941,587
16:52:42.908182,1336960,161,362,476,271,87,668,941,587
16:52:42.934262,1336969,162,356,474,269,84,667,941,587
16:52:42.940275,1336979,163,351,470,265,81,667,945,589
16:52:42.946599,1336989,164,348,468,261,77,665,940,587
16:52:42.959317,1336999,166,345,464,257,73,664,940,587
16:52:42.974404,1337009,168,344,461,253,68,662,940,586
16:52:42.984699,1337019,173,347,458,249,63,660,939,584
16:52:42.990269,1337029,173,347,457,245,60,658,943,581
16:52:42.991223,1337039,175,350,455,243,56,654,937,574
16:52:43.013994,1337049,179,353,450,239,53,650,934,567
16:52:43.021629,1337059,181,358,451,237,50,644,932,557
16:52:43.029263,1337069,183,364,448,236,49,637,929,542
16:52:43.037467,1337079,187,372,450,235,49,627,929,523
16:52:43.045722,1337089,190,377,458,235,51,615,917,491
16:52:43.054129,1337099,197,384,462,235,54,597,904,453
16:52:43.064833,1337109,205,389,466,235,57,569,875,406
16:52:43.068667,1337119,214,393,471,237,59,529,829,356
16:52:43.070405,1337129,223,395,476,239,57,480,767,301
16:52:43.075860,1337139,232,396,482,241,49,413,659,244
16:52:43.103315,1337149,243,393,485,246,38,341,537,190
16:52:43.106372,1337159,256,390,489,250,28,282,438,149
16:52:43.111723,1337169,270,386,490,249,21,238,367,117
16:52:43.112637,1337179,287,380,491,236,17,208,315,91
16:52:43.119332,1337189,297,369,478,210,12,180,278,71
16:52:43.148349,1337199,305,356,455,179,9,157,243,55
16:52:43.154753,1337209,306,336,426,146,6,137,211,43
16:52:43.154753,1337219,299,311,396,114,5,120,182,32
16:52:43.160826,1337229,278,281,364,86,3,104,154,25
16:52:43.165310,1337239,249,245,330,65,2,90,130,19
16:52:43.200125,1337249,215,208,300,48,2,81,109,15
16:52:43.204898,1337260,181,167,268,36,1,74,93,11
16:52:43.213319,1337269,144,126,244,26,1,70,83,11
16:52:43.216494,1337279,112,93,213,20,0,69,88,7
16:52:43.221017,1337289,83,70,186,15,0,72,96,5
16:52:43.283315,1337299,61,52,159,11,0,78,109,4
16:52:43.291331,1337309,45,39,132,8,0,84,125,4
16:52:43.299819,1337319,35,31,109,8,1,92,134,6
16:52:43.307711,1337329,24,23,92,4,0,91,144,7
16:52:43.316498,1337339,18,16,72,4,0,92,150,8
16:52:43.323904,1337349,13,12,61,2,0,93,154,9
16:52:43.331956,1337359,11,9,54,2,0,93,156,10
16:52:43.332808,1337369,7,7,49,1,0,92,154,10
16:52:43.340693,1337379,4,7,47,0,0,90,149,9
16:52:43.348699,1337389,6,5,46,2,1,91,140,8
16:52:43.354126,1337399,4,4,45,2,0,91,131,7
16:52:43.362538,1337409,2,2,43,0,0,87,120,5
16:52:43.383484,1337419,1,2,42,0,0,84,108,4
16:52:43.392249,1337430,1,1,42,0,0,80,92,3
16:52:43.401515,1337439,2,2,43,1,1,77,77,2
16:52:43.406108,1337449,0,1,40,0,0,69,62,1
16:52:43.414662,1337459,0,0,38,0,0,63,47,2
16:52:43.417063,1337469,0,0,34,0,0,58,34,4
16:52:43.459330,1337479,0,0,31,0,0,53,25,3
16:52:43.465701,1337489,0,0,28,0,0,50,19,3
16:52:43.468494,1337499,0,0,28,0,0,46,16,4
16:52:43.473038,1337509,1,1,32,1,1,44,9,0
16:52:43.475670,1337519,0,3,36,0,0,38,9,0
16:52:43.475670,1337529,0,1,40,0,0,34,8,0
16:52:43.486124,1337539,0,0,45,0,0,31,6,0
16:52:43.528950,1337549,0,0,46,0,0,27,5,0
16:52:43.530581,1337559,0,0,52,0,0,25,3,0
16:52:43.542103,1337569,0,0,57,0,0,24,3,0
16:52:43.547722,1337579,1,1,62,1,1,25,6,0
16:52:43.567121,1337589,0,0,64,0,0,24,2,1
16:52:43.575429,1337600,0,0,68,0,0,24,1,0
16:52:43.582102,1337609,0,0,72,0,0,25,1,0
16:52:43.590755,1337619,0,0,76,0,0,25,1,0
16:52:43.598564,1337629,0,0,77,0,0,27,1,0
16:52:43.598564,1337639,0,0,77,0,0,32,2,1
16:52:43.608450,1337649,1,1,76,1,1,58,100,0
16:52:43.616606,1337659,0,0,70,0,0,114,399,4
16:52:43.616606,1337669,0,0,65,0,0,202,721,8
16:52:43.645404,1337679,0,0,62,0,0,317,889,16
16:52:43.649629,1337689,0,0,66,0,0,436,933,32
16:52:43.655781,1337699,0,0,62,1,0,514,937,93
16:52:43.664730,1337709,0,0,59,0,0,565,940,177
16:52:43.668787,1337719,0,0,59,0,0,599,941,250
16:52:43.675874,1337729,0,0,60,0,0,621,942,310
16:52:43.692318,1337739,0,0,60,0,0,640,943,362
16:52:43.695668,1337749,0,0,60,0,0,658,943,406
16:52:43.700673,1337759,0,0,64,7,3,674,943,442
16:52:43.700673,1337769,0,0,82,35,19,685,944,475
16:52:43.714211,1337779,0,0,114,75,48,693,945,502
16:52:43.760284,1337789,1,0,165,119,79,698,946,523
16:52:43.765968,1337799,1,0,222,155,106,702,946,538
16:52:43.772412,1337809,2,8,276,186,128,705,947,549
16:52:43.775875,1337819,2,38,322,207,146,707,947,556
16:52:43.775875,1337829,2,79,361,223,162,709,947,559
16:52:43.789050,1337839,3,122,390,238,178,711,947,559
16:52:43.798380,1337849,3,158,413,251,191,712,947,555
16:52:43.804591,1337859,4,190,433,262,207,714,947,547
16:52:43.806673,1337869,4,214,449,273,223,714,946,533
16:52:43.818321,1337879,4,229,463,285,242,714,945,516
16:52:43.835988,1337889,3,236,474,295,259,712,944,494
16:52:43.842692,1337900,3,239,483,306,276,713,943,474
16:52:43.842692,1337909,4,238,492,317,292,712,943,457
16:52:43.851775,1337919,4,237,498,326,307,711,942,443
16:52:43.853832,1337929,4,233,504,335,318,711,943,435
16:52:43.882194,1337939,8,230,514,343,326,710,942,429
16:52:43.887491,1337949,8,228,519,350,332,709,941,425
16:52:43.889450,1337959,5,230,521,355,342,711,944,419
16:52:43.898360,1337969,8,227,524,361,344,707,941,421
16:52:43.903542,1337979,7,228,527,366,348,706,940,419
16:52:43.928490,1337989,7,227,529,371,353,704,940,416
16:52:43.928490,1337999,4,229,531,375,357,703,940,412
16:52:43.928490,1338009,4,230,534,380,360,701,940,410
16:52:43.940795,1338019,4,233,536,385,363,700,939,408
16:52:43.946131,1338029,4,237,538,391,365,697,938,406
16:52:43.983846,1338039,3,244,541,397,366,694,937,405
16:52:43.997445,1338049,4,255,544,402,367,691,935,405
16:52:43.999355,1338059,3,270,547,407,367,688,934,408
16:52:44.015591,1338070,2,286,551,412,367,686,934,413
16:52:44.023806,1338079,2,305,555,415,365,684,934,422
16:52:44.031961,1338089,1,326,560,420,363,682,934,433
16:52:44.038749,1338099,1,346,567,424,359,681,933,446
16:52:44.045902,1338109,1,366,575,427,356,679,933,458
16:52:44.054096,1338119,4,385,584,432,355,679,933,468
16:52:44.057110,1338129,9,404,591,438,356,676,931,475
16:52:44.111912,1338139,20,418,599,446,361,673,928,477
16:52:44.121454,1338149,33,431,606,454,366,669,924,473
16:52:44.121454,1338159,47,447,613,462,372,664,921,464
16:52:44.131247,1338169,66,459,619,471,381,658,917,451
16:52:44.137999,1338179,90,469,626,479,390,651,914,438
16:52:44.142405,1338189,119,479,633,490,399,644,911,424
16:52:44.148061,1338199,153,492,641,502,409,639,909,411
16:52:44.154755,1338209,190,502,646,510,417,628,904,396
16:52:44.166771,1338219,230,512,651,517,425,619,897,380
16:52:44.178407,1338229,274,523,656,525,431,607,888,364
16:52:44.183895,1338240,320,534,659,531,435,590,875,339
16:52:44.192760,1338249,363,540,664,535,440,574,862,312
16:52:44.202354,1338259,406,547,669,541,446,552,841,277
16:52:44.202354,1338269,444,553,673,546,450,527,805,237
16:52:44.228535,1338279,476,558,678,552,454,496,755,193
16:52:44.233922,1338289,505,562,682,558,456,459,690,152
16:52:44.233922,1338299,531,564,685,564,453,411,600,117
16:52:44.240264,1338309,553,564,688,570,443,363,482,89
16:52:44.242295,1338319,572,564,692,576,423,321,377,68
16:52:44.279411,1338329,589,561,694,581,393,285,295,52
16:52:44.283684,1338339,603,555,697,585,349,255,234,39
16:52:44.283684,1338349,615,546,698,588,289,227,189,31
16:52:44.292303,1338359,624,533,699,588,228,202,159,23
16:52:44.328885,1338369,631,516,697,585,172,181,138,18
16:52:44.332901,1338379,635,491,693,575,129,164,120,14
16:52:44.338309,1338389,636,453,683,550,97,149,105,10
16:52:44.342218,1338399,634,395,663,515,74,133,86,8
16:52:44.345125,1338409,626,323,631,469,56,115,66,6
16:52:44.373931,1338419,609,246,591,418,42,96,50,5
16:52:44.379707,1338429,587,183,544,362,32,79,39,4
16:52:44.383867,1338439,560,136,496,299,24,63,30,2
16:52:44.383867,1338449,523,103,450,239,20,51,25,4
16:52:44.390789,1338459,467,76,389,183,14,38,18,2
16:52:44.395278,1338469,403,57,315,138,11,29,14,1
16:52:44.424988,1338479,331,43,240,103,8,22,11,1
16:52:44.433399,1338489,258,32,180,78,6,18,9,1
16:52:44.436729,1338499,194,24,136,58,5,23,8,0
16:52:44.441619,1338509,143,18,103,44,4,39,44,3
16:52:44.449636,1338519,106,13,78,33,3,53,56,5
16:52:44.485404,1338529,78,10,60,25,2,60,42,5
16:52:44.495614,1338540,58,8,45,19,1,66,32,6
16:52:44.500929,1338549,45,8,33,12,2,72,24,6
16:52:44.500929,1338559,32,4,26,11,1,72,19,6
16:52:44.500929,1338569,24,3,20,8,1,74,15,6
16:52:44.512238,1338579,18,2,15,6,0,74,12,5
16:52:44.561928,1338589,13,2,12,5,0,75,9,4
16:52:44.561928,1338599,12,3,6,1,1,73,7,3
16:52:44.571755,1338609,8,1,6,3,0,73,6,2
16:52:44.575518,1338619,6,0,5,2,0,69,4,1
16:52:44.579433,1338629,4,0,4,2,0,64,4,1
16:52:44.581326,1338639,4,0,3,1,0,62,3,0
16:52:44.585021,1338649,2,0,3,1,0,60,2,0
16:52:44.636111,1338659,2,0,4,0,0,58,2,0
16:52:44.640123,1338669,1,0,7,0,0,57,1,0
16:52:44.659179,1338679,1,0,10,0,0,56,1,0
16:52:44.667620,1338689,1,0,14,0,0,54,1,0
16:52:44.673554,1338699,0,0,16,0,0,52,0,0
16:52:44.679541,1338710,0,0,19,0,0,50,0,0
16:52:44.685831,1338719,0,0,22,0,0,47,0,0
16:52:44.697374,1338729,1,2,28,0,1,45,0,0
16:52:44.703038,1338739,0,0,23,0,0,41,0,0
16:52:44.704506,1338749,0,0,21,0,0,38,0,0
16:52:44.704506,1338759,1,1,23,0,2,35,0,0
16:52:44.718098,1338769,1,1,21,0,2,29,0,0
16:52:44.719102,1338779,1,1,18,0,2,22,0,0
16:52:44.745987,1338789,1,1,16,0,2,17,0,0
16:52:44.752951,1338799,0,0,7,0,0,12,0,0
16:52:44.755575,1338809,0,0,5,0,0,9,0,0
16:52:44.755575,1338819,0,0,4,0,0,7,0,0
16:52:44.769058,1338829,0,0,8,0,0,5,0,0
16:52:44.779391,1338839,0,0,16,0,0,4,0,0
16:52:44.785739,1338849,0,0,26,0,0,3,0,0
16:52:44.818728,1338859,0,0,36,0,0,2,0,0
16:52:44.835114,1338869,0,1,48,1,1,3,1,1
16:52:44.837411,1338880,0,0,59,0,0,1,0,0
16:52:44.851444,1338889,0,0,69,0,0,5,0,0
16:52:44.858088,1338899,0,0,72,0,0,14,0,0
16:52:44.862760,1338909,0,0,65,0,0,52,129,0
16:52:44.867964,1338919,1,1,55,0,0,132,517,3
16:52:44.890764,1338929,0,0,39,0,0,228,807,5
16:52:44.895793,1338939,2,1,33,1,0,341,921,7
16:52:44.900831,1338949,0,0,31,0,0,427,931,38
16:52:44.904647,1338959,0,0,31,0,0,483,933,111
16:52:44.912179,1338969,0,0,45,0,0,530,933,193
16:52:44.916981,1338979,0,0,53,0,0,568,934,262
16:52:44.942344,1338989,0,0,61,0,0,595,936,323
16:52:44.950399,1338999,0,0,73,0,0,619,937,378
16:52:44.954077,1339009,2,1,86,8,7,647,942,422
16:52:44.958813,1339019,0,0,117,46,28,664,941,457
16:52:44.967144,1339029,2,9,194,100,50,677,939,492
16:52:44.983822,1339039,3,60,278,153,75,684,941,519
16:52:44.987081,1339049,4,141,354,198,99,689,943,540
16:52:44.994507,1339059,7,230,415,239,121,695,946,559
16:52:44.999519,1339069,20,306,459,263,135,696,945,566
16:52:45.000585,1339079,47,370,495,284,148,699,945,574
16:52:45.041398,1339089,82,421,526,303,157,703,945,580
16:52:45.047257,1339099,117,454,543,315,171,702,945,584
16:52:45.051944,1339109,152,479,557,327,184,703,945,586
16:52:45.058101,1339119,185,499,568,336,195,704,945,586
16:52:45.069941,1339129,213,514,576,344,204,705,945,585
16:52:45.082297,1339139,239,528,583,352,212,705,945,584
16:52:45.090757,1339149,261,538,587,356,217,704,943,581
16:52:45.095774,1339159,281,547,592,359,220,702,942,579
16:52:45.099906,1339169,298,554,595,361,220,700,942,575
16:52:45.125799,1339180,316,563,599,362,218,698,942,574
16:52:45.133885,1339189,331,570,602,362,215,695,941,574
16:52:45.133885,1339199,344,577,604,360,211,692,940,575
16:52:45.144667,1339209,356,582,606,357,207,689,939,575
16:52:45.150191,1339219,369,586,608,355,204,685,937,574
16:52:45.182850,1339229,381,590,609,353,202,680,935,571
16:52:45.184880,1339239,392,593,611,352,199,676,934,568
16:52:45.193233,1339249,406,598,616,353,199,673,934,565
16:52:45.199056,1339259,413,599,615,351,196,664,930,556
16:52:45.201024,1339269,422,602,618,352,196,657,927,549
16:52:45.234088,1339279,434,607,623,357,194,653,925,542
16:52:45.234088,1339289,438,607,623,355,195,642,923,542
16:52:45.245935,1339299,450,612,629,359,196,639,924,541
16:52:45.251415,1339309,454,612,628,361,195,630,918,535
16:52:45.274923,1339319,462,614,631,365,197,625,916,531
16:52:45.283772,1339329,471,617,635,370,201,619,913,527
16:52:45.287614,1339339,480,619,637,377,204,613,911,524
16:52:45.294845,1339350,494,624,644,389,210,610,912,524
16:52:45.299390,1339359,499,623,645,396,211,602,907,518
16:52:45.329096,1339369,508,624,649,405,216,597,904,514
16:52:45.335751,1339379,517,626,652,415,219,592,900,508
16:52:45.335751,1339389,526,627,656,427,226,589,897,502
16:52:45.343967,1339399,541,632,662,439,234,589,898,498
16:52:45.347773,1339409,551,635,666,449,237,584,893,493
16:52:45.377117,1339419,559,637,669,458,246,580,891,486
16:52:45.385133,1339429,566,639,672,464,253,575,886,472
16:52:45.392283,1339439,573,641,676,471,261,566,878,452
16:52:45.395607,1339449,580,640,677,475,272,554,866,430
16:52:45.402865,1339459,588,641,681,484,285,537,845,396
16:52:45.435613,1339469,595,643,686,493,299,514,817,355
16:52:45.445303,1339479,601,643,689,503,312,481,772,306
16:52:45.448914,1339489,608,643,693,513,322,437,705,254
16:52:45.451965,1339499,614,642,695,521,327,383,613,203
16:52:45.468365,1339509,620,642,698,528,324,323,498,155
16:52:45.468365,1339520,627,640,701,536,305,262,389,118
16:52:45.476806,1339529,638,640,706,545,265,209,300,92
16:52:45.476806,1339539,642,631,706,546,213,170,229,70
16:52:45.481453,1339549,643,617,705,540,162,135,175,54
16:52:45.514806,1339559,641,592,699,526,121,106,132,40
16:52:45.519040,1339569,638,565,691,497,91,84,101,31
16:52:45.530560,1339579,631,528,671,455,68,65,78,23
16:52:45.537315,1339589,619,481,637,398,53,51,61,19
16:52:45.550978,1339599,594,418,587,327,39,37,46,14
16:52:45.562893,1339609,555,349,535,259,30,29,36,11
16:52:45.567511,1339619,507,272,485,202,27,21,29,10
16:52:45.571594,1339629,441,202,432,152,21,16,24,7
16:52:45.574183,1339639,364,149,365,112,12,13,17,5
16:52:45.578896,1339649,285,111,293,84,10,10,13,4
16:52:45.608476,1339659,217,83,224,63,7,8,10,3
16:52:45.618666,1339669,161,62,169,47,6,6,8,2
16:52:45.626755,1339679,119,46,128,35,4,13,19,2
16:52:45.634948,1339689,88,35,96,27,3,26,45,2
16:52:45.642358,1339699,65,26,73,20,3,33,45,2
16:52:45.650544,1339709,48,19,56,16,2,39,45,1
16:52:45.678728,1339719,36,15,42,12,1,43,42,1
16:52:45.682307,1339729,24,14,34,10,3,47,33,2
16:52:45.692143,1339739,20,8,25,7,1,46,24,0
16:52:45.698744,1339749,15,6,19,5,0,47,18,0
16:52:45.705551,1339759,9,8,16,5,6,47,13,2
16:52:45.708040,1339769,9,4,12,3,0,48,11,0
16:52:45.748132,1339779,6,3,9,2,0,48,8,0
16:52:45.752093,1339789,5,2,7,1,0,45,7,0
16:52:45.758924,1339799,1,5,7,2,1,44,6,1
16:52:45.764508,1339809,3,1,5,0,0,40,4,0
16:52:45.765423,1339820,0,4,9,2,3,37,2,2
16:52:45.768981,1339829,0,5,12,2,1,35,1,0
16:52:45.774039,1339839,0,5,15,1,3,34,0,1
16:52:45.819268,1339849,1,0,17,0,0,33,1,0
16:52:45.819268,1339859,1,0,21,0,0,32,1,0
16:52:45.829084,1339869,1,2,26,2,1,32,2,1
16:52:45.835149,1339879,0,0,25,0,0,29,0,0
16:52:45.835753,1339889,0,0,26,0,0,28,1,0
16:52:45.841725,1339899,0,0,28,0,0,25,0,0
16:52:45.845449,1339909,0,0,31,0,0,23,0,0
16:52:45.885326,1339919,0,0,33,0,0,21,0,0
16:52:45.896569,1339929,0,0,37,0,0,17,0,0
16:52:45.902491,1339939,0,0,41,1,1,15,1,1
16:52:45.902491,1339949,0,0,36,0,0,10,0,0
16:52:45.909696,1339959,0,0,35,0,0,7,0,0
16:52:45.918037,1339969,0,0,37,0,0,5,0,0
16:52:45.955875,1339979,0,0,39,0,0,4,0,0
16:52:45.962550,1339990,0,0,43,0,0,3,0,0
16:52:45.967559,1339999,0,0,48,0,0,2,0,0
16:52:45.967559,1340009,0,0,53,1,1,3,1,1
16:52:45.967559,1340019,0,0,52,0,0,1,0,0
16:52:45.979619,1340029,0,0,53,0,0,1,0,0
16:52:45.983341,1340039,0,0,57,0,0,0,0,0
16:52:46.028262,1340049,0,0,65,1,1,4,0,1
16:52:46.028262,1340059,0,0,68,0,0,0,0,0
16:52:46.034788,1340069,0,0,74,0,0,0,0,0
16:52:46.038506,1340079,3,0,80,0,0,0,0,2
16:52:46.047500,1340089,0,0,83,0,0,0,0,0
16:52:46.051097,1340099,0,0,81,0,0,0,0,0
16:52:46.051097,1340109,0,0,75,0,0,11,1,0
16:52:46.078066,1340119,0,0,66,0,0,55,126,0
16:52:46.088007,1340129,0,0,53,0,0,131,422,0
16:52:46.088007,1340139,0,0,40,0,0,228,685,0
16:52:46.097643,1340149,0,0,34,1,1,362,880,7
16:52:46.097643,1340160,0,0,36,1,1,473,919,60
16:52:46.103861,1340169,0,0,43,0,0,543,927,155
16:52:46.120970,1340179,0,0,54,0,0,593,932,253
16:52:46.128177,1340189,0,0,58,0,0,627,934,334
16:52:46.132491,1340199,0,0,67,8,4,651,936,388
16:52:46.132491,1340209,0,0,92,38,22,664,933,418
16:52:46.140870,1340219,1,0,124,82,48,672,935,444
16:52:46.188930,1340229,1,0,181,133,78,679,938,471
16:52:46.195126,1340239,2,22,253,180,102,685,938,495
16:52:46.199012,1340249,2,78,326,221,122,690,939,517
16:52:46.203223,1340259,4,157,389,252,134,694,941,536
16:52:46.213350,1340269,14,241,440,273,140,697,941,550
16:52:46.239271,1340279,39,313,478,286,145,699,942,561
16:52:46.243468,1340289,70,371,506,293,148,702,942,570
16:52:46.251069,1340299,102,416,527,300,152,704,942,575
16:52:46.259221,1340309,130,451,543,307,157,706,942,578
16:52:46.263040,1340319,154,476,553,315,164,706,941,578
16:52:46.297506,1340329,172,495,563,323,175,707,942,577
16:52:46.303991,1340339,186,509,570,329,185,707,942,575
16:52:46.305729,1340349,197,519,576,336,194,707,941,570
16:52:46.315081,1340359,206,526,582,345,206,709,943,567
16:52:46.332908,1340369,214,532,585,348,214,706,940,558
16:52:46.338931,1340379,222,536,589,354,224,705,939,551
16:52:46.353357,1340389,228,540,592,358,232,703,938,543
16:52:46.362202,1340399,233,544,597,363,242,703,934,534
16:52:46.369552,1340409,236,547,599,365,248,701,938,526
16:52:46.379920,1340419,240,550,599,367,251,697,935,515
16:52:46.384314,1340429,244,552,600,369,256,693,933,504
16:52:46.396461,1340439,246,553,602,371,262,691,931,495
16:52:46.401083,1340449,248,553,603,372,266,688,931,486
16:52:46.411423,1340460,252,554,605,376,273,686,930,480
16:52:46.412338,1340469,256,555,607,379,279,685,930,476
16:52:46.422226,1340479,261,556,609,382,284,684,930,475
16:52:46.431093,1340489,267,557,611,385,288,683,931,474
16:52:46.434495,1340499,273,558,613,388,292,683,931,476
16:52:46.439725,1340509,279,560,615,390,297,682,930,478
16:52:46.459119,1340519,285,562,618,393,302,681,930,479
16:52:46.462695,1340529,291,565,622,398,310,681,930,477
16:52:46.466796,1340539,296,569,625,402,316,678,926,468
16:52:46.471002,1340549,301,572,627,403,320,670,923,460
16:52:46.509263,1340559,309,576,631,409,326,663,920,452
16:52:46.512426,1340569,317,580,635,414,332,654,917,445
16:52:46.512426,1340579,326,585,640,423,339,650,916,440
16:52:46.523125,1340589,335,591,645,427,345,642,910,431
16:52:46.535262,1340599,345,596,650,434,350,637,906,425
16:52:46.560793,1340609,357,601,655,443,356,632,899,419
16:52:46.564331,1340619,370,606,659,450,362,627,894,414
16:52:46.570851,1340630,383,612,664,461,369,625,892,411
16:52:46.577560,1340639,396,617,669,466,374,618,884,403
16:52:46.582434,1340649,409,623,674,473,380,613,877,396
16:52:46.609083,1340659,422,627,679,480,385,606,870,387
16:52:46.612822,1340669,434,631,683,487,390,597,860,376
16:52:46.619223,1340679,446,634,686,499,399,588,851,364
16:52:46.621253,1340689,455,635,689,506,404,574,834,343
16:52:46.621253,1340699,464,637,691,512,408,557,816,321
16:52:46.653788,1340709,472,638,695,519,411,536,796,298
16:52:46.662530,1340719,482,639,697,526,412,513,772,274
16:52:46.669154,1340729,491,640,700,531,414,486,745,252
16:52:46.670930,1340739,501,640,702,532,412,461,710,224
16:52:46.701223,1340749,509,640,704,536,408,437,665,196
16:52:46.703352,1340759,516,641,705,541,404,406,603,168
16:52:46.716915,1340769,521,641,707,545,398,370,496,144
16:52:46.719399,1340779,527,643,709,548,392,326,378,119
16:52:46.719399,1340789,527,640,709,554,383,275,288,95
16:52:46.751286,1340800,529,640,710,560,375,222,220,73
16:52:46.755012,1340809,531,638,712,567,370,175,169,56
16:52:46.759770,1340819,532,636,712,573,364,135,130,42
16:52:46.765530,1340829,532,634,712,576,356,104,101,32
16:52:46.768079,1340839,532,635,713,578,344,80,78,25
16:52:46.797441,1340849,531,637,712,578,331,62,62,19
16:52:46.805015,1340859,530,640,712,575,320,49,48,14
16:52:46.812930,1340869,529,643,711,573,308,40,40,13
16:52:46.817563,1340879,526,646,710,566,293,33,33,12
16:52:46.817563,1340889,524,650,708,558,282,27,27,10
16:52:46.845801,1340899,521,653,706,549,272,22,23,8
16:52:46.854340,1340909,518,655,703,538,260,19,19,9
16:52:46.861763,1340919,516,659,701,526,243,15,15,8
16:52:46.866642,1340929,510,658,697,515,227,13,13,12
16:52:46.866642,1340939,506,658,693,501,209,11,12,14
16:52:46.894718,1340949,501,657,688,485,190,10,15,17
16:52:46.904151,1340959,495,655,684,470,168,9,20,20
16:52:46.909776,1340969,491,653,680,455,146,8,26,23
16:52:46.919034,1340979,480,645,671,441,125,8,30,26
16:52:46.919403,1340989,468,639,663,426,104,7,34,28
16:52:46.933986,1340999,455,631,654,410,85,7,42,30
16:52:46.942457,1341009,439,621,645,394,69,6,47,33
16:52:46.948013,1341019,424,612,636,373,55,6,56,36
16:52:46.956826,1341029,403,596,621,353,44,5,70,40
16:52:46.964120,1341039,382,580,605,329,36,5,93,45
16:52:47.001999,1341049,358,560,588,305,30,6,128,49
16:52:47.012905,1341059,329,535,571,279,27,12,170,55
16:52:47.020579,1341069,296,504,552,257,20,16,208,60
16:52:47.029328,1341079,258,472,530,231,18,26,263,70
16:52:47.034467,1341089,215,432,503,206,14,38,306,75
16:52:47.060410,1341100,169,388,474,179,11,49,346,78
16:52:47.062837,1341109,126,336,444,152,10,62,379,79
16:52:47.067703,1341119,93,281,411,126,5,75,408,78
16:52:47.070835,1341129,69,226,377,101,7,96,436,85
16:52:47.075025,1341139,49,174,339,81,3,111,450,85
16:52:47.101074,1341149,38,130,301,64,2,117,437,81
16:52:47.109538,1341159,28,97,265,48,2,115,409,74
16:52:47.117744,1341169,21,72,235,38,1,110,364,64
16:52:47.117744,1341179,16,54,207,28,5,102,309,53
16:52:47.126925,1341189,12,40,185,23,0,87,246,40
16:52:47.137774,1341199,9,30,168,18,0,73,186,30
16:52:47.175830,1341209,7,23,154,15,0,60,142,23
16:52:47.188695,1341219,5,18,142,12,0,52,109,17
16:52:47.200949,1341229,5,15,134,13,0,46,84,13
16:52:47.210186,1341239,3,10,125,8,0,41,64,10
16:52:47.219372,1341249,2,8,119,6,0,38,50,7
16:52:47.228546,1341259,2,6,114,5,0,37,39,5
16:52:47.228546,1341270,1,4,110,4,0,36,30,4
16:52:47.236123,1341279,1,3,105,4,0,34,24,3
16:52:47.244906,1341289,1,2,101,4,0,35,19,2
16:52:47.248386,1341299,2,3,98,8,0,34,15,1
16:52:47.257116,1341309,0,2,92,3,0,34,12,1
16:52:47.261950,1341319,2,3,86,2,0,36,11,3
16:52:47.292530,1341329,0,1,82,2,0,36,10,2
16:52:47.308861,1341339,0,1,77,2,0,36,9,2
16:52:47.316386,1341349,4,0,74,2,0,34,6,0
16:52:47.329652,1341359,0,0,71,1,0,34,5,0
16:52:47.332587,1341369,0,1,69,1,0,33,4,0
16:52:47.338368,1341379,0,0,69,1,0,32,4,0
16:52:47.340737,1341389,0,0,69,1,0,30,4,0
16:52:47.364678,1341399,3,0,73,0,0,27,3,0
16:52:47.366755,1341409,0,0,83,1,0,24,3,0
16:52:47.372695,1341419,1,1,100,3,0,22,3,0
16:52:47.372695,1341429,3,0,120,2,0,21,3,0
16:52:47.380527,1341440,0,0,143,5,0,21,2,0
16:52:47.384238,1341449,0,0,164,10,0,23,2,0
16:52:47.410712,1341459,0,0,183,15,0,27,2,0
16:52:47.411146,1341469,0,4,200,21,0,33,3,0
16:52:47.416705,1341479,0,11,215,25,0,41,2,0
16:52:47.421253,1341489,0,28,230,30,0,56,28,1
16:52:47.425120,1341499,0,52,245,35,0,85,121,11
16:52:47.433206,1341509,0,80,259,38,0,128,289,32
16:52:47.479223,1341519,0,110,272,41,0,189,500,65
16:52:47.484568,1341529,0,135,283,44,1,265,685,112
16:52:47.484568,1341539,0,156,294,49,5,341,798,169
16:52:47.492840,1341549,0,176,305,56,9,419,861,235
16:52:47.501480,1341559,0,188,318,65,14,484,889,301
