Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
16:18:55.747959,896300,0,0,0,0,151,0,201,7
16:18:55.748968,896309,1,1,1,1,154,0,198,7
16:18:55.750989,896319,0,0,0,0,153,0,192,5
16:18:55.753064,896329,0,0,0,0,154,0,184,4
16:18:55.754599,896339,0,0,0,0,152,0,174,3
16:18:55.756621,896349,0,0,0,0,151,0,159,2
16:18:55.762353,896359,0,0,0,0,151,0,144,1
16:18:55.810621,896369,0,0,0,0,150,0,134,1
16:18:55.813640,896379,1,1,1,1,152,0,123,1
16:18:55.816349,896389,0,0,0,0,151,0,114,1
16:18:55.817348,896399,0,0,0,0,153,0,107,0
16:18:55.819349,896409,0,1,0,0,154,0,101,0
16:18:55.821353,896419,0,1,0,0,157,0,94,0
16:18:55.879638,896429,0,3,0,0,158,0,89,0
16:18:55.881668,896439,0,3,0,0,161,0,86,0
16:18:55.883682,896449,1,1,1,1,164,2,78,0
16:18:55.886137,896459,0,0,0,0,166,0,68,0
16:18:55.887647,896470,0,0,0,0,169,0,61,0
16:18:55.888659,896479,0,2,0,0,172,0,55,0
16:18:55.893786,896489,0,3,0,0,176,0,47,0
16:18:55.951302,896499,0,5,0,0,180,0,44,0
16:18:55.953917,896509,0,7,0,0,183,0,39,0
16:18:55.954932,896519,1,10,1,1,188,4,32,0
16:18:55.957398,896529,0,11,0,0,188,0,27,0
16:18:55.962692,896539,0,14,0,0,190,0,26,0
16:18:55.964224,896549,0,16,0,0,193,0,25,0
16:18:56.001123,896559,0,17,0,0,194,0,28,0
16:18:56.006035,896569,0,20,0,0,195,0,34,0
16:18:56.011577,896579,0,21,0,0,195,0,42,0
16:18:56.017190,896589,1,23,1,1,194,6,48,0
16:18:56.021518,896599,0,22,0,0,188,0,63,0
16:18:56.029238,896609,0,24,0,0,179,0,94,5
16:18:56.065066,896619,0,15,0,0,165,0,234,51
16:18:56.067286,896629,0,12,0,0,152,0,451,128
16:18:56.069307,896640,0,12,0,0,144,0,658,205
16:18:56.070316,896649,0,6,0,0,144,0,814,301
16:18:56.072418,896659,0,4,0,0,156,0,876,401
16:18:56.077525,896669,0,3,0,0,152,0,895,469
16:18:56.112320,896679,0,9,0,0,150,0,902,521
16:18:56.114909,896689,0,10,0,0,151,0,906,567
16:18:56.116151,896699,0,15,0,0,154,0,907,602
16:18:56.118169,896709,0,14,0,0,160,0,907,625
16:18:56.120736,896719,0,21,0,0,174,0,908,640
16:18:56.121738,896729,0,27,0,2,195,0,909,650
16:18:56.184576,896739,0,34,12,17,216,0,911,657
16:18:56.186584,896749,0,43,43,43,242,0,915,669
16:18:56.188586,896759,0,62,81,70,276,0,917,673
16:18:56.192588,896769,0,101,117,102,312,0,920,679
16:18:56.197436,896779,0,150,147,134,347,0,921,685
16:18:56.199466,896789,0,202,175,169,377,0,922,690
16:18:56.233787,896799,0,250,200,200,404,0,924,694
16:18:56.239768,896809,0,291,222,227,429,0,925,699
16:18:56.246232,896819,0,326,243,256,452,0,926,704
16:18:56.248281,896829,0,355,263,283,474,0,927,709
16:18:56.250497,896839,0,378,280,305,495,0,927,712
16:18:56.279939,896849,1,397,295,324,509,0,927,714
16:18:56.281952,896859,1,410,309,341,521,0,927,716
16:18:56.285022,896869,1,419,322,355,529,0,927,718
16:18:56.286024,896879,0,423,335,363,536,0,928,719
16:18:56.288740,896889,0,423,349,380,542,0,927,720
16:18:56.325641,896899,0,418,363,392,546,0,927,720
16:18:56.330146,896909,0,411,375,405,551,0,927,722
16:18:56.332200,896919,1,403,388,417,555,1,923,718
16:18:56.333716,896929,0,393,398,423,556,0,925,718
16:18:56.336025,896940,0,382,409,438,558,0,923,717
16:18:56.376266,896949,0,366,422,446,557,0,922,714
16:18:56.380643,896959,0,350,436,456,555,0,920,711
16:18:56.382652,896969,0,335,449,464,555,0,917,706
16:18:56.384158,896979,0,322,462,473,555,0,913,701
16:18:56.386874,896989,0,313,475,481,559,0,910,697
16:18:56.444095,896999,0,307,486,489,563,0,907,691
16:18:56.450251,897009,0,302,495,495,568,0,902,686
16:18:56.453795,897019,0,300,504,501,573,0,898,679
16:18:56.455888,897029,0,299,512,506,578,0,895,673
16:18:56.460237,897039,0,300,519,511,582,0,891,666
16:18:56.463732,897049,0,302,525,516,587,0,887,660
16:18:56.506144,897059,0,304,530,521,590,0,883,653
16:18:56.510781,897069,0,307,535,525,595,0,878,646
16:18:56.513103,897079,0,311,540,529,599,0,873,640
16:18:56.516625,897089,0,316,546,533,603,0,868,634
16:18:56.520897,897099,0,322,551,538,608,0,861,630
16:18:56.544852,897110,0,329,555,541,612,0,856,625
16:18:56.546863,897119,6,336,562,544,611,0,852,621
16:18:56.549266,897129,6,345,566,547,619,0,848,618
16:18:56.551308,897139,0,356,567,551,623,0,845,615
16:18:56.552321,897149,0,365,564,554,626,0,841,612
16:18:56.589665,897159,0,373,565,557,630,0,836,609
16:18:56.595619,897169,0,380,567,559,633,0,828,606
16:18:56.599882,897179,1,388,568,562,636,1,822,599
16:18:56.604390,897189,0,394,569,563,639,0,817,598
16:18:56.613715,897199,0,401,570,565,642,0,812,594
16:18:56.663680,897209,0,409,572,567,646,0,807,589
16:18:56.666001,897219,0,416,574,570,649,0,800,584
16:18:56.668041,897229,1,425,575,572,653,1,794,578
16:18:56.670041,897239,0,433,575,574,656,0,787,571
16:18:56.672040,897249,0,442,576,577,659,0,779,563
16:18:56.674982,897259,0,450,577,578,662,0,767,553
16:18:56.714939,897269,0,458,578,581,665,0,749,540
16:18:56.719271,897280,2,465,578,585,668,0,732,523
16:18:56.722931,897289,6,472,579,588,671,0,713,504
16:18:56.727506,897299,11,479,579,590,673,0,694,488
16:18:56.730990,897309,18,486,580,592,676,0,675,474
16:18:56.760581,897319,27,492,580,595,679,0,654,463
16:18:56.763636,897329,39,499,580,598,682,0,636,454
16:18:56.765690,897339,53,505,580,601,684,0,618,446
16:18:56.767719,897349,71,505,580,603,685,0,591,437
16:18:56.769805,897359,87,518,578,606,689,0,564,424
16:18:56.816485,897369,108,524,576,608,692,0,531,405
16:18:56.850618,897379,130,531,572,611,695,0,501,382
16:18:56.862861,897389,153,537,566,614,698,0,480,353
16:18:56.870714,897399,179,543,559,617,700,1,461,322
16:18:56.876672,897409,203,547,548,620,703,0,441,283
16:18:56.880417,897419,227,551,536,623,706,0,419,248
16:18:56.882452,897429,250,554,518,627,708,0,404,216
16:18:56.884139,897439,277,556,495,630,711,0,395,188
16:18:56.886220,897449,302,558,469,633,713,1,387,165
16:18:56.888252,897459,324,558,437,635,715,0,379,141
16:18:56.902761,897469,343,556,404,637,716,0,372,123
16:18:56.909919,897479,361,553,370,642,716,0,356,108
16:18:56.912972,897489,375,546,335,640,719,0,338,96
16:18:56.915582,897499,386,537,297,640,719,1,316,85
16:18:56.917739,897509,391,525,249,638,719,0,289,71
16:18:56.949521,897519,396,508,198,637,719,0,266,57
16:18:56.951549,897529,401,487,149,635,718,0,247,43
16:18:56.954869,897539,405,459,112,632,716,0,226,33
16:18:56.956874,897549,408,425,83,631,710,0,201,25
16:18:56.962229,897559,405,383,64,616,704,0,156,19
16:18:57.020151,897569,394,335,47,588,697,0,118,15
16:18:57.022285,897580,376,280,36,569,684,0,89,12
16:18:57.027023,897589,345,219,29,540,671,0,70,10
16:18:57.030295,897599,304,167,19,513,652,0,52,7
16:18:57.032328,897609,254,122,16,483,630,0,40,5
16:18:57.035396,897619,202,90,13,453,606,0,30,4
16:18:57.071445,897629,154,68,9,426,583,0,23,3
16:18:57.075163,897639,114,51,7,400,556,0,18,2
16:18:57.079632,897649,84,38,6,374,529,0,14,2
16:18:57.081711,897659,63,30,6,353,494,1,12,3
16:18:57.083733,897669,46,21,3,329,452,0,8,1
16:18:57.135891,897679,34,16,2,302,408,0,7,1
16:18:57.140147,897689,25,12,2,269,355,0,5,1
16:18:57.144351,897699,18,9,2,232,297,0,4,0
16:18:57.150924,897709,14,7,1,192,235,0,26,1
16:18:57.155570,897719,10,5,0,150,176,0,79,3
16:18:57.163055,897729,8,4,1,114,133,0,135,8
16:18:57.166592,897739,5,3,0,85,100,0,176,13
16:18:57.182316,897750,4,2,0,64,76,0,204,17
16:18:57.184905,897759,3,2,0,48,58,0,227,22
16:18:57.186925,897769,3,1,0,36,47,0,241,28
16:18:57.188921,897779,2,1,0,27,39,0,250,33
16:18:57.192924,897789,1,0,0,20,35,0,261,37
16:18:57.196454,897799,1,1,0,15,34,0,272,41
16:18:57.251309,897809,0,0,0,12,35,0,282,46
16:18:57.256257,897819,0,0,0,9,37,0,290,49
16:18:57.262681,897829,0,0,0,6,40,0,291,53
16:18:57.267822,897839,0,0,0,5,44,0,292,55
16:18:57.271233,897849,2,1,4,4,56,1,286,57
16:18:57.272253,897859,0,0,0,3,59,0,283,58
16:18:57.322135,897869,0,0,0,2,67,0,276,58
16:18:57.330210,897879,0,0,0,1,75,0,270,58
16:18:57.333825,897889,0,0,0,1,82,0,266,57
16:18:57.336943,897899,0,0,0,1,88,0,262,57
16:18:57.341601,897909,0,0,0,1,95,0,259,56
16:18:57.347588,897920,0,0,0,0,101,0,254,55
16:18:57.369401,897929,0,0,0,0,108,0,250,53
16:18:57.373709,897939,0,0,0,0,114,0,243,51
16:18:57.380414,897949,0,0,0,0,119,0,236,49
16:18:57.382440,897959,0,0,0,0,125,0,231,45
16:18:57.383957,897969,0,0,0,0,130,0,226,42
16:18:57.386062,897979,0,0,0,0,133,0,219,39
16:18:57.387067,897989,0,0,0,0,134,0,212,36
16:18:57.442834,897999,0,0,0,0,133,0,203,31
16:18:57.446381,898009,0,0,0,0,132,0,190,26
16:18:57.447382,898019,0,0,0,0,128,0,175,21
16:18:57.448737,898029,0,0,0,0,124,0,159,18
16:18:57.450948,898039,0,0,0,0,119,0,147,13
16:18:57.452076,898049,0,0,0,0,117,0,139,10
16:18:57.515289,898059,0,0,0,0,120,0,132,8
16:18:57.519691,898069,0,0,0,0,126,0,127,5
16:18:57.523717,898079,0,0,0,0,134,0,123,4
16:18:57.531865,898089,1,1,1,0,141,0,124,2
16:18:57.535378,898099,0,0,0,0,152,0,120,2
16:18:57.537382,898109,0,0,0,0,159,0,118,1
16:18:57.560163,898119,0,0,0,0,166,0,115,1
16:18:57.564028,898129,0,0,1,1,172,0,116,2
16:18:57.566038,898139,1,0,0,0,176,0,119,2
16:18:57.567038,898149,0,0,0,1,183,0,122,2
16:18:57.569038,898159,0,4,0,4,216,0,134,12
16:18:57.571038,898169,0,24,0,40,264,0,151,25
16:18:57.612450,898179,0,56,0,109,323,0,158,36
16:18:57.617076,898189,1,93,1,180,379,2,151,41
16:18:57.621215,898199,1,123,1,243,427,1,139,50
16:18:57.626489,898209,0,148,1,305,464,0,134,53
16:18:57.632303,898220,1,173,13,366,495,2,140,54
16:18:57.633816,898229,1,194,36,416,521,4,143,54
16:18:57.680288,898239,1,214,67,452,542,4,143,55
16:18:57.682307,898249,2,234,103,478,558,1,147,58
16:18:57.683813,898259,0,253,141,496,569,0,153,60
16:18:57.686008,898269,0,276,181,508,579,0,166,64
16:18:57.688181,898279,1,301,223,515,585,5,183,68
16:18:57.730004,898289,0,324,263,516,591,0,200,84
16:18:57.732048,898299,0,346,303,512,594,0,241,106
16:18:57.733568,898309,0,369,336,503,594,0,344,143
16:18:57.735856,898319,2,390,361,493,591,1,530,208
16:18:57.736866,898329,0,408,375,481,585,0,713,298
16:18:57.738917,898339,0,423,382,471,579,0,800,388
16:18:57.779160,898349,0,435,384,464,576,0,841,452
16:18:57.781180,898359,0,443,383,458,575,0,858,496
16:18:57.783638,898369,3,449,381,455,574,1,870,530
16:18:57.785766,898379,0,451,378,450,573,0,880,556
16:18:57.786784,898390,0,453,375,446,572,0,888,577
16:18:57.824959,898399,0,455,372,443,572,0,903,594
16:18:57.829495,898409,0,458,369,441,571,0,911,608
16:18:57.831745,898419,0,460,364,438,570,0,915,620
16:18:57.833749,898429,0,464,360,435,568,0,921,631
16:18:57.835288,898439,5,469,357,433,562,0,920,638
16:18:57.874670,898449,6,474,353,429,561,0,925,647
16:18:57.881464,898459,8,478,350,427,560,0,927,654
16:18:57.886292,898469,0,480,348,424,564,0,930,660
16:18:57.895941,898479,0,483,349,425,564,0,932,664
16:18:57.900241,898489,0,484,351,428,565,0,933,669
16:18:57.943913,898499,0,484,354,432,568,0,933,672
16:18:57.946026,898509,2,484,356,435,570,0,933,675
16:18:57.948037,898519,4,485,357,438,571,0,934,678
16:18:57.950056,898529,6,486,357,438,573,0,934,680
16:18:57.951066,898539,10,488,356,436,573,0,935,682
16:18:57.953600,898549,14,489,352,434,574,0,936,684
16:18:58.015923,898560,16,489,348,431,574,0,936,686
16:18:58.017995,898569,18,489,344,428,573,0,937,687
16:18:58.020030,898579,19,488,342,424,572,0,937,689
16:18:58.022059,898589,20,487,338,419,570,0,937,690
16:18:58.026193,898599,20,485,335,413,567,0,938,692
16:18:58.044596,898609,20,484,330,407,565,0,938,692
16:18:58.048880,898619,19,482,325,402,562,0,938,694
16:18:58.053018,898629,15,481,322,397,559,1,938,695
16:18:58.056549,898639,15,477,317,391,553,0,939,696
16:18:58.064973,898649,11,475,316,387,548,0,941,696
16:18:58.085090,898659,7,473,313,381,545,0,941,698
16:18:58.087162,898669,7,471,312,376,543,0,941,698
16:18:58.088684,898679,7,469,309,370,543,0,942,699
16:18:58.091138,898689,9,468,309,366,544,0,940,702
16:18:58.095782,898699,8,467,309,362,545,0,939,703
16:18:58.132152,898709,8,466,309,359,546,0,940,704
16:18:58.134749,898719,8,466,310,355,547,0,940,705
16:18:58.136783,898729,7,467,310,352,548,0,939,706
16:18:58.138829,898739,4,471,311,348,550,0,944,705
16:18:58.147082,898749,7,473,310,340,551,0,940,707
16:18:58.202785,898759,7,477,310,334,552,0,940,708
16:18:58.205318,898769,8,481,311,328,554,0,939,709
16:18:58.207341,898779,8,485,311,324,556,0,939,709
16:18:58.211922,898789,9,490,312,320,557,0,939,709
16:18:58.213928,898799,10,495,314,316,560,0,939,709
16:18:58.249963,898809,12,499,315,313,562,0,938,709
16:18:58.252035,898819,13,504,316,310,564,0,938,708
16:18:58.254054,898829,16,510,317,306,566,0,938,708
16:18:58.256296,898839,19,516,317,302,568,0,937,707
16:18:58.259713,898849,24,522,318,300,570,0,937,706
16:18:58.299569,898860,28,528,318,298,572,0,936,706
16:18:58.304149,898869,32,532,320,295,574,0,936,705
16:18:58.313226,898879,37,536,321,294,576,0,936,704
16:18:58.317865,898889,40,545,323,293,578,1,935,704
16:18:58.322551,898899,43,548,323,294,580,0,936,702
16:18:58.331639,898909,45,551,324,295,581,0,936,701
16:18:58.349730,898919,47,553,325,298,582,0,936,699
16:18:58.351758,898929,49,555,326,300,583,0,936,696
16:18:58.356871,898939,51,557,326,303,583,1,923,693
16:18:58.365111,898949,53,555,325,304,583,0,922,690
16:18:58.370114,898959,56,557,324,306,584,0,921,686
16:18:58.393128,898969,58,558,322,307,584,0,920,683
16:18:58.396704,898979,62,560,320,307,584,0,919,679
16:18:58.398704,898989,65,564,318,308,585,1,918,676
16:18:58.399746,898999,67,563,315,307,584,0,917,673
16:18:58.401803,899009,71,564,312,306,585,0,916,669
16:18:58.444897,899019,73,566,310,306,585,0,915,666
16:18:58.447155,899030,76,568,307,306,585,0,914,663
16:18:58.449258,899039,79,569,305,307,586,4,913,662
16:18:58.451362,899049,82,570,302,305,585,4,910,659
16:18:58.452483,899059,85,572,296,303,584,4,908,654
16:18:58.514889,899069,90,573,290,298,584,4,906,650
16:18:58.517947,899079,94,573,282,294,582,1,906,641
16:18:58.519968,899089,97,573,273,290,580,0,904,636
16:18:58.521968,899099,99,571,266,286,577,0,901,630
16:18:58.523969,899109,102,569,259,282,574,0,898,624
16:18:58.563582,899119,104,566,251,280,570,0,895,616
16:18:58.568618,899129,104,562,244,279,567,0,892,608
16:18:58.572838,899139,105,559,236,276,563,0,888,602
16:18:58.579756,899149,104,554,230,272,558,1,886,595
16:18:58.581913,899159,101,548,218,265,551,0,886,589
16:18:58.610588,899169,96,542,204,256,542,0,884,583
16:18:58.612791,899179,88,533,188,245,534,0,883,578
16:18:58.615322,899189,77,523,169,234,523,0,880,572
16:18:58.617657,899200,65,509,153,220,513,1,876,565
16:18:58.618658,899209,52,493,129,203,499,0,871,554
16:18:58.660327,899219,39,475,109,185,485,0,861,540
16:18:58.663920,899229,29,455,89,166,468,0,843,520
16:18:58.666449,899239,21,434,70,149,448,0,820,492
16:18:58.668717,899249,15,412,60,131,429,0,790,456
16:18:58.669719,899259,11,388,40,108,405,0,758,416
16:18:58.708219,899269,8,364,30,85,381,0,717,372
16:18:58.714973,899279,6,339,23,63,349,0,646,321
16:18:58.719173,899289,5,308,17,47,320,0,583,272
16:18:58.722593,899299,3,267,17,37,296,1,536,240
16:18:58.730582,899309,2,223,10,26,275,0,494,218
16:18:58.735139,899319,2,179,11,21,261,1,457,201
16:18:58.793027,899329,1,138,6,14,246,0,442,192
16:18:58.795567,899339,1,104,4,11,234,0,427,182
16:18:58.797612,899349,2,80,2,8,224,0,415,171
16:18:58.798622,899359,0,58,2,6,218,0,399,166
16:18:58.802101,899369,0,43,2,5,214,0,385,160
16:18:58.807063,899379,0,32,1,3,210,0,372,156
16:18:58.828492,899389,0,24,1,2,206,0,368,152
16:18:58.830566,899399,0,18,0,2,205,0,367,150
16:18:58.832703,899409,1,15,2,2,206,1,365,150
16:18:58.835237,899419,1,11,2,2,208,0,366,151
16:18:58.836261,899429,0,9,1,2,209,0,371,152
16:18:58.838286,899439,0,6,0,0,209,0,373,153
16:18:58.901026,899449,0,5,0,0,211,0,377,156
16:18:58.904057,899459,0,4,0,0,211,0,382,160
16:18:58.905352,899469,1,7,0,0,215,0,384,167
16:18:58.910967,899479,0,2,0,0,225,0,402,180
16:18:58.944232,899489,0,1,0,1,234,0,462,203
16:18:58.949241,899500,0,13,0,3,252,0,590,250
16:18:58.951368,899509,0,54,0,8,272,0,725,312
16:18:58.954015,899519,0,112,0,14,295,0,805,381
16:18:58.968272,899529,0,176,0,22,321,0,847,443
16:18:58.972420,899539,0,232,0,33,349,1,866,491
16:18:58.981501,899549,0,274,4,43,373,0,874,523
16:18:58.995785,899559,2,306,9,58,396,0,878,544
16:18:59.000160,899569,4,328,18,77,410,0,882,558
16:18:59.002204,899579,7,342,29,99,420,0,884,567
16:18:59.012092,899589,12,350,38,122,428,0,886,576
16:18:59.014624,899599,13,354,57,146,434,0,887,583
16:18:59.016653,899609,15,356,70,165,439,0,889,590
16:18:59.040291,899619,18,359,80,183,444,0,891,597
16:18:59.046418,899629,19,362,89,197,449,0,897,603
16:18:59.048439,899639,20,366,96,213,453,1,906,605
16:18:59.049447,899649,21,370,104,216,454,0,909,616
16:18:59.051518,899659,21,374,110,220,457,0,911,621
16:18:59.110140,899670,21,378,115,224,463,0,912,626
16:18:59.113733,899679,21,383,120,234,468,1,913,631
16:18:59.115966,899689,20,388,125,229,472,0,915,636
16:18:59.119016,899699,18,392,130,232,477,0,916,642
16:18:59.121184,899709,16,396,134,234,481,0,918,647
16:18:59.183938,899719,15,401,138,239,485,1,920,646
16:18:59.189102,899729,14,405,141,242,488,1,921,649
16:18:59.198008,899739,13,410,146,244,492,1,922,653
16:18:59.201446,899749,13,414,152,246,496,1,922,664
16:18:59.206134,899759,13,418,158,245,501,0,924,668
16:18:59.210772,899769,13,423,166,248,506,0,925,672
16:18:59.213813,899779,12,427,174,252,510,0,926,677
16:18:59.217999,899789,12,430,182,255,512,0,928,681
16:18:59.222000,899799,11,434,190,259,516,1,929,685
16:18:59.229879,899809,11,438,198,261,518,1,930,690
16:18:59.251116,899819,11,441,208,266,522,1,932,694
16:18:59.253645,899829,11,445,219,273,523,0,934,699
16:18:59.255703,899840,12,448,229,282,524,0,935,703
16:18:59.259721,899849,10,451,238,291,528,0,935,706
16:18:59.263753,899859,12,454,247,299,531,0,936,709
16:18:59.302510,899869,13,457,253,306,536,0,937,712
16:18:59.305130,899879,13,460,260,313,539,0,937,714
16:18:59.308397,899889,14,462,265,318,542,0,937,716
16:18:59.312732,899899,15,464,272,321,547,0,938,717
16:18:59.315238,899909,12,466,276,324,550,0,938,718
16:18:59.352461,899919,15,469,281,328,553,0,938,719
16:18:59.355063,899929,16,472,286,331,557,0,938,719
16:18:59.359069,899939,13,474,291,332,562,1,937,719
16:18:59.363769,899949,18,477,294,334,565,1,938,718
16:18:59.367061,899959,20,479,298,338,565,0,937,719
16:18:59.419324,899969,21,481,300,340,568,0,937,719
16:18:59.422353,899979,23,483,302,341,572,1,937,720
16:18:59.426183,899989,24,485,304,341,574,0,937,719
16:18:59.429344,899999,25,487,305,344,572,0,938,719
16:18:59.431382,900009,26,489,307,345,573,0,937,719
16:18:59.435317,900019,27,490,308,346,573,0,937,719
16:18:59.472187,900029,28,491,310,346,574,0,937,719
16:18:59.481164,900039,28,491,312,347,575,0,937,719
16:18:59.484747,900049,29,492,313,349,576,0,936,718
16:18:59.488751,900059,29,492,314,348,584,1,936,718
16:18:59.498236,900069,30,493,315,350,578,0,936,718
16:18:59.529174,900079,30,493,316,353,578,0,935,717
16:18:59.531168,900089,31,493,317,354,580,0,935,717
16:18:59.532168,900099,32,494,319,357,581,0,934,716
16:18:59.535318,900109,33,494,322,358,585,1,934,715
16:18:59.537322,900119,33,496,323,359,582,0,934,714
16:18:59.566364,900129,35,498,325,360,583,0,934,713
16:18:59.570869,900140,40,499,328,362,584,0,933,712
16:18:59.583899,900149,44,501,332,363,587,0,933,712
16:18:59.589610,900159,46,503,337,368,587,0,933,711
16:18:59.599785,900169,50,506,342,370,589,0,932,710
16:18:59.615128,900179,56,507,346,372,592,0,932,710
16:18:59.620689,900189,60,510,351,377,594,0,932,709
16:18:59.631577,900199,61,516,357,383,596,0,931,708
16:18:59.639778,900209,67,520,363,387,600,0,931,707
16:18:59.650409,900219,71,524,368,391,602,0,930,706
16:18:59.664994,900229,78,529,373,396,606,0,930,704
16:18:59.667032,900239,85,536,378,400,609,1,928,704
16:18:59.669447,900249,93,541,383,406,613,0,927,701
16:18:59.671609,900259,100,548,390,413,617,0,925,698
16:18:59.675964,900269,110,553,395,420,622,0,923,694
16:18:59.713749,900279,120,559,401,427,625,0,921,690
16:18:59.719256,900289,132,565,406,435,629,0,919,686
16:18:59.723872,900299,145,570,413,442,633,2,917,681
16:18:59.732502,900310,160,576,419,447,636,0,914,674
16:18:59.736075,900319,176,582,424,454,642,2,910,666
16:18:59.767331,900329,195,582,429,460,644,0,897,654
16:18:59.769354,900339,215,587,433,466,648,0,889,643
16:18:59.771396,900349,234,592,437,472,653,2,879,630
16:18:59.777675,900359,256,600,441,478,655,0,866,613
16:18:59.781824,900369,278,604,443,483,659,0,845,592
16:18:59.808983,900379,299,607,446,488,663,0,822,568
16:18:59.815752,900389,320,611,447,492,666,0,801,536
16:18:59.825999,900399,341,614,447,497,670,4,766,493
16:18:59.831267,900409,361,611,445,501,673,4,725,454
16:18:59.835812,900419,380,619,441,505,675,0,668,411
16:18:59.882574,900429,398,622,432,509,678,0,610,369
16:18:59.887397,900439,415,623,416,514,680,0,564,330
16:18:59.889428,900449,431,625,388,518,680,0,525,290
16:18:59.895379,900459,444,625,349,521,685,0,501,251
16:18:59.899379,900469,459,623,306,523,687,0,477,218
16:18:59.901379,900480,474,621,256,524,688,0,451,188
16:18:59.903888,900489,488,616,200,521,689,0,424,159
16:18:59.905910,900499,500,605,150,511,689,3,392,131
16:18:59.912361,900509,511,594,113,484,687,4,351,102
16:18:59.916618,900519,521,579,85,450,683,3,312,78
16:18:59.964077,900529,528,566,64,419,676,0,265,59
16:18:59.976111,900539,532,549,49,382,665,3,220,46
16:18:59.982430,900549,533,536,37,341,647,3,178,36
16:18:59.988931,900559,527,515,28,295,626,3,136,28
16:18:59.999052,900569,511,485,21,250,606,3,104,22
16:19:00.020644,900579,482,451,16,206,583,0,78,16
16:19:00.028001,900589,435,417,12,168,557,0,60,12
16:19:00.035180,900599,378,381,10,135,529,0,46,9
16:19:00.042456,900609,313,339,7,107,499,0,35,7
16:19:00.050100,900619,247,294,6,86,467,0,27,6
16:19:00.056452,900629,186,238,4,71,439,0,21,4
16:19:00.097111,900639,141,192,3,61,416,0,16,3
16:19:00.101349,900649,109,145,2,52,388,0,13,3
16:19:00.105121,900659,86,109,4,45,348,0,10,2
16:19:00.112804,900669,65,80,1,34,300,0,10,2
16:19:00.116011,900679,49,60,1,25,254,0,39,3
16:19:00.118053,900689,38,46,1,20,204,0,74,2
16:19:00.137850,900699,28,34,1,15,158,0,115,5
16:19:00.140289,900709,22,26,1,11,123,0,141,7
16:19:00.143858,900719,18,19,1,8,97,0,157,9
16:19:00.146877,900729,17,16,2,8,81,0,172,13
16:19:00.148911,900739,14,11,0,5,68,0,182,16
16:19:00.150949,900749,13,8,0,3,61,0,188,17
16:19:00.213656,900759,18,7,1,0,58,0,195,21
16:19:00.217145,900769,11,5,0,2,57,0,201,22
16:19:00.219145,900780,17,4,0,1,57,0,208,24
16:19:00.222613,900789,8,3,0,1,58,0,222,26
16:19:00.227233,900799,6,2,0,0,61,0,229,26
16:19:00.230700,900809,5,2,0,0,64,0,239,28
16:19:00.277733,900819,4,1,0,0,67,0,244,30
16:19:00.285245,900829,2,1,0,0,70,0,249,32
16:19:00.291760,900839,2,1,0,0,73,0,253,35
16:19:00.299079,900849,3,2,1,1,77,0,256,36
16:19:00.302120,900859,1,0,0,0,78,0,254,38
16:19:00.309216,900869,1,0,0,0,80,0,251,40
16:19:00.315984,900879,0,0,0,0,84,0,248,42
16:19:00.322465,900889,0,0,0,0,87,0,248,43
16:19:00.329470,900899,0,0,0,0,90,0,248,44
16:19:00.334859,900909,0,0,0,0,93,0,248,44
16:19:00.337392,900919,0,0,0,0,96,0,245,44
16:19:00.339881,900929,0,0,0,0,100,0,237,43
16:19:00.345085,900939,0,0,0,0,102,0,230,43
16:19:00.389920,900950,0,0,0,0,104,0,228,43
16:19:00.395997,900959,0,0,0,0,107,0,222,41
16:19:00.400317,900969,0,0,0,0,108,0,210,37
16:19:00.405554,900979,0,0,0,0,110,0,199,33
16:19:00.415189,900989,0,0,0,0,111,0,187,29
16:19:00.420194,900999,0,0,0,0,110,0,175,26
16:19:00.458498,901009,0,0,0,0,111,0,163,23
16:19:00.463027,901019,0,0,0,0,112,0,155,19
16:19:00.465429,901029,0,0,0,0,116,0,143,15
16:19:00.467432,901039,0,0,0,0,118,0,145,10
16:19:00.469432,901049,0,0,0,0,121,0,143,7
16:19:00.471441,901059,0,0,0,0,124,0,141,6
16:19:00.475011,901069,0,0,0,0,127,0,137,4
16:19:00.530477,901079,0,0,0,0,131,0,132,3
16:19:00.534005,901089,0,0,0,0,136,0,123,2
16:19:00.538083,901099,1,3,0,0,140,3,116,1
16:19:00.540311,901109,0,9,0,0,141,0,120,1
16:19:00.542312,901120,0,6,0,0,144,0,120,4
16:19:00.545849,901129,0,9,0,0,147,0,128,6
16:19:00.593852,901139,0,12,0,0,149,0,132,10
16:19:00.598658,901149,0,13,0,0,148,0,163,19
16:19:00.603729,901159,0,13,0,0,146,0,246,48
16:19:00.610501,901169,1,13,1,1,144,1,372,98
16:19:00.615918,901179,0,8,0,0,142,0,540,160
16:19:00.620008,901189,0,6,0,0,139,0,690,210
16:19:00.648465,901199,0,4,0,0,126,0,801,260
16:19:00.651559,901209,0,3,0,0,125,0,864,335
16:19:00.653558,901219,0,7,3,0,132,0,885,403
16:19:00.655072,901229,0,5,3,0,142,0,893,453
16:19:00.657399,901239,0,1,0,0,151,0,898,495
16:19:00.662855,901249,0,1,0,0,161,0,907,549
16:19:00.699323,901259,0,5,0,0,170,0,911,578
