Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
16:33:27.736376,105349,63,411,810,729,471,447,902,828
16:33:27.744392,105359,63,412,811,729,473,447,901,828
16:33:27.747954,105369,64,412,811,730,473,447,901,827
16:33:27.752901,105379,64,412,811,731,476,446,901,828
16:33:27.779449,105389,67,413,812,732,476,446,901,827
16:33:27.792376,105399,68,414,813,733,477,445,900,827
16:33:27.796228,105409,70,415,813,734,478,445,902,829
16:33:27.802750,105419,73,416,814,735,478,444,900,826
16:33:27.807619,105430,75,416,815,736,479,444,900,826
16:33:27.828000,105439,78,417,815,738,479,444,900,826
16:33:27.838869,105449,81,418,816,739,480,444,899,826
16:33:27.844339,105459,84,419,817,741,483,445,901,827
16:33:27.857202,105469,86,419,817,741,483,443,899,825
16:33:27.867587,105479,88,420,817,742,484,443,899,825
16:33:27.908632,105489,91,420,818,743,485,443,898,825
16:33:27.911140,105499,92,421,818,743,486,442,898,825
16:33:27.922293,105509,95,422,818,743,486,442,898,824
16:33:27.930214,105519,97,422,817,744,487,441,898,824
16:33:27.935234,105529,98,424,818,745,488,441,897,824
16:33:27.948027,105539,100,424,818,745,489,440,897,824
16:33:27.951452,105549,100,426,818,745,490,440,897,824
16:33:27.955889,105559,102,426,818,747,490,440,897,823
16:33:27.964483,105569,103,427,819,747,491,440,899,825
16:33:27.967126,105579,104,427,819,747,492,440,898,824
16:33:27.978313,105589,104,427,818,747,491,439,896,822
16:33:27.983560,105600,105,427,817,747,491,439,897,822
16:33:27.991318,105609,106,427,818,747,491,439,896,822
16:33:27.991318,105619,106,427,818,747,490,438,897,822
16:33:27.998054,105629,107,426,818,747,491,438,896,822
16:33:28.025543,105639,107,426,818,747,490,438,896,822
16:33:28.032448,105649,108,426,818,747,489,438,897,821
16:33:28.035277,105659,108,425,817,747,489,438,896,822
16:33:28.039031,105669,109,425,818,747,489,438,896,821
16:33:28.043775,105679,109,426,818,747,489,438,897,821
16:33:28.079582,105689,110,425,818,748,489,438,896,821
16:33:28.104387,105699,109,425,818,747,489,438,897,821
16:33:28.112468,105709,110,425,817,747,488,438,896,821
16:33:28.123902,105719,110,424,818,747,488,438,896,821
16:33:28.129900,105729,110,425,817,747,487,437,897,821
16:33:28.145287,105739,110,424,818,747,487,438,897,821
16:33:28.145603,105749,109,424,818,747,486,438,897,821
16:33:28.155949,105759,109,423,818,747,485,438,897,822
16:33:28.162060,105769,109,423,817,747,485,438,897,821
16:33:28.168442,105779,108,423,817,747,484,439,898,821
16:33:28.176042,105789,108,422,818,747,484,439,897,822
16:33:28.192338,105799,107,422,818,747,484,439,897,822
16:33:28.195708,105809,107,421,817,747,484,439,897,822
16:33:28.197410,105819,107,421,817,746,484,439,898,821
16:33:28.200459,105829,106,421,816,747,482,439,897,821
16:33:28.208642,105839,106,420,817,747,482,439,898,821
16:33:28.241555,105849,106,419,817,747,481,439,898,822
16:33:28.246920,105859,105,418,817,746,480,439,898,822
16:33:28.249083,105869,104,418,816,747,478,440,899,822
16:33:28.252879,105879,102,417,816,746,476,440,898,823
16:33:28.255525,105889,100,416,816,746,474,440,899,822
16:33:28.279234,105900,99,416,816,745,473,440,899,823
16:33:28.284911,105909,97,415,816,745,471,441,899,823
16:33:28.291940,105919,96,415,816,744,470,441,900,823
16:33:28.294980,105929,94,414,815,743,468,441,899,823
16:33:28.301666,105939,90,413,814,742,467,441,899,824
16:33:28.325269,105949,88,412,814,741,466,441,899,824
16:33:28.327287,105959,86,412,813,740,464,441,900,824
16:33:28.331313,105969,84,411,813,739,463,442,900,824
16:33:28.336289,105979,82,410,813,738,461,443,899,824
16:33:28.341259,105989,80,410,812,737,460,443,901,824
16:33:28.378168,105999,79,409,812,736,458,444,900,825
16:33:28.392191,106009,77,408,811,735,457,444,900,825
16:33:28.397793,106019,76,408,810,735,456,444,901,825
16:33:28.402518,106029,74,408,811,734,455,445,902,825
16:33:28.407583,106039,73,407,810,734,454,445,902,825
16:33:28.421585,106049,72,407,810,734,454,446,901,826
16:33:28.434614,106059,70,407,811,735,453,446,902,826
16:33:28.438699,106070,70,407,810,733,453,447,902,826
16:33:28.442362,106079,68,407,810,733,453,448,901,827
16:33:28.444990,106089,68,407,810,733,453,448,902,826
16:33:28.483659,106099,67,406,810,734,453,449,901,826
16:33:28.489764,106109,67,407,810,734,454,450,903,828
16:33:28.492774,106119,66,407,810,734,454,449,901,826
16:33:28.496273,106129,66,407,810,734,454,449,902,826
16:33:28.496273,106139,66,407,810,734,455,449,902,826
16:33:28.533105,106149,65,408,811,734,456,449,901,826
16:33:28.534826,106159,66,408,810,734,456,449,901,825
16:33:28.539398,106169,65,408,811,734,457,449,901,826
16:33:28.542263,106179,65,408,811,734,457,450,901,826
16:33:28.545192,106189,66,408,811,735,457,450,901,825
16:33:28.590158,106199,65,409,811,734,458,450,901,825
16:33:28.598306,106209,66,410,813,736,459,451,902,825
16:33:28.602398,106219,66,409,811,734,458,451,900,825
16:33:28.610606,106229,66,409,811,735,458,451,901,825
16:33:28.614364,106240,66,409,811,735,459,452,901,825
16:33:28.645171,106249,66,409,812,735,460,452,901,825
16:33:28.651446,106259,66,409,811,735,460,452,901,825
16:33:28.659621,106269,66,409,812,735,460,452,900,825
16:33:28.663152,106279,67,410,811,735,461,452,901,825
16:33:28.663152,106289,67,409,812,735,461,453,901,825
16:33:28.707234,106299,67,409,812,735,462,454,903,825
16:33:28.714894,106309,67,410,811,735,461,453,901,825
16:33:28.731301,106319,67,410,812,735,462,453,901,826
16:33:28.739952,106329,67,410,811,735,462,454,903,826
16:33:28.747737,106339,67,410,811,735,462,453,901,825
16:33:28.755996,106349,68,409,812,735,462,453,901,826
16:33:28.764109,106359,67,410,811,735,462,453,901,825
16:33:28.767055,106369,66,410,811,735,462,453,901,826
16:33:28.777323,106379,67,410,812,735,462,453,901,826
16:33:28.784190,106389,66,411,811,735,462,453,901,826
16:33:28.785998,106399,66,411,811,735,462,454,901,826
16:33:28.790798,106409,66,411,813,737,463,455,903,828
16:33:28.794824,106419,66,410,812,735,462,454,901,826
16:33:28.794824,106429,66,410,812,735,461,454,902,826
16:33:28.800238,106439,66,410,812,735,462,455,902,828
16:33:28.838803,106449,66,410,812,734,461,454,901,827
16:33:28.842250,106459,66,410,811,734,461,454,901,827
16:33:28.844516,106469,65,410,811,735,461,454,902,826
16:33:28.848007,106479,65,408,811,735,461,454,901,827
16:33:28.850795,106489,65,408,812,735,461,454,902,827
16:33:28.894608,106499,65,409,811,735,461,454,902,826
16:33:28.897277,106509,65,408,811,735,461,454,902,827
16:33:28.902795,106519,65,409,812,736,461,454,902,828
16:33:28.910548,106529,65,408,811,735,461,454,902,827
16:33:28.910548,106540,65,409,811,735,461,453,902,827
16:33:28.944074,106549,65,409,811,735,461,453,902,827
16:33:28.950470,106559,65,408,811,736,462,453,902,827
16:33:28.952205,106569,65,409,813,736,463,454,904,829
16:33:28.958533,106579,64,409,812,736,462,452,902,827
16:33:28.961421,106589,65,409,811,737,462,452,902,827
16:33:28.964967,106599,64,409,811,736,462,452,902,828
16:33:29.007050,106609,64,409,812,735,463,452,902,828
16:33:29.023639,106619,64,410,811,736,462,452,902,827
16:33:29.032207,106629,64,410,810,736,463,452,902,827
16:33:29.047196,106639,63,409,811,736,463,452,902,827
16:33:29.054323,106649,63,410,811,735,463,452,902,827
16:33:29.062591,106659,62,410,811,735,464,452,902,827
16:33:29.089873,106669,62,409,810,735,464,452,902,827
16:33:29.108122,106679,60,410,811,735,464,451,902,828
16:33:29.115646,106689,60,409,811,735,464,452,902,828
16:33:29.122848,106699,60,409,811,735,464,451,902,828
16:33:29.128220,106710,59,410,811,734,465,451,903,828
16:33:29.134573,106719,58,410,810,734,464,451,903,828
16:33:29.140666,106729,58,410,811,733,464,451,903,828
16:33:29.148870,106739,57,410,810,734,464,452,903,828
16:33:29.155773,106749,56,410,811,733,464,451,903,829
16:33:29.160798,106759,56,410,810,734,464,452,904,828
16:33:29.166514,106769,55,410,812,735,464,452,905,830
16:33:29.175179,106779,54,409,810,733,463,451,903,829
16:33:29.179888,106789,54,409,810,734,462,452,904,829
16:33:29.185625,106799,54,408,810,733,462,452,904,829
16:33:29.193739,106809,53,408,810,733,462,452,905,829
16:33:29.196973,106819,53,408,810,734,460,452,905,829
16:33:29.204765,106829,53,407,810,733,459,452,904,830
16:33:29.211157,106839,52,407,809,733,458,452,906,829
16:33:29.214994,106849,52,407,811,734,458,453,906,830
16:33:29.244081,106859,52,406,809,732,457,452,903,829
16:33:29.249644,106869,51,406,809,732,456,453,904,830
16:33:29.255482,106880,51,405,809,732,455,453,904,830
16:33:29.259754,106889,50,405,809,732,454,453,905,830
16:33:29.262798,106899,50,405,809,732,454,454,904,830
16:33:29.292877,106909,50,404,809,732,453,454,905,831
16:33:29.299389,106919,50,405,810,732,453,455,905,830
16:33:29.306095,106929,50,404,809,732,453,455,904,830
16:33:29.310768,106939,50,404,809,732,453,455,905,830
16:33:29.310768,106949,50,404,810,732,454,455,905,831
16:33:29.344145,106959,49,404,809,733,454,455,904,830
16:33:29.352253,106969,50,405,811,733,455,455,904,831
16:33:29.358064,106979,49,404,810,732,455,455,904,830
16:33:29.362408,106989,50,404,810,732,455,455,904,830
16:33:29.364734,106999,49,405,810,732,456,455,905,830
16:33:29.409104,107009,49,405,810,733,456,455,904,830
16:33:29.411348,107019,49,405,810,732,457,455,904,830
16:33:29.416868,107029,49,405,810,733,457,455,905,829
16:33:29.424000,107039,49,405,810,732,458,455,904,830
16:33:29.429186,107049,49,406,810,732,458,455,904,830
16:33:29.461674,107059,49,406,811,734,459,455,905,830
16:33:29.465389,107069,50,406,810,733,458,455,904,830
16:33:29.482022,107079,49,406,810,733,459,455,904,830
16:33:29.492612,107089,49,406,811,733,460,455,904,830
16:33:29.501411,107099,50,406,810,734,460,456,904,829
16:33:29.509448,107109,50,407,810,734,461,455,904,830
16:33:29.515288,107119,50,407,811,734,461,456,903,830
16:33:29.516991,107129,51,407,811,734,462,456,903,830
16:33:29.521873,107139,51,408,811,735,462,456,905,831
16:33:29.527826,107149,52,408,811,735,462,456,904,829
16:33:29.546833,107159,52,408,811,735,463,455,904,829
16:33:29.552795,107169,53,409,811,735,464,455,903,829
16:33:29.559156,107180,54,409,811,736,464,455,904,829
16:33:29.563958,107189,54,409,812,735,465,455,903,829
16:33:29.563958,107199,55,409,811,736,464,456,903,829
16:33:29.599975,107209,55,410,812,736,465,456,903,829
16:33:29.605047,107219,56,409,812,736,465,456,903,829
16:33:29.610690,107229,57,410,812,737,465,456,903,829
16:33:29.627068,107239,58,410,812,736,466,455,903,829
16:33:29.627068,107249,58,410,813,736,466,456,903,829
16:33:29.632666,107259,58,411,812,737,466,455,903,829
16:33:29.655428,107269,60,411,812,737,466,456,903,829
16:33:29.661671,107279,61,411,812,737,467,457,904,829
16:33:29.667336,107289,60,412,813,737,467,456,902,829
16:33:29.672464,107299,61,412,813,737,467,455,903,829
16:33:29.675992,107309,61,412,814,737,467,456,902,829
16:33:29.704007,107319,62,413,813,737,468,455,903,829
16:33:29.709050,107329,62,413,814,738,468,455,902,830
16:33:29.716748,107339,62,414,814,738,469,455,902,829
16:33:29.730313,107350,63,414,814,739,469,454,902,828
16:33:29.733029,107359,63,415,814,738,470,454,902,829
16:33:29.771594,107369,63,416,815,739,470,454,902,829
16:33:29.779127,107379,64,417,816,741,471,455,904,830
16:33:29.784370,107389,64,417,815,739,470,454,902,829
16:33:29.788904,107399,64,417,815,740,471,453,902,828
16:33:29.796523,107409,64,417,815,740,471,453,902,829
16:33:29.805953,107419,65,417,815,740,472,453,902,829
16:33:29.813487,107429,66,418,815,741,471,453,902,828
16:33:29.815324,107439,65,418,816,741,472,453,902,828
16:33:29.818292,107449,66,419,816,742,472,453,902,828
16:33:29.821866,107459,66,419,816,741,472,453,902,830
16:33:29.867290,107469,66,419,816,742,472,453,901,828
16:33:29.876383,107479,66,419,816,742,472,453,902,828
16:33:29.879448,107489,66,419,816,743,473,453,902,829
16:33:29.886137,107499,67,419,817,743,473,453,901,828
16:33:29.894552,107509,67,420,816,744,473,452,902,828
16:33:29.913232,107520,67,419,816,744,474,453,901,828
16:33:29.921992,107529,66,420,816,744,474,452,902,828
16:33:29.924286,107539,67,420,816,744,474,453,902,828
16:33:29.924286,107549,67,420,816,744,474,453,902,827
16:33:29.931922,107559,67,420,816,745,475,453,901,828
16:33:29.968607,107569,68,421,816,745,474,453,902,827
16:33:29.974985,107579,68,420,816,745,475,452,901,828
16:33:29.982232,107589,68,421,817,746,476,453,903,829
16:33:29.988631,107599,68,420,816,745,475,452,901,827
16:33:29.995020,107609,68,421,816,745,475,451,901,827
16:33:30.019241,107619,68,421,817,745,477,451,901,828
16:33:30.019241,107629,69,421,816,745,476,451,901,827
16:33:30.028245,107639,68,421,816,745,476,450,901,827
16:33:30.036090,107649,69,421,816,745,477,450,900,827
16:33:30.047450,107659,69,421,816,745,477,449,901,827
16:33:30.075317,107669,69,421,816,745,478,450,901,827
16:33:30.079589,107679,69,421,816,745,478,449,901,827
16:33:30.085683,107689,69,421,816,745,478,449,900,827
16:33:30.092261,107699,69,421,816,745,478,449,901,826
16:33:30.098406,107709,69,421,816,745,479,449,901,826
16:33:30.105736,107719,69,421,816,745,479,448,901,827
16:33:30.112311,107729,71,421,816,745,480,448,901,827
16:33:30.114609,107739,73,421,816,746,479,448,901,827
16:33:30.117049,107749,74,422,817,746,480,448,902,826
16:33:30.120565,107759,75,422,816,746,480,447,901,826
16:33:30.162478,107769,76,422,817,746,480,447,902,826
16:33:30.165914,107779,78,422,816,747,480,446,901,826
16:33:30.168066,107789,79,422,816,747,481,446,901,826
16:33:30.172879,107799,80,422,816,747,480,446,901,826
16:33:30.175552,107809,82,422,816,747,481,445,901,826
16:33:30.219684,107820,82,422,817,748,482,445,900,826
16:33:30.228091,107829,84,422,816,748,482,445,901,825
16:33:30.238754,107839,85,423,817,749,482,444,900,826
16:33:30.244586,107849,86,422,817,749,482,445,900,826
16:33:30.251988,107859,87,422,817,749,482,444,900,825
16:33:30.275644,107869,87,422,817,749,482,444,900,826
16:33:30.277832,107879,89,422,816,750,482,444,900,826
16:33:30.284301,107889,89,422,817,749,482,444,900,826
16:33:30.288843,107899,89,422,817,749,481,444,899,826
16:33:30.293489,107909,90,423,816,749,481,445,899,826
16:33:30.324178,107919,91,423,816,749,481,445,900,826
16:33:30.327714,107929,91,423,817,749,481,445,899,827
16:33:30.335925,107939,91,423,816,749,480,445,900,826
16:33:30.349179,107949,90,423,818,749,480,445,900,826
16:33:30.358412,107959,90,423,816,748,479,445,900,826
16:33:30.368270,107969,89,423,816,748,478,445,901,825
16:33:30.373941,107979,87,423,816,747,478,445,901,825
16:33:30.377074,107990,85,422,816,746,477,445,900,826
16:33:30.388610,107999,83,422,816,746,478,446,902,827
16:33:30.393886,108009,82,422,817,746,476,446,901,826
16:33:30.397581,108019,80,420,816,744,475,446,900,826
16:33:30.410919,108029,78,419,815,743,474,446,901,826
16:33:30.417244,108039,78,419,815,744,473,447,901,826
16:33:30.419373,108049,76,417,815,741,472,447,900,827
16:33:30.422176,108059,75,417,814,741,470,448,901,826
16:33:30.422176,108069,74,416,814,740,469,448,901,827
16:33:30.478354,108079,74,415,813,740,467,448,902,826
16:33:30.483904,108089,73,414,814,739,466,450,903,828
16:33:30.491532,108099,72,414,813,738,465,449,901,827
16:33:30.497603,108109,71,413,813,739,464,449,902,827
16:33:30.500588,108119,71,413,813,738,463,450,901,826
16:33:30.506165,108129,71,413,814,739,463,451,903,828
16:33:30.509372,108139,69,412,813,737,462,450,901,827
16:33:30.510378,108149,69,412,813,737,462,451,901,827
16:33:30.515041,108160,68,412,813,737,461,451,901,827
16:33:30.515041,108169,68,411,813,738,461,451,901,827
16:33:30.555761,108179,69,412,815,739,462,452,902,827
16:33:30.557809,108189,68,411,812,738,461,451,902,827
16:33:30.560774,108199,66,411,813,737,461,452,901,827
16:33:30.565639,108209,67,411,813,737,461,452,902,827
16:33:30.574713,108219,66,411,813,737,460,452,901,827
16:33:30.611403,108229,66,411,813,737,460,452,902,827
16:33:30.624329,108239,66,411,812,737,460,452,902,827
16:33:30.640357,108249,66,410,813,737,460,453,901,827
16:33:30.654110,108259,66,410,812,737,459,453,902,827
16:33:30.660940,108269,65,410,813,737,459,453,902,828
16:33:30.667082,108279,66,410,812,737,459,453,902,827
16:33:30.674136,108289,65,410,812,737,459,453,904,828
16:33:30.677565,108299,64,409,812,737,458,453,902,827
16:33:30.683111,108309,64,409,812,736,458,453,902,828
16:33:30.691480,108319,63,409,812,736,457,453,902,827
16:33:30.715556,108329,62,409,812,736,456,453,902,828
16:33:30.724047,108339,61,409,813,737,457,454,904,829
16:33:30.724047,108349,61,409,811,736,455,453,903,827
16:33:30.728472,108359,60,408,811,735,455,453,902,828
16:33:30.729023,108369,59,409,812,735,454,453,903,830
16:33:30.767383,108379,58,408,812,734,453,453,902,828
16:33:30.776169,108389,57,408,812,734,452,453,903,828
16:33:30.778680,108399,56,408,811,733,451,453,903,828
16:33:30.781919,108409,55,407,811,733,450,453,903,829
16:33:30.784513,108419,54,406,811,732,448,453,903,828
16:33:30.840467,108429,53,406,811,732,447,453,903,828
16:33:30.844020,108439,52,405,811,731,446,453,903,828
16:33:30.844020,108449,51,405,811,731,446,453,904,830
16:33:30.850380,108460,50,404,810,730,445,453,903,829
16:33:30.853606,108469,49,404,810,730,444,454,904,828
16:33:30.869130,108479,49,403,809,728,443,454,903,829
16:33:30.877733,108489,47,402,810,728,443,454,904,829
16:33:30.882654,108499,47,402,810,727,442,454,903,829
16:33:30.890908,108509,46,402,809,726,441,454,904,829
16:33:30.898424,108519,45,402,809,726,441,454,904,829
16:33:30.924380,108529,44,401,808,725,441,454,904,830
16:33:30.927864,108539,43,401,808,725,441,455,904,830
16:33:30.927864,108549,40,401,808,724,441,454,904,830
16:33:30.938123,108559,39,401,807,723,441,455,904,830
16:33:30.944974,108569,36,401,807,722,441,455,905,830
16:33:30.976652,108579,33,401,807,721,442,454,905,831
16:33:30.989048,108589,31,400,806,721,443,455,905,831
16:33:30.989048,108599,29,401,806,721,444,455,905,832
16:33:31.002321,108609,27,401,807,719,445,455,905,832
16:33:31.008998,108619,25,401,806,719,446,455,905,832
16:33:31.019232,108630,24,402,807,719,447,455,906,833
16:33:31.024397,108639,22,402,806,719,448,455,906,832
16:33:31.025459,108649,21,403,807,718,449,455,906,833
16:33:31.030615,108659,20,403,806,717,450,455,906,833
16:33:31.033063,108669,19,403,806,717,451,455,906,833
16:33:31.070407,108679,18,404,806,718,451,454,906,833
16:33:31.078274,108689,17,404,807,717,452,454,906,833
16:33:31.078274,108699,17,405,806,718,454,454,906,833
16:33:31.078274,108709,16,405,806,718,454,455,906,833
16:33:31.090218,108719,15,406,807,718,456,454,907,833
16:33:31.123260,108729,15,407,807,719,456,455,906,833
16:33:31.129545,108739,16,407,808,719,457,455,907,834
16:33:31.129545,108749,17,407,808,719,459,455,906,834
16:33:31.136158,108759,18,408,808,720,460,454,906,833
16:33:31.141329,108769,20,409,808,720,460,454,907,834
16:33:31.170897,108800,24,410,810,722,463,455,907,835
16:33:31.175828,108809,25,410,809,721,462,453,906,834
16:33:31.178997,108819,26,410,809,722,463,454,906,834
16:33:31.182789,108829,28,410,810,722,463,454,906,834
16:33:31.235639,108839,29,411,809,723,463,454,907,833
16:33:31.248493,108849,30,410,809,724,463,454,906,834
16:33:31.255872,108859,31,411,809,724,463,453,907,834
16:33:31.263487,108869,32,410,809,724,464,453,906,834
16:33:31.269096,108879,33,410,810,724,463,453,905,834
16:33:31.277847,108889,34,410,809,724,463,453,906,834
16:33:31.290677,108899,35,410,809,724,463,454,906,834
16:33:31.294415,108909,35,411,811,724,463,453,905,834
16:33:31.302158,108919,36,410,808,725,462,453,905,834
16:33:31.310353,108929,36,410,809,724,462,453,906,833
16:33:31.325382,108939,36,409,808,724,461,453,906,833
16:33:31.328365,108949,36,409,809,723,461,454,906,834
16:33:31.330140,108959,37,409,808,723,461,455,907,835
16:33:31.330140,108969,36,409,808,723,459,454,905,833
16:33:31.335499,108979,36,408,807,723,458,454,906,833
16:33:31.376905,108989,36,408,808,722,458,454,906,833
16:33:31.376905,108999,35,407,808,724,456,454,906,833
16:33:31.376905,109009,33,406,807,722,455,454,905,832
16:33:31.384849,109019,31,405,807,722,454,454,905,832
16:33:31.384849,109029,29,405,806,721,453,454,906,832
16:33:31.426492,109039,27,404,806,721,451,454,905,832
16:33:31.432245,109049,26,405,808,723,449,454,906,832
16:33:31.434365,109059,24,403,806,720,447,454,905,832
16:33:31.442104,109069,22,402,806,721,445,454,905,832
16:33:31.449327,109079,21,401,805,720,443,454,905,831
16:33:31.482733,109089,20,400,805,720,440,454,905,831
16:33:31.485673,109100,19,399,805,720,438,454,905,831
16:33:31.490612,109109,17,397,805,719,436,454,905,831
16:33:31.490612,109119,17,395,804,719,434,455,905,831
16:33:31.496328,109129,16,395,803,720,433,455,905,830
16:33:31.536632,109139,16,393,804,719,430,454,905,830
16:33:31.541082,109149,15,391,804,720,428,455,905,830
16:33:31.544377,109159,15,390,803,719,425,455,905,829
16:33:31.546269,109169,14,389,803,719,424,455,905,829
16:33:31.548974,109179,13,388,803,719,422,455,905,830
16:33:31.578182,109189,13,387,803,720,420,455,905,829
16:33:31.580806,109199,12,385,803,719,418,456,905,830
16:33:31.585869,109209,12,384,802,719,416,456,905,830
16:33:31.591944,109219,12,383,803,719,413,456,905,829
16:33:31.600039,109229,11,382,802,719,411,456,905,829
16:33:31.640504,109239,12,381,802,719,409,456,905,829
16:33:31.647418,109249,11,379,803,719,406,456,904,829
16:33:31.655496,109259,12,378,802,719,403,456,904,829
16:33:31.663993,109270,11,376,801,719,400,456,905,828
16:33:31.672322,109279,12,376,801,719,397,456,904,828
16:33:31.691193,109289,12,374,802,719,395,456,906,830
16:33:31.696916,109299,12,373,801,719,391,456,904,828
16:33:31.696916,109309,11,371,801,719,389,455,904,828
16:33:31.705922,109319,11,370,801,719,386,455,903,828
16:33:31.709492,109329,11,369,800,719,383,454,903,828
16:33:31.723528,109349,10,366,800,717,377,452,903,827
16:33:31.729940,109359,10,365,800,718,374,451,902,827
16:33:31.731764,109369,10,363,799,717,372,450,903,826
16:33:31.733902,109379,10,361,799,716,371,448,902,827
16:33:31.781244,109389,9,360,799,715,369,447,902,826
16:33:31.797045,109399,10,359,799,716,369,447,904,827
16:33:31.809453,109409,10,357,798,714,368,445,902,826
16:33:31.813779,109419,10,357,797,712,366,442,901,824
16:33:31.822906,109429,9,356,796,709,367,441,901,826
16:33:31.856907,109440,9,354,795,707,367,438,901,825
16:33:31.861720,109449,10,355,795,704,367,436,901,824
16:33:31.863728,109459,10,354,793,701,369,433,901,825
16:33:31.872390,109469,9,354,789,696,370,430,901,824
16:33:31.874740,109479,9,352,786,690,372,428,901,824
16:33:31.880559,109489,9,352,783,684,373,424,901,824
16:33:31.889704,109499,9,351,782,679,376,421,902,825
16:33:31.896714,109509,9,350,779,675,378,418,901,825
16:33:31.906633,109519,9,349,777,670,379,415,901,825
16:33:31.909638,109529,9,348,775,667,381,412,902,825
16:33:31.941949,109539,9,347,773,663,382,408,901,825
16:33:31.952828,109549,10,345,771,659,382,406,901,825
16:33:31.962862,109559,9,344,770,657,382,403,901,826
16:33:31.965668,109569,8,343,768,653,382,400,902,825
16:33:31.977367,109579,9,343,765,650,383,398,901,826
16:33:31.978075,109589,10,342,765,647,384,396,901,827
16:33:32.000102,109599,9,340,763,644,384,393,902,828
16:33:32.000102,109609,9,339,762,639,384,390,903,828
16:33:32.010804,109619,8,337,761,635,384,386,903,829
16:33:32.019229,109629,9,335,759,629,384,382,904,830
16:33:32.025153,109639,10,332,758,625,383,379,904,831
16:33:32.040300,109649,9,331,758,623,383,377,907,834
16:33:32.043334,109659,8,329,757,621,383,375,907,834
16:33:32.047075,109669,9,327,758,621,384,375,907,836
16:33:32.049129,109679,9,326,760,625,385,374,909,838
16:33:32.052517,109689,8,326,762,629,388,373,910,840
16:33:32.087850,109699,9,325,764,636,391,373,910,843
16:33:32.092337,109709,8,327,768,644,394,375,914,848
16:33:32.094302,109719,9,328,769,649,397,377,914,849
16:33:32.097038,109729,9,329,771,656,400,381,916,852
16:33:32.097038,109740,12,331,774,663,402,385,917,855
16:33:32.147794,109749,16,333,776,671,405,391,919,857
16:33:32.154003,109759,20,336,778,678,409,397,921,860
16:33:32.163607,109769,26,340,780,685,412,403,922,863
16:33:32.171405,109779,32,344,783,692,417,407,924,866
16:33:32.192870,109789,39,349,785,699,422,411,925,869
16:33:32.202733,109799,45,353,788,705,427,414,926,871
16:33:32.210758,109809,52,359,791,709,432,416,928,873
16:33:32.218982,109819,60,364,794,718,438,419,929,875
16:33:32.225653,109829,68,369,796,723,442,420,929,876
16:33:32.230045,109839,77,373,799,728,447,422,929,878
16:33:32.238747,109849,85,379,802,734,452,423,930,879
16:33:32.246473,109859,92,382,803,739,455,423,930,880
16:33:32.252750,109869,97,387,805,742,459,421,930,881
16:33:32.258202,109879,102,391,805,744,462,418,930,882
16:33:32.262802,109889,105,394,806,745,464,415,930,882
16:33:32.305569,109899,106,398,806,746,467,411,931,883
16:33:32.322491,109910,108,401,807,746,469,408,930,883
16:33:32.329039,109919,108,403,806,747,470,405,930,882
16:33:32.337759,109929,109,404,807,747,471,402,930,883
16:33:32.344161,109939,108,406,807,747,473,401,930,883
16:33:32.352274,109949,108,408,808,748,475,400,931,884
16:33:32.359204,109959,107,411,808,748,477,398,930,883
16:33:32.362169,109969,105,412,808,748,478,397,931,883
16:33:32.365329,109979,104,415,808,748,477,396,931,884
16:33:32.370949,109989,103,417,808,748,478,396,931,883
16:33:32.402053,109999,103,421,810,749,479,396,931,884
16:33:32.405548,110009,105,424,810,750,479,396,931,884
16:33:32.409783,110019,108,427,812,754,482,398,931,884
16:33:32.411600,110029,114,429,812,755,484,400,931,883
16:33:32.414220,110039,122,433,813,758,487,402,931,884
16:33:32.606865,110219,387,479,850,820,545,476,921,873
16:33:32.608867,110229,398,481,851,821,549,477,920,872
16:33:32.608867,110239,408,484,852,822,553,477,920,871
16:33:32.615599,110249,417,486,853,823,557,478,920,871
16:33:32.677690,110259,426,488,853,823,562,479,920,871
16:33:32.677690,110269,433,489,854,823,566,479,919,871
16:33:32.687097,110279,440,491,854,823,570,479,919,871
16:33:32.689790,110289,446,493,855,823,573,480,919,870
16:33:32.698443,110299,452,495,856,823,577,479,919,871
16:33:32.711328,110309,457,498,856,823,580,479,919,871
16:33:32.711328,110319,461,501,856,822,583,477,920,871
16:33:32.724789,110329,466,503,856,822,584,474,920,870
16:33:32.729732,110339,469,505,857,822,587,471,919,870
16:33:32.731517,110349,474,508,857,821,590,466,918,870
16:33:32.760265,110359,477,512,858,821,593,460,918,869
16:33:32.760265,110369,482,515,859,821,596,455,916,868
16:33:32.766570,110380,486,520,860,821,600,448,915,867
16:33:32.778740,110389,491,524,860,821,603,442,914,865
16:33:32.780677,110399,496,529,860,821,608,434,912,863
16:33:32.794120,110409,501,532,861,821,612,426,910,861
16:33:32.802510,110419,505,535,862,821,616,414,907,855
16:33:32.803568,110429,510,537,862,822,620,401,905,850
16:33:32.810932,110439,516,538,862,823,622,388,901,844
16:33:32.819308,110449,522,536,863,823,623,371,894,836
16:33:32.843977,110459,528,534,862,823,623,352,888,825
16:33:32.845981,110469,534,531,863,824,623,330,879,814
16:33:32.850165,110479,539,527,863,824,621,305,869,801
16:33:32.852128,110489,546,522,863,825,616,277,856,786
16:33:32.857027,110499,553,517,863,825,609,250,839,765
16:33:32.888285,110509,560,510,863,825,599,226,816,740
