Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
13:18:29.289077,125709,776,861,781,537,678,800,705,77
13:18:29.290699,125719,776,862,781,537,679,799,705,77
13:18:29.294804,125729,776,862,781,536,678,800,705,77
13:18:29.297190,125740,776,862,781,536,678,799,705,76
13:18:29.300808,125749,776,862,781,536,678,799,706,76
13:18:29.302882,125759,777,861,781,536,677,799,704,76
13:18:29.350673,125769,776,862,781,535,677,799,704,76
13:18:29.350673,125779,776,862,781,534,677,799,704,75
13:18:29.355465,125789,776,862,781,534,677,799,704,75
13:18:29.355465,125799,776,862,781,533,676,799,703,76
13:18:29.360631,125809,776,863,781,532,676,799,703,75
13:18:29.384841,125819,776,862,782,531,676,799,703,75
13:18:29.388676,125829,777,862,782,531,676,799,703,76
13:18:29.395347,125839,776,862,781,531,675,799,704,76
13:18:29.400701,125849,776,863,782,532,676,798,704,75
13:18:29.405645,125859,776,862,781,530,675,799,703,76
13:18:29.435292,125869,776,863,781,530,675,799,703,76
13:18:29.440356,125879,776,862,781,530,675,799,703,76
13:18:29.444337,125889,776,863,781,530,676,798,704,76
13:18:29.447728,125899,777,863,782,530,677,799,703,75
13:18:29.453474,125910,776,863,781,530,676,798,704,75
13:18:29.499397,125919,776,863,781,529,676,799,703,76
13:18:29.502139,125929,776,863,781,529,675,798,704,75
13:18:29.504462,125939,776,863,781,529,675,798,704,74
13:18:29.506496,125949,776,863,782,529,676,799,703,75
13:18:29.509272,125959,777,862,781,530,675,798,703,75
13:18:29.550592,125969,777,863,782,529,675,799,703,74
13:18:29.553188,125979,777,862,782,530,675,799,703,74
13:18:29.553188,125989,777,863,781,530,676,799,703,74
13:18:29.553188,125999,777,863,781,530,676,798,703,73
13:18:29.553188,126009,778,862,781,531,676,798,703,74
13:18:29.619066,126019,777,863,782,531,676,799,703,74
13:18:29.621594,126029,777,862,781,532,676,799,704,73
13:18:29.627846,126039,777,862,781,533,677,799,704,74
13:18:29.636480,126049,777,862,781,533,677,799,703,74
13:18:29.642231,126059,777,862,781,535,677,800,705,74
13:18:29.644428,126069,777,863,781,536,678,800,704,74
13:18:29.647666,126080,777,862,781,536,678,800,705,75
13:18:29.651638,126089,778,862,781,537,678,800,705,75
13:18:29.653997,126099,777,863,780,537,679,800,706,76
13:18:29.656019,126109,777,862,781,538,678,800,706,77
13:18:29.696624,126119,777,862,781,538,679,800,705,76
13:18:29.700816,126129,777,862,780,539,679,800,706,76
13:18:29.700816,126139,777,862,781,539,680,800,708,77
13:18:29.706316,126149,776,862,781,539,680,800,706,76
13:18:29.707697,126159,777,863,782,540,679,800,706,77
13:18:29.738375,126169,777,864,782,540,679,800,707,77
13:18:29.744195,126179,776,862,781,540,679,800,706,78
13:18:29.748672,126189,778,863,782,540,679,801,707,78
13:18:29.753667,126199,777,862,781,540,679,800,706,78
13:18:29.758945,126209,777,863,782,540,679,800,706,77
13:18:29.787458,126219,776,862,782,540,679,800,706,78
13:18:29.795357,126229,777,864,782,540,679,800,706,78
13:18:29.801048,126239,777,863,782,541,680,801,706,77
13:18:29.804890,126249,776,861,782,539,679,799,705,77
13:18:29.810600,126259,776,862,782,539,678,799,705,77
13:18:29.851605,126269,777,863,782,539,679,799,704,77
13:18:29.853760,126279,777,862,783,540,679,799,705,77
13:18:29.856048,126289,776,862,782,539,679,799,705,77
13:18:29.858532,126299,777,862,782,540,679,799,705,77
13:18:29.863014,126309,777,863,782,540,679,800,706,77
13:18:29.900738,126319,776,862,782,540,679,800,706,77
13:18:29.903365,126329,776,862,782,541,679,800,706,78
13:18:29.905389,126339,776,862,781,541,679,800,706,78
13:18:29.906386,126349,777,862,781,542,679,800,706,78
13:18:29.909231,126359,776,861,781,541,680,800,707,78
13:18:29.970788,126369,776,861,781,541,680,800,707,78
13:18:29.970788,126380,775,862,781,541,680,800,706,79
13:18:29.970788,126389,775,860,781,541,680,801,707,80
13:18:29.978481,126399,776,860,781,541,680,801,707,80
13:18:29.981529,126409,775,861,781,541,681,801,708,80
13:18:30.001578,126419,775,860,780,540,680,801,707,81
13:18:30.008691,126429,775,861,781,540,681,801,707,81
13:18:30.016380,126439,775,860,781,540,681,801,708,82
13:18:30.017456,126449,776,860,781,541,681,802,709,82
13:18:30.022353,126459,775,860,781,541,681,802,710,82
13:18:30.051490,126469,775,860,780,540,681,802,710,82
13:18:30.058142,126479,775,860,781,541,681,801,710,83
13:18:30.063322,126489,776,860,781,541,682,802,710,83
13:18:30.068261,126499,775,860,781,541,680,803,711,85
13:18:30.070711,126509,775,861,780,541,681,802,712,84
13:18:30.088129,126519,775,860,781,541,681,802,711,85
13:18:30.090728,126529,775,861,780,542,681,802,712,84
13:18:30.094310,126539,775,861,780,542,681,802,712,85
13:18:30.101542,126550,775,861,780,542,681,802,712,85
13:18:30.104903,126559,775,860,781,542,681,802,712,85
13:18:30.110753,126569,776,860,781,542,681,803,712,86
13:18:30.147431,126579,776,861,782,544,683,803,713,87
13:18:30.156722,126589,775,861,780,543,681,802,712,86
13:18:30.162650,126599,775,860,781,543,681,802,713,87
13:18:30.167742,126609,775,861,781,543,682,802,713,86
13:18:30.170298,126619,775,860,780,544,682,802,713,88
13:18:30.206743,126629,776,860,781,545,682,803,714,88
13:18:30.208821,126639,776,861,781,544,682,803,713,88
13:18:30.211359,126649,776,860,781,545,682,802,713,87
13:18:30.214376,126659,776,862,781,546,682,803,714,87
13:18:30.218179,126669,776,862,782,545,682,802,713,87
13:18:30.267628,126679,777,862,782,545,682,802,713,88
13:18:30.272873,126689,777,863,782,546,682,802,713,87
13:18:30.275491,126699,776,863,782,546,682,801,713,86
13:18:30.275491,126709,777,863,782,546,682,801,712,86
13:18:30.281535,126720,777,862,783,546,682,802,712,86
13:18:30.291302,126729,777,863,782,546,682,801,712,86
13:18:30.293335,126739,778,863,783,546,681,802,711,86
13:18:30.296194,126749,779,863,783,546,680,802,711,86
13:18:30.300355,126759,778,864,783,546,680,800,710,85
13:18:30.302696,126769,779,863,783,545,679,800,710,85
13:18:30.354632,126779,780,864,784,544,679,801,709,84
13:18:30.383985,126789,780,863,783,544,679,800,709,83
13:18:30.387998,126799,780,864,783,543,678,800,709,83
13:18:30.397633,126809,779,865,783,541,678,800,709,83
13:18:30.402903,126819,780,864,784,539,676,800,708,83
13:18:30.409500,126829,780,864,783,537,675,799,708,81
13:18:30.420283,126839,779,864,784,534,674,800,708,80
13:18:30.425673,126849,779,865,783,532,673,798,706,78
13:18:30.432997,126859,779,864,784,528,671,797,705,75
13:18:30.438642,126869,779,864,784,527,670,797,704,73
13:18:30.444965,126879,779,865,783,524,669,796,702,70
13:18:30.450804,126889,779,864,784,522,668,796,700,67
13:18:30.455515,126899,779,865,784,519,666,795,699,65
13:18:30.457827,126909,778,865,784,516,666,794,697,64
13:18:30.460735,126919,779,864,785,514,665,794,695,61
13:18:30.490396,126929,779,865,785,511,663,792,694,59
13:18:30.496641,126939,778,865,785,508,662,791,693,58
13:18:30.500640,126949,779,865,786,506,661,792,691,56
13:18:30.503642,126959,778,866,786,504,661,791,689,54
13:18:30.506483,126969,779,866,786,501,659,789,688,52
13:18:30.560487,126979,779,866,786,500,657,789,685,48
13:18:30.565706,126989,779,866,786,498,656,787,684,44
13:18:30.574401,126999,779,866,786,496,655,786,683,41
13:18:30.583562,127009,780,867,787,494,653,785,681,37
13:18:30.589333,127020,780,867,787,493,652,784,680,33
13:18:30.606543,127029,780,869,788,491,651,783,677,30
13:18:30.609368,127039,780,869,789,489,650,783,675,27
13:18:30.611405,127049,782,871,791,488,650,783,673,24
13:18:30.613953,127059,782,870,789,485,647,780,668,22
13:18:30.619564,127069,781,871,790,483,647,779,663,19
13:18:30.672936,127079,782,871,790,481,646,778,659,18
13:18:30.682238,127089,783,873,792,480,646,779,657,14
13:18:30.687895,127099,782,871,790,477,644,777,653,13
13:18:30.690462,127109,782,873,790,475,642,776,648,13
13:18:30.692777,127119,784,874,791,474,642,775,646,11
13:18:30.702398,127129,783,874,793,472,641,775,643,10
13:18:30.705915,127139,783,875,793,472,642,775,642,9
13:18:30.707445,127149,784,876,794,471,642,774,641,8
13:18:30.709488,127159,785,877,795,469,641,774,639,8
13:18:30.711013,127169,784,877,796,468,640,774,639,6
13:18:30.752388,127179,785,877,796,466,640,773,637,5
13:18:30.753755,127190,784,878,797,464,639,773,635,5
13:18:30.757185,127199,785,878,798,462,638,772,633,5
13:18:30.759787,127209,784,878,798,461,638,771,631,4
13:18:30.761435,127219,785,878,797,459,638,770,625,2
13:18:30.821385,127229,785,878,798,459,638,769,621,3
13:18:30.821849,127239,785,878,796,459,638,768,617,2
13:18:30.821849,127249,785,877,795,459,638,768,613,2
13:18:30.832510,127259,784,876,795,459,638,767,610,1
13:18:30.835397,127269,784,876,794,460,639,767,608,1
13:18:30.849182,127279,783,876,793,460,639,767,606,0
13:18:30.852809,127289,783,876,793,462,639,767,606,0
13:18:30.857751,127299,784,875,793,464,640,768,607,1
13:18:30.860339,127309,784,875,793,467,641,769,609,0
13:18:30.862353,127319,783,874,793,469,642,770,611,0
13:18:30.866111,127329,783,874,792,471,642,771,614,0
13:18:30.917831,127339,785,875,793,474,645,774,619,0
13:18:30.921582,127349,783,872,791,475,645,773,622,0
13:18:30.926349,127360,782,871,791,477,646,774,625,0
13:18:30.932561,127369,781,870,790,478,646,774,630,0
13:18:30.939718,127379,780,870,788,479,646,775,632,0
13:18:30.968819,127389,780,868,787,480,646,776,634,1
13:18:30.971373,127399,779,869,787,481,647,776,639,1
13:18:30.971373,127409,778,868,786,482,648,776,645,3
13:18:30.971373,127419,778,868,788,482,647,777,651,8
13:18:30.971373,127429,779,868,789,483,648,779,658,12
13:18:31.040464,127439,779,869,791,483,649,779,664,17
13:18:31.049664,127449,779,869,792,484,649,781,670,22
13:18:31.050741,127459,778,870,794,485,650,782,675,26
13:18:31.061528,127469,780,870,795,484,650,783,678,30
13:18:31.064268,127479,779,870,795,485,650,783,681,33
13:18:31.068873,127489,778,869,795,485,650,783,681,34
13:18:31.071294,127499,779,869,796,485,650,783,680,35
13:18:31.074279,127509,778,868,795,484,650,782,680,35
13:18:31.076754,127519,780,870,796,486,650,782,678,35
13:18:31.084491,127529,779,869,795,486,650,782,676,35
13:18:31.119169,127539,779,870,796,486,650,782,674,35
13:18:31.123409,127549,780,870,796,487,650,782,674,35
13:18:31.125630,127559,779,871,797,486,650,781,674,35
13:18:31.127821,127569,779,871,798,486,650,782,675,37
13:18:31.130399,127579,781,871,798,486,650,782,674,36
13:18:31.154855,127589,780,872,799,486,650,782,674,36
13:18:31.160516,127599,781,871,798,486,650,782,672,34
13:18:31.168441,127609,781,872,799,487,651,782,669,31
13:18:31.172949,127619,780,872,797,486,650,780,665,27
13:18:31.177392,127629,780,871,797,486,649,780,662,25
13:18:31.205629,127639,780,871,795,486,650,780,659,21
13:18:31.210747,127649,779,870,795,487,650,780,656,20
13:18:31.218151,127660,779,869,795,487,651,780,654,17
13:18:31.220679,127669,779,870,794,488,651,780,653,16
13:18:31.222796,127679,779,868,793,488,652,780,651,14
13:18:31.268790,127689,779,868,792,490,652,781,651,13
13:18:31.271810,127699,778,866,792,491,653,782,652,12
13:18:31.273962,127709,777,867,792,493,655,782,656,13
13:18:31.275983,127719,778,868,793,495,656,783,662,15
13:18:31.276996,127729,777,867,793,499,657,785,667,19
13:18:31.321330,127739,777,866,793,502,658,786,673,22
13:18:31.330489,127749,776,866,794,505,659,788,678,28
13:18:31.332269,127759,776,864,794,508,659,789,685,33
13:18:31.339581,127769,776,864,794,513,659,791,692,39
13:18:31.344930,127779,775,863,794,516,661,794,696,45
13:18:31.387221,127789,774,863,794,521,662,795,701,52
13:18:31.390446,127799,773,861,792,525,664,797,704,57
13:18:31.390446,127809,771,859,790,529,667,798,706,60
13:18:31.390446,127819,771,857,786,534,668,799,708,65
13:18:31.397343,127830,768,855,782,539,671,799,709,69
13:18:31.415925,127839,767,852,777,544,673,801,710,74
13:18:31.418022,127849,764,849,774,548,675,801,712,80
13:18:31.421630,127859,762,847,770,553,676,802,715,85
13:18:31.423873,127869,760,844,768,556,678,803,716,91
13:18:31.426152,127879,758,843,766,558,680,804,719,96
13:18:31.469918,127889,757,842,765,561,681,806,720,101
13:18:31.472794,127899,758,842,766,565,683,807,723,105
13:18:31.475115,127909,755,840,765,567,684,806,722,109
13:18:31.476286,127919,755,840,765,567,684,808,723,112
13:18:31.478938,127929,755,840,766,568,685,808,724,114
13:18:31.530011,127939,755,840,765,569,685,807,725,116
13:18:31.532473,127949,753,839,765,571,686,808,724,118
13:18:31.532473,127959,753,838,763,572,686,808,725,119
13:18:31.539409,127969,752,836,761,572,686,808,723,119
13:18:31.541518,127979,751,836,758,573,686,807,722,119
13:18:31.563405,127989,749,833,756,572,685,808,721,120
13:18:31.566979,128000,748,832,754,572,686,808,720,120
13:18:31.566979,128009,747,832,752,572,684,807,720,120
13:18:31.572979,128019,747,831,753,572,685,808,722,121
13:18:31.575195,128029,747,832,753,572,684,807,720,121
13:18:31.621281,128039,748,833,753,573,685,807,719,120
13:18:31.626332,128049,748,834,754,573,686,807,719,117
13:18:31.628491,128059,749,834,753,574,687,808,718,113
13:18:31.632442,128069,750,834,753,575,688,808,717,111
13:18:31.635579,128079,751,834,753,577,688,808,717,109
13:18:31.638656,128089,751,835,753,578,690,809,716,107
13:18:31.670609,128099,752,836,752,579,690,809,717,106
13:18:31.675626,128109,752,836,753,580,691,809,718,107
13:18:31.685253,128119,753,837,755,580,691,810,720,109
13:18:31.688230,128129,754,838,756,580,691,809,723,112
13:18:31.692045,128139,755,839,758,580,690,810,724,115
13:18:31.741174,128149,755,841,760,579,691,810,727,117
13:18:31.744807,128159,756,842,761,579,689,810,727,120
13:18:31.746939,128169,757,843,763,577,689,810,727,121
13:18:31.750310,128179,758,844,763,578,689,809,728,122
13:18:31.750310,128189,759,845,764,577,689,810,728,123
13:18:31.779818,128199,759,846,765,577,689,809,728,125
13:18:31.784053,128209,760,846,764,578,688,810,730,126
13:18:31.786111,128219,760,847,763,577,689,810,731,129
13:18:31.789337,128229,761,847,763,579,690,812,733,131
13:18:31.791382,128239,759,845,760,579,688,810,733,133
13:18:31.835619,128249,758,844,757,579,689,810,733,135
13:18:31.840276,128259,758,844,756,579,688,811,735,138
13:18:31.841418,128269,757,843,754,580,688,811,739,142
13:18:31.845371,128279,755,842,753,580,687,812,743,147
13:18:31.852524,128289,755,841,752,578,686,813,746,154
13:18:31.886830,128300,754,841,752,578,684,813,751,161
13:18:31.892506,128309,754,841,753,576,682,813,755,168
13:18:31.898512,128319,753,841,756,575,681,814,759,175
13:18:31.907384,128329,752,842,758,574,680,815,761,182
13:18:31.916526,128339,752,842,760,574,680,815,764,187
13:18:31.938308,128349,753,843,762,574,680,815,765,192
13:18:31.940303,128359,753,844,764,573,680,815,765,194
13:18:31.956915,128369,753,844,765,574,682,815,763,196
13:18:31.961625,128379,754,845,766,575,682,815,761,194
13:18:31.964666,128389,754,845,767,576,684,815,757,189
13:18:31.980253,128399,754,845,768,578,685,815,752,182
13:18:31.988426,128409,755,845,767,578,687,814,746,175
13:18:31.994468,128419,755,846,767,579,689,812,741,168
13:18:32.003335,128429,756,847,766,581,690,812,738,161
13:18:32.008846,128439,756,847,767,581,691,812,735,154
13:18:32.037821,128449,756,846,767,582,691,812,733,150
13:18:32.040370,128459,756,847,767,581,692,811,732,145
13:18:32.044932,128470,757,847,769,581,692,812,731,142
13:18:32.050219,128479,757,848,769,580,691,811,732,139
13:18:32.052759,128489,756,848,772,578,690,811,732,137
13:18:32.066812,128499,757,848,772,577,688,811,732,136
13:18:32.068842,128509,757,849,774,574,685,810,732,134
13:18:32.071551,128519,756,849,775,570,683,809,733,132
13:18:32.076268,128529,757,851,775,567,679,808,732,131
13:18:32.084598,128539,757,851,777,562,676,807,731,130
13:18:32.121789,128549,757,852,778,557,673,806,731,127
13:18:32.125974,128559,757,853,780,554,670,806,729,123
13:18:32.134043,128569,757,853,781,549,668,804,728,118
13:18:32.138549,128579,758,854,782,547,666,803,724,110
13:18:32.142148,128589,757,854,783,543,665,802,721,103
13:18:32.170552,128599,758,855,783,540,665,801,716,95
13:18:32.170552,128609,758,855,784,539,665,800,710,87
13:18:32.187800,128619,758,856,784,537,664,799,705,78
13:18:32.193557,128629,759,856,786,536,664,798,699,71
13:18:32.200308,128640,759,857,786,535,664,797,695,64
13:18:32.252734,128649,759,857,787,533,664,797,692,57
13:18:32.263231,128659,760,857,787,532,663,796,690,52
13:18:32.272917,128669,760,858,788,530,663,795,687,46
13:18:32.276942,128679,760,858,790,527,662,795,684,42
13:18:32.286438,128689,760,859,789,525,661,794,682,37
13:18:32.293945,128709,760,859,790,519,659,793,681,32
13:18:32.301557,128719,759,859,791,516,659,793,681,29
13:18:32.306266,128729,759,861,791,514,658,793,682,27
13:18:32.312899,128739,759,859,792,512,658,793,682,25
13:18:32.331506,128749,758,859,792,512,657,793,683,23
13:18:32.338054,128759,759,858,792,510,657,792,682,21
13:18:32.346705,128769,759,859,792,509,657,793,679,18
13:18:32.353450,128779,759,858,792,509,659,794,679,17
13:18:32.356221,128789,759,859,792,508,658,793,675,16
13:18:32.386337,128799,760,859,792,509,659,794,675,13
13:18:32.387457,128809,759,858,790,510,658,793,674,13
13:18:32.390482,128819,760,860,791,513,658,793,675,11
13:18:32.390482,128829,758,857,787,515,659,793,675,10
13:18:32.399362,128839,759,857,787,517,660,793,675,9
13:18:32.404583,128849,759,856,786,519,660,794,676,10
13:18:32.424039,128859,758,856,785,521,661,794,678,8
13:18:32.426516,128869,758,856,785,522,662,795,679,8
13:18:32.428084,128879,759,854,785,524,661,796,681,10
13:18:32.431964,128889,758,854,785,526,663,797,684,12
13:18:32.436068,128899,757,854,784,528,663,797,686,16
13:18:32.474968,128909,757,853,783,531,664,799,687,20
13:18:32.480592,128919,757,852,782,534,665,799,688,21
13:18:32.487289,128929,757,852,781,538,666,800,690,22
13:18:32.492030,128940,757,852,781,540,668,801,691,23
13:18:32.498713,128949,758,852,781,543,669,801,693,24
13:18:32.520644,128959,758,852,780,545,670,802,694,26
13:18:32.520644,128969,758,852,781,548,671,802,696,27
13:18:32.533634,128979,758,852,780,550,671,802,697,31
13:18:32.536596,128989,758,852,780,551,672,802,699,33
13:18:32.538824,128999,758,852,780,553,672,803,700,37
13:18:32.593571,129009,757,852,780,553,673,803,704,39
13:18:32.601528,129019,758,852,781,554,673,803,705,41
13:18:32.607522,129029,759,852,782,555,673,803,707,44
13:18:32.610083,129039,759,853,782,556,674,803,708,45
13:18:32.612766,129049,759,853,783,556,674,803,708,46
13:18:32.640474,129059,759,853,783,558,675,804,707,46
13:18:32.646493,129069,760,853,782,558,675,803,707,42
13:18:32.650605,129079,761,855,784,561,677,806,705,42
13:18:32.653177,129089,760,853,781,561,677,803,705,40
13:18:32.653177,129099,761,853,780,563,677,804,703,35
13:18:32.696471,129110,761,853,779,564,678,804,701,32
13:18:32.700453,129119,760,853,777,566,679,804,699,29
13:18:32.704931,129129,761,853,776,567,680,804,698,26
13:18:32.710578,129139,761,851,775,569,680,804,697,23
13:18:32.718096,129149,760,852,775,570,680,805,696,21
13:18:32.734135,129159,761,852,775,570,681,804,696,18
13:18:32.734135,129169,760,852,776,571,679,805,700,21
13:18:32.740283,129179,760,852,776,570,676,805,705,27
13:18:32.742704,129189,760,852,778,568,672,806,707,34
13:18:32.745250,129199,760,852,779,566,668,807,709,40
13:18:32.807564,129209,759,853,779,564,664,806,711,45
13:18:32.814112,129219,758,853,780,562,662,806,712,51
13:18:32.820473,129229,758,853,779,560,660,806,712,56
13:18:32.824060,129239,758,852,780,559,657,806,712,58
13:18:32.826239,129249,757,852,779,559,656,806,712,60
13:18:32.832861,129259,758,851,777,559,654,806,710,63
13:18:32.835088,129269,757,851,776,559,655,806,708,63
13:18:32.838306,129280,757,850,774,559,654,806,707,62
13:18:32.841112,129289,756,849,773,560,655,806,704,60
13:18:32.843579,129299,756,849,772,560,655,806,703,57
13:18:32.888461,129319,758,849,770,562,658,808,700,53
13:18:32.892767,129329,756,848,769,562,657,806,697,50
13:18:32.895846,129339,757,847,769,563,657,806,696,48
13:18:32.899588,129349,756,848,768,564,658,806,695,46
13:18:32.947384,129359,756,848,768,566,659,806,694,43
13:18:32.951294,129369,757,847,768,567,660,806,693,42
13:18:32.954760,129379,756,847,768,569,660,807,692,40
13:18:32.956088,129389,757,848,769,570,661,806,692,38
13:18:32.958784,129399,758,848,769,572,662,807,690,37
13:18:33.000352,129409,758,849,770,572,664,807,690,35
13:18:33.000352,129419,758,849,770,573,665,807,687,33
13:18:33.000352,129429,759,849,771,573,667,807,687,30
13:18:33.007387,129439,760,849,770,572,668,807,685,27
13:18:33.009428,129449,760,849,770,572,669,807,682,25
13:18:33.040506,129459,760,849,770,573,670,807,680,22
13:18:33.040506,129469,761,849,769,574,671,807,676,20
13:18:33.046440,129479,761,849,769,576,672,807,673,17
13:18:33.049988,129489,761,848,768,578,672,807,666,16
13:18:33.052870,129499,760,847,765,579,673,807,660,14
13:18:33.082407,129509,760,847,762,581,674,807,653,13
13:18:33.093044,129519,760,847,760,583,674,806,648,11
13:18:33.095490,129529,760,846,759,585,675,806,642,10
13:18:33.098544,129539,760,845,757,588,675,807,638,9
13:18:33.100570,129549,759,845,756,589,676,806,635,8
13:18:33.105641,129559,759,845,756,591,676,807,632,7
13:18:33.158520,129569,759,845,755,591,676,806,630,6
13:18:33.161989,129580,760,844,756,593,676,806,629,6
13:18:33.166017,129589,759,845,755,594,676,806,628,5
13:18:33.169365,129599,758,844,755,595,676,806,627,4
13:18:33.171402,129609,759,844,755,596,675,807,626,4
13:18:33.193254,129619,758,844,755,597,676,806,625,3
13:18:33.199703,129629,758,844,756,597,676,807,625,2
13:18:33.202328,129639,758,843,755,599,676,807,624,2
13:18:33.204730,129649,758,843,755,600,676,807,623,1
13:18:33.207682,129659,758,843,755,600,677,806,623,1
13:18:33.241394,129669,758,843,755,600,676,807,621,1
13:18:33.246420,129679,758,843,756,602,678,808,620,1
13:18:33.250627,129689,758,842,754,602,678,806,617,0
13:18:33.252742,129699,758,843,754,604,677,806,615,0
13:18:33.252742,129709,758,842,754,605,678,806,614,0
13:18:33.301448,129719,758,842,754,606,678,806,612,0
13:18:33.303990,129729,760,844,753,608,678,806,611,0
13:18:33.305959,129739,758,841,752,609,679,806,610,0
13:18:33.308437,129750,758,841,752,610,679,807,609,0
13:18:33.311518,129759,758,841,751,610,679,806,608,0
13:18:33.356589,129769,758,841,750,611,680,806,608,0
13:18:33.365669,129779,757,840,749,611,680,807,608,0
13:18:33.370297,129789,758,841,749,612,680,806,609,0
13:18:33.373786,129799,757,839,748,612,680,806,608,0
13:18:33.376109,129809,757,838,747,613,680,806,608,0
13:18:33.390284,129819,756,837,746,614,680,806,609,0
13:18:33.400448,129829,756,837,745,615,681,806,608,0
13:18:33.404920,129839,756,835,744,616,681,806,609,0
13:18:33.409123,129849,755,834,742,617,682,806,609,0
13:18:33.417964,129859,754,834,741,619,682,806,609,0
13:18:33.455422,129869,754,834,739,620,682,807,609,0
13:18:33.458818,129879,754,833,739,623,684,807,610,0
13:18:33.465482,129889,755,833,739,626,684,808,609,0
13:18:33.467711,129899,754,831,736,627,686,808,609,0
13:18:33.472202,129909,754,831,734,628,686,808,609,0
13:18:33.542098,129920,754,831,733,630,687,808,609,0
13:18:33.548554,129929,754,830,732,631,687,809,608,0
13:18:33.554775,129939,754,829,730,633,689,810,608,0
13:18:33.560299,129949,753,829,730,634,689,808,606,0
13:18:33.564205,129959,753,829,728,636,690,809,605,0
13:18:33.568478,129969,754,829,727,638,690,809,604,0
13:18:33.571916,129979,755,830,725,641,691,809,603,0
13:18:33.574538,129989,754,828,723,642,692,809,602,0
13:18:33.576870,129999,755,829,722,645,694,809,600,0
13:18:33.580273,130009,754,827,718,645,693,809,597,0
13:18:33.599231,130019,754,825,715,647,694,808,593,0
13:18:33.601364,130029,754,824,711,648,696,809,591,0
13:18:33.609498,130039,752,822,708,650,696,808,587,0
13:18:33.613032,130049,752,821,703,652,697,809,584,0
13:18:33.621432,130059,751,820,699,655,698,808,579,0
13:18:33.655865,130069,750,817,694,656,699,809,575,0
13:18:33.660310,130079,749,815,692,660,701,810,571,0
13:18:33.666934,130089,747,812,687,661,701,809,566,0
13:18:33.671700,130099,747,810,685,663,703,809,563,0
13:18:33.677625,130109,746,809,681,665,703,809,559,0
13:18:33.713012,130119,744,806,678,668,704,809,557,0
13:18:33.718272,130129,743,804,674,669,706,810,556,0
13:18:33.723780,130139,741,801,671,671,706,810,557,0
13:18:33.728935,130149,739,799,668,672,708,811,558,0
13:18:33.733391,130159,738,797,664,674,708,810,559,0
13:18:33.749524,130169,736,794,662,676,710,812,563,0
13:18:33.753875,130179,735,792,658,677,711,811,564,0
13:18:33.756964,130189,733,789,656,679,712,812,567,0
13:18:33.759165,130199,731,786,652,681,713,813,568,0
13:18:33.767862,130209,728,783,649,683,714,813,569,0
13:18:33.808233,130220,725,778,645,686,716,814,568,0
13:18:33.813188,130229,722,775,639,688,718,814,568,0
13:18:33.816269,130239,720,772,635,692,721,817,568,0
13:18:33.822424,130249,716,766,629,692,721,816,565,0
13:18:33.824457,130259,712,761,625,695,722,817,564,0
13:18:33.867335,130269,708,758,623,697,724,818,566,0
13:18:33.870135,130279,705,753,622,698,725,818,564,0
13:18:33.871483,130289,702,749,620,701,726,819,565,0
13:18:33.871483,130299,699,746,619,703,728,819,565,0
13:18:33.871483,130309,698,744,619,705,728,819,566,0
13:18:33.903550,130319,696,743,619,706,730,820,566,0
13:18:33.910228,130329,695,742,618,707,730,821,566,0
13:18:33.915040,130339,695,741,619,708,731,821,566,0
13:18:33.923863,130349,695,742,619,709,731,821,566,0
13:18:33.927012,130359,694,742,618,710,731,820,563,0
13:18:33.932157,130369,695,743,617,711,732,819,558,0
13:18:33.986999,130379,695,744,616,713,733,820,553,0
13:18:33.990463,130390,695,743,614,713,733,819,548,0
13:18:33.992668,130399,695,742,613,714,734,819,541,0
13:18:33.994713,130409,693,740,612,714,734,818,534,0
13:18:33.997386,130419,693,739,608,714,734,817,526,0
13:18:34.000508,130429,693,737,603,715,735,816,517,0
13:18:34.003520,130439,692,736,599,716,735,815,508,0
13:18:34.005237,130449,691,735,595,716,735,814,501,0
13:18:34.010686,130459,690,734,593,716,736,814,496,0
13:18:34.016795,130469,689,733,593,716,735,813,491,0
13:18:34.050350,130479,688,732,594,716,735,813,487,0
13:18:34.052609,130489,688,732,595,716,735,813,485,0
13:18:34.054768,130499,688,733,594,716,734,813,484,0
13:18:34.060174,130509,689,733,594,715,734,812,483,0
13:18:34.066814,130519,691,736,595,715,733,812,483,0
13:18:34.107786,130529,693,738,599,716,733,813,484,0
13:18:34.113026,130539,694,741,603,715,732,813,485,0
13:18:34.126371,130549,696,743,606,714,732,813,485,0
13:18:34.152698,130560,698,746,605,715,732,813,482,0
13:18:34.163036,130569,700,747,606,715,732,812,478,0
13:18:34.167379,130579,701,750,607,714,732,811,474,0
13:18:34.170323,130589,702,750,608,714,732,810,470,0
13:18:34.190170,130599,703,752,609,713,732,810,465,0
13:18:34.193367,130609,704,753,611,713,731,809,461,0
13:18:34.203399,130619,705,754,613,712,731,809,458,0
13:18:34.226865,130629,706,756,614,712,730,808,456,0
13:18:34.235846,130639,707,758,615,711,729,808,454,0
13:18:34.241623,130649,709,759,617,709,727,808,453,0
13:18:34.249378,130659,710,761,620,707,727,807,453,0
13:18:34.252473,130669,712,764,623,705,725,807,454,0
13:18:34.254047,130679,714,767,625,702,723,807,456,0
13:18:34.254047,130689,716,770,629,699,721,806,457,0
