Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
13:32:13.759307,371579,615,294,811,600,425,558,916,815
13:32:13.794520,371589,619,295,812,604,427,559,916,815
13:32:13.796991,371599,622,296,812,608,429,560,916,815
13:32:13.801729,371609,625,298,813,611,430,561,916,814
13:32:13.805252,371619,627,299,814,613,433,562,916,814
13:32:13.805252,371629,628,300,814,615,433,562,915,814
13:32:13.823717,371639,629,301,814,616,434,562,916,814
13:32:13.826857,371649,630,302,814,617,435,563,916,813
13:32:13.828919,371659,630,304,814,617,436,564,916,813
13:32:13.830993,371670,630,306,816,617,438,566,917,814
13:32:13.838073,371679,628,307,814,614,438,565,916,813
13:32:13.885961,371689,627,308,814,612,440,565,916,813
13:32:13.891143,371699,626,311,816,612,442,566,917,814
13:32:13.894230,371709,624,312,814,609,443,564,915,813
13:32:13.896259,371719,624,314,814,608,444,562,915,813
13:32:13.897268,371729,624,317,815,607,447,561,914,813
13:32:13.900573,371739,623,321,816,607,449,560,913,813
13:32:13.938863,371749,623,325,816,606,452,558,913,812
13:32:13.941233,371759,623,328,817,606,456,557,912,812
13:32:13.941233,371769,624,332,818,606,459,556,911,812
13:32:13.941233,371779,624,336,819,606,462,554,911,812
13:32:13.950625,371789,625,340,820,607,465,554,913,813
13:32:13.976532,371799,626,343,820,607,467,553,911,812
13:32:13.976532,371809,626,347,821,608,470,552,911,812
13:32:13.976532,371819,627,350,822,610,472,552,912,813
13:32:13.983085,371829,628,353,822,611,474,551,910,811
13:32:13.986380,371840,630,355,823,612,475,551,910,811
13:32:14.025224,371849,631,358,823,613,477,550,911,811
13:32:14.034112,371859,632,360,824,614,478,550,910,811
13:32:14.039071,371869,633,362,824,615,480,550,910,811
13:32:14.041689,371879,633,364,824,616,482,550,910,811
13:32:14.046816,371889,634,365,825,616,483,549,911,811
13:32:14.091668,371899,634,367,825,616,485,549,911,812
13:32:14.091668,371909,636,369,825,616,487,549,911,814
13:32:14.101207,371919,635,370,825,616,488,548,911,813
13:32:14.106176,371929,635,372,826,616,489,548,911,814
13:32:14.108701,371939,635,374,825,616,490,548,912,815
13:32:14.140263,371949,634,375,825,615,491,549,912,815
13:32:14.145155,371959,634,376,825,616,492,549,913,816
13:32:14.154329,371969,634,377,825,616,492,551,913,817
13:32:14.159820,371979,634,378,825,616,493,552,914,818
13:32:14.162225,371989,633,379,825,617,494,553,914,819
13:32:14.207732,371999,632,380,825,618,495,554,914,819
13:32:14.207732,372009,633,382,827,619,496,556,916,821
13:32:14.218083,372019,631,382,825,620,496,556,914,820
13:32:14.221766,372029,629,383,826,621,497,557,914,820
13:32:14.227003,372039,628,384,826,623,497,557,914,821
13:32:14.244811,372049,625,386,826,625,498,558,914,821
13:32:14.247620,372059,623,387,827,627,498,558,914,821
13:32:14.249666,372069,619,386,827,630,498,558,914,821
13:32:14.253480,372079,614,385,827,634,499,558,914,821
13:32:14.256547,372089,608,384,828,639,499,557,914,821
13:32:14.301891,372099,600,381,828,642,500,557,914,821
13:32:14.305120,372109,590,377,829,646,499,556,914,821
13:32:14.308172,372119,579,370,829,648,499,555,914,822
13:32:14.313122,372129,567,362,830,651,499,554,914,822
13:32:14.320879,372140,554,352,830,655,497,554,915,822
13:32:14.331204,372149,537,338,830,660,494,553,915,822
13:32:14.336005,372159,515,325,831,663,488,553,915,822
13:32:14.339097,372169,487,311,831,668,481,552,915,822
13:32:14.341118,372179,454,297,832,672,474,551,915,822
13:32:14.342897,372189,416,283,832,675,465,550,915,822
13:32:14.397705,372199,379,267,833,678,458,547,915,822
13:32:14.401282,372209,344,251,833,681,452,545,915,822
13:32:14.405487,372219,312,237,834,683,448,540,915,822
13:32:14.408225,372229,283,224,834,685,444,535,914,821
13:32:14.409985,372239,256,212,835,687,442,529,914,821
13:32:14.456623,372249,233,200,835,688,440,523,914,820
13:32:14.463418,372259,211,190,835,690,438,517,913,820
13:32:14.470668,372269,192,179,836,692,437,514,913,821
13:32:14.477480,372279,174,169,836,691,436,508,912,820
13:32:14.485147,372289,157,161,836,691,436,503,912,820
13:32:14.493388,372299,143,152,837,692,437,498,911,820
13:32:14.498650,372310,129,146,837,691,438,492,911,820
13:32:14.505910,372319,117,140,837,690,440,487,910,819
13:32:14.509483,372329,106,135,838,689,442,481,910,819
13:32:14.513035,372339,96,130,838,688,444,477,909,820
13:32:14.538694,372349,87,127,838,687,447,472,909,819
13:32:14.540719,372359,79,124,838,685,451,469,909,819
13:32:14.548719,372369,72,120,838,683,454,465,908,819
13:32:14.556661,372379,65,117,840,683,458,462,909,819
13:32:14.559976,372389,59,115,839,680,461,457,908,818
13:32:14.590206,372399,53,114,839,679,465,452,908,818
13:32:14.590206,372409,48,116,840,678,468,446,907,818
13:32:14.600078,372419,44,118,840,678,472,441,907,817
13:32:14.606622,372429,40,121,841,677,475,437,906,816
13:32:14.609650,372439,36,127,842,677,479,433,906,816
13:32:14.633135,372449,33,135,843,677,482,431,905,815
13:32:14.635850,372459,30,145,844,678,486,429,904,814
13:32:14.640232,372469,27,159,845,679,490,427,903,812
13:32:14.644342,372480,25,176,847,683,495,425,902,811
13:32:14.648916,372489,24,194,847,683,501,422,901,810
13:32:14.685641,372499,23,212,848,685,507,419,900,808
13:32:14.688761,372509,22,231,849,686,514,417,898,806
13:32:14.688761,372519,21,252,850,688,520,416,897,804
13:32:14.696382,372529,21,272,851,690,525,417,896,802
13:32:14.701981,372539,20,292,851,693,531,419,895,800
13:32:14.741246,372549,20,311,852,696,536,423,895,798
13:32:14.752478,372559,20,329,854,701,541,428,894,797
13:32:14.757376,372569,30,344,853,704,543,434,893,794
13:32:14.761409,372579,62,358,854,708,546,439,892,792
13:32:14.762410,372589,111,372,855,711,549,444,891,790
13:32:14.802447,372599,170,385,857,714,552,447,890,787
13:32:14.805538,372609,234,396,858,718,554,448,888,784
13:32:14.807566,372619,296,407,859,722,557,445,885,780
13:32:14.807566,372629,352,416,860,725,558,441,882,776
13:32:14.812010,372639,402,424,861,728,560,436,880,771
13:32:14.813355,372649,446,432,863,730,563,431,878,766
13:32:14.856327,372659,483,438,863,733,563,424,874,762
13:32:14.859767,372669,515,443,864,736,564,417,872,756
13:32:14.860784,372679,542,448,864,738,565,410,870,752
13:32:14.863272,372689,564,451,865,741,566,404,868,748
13:32:14.865474,372699,582,454,865,743,566,399,867,745
13:32:14.889223,372709,597,457,866,745,566,394,866,742
13:32:14.895685,372719,609,459,866,747,567,390,866,741
13:32:14.901030,372729,618,460,866,749,567,387,865,739
13:32:14.905380,372739,625,461,866,749,567,383,865,739
13:32:14.907884,372749,631,462,867,750,567,381,865,738
13:32:14.944080,372759,635,464,867,750,567,380,865,738
13:32:14.949716,372769,639,465,867,750,567,379,865,738
13:32:14.954289,372780,641,466,867,751,567,379,866,738
13:32:14.957511,372789,643,467,867,751,566,379,866,739
13:32:14.957511,372799,644,466,867,751,565,380,867,740
13:32:15.001705,372809,645,466,866,751,564,382,868,741
13:32:15.002544,372819,645,464,866,751,562,385,869,743
13:32:15.007253,372829,644,462,865,750,559,388,871,745
13:32:15.009308,372839,642,459,865,750,557,394,873,749
13:32:15.010327,372849,640,456,864,749,554,400,876,752
13:32:15.040608,372859,637,451,863,748,550,408,878,757
13:32:15.042663,372869,634,445,862,746,546,418,881,762
13:32:15.043688,372879,629,439,860,745,542,430,885,769
13:32:15.043688,372889,624,432,859,743,536,442,889,772
13:32:15.048892,372899,619,425,857,740,530,453,892,777
13:32:15.096382,372909,612,418,855,738,524,465,895,782
13:32:15.102172,372919,605,411,853,735,517,475,898,786
13:32:15.106708,372929,598,404,851,731,509,486,901,789
13:32:15.108718,372939,591,396,849,728,501,495,903,793
13:32:15.111582,372950,583,388,848,724,493,504,904,796
13:32:15.162342,372959,575,380,845,721,486,512,906,799
13:32:15.167244,372969,568,373,845,717,481,519,909,803
13:32:15.174348,372979,559,365,842,714,473,524,909,803
13:32:15.180364,372989,552,358,841,710,468,529,910,805
13:32:15.190333,372999,544,352,839,706,464,533,911,808
13:32:15.204008,373009,537,346,838,702,459,536,912,809
13:32:15.212154,373019,529,341,837,697,455,539,913,811
13:32:15.216225,373029,522,337,836,691,452,541,913,812
13:32:15.222621,373039,515,334,834,687,449,544,914,813
13:32:15.226662,373049,508,330,833,682,447,545,914,814
13:32:15.246324,373059,501,328,832,678,445,546,915,815
13:32:15.247632,373069,495,325,831,675,444,547,915,815
13:32:15.253824,373079,489,324,830,671,444,548,915,816
13:32:15.256299,373089,483,322,829,667,443,550,916,816
13:32:15.257548,373099,479,322,829,664,444,550,916,817
13:32:15.305668,373109,476,321,828,661,444,551,916,817
13:32:15.311463,373120,474,321,829,659,446,552,916,818
13:32:15.316361,373129,473,322,828,657,448,552,916,818
13:32:15.320616,373139,474,323,829,656,450,552,916,818
13:32:15.323261,373149,478,325,830,656,454,552,915,818
13:32:15.359736,373159,481,327,831,656,457,552,915,818
13:32:15.360964,373169,486,330,832,658,462,552,914,818
13:32:15.366371,373179,491,332,833,659,466,552,914,817
13:32:15.370297,373189,497,335,834,661,471,551,913,817
13:32:15.372340,373199,503,339,835,663,475,550,913,816
13:32:15.507200,373329,542,365,840,680,499,543,910,814
13:32:15.507200,373339,542,365,840,680,498,543,910,814
13:32:15.524318,373349,542,364,840,679,497,544,910,814
13:32:15.530533,373359,542,364,839,679,496,545,911,814
13:32:15.552212,373369,542,363,839,679,494,546,911,814
13:32:15.556524,373379,541,362,838,678,492,547,911,814
13:32:15.557533,373389,540,361,837,677,489,548,912,814
13:32:15.564991,373399,539,359,838,676,487,550,912,815
13:32:15.573775,373409,537,358,836,674,484,550,913,815
13:32:15.630559,373420,536,356,836,673,481,552,913,815
13:32:15.634026,373429,534,353,836,674,479,552,913,815
13:32:15.638019,373439,533,351,835,671,477,553,914,815
13:32:15.641319,373449,532,349,834,671,475,555,914,815
13:32:15.644040,373459,531,346,834,670,473,555,914,816
13:32:15.668741,373469,531,345,834,670,471,556,915,816
13:32:15.674094,373479,530,342,833,669,468,557,915,816
13:32:15.676339,373489,528,340,833,668,467,558,915,816
13:32:15.678553,373499,528,339,833,668,465,558,915,817
13:32:15.681344,373509,527,337,833,668,464,559,915,817
13:32:15.699654,373519,527,336,832,668,464,559,915,817
13:32:15.704224,373529,526,335,833,667,464,560,915,818
13:32:15.705344,373539,526,334,832,667,464,560,915,818
13:32:15.708310,373549,525,334,832,666,464,560,916,818
13:32:15.710352,373559,525,334,832,666,465,561,916,818
13:32:15.768511,373569,525,334,833,665,465,561,916,819
13:32:15.780770,373579,524,334,832,665,465,561,916,818
13:32:15.785208,373590,524,334,832,665,466,561,916,819
13:32:15.792126,373599,523,335,832,664,467,561,916,819
13:32:15.794466,373609,523,335,833,664,467,562,916,819
13:32:15.817488,373619,523,335,832,664,467,562,917,820
13:32:15.819972,373629,522,335,832,664,468,562,917,820
13:32:15.819972,373639,522,335,832,664,468,562,917,821
13:32:15.827916,373649,522,336,834,665,468,562,917,821
13:32:15.834368,373659,522,336,833,665,469,563,917,822
13:32:15.868689,373669,521,336,832,664,468,562,917,821
13:32:15.873055,373679,520,336,832,664,469,562,917,821
13:32:15.874067,373689,521,337,834,665,470,564,920,822
13:32:15.880096,373699,520,336,832,664,469,562,917,822
13:32:15.883193,373709,520,336,832,664,469,562,917,822
13:32:15.920756,373719,520,336,832,664,469,563,917,822
13:32:15.922840,373729,519,336,832,664,468,562,918,822
13:32:15.925913,373739,519,335,834,666,469,564,920,823
13:32:15.928145,373749,518,333,832,664,467,563,918,822
13:32:15.929156,373760,517,332,832,664,466,563,918,822
13:32:15.953364,373769,516,331,832,665,466,563,918,822
13:32:15.953364,373779,515,330,832,665,465,564,918,822
13:32:15.953364,373789,515,329,832,665,463,564,918,822
13:32:15.953364,373799,514,328,832,665,462,565,919,825
13:32:15.963538,373809,513,326,832,665,461,565,918,822
13:32:16.004278,373819,513,325,832,666,461,565,919,823
13:32:16.013523,373829,513,323,833,666,460,565,918,822
13:32:16.015938,373839,513,322,832,667,459,565,919,823
13:32:16.018963,373849,513,320,833,667,459,566,918,823
13:32:16.018963,373859,514,320,833,667,459,566,918,823
13:32:16.061626,373869,514,319,833,667,459,566,918,823
13:32:16.066647,373879,514,319,833,668,459,566,918,823
13:32:16.070402,373889,514,319,833,668,459,566,918,823
13:32:16.073201,373899,514,318,833,668,459,566,918,823
13:32:16.074504,373909,514,319,833,669,460,566,919,823
13:32:16.124977,373919,514,319,832,669,460,566,919,823
13:32:16.132165,373929,514,319,832,669,460,566,918,823
13:32:16.135452,373939,514,319,832,669,461,565,918,823
13:32:16.138015,373949,514,320,832,669,461,565,918,824
13:32:16.141611,373959,514,320,832,669,461,565,919,824
13:32:16.170336,373969,514,320,832,670,462,565,919,824
13:32:16.171371,373979,514,320,831,669,462,565,918,824
13:32:16.175403,373989,514,321,831,669,462,565,919,824
13:32:16.177466,373999,514,321,831,669,462,565,919,824
13:32:16.179486,374009,514,321,831,669,462,565,919,824
13:32:16.180496,374019,514,321,831,668,463,565,919,824
13:32:16.219250,374029,514,321,831,668,463,565,919,824
13:32:16.232160,374039,514,322,831,668,463,565,919,824
13:32:16.239668,374049,514,322,831,669,463,565,918,824
13:32:16.245778,374060,514,322,831,668,464,565,919,824
13:32:16.254438,374069,515,322,831,669,464,566,919,824
13:32:16.286168,374079,515,323,831,669,464,566,919,824
13:32:16.289976,374089,515,323,832,669,464,566,919,824
13:32:16.289976,374099,515,323,831,669,464,567,918,824
13:32:16.289976,374109,515,323,831,669,464,567,919,823
13:32:16.299549,374119,515,323,832,669,464,567,919,823
13:32:16.338759,374129,516,323,832,669,464,568,919,823
13:32:16.345072,374139,516,323,832,669,464,568,919,823
13:32:16.347114,374149,517,323,832,669,464,568,919,823
13:32:16.350675,374159,517,323,832,669,463,568,919,823
13:32:16.355350,374169,518,323,832,669,464,568,919,823
13:32:16.369039,374179,518,324,832,670,463,568,919,823
13:32:16.379852,374189,518,324,832,669,463,568,919,823
13:32:16.383034,374199,519,324,832,669,463,567,919,822
13:32:16.391353,374209,519,324,832,670,463,568,919,822
13:32:16.394852,374219,520,324,831,670,463,567,920,822
13:32:16.425063,374230,520,324,832,670,463,567,919,822
13:32:16.433015,374239,520,325,832,670,463,567,919,822
13:32:16.438977,374249,521,325,833,671,464,568,920,822
13:32:16.441050,374259,521,325,832,670,462,567,918,821
13:32:16.441050,374269,521,325,832,670,462,568,918,821
13:32:16.482969,374279,521,325,832,670,462,568,918,821
13:32:16.485563,374289,521,325,832,670,462,568,918,821
13:32:16.492772,374299,522,325,832,670,462,568,917,821
13:32:16.495806,374309,523,325,832,670,462,568,917,820
13:32:16.502426,374319,524,324,832,670,462,568,917,820
13:32:16.513377,374329,525,326,834,671,462,568,917,820
13:32:16.517362,374339,526,324,832,671,462,568,917,820
13:32:16.521105,374349,527,324,832,672,462,568,917,819
13:32:16.523524,374359,527,324,834,672,462,568,917,819
13:32:16.525110,374369,528,324,832,672,462,568,917,818
13:32:16.573850,374379,530,324,832,672,462,568,917,818
13:32:16.578395,374389,531,324,833,673,462,569,917,819
13:32:16.579407,374400,531,324,832,672,462,568,917,817
13:32:16.581848,374409,532,324,832,672,462,569,917,817
13:32:16.584388,374419,532,324,832,673,462,569,917,817
13:32:16.612470,374429,533,324,832,672,462,569,917,818
13:32:16.613842,374439,533,324,832,673,462,568,917,817
13:32:16.616318,374449,534,324,832,673,463,568,917,818
13:32:16.618398,374459,534,324,832,674,462,569,917,817
13:32:16.622532,374469,534,324,832,672,463,569,916,817
13:32:16.671726,374479,534,323,832,673,463,569,917,817
13:32:16.673778,374489,534,324,832,672,463,568,916,818
13:32:16.673778,374499,534,324,832,673,463,568,916,818
13:32:16.673778,374509,534,324,832,672,463,568,917,818
13:32:16.680184,374519,535,324,832,673,464,569,917,818
13:32:16.749675,374529,535,324,832,673,464,569,917,818
13:32:16.756223,374539,535,325,833,673,464,569,918,820
13:32:16.760172,374549,535,325,833,673,465,568,917,819
13:32:16.764552,374559,535,325,833,673,466,569,916,819
13:32:16.769331,374569,535,326,833,673,466,569,916,819
13:32:16.774496,374579,535,326,833,673,467,569,916,819
13:32:16.778233,374589,536,327,833,673,467,569,917,819
13:32:16.780278,374599,536,327,833,673,468,569,916,820
13:32:16.782304,374609,536,328,833,673,468,569,917,820
13:32:16.785773,374619,536,328,833,673,468,569,917,820
13:32:16.837115,374629,536,328,833,673,469,569,917,820
13:32:16.839154,374639,536,328,833,673,469,569,917,820
13:32:16.841906,374649,536,328,833,673,469,569,917,820
13:32:16.843930,374659,537,329,833,673,470,568,917,820
13:32:16.845963,374669,537,329,833,673,470,568,917,820
13:32:16.868905,374679,537,329,833,674,470,569,917,820
13:32:16.874031,374689,537,329,833,674,471,568,917,820
13:32:16.878348,374700,537,329,833,674,471,569,917,820
13:32:16.881427,374709,537,330,833,674,472,568,917,821
13:32:16.884801,374719,537,330,833,674,472,568,917,820
13:32:16.923944,374729,537,330,833,674,473,568,917,820
13:32:16.923944,374739,537,331,833,674,473,568,917,821
13:32:16.940989,374749,537,332,833,674,474,568,917,820
13:32:16.946639,374759,537,332,834,674,474,568,917,820
13:32:16.952461,374769,537,333,834,674,475,568,917,821
13:32:16.967837,374779,537,334,835,674,475,568,917,821
13:32:16.973222,374789,537,335,835,674,476,568,917,821
13:32:16.975230,374799,537,335,835,674,476,568,917,821
13:32:16.977261,374809,538,335,835,674,477,568,917,821
13:32:16.979842,374819,538,335,835,674,477,568,916,821
13:32:16.981908,374829,538,336,835,675,478,568,917,821
13:32:17.022048,374839,540,337,836,676,479,569,919,823
13:32:17.024302,374849,539,337,835,675,478,568,917,821
13:32:17.026096,374859,539,337,835,675,479,568,917,821
13:32:17.028116,374870,539,337,835,675,480,568,917,822
13:32:17.030132,374879,539,337,835,675,480,568,917,821
13:32:17.068336,374889,539,338,835,675,480,568,917,822
13:32:17.068336,374899,539,339,835,676,481,568,917,821
13:32:17.076956,374909,539,339,835,676,481,568,917,822
13:32:17.081633,374919,539,340,835,676,481,568,917,822
13:32:17.087861,374929,541,341,836,676,482,570,918,823
13:32:17.141222,374939,540,341,834,675,482,568,916,821
13:32:17.158133,374949,541,342,834,676,482,568,916,821
13:32:17.168324,374959,541,342,835,676,483,568,916,821
13:32:17.175325,374969,541,343,835,677,483,569,917,821
13:32:17.182085,374979,542,344,835,677,484,569,917,822
13:32:17.191704,374989,542,344,835,677,484,569,917,822
13:32:17.200452,374999,542,344,835,677,484,569,917,822
13:32:17.208007,375009,542,345,836,677,486,569,917,822
13:32:17.211065,375019,542,345,835,677,486,569,917,822
13:32:17.212438,375029,542,346,836,677,486,569,917,822
13:32:17.221625,375040,543,346,835,677,487,569,917,822
13:32:17.225168,375049,543,346,836,677,487,570,917,822
13:32:17.227262,375059,543,346,836,677,487,570,917,822
13:32:17.230354,375069,543,346,836,678,487,570,916,822
13:32:17.232964,375079,544,347,836,678,487,570,917,822
13:32:17.285224,375089,544,347,836,678,487,571,917,822
13:32:17.289687,375099,544,348,836,678,487,570,917,822
13:32:17.295185,375109,544,349,836,678,487,571,917,822
13:32:17.302617,375119,545,349,836,678,487,571,917,822
13:32:17.309210,375129,545,349,836,679,487,571,917,822
13:32:17.324225,375139,545,350,836,679,487,571,918,822
13:32:17.329628,375149,546,350,836,679,488,571,918,822
13:32:17.331678,375159,546,351,836,679,488,571,918,822
13:32:17.333686,375169,546,351,836,680,488,570,918,822
13:32:17.338268,375179,546,352,836,679,488,571,918,822
13:32:17.402326,375189,546,352,836,679,488,571,918,822
13:32:17.410272,375199,547,352,836,680,488,571,918,822
13:32:17.415457,375209,547,352,836,680,489,571,918,823
13:32:17.424237,375219,547,352,836,680,489,571,918,823
13:32:17.429883,375229,547,352,836,680,489,571,918,823
13:32:17.440212,375239,547,353,836,680,489,571,918,823
13:32:17.443443,375249,548,353,836,680,489,571,918,823
13:32:17.445486,375259,548,353,836,680,489,571,917,823
13:32:17.447508,375269,548,353,836,680,489,571,917,823
13:32:17.455046,375279,548,354,836,680,489,571,917,824
13:32:17.541587,375349,548,355,836,680,489,571,917,823
13:32:17.548658,375359,548,355,836,681,489,571,917,822
13:32:17.550690,375369,548,355,836,681,489,571,917,822
13:32:17.558901,375379,549,355,836,681,490,571,917,822
13:32:17.584820,375389,549,355,836,681,490,571,916,822
13:32:17.587347,375399,549,355,836,681,490,571,917,822
13:32:17.589685,375409,549,356,836,681,490,570,916,822
13:32:17.589685,375419,550,356,836,681,490,570,916,822
13:32:17.589685,375429,550,356,837,683,490,570,916,822
13:32:18.657505,376459,576,365,840,703,500,570,913,816
13:32:18.657505,376469,575,365,840,702,500,570,913,816
13:32:18.671243,376479,576,364,840,702,500,570,913,816
13:32:18.675656,376489,576,364,840,703,500,570,914,816
13:32:18.679136,376499,576,364,841,702,500,571,913,816
13:32:18.701807,376509,576,364,840,703,500,571,914,816
13:32:18.701807,376519,576,363,840,703,499,571,914,816
13:32:18.708804,376529,576,363,840,703,499,571,915,818
13:32:18.710833,376539,576,363,841,702,500,572,914,816
13:32:18.712843,376549,576,363,840,703,498,571,914,816
13:32:18.756698,376559,576,363,840,703,498,571,914,816
13:32:18.758732,376569,576,363,840,703,498,571,914,816
13:32:18.759741,376579,577,362,840,703,498,571,914,816
13:32:18.762703,376589,577,363,840,702,498,571,914,816
13:32:18.765377,376599,577,363,840,703,498,571,914,816
13:32:18.820965,376609,577,363,840,702,498,572,914,816
13:32:18.830802,376620,577,363,840,702,498,571,914,817
13:32:18.837215,376629,577,363,840,703,498,573,916,817
13:32:18.842140,376639,577,363,840,702,498,572,914,816
13:32:18.846731,376649,577,364,840,702,498,572,914,816
13:32:18.874121,376659,577,364,840,702,498,572,914,816
13:32:18.879591,376669,577,365,841,703,499,572,914,817
13:32:18.883911,376679,577,365,841,703,499,572,914,816
13:32:18.888129,376689,578,365,841,703,499,572,914,817
13:32:18.892214,376699,577,365,841,703,499,572,913,816
13:32:18.935140,376709,577,365,841,703,499,572,913,816
13:32:18.935140,376719,577,365,842,703,499,572,914,816
13:32:18.941781,376729,577,365,842,703,499,572,913,816
13:32:18.941781,376739,577,366,842,704,499,572,914,816
13:32:18.941781,376749,577,365,842,704,500,572,913,816
13:32:18.969104,376759,577,365,842,704,500,572,913,818
13:32:18.973136,376769,577,365,842,704,500,572,913,816
13:32:18.975571,376779,577,365,842,704,500,572,913,816
13:32:18.978803,376790,577,365,842,704,500,572,914,816
13:32:18.980832,376799,578,365,842,705,500,572,913,816
13:32:19.002354,376809,578,366,842,705,500,572,913,816
13:32:19.009549,376819,578,365,842,705,500,572,913,816
13:32:19.015453,376829,578,366,842,706,500,572,913,816
13:32:19.023337,376839,579,366,843,706,501,571,913,816
13:32:19.025350,376849,579,366,842,706,500,571,913,816
13:32:19.057935,376859,579,366,842,706,501,572,913,816
13:32:19.063387,376869,579,366,842,705,501,571,912,816
13:32:19.068869,376879,579,367,841,706,501,571,913,816
13:32:19.073989,376889,580,367,842,706,501,571,913,816
13:32:19.076006,376899,580,368,842,706,501,571,913,816
13:32:19.078946,376909,580,368,842,707,501,571,913,816
13:32:19.114866,376919,581,368,842,707,501,571,913,816
13:32:19.122456,376929,581,368,842,707,502,571,913,816
13:32:19.124516,376939,581,369,842,707,502,571,913,816
13:32:19.125513,376949,581,369,842,707,502,571,913,816
13:32:19.128191,376960,581,370,842,707,502,571,913,816
13:32:19.168698,376969,582,371,842,707,503,570,913,816
13:32:19.179142,376979,582,371,842,707,503,570,913,816
13:32:19.185753,376989,582,372,842,707,503,571,913,816
13:32:19.193125,376999,582,372,842,707,503,571,913,816
13:32:19.194139,377009,582,372,842,707,504,571,913,816
13:32:19.202169,377019,582,373,842,707,504,571,913,816
13:32:19.208283,377029,583,373,842,707,504,571,913,816
13:32:19.210340,377039,583,373,842,707,504,571,913,816
13:32:19.212542,377049,583,374,842,707,503,572,913,816
13:32:19.217215,377059,583,374,842,707,503,571,913,816
13:32:19.262154,377069,583,375,842,707,503,571,914,816
13:32:19.269076,377079,583,375,842,707,503,571,914,816
13:32:19.276775,377089,583,375,842,707,503,571,914,816
13:32:19.279409,377099,583,376,842,707,503,571,914,816
13:32:19.281428,377109,583,376,842,707,503,572,914,816
13:32:19.320874,377119,583,376,842,707,504,571,914,816
13:32:19.325069,377129,583,377,843,708,505,571,915,818
13:32:19.329087,377139,583,377,842,707,504,571,914,816
13:32:19.329087,377149,583,377,842,707,504,571,914,816
13:32:19.335973,377159,583,377,842,707,504,571,915,816
13:32:19.371922,377169,583,378,842,707,504,571,915,817
13:32:19.373934,377179,584,378,842,707,504,571,914,817
13:32:19.373934,377189,585,379,842,707,504,571,915,817
13:32:19.373934,377199,584,378,842,707,504,571,914,817
13:32:19.380485,377209,584,378,842,707,504,571,914,817
13:32:19.405141,377219,584,378,842,707,504,571,914,818
13:32:19.413445,377229,584,379,842,707,504,571,913,818
13:32:19.415502,377239,585,380,843,707,504,571,914,818
13:32:19.418381,377249,584,379,842,707,504,571,913,817
13:32:19.424484,377260,584,379,842,707,504,571,913,818
13:32:19.474399,377269,584,379,842,707,504,571,913,818
13:32:19.474399,377279,585,379,842,708,505,572,915,818
13:32:19.474399,377289,585,379,842,707,504,571,913,818
13:32:19.488981,377299,585,379,842,707,504,571,913,817
13:32:19.498090,377309,585,379,842,707,504,572,913,817
13:32:19.537386,377319,585,379,842,707,504,571,914,817
13:32:19.539394,377329,585,379,842,707,504,571,913,817
13:32:19.544736,377339,585,379,842,707,505,572,913,817
13:32:19.548721,377349,585,380,843,708,504,572,913,817
13:32:19.553036,377359,585,380,842,707,504,572,913,817
13:32:19.556874,377369,585,380,842,707,504,572,913,817
13:32:19.559009,377379,585,380,842,707,504,572,913,817
13:32:19.562820,377389,585,380,842,707,504,572,913,817
13:32:19.571680,377399,587,381,844,709,505,572,913,817
13:32:19.575753,377409,586,380,842,707,504,572,913,817
13:32:19.647701,377419,586,380,842,708,504,572,913,816
13:32:19.655761,377430,586,380,842,708,504,572,913,817
13:32:19.659835,377439,586,381,842,707,504,572,913,817
13:32:19.660839,377449,587,381,842,708,504,572,913,817
13:32:19.660839,377459,587,381,842,708,504,572,913,816
13:32:19.675841,377469,587,381,842,708,505,572,913,817
13:32:19.678504,377479,587,381,842,708,505,572,913,817
13:32:19.680521,377489,588,382,844,709,506,573,914,818
13:32:19.688653,377499,587,381,842,708,505,571,913,816
13:32:19.692515,377509,587,381,842,708,505,572,913,816
13:32:19.735503,377519,587,381,842,708,506,573,913,816
13:32:19.737606,377529,587,380,842,708,505,572,913,816
13:32:19.739668,377539,588,381,842,708,505,571,913,817
13:32:19.740665,377549,588,380,842,708,506,573,914,817
13:32:19.743966,377559,588,380,842,708,505,572,913,816
13:32:19.768676,377569,588,381,842,708,506,571,913,817
13:32:19.775453,377579,588,380,842,708,506,571,913,816
13:32:19.780638,377589,588,380,842,708,506,572,913,817
13:32:19.784594,377600,588,380,842,708,506,572,913,817
13:32:19.787653,377609,589,380,842,708,506,572,913,817
13:32:19.822617,377619,589,380,842,708,506,572,913,816
13:32:19.825485,377629,589,380,842,708,506,572,913,817
13:32:19.827529,377639,589,380,842,708,506,572,915,817
13:32:19.828523,377649,589,380,842,708,506,572,913,816
13:32:19.831375,377659,589,380,842,708,506,572,913,817
13:32:19.834590,377669,588,380,842,707,506,572,913,817
13:32:19.884148,377679,588,379,842,707,506,571,913,817
13:32:19.885634,377689,588,379,843,707,506,572,913,816
13:32:19.890195,377699,587,379,842,707,506,572,913,816
13:32:19.892242,377709,587,379,843,707,505,572,913,816
13:32:19.894283,377719,588,379,843,707,505,572,913,817
13:32:19.918846,377729,587,379,843,707,506,572,913,816
13:32:19.923411,377739,587,379,843,707,506,572,913,816
