Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
11:12:45.887002,213159,76,472,865,796,365,440,901,820
11:12:45.887002,213169,76,472,864,795,364,439,900,819
11:12:45.891807,213179,75,472,864,795,365,440,900,819
11:12:45.921398,213189,75,472,864,795,366,440,900,819
11:12:45.921398,213199,74,472,864,795,366,440,900,819
11:12:45.928937,213209,74,472,864,795,367,440,900,819
11:12:45.932532,213219,74,472,864,795,368,440,900,819
11:12:45.935549,213229,74,473,864,794,369,440,900,819
11:12:45.970939,213239,74,473,864,794,370,441,900,819
11:12:45.976109,213249,74,473,864,794,371,441,900,819
11:12:45.980316,213259,73,474,864,794,372,441,900,820
11:12:45.983210,213269,73,475,864,793,372,441,900,819
11:12:45.987299,213279,73,475,864,793,373,442,900,820
11:12:46.030150,213289,73,476,864,793,374,442,900,820
11:12:46.033468,213299,73,476,864,793,375,442,901,820
11:12:46.036095,213309,73,478,866,795,375,443,902,822
11:12:46.038216,213319,73,477,864,793,376,443,900,820
11:12:46.040268,213329,73,478,864,793,377,443,901,820
11:12:46.060960,213339,73,478,864,794,378,444,901,820
11:12:46.069761,213349,73,478,864,794,380,444,901,820
11:12:46.077574,213359,73,479,864,793,382,444,901,820
11:12:46.084182,213369,74,480,864,794,383,444,901,820
11:12:46.089561,213379,74,480,864,794,385,444,902,820
11:12:46.148577,213389,75,481,865,794,386,444,902,820
11:12:46.154453,213399,76,482,865,794,387,444,902,820
11:12:46.158525,213409,76,483,865,794,388,444,902,820
11:12:46.165157,213420,77,484,865,794,389,443,902,820
11:12:46.169260,213429,78,484,865,794,390,444,902,820
11:12:46.171258,213439,79,485,865,794,390,443,902,820
11:12:46.177112,213449,80,486,865,795,391,444,901,821
11:12:46.180812,213459,80,486,865,794,391,443,901,821
11:12:46.182350,213469,81,486,865,795,392,443,901,821
11:12:46.185417,213479,82,486,865,795,392,443,901,821
11:12:46.187590,213489,83,486,865,795,393,443,900,821
11:12:46.229854,213499,84,486,865,795,393,443,900,820
11:12:46.232395,213509,84,486,865,795,393,443,900,820
11:12:46.234444,213519,85,486,865,795,393,443,900,820
11:12:46.234444,213529,85,486,865,795,393,443,900,819
11:12:46.238938,213539,86,485,865,795,393,443,900,820
11:12:46.266677,213549,87,485,865,795,392,443,900,819
11:12:46.271336,213559,87,484,865,795,392,442,900,819
11:12:46.279864,213569,88,483,865,795,392,442,899,819
11:12:46.284459,213579,88,482,865,795,391,441,899,818
11:12:46.286497,213590,89,482,865,795,390,441,900,818
11:12:46.320130,213599,90,481,865,796,389,440,900,818
11:12:46.322310,213609,90,480,865,796,388,440,899,818
11:12:46.324340,213619,91,480,865,795,387,440,899,818
11:12:46.326511,213629,91,480,865,796,387,440,899,818
11:12:46.329563,213639,92,480,865,796,386,439,899,818
11:12:46.383959,213649,93,480,865,796,386,439,899,818
11:12:46.385271,213659,93,480,865,795,386,439,899,817
11:12:46.390921,213669,94,480,865,795,386,438,899,817
11:12:46.396455,213679,95,480,865,796,386,438,899,817
11:12:46.400826,213689,96,480,865,796,386,438,899,818
11:12:46.419355,213699,96,480,865,796,385,438,899,818
11:12:46.422101,213709,97,480,865,796,385,438,899,818
11:12:46.424364,213719,97,480,865,796,384,439,901,819
11:12:46.427441,213729,98,480,865,797,386,438,899,818
11:12:46.429502,213739,98,480,865,796,384,438,899,817
11:12:46.472031,213749,99,480,865,796,383,438,899,817
11:12:46.476862,213760,100,480,865,796,383,438,899,817
11:12:46.483588,213769,101,480,865,796,382,438,899,817
11:12:46.487670,213779,101,480,865,796,382,438,899,817
11:12:46.489711,213789,102,480,865,796,381,438,899,817
11:12:46.525023,213799,102,480,865,796,380,438,899,817
11:12:46.528737,213809,103,480,865,796,381,440,899,817
11:12:46.530849,213819,104,480,865,796,379,439,899,817
11:12:46.533039,213829,104,480,865,796,379,440,899,817
11:12:46.535234,213839,104,480,865,796,378,440,899,817
11:12:46.579054,213849,105,480,865,796,378,441,900,818
11:12:46.581913,213859,104,480,866,797,378,442,901,818
11:12:46.584408,213869,105,479,865,796,377,442,899,818
11:12:46.586447,213879,104,479,865,796,376,442,900,817
11:12:46.588471,213889,104,479,865,796,376,442,899,818
11:12:46.621257,213899,103,479,865,795,375,442,899,818
11:12:46.625699,213909,103,479,865,795,375,443,900,817
11:12:46.633046,213919,103,479,864,795,374,443,900,817
11:12:46.637065,213929,103,479,865,795,374,443,900,817
11:12:46.639297,213939,102,479,865,795,374,443,900,817
11:12:46.673456,213949,102,479,865,794,373,443,900,818
11:12:46.676096,213959,100,478,865,794,373,443,900,819
11:12:46.679696,213969,99,478,865,794,372,443,900,818
11:12:46.681715,213979,98,478,865,794,372,443,900,818
11:12:46.684798,213989,97,477,865,794,372,443,900,818
11:12:46.734109,213999,96,477,865,794,372,443,900,818
11:12:46.734109,214009,95,477,866,794,371,443,900,818
11:12:46.742583,214019,93,477,865,794,371,443,900,818
11:12:46.745813,214029,92,477,866,794,371,444,900,818
11:12:46.750877,214039,91,477,865,794,370,443,900,818
11:12:46.794506,214049,89,477,865,793,369,443,900,818
11:12:46.798111,214060,88,476,865,793,369,443,900,818
11:12:46.800219,214069,87,476,865,793,369,443,900,818
11:12:46.802328,214079,86,476,865,793,369,443,900,819
11:12:46.808078,214089,85,476,866,794,368,443,900,818
11:12:46.825382,214099,84,476,866,794,368,443,900,818
11:12:46.829513,214109,84,476,865,794,368,443,900,818
11:12:46.832091,214119,83,477,865,794,367,443,900,818
11:12:46.834206,214129,83,478,866,794,368,444,902,820
11:12:46.836234,214139,82,477,865,794,367,443,900,818
11:12:46.838282,214149,82,477,864,794,367,443,900,818
11:12:46.880978,214159,81,477,865,794,367,444,900,818
11:12:46.883057,214169,81,478,865,794,367,444,901,820
11:12:46.885115,214179,80,477,863,793,367,443,899,818
11:12:46.887148,214189,80,477,864,794,367,444,900,818
11:12:46.891778,214199,80,477,864,794,367,444,900,818
11:12:46.931427,214209,80,477,864,794,368,444,900,819
11:12:46.934967,214219,80,478,864,793,368,444,900,819
11:12:46.936990,214230,79,478,864,793,369,444,900,819
11:12:46.941293,214239,79,478,864,793,370,444,900,819
11:12:46.946614,214249,79,478,864,793,370,444,900,819
11:12:47.001278,214259,79,478,864,792,371,444,900,819
11:12:47.005830,214269,79,479,864,793,372,445,900,819
11:12:47.008349,214279,79,479,864,793,373,445,900,819
11:12:47.011219,214289,79,479,864,792,374,445,900,819
11:12:47.013299,214299,80,479,864,792,374,445,900,819
11:12:47.027734,214309,80,479,864,792,375,445,900,819
11:12:47.030972,214319,80,480,864,793,375,445,900,819
11:12:47.033060,214329,80,480,864,793,375,445,900,819
11:12:47.034368,214339,81,480,864,793,375,446,900,819
11:12:47.036843,214349,81,480,864,793,376,446,901,819
11:12:47.092474,214359,81,481,864,793,377,447,901,819
11:12:47.095851,214369,82,481,864,793,377,447,901,819
11:12:47.098029,214379,82,482,864,793,378,447,901,819
11:12:47.100070,214389,82,482,864,793,379,447,901,819
11:12:47.101617,214400,83,482,864,793,379,447,902,819
11:12:47.137242,214409,83,483,864,793,380,447,902,820
11:12:47.139327,214419,83,483,864,793,381,447,902,820
11:12:47.141927,214429,83,483,864,793,382,446,902,820
11:12:47.145391,214439,83,483,864,793,382,446,902,820
11:12:47.148430,214449,83,483,864,793,383,446,902,820
11:12:47.210164,214459,82,483,864,793,384,446,902,821
11:12:47.216373,214469,82,484,864,793,385,446,902,820
11:12:47.220929,214479,81,484,864,793,386,446,902,821
11:12:47.228424,214489,81,484,864,793,386,446,902,821
11:12:47.233142,214499,81,485,865,793,387,447,902,821
11:12:47.243832,214509,80,484,864,793,388,447,901,821
11:12:47.246966,214519,80,484,864,793,388,447,901,821
11:12:47.251244,214529,80,484,864,793,389,446,901,821
11:12:47.255441,214539,81,485,865,793,390,446,901,821
11:12:47.259250,214549,81,485,864,793,391,445,900,821
11:12:47.279551,214559,81,485,864,793,392,444,900,821
11:12:47.282129,214569,82,485,864,793,392,444,900,821
11:12:47.284290,214579,81,485,864,792,393,443,900,821
11:12:47.286838,214589,81,485,864,793,393,442,900,821
11:12:47.289251,214599,81,485,865,793,393,442,900,820
11:12:47.353956,214609,81,485,864,793,393,441,901,820
11:12:47.359051,214619,80,485,864,792,393,441,900,820
11:12:47.364493,214629,79,485,864,792,393,440,900,820
11:12:47.369952,214639,78,485,864,793,393,440,901,820
11:12:47.374704,214649,76,484,864,792,393,440,900,820
11:12:47.381880,214659,75,484,864,792,393,439,900,820
11:12:47.383995,214669,74,484,864,792,392,439,901,820
11:12:47.386048,214679,72,483,864,792,392,439,901,820
11:12:47.388116,214689,71,483,864,792,391,439,900,820
11:12:47.390180,214700,70,482,864,792,391,439,900,821
11:12:47.447964,214709,69,482,864,792,391,439,901,821
11:12:47.454718,214719,68,481,864,792,390,438,900,821
11:12:47.458801,214729,68,480,864,792,390,438,900,821
11:12:47.464709,214739,67,480,864,792,389,437,900,821
11:12:47.467802,214749,66,479,864,792,388,437,900,821
11:12:47.501082,214759,65,479,864,792,387,436,900,821
11:12:47.504550,214769,64,478,864,792,386,436,900,821
11:12:47.507265,214779,63,477,864,792,386,435,901,821
11:12:47.509678,214789,61,477,864,792,385,434,900,821
11:12:47.513389,214799,60,476,864,792,385,434,900,821
11:12:47.564931,214809,59,476,864,793,386,434,901,821
11:12:47.567366,214819,58,476,864,792,385,433,900,821
11:12:47.569514,214829,56,475,864,792,385,434,901,821
11:12:47.573171,214839,55,475,864,792,386,435,901,821
11:12:47.575801,214849,54,475,864,792,385,434,900,821
11:12:47.588447,214859,53,475,864,792,386,434,901,821
11:12:47.591061,214870,52,475,864,792,386,434,901,822
11:12:47.594454,214879,52,475,864,793,387,435,901,822
11:12:47.597892,214889,52,475,864,793,387,435,901,822
11:12:47.601240,214899,53,476,864,793,388,436,901,824
11:12:47.641056,214909,53,476,864,793,389,436,901,822
11:12:47.643963,214919,53,478,866,794,391,438,902,824
11:12:47.647640,214929,55,478,864,793,391,437,900,822
11:12:47.650014,214939,55,479,864,793,393,437,901,822
11:12:47.651612,214949,55,481,865,793,395,437,901,823
11:12:47.655358,214959,56,482,865,793,396,437,901,823
11:12:47.713454,214969,56,483,865,793,398,437,901,823
11:12:47.717754,214979,56,485,865,793,399,437,902,824
11:12:47.722344,214989,56,486,865,793,401,437,901,823
11:12:47.727799,214999,56,488,865,793,403,437,901,823
11:12:47.730137,215009,56,489,865,793,405,436,901,823
11:12:47.735984,215019,57,491,866,793,408,436,901,823
11:12:47.738158,215029,58,492,866,793,410,436,901,823
11:12:47.740252,215040,58,493,866,793,411,435,901,823
11:12:47.743503,215049,59,495,866,793,412,434,900,823
11:12:47.746921,215059,59,495,867,793,414,434,900,823
11:12:47.806435,215069,60,496,867,795,416,434,902,824
11:12:47.811274,215079,60,496,867,794,416,432,900,822
11:12:47.816363,215089,61,497,867,794,417,431,900,822
11:12:47.820910,215099,61,497,867,794,418,431,900,822
11:12:47.824324,215109,62,497,867,794,418,430,900,822
11:12:47.864097,215119,63,497,867,795,419,430,900,822
11:12:47.871130,215129,64,498,867,795,420,429,900,822
11:12:47.881172,215139,65,499,867,795,421,429,900,822
11:12:47.886358,215149,65,498,867,795,422,429,900,822
11:12:47.890902,215159,66,499,866,795,423,428,900,822
11:12:47.918637,215169,67,499,866,796,423,428,900,822
11:12:47.921167,215179,69,499,866,796,424,428,900,822
11:12:47.923316,215189,70,500,867,796,425,429,901,824
11:12:47.925350,215199,72,500,866,796,425,428,900,822
11:12:47.928417,215209,73,500,866,796,425,428,900,822
11:12:47.952062,215219,74,500,866,795,426,428,900,822
11:12:47.957530,215229,75,500,866,796,426,429,900,822
11:12:47.963090,215239,76,500,866,795,426,429,900,822
11:12:47.969428,215249,77,500,866,795,427,430,900,822
11:12:47.970932,215259,78,500,866,795,427,431,900,823
11:12:48.004310,215269,78,500,866,794,427,431,900,822
11:12:48.008441,215279,79,500,866,794,426,432,900,822
11:12:48.012204,215289,79,500,866,794,426,432,900,822
11:12:48.014272,215299,80,499,866,794,425,433,900,823
11:12:48.016313,215309,80,499,866,794,425,434,901,823
11:12:48.062127,215319,80,499,866,794,424,434,901,822
11:12:48.065190,215329,80,499,866,794,424,435,901,823
11:12:48.067250,215340,78,498,866,794,423,436,901,823
11:12:48.069777,215349,79,498,866,794,422,437,901,823
11:12:48.071281,215359,78,498,866,794,421,437,901,823
11:12:48.098286,215369,77,498,866,794,421,438,901,823
11:12:48.099303,215379,76,497,866,794,421,439,902,823
11:12:48.102525,215389,75,497,866,794,420,440,902,823
11:12:48.108078,215399,74,497,865,794,420,441,902,823
11:12:48.113489,215409,73,497,865,794,420,441,902,823
11:12:48.155460,215419,72,497,866,794,420,442,903,824
11:12:48.157504,215429,72,497,866,794,420,442,903,824
11:12:48.164131,215439,71,496,865,794,420,442,903,824
11:12:48.169357,215449,70,497,867,795,421,443,902,825
11:12:48.174434,215459,70,497,865,793,420,444,903,824
11:12:48.216753,215469,69,496,865,793,420,443,903,824
11:12:48.220996,215479,68,496,865,793,420,443,903,824
11:12:48.225706,215489,68,496,865,793,420,443,902,825
11:12:48.227832,215499,68,498,866,793,421,444,903,825
11:12:48.231090,215510,67,496,865,793,421,444,903,825
11:12:48.273581,215519,67,496,865,793,421,444,902,825
11:12:48.276671,215529,66,496,865,793,421,444,902,825
11:12:48.281028,215539,66,496,865,793,422,444,902,825
11:12:48.284316,215549,65,496,865,793,422,444,902,826
11:12:48.286557,215559,65,496,865,793,422,444,902,825
11:12:48.297456,215569,65,496,865,793,423,444,902,826
11:12:48.300010,215579,65,496,865,793,424,444,901,825
11:12:48.303880,215589,65,496,865,793,424,444,901,825
11:12:48.306117,215599,65,496,865,793,425,444,902,825
11:12:48.309375,215609,65,496,865,793,426,444,902,825
11:12:48.353154,215619,65,496,865,793,427,444,902,824
11:12:48.356914,215629,66,497,867,794,428,444,901,825
11:12:48.363469,215639,66,496,865,793,428,444,902,824
11:12:48.367972,215649,67,496,866,793,429,444,902,824
11:12:48.370044,215659,67,496,866,794,430,443,901,824
11:12:48.372225,215669,68,497,866,794,431,443,901,824
11:12:48.441145,215680,69,497,866,794,431,442,901,824
11:12:48.445012,215689,70,497,866,796,431,442,901,824
11:12:48.447047,215699,70,497,866,794,431,441,901,824
11:12:48.449090,215709,71,497,866,794,431,441,901,824
11:12:48.452336,215719,72,498,866,794,431,441,901,824
11:12:48.457280,215729,73,498,866,794,431,441,901,824
11:12:48.465049,215739,74,498,866,794,431,440,901,824
11:12:48.468085,215749,75,498,866,794,431,442,903,825
11:12:48.473175,215759,76,498,866,794,431,440,901,824
11:12:48.477913,215769,77,499,866,794,431,440,901,824
11:12:48.513067,215779,78,500,867,796,433,440,901,824
11:12:48.517792,215789,78,499,866,794,432,440,901,824
11:12:48.523500,215799,78,499,866,794,432,439,901,824
11:12:48.528763,215809,78,499,866,794,432,439,901,824
11:12:48.531327,215819,79,499,866,794,432,439,901,824
11:12:48.562051,215829,79,499,866,794,431,439,901,824
11:12:48.565107,215839,80,499,866,794,431,439,901,824
11:12:48.567132,215849,80,499,866,794,430,440,901,823
11:12:48.569481,215859,80,499,866,794,429,440,901,824
11:12:48.570987,215869,80,499,866,794,428,441,901,824
11:12:48.627420,215879,80,498,866,795,427,442,901,824
11:12:48.629641,215889,80,498,866,795,426,443,901,824
11:12:48.635559,215899,80,497,866,795,425,443,901,824
11:12:48.642286,215909,81,497,866,795,423,444,901,824
11:12:48.647773,215919,81,497,866,795,422,444,901,824
11:12:48.665562,215929,81,496,866,795,421,445,902,824
11:12:48.670872,215939,81,495,865,794,419,446,901,824
11:12:48.675191,215949,80,494,865,795,418,447,902,824
11:12:48.678416,215959,79,494,867,796,417,448,904,825
11:12:48.681408,215969,77,492,865,794,413,449,904,826
11:12:48.715993,215980,76,491,865,794,410,449,903,825
11:12:48.722452,215989,74,490,865,794,406,450,903,825
11:12:48.724769,215999,72,488,865,793,402,451,903,825
11:12:48.727946,216009,69,487,865,793,399,452,904,826
11:12:48.730179,216019,67,485,865,793,395,453,904,826
11:12:48.770082,216029,65,484,865,792,392,453,904,826
11:12:48.772599,216039,63,482,865,792,389,454,905,827
11:12:48.774623,216049,60,480,865,791,386,454,905,829
11:12:48.776652,216059,58,479,865,790,384,455,905,827
11:12:48.779307,216069,56,478,864,790,381,455,905,827
11:12:48.821935,216079,54,477,865,789,380,455,905,827
11:12:48.824329,216089,52,476,865,789,379,455,905,827
11:12:48.827796,216099,50,476,865,789,379,455,905,827
11:12:48.829935,216109,49,475,864,789,378,455,904,827
11:12:48.832781,216119,48,475,865,789,379,455,905,827
11:12:48.865509,216129,47,476,865,789,379,455,905,827
11:12:48.867532,216139,47,476,865,789,380,455,905,827
11:12:48.867532,216150,46,476,865,789,380,455,905,827
11:12:48.872119,216159,46,476,864,789,381,455,905,827
11:12:48.873141,216169,45,476,864,789,381,455,904,827
11:12:48.919382,216189,45,476,864,789,382,453,904,827
11:12:48.921900,216199,45,476,863,789,382,453,904,827
11:12:48.923966,216209,45,476,863,789,382,453,904,827
11:12:48.926062,216219,45,476,863,789,381,453,905,827
11:12:48.983007,216229,46,476,863,789,381,453,904,827
11:12:48.985121,216239,46,476,863,789,381,453,904,827
11:12:48.987684,216249,46,476,863,789,380,453,904,827
11:12:48.997323,216259,46,475,863,788,379,454,905,827
11:12:49.002004,216269,45,474,863,788,377,454,905,827
11:12:49.010957,216279,45,473,863,788,376,454,905,827
11:12:49.013045,216289,44,473,863,788,375,455,905,827
11:12:49.015530,216299,44,472,863,787,374,455,905,827
11:12:49.017747,216309,43,471,863,787,373,455,905,827
11:12:49.020374,216320,43,470,863,787,371,456,905,827
11:12:49.064802,216329,42,469,863,787,369,456,905,827
11:12:49.066955,216339,41,468,863,787,368,457,905,827
11:12:49.069033,216349,41,468,863,787,366,457,905,828
11:12:49.071075,216359,41,467,863,787,364,458,905,827
11:12:49.072901,216369,41,466,863,787,363,458,905,827
11:12:49.131951,216379,41,466,863,788,362,459,905,827
11:12:49.135268,216389,41,465,863,788,362,459,905,827
11:12:49.138714,216399,41,465,862,787,361,459,906,827
11:12:49.139797,216409,41,464,862,788,360,460,906,827
11:12:49.144919,216419,41,464,863,788,360,460,906,828
11:12:49.148318,216429,41,464,863,788,359,461,907,828
11:12:49.163587,216439,42,464,863,788,359,460,907,828
11:12:49.167965,216449,42,464,862,788,358,461,907,828
11:12:49.173340,216459,42,463,864,789,359,461,907,830
11:12:49.178848,216469,42,463,862,787,358,461,907,828
11:12:49.184665,216479,42,463,862,787,357,461,907,829
11:12:49.221477,216489,41,464,862,786,357,461,907,829
11:12:49.227876,216499,39,464,862,786,357,461,907,829
11:12:49.234346,216509,37,464,862,786,357,461,907,829
11:12:49.237628,216519,36,466,863,785,357,461,907,829
11:12:49.239746,216529,34,465,862,785,357,461,906,830
11:12:49.274267,216539,33,465,862,784,358,461,906,830
11:12:49.277930,216549,32,466,863,784,359,460,906,830
11:12:49.281184,216559,30,466,861,783,359,460,905,829
11:12:49.282718,216569,28,466,861,782,360,460,906,830
11:12:49.284757,216579,26,466,861,782,361,459,905,830
11:12:49.335712,216589,24,467,861,782,362,459,905,830
11:12:49.338812,216599,22,467,861,781,363,458,905,830
11:12:49.339818,216609,20,468,864,781,363,458,905,830
11:12:49.343455,216620,18,467,861,780,364,458,906,829
11:12:49.351312,216629,16,468,861,780,365,458,906,829
11:12:49.374507,216639,15,468,861,780,365,458,906,829
11:12:49.378740,216649,14,468,861,779,365,456,906,829
11:12:49.381360,216659,12,468,861,779,366,456,906,829
11:12:49.383448,216669,11,469,861,779,366,455,905,828
11:12:49.385891,216679,10,469,861,778,366,454,906,828
11:12:49.458163,216689,9,469,861,778,366,454,906,828
11:12:49.464435,216699,9,469,861,778,366,454,906,829
11:12:49.471234,216709,8,469,861,778,366,454,906,829
11:12:49.478235,216719,7,469,860,778,366,455,906,829
11:12:49.481929,216729,7,470,861,779,366,455,907,830
11:12:49.532175,216799,3,467,860,779,360,458,906,830
11:12:49.535249,216809,3,467,860,779,359,458,906,830
11:12:49.537256,216819,3,466,860,779,359,459,906,830
11:12:49.545054,216829,2,466,860,779,358,459,907,830
11:12:49.573249,216839,2,466,860,779,359,461,907,831
11:12:49.575660,216849,2,465,860,779,357,460,907,831
11:12:49.579120,216859,2,465,860,779,356,461,907,831
11:12:49.582000,216869,1,465,859,779,356,461,906,831
11:12:49.588607,216879,1,464,859,779,356,461,907,831
11:12:49.597203,216889,0,464,859,779,355,461,907,831
11:12:49.624706,216899,0,463,859,779,355,461,907,831
11:12:49.627919,216909,0,463,859,779,355,461,906,831
11:12:49.630937,216919,0,462,859,779,355,462,907,831
11:12:49.633484,216929,0,462,859,779,354,462,907,831
11:12:49.635511,216939,1,462,859,779,354,462,907,831
11:12:49.690146,216949,1,462,859,779,354,462,907,831
11:12:49.692691,216960,1,462,859,779,354,463,909,831
11:12:49.695753,216969,1,462,859,778,354,462,907,831
11:12:49.697789,216979,1,461,859,778,354,463,907,831
11:12:49.700356,216989,1,462,859,778,354,463,907,831
11:12:49.719845,216999,1,462,859,778,354,462,907,831
11:12:49.721930,217009,1,462,859,778,354,462,907,831
11:12:49.724107,217019,1,462,859,777,354,462,907,831
11:12:49.727576,217029,0,462,859,777,354,461,906,830
11:12:49.729608,217039,0,463,859,777,354,461,906,830
11:12:49.770475,217049,0,463,860,778,355,462,908,832
11:12:49.772125,217059,0,464,859,776,354,461,906,830
11:12:49.774280,217069,0,464,860,776,355,460,906,830
11:12:49.777659,217079,0,464,860,776,355,460,906,830
11:12:49.814867,217089,0,464,860,775,355,460,906,830
11:12:49.863513,217099,0,464,860,775,356,461,906,830
11:12:49.868824,217109,0,464,860,775,356,461,906,830
11:12:49.871133,217119,0,464,860,775,356,461,906,830
11:12:49.874839,217129,0,464,860,775,357,462,907,830
11:12:49.878404,217139,0,464,861,775,357,461,907,830
11:12:49.884675,217149,0,464,860,775,356,461,906,830
11:12:49.888841,217159,0,464,860,775,356,460,906,830
11:12:49.890909,217169,0,464,860,775,355,460,906,829
11:12:49.894704,217179,0,464,859,775,355,460,906,829
11:12:49.897802,217189,0,463,860,775,353,459,906,830
11:12:49.932624,217199,0,463,859,776,352,460,906,830
11:12:49.935118,217209,0,462,859,776,350,460,906,830
11:12:49.937287,217219,0,461,859,776,347,460,907,830
11:12:49.939797,217229,0,460,858,776,346,460,906,830
11:12:49.944935,217239,0,459,858,776,344,461,907,830
11:12:49.988916,217249,0,458,858,776,342,462,907,830
11:12:49.991415,217260,0,457,858,775,339,462,907,830
11:12:49.998897,217269,0,456,858,775,337,463,907,830
11:12:50.005304,217279,0,455,858,775,334,463,907,830
11:12:50.015469,217289,0,453,858,775,332,463,907,830
11:12:50.047613,217299,0,452,858,774,331,464,907,831
11:12:50.054468,217309,0,451,858,774,329,464,907,831
11:12:50.059945,217319,0,451,859,776,328,465,909,833
11:12:50.064516,217329,0,450,857,775,327,465,907,831
11:12:50.067616,217339,0,449,857,775,325,465,907,831
11:12:50.073379,217349,0,448,857,775,324,466,908,831
11:12:50.075910,217359,0,448,857,775,323,466,908,831
11:12:50.079314,217369,0,448,857,775,322,466,908,831
11:12:50.081899,217379,0,447,857,775,322,467,908,831
11:12:50.083950,217389,0,447,857,775,321,467,908,831
11:12:50.126857,217399,0,447,857,775,321,467,908,831
11:12:50.129329,217409,0,447,857,775,321,467,908,831
11:12:50.131882,217419,0,447,857,775,321,468,908,831
11:12:50.134235,217430,0,447,857,775,321,468,909,831
11:12:50.136278,217439,0,447,857,775,321,468,909,831
11:12:50.184584,217449,0,447,857,775,321,468,909,831
11:12:50.190881,217459,0,447,857,775,322,468,909,831
11:12:50.193577,217469,0,447,857,775,322,468,909,831
11:12:50.196997,217479,0,448,857,775,323,468,909,831
11:12:50.199488,217489,0,448,857,775,324,469,909,831
11:12:50.247574,217499,0,449,857,775,324,468,909,831
11:12:50.249875,217509,0,449,857,775,325,468,909,831
11:12:50.252820,217519,0,449,858,777,326,469,909,832
11:12:50.255133,217529,1,451,858,775,326,468,909,831
11:12:50.258198,217539,1,450,857,775,327,467,908,831
11:12:50.281004,217549,1,451,857,775,328,467,908,831
11:12:50.283358,217559,2,451,857,775,328,466,907,831
11:12:50.285863,217569,3,451,857,775,329,466,907,832
11:12:50.286874,217579,4,451,857,775,329,466,908,832
11:12:50.288945,217589,4,452,857,775,329,466,907,832
11:12:50.357813,217600,5,452,857,775,330,466,907,832
11:12:50.363345,217609,6,452,857,775,330,466,907,832
11:12:50.365763,217619,6,452,857,774,331,466,907,831
11:12:50.367867,217629,7,452,857,774,331,466,907,831
11:12:50.370196,217639,7,453,859,776,331,467,907,831
11:12:50.401102,217649,8,452,857,774,331,467,907,830
11:12:50.406948,217659,8,452,857,775,331,468,907,830
11:12:50.414431,217669,8,452,857,774,332,468,907,830
11:12:50.420914,217679,8,452,857,774,332,467,907,830
11:12:50.426820,217689,9,452,857,774,332,467,908,831
11:12:50.430017,217699,9,452,857,774,331,466,907,829
11:12:50.435009,217709,10,453,857,774,331,466,907,829
11:12:50.437468,217719,10,452,857,775,331,466,907,829
11:12:50.439717,217729,10,454,859,777,331,466,907,829
11:12:50.442249,217739,10,452,857,775,331,466,907,829
11:12:50.479328,217749,11,453,857,775,331,466,907,829
11:12:50.481966,217759,12,453,857,776,331,468,908,831
11:12:50.484460,217769,12,452,857,775,331,468,907,829
11:12:50.487858,217779,13,452,857,775,331,468,907,829
11:12:50.488862,217789,13,452,857,775,331,469,907,829
11:12:50.496852,217799,14,452,857,776,331,469,907,829
11:12:50.546922,217809,14,453,859,778,332,470,907,829
11:12:50.551673,217819,14,452,857,776,331,470,907,829
11:12:50.556301,217829,15,452,857,776,332,470,907,829
11:12:50.560916,217839,16,452,858,776,332,470,907,830
11:12:50.564344,217849,17,452,858,777,332,471,907,829
11:12:50.597261,217859,18,452,858,777,332,471,907,829
11:12:50.603357,217869,18,452,858,777,332,471,907,829
11:12:50.607990,217879,19,452,858,777,332,471,906,829
11:12:50.612321,217889,20,452,858,777,332,471,907,829
11:12:50.614448,217900,21,452,858,778,333,472,908,829
11:12:50.636455,217909,23,453,858,777,333,472,907,829
11:12:50.638467,217919,24,452,858,778,333,472,907,829
11:12:50.641083,217929,25,453,858,777,333,472,907,829
11:12:50.643141,217939,26,452,858,777,333,472,907,829
11:12:50.646457,217949,27,453,858,777,333,473,907,829
11:12:50.686104,217959,28,453,858,777,333,473,907,829
11:12:50.686104,217969,28,453,858,777,333,472,907,829
11:12:50.690871,217979,28,453,858,777,332,472,907,829
11:12:50.692578,217989,29,453,858,777,332,472,909,830
11:12:50.696093,217999,29,453,858,776,332,472,907,829
11:12:50.754085,218009,28,454,858,777,332,472,908,830
11:12:50.758281,218019,29,453,857,775,331,471,908,830
11:12:50.764209,218029,28,453,857,775,331,471,907,829
11:12:50.768566,218039,27,454,857,775,331,470,907,829
11:12:50.772181,218049,26,454,857,774,330,470,907,829
11:12:50.786981,218059,24,454,857,774,330,470,907,830
11:12:50.790041,218070,22,453,857,773,329,470,907,829
11:12:50.791544,218079,21,453,857,773,328,470,907,830
11:12:50.795129,218089,19,453,857,772,328,470,907,830
11:12:50.797315,218099,18,452,857,772,327,470,907,830
11:12:50.841224,218109,17,452,857,772,326,470,907,830
11:12:50.843957,218119,16,451,857,772,326,470,907,831
11:12:50.847121,218129,15,451,857,772,325,470,907,830
11:12:50.852955,218139,13,451,857,772,324,470,907,830
11:12:50.857402,218149,13,451,857,772,324,470,907,830
11:12:50.896659,218159,12,450,857,772,323,470,907,830
11:12:50.898698,218169,11,450,857,772,323,470,907,830
11:12:50.900912,218179,11,450,857,772,323,470,907,830
11:12:50.905395,218189,10,450,857,772,322,470,907,830
