Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
12:41:57.267753,169619,0,0,0,0,0,0,0,0
12:41:57.269790,169629,0,0,0,0,0,0,0,0
12:41:57.272548,169639,0,0,0,0,0,0,0,0
12:41:57.274563,169649,0,0,0,0,0,0,0,0
12:41:57.280523,169659,0,0,0,0,0,0,0,0
12:41:57.315999,169669,0,0,0,0,0,0,0,0
12:41:57.315999,169679,0,0,0,0,0,0,0,0
12:41:57.323464,169689,0,0,0,0,0,0,0,0
12:41:57.326546,169699,0,0,0,0,0,0,0,0
12:41:57.329009,169709,0,0,0,0,0,0,0,0
12:41:57.358641,169729,0,0,0,0,0,0,0,0
12:41:57.367706,169739,0,0,0,0,0,0,0,0
12:41:57.374575,169749,0,0,0,0,0,0,0,0
12:41:57.381269,169759,0,0,0,0,0,0,0,0
12:41:57.414182,169769,0,0,0,0,0,0,0,0
12:41:57.416866,169779,0,0,0,0,0,0,0,0
12:41:57.418914,169789,0,0,0,0,0,0,0,0
12:41:57.428216,169799,0,0,0,0,0,0,0,0
12:41:57.434632,169809,0,0,0,0,0,0,0,0
12:41:57.465976,169819,0,0,0,0,0,0,0,0
12:41:57.471652,169829,0,0,0,0,0,0,0,0
12:41:57.474170,169839,0,0,0,0,0,0,0,0
12:41:57.476763,169849,0,0,0,0,0,0,0,0
12:41:57.480280,169859,0,0,0,0,0,0,0,0
12:41:57.520862,169869,0,0,0,0,0,0,0,0
12:41:57.524626,169879,0,0,0,0,0,0,0,0
12:41:57.527646,169889,0,0,0,0,0,0,0,0
12:41:57.531818,169900,0,0,0,0,0,0,0,0
12:41:57.535823,169909,0,0,0,0,0,0,0,0
12:41:57.538726,169919,0,0,0,0,0,0,0,0
12:41:57.591158,169929,0,0,0,0,0,0,0,0
12:41:57.596780,169939,0,0,0,0,0,0,0,0
12:41:57.603307,169949,0,0,0,0,0,0,0,0
12:41:57.605814,169959,0,0,0,0,0,0,0,0
12:41:57.608977,169969,0,0,0,0,0,0,0,0
12:41:57.633427,169979,0,0,0,0,0,0,0,0
12:41:57.638365,169989,0,0,0,0,0,0,0,0
12:41:57.644651,169999,0,0,0,0,0,0,0,0
12:41:57.653512,170009,0,0,0,0,0,0,0,0
12:41:57.662327,170019,0,0,0,0,0,0,0,0
12:41:57.679988,170029,0,0,0,0,0,0,0,0
12:41:57.684100,170039,0,0,0,0,0,0,0,0
12:41:57.685605,170049,0,0,0,0,0,0,0,0
12:41:57.688040,170059,0,0,0,0,0,0,0,0
12:41:57.691042,170070,0,0,0,0,0,0,0,0
12:41:57.734013,170079,0,0,0,0,0,0,0,0
12:41:57.740669,170089,0,0,0,0,0,0,0,0
12:41:57.748142,170099,0,0,0,0,0,0,0,0
12:41:57.755545,170109,0,0,0,0,0,0,0,0
12:41:57.757560,170119,0,0,0,0,0,0,0,0
12:41:57.781146,170129,0,0,0,0,0,0,0,0
12:41:57.781146,170139,0,0,0,0,0,0,0,0
12:41:57.785411,170149,0,0,0,0,0,0,0,0
12:41:57.785411,170159,0,0,0,0,0,0,0,0
12:41:57.792214,170169,0,0,0,0,0,0,0,0
12:41:57.823407,170179,0,0,0,0,0,0,0,0
12:41:57.825446,170189,0,0,0,0,0,0,0,0
12:41:57.826958,170199,0,0,0,0,0,0,0,0
12:41:57.831708,170209,0,0,0,0,0,0,0,0
12:41:57.834288,170219,0,0,0,0,0,0,0,0
12:41:57.867934,170229,0,0,0,0,0,0,0,0
12:41:57.872612,170240,0,0,0,0,0,0,0,0
12:41:57.877550,170249,0,0,0,0,0,0,0,0
12:41:57.883284,170259,0,0,0,0,0,0,0,0
12:41:57.888920,170269,0,0,0,0,0,0,0,0
12:41:57.935337,170289,0,0,0,0,0,0,0,0
12:41:57.951128,170299,0,0,0,0,0,0,0,0
12:41:57.958061,170309,0,0,0,0,0,0,0,0
12:41:57.964343,170319,0,0,0,0,0,0,0,0
12:41:57.974618,170329,0,0,0,0,0,0,0,0
12:41:57.982260,170339,0,0,0,0,0,0,0,0
12:41:57.989604,170349,0,0,0,0,0,0,0,0
12:41:57.990638,170359,0,0,0,0,0,0,0,0
12:41:57.990638,170369,0,0,0,0,0,0,0,0
12:41:58.028514,170379,0,0,0,0,0,0,0,0
12:41:58.030508,170389,0,0,0,0,0,0,0,0
12:41:58.033499,170399,0,0,0,0,0,0,0,0
12:41:58.035994,170409,0,0,0,0,0,0,0,0
12:41:58.037991,170419,0,0,0,0,0,0,0,0
12:41:58.039984,170429,0,0,0,0,0,0,0,0
12:41:58.087100,170439,0,0,0,0,0,0,0,0
12:41:58.092424,170449,0,0,0,0,0,0,0,0
12:41:58.099712,170459,0,0,0,0,0,0,0,0
12:41:58.101725,170469,0,0,0,0,0,0,0,0
12:41:58.103764,170479,0,0,0,0,0,0,0,0
12:41:58.112721,170489,0,0,0,0,0,0,0,0
12:41:58.116596,170499,0,0,0,0,0,0,0,0
12:41:58.118671,170509,0,0,0,0,0,0,0,0
12:41:58.120714,170519,0,0,0,0,0,0,0,0
12:41:58.123167,170529,0,0,0,0,0,0,0,0
12:41:58.178896,170540,0,0,0,0,0,0,0,0
12:41:58.183289,170549,0,0,0,0,0,0,0,0
12:41:58.185287,170559,0,0,0,0,0,0,0,0
12:41:58.186373,170569,0,0,0,0,0,0,0,0
12:41:58.188971,170579,0,0,0,0,0,0,0,0
12:41:58.219696,170589,0,0,0,0,0,0,0,0
12:41:58.225482,170599,0,0,0,0,0,0,0,0
12:41:58.232416,170609,0,0,0,0,0,0,0,0
12:41:58.237252,170619,0,0,0,0,0,0,0,0
12:41:58.239435,170629,0,0,0,0,0,0,0,0
12:41:58.269901,170639,0,0,0,0,0,0,0,0
12:41:58.269901,170649,0,0,0,0,0,0,0,0
12:41:58.269901,170659,0,0,0,0,0,0,0,0
12:41:58.275669,170669,0,0,0,0,0,0,0,0
12:41:58.275669,170679,0,0,0,0,0,0,0,0
12:41:58.321265,170689,0,0,0,0,0,0,0,0
12:41:58.323366,170699,0,0,0,0,0,0,0,0
12:41:58.325890,170710,0,0,0,0,0,0,0,0
12:41:58.326893,170719,0,0,0,0,0,0,0,0
12:41:58.332748,170729,0,0,0,0,0,0,0,0
12:41:58.373431,170739,0,0,0,0,0,0,0,0
12:41:58.375542,170749,0,0,0,0,0,0,0,0
12:41:58.381706,170759,0,0,0,0,0,0,0,0
12:41:58.383841,170769,0,0,0,0,0,0,0,0
12:41:58.386753,170779,0,0,0,0,0,0,0,0
12:41:58.438872,170789,0,0,0,0,0,0,0,0
12:41:58.438872,170799,0,0,0,0,0,0,0,0
12:41:58.443163,170809,0,0,0,0,0,0,0,0
12:41:58.446946,170819,0,0,0,0,0,0,0,0
12:41:58.453306,170829,0,0,0,0,0,0,0,0
12:41:58.489434,170839,0,0,0,0,0,0,0,0
12:41:58.491441,170849,0,0,0,0,0,0,0,0
12:41:58.495486,170859,0,0,0,0,0,0,0,0
12:41:58.497111,170869,0,0,0,0,0,0,0,0
12:41:58.497111,170880,0,0,0,0,0,0,0,0
12:41:58.535337,170889,0,0,0,0,0,0,0,0
12:41:58.541203,170899,0,0,0,0,0,0,0,0
12:41:58.546102,170909,0,0,0,0,0,0,0,0
12:41:58.552129,170919,0,0,0,0,0,0,0,0
12:41:58.557189,170929,0,0,0,0,0,0,0,0
12:41:58.584319,170939,0,0,0,0,0,0,0,0
12:41:58.590838,170949,0,0,0,0,0,0,0,0
12:41:58.598364,170959,0,0,0,0,0,0,0,0
12:41:58.602525,170969,0,0,0,0,0,0,0,0
12:41:58.607999,170979,0,0,0,0,0,0,0,0
12:41:58.655372,170989,0,0,0,0,0,0,0,0
12:41:58.661037,170999,0,0,0,0,0,0,0,0
12:41:58.669848,171009,0,0,0,0,0,0,0,0
12:41:58.673254,171019,0,0,0,0,0,0,0,0
12:41:58.682189,171029,0,0,0,0,0,0,0,0
12:41:58.685264,171039,0,0,0,0,0,0,0,0
12:41:58.685264,171049,0,0,0,0,0,0,0,0
12:41:58.685264,171059,0,0,0,0,0,0,0,0
12:41:58.692335,171069,0,0,0,0,0,0,0,0
12:41:58.693355,171079,0,0,0,0,0,0,0,0
12:41:58.733056,171089,0,0,0,0,0,0,0,0
12:41:58.737819,171099,0,0,0,0,0,0,0,0
12:41:58.742733,171109,0,0,0,0,0,0,0,0
12:41:58.745396,171119,0,0,0,0,0,0,0,0
12:41:58.746126,171129,0,0,0,0,0,0,0,0
12:41:58.815726,171139,0,0,0,0,0,0,0,0
12:41:58.815726,171149,0,0,0,0,0,0,0,0
12:41:58.824451,171159,0,0,0,0,0,0,0,0
12:41:58.827785,171169,0,0,0,0,0,0,0,0
12:41:58.831895,171180,0,0,0,0,0,0,0,0
12:41:58.835627,171189,0,0,0,0,0,0,0,0
12:41:58.842348,171199,0,0,0,0,0,0,0,0
12:41:58.845519,171209,0,0,0,0,0,0,0,0
12:41:58.849916,171219,0,0,0,0,0,0,0,0
12:41:58.852040,171229,0,0,0,0,0,0,0,0
12:41:58.854160,171239,0,0,0,0,0,0,0,0
12:41:58.887251,171249,0,0,0,0,0,0,0,0
12:41:58.889270,171259,0,0,0,0,0,0,0,0
12:41:58.891315,171269,0,0,0,0,0,0,0,0
12:41:58.892357,171279,0,0,0,0,0,0,0,0
12:41:58.897479,171289,0,0,0,0,0,0,0,0
12:41:58.925823,171299,0,0,0,0,0,0,0,0
12:41:58.931637,171309,0,0,0,0,0,0,0,0
12:41:58.938019,171319,0,0,0,0,0,0,0,0
12:41:58.942037,171329,0,0,0,0,0,0,0,0
12:41:58.951459,171339,0,0,0,0,0,0,0,0
12:41:58.978823,171350,0,0,0,0,0,0,0,0
12:41:58.983186,171359,0,0,0,0,0,0,0,0
12:41:58.985291,171369,0,0,0,0,0,0,0,0
12:41:58.986463,171379,0,0,0,0,0,0,0,0
12:41:58.986463,171389,0,0,0,0,0,0,0,0
12:41:59.033778,171399,0,0,0,0,0,0,0,0
12:41:59.036375,171409,0,0,0,0,0,0,0,0
12:41:59.037433,171419,0,0,0,0,0,0,0,0
12:41:59.037433,171429,0,0,0,0,0,0,0,0
12:41:59.043632,171439,0,0,0,0,0,0,0,0
12:41:59.085795,171449,0,0,0,0,0,0,0,0
12:41:59.089775,171459,0,0,0,0,0,0,0,0
12:41:59.095521,171469,0,0,0,0,0,0,0,0
12:41:59.101396,171479,0,0,0,0,0,0,0,0
12:41:59.105449,171489,0,0,0,0,0,0,0,0
12:41:59.146586,171499,0,0,0,0,0,0,0,0
12:41:59.146586,171509,0,0,0,0,0,0,0,0
12:41:59.146586,171520,0,0,0,0,0,0,0,0
12:41:59.155476,171529,0,0,0,0,0,0,0,0
12:41:59.160922,171539,0,0,0,0,0,0,0,0
12:41:59.198249,171549,0,0,0,0,0,0,0,0
12:41:59.201277,171559,0,0,0,0,0,0,0,0
12:41:59.203872,171569,0,0,0,0,0,0,0,0
12:41:59.205418,171579,0,0,0,0,0,0,0,0
12:41:59.205418,171589,0,0,0,0,0,0,0,0
12:41:59.239796,171599,0,0,0,0,0,0,0,0
12:41:59.239796,171609,0,0,0,0,0,0,0,0
12:41:59.248635,171619,0,0,0,0,0,0,0,0
12:41:59.250701,171629,0,0,0,0,0,0,0,0
12:41:59.253613,171639,0,0,0,0,0,0,0,0
12:41:59.298418,171649,0,0,0,0,0,0,0,0
12:41:59.298418,171659,0,0,0,0,0,0,0,0
12:41:59.298418,171669,0,0,0,0,0,0,0,0
12:41:59.309100,171679,0,0,0,0,0,0,0,0
12:41:59.315676,171689,0,0,0,0,0,0,0,0
12:41:59.337503,171699,0,0,0,0,0,0,0,0
12:41:59.339331,171709,0,0,0,0,0,0,0,0
12:41:59.342473,171719,0,0,0,0,0,0,0,0
12:41:59.343823,171729,0,0,0,0,0,0,0,0
12:41:59.345931,171739,0,0,0,0,0,0,0,0
12:41:59.384541,171749,0,0,0,0,0,0,0,0
12:41:59.389088,171759,0,0,0,0,0,0,0,0
12:41:59.393309,171769,0,0,0,0,0,0,0,0
12:41:59.399504,171779,0,0,0,0,0,0,0,0
12:41:59.404051,171789,0,0,0,0,0,0,0,0
12:41:59.435579,171799,0,0,0,0,0,0,0,0
12:41:59.435579,171809,0,0,0,0,0,0,0,0
12:41:59.440817,171820,0,0,0,0,0,0,0,0
12:41:59.443494,171829,0,0,0,0,0,0,0,0
12:41:59.446157,171839,0,0,0,0,0,0,0,0
12:41:59.505630,171849,0,0,0,0,0,0,0,0
12:41:59.505630,171859,0,0,0,0,0,0,0,0
12:41:59.511217,171869,0,0,0,0,0,0,0,0
12:41:59.521354,171879,0,0,0,0,0,0,0,0
12:41:59.525593,171889,0,0,0,0,0,0,0,0
12:41:59.533971,171899,0,0,0,0,0,0,0,0
12:41:59.538572,171909,0,0,0,0,0,0,0,0
12:41:59.543129,171919,0,0,0,0,0,0,0,0
12:41:59.545831,171929,0,0,0,0,0,0,0,0
12:41:59.545831,171939,0,0,0,0,0,0,0,0
12:41:59.596298,171949,0,0,0,0,0,0,0,0
12:41:59.600048,171959,0,0,0,0,0,0,0,0
12:41:59.608702,171969,0,0,0,0,0,0,0,0
12:41:59.608702,171979,0,0,0,0,0,0,0,0
12:41:59.615284,171990,0,0,0,0,0,0,0,0
12:41:59.618737,171999,0,0,0,0,0,0,0,0
12:41:59.648103,172009,0,0,0,0,0,0,0,0
12:41:59.651235,172019,0,0,0,0,0,0,0,0
12:41:59.658412,172029,0,0,0,0,0,0,0,0
12:41:59.665630,172039,0,0,0,0,0,0,0,0
12:41:59.670710,172049,0,0,0,0,0,0,0,0
12:41:59.712907,172059,0,0,0,0,0,0,0,0
12:41:59.715525,172069,0,0,0,0,0,0,0,0
12:41:59.718933,172079,0,0,0,0,0,0,0,0
12:41:59.722235,172089,0,0,0,0,0,0,0,0
12:41:59.726950,172099,0,0,0,0,0,0,0,0
12:41:59.753714,172109,0,0,0,0,0,0,0,0
12:41:59.755724,172119,0,0,0,0,0,0,0,0
12:41:59.757936,172129,0,0,0,0,0,0,0,0
12:41:59.757936,172139,0,0,0,0,0,0,0,0
12:41:59.763071,172149,0,0,0,0,0,0,0,0
12:41:59.806249,172160,0,0,0,0,0,0,0,0
12:41:59.811070,172169,0,0,0,0,0,0,0,0
12:41:59.819140,172179,0,0,0,0,0,0,0,0
12:41:59.825760,172189,0,0,0,0,0,0,0,0
12:41:59.832715,172199,0,0,0,0,0,0,0,0
12:41:59.855708,172209,0,0,0,0,0,0,0,0
12:41:59.855708,172219,0,0,0,0,0,0,0,0
12:41:59.860377,172229,0,0,0,0,0,0,0,0
12:41:59.865538,172239,0,0,0,0,0,0,0,0
12:41:59.870216,172249,0,0,0,0,0,0,0,0
12:41:59.905717,172259,0,0,0,0,0,0,0,0
12:41:59.905717,172269,0,0,0,0,0,0,0,0
12:41:59.912517,172279,0,0,0,0,0,0,0,0
12:41:59.916330,172289,0,0,0,0,0,0,0,0
12:41:59.918205,172299,0,0,0,0,0,0,0,0
12:41:59.953759,172309,0,0,0,0,0,0,0,0
12:41:59.958034,172319,0,0,0,0,0,0,0,0
12:41:59.962638,172329,0,0,0,0,0,0,0,0
12:41:59.969407,172339,0,0,0,0,0,0,0,0
12:41:59.974316,172349,0,0,0,0,0,0,0,0
12:42:00.009498,172359,0,0,0,0,0,0,0,0
12:42:00.021861,172369,0,0,0,0,0,0,0,0
12:42:00.033411,172379,0,0,0,0,0,0,0,0
12:42:00.039248,172389,0,0,0,0,0,0,0,0
12:42:00.046114,172399,0,0,0,0,0,0,0,0
12:42:00.065730,172409,0,0,0,0,0,0,0,0
12:42:00.070301,172419,0,0,0,0,0,0,0,0
12:42:00.073758,172429,0,0,0,0,0,0,0,0
12:42:00.082315,172439,0,0,0,0,0,0,0,0
12:42:00.086724,172449,0,0,0,0,0,0,0,0
12:42:00.107312,172460,0,0,0,0,0,0,0,0
12:42:00.108944,172469,0,0,0,0,0,0,0,0
12:42:00.111289,172479,0,0,0,0,0,0,0,0
12:42:00.115677,172489,0,0,0,0,0,0,0,0
12:42:00.118177,172499,0,0,0,0,0,0,0,0
12:42:00.158823,172509,0,0,0,0,0,0,0,0
12:42:00.165480,172519,0,0,0,0,0,0,0,0
12:42:00.169104,172529,0,0,0,0,0,0,0,0
12:42:00.171174,172539,0,0,0,0,0,0,0,0
12:42:00.176934,172549,0,0,0,0,0,0,0,0
12:42:00.211362,172559,0,0,0,0,0,0,0,0
12:42:00.217420,172569,0,0,0,0,0,0,0,0
12:42:00.222895,172579,0,0,0,0,0,0,0,0
12:42:00.227856,172589,0,0,0,0,0,0,0,0
12:42:00.235666,172599,0,0,0,0,0,0,0,0
12:42:00.256311,172609,0,0,0,0,0,0,0,0
12:42:00.258356,172619,0,0,0,0,0,0,0,0
12:42:00.261418,172630,0,0,0,0,0,0,0,0
12:42:00.265290,172639,0,0,0,0,0,0,0,0
12:42:00.267419,172649,0,0,0,0,0,0,0,0
12:42:00.309712,172659,0,0,0,0,0,0,0,0
12:42:00.315708,172669,0,0,0,0,0,0,0,0
12:42:00.322807,172679,0,0,0,0,0,0,0,0
12:42:00.328527,172689,0,0,0,0,0,0,0,0
12:42:00.334040,172699,0,0,0,0,0,0,0,0
12:42:00.361496,172709,0,0,0,0,0,0,0,0
12:42:00.369429,172719,0,0,0,0,0,0,0,0
12:42:00.374937,172729,0,0,0,0,0,0,0,0
12:42:00.379308,172739,0,0,0,0,0,0,0,0
12:42:00.425199,172749,0,0,0,0,0,0,0,0
12:42:00.427254,172759,0,0,0,0,0,0,0,0
12:42:00.429199,172769,0,0,0,0,0,0,0,0
12:42:00.437789,172779,0,0,0,0,0,0,0,0
12:42:00.445278,172789,0,0,0,0,0,0,0,0
12:42:00.454165,172800,0,0,0,0,0,0,0,0
12:42:00.456551,172809,0,0,0,0,0,0,0,0
12:42:00.466396,172819,0,0,0,0,0,0,0,0
12:42:00.467267,172829,0,0,0,0,0,0,0,0
12:42:00.476209,172839,0,0,0,0,0,0,0,0
12:42:00.486299,172849,0,0,0,0,0,0,0,0
12:42:00.490862,172859,0,0,0,0,0,0,0,0
12:42:00.502084,172869,0,0,0,0,0,0,0,0
12:42:00.506448,172879,0,0,0,0,0,0,0,0
12:42:00.508532,172889,0,0,0,0,0,0,0,0
12:42:00.511320,172899,0,0,0,0,0,0,0,0
12:42:00.515459,172909,0,0,0,0,0,0,0,0
12:42:00.565433,172919,0,0,0,0,0,0,0,0
12:42:00.567507,172929,0,0,0,0,0,0,0,0
12:42:00.569586,172939,0,0,0,0,0,0,0,0
12:42:00.570613,172949,0,0,0,0,0,0,0,0
12:42:00.574693,172959,0,0,0,0,0,0,0,0
12:42:00.615316,172969,0,0,0,0,0,0,0,0
12:42:00.615316,172979,0,0,0,0,0,0,0,0
12:42:00.620115,172989,0,0,0,0,0,0,0,0
12:42:00.622585,172999,0,0,0,0,0,0,0,0
12:42:00.625132,173009,0,0,0,0,0,0,0,0
12:42:00.655598,173019,0,0,0,0,0,0,0,0
12:42:00.669117,173029,0,0,0,0,0,0,0,0
12:42:00.672491,173039,0,0,0,0,0,0,0,0
12:42:00.679120,173049,0,0,0,0,0,0,0,0
12:42:00.685448,173059,0,0,0,0,0,0,0,0
12:42:00.705444,173069,0,0,0,0,0,0,0,0
12:42:00.705444,173079,0,0,0,0,0,0,0,0
12:42:00.712608,173089,0,0,0,0,0,0,0,0
12:42:00.715664,173100,0,0,0,0,0,0,0,0
12:42:00.718213,173109,0,0,0,0,0,0,0,0
12:42:00.775526,173119,0,0,0,0,0,0,0,0
12:42:00.782039,173129,0,0,0,0,0,0,0,0
12:42:00.784571,173139,0,0,0,0,0,0,0,0
12:42:00.786642,173149,0,0,0,0,0,0,0,0
12:42:00.786642,173159,0,0,0,0,0,0,0,0
12:42:00.835345,173169,0,0,0,0,0,0,0,0
12:42:00.835345,173179,0,0,0,0,0,0,0,0
12:42:00.843850,173189,0,0,0,0,0,0,0,0
12:42:00.848376,173199,0,0,0,0,0,0,0,0
12:42:00.851248,173209,0,0,0,0,0,0,0,0
12:42:00.895903,173219,0,0,0,0,0,0,0,0
12:42:00.899791,173229,0,0,0,0,0,0,0,0
12:42:00.902545,173239,0,0,0,0,0,0,0,0
12:42:00.902545,173249,0,0,0,0,0,0,0,0
12:42:00.905465,173259,0,0,0,0,0,0,0,0
12:42:00.919541,173270,0,0,0,0,0,0,0,0
12:42:00.919541,173279,0,0,0,0,0,0,0,0
12:42:00.923934,173289,0,0,0,0,0,0,0,0
12:42:00.926525,173299,0,0,0,0,0,0,0,0
12:42:00.929327,173309,0,0,0,0,0,0,0,0
12:42:00.970432,173319,0,0,0,0,0,0,0,0
12:42:00.975460,173329,0,0,0,0,0,0,0,0
12:42:00.978985,173339,0,0,0,0,0,0,0,0
12:42:00.982150,173349,0,0,0,0,0,0,0,0
12:42:00.985438,173359,0,0,0,0,0,0,0,0
12:42:01.017699,173369,0,0,0,0,0,0,0,0
12:42:01.020904,173379,0,0,0,0,0,0,0,0
12:42:01.026774,173389,0,0,0,0,0,0,0,0
12:42:01.033950,173399,0,0,0,0,0,0,0,0
12:42:01.038601,173409,0,0,0,0,0,0,0,0
12:42:01.066650,173419,0,0,0,0,0,0,0,0
12:42:01.069702,173429,0,0,0,0,0,0,0,0
12:42:01.069702,173440,0,0,0,0,0,0,0,0
12:42:01.076493,173449,0,0,0,0,0,0,0,0
12:42:01.079132,173459,0,0,0,0,0,0,0,0
12:42:01.132182,173469,0,0,0,0,0,0,0,0
12:42:01.134314,173479,0,0,0,0,0,0,0,0
12:42:01.135852,173489,0,0,0,0,0,0,0,0
12:42:01.135852,173499,0,0,0,0,0,0,0,0
12:42:01.141149,173509,0,0,0,0,0,0,0,0
12:42:01.155676,173519,0,0,0,0,0,0,0,0
12:42:01.155676,173529,0,0,0,0,0,0,0,0
12:42:01.160307,173539,0,0,0,0,0,0,0,0
12:42:01.163912,173549,0,0,0,0,0,0,0,0
12:42:01.169618,173559,0,0,0,0,0,0,0,0
12:42:01.215315,173569,0,0,0,0,0,0,0,0
12:42:01.225513,173579,0,0,0,0,0,0,0,0
12:42:01.227783,173589,0,0,0,0,0,0,0,0
12:42:01.229304,173599,0,0,0,0,0,0,0,0
12:42:01.235584,173609,0,0,0,0,0,0,0,0
12:42:01.274010,173639,0,0,0,0,0,0,0,0
12:42:01.275732,173649,0,0,0,0,0,0,0,0
12:42:01.282493,173659,0,0,0,0,0,0,0,0
12:42:01.284790,173669,0,0,0,0,0,0,0,0
12:42:01.328567,173679,0,0,0,0,0,0,0,0
12:42:01.335559,173689,0,0,0,0,0,0,0,0
12:42:01.337161,173699,0,0,0,0,0,0,0,0
12:42:01.337161,173709,0,0,0,0,0,0,0,0
12:42:01.337161,173719,0,0,0,0,0,0,0,0
12:42:01.368064,173729,0,0,0,0,0,0,0,0
12:42:01.369150,173740,0,0,0,0,0,0,0,0
12:42:01.369150,173749,0,0,0,0,0,0,0,0
12:42:01.379232,173759,0,0,0,0,0,0,0,0
12:42:01.385801,173769,0,0,0,0,0,0,0,0
12:42:01.419645,173779,0,0,0,0,0,0,0,0
12:42:01.419645,173789,0,0,0,0,0,0,0,0
12:42:01.423849,173799,0,0,0,0,0,0,0,0
12:42:01.426888,173809,0,0,0,0,0,0,0,0
12:42:01.429854,173819,0,0,0,0,0,0,0,0
12:42:01.485468,173829,0,0,0,0,0,0,0,0
12:42:01.485468,173839,0,0,0,0,0,0,0,0
12:42:01.492712,173849,0,0,0,0,0,0,0,0
12:42:01.493737,173859,0,0,0,0,0,0,0,0
12:42:01.496286,173869,0,0,0,0,0,0,0,0
12:42:01.515062,173879,0,0,0,0,0,0,0,0
12:42:01.517618,173889,0,0,0,0,0,0,0,0
12:42:01.519646,173899,0,0,0,0,0,0,0,0
12:42:01.519646,173910,0,0,0,0,0,0,0,0
12:42:01.532038,173919,0,0,0,0,0,0,0,0
12:42:01.565323,173929,0,0,0,0,0,0,0,0
12:42:01.565323,173939,0,0,0,0,0,0,0,0
12:42:01.570184,173949,0,0,0,0,0,0,0,0
12:42:01.572758,173959,0,0,0,0,0,0,0,0
12:42:01.573834,173969,0,0,0,0,0,0,0,0
12:42:01.626843,173979,0,0,0,0,0,0,0,0
12:42:01.631466,173989,0,0,0,0,0,0,0,0
12:42:01.633529,173999,0,0,0,0,0,0,0,0
12:42:01.635545,174009,0,0,0,0,0,0,0,0
12:42:01.637631,174019,0,0,0,0,0,0,0,0
12:42:01.672474,174029,0,0,0,0,0,0,0,0
12:42:01.677806,174039,0,0,0,0,0,0,0,0
12:42:01.682879,174049,0,0,0,0,0,0,0,0
12:42:01.685333,174059,0,0,0,0,0,0,0,0
12:42:01.687705,174069,0,0,0,0,0,0,0,0
12:42:01.718788,174080,0,0,0,0,0,0,0,0
12:42:01.718788,174089,0,0,0,0,0,0,0,0
12:42:01.731673,174099,0,0,0,0,0,0,0,0
12:42:01.736483,174109,0,0,0,0,0,0,0,0
12:42:01.736483,174119,0,0,0,0,0,0,0,0
12:42:01.782225,174129,0,0,0,0,0,0,0,0
12:42:01.784245,174139,0,0,0,0,0,0,0,0
12:42:01.786739,174149,0,0,0,0,0,0,0,0
12:42:01.786739,174159,0,0,0,0,0,0,0,0
12:42:01.790906,174169,0,0,0,0,0,0,0,0
12:42:01.835422,174179,0,0,0,0,0,0,0,0
12:42:01.840522,174189,0,0,0,0,0,0,0,0
12:42:01.843998,174199,0,0,0,0,0,0,0,0
12:42:01.848315,174209,0,0,0,0,0,0,0,0
12:42:01.850878,174219,0,0,0,0,0,0,0,0
12:42:01.886534,174229,0,0,0,0,0,0,0,0
12:42:01.895657,174239,0,0,0,0,0,0,0,0
12:42:01.901213,174249,0,0,0,0,0,0,0,0
12:42:01.906689,174259,0,0,0,0,0,0,0,0
12:42:01.912453,174269,0,0,0,0,0,0,0,0
12:42:01.918930,174279,0,0,0,0,0,0,0,0
12:42:01.925257,174289,0,0,0,0,0,0,0,0
12:42:01.927790,174299,0,0,0,0,0,0,0,0
12:42:01.928807,174309,0,0,0,0,0,0,0,0
12:42:01.928807,174319,0,0,0,0,0,0,0,0
12:42:01.978996,174329,0,0,0,0,0,0,0,0
12:42:01.978996,174339,0,0,0,0,0,0,0,0
12:42:01.986696,174349,0,0,0,0,0,0,0,0
12:42:01.988795,174359,0,0,0,0,0,0,0,0
12:42:01.990863,174369,0,0,0,0,0,0,0,0
12:42:02.040391,174380,0,0,0,0,0,0,0,0
12:42:02.047406,174389,0,0,0,0,0,0,0,0
12:42:02.050552,174399,0,0,0,0,0,0,0,0
12:42:02.054106,174409,0,0,0,0,0,0,0,0
12:42:02.056715,174419,0,0,0,0,0,0,0,0
12:42:02.058803,174429,0,0,0,0,0,0,0,0
12:42:02.075472,174439,0,0,0,0,0,0,0,0
12:42:02.081305,174449,0,0,0,0,0,0,0,0
12:42:02.084466,174459,0,0,0,0,0,0,0,0
12:42:02.086887,174469,0,0,0,0,0,0,0,0
12:42:02.088656,174479,0,0,0,0,0,0,0,0
12:42:02.133081,174489,0,0,0,0,0,0,0,0
12:42:02.135632,174499,0,0,0,0,0,0,0,0
12:42:02.138260,174509,0,0,0,0,0,0,0,0
12:42:02.139387,174519,0,0,0,0,0,0,0,0
12:42:02.141894,174529,0,0,0,0,0,0,0,0
12:42:02.195773,174539,0,0,0,0,0,0,0,0
12:42:02.200298,174550,0,0,0,0,0,0,0,0
12:42:02.201916,174559,0,0,0,0,0,0,0,0
12:42:02.203962,174569,0,0,0,0,0,0,0,0
12:42:02.205578,174579,0,0,0,0,0,0,0,0
12:42:02.235814,174589,0,0,0,0,0,0,0,0
12:42:02.242361,174599,0,0,0,0,0,0,0,0
12:42:02.248314,174609,0,0,0,0,0,0,0,0
12:42:02.256598,174619,0,0,0,0,0,0,0,0
