Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
17:37:27.320461,306309,0,0,0,0,0,0,0,0
17:37:27.322565,306319,0,0,0,0,0,0,0,0
17:37:27.325120,306329,0,0,0,0,0,0,0,0
17:37:27.376449,306339,0,0,0,0,0,0,0,0
17:37:27.376449,306349,0,0,0,0,0,0,0,0
17:37:27.387399,306359,0,0,0,0,0,0,0,0
17:37:27.388457,306369,0,0,0,0,0,0,0,0
17:37:27.391783,306379,0,0,0,0,0,0,0,0
17:37:27.416080,306390,0,0,0,0,0,0,0,0
17:37:27.419858,306399,0,0,0,0,0,0,0,0
17:37:27.426252,306409,0,0,0,0,0,0,0,0
17:37:27.430977,306419,0,0,0,0,0,0,0,0
17:37:27.436354,306429,0,0,0,0,0,0,0,0
17:37:27.492667,306439,0,0,0,0,0,0,0,0
17:37:27.499414,306449,0,0,0,0,0,0,0,0
17:37:27.504080,306459,0,0,0,0,0,0,0,0
17:37:27.512512,306469,0,0,0,0,0,0,0,0
17:37:27.517027,306479,0,0,0,0,0,0,0,0
17:37:27.517027,306489,0,0,0,0,0,0,0,0
17:37:27.521777,306499,0,0,0,0,0,0,0,0
17:37:27.523806,306509,0,0,0,0,0,0,0,0
17:37:27.525970,306519,0,0,0,0,0,0,0,0
17:37:27.529493,306529,0,0,0,0,0,0,0,0
17:37:27.560700,306539,0,0,0,0,0,0,0,0
17:37:27.563830,306549,0,0,0,0,0,0,0,0
17:37:27.567019,306560,0,0,0,0,0,0,0,0
17:37:27.574113,306569,0,0,0,0,0,0,0,0
17:37:27.576235,306579,0,0,0,0,0,0,0,0
17:37:27.616155,306589,0,0,0,0,0,0,0,0
17:37:27.616155,306599,0,0,0,0,0,0,0,0
17:37:27.625198,306609,0,0,0,0,0,0,0,0
17:37:27.627381,306619,0,0,0,0,0,0,0,0
17:37:27.630484,306629,0,0,0,0,0,0,0,0
17:37:27.658787,306639,0,0,0,0,0,0,0,0
17:37:27.661193,306649,0,0,0,0,0,0,0,0
17:37:27.661193,306659,0,0,0,0,0,0,0,0
17:37:27.666180,306669,0,0,0,0,0,0,0,0
17:37:27.668689,306679,0,0,0,0,0,0,0,0
17:37:27.736416,306689,0,0,0,0,0,0,0,0
17:37:27.740852,306699,0,0,0,0,0,0,0,0
17:37:27.742817,306709,0,0,0,0,0,0,0,0
17:37:27.746339,306719,0,0,0,0,0,0,0,0
17:37:27.749787,306729,0,0,0,0,0,0,0,0
17:37:27.752169,306739,0,0,0,0,0,0,0,0
17:37:27.770524,306749,0,0,0,0,0,0,0,0
17:37:27.777799,306759,0,0,0,0,0,0,0,0
17:37:27.782207,306769,0,0,0,0,0,0,0,0
17:37:27.786931,306779,0,0,0,0,0,0,0,0
17:37:27.788186,306789,0,0,0,0,0,0,0,0
17:37:27.846109,306799,0,0,0,0,0,0,0,0
17:37:27.853752,306809,0,0,0,0,0,0,0,0
17:37:27.860011,306819,0,0,0,0,0,0,0,0
17:37:27.865139,306829,0,0,0,0,0,0,0,0
17:37:27.869226,306839,0,0,0,0,0,0,0,0
17:37:27.912215,306849,0,0,0,0,0,0,0,0
17:37:27.917621,306860,0,0,0,0,0,0,0,0
17:37:27.920006,306869,0,0,0,0,0,0,0,0
17:37:27.921049,306879,0,0,0,0,0,0,0,0
17:37:27.925535,306889,0,0,0,0,0,0,0,0
17:37:27.928200,306899,0,0,0,0,0,0,0,0
17:37:27.929208,306909,0,0,0,0,0,0,0,0
17:37:27.932416,306919,0,0,0,0,0,0,0,0
17:37:27.934419,306929,0,0,0,0,0,0,0,0
17:37:27.937243,306939,0,0,0,0,0,0,0,0
17:37:27.975961,306949,0,0,0,0,0,0,0,0
17:37:27.986069,306959,0,0,0,0,0,0,0,0
17:37:27.991841,306969,0,0,0,0,0,0,0,0
17:37:27.997710,306979,0,0,0,0,0,0,0,0
17:37:27.998778,306989,0,0,0,0,0,0,0,0
17:37:28.021445,306999,0,0,0,0,0,0,0,0
17:37:28.024019,307009,0,0,0,0,0,0,0,0
17:37:28.027662,307019,0,0,0,0,0,0,0,0
17:37:28.029701,307030,0,0,0,0,0,0,0,0
17:37:28.032796,307039,0,0,0,0,0,0,0,0
17:37:28.086349,307049,0,0,0,0,0,0,0,0
17:37:28.086349,307059,0,0,0,0,0,0,0,0
17:37:28.093487,307069,0,0,0,0,0,0,0,0
17:37:28.096109,307079,0,0,0,0,0,0,0,0
17:37:28.098908,307089,0,0,0,0,0,0,0,0
17:37:28.127274,307099,0,0,0,0,0,0,0,0
17:37:28.130556,307109,0,0,0,0,0,0,0,0
17:37:28.132641,307119,0,0,0,0,0,0,0,0
17:37:28.135560,307129,0,0,0,0,0,0,0,0
17:37:28.140923,307139,0,0,0,0,0,0,0,0
17:37:28.175403,307149,0,0,0,0,0,0,0,0
17:37:28.177706,307159,0,0,0,0,0,0,0,0
17:37:28.177706,307169,0,0,0,0,0,0,0,0
17:37:28.177706,307179,0,0,0,0,0,0,0,0
17:37:28.185433,307189,0,0,0,0,0,0,0,0
17:37:28.187432,307200,0,0,0,0,0,0,0,0
17:37:28.228508,307209,0,0,0,0,0,0,0,0
17:37:28.236310,307219,0,0,0,0,0,0,0,0
17:37:28.237990,307229,0,0,0,0,0,0,0,0
17:37:28.240210,307239,0,0,0,0,0,0,0,0
17:37:28.242703,307249,0,0,0,0,0,0,0,0
17:37:28.290628,307259,0,0,0,0,0,0,0,0
17:37:28.298564,307269,0,0,0,0,0,0,0,0
17:37:28.301606,307279,0,0,0,0,0,0,0,0
17:37:28.305181,307289,0,0,0,0,0,0,0,0
17:37:28.308237,307299,0,0,0,0,0,0,0,0
17:37:28.347091,307309,0,0,0,0,0,0,0,0
17:37:28.352598,307319,0,0,0,0,0,0,0,0
17:37:28.358325,307329,0,0,0,0,0,0,0,0
17:37:28.362024,307339,0,0,0,0,0,0,0,0
17:37:28.366926,307349,0,0,0,0,0,0,0,0
17:37:28.376874,307359,0,0,0,0,0,0,0,0
17:37:28.379230,307369,0,0,0,0,0,0,0,0
17:37:28.381255,307379,0,0,0,0,0,0,0,0
17:37:28.382275,307389,0,0,0,0,0,0,0,0
17:37:28.385298,307399,0,0,0,0,0,0,0,0
17:37:28.470486,307409,0,0,0,0,0,0,0,0
17:37:28.474128,307419,0,0,0,0,0,0,0,0
17:37:28.477352,307429,0,0,0,0,0,0,0,0
17:37:28.479261,307439,0,0,0,0,0,0,0,0
17:37:28.481910,307449,0,0,0,0,0,0,0,0
17:37:28.484036,307459,0,0,0,0,0,0,0,0
17:37:28.487233,307469,0,0,0,0,0,0,0,0
17:37:28.489303,307479,0,0,0,0,0,0,0,0
17:37:28.493108,307489,0,0,0,0,0,0,0,0
17:37:28.498516,307500,0,0,0,0,0,0,0,0
17:37:28.557361,307509,0,0,0,0,0,0,0,0
17:37:28.563555,307519,0,0,0,0,0,0,0,0
17:37:28.567848,307529,0,0,0,0,0,0,0,0
17:37:28.569145,307539,0,0,0,0,0,0,0,0
17:37:28.576580,307549,0,0,0,0,0,0,0,0
17:37:28.591919,307559,0,0,0,0,0,0,0,0
17:37:28.595345,307569,0,0,0,0,0,0,0,0
17:37:28.596384,307579,0,0,0,0,0,0,0,0
17:37:28.598980,307589,0,0,0,0,0,0,0,0
17:37:28.601032,307599,0,0,0,0,0,0,0,0
17:37:28.626385,307609,0,0,0,0,0,0,0,0
17:37:28.631399,307619,0,0,0,0,0,0,0,0
17:37:28.636080,307629,0,0,0,0,0,0,0,0
17:37:28.643661,307639,0,0,0,0,0,0,0,0
17:37:28.648591,307649,0,0,0,0,0,0,0,0
17:37:28.681827,307659,0,0,0,0,0,0,0,0
17:37:28.681827,307670,0,0,0,0,0,0,0,0
17:37:28.686077,307679,0,0,0,0,0,0,0,0
17:37:28.690067,307689,0,0,0,0,0,0,0,0
17:37:28.694109,307699,0,0,0,0,0,0,0,0
17:37:28.726003,307709,0,0,0,0,0,0,0,0
17:37:28.735378,307719,0,0,0,0,0,0,0,0
17:37:28.737343,307729,0,0,0,0,0,0,0,0
17:37:28.739372,307739,0,0,0,0,0,0,0,0
17:37:28.742871,307749,0,0,0,0,0,0,0,0
17:37:28.795140,307759,0,0,0,0,0,0,0,0
17:37:28.798536,307769,0,0,0,0,0,0,0,0
17:37:28.802373,307779,0,0,0,0,0,0,0,0
17:37:28.806044,307789,0,0,0,0,0,0,0,0
17:37:28.812664,307799,0,0,0,0,0,0,0,0
17:37:28.832057,307809,0,0,0,0,0,0,0,0
17:37:28.836345,307819,0,0,0,0,0,0,0,0
17:37:28.837982,307829,0,0,0,0,0,0,0,0
17:37:28.841036,307840,0,0,0,0,0,0,0,0
17:37:28.842890,307849,0,0,0,0,0,0,0,0
17:37:28.909911,307859,0,0,0,0,0,0,0,0
17:37:28.913067,307869,0,0,0,0,0,0,0,0
17:37:28.915075,307879,0,0,0,0,0,0,0,0
17:37:28.916167,307889,0,0,0,0,0,0,0,0
17:37:28.916167,307899,0,0,0,0,0,0,0,0
17:37:28.946760,307909,0,0,0,0,0,0,0,0
17:37:28.949232,307919,0,0,0,0,0,0,0,0
17:37:28.952047,307929,0,0,0,0,0,0,0,0
17:37:28.954061,307939,0,0,0,0,0,0,0,0
17:37:28.955633,307949,0,0,0,0,0,0,0,0
17:37:28.993372,307959,0,0,0,0,0,0,0,0
17:37:28.997180,307969,0,0,0,0,0,0,0,0
17:37:28.997180,307979,0,0,0,0,0,0,0,0
17:37:28.997180,307989,0,0,0,0,0,0,0,0
17:37:29.005543,307999,0,0,0,0,0,0,0,0
17:37:29.046194,308009,0,0,0,0,0,0,0,0
17:37:29.046194,308019,0,0,0,0,0,0,0,0
17:37:29.056278,308029,0,0,0,0,0,0,0,0
17:37:29.059483,308039,0,0,0,0,0,0,0,0
17:37:29.065957,308049,0,0,0,0,0,0,0,0
17:37:29.069355,308059,0,0,0,0,0,0,0,0
17:37:29.083114,308069,0,0,0,0,0,0,0,0
17:37:29.088792,308079,0,0,0,0,0,0,0,0
17:37:29.093926,308089,0,0,0,0,0,0,0,0
17:37:29.097039,308099,0,0,0,0,0,0,0,0
17:37:29.099696,308109,0,0,0,0,0,0,0,0
17:37:29.174058,308119,0,0,0,0,0,0,0,0
17:37:29.184147,308129,0,0,0,0,0,0,0,0
17:37:29.190838,308140,0,0,0,0,0,0,0,0
17:37:29.197646,308149,0,0,0,0,0,0,0,0
17:37:29.199684,308159,0,0,0,0,0,0,0,0
17:37:29.201713,308169,0,0,0,0,0,0,0,0
17:37:29.201713,308179,0,0,0,0,0,0,0,0
17:37:29.206541,308189,0,0,0,0,0,0,0,0
17:37:29.210488,308199,0,0,0,0,0,0,0,0
17:37:29.210488,308209,0,0,0,0,0,0,0,0
17:37:29.276232,308219,0,0,0,0,0,0,0,0
17:37:29.287988,308229,0,0,0,0,0,0,0,0
17:37:29.295373,308239,0,0,0,0,0,0,0,0
17:37:29.298237,308249,0,0,0,0,0,0,0,0
17:37:29.302767,308259,0,0,0,0,0,0,0,0
17:37:29.309205,308269,0,0,0,0,0,0,0,0
17:37:29.311725,308279,0,0,0,0,0,0,0,0
17:37:29.314936,308289,0,0,0,0,0,0,0,0
17:37:29.317217,308299,0,0,0,0,0,0,0,0
17:37:29.318754,308310,0,0,0,0,0,0,0,0
17:37:29.345247,308319,0,0,0,0,0,0,0,0
17:37:29.348349,308329,0,0,0,0,0,0,0,0
17:37:29.355310,308339,0,0,0,0,0,0,0,0
17:37:29.363713,308349,0,0,0,0,0,0,0,0
17:37:29.368562,308359,0,0,0,0,0,0,0,0
17:37:29.395431,308369,0,0,0,0,0,0,0,0
17:37:29.396925,308379,0,0,0,0,0,0,0,0
17:37:29.399620,308389,0,0,0,0,0,0,0,0
17:37:29.401673,308399,0,0,0,0,0,0,0,0
17:37:29.403715,308409,0,0,0,0,0,0,0,0
17:37:29.448153,308419,0,0,0,0,0,0,0,0
17:37:29.448153,308429,0,0,0,0,0,0,0,0
17:37:29.453358,308439,0,0,0,0,0,0,0,0
17:37:29.455375,308449,0,0,0,0,0,0,0,0
17:37:29.458422,308459,0,0,0,0,0,0,0,0
17:37:29.506354,308469,0,0,0,0,0,0,0,0
17:37:29.514527,308480,0,0,0,0,0,0,0,0
17:37:29.519940,308489,0,0,0,0,0,0,0,0
17:37:29.524002,308499,0,0,0,0,0,0,0,0
17:37:29.531297,308509,0,0,0,0,0,0,0,0
17:37:29.543740,308519,0,0,0,0,0,0,0,0
17:37:29.546794,308529,0,0,0,0,0,0,0,0
17:37:29.547311,308539,0,0,0,0,0,0,0,0
17:37:29.547311,308549,0,0,0,0,0,0,0,0
17:37:29.558835,308559,0,0,0,0,0,0,0,0
17:37:29.587013,308569,0,0,0,0,0,0,0,0
17:37:29.587013,308579,0,0,0,0,0,0,0,0
17:37:29.593127,308589,0,0,0,0,0,0,0,0
17:37:29.596251,308599,0,0,0,0,0,0,0,0
17:37:29.597914,308609,0,0,0,0,0,0,0,0
17:37:29.648733,308619,0,0,0,0,0,0,0,0
17:37:29.653941,308629,0,0,0,0,0,0,0,0
17:37:29.658356,308639,0,0,0,0,0,0,0,0
17:37:29.661582,308649,0,0,0,0,0,0,0,0
17:37:29.663636,308659,0,0,0,0,0,0,0,0
17:37:29.705155,308669,0,0,0,0,0,0,0,0
17:37:29.710705,308679,0,0,0,0,0,0,0,0
17:37:29.715356,308689,0,0,0,0,0,0,0,0
17:37:29.717865,308699,0,0,0,0,0,0,0,0
17:37:29.719920,308709,0,0,0,0,0,0,0,0
17:37:29.747625,308719,0,0,0,0,0,0,0,0
17:37:29.755958,308729,0,0,0,0,0,0,0,0
17:37:29.758449,308739,0,0,0,0,0,0,0,0
17:37:29.766194,308749,0,0,0,0,0,0,0,0
17:37:29.770073,308759,0,0,0,0,0,0,0,0
17:37:29.793730,308769,0,0,0,0,0,0,0,0
17:37:29.796572,308780,0,0,0,0,0,0,0,0
17:37:29.797860,308789,0,0,0,0,0,0,0,0
17:37:29.800198,308799,0,0,0,0,0,0,0,0
17:37:29.800198,308809,0,0,0,0,0,0,0,0
17:37:29.804174,308819,0,0,0,0,0,0,0,0
17:37:29.847582,308829,0,0,0,0,0,0,0,0
17:37:29.855167,308839,0,0,0,0,0,0,0,0
17:37:29.864810,308849,0,0,0,0,0,0,0,0
17:37:29.868693,308859,0,0,0,0,0,0,0,0
17:37:29.873880,308869,0,0,0,0,0,0,0,0
17:37:29.906333,308879,0,0,0,0,0,0,0,0
17:37:29.911177,308889,0,0,0,0,0,0,0,0
17:37:29.913297,308899,0,0,0,0,0,0,0,0
17:37:29.915347,308909,0,0,0,0,0,0,0,0
17:37:29.917476,308919,0,0,0,0,0,0,0,0
17:37:29.980903,308929,0,0,0,0,0,0,0,0
17:37:29.980903,308939,0,0,0,0,0,0,0,0
17:37:29.986099,308950,0,0,0,0,0,0,0,0
17:37:29.986099,308959,0,0,0,0,0,0,0,0
17:37:29.990529,308969,0,0,0,0,0,0,0,0
17:37:30.037589,308979,0,0,0,0,0,0,0,0
17:37:30.039638,308989,0,0,0,0,0,0,0,0
17:37:30.043211,308999,0,0,0,0,0,0,0,0
17:37:30.046286,309009,0,0,0,0,0,0,0,0
17:37:30.048475,309019,0,0,0,0,0,0,0,0
17:37:30.052291,309029,0,0,0,0,0,0,0,0
17:37:30.055293,309039,0,0,0,0,0,0,0,0
17:37:30.057313,309049,0,0,0,0,0,0,0,0
17:37:30.060759,309059,0,0,0,0,0,0,0,0
17:37:30.063793,309069,0,0,0,0,0,0,0,0
17:37:30.115431,309079,0,0,0,0,0,0,0,0
17:37:30.116961,309089,0,0,0,0,0,0,0,0
17:37:30.117967,309099,0,0,0,0,0,0,0,0
17:37:30.117967,309109,0,0,0,0,0,0,0,0
17:37:30.117967,309120,0,0,0,0,0,0,0,0
17:37:30.151758,309129,0,0,0,0,0,0,0,0
17:37:30.156369,309139,0,0,0,0,0,0,0,0
17:37:30.163110,309149,0,0,0,0,0,0,0,0
17:37:30.168446,309159,0,0,0,0,0,0,0,0
17:37:30.170796,309169,0,0,0,0,0,0,0,0
17:37:30.207059,309179,0,0,0,0,0,0,0,0
17:37:30.209018,309189,0,0,0,0,0,0,0,0
17:37:30.209018,309199,0,0,0,0,0,0,0,0
17:37:30.216175,309209,0,0,0,0,0,0,0,0
17:37:30.217729,309219,0,0,0,0,0,0,0,0
17:37:30.266080,309229,0,0,0,0,0,0,0,0
17:37:30.266080,309239,0,0,0,0,0,0,0,0
17:37:30.271910,309249,0,0,0,0,0,0,0,0
17:37:30.273960,309259,0,0,0,0,0,0,0,0
17:37:30.277166,309269,0,0,0,0,0,0,0,0
17:37:30.336367,309279,0,0,0,0,0,0,0,0
17:37:30.337366,309289,0,0,0,0,0,0,0,0
17:37:30.340688,309299,0,0,0,0,0,0,0,0
17:37:30.344512,309309,0,0,0,0,0,0,0,0
17:37:30.346924,309319,0,0,0,0,0,0,0,0
17:37:30.372089,309329,0,0,0,0,0,0,0,0
17:37:30.379074,309339,0,0,0,0,0,0,0,0
17:37:30.381106,309349,0,0,0,0,0,0,0,0
17:37:30.382132,309359,0,0,0,0,0,0,0,0
17:37:30.386201,309369,0,0,0,0,0,0,0,0
17:37:30.412755,309379,0,0,0,0,0,0,0,0
17:37:30.415490,309389,0,0,0,0,0,0,0,0
17:37:30.417026,309399,0,0,0,0,0,0,0,0
17:37:30.417026,309409,0,0,0,0,0,0,0,0
17:37:30.421273,309420,0,0,0,0,0,0,0,0
17:37:30.467937,309429,0,0,0,0,0,0,0,0
17:37:30.474044,309439,0,0,0,0,0,0,0,0
17:37:30.477603,309449,0,0,0,0,0,0,0,0
17:37:30.480888,309459,0,0,0,0,0,0,0,0
17:37:30.483774,309469,0,0,0,0,0,0,0,0
17:37:30.510450,309479,0,0,0,0,0,0,0,0
17:37:30.516374,309489,0,0,0,0,0,0,0,0
17:37:30.518897,309499,0,0,0,0,0,0,0,0
17:37:30.519904,309509,0,0,0,0,0,0,0,0
17:37:30.522805,309519,0,0,0,0,0,0,0,0
17:37:30.525997,309529,0,0,0,0,0,0,0,0
17:37:30.567104,309539,0,0,0,0,0,0,0,0
17:37:30.571772,309549,0,0,0,0,0,0,0,0
17:37:30.576203,309559,0,0,0,0,0,0,0,0
17:37:30.581344,309569,0,0,0,0,0,0,0,0
17:37:30.586011,309579,0,0,0,0,0,0,0,0
17:37:30.605352,309590,0,0,0,0,0,0,0,0
17:37:30.607309,309599,0,0,0,0,0,0,0,0
17:37:30.611297,309609,0,0,0,0,0,0,0,0
17:37:30.613525,309619,0,0,0,0,0,0,0,0
17:37:30.615219,309629,0,0,0,0,0,0,0,0
17:37:30.697603,309639,0,0,0,0,0,0,0,0
17:37:30.697603,309649,0,0,0,0,0,0,0,0
17:37:30.697603,309659,0,0,0,0,0,0,0,0
17:37:30.697603,309669,0,0,0,0,0,0,0,0
17:37:30.705980,309679,0,0,0,0,0,0,0,0
17:37:30.726064,309689,0,0,0,0,0,0,0,0
17:37:30.733087,309699,0,0,0,0,0,0,0,0
17:37:30.737167,309709,0,0,0,0,0,0,0,0
17:37:30.742917,309719,0,0,0,0,0,0,0,0
17:37:30.746209,309729,0,0,0,0,0,0,0,0
17:37:30.757273,309739,0,0,0,0,0,0,0,0
17:37:30.759110,309749,0,0,0,0,0,0,0,0
17:37:30.759110,309760,0,0,0,0,0,0,0,0
17:37:30.765244,309769,0,0,0,0,0,0,0,0
17:37:30.767249,309779,0,0,0,0,0,0,0,0
17:37:30.820395,309789,0,0,0,0,0,0,0,0
17:37:30.825904,309799,0,0,0,0,0,0,0,0
17:37:30.828693,309809,0,0,0,0,0,0,0,0
17:37:30.831186,309819,0,0,0,0,0,0,0,0
17:37:30.832868,309829,0,0,0,0,0,0,0,0
17:37:30.861527,309839,0,0,0,0,0,0,0,0
17:37:30.866320,309849,0,0,0,0,0,0,0,0
17:37:30.872423,309859,0,0,0,0,0,0,0,0
17:37:30.880041,309869,0,0,0,0,0,0,0,0
17:37:30.884549,309879,0,0,0,0,0,0,0,0
17:37:30.917459,309889,0,0,0,0,0,0,0,0
17:37:30.917459,309899,0,0,0,0,0,0,0,0
17:37:30.926574,309909,0,0,0,0,0,0,0,0
17:37:30.933421,309919,0,0,0,0,0,0,0,0
17:37:30.938214,309929,0,0,0,0,0,0,0,0
17:37:30.966137,309939,0,0,0,0,0,0,0,0
17:37:30.966137,309949,0,0,0,0,0,0,0,0
17:37:30.970458,309959,0,0,0,0,0,0,0,0
17:37:30.972515,309969,0,0,0,0,0,0,0,0
17:37:30.975810,309979,0,0,0,0,0,0,0,0
17:37:31.042797,309989,0,0,0,0,0,0,0,0
17:37:31.045916,309999,0,0,0,0,0,0,0,0
17:37:31.047358,310009,0,0,0,0,0,0,0,0
17:37:31.047358,310019,0,0,0,0,0,0,0,0
17:37:31.047358,310029,0,0,0,0,0,0,0,0
17:37:31.076247,310039,0,0,0,0,0,0,0,0
17:37:31.082915,310049,0,0,0,0,0,0,0,0
17:37:31.088981,310060,0,0,0,0,0,0,0,0
17:37:31.098431,310069,0,0,0,0,0,0,0,0
17:37:31.126477,310079,0,0,0,0,0,0,0,0
17:37:31.197951,310089,0,0,0,0,0,0,0,0
17:37:31.197951,310099,0,0,0,0,0,0,0,0
17:37:31.201847,310109,0,0,0,0,0,0,0,0
17:37:31.203872,310119,0,0,0,0,0,0,0,0
17:37:31.209374,310129,0,0,0,0,0,0,0,0
17:37:31.223391,310139,0,0,0,0,0,0,0,0
17:37:31.227089,310149,0,0,0,0,0,0,0,0
17:37:31.234394,310159,0,0,0,0,0,0,0,0
17:37:31.237851,310169,0,0,0,0,0,0,0,0
17:37:31.239862,310179,0,0,0,0,0,0,0,0
17:37:31.242507,310189,0,0,0,0,0,0,0,0
17:37:31.245945,310199,0,0,0,0,0,0,0,0
17:37:31.248021,310209,0,0,0,0,0,0,0,0
17:37:31.250127,310219,0,0,0,0,0,0,0,0
17:37:31.253161,310230,0,0,0,0,0,0,0,0
17:37:31.281790,310239,0,0,0,0,0,0,0,0
17:37:31.286521,310249,0,0,0,0,0,0,0,0
17:37:31.293046,310259,0,0,0,0,0,0,0,0
17:37:31.298966,310269,0,0,0,0,0,0,0,0
17:37:31.303390,310279,0,0,0,0,0,0,0,0
17:37:31.314349,310289,0,0,0,0,0,0,0,0
17:37:31.317127,310299,0,0,0,0,0,0,0,0
17:37:31.319860,310309,0,0,0,0,0,0,0,0
17:37:31.321990,310319,0,0,0,0,0,0,0,0
17:37:31.324047,310329,0,0,0,0,0,0,0,0
17:37:31.396125,310339,0,0,0,0,0,0,0,0
17:37:31.399480,310349,0,0,0,0,0,0,0,0
17:37:31.399480,310359,0,0,0,0,0,0,0,0
17:37:31.399480,310369,0,0,0,0,0,0,0,0
17:37:31.406096,310379,0,0,0,0,0,0,0,0
17:37:31.409802,310389,0,0,0,0,0,0,0,0
17:37:31.427539,310400,0,0,0,0,0,0,0,0
17:37:31.427539,310409,0,0,0,0,0,0,0,0
17:37:31.433688,310419,0,0,0,0,0,0,0,0
17:37:31.436330,310429,0,0,0,0,0,0,0,0
17:37:31.437622,310439,0,0,0,0,0,0,0,0
17:37:31.481030,310449,0,0,0,0,0,0,0,0
17:37:31.485178,310459,0,0,0,0,0,0,0,0
17:37:31.487245,310469,0,0,0,0,0,0,0,0
17:37:31.487245,310479,0,0,0,0,0,0,0,0
17:37:31.491968,310489,0,0,0,0,0,0,0,0
17:37:31.523868,310499,0,0,0,0,0,0,0,0
17:37:31.530431,310509,0,0,0,0,0,0,0,0
17:37:31.530431,310519,0,0,0,0,0,0,0,0
17:37:31.536407,310529,0,0,0,0,0,0,0,0
17:37:31.541724,310539,0,0,0,0,0,0,0,0
17:37:31.566104,310549,0,0,0,0,0,0,0,0
17:37:31.570167,310559,0,0,0,0,0,0,0,0
17:37:31.572923,310569,0,0,0,0,0,0,0,0
17:37:31.576364,310579,0,0,0,0,0,0,0,0
17:37:31.580930,310589,0,0,0,0,0,0,0,0
17:37:31.626046,310599,0,0,0,0,0,0,0,0
17:37:31.626046,310609,0,0,0,0,0,0,0,0
17:37:31.626046,310619,0,0,0,0,0,0,0,0
17:37:31.626046,310629,0,0,0,0,0,0,0,0
17:37:31.636372,310639,0,0,0,0,0,0,0,0
17:37:31.686254,310649,0,0,0,0,0,0,0,0
17:37:31.690584,310659,0,0,0,0,0,0,0,0
17:37:31.692701,310669,0,0,0,0,0,0,0,0
17:37:31.696533,310679,0,0,0,0,0,0,0,0
17:37:31.698027,310689,0,0,0,0,0,0,0,0
17:37:31.747607,310700,0,0,0,0,0,0,0,0
17:37:31.755216,310709,0,0,0,0,0,0,0,0
17:37:31.757238,310719,0,0,0,0,0,0,0,0
17:37:31.758999,310729,0,0,0,0,0,0,0,0
17:37:31.763312,310739,0,0,0,0,0,0,0,0
17:37:31.781245,310749,0,0,0,0,0,0,0,0
17:37:31.786393,310759,0,0,0,0,0,0,0,0
17:37:31.788434,310769,0,0,0,0,0,0,0,0
17:37:31.790847,310779,0,0,0,0,0,0,0,0
17:37:31.795261,310789,0,0,0,0,0,0,0,0
17:37:31.817404,310799,0,0,0,0,0,0,0,0
17:37:31.827540,310809,0,0,0,0,0,0,0,0
17:37:31.827540,310819,0,0,0,0,0,0,0,0
17:37:31.832309,310829,0,0,0,0,0,0,0,0
17:37:31.834740,310839,0,0,0,0,0,0,0,0
17:37:31.880666,310849,0,0,0,0,0,0,0,0
17:37:31.881684,310859,0,0,0,0,0,0,0,0
17:37:31.885143,310870,0,0,0,0,0,0,0,0
17:37:31.887322,310879,0,0,0,0,0,0,0,0
17:37:31.889369,310889,0,0,0,0,0,0,0,0
17:37:31.927964,310899,0,0,0,0,0,0,0,0
17:37:31.929999,310909,0,0,0,0,0,0,0,0
17:37:31.931069,310919,0,0,0,0,0,0,0,0
17:37:31.931069,310929,0,0,0,0,0,0,0,0
17:37:31.936244,310939,0,0,0,0,0,0,0,0
17:37:31.998364,310949,0,0,0,0,0,0,0,0
17:37:32.005175,310959,0,0,0,0,0,0,0,0
17:37:32.012043,310969,0,0,0,0,0,0,0,0
17:37:32.019213,310979,0,0,0,0,0,0,0,0
17:37:32.025396,310989,0,0,0,0,0,0,0,0
17:37:32.105518,310999,0,0,0,0,0,0,0,0
17:37:32.110538,311009,0,0,0,0,0,0,0,0
17:37:32.113603,311019,0,0,0,0,0,0,0,0
17:37:32.118670,311029,0,0,0,0,0,0,0,0
17:37:32.124563,311040,0,0,0,0,0,0,0,0
17:37:32.132348,311049,0,0,0,0,0,0,0,0
17:37:32.136050,311059,0,0,0,0,0,0,0,0
17:37:32.141952,311069,0,0,0,0,0,0,0,0
17:37:32.147751,311079,0,0,0,0,0,0,0,0
17:37:32.153437,311089,0,0,0,0,0,0,0,0
17:37:32.159195,311099,0,0,0,0,0,0,0,0
17:37:32.165860,311109,0,0,0,0,0,0,0,0
17:37:32.170587,311119,0,0,0,0,0,0,0,0
17:37:32.172607,311129,0,0,0,0,0,0,0,0
17:37:32.175646,311139,0,0,0,0,0,0,0,0
17:37:32.179144,311149,0,0,0,0,0,0,0,0
17:37:32.181189,311159,0,0,0,0,0,0,0,0
17:37:32.186377,311169,0,0,0,0,0,0,0,0
17:37:32.188418,311179,0,0,0,0,0,0,0,0
17:37:32.190469,311189,0,0,0,0,0,0,0,0
17:37:32.195268,311199,0,0,0,0,0,0,0,0
17:37:32.246165,311209,0,0,0,0,0,0,0,0
17:37:32.250545,311219,0,0,0,0,0,0,0,0
17:37:32.255072,311229,0,0,0,0,0,0,0,0
17:37:32.261519,311239,0,0,0,0,0,0,0,0
17:37:32.266069,311249,0,0,0,0,0,0,0,0
17:37:32.338595,311259,0,0,0,0,0,0,0,0
17:37:32.341598,311269,0,0,0,0,0,0,0,0
