Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
15:37:08.505114,351009,690,839,792,812,916,648,780,503
15:37:08.507662,351020,732,851,793,814,917,627,768,480
15:37:08.509719,351029,764,861,794,818,920,606,750,446
15:37:08.572263,351039,789,868,794,821,922,580,732,406
15:37:08.572263,351049,808,874,792,825,924,553,714,366
15:37:08.572263,351059,823,881,787,827,925,522,696,330
15:37:08.572263,351069,838,883,775,830,926,492,681,299
15:37:08.581153,351079,850,886,759,833,928,461,670,270
15:37:08.639005,351089,862,888,739,836,929,431,662,244
15:37:08.639005,351099,872,889,714,837,929,405,655,221
15:37:08.646807,351109,883,889,684,836,930,383,649,200
15:37:08.650878,351119,888,885,644,832,931,361,640,181
15:37:08.658714,351129,894,879,601,828,931,336,630,164
15:37:08.659736,351139,899,874,552,826,931,312,618,148
15:37:08.659736,351149,902,866,512,821,931,288,605,134
15:37:08.667807,351159,905,859,471,810,929,264,594,120
15:37:08.668829,351169,906,847,427,806,923,240,583,109
15:37:08.671876,351179,906,828,386,795,918,218,570,99
15:37:08.737233,351190,904,802,349,774,914,198,552,89
15:37:08.740793,351199,846,770,316,745,906,179,527,81
15:37:08.743625,351209,803,731,286,712,895,162,498,73
15:37:08.745606,351219,798,678,260,680,881,146,466,67
15:37:08.747221,351229,804,613,235,646,860,132,433,60
15:37:08.906335,351239,796,554,212,614,834,119,400,55
15:37:08.908327,351249,761,501,193,579,800,109,367,50
15:37:08.910479,351259,706,454,175,542,756,98,336,45
15:37:08.910479,351269,643,410,158,500,695,89,309,40
15:37:08.910479,351279,581,371,143,457,635,80,288,38
15:37:08.916695,351289,526,336,131,413,575,73,277,34
15:37:08.919159,351299,476,304,123,374,521,72,280,30
15:37:08.921475,351309,431,276,117,338,471,80,294,27
15:37:08.921475,351319,390,249,114,307,427,90,307,25
15:37:08.930048,351329,353,226,111,278,387,99,319,22
15:37:08.934774,351339,320,205,107,251,350,111,333,21
15:37:08.940945,351349,290,185,103,228,317,124,348,18
15:37:08.945087,351360,263,168,96,206,288,139,364,17
15:37:08.946105,351369,238,152,88,187,263,156,383,15
15:37:08.950782,351379,216,138,79,170,246,173,405,14
15:37:08.952858,351389,195,124,72,154,236,190,424,12
15:37:08.956763,351399,177,113,65,139,232,206,444,11
15:37:08.958822,351409,161,103,59,126,231,223,463,10
15:37:08.960822,351419,146,93,53,114,231,239,482,9
15:37:08.961819,351429,134,84,48,104,233,254,497,8
15:37:08.970408,351439,121,76,44,94,235,270,511,7
15:37:08.976782,351449,110,70,39,85,238,286,523,6
15:37:08.979808,351459,100,63,36,77,243,300,534,6
15:37:08.984682,351469,90,57,32,70,246,312,544,5
15:37:08.986716,351479,81,52,28,64,250,322,551,5
15:37:09.019947,351489,74,47,25,57,255,330,558,4
15:37:09.022842,351499,67,43,23,52,259,336,564,4
15:37:09.027772,351509,60,39,21,47,264,341,568,3
15:37:09.031770,351519,55,35,20,43,269,347,572,3
15:37:09.037207,351529,50,33,18,38,275,350,568,2
15:37:09.040409,351539,45,30,16,35,281,350,562,2
15:37:09.040409,351549,41,27,15,32,283,349,552,2
15:37:09.050549,351559,37,24,13,28,282,345,540,2
15:37:09.052602,351569,34,22,12,25,284,339,524,1
15:37:09.054680,351579,31,19,11,23,288,329,505,1
15:37:09.110301,351589,28,17,11,21,294,318,489,1
15:37:09.123966,351599,26,16,9,19,301,306,475,2
15:37:09.126001,351609,23,14,9,17,309,296,462,1
15:37:09.127020,351619,21,13,8,16,318,288,450,0
15:37:09.131803,351629,18,12,7,14,328,281,441,0
15:37:09.168554,351639,18,11,5,12,340,275,435,0
15:37:09.172373,351649,15,9,5,11,353,272,432,0
15:37:09.172373,351660,14,9,4,11,365,268,432,0
15:37:09.177209,351669,12,7,4,10,376,268,432,0
15:37:09.179238,351679,12,7,5,9,386,268,433,0
15:37:09.181269,351689,10,6,6,8,392,272,438,0
15:37:09.239450,351699,10,5,6,8,394,275,444,0
15:37:09.243311,351709,9,4,6,7,394,280,455,0
15:37:09.245335,351719,7,5,5,5,395,296,477,0
15:37:09.246345,351729,7,4,5,5,395,350,555,0
15:37:09.246345,351739,6,3,4,4,391,456,675,0
15:37:09.305686,351749,5,3,3,4,394,564,801,0
15:37:09.307729,351759,5,2,3,3,410,652,876,22
15:37:09.310946,351769,4,2,3,4,404,724,905,97
15:37:09.312802,351779,4,2,2,11,414,778,919,204
15:37:09.315258,351789,3,2,1,18,427,809,926,318
15:37:09.317284,351799,3,1,4,25,439,826,929,419
15:37:09.319948,351809,3,1,10,31,454,839,929,498
15:37:09.323380,351819,1,1,18,35,469,849,930,558
15:37:09.326401,351830,1,0,26,38,483,856,928,601
15:37:09.329494,351839,1,0,38,41,497,866,929,634
15:37:09.388100,351849,1,0,60,46,513,875,929,661
15:37:09.390807,351859,1,0,111,64,531,881,928,681
15:37:09.393978,351869,1,0,188,96,554,885,929,699
15:37:09.399669,351879,1,0,274,137,587,887,930,717
15:37:09.404902,351889,0,0,353,186,624,889,931,731
15:37:09.438736,351899,0,0,425,240,662,891,932,742
15:37:09.438736,351909,0,36,489,292,694,893,932,749
15:37:09.438736,351919,0,109,545,341,718,894,932,755
15:37:09.450705,351929,0,196,593,391,735,894,931,756
15:37:09.454159,351939,0,283,636,442,753,894,929,754
15:37:09.519861,351949,0,363,672,495,775,893,925,750
15:37:09.520956,351959,0,434,703,546,799,891,921,743
15:37:09.520956,351969,0,490,729,594,821,889,918,735
15:37:09.520956,351979,0,530,752,636,838,886,916,726
15:37:09.529628,351989,0,556,770,670,849,882,913,715
15:37:09.534700,352000,0,570,786,700,858,878,910,702
15:37:09.541899,352009,0,576,801,727,865,872,906,684
15:37:09.543572,352019,0,571,817,748,870,863,900,660
15:37:09.553575,352029,0,553,826,763,873,854,893,629
15:37:09.558344,352039,0,528,836,776,875,844,885,591
15:37:09.619891,352049,0,493,845,784,877,833,876,548
15:37:09.621504,352059,0,452,852,791,878,821,865,503
15:37:09.621504,352069,0,409,858,798,879,807,853,460
15:37:09.621504,352079,0,369,863,804,880,792,842,418
15:37:09.621504,352089,0,334,867,809,880,778,830,378
15:37:09.631265,352099,0,302,870,815,880,762,818,342
15:37:09.632616,352109,0,273,875,822,882,744,804,309
15:37:09.634999,352119,0,246,875,824,882,725,789,279
15:37:09.637541,352129,0,223,876,828,883,704,772,253
15:37:09.641225,352139,0,202,877,831,884,686,755,229
15:37:09.704277,352149,0,183,877,834,885,668,737,207
15:37:09.704277,352159,0,166,879,839,888,653,720,188
15:37:09.704277,352169,0,150,877,839,887,637,705,170
15:37:09.704277,352179,0,135,878,842,888,625,692,153
15:37:09.704277,352189,0,123,879,845,890,614,683,139
15:37:09.771608,352199,0,111,877,845,890,603,671,126
15:37:09.778225,352209,0,106,877,847,893,593,665,114
15:37:09.784113,352219,0,112,878,849,895,584,661,103
15:37:09.789191,352229,0,132,878,851,898,573,660,94
15:37:09.791196,352239,0,167,878,852,901,562,655,85
15:37:09.855276,352249,0,213,878,855,903,552,649,77
15:37:09.857705,352259,0,268,877,856,906,540,645,69
15:37:09.860383,352269,0,323,876,859,908,529,640,63
15:37:09.862038,352279,15,378,874,860,910,516,635,57
15:37:09.864566,352289,45,431,872,862,912,501,631,51
15:37:09.866700,352300,97,485,870,863,913,488,626,47
15:37:09.869808,352309,170,540,866,865,915,473,623,42
15:37:09.873925,352319,259,590,860,866,918,459,620,38
15:37:09.876848,352329,356,634,854,869,920,442,617,34
15:37:09.879331,352339,452,672,847,870,921,425,614,32
15:37:09.881876,352349,537,702,836,871,923,406,613,28
15:37:09.884464,352359,603,723,821,873,924,386,610,26
15:37:09.887042,352369,654,737,802,874,925,366,607,23
15:37:09.890067,352379,693,744,779,876,925,345,603,22
15:37:09.890067,352389,724,748,755,876,926,324,595,19
15:37:09.911773,352399,750,752,730,876,927,305,587,17
15:37:09.921826,352409,774,754,699,875,927,286,580,16
15:37:09.926948,352419,795,755,667,875,927,269,574,14
15:37:09.932922,352429,812,753,630,874,927,250,568,13
15:37:09.935059,352439,825,745,591,872,926,232,560,12
15:37:09.954824,352449,836,730,548,869,925,215,553,10
15:37:09.963993,352459,843,711,505,862,921,198,543,9
15:37:09.966021,352470,848,684,467,853,915,180,532,9
15:37:09.971244,352479,850,652,425,844,911,163,519,7
15:37:09.975783,352489,849,604,385,825,906,147,504,7
15:37:10.021831,352499,847,547,348,798,896,133,487,7
15:37:10.037498,352509,843,494,315,767,879,120,469,5
15:37:10.044136,352519,834,446,286,735,855,109,452,5
15:37:10.046900,352529,820,404,259,702,826,98,433,4
15:37:10.053483,352539,797,365,234,667,794,89,415,4
15:37:10.057178,352549,760,330,212,631,754,80,399,3
15:37:10.122441,352559,706,299,192,592,703,73,387,3
15:37:10.122441,352569,641,270,177,553,646,71,381,3
15:37:10.122441,352579,580,244,168,513,589,74,383,2
15:37:10.136337,352589,525,222,164,471,534,91,392,2
15:37:10.143117,352599,474,200,163,429,483,123,413,2
15:37:10.207274,352609,429,182,163,387,437,163,436,1
15:37:10.213400,352619,389,165,165,350,396,201,456,1
15:37:10.214672,352629,352,149,168,318,359,230,473,0
15:37:10.217335,352640,319,135,170,288,327,255,488,1
15:37:10.221199,352649,290,122,170,261,297,276,500,0
15:37:10.225042,352659,262,111,167,236,269,294,513,0
15:37:10.227086,352669,237,100,162,214,244,310,524,0
15:37:10.229114,352679,216,91,155,194,222,325,537,0
15:37:10.231224,352689,195,82,147,176,202,338,549,0
15:37:10.232249,352699,176,74,140,159,191,350,560,0
15:37:10.234301,352709,160,68,132,144,186,360,568,0
15:37:10.236336,352719,145,61,121,131,189,370,577,0
15:37:10.240501,352729,132,55,113,118,194,378,584,0
15:37:10.243384,352739,119,50,105,107,203,386,590,0
15:37:10.245307,352749,108,44,97,98,213,391,593,0
15:37:10.304436,352759,98,41,89,88,224,395,597,0
15:37:10.305044,352769,88,37,83,80,238,399,602,0
15:37:10.312887,352779,80,34,78,72,251,402,605,0
15:37:10.316963,352789,73,30,72,66,263,405,609,0
15:37:10.322025,352799,66,28,67,59,275,408,612,0
15:37:10.388211,352809,60,25,61,54,286,409,614,0
15:37:10.393271,352819,55,23,56,48,297,411,613,0
15:37:10.397883,352829,49,20,51,45,308,411,610,0
15:37:10.402064,352839,45,18,46,40,317,411,605,0
15:37:10.405853,352849,41,17,42,36,328,410,601,0
15:37:10.407927,352859,37,15,38,33,338,410,596,0
15:37:10.410474,352869,33,13,35,30,348,408,594,0
15:37:10.412042,352879,30,12,33,27,359,407,592,0
15:37:10.414207,352889,27,10,31,25,369,407,589,0
15:37:10.416251,352899,25,10,31,22,379,408,586,0
15:37:10.419015,352909,23,9,31,20,388,410,581,0
15:37:10.421736,352919,20,8,35,18,397,411,577,0
15:37:10.423827,352929,18,7,53,18,412,411,573,0
15:37:10.426771,352940,16,6,84,32,432,410,572,0
15:37:10.427796,352949,15,5,135,69,457,411,571,0
15:37:10.488188,352959,13,5,196,128,488,415,570,0
15:37:10.490307,352969,13,4,261,198,521,421,570,0
15:37:10.490307,352979,11,4,334,268,558,427,572,0
15:37:10.495996,352989,10,3,415,336,589,438,578,0
15:37:10.498090,352999,9,3,490,400,621,452,605,1
15:37:10.555607,353009,9,2,550,458,655,483,660,39
15:37:10.558039,353019,7,6,596,508,688,532,718,133
15:37:10.559039,353029,6,57,628,543,720,586,767,252
15:37:10.561588,353039,6,138,649,573,749,631,803,360
15:37:10.561588,353049,5,230,661,595,776,666,827,448
15:37:10.571631,353059,4,311,670,613,794,694,841,514
15:37:10.589921,353069,4,376,675,627,807,715,849,557
15:37:10.592272,353079,4,420,682,640,818,731,855,584
15:37:10.594317,353089,3,440,686,647,820,742,857,602
15:37:10.598685,353099,3,443,691,654,822,752,860,614
15:37:10.624507,353110,2,434,697,659,821,760,862,621
15:37:10.627154,353119,2,415,701,663,818,766,864,624
15:37:10.628836,353129,1,392,704,668,815,772,865,626
15:37:10.631279,353139,1,371,706,671,813,777,867,628
15:37:10.632307,353149,1,355,707,673,811,783,870,630
15:37:10.677496,353159,0,342,708,674,811,788,872,634
15:37:10.677496,353169,0,326,707,676,811,791,874,638
15:37:10.683659,353179,0,311,705,676,810,795,876,645
15:37:10.686435,353189,0,298,700,674,810,797,878,651
15:37:10.688381,353199,0,288,695,671,809,800,880,661
15:37:10.741680,353209,0,287,687,668,807,803,881,673
15:37:10.744274,353219,1,297,678,662,805,804,882,683
15:37:10.745273,353229,1,319,669,656,805,804,883,692
15:37:10.745273,353239,1,351,661,652,806,802,883,700
15:37:10.750196,353249,7,391,655,649,805,798,884,707
15:37:10.772036,353259,30,436,650,647,805,795,881,711
15:37:10.775300,353269,68,483,645,648,805,792,880,716
15:37:10.777445,353280,117,527,641,649,807,790,880,721
15:37:10.779602,353289,175,565,639,653,811,793,885,730
15:37:10.781837,353299,227,596,637,654,813,795,886,737
15:37:10.782900,353309,276,622,637,658,817,802,889,745
15:37:10.904817,353319,321,646,640,665,823,810,896,757
15:37:10.904817,353329,360,667,644,671,825,814,897,764
15:37:10.913984,353339,397,684,650,680,830,820,901,772
15:37:10.920740,353349,429,699,656,687,833,826,904,781
15:37:10.925834,353359,458,715,660,694,837,830,906,784
15:37:10.928808,353369,485,730,665,699,840,833,908,789
15:37:10.931094,353379,509,743,669,703,843,836,910,794
15:37:10.933129,353389,531,754,672,706,846,840,912,799
15:37:10.935370,353399,550,765,675,709,848,842,914,803
15:37:10.938469,353409,566,773,677,712,850,845,915,806
15:37:10.940728,353419,577,779,679,715,851,847,917,810
15:37:10.940728,353429,584,782,680,716,852,848,918,811
15:37:10.944466,353439,587,785,681,718,853,850,919,812
15:37:10.946699,353449,586,784,681,717,854,851,919,814
15:37:10.948841,353459,581,783,681,717,854,853,921,816
15:37:11.005134,353469,576,781,681,716,854,855,922,818
15:37:11.007958,353479,568,777,678,714,853,855,922,818
15:37:11.010219,353489,560,775,677,713,852,857,922,819
15:37:11.012190,353499,552,772,676,711,852,858,923,820
15:37:11.014606,353509,541,769,674,709,851,859,924,821
15:37:11.071014,353519,527,767,672,705,851,861,925,822
15:37:11.071816,353529,511,763,670,702,850,862,925,821
15:37:11.071816,353539,495,758,668,698,848,863,926,822
15:37:11.071816,353549,481,754,667,696,848,865,927,822
15:37:11.071816,353559,468,751,666,693,847,865,927,822
15:37:11.138138,353569,455,748,665,691,846,866,927,822
15:37:11.141053,353580,444,746,664,689,845,867,927,822
15:37:11.144308,353589,434,744,664,686,845,868,928,822
15:37:11.148646,353599,426,744,664,684,844,868,928,823
15:37:11.154165,353609,421,744,663,680,844,869,928,822
15:37:11.159730,353619,417,745,662,677,844,869,929,823
15:37:11.161028,353629,416,748,661,674,844,869,929,822
15:37:11.168150,353639,417,751,661,670,844,869,929,823
15:37:11.170189,353649,423,757,659,666,844,869,929,822
15:37:11.173302,353659,430,762,657,661,844,868,929,821
15:37:11.238348,353669,440,768,656,656,845,867,929,821
15:37:11.240590,353679,451,774,654,650,846,865,928,821
15:37:11.242964,353689,464,780,651,644,847,864,928,821
15:37:11.242964,353699,480,786,649,639,848,864,928,821
15:37:11.242964,353709,499,793,645,634,849,863,928,822
15:37:11.242964,353719,522,801,642,628,850,862,926,822
15:37:11.242964,353729,547,809,640,624,853,861,926,823
15:37:11.252410,353739,572,815,635,618,854,857,923,821
15:37:11.255807,353750,598,823,631,613,855,855,921,820
15:37:11.259409,353759,625,831,627,608,857,852,919,818
15:37:11.321400,353769,650,840,622,602,860,848,917,816
15:37:11.324773,353779,674,848,617,597,862,844,914,812
15:37:11.327588,353789,698,856,615,592,864,839,911,806
15:37:11.329593,353799,720,863,613,588,867,833,907,796
15:37:11.334579,353809,740,869,612,585,870,826,902,781
15:37:11.341386,353819,758,875,608,580,873,816,895,763
15:37:11.346471,353829,776,880,602,578,875,805,888,744
15:37:11.353025,353839,792,884,597,574,878,791,881,721
15:37:11.358479,353849,806,888,591,571,880,774,873,691
15:37:11.363942,353859,818,892,582,569,882,753,863,657
15:37:11.389542,353869,829,895,567,567,884,727,848,615
15:37:11.392162,353879,839,898,549,565,885,696,829,567
15:37:11.393430,353889,848,899,529,566,886,662,807,516
15:37:11.393430,353899,857,901,508,568,887,628,782,466
15:37:11.393430,353909,865,902,479,569,888,596,755,421
15:37:11.440615,353920,872,903,450,567,888,566,727,380
15:37:11.455431,353929,878,902,418,563,889,540,703,344
15:37:11.457508,353939,884,901,383,558,890,518,682,311
15:37:11.460077,353949,887,898,348,545,886,497,664,282
15:37:11.461417,353959,891,896,314,530,884,478,646,255
15:37:11.493322,353969,893,891,284,516,877,461,627,231
15:37:11.495944,353979,895,886,258,502,866,441,610,209
15:37:11.497025,353989,897,880,233,483,865,421,592,190
15:37:11.499827,353999,898,874,211,459,866,401,576,172
15:37:11.500882,354009,898,866,191,429,858,380,556,156
15:37:11.565272,354019,898,856,173,396,844,361,539,141
15:37:11.575028,354029,896,839,157,359,828,344,523,128
15:37:11.581247,354039,894,816,143,325,811,330,506,116
15:37:11.585308,354049,885,779,129,293,787,317,494,105
15:37:11.594222,354059,876,728,116,266,761,310,487,95
15:37:11.603735,354069,863,668,106,241,725,307,484,86
15:37:11.606888,354079,846,605,96,218,687,308,483,78
15:37:11.610885,354089,823,547,86,197,649,309,483,71
15:37:11.613373,354099,784,495,78,178,614,311,486,64
15:37:11.619352,354109,722,448,71,161,581,316,492,58
15:37:11.631138,354119,653,405,65,147,549,321,500,53
15:37:11.634275,354129,591,367,58,133,520,329,509,48
15:37:11.636300,354139,535,332,52,120,495,338,520,43
15:37:11.640175,354149,484,301,48,110,478,347,532,40
15:37:11.640175,354159,438,272,43,98,467,357,544,36
15:37:11.644654,354169,396,246,39,89,461,365,557,33
15:37:11.704841,354179,359,224,36,81,456,373,569,30
15:37:11.706981,354189,325,203,32,73,451,379,578,27
15:37:11.709940,354199,294,184,29,66,444,386,588,24
15:37:11.711411,354209,267,167,26,60,439,391,595,22
15:37:11.711411,354220,242,152,24,54,435,396,603,20
15:37:11.772390,354229,219,138,21,49,431,399,610,18
15:37:11.774883,354239,199,124,19,44,427,404,615,16
15:37:11.776957,354249,180,113,17,40,424,410,618,14
15:37:11.777966,354259,164,102,16,37,421,414,622,13
15:37:11.777966,354269,149,92,15,33,417,419,626,13
15:37:11.838907,354279,135,84,14,30,414,424,629,11
15:37:11.841043,354289,122,76,12,26,412,426,633,10
15:37:11.844107,354299,111,69,12,24,408,430,636,9
15:37:11.844107,354309,101,62,10,22,406,433,640,9
15:37:11.848333,354319,91,56,9,20,404,436,643,7
15:37:11.905174,354329,83,51,8,18,404,437,646,7
15:37:11.907746,354339,75,47,7,16,404,439,648,6
15:37:11.909751,354349,69,42,6,15,404,440,649,6
15:37:11.913760,354359,62,38,6,14,404,441,649,4
15:37:11.915326,354369,56,35,5,13,403,442,650,4
15:37:11.917385,354379,51,32,4,12,402,443,651,4
15:37:11.924149,354390,47,29,4,11,401,443,652,3
15:37:11.928462,354399,42,26,4,9,399,443,652,3
15:37:11.932950,354409,38,23,3,8,397,444,652,3
15:37:11.939111,354419,34,21,3,7,395,444,651,2
15:37:12.005820,354429,31,19,2,6,394,444,651,1
15:37:12.007883,354439,29,17,2,6,393,444,649,1
15:37:12.007883,354449,26,16,1,5,391,444,646,2
15:37:12.011980,354459,23,14,2,4,391,444,644,1
15:37:12.014017,354469,21,12,2,4,391,444,641,1
15:37:12.016038,354479,19,12,2,3,393,445,638,1
15:37:12.016038,354489,18,11,2,3,395,445,634,1
15:37:12.020535,354499,16,10,3,3,397,445,631,0
15:37:12.023601,354509,14,8,6,3,401,446,629,1
15:37:12.027676,354519,13,8,9,2,404,447,626,0
15:37:12.088294,354529,12,7,13,2,407,448,624,1
15:37:12.090893,354539,10,7,19,1,410,449,622,0
15:37:12.092943,354549,10,6,24,1,414,450,621,0
15:37:12.092943,354560,9,4,29,1,419,450,620,0
15:37:12.092943,354569,8,5,34,0,424,450,618,0
15:37:12.092943,354579,7,4,41,0,431,450,617,0
15:37:12.092943,354589,6,3,54,0,447,445,617,0
15:37:12.102370,354599,6,4,73,3,475,442,617,0
15:37:12.106267,354609,5,2,97,23,508,442,615,0
15:37:12.107348,354619,5,2,126,67,552,442,612,0
15:37:12.172090,354629,4,2,161,128,602,442,609,0
15:37:12.172090,354639,4,2,195,196,653,443,606,0
15:37:12.172090,354649,3,18,236,272,702,445,602,0
15:37:12.186395,354659,3,64,281,350,747,449,600,0
15:37:12.190471,354669,3,126,323,425,786,455,598,0
15:37:12.204894,354679,2,191,366,495,816,462,596,0
15:37:12.204894,354689,2,258,404,557,837,469,593,0
15:37:12.210810,354699,2,320,439,611,852,475,591,0
15:37:12.214057,354709,1,381,473,655,862,480,590,0
15:37:12.215077,354719,1,433,510,690,870,483,590,0
15:37:12.278178,354729,2,482,543,716,876,487,592,0
15:37:12.278178,354739,1,527,572,738,882,491,595,0
15:37:12.278178,354749,1,564,596,752,885,494,597,0
15:37:12.289189,354759,1,597,616,762,887,497,599,0
15:37:12.295303,354769,0,624,635,770,890,502,603,0
15:37:12.307703,354779,0,647,652,777,892,507,609,0
15:37:12.321672,354789,0,667,669,781,894,512,613,0
15:37:12.324301,354799,0,684,686,786,896,518,618,0
15:37:12.330474,354809,0,699,701,789,898,524,624,0
15:37:12.336211,354819,0,711,715,791,899,533,631,0
15:37:12.358458,354829,0,719,730,794,900,545,641,0
15:37:12.358458,354839,0,726,743,796,901,553,658,0
15:37:12.364554,354849,0,732,756,798,903,563,680,0
15:37:12.366605,354860,0,737,766,801,903,575,705,2
15:37:12.367726,354869,0,741,775,801,903,583,727,15
15:37:12.394482,354879,0,748,781,802,906,591,749,35
15:37:12.394482,354889,0,753,785,803,905,602,768,61
15:37:12.406983,354899,0,757,788,803,905,616,785,95
15:37:12.411494,354909,0,762,790,803,905,633,799,138
15:37:12.415693,354919,0,768,792,801,906,655,813,189
15:37:12.418692,354929,0,773,794,801,907,682,828,251
15:37:12.477784,354939,0,778,795,799,907,709,840,316
15:37:12.487826,354949,0,780,796,797,907,731,850,376
15:37:12.495259,354959,0,782,798,797,907,749,858,427
15:37:12.499826,354969,0,781,800,798,907,762,864,466
15:37:12.506913,354979,0,779,802,798,907,773,869,495
15:37:12.571181,354989,0,779,804,800,908,782,872,516
15:37:12.572001,354999,0,779,805,801,907,788,874,533
15:37:12.572001,355009,0,781,806,802,908,793,877,548
15:37:12.591638,355019,0,785,807,803,908,797,879,560
15:37:12.597668,355030,0,788,808,803,908,800,880,571
15:37:12.606891,355039,0,792,808,803,908,804,882,580
15:37:12.614647,355049,0,795,808,803,909,806,884,589
15:37:12.616861,355059,0,798,810,805,911,809,886,597
15:37:12.625827,355069,0,800,808,802,909,810,887,605
15:37:12.627856,355079,0,801,807,800,909,812,886,612
15:37:12.630402,355089,0,801,807,798,909,814,888,620
15:37:12.632704,355099,0,801,806,795,908,817,891,628
15:37:12.635768,355109,0,800,804,792,907,819,892,633
15:37:12.639165,355119,0,800,803,789,907,822,893,641
15:37:12.641265,355129,0,799,801,785,906,826,896,647
15:37:12.706727,355139,0,798,800,781,906,828,897,653
15:37:12.711028,355149,0,797,798,778,906,830,899,658
15:37:12.712267,355159,0,794,797,774,905,832,900,662
15:37:12.719433,355169,0,792,796,771,905,834,902,664
15:37:12.731191,355179,0,791,795,769,905,835,903,667
15:37:12.742290,355189,0,790,795,767,904,837,903,670
15:37:12.748542,355200,0,788,795,766,905,838,904,672
15:37:12.767269,355209,0,786,794,765,904,838,904,675
15:37:12.777160,355219,0,784,793,764,904,840,904,675
15:37:12.786359,355229,0,782,792,763,903,840,905,675
15:37:12.792195,355239,0,781,790,761,903,841,906,676
15:37:12.797332,355249,0,779,788,759,904,841,905,674
15:37:12.812775,355259,0,776,787,758,903,841,905,672
15:37:12.822237,355269,0,774,786,757,903,841,905,668
15:37:12.830879,355279,0,772,786,756,903,841,905,663
15:37:12.836226,355289,0,769,786,755,903,841,905,658
15:37:12.844181,355299,0,766,786,755,903,840,905,653
15:37:12.849523,355309,0,764,786,755,902,841,905,650
15:37:12.856906,355319,0,763,787,755,903,842,905,648
15:37:12.862056,355329,0,761,787,755,902,842,905,648
15:37:12.931386,355339,0,757,786,755,902,843,907,650
15:37:12.937369,355349,0,753,786,755,901,845,907,652
15:37:12.941449,355359,0,749,786,755,900,846,908,654
15:37:12.944528,355369,0,745,786,755,899,847,908,655
15:37:12.946276,355379,0,743,785,755,898,847,908,656
15:37:12.949186,355389,0,740,784,754,898,847,908,655
15:37:12.953028,355399,0,738,783,754,897,846,908,652
15:37:12.961436,355409,0,736,782,753,897,844,907,649
15:37:12.967651,355419,0,733,779,751,896,842,906,644
15:37:12.977748,355429,0,729,777,748,895,840,905,639
15:37:12.990762,355439,0,724,774,745,893,837,903,633
15:37:12.996362,355449,0,717,771,742,892,834,902,626
15:37:13.000267,355459,0,708,767,738,891,830,899,619
15:37:13.004269,355469,0,695,762,734,889,825,897,613
15:37:13.007959,355479,0,682,757,729,887,820,894,606
15:37:13.044485,355489,0,665,750,724,885,815,891,600
15:37:13.050460,355500,0,647,743,717,883,810,886,593
15:37:13.053243,355509,0,625,736,709,879,803,881,584
15:37:13.055820,355519,0,599,727,700,876,795,876,573
15:37:13.059657,355529,0,570,716,690,871,784,871,559
15:37:13.063514,355539,0,538,705,676,865,773,867,543
15:37:13.063514,355549,0,498,691,659,858,759,860,524
15:37:13.069989,355559,0,459,674,638,851,742,851,499
15:37:13.078053,355569,0,418,654,610,842,723,840,467
15:37:13.081769,355579,0,377,629,581,831,699,825,432
15:37:13.104615,355589,0,341,600,553,816,673,807,395
15:37:13.107403,355599,0,309,569,525,796,643,788,357
15:37:13.109927,355609,0,280,532,497,771,612,769,323
15:37:13.110934,355619,0,253,494,470,744,587,750,292
15:37:13.110934,355629,0,230,457,443,717,564,733,264
15:37:13.155713,355639,0,207,422,415,690,546,718,238
15:37:13.158640,355649,0,189,389,383,665,531,706,216
15:37:13.160673,355659,0,171,355,350,640,519,696,195
15:37:13.161682,355670,0,154,322,318,616,510,690,176
15:37:13.165605,355679,0,140,293,288,597,507,687,160
15:37:13.224556,355689,0,127,267,261,580,506,690,145
15:37:13.234002,355699,0,115,245,237,565,505,700,131
15:37:13.239008,355709,0,105,225,214,551,508,713,121
15:37:13.244922,355719,0,94,208,194,541,518,728,120
15:37:13.252512,355729,0,86,192,175,534,534,744,127
15:37:13.258516,355739,0,78,178,159,529,555,767,152
15:37:13.322475,355749,0,71,167,145,526,582,791,193
15:37:13.325654,355759,0,64,154,131,526,609,812,251
15:37:13.329310,355769,0,58,144,118,527,635,830,318
15:37:13.331769,355779,0,52,134,107,526,657,844,388
15:37:13.333823,355789,0,48,124,97,528,676,855,457
15:37:13.336338,355799,0,42,117,88,532,694,864,516
15:37:13.344948,355809,0,39,114,80,537,709,871,565
15:37:13.350582,355819,0,35,114,72,544,721,876,603
15:37:13.360071,355829,0,32,118,65,558,730,879,633
15:37:13.360071,355840,0,28,126,59,577,737,882,654
15:37:13.376542,355849,0,26,139,54,607,744,885,668
15:37:13.377996,355859,0,24,155,56,637,748,885,677
15:37:13.386599,355869,0,30,175,64,667,747,883,682
15:37:13.394842,355879,0,59,198,83,684,748,881,684
15:37:13.401645,355889,0,115,225,111,699,748,880,684
15:37:13.504043,355899,0,191,255,147,717,747,879,682
15:37:13.512263,355909,0,272,285,182,737,746,879,680
15:37:13.516224,355919,0,351,313,214,753,744,876,678
15:37:13.522596,355929,0,426,339,243,767,743,875,677
15:37:13.527631,355939,0,492,363,272,781,742,874,677
15:37:13.529256,355949,0,548,385,300,794,743,874,679
15:37:13.537025,355959,0,594,407,328,805,745,875,681
15:37:13.541921,355969,5,630,428,357,816,748,876,685
