Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
16:47:16.846839,166929,416,414,436,193,157,386,866,594
16:47:16.851203,166939,429,424,440,180,143,347,829,554
16:47:16.896449,166949,442,433,442,178,130,293,777,509
16:47:16.899982,166959,456,446,447,172,113,230,703,450
16:47:16.903543,166969,469,461,450,164,92,174,612,395
16:47:16.909315,166979,483,472,449,152,72,133,522,350
16:47:16.911871,166989,492,475,437,132,53,100,430,307
16:47:16.936003,166999,498,470,420,104,37,77,343,274
16:47:16.936003,167009,497,445,396,77,27,59,277,246
16:47:16.940243,167019,489,399,365,56,19,45,206,225
16:47:16.942285,167029,455,337,327,48,19,34,161,212
16:47:16.944324,167040,386,257,289,32,9,28,117,200
16:47:16.986858,167049,293,191,253,22,8,21,95,193
16:47:16.986858,167059,215,141,220,19,8,15,77,194
16:47:16.994411,167069,158,105,192,15,6,12,85,196
16:47:16.998923,167079,119,80,170,16,0,12,106,198
16:47:16.998923,167089,87,59,152,8,3,6,128,206
16:47:17.004402,167099,64,44,141,6,3,5,158,213
16:47:17.066115,167109,48,33,131,5,2,4,189,219
16:47:17.066115,167119,36,24,123,4,1,3,211,223
16:47:17.072186,167129,26,18,116,2,0,7,227,226
16:47:17.074461,167139,20,14,112,2,1,2,240,233
16:47:17.077137,167149,15,11,106,1,0,1,250,238
16:47:17.081414,167159,14,10,102,5,0,6,261,237
16:47:17.110253,167169,8,6,95,1,0,1,266,242
16:47:17.114703,167179,6,4,88,0,0,0,272,245
16:47:17.116862,167189,6,5,80,1,1,2,277,249
16:47:17.119272,167199,5,4,72,1,1,1,279,253
16:47:17.121005,167209,5,4,64,6,0,6,278,254
16:47:17.122028,167219,5,4,56,6,0,6,278,253
16:47:17.164077,167229,2,2,46,0,0,0,272,255
16:47:17.175962,167239,4,2,43,1,2,2,266,257
16:47:17.184974,167249,5,2,40,8,0,7,256,251
16:47:17.189198,167259,4,1,38,6,0,6,248,256
16:47:17.193624,167269,4,2,37,6,0,5,239,256
16:47:17.198738,167279,0,1,35,0,0,0,241,261
16:47:17.251914,167289,0,0,35,0,0,0,241,263
16:47:17.251914,167299,0,0,34,0,0,0,247,266
16:47:17.251914,167309,6,0,36,2,1,1,253,270
16:47:17.251914,167319,0,0,33,0,0,0,254,272
16:47:17.269009,167329,0,0,32,0,0,0,258,274
16:47:17.273234,167340,0,0,32,0,0,0,263,275
16:47:17.289021,167349,0,0,33,0,0,0,261,276
16:47:17.294282,167359,0,0,37,0,1,0,257,277
16:47:17.298000,167369,0,0,47,2,4,0,248,277
16:47:17.300377,167379,7,2,65,10,9,1,236,276
16:47:17.301386,167389,8,2,85,28,11,1,221,274
16:47:17.303841,167399,0,0,109,53,12,0,200,270
16:47:17.370278,167409,0,0,136,82,14,0,180,265
16:47:17.370278,167419,2,0,170,119,16,0,156,257
16:47:17.370278,167429,22,0,214,167,20,0,134,252
16:47:17.379746,167439,49,0,268,216,27,0,116,250
16:47:17.383219,167449,78,0,323,270,39,0,104,252
16:47:17.386510,167459,101,0,376,330,52,0,101,255
16:47:17.404360,167469,117,0,426,384,69,0,102,261
16:47:17.404360,167479,128,0,470,429,92,0,107,268
16:47:17.415160,167489,139,5,507,466,123,0,112,274
16:47:17.419053,167499,148,26,536,494,162,0,125,275
16:47:17.423242,167510,158,63,558,515,208,0,140,287
16:47:17.450232,167519,167,114,576,526,256,0,166,293
16:47:17.450232,167529,174,173,590,532,305,0,223,305
16:47:17.458490,167539,182,232,600,534,349,0,311,323
16:47:17.460814,167549,188,284,608,535,384,0,414,352
16:47:17.462984,167559,194,326,613,535,413,3,537,380
16:47:17.503835,167569,197,357,616,535,434,20,663,420
16:47:17.508065,167579,197,380,619,538,450,52,749,463
16:47:17.512732,167589,196,394,619,538,461,97,789,498
16:47:17.517444,167599,191,402,619,538,470,147,818,526
16:47:17.519604,167609,185,404,619,539,478,196,840,550
16:47:17.546939,167619,176,404,620,540,484,239,857,576
16:47:17.546939,167629,165,402,619,542,488,276,870,601
16:47:17.556054,167639,151,400,618,545,492,308,879,620
16:47:17.558143,167649,143,397,616,545,494,334,885,633
16:47:17.560546,167659,134,394,614,545,494,356,890,644
16:47:17.607869,167669,123,394,611,545,494,373,898,652
16:47:17.612895,167680,120,396,607,542,493,389,902,661
16:47:17.617446,167689,117,398,604,538,487,405,904,668
16:47:17.622938,167699,122,399,600,530,479,415,906,673
16:47:17.653011,167709,130,404,597,522,471,424,908,676
16:47:17.663691,167719,138,411,594,513,461,427,915,678
16:47:17.670021,167729,154,415,589,501,446,436,911,681
16:47:17.674122,167739,168,424,586,489,433,441,912,682
16:47:17.682079,167749,187,428,582,474,419,444,912,683
16:47:17.701491,167759,206,436,579,457,406,449,914,684
16:47:17.704319,167769,230,443,575,440,395,456,916,686
16:47:17.705377,167779,252,453,571,425,382,463,918,688
16:47:17.708322,167789,272,461,566,411,372,470,918,690
16:47:17.710911,167799,289,461,561,393,362,475,919,691
16:47:17.744117,167809,307,462,555,376,353,480,920,693
16:47:17.747412,167819,326,463,551,360,342,485,921,694
16:47:17.748841,167829,345,463,548,343,333,490,921,694
16:47:17.748841,167839,365,470,546,328,326,494,922,696
16:47:17.754818,167849,386,470,544,313,316,496,922,697
16:47:17.791644,167859,408,476,546,303,309,499,923,697
16:47:17.792821,167869,432,484,548,297,302,502,923,697
16:47:17.798773,167879,454,498,551,297,297,499,924,697
16:47:17.801366,167889,472,506,553,295,289,501,924,696
16:47:17.803871,167899,487,513,556,295,283,503,924,696
16:47:17.837186,167909,500,521,558,293,277,505,924,696
16:47:17.837186,167919,512,527,558,287,271,509,922,696
16:47:17.852665,167929,522,536,559,285,269,510,921,696
16:47:17.854671,167939,532,539,559,282,264,508,922,695
16:47:17.886506,167949,539,543,560,281,262,506,922,694
16:47:17.886506,167959,545,546,561,281,261,502,921,693
16:47:17.897745,167969,551,547,561,281,260,499,921,692
16:47:17.899828,167980,558,551,562,280,261,496,919,691
16:47:17.902850,167989,565,552,561,279,262,492,919,690
16:47:17.936322,167999,571,548,559,275,261,494,919,689
16:47:17.944764,168009,577,547,557,270,260,494,919,687
16:47:17.948885,168019,582,546,556,266,259,495,919,687
16:47:17.954428,168029,586,545,555,263,259,495,918,687
16:47:17.958428,168039,589,544,553,259,255,494,918,686
16:47:17.980092,168049,591,542,552,258,254,495,917,687
16:47:17.980092,168059,593,539,549,256,253,496,919,688
16:47:17.987840,168069,594,536,546,254,251,497,919,688
16:47:17.990440,168079,594,534,543,251,248,496,918,686
16:47:17.993089,168089,594,531,540,248,246,497,918,687
16:47:18.030682,168099,594,529,538,245,243,496,918,686
16:47:18.030682,168109,593,527,536,243,242,496,917,687
16:47:18.030682,168119,591,526,533,242,240,494,917,685
16:47:18.030682,168129,588,526,532,243,239,494,914,688
16:47:18.041915,168139,585,526,528,240,234,491,915,682
16:47:18.085275,168150,580,525,526,237,230,490,915,680
16:47:18.087168,168159,576,524,523,234,224,489,915,677
16:47:18.089992,168169,571,522,522,231,219,489,913,673
16:47:18.092481,168179,568,521,518,226,210,486,912,667
16:47:18.130930,168189,565,521,515,222,203,485,911,659
16:47:18.130930,168199,563,522,512,217,194,483,908,650
16:47:18.144386,168209,559,522,509,212,186,480,904,641
16:47:18.149644,168219,555,521,509,208,177,476,900,631
16:47:18.153533,168229,551,519,503,203,167,469,894,619
16:47:18.184619,168239,546,515,499,199,158,459,886,604
16:47:18.188935,168249,538,509,495,195,149,445,876,588
16:47:18.193179,168259,530,501,491,191,144,426,862,567
16:47:18.197349,168269,521,491,489,189,138,399,843,543
16:47:18.197349,168279,509,477,482,184,133,367,810,516
16:47:18.229884,168289,495,461,474,179,126,329,774,485
16:47:18.234735,168299,481,441,467,172,115,285,733,444
16:47:18.236901,168309,468,414,459,164,103,235,673,401
16:47:18.236901,168320,453,380,447,153,91,186,616,362
16:47:18.242978,168329,434,341,420,138,76,143,554,327
16:47:18.271918,168339,411,292,393,118,64,108,489,301
16:47:18.271918,168349,384,235,358,92,50,81,429,280
16:47:18.271918,168359,345,177,320,69,38,61,381,261
16:47:18.282819,168369,294,131,283,52,31,49,334,245
16:47:18.285035,168379,231,98,240,39,22,36,305,237
16:47:18.316797,168389,171,73,205,29,16,27,285,235
16:47:18.325339,168399,126,55,176,21,12,21,276,234
16:47:18.335492,168409,93,41,155,16,9,16,273,235
16:47:18.339762,168419,69,31,138,12,7,12,276,236
16:47:18.343831,168429,51,23,125,9,5,10,279,240
16:47:18.385531,168439,38,17,115,7,4,7,282,244
16:47:18.395167,168449,29,13,108,5,3,6,290,249
16:47:18.397496,168459,21,10,105,6,4,6,290,253
16:47:18.397496,168469,17,9,101,4,2,4,289,254
16:47:18.402269,168479,13,7,98,3,2,4,282,256
16:47:18.406620,168489,9,4,96,1,1,2,273,256
16:47:18.453045,168499,7,4,96,1,1,2,264,255
16:47:18.465146,168509,5,3,95,1,0,1,256,253
16:47:18.467387,168519,4,2,95,1,0,1,248,250
16:47:18.469940,168529,3,2,93,2,2,2,240,248
16:47:18.471724,168539,2,1,91,2,2,2,232,244
16:47:18.474396,168549,2,1,91,0,0,0,222,243
16:47:18.475461,168559,1,1,92,0,0,0,209,240
16:47:18.504553,168569,1,1,93,0,0,0,194,236
16:47:18.513827,168579,1,0,93,0,0,1,176,231
16:47:18.516419,168589,1,0,89,2,2,2,162,225
16:47:18.518537,168599,0,0,91,2,2,2,144,223
16:47:18.522588,168609,0,0,96,0,0,0,128,220
16:47:18.526513,168620,0,0,97,0,0,0,110,217
16:47:18.569111,168629,0,0,104,0,0,0,90,212
16:47:18.580971,168639,0,0,123,3,2,0,75,209
16:47:18.588396,168649,1,2,151,15,7,0,76,212
16:47:18.590417,168659,0,0,193,41,18,0,92,219
16:47:18.592638,168669,3,0,239,79,36,0,136,235
16:47:18.598869,168679,11,13,290,118,57,0,269,260
16:47:18.619348,168689,20,41,337,162,83,13,463,293
16:47:18.619348,168699,28,85,378,201,111,56,647,339
16:47:18.630435,168709,37,139,411,234,138,119,755,388
16:47:18.633147,168719,46,192,435,259,161,187,819,439
16:47:18.638004,168729,55,237,454,281,180,246,847,484
16:47:18.663565,168739,63,272,469,302,196,294,860,514
16:47:18.663565,168749,71,297,480,311,210,327,872,543
16:47:18.675997,168759,76,314,488,321,221,352,879,562
16:47:18.678950,168769,76,323,491,330,230,371,885,576
16:47:18.680507,168779,73,323,492,338,240,382,889,589
16:47:18.745365,168790,68,318,491,345,249,389,892,600
16:47:18.749401,168799,61,310,489,350,256,393,895,609
16:47:18.752121,168809,54,302,486,360,264,397,899,619
16:47:18.755036,168819,46,297,482,357,269,396,901,627
16:47:18.787058,168829,37,294,478,356,272,394,904,635
16:47:18.791452,168839,29,290,475,351,273,391,907,641
16:47:18.797284,168849,21,284,468,346,273,390,909,647
16:47:18.801738,168859,16,277,463,345,273,392,910,653
16:47:18.801738,168869,11,268,457,337,272,395,912,657
16:47:18.823180,168879,8,256,450,334,272,399,914,662
16:47:18.823180,168889,7,247,445,332,273,400,915,665
16:47:18.823180,168899,5,238,440,335,276,402,916,663
16:47:18.832038,168909,3,234,439,337,278,402,917,671
16:47:18.834717,168919,2,236,439,338,276,405,917,674
16:47:18.869358,168929,2,243,440,338,276,410,918,672
16:47:18.869358,168939,1,254,443,338,274,415,919,674
16:47:18.869358,168949,1,271,447,337,273,420,919,673
16:47:18.884252,168960,1,294,454,337,272,424,916,670
16:47:18.889386,168969,1,318,466,337,271,425,913,662
16:47:18.915248,168979,1,342,481,339,277,422,907,653
16:47:18.922117,168989,0,368,497,345,284,408,891,637
16:47:18.925077,168999,11,390,513,356,294,385,871,612
16:47:18.928484,169009,45,413,529,370,306,347,837,579
16:47:18.930327,169019,95,435,545,388,314,286,777,527
16:47:18.964682,169029,151,458,560,409,320,219,688,465
16:47:18.969529,169039,210,477,575,433,310,165,580,408
16:47:18.974702,169049,267,488,590,456,274,124,469,357
16:47:18.980420,169059,317,490,602,469,225,94,373,316
16:47:18.983993,169069,358,470,607,470,172,72,284,279
16:47:19.028552,169079,391,446,599,437,129,54,216,240
16:47:19.032205,169089,414,420,596,395,100,43,167,206
16:47:19.034176,169099,419,397,584,340,76,33,128,168
16:47:19.036337,169109,399,361,560,276,58,26,98,138
16:47:19.036337,169119,362,303,525,219,42,18,74,109
16:47:19.086401,169129,313,232,486,164,32,14,57,93
16:47:19.086401,169139,262,172,443,120,28,12,46,92
16:47:19.086401,169149,204,128,388,89,22,10,36,90
16:47:19.086401,169159,149,95,328,66,18,6,28,99
16:47:19.098226,169169,106,71,275,52,10,5,21,110
16:47:19.100472,169179,82,53,233,39,8,4,17,121
16:47:19.146638,169189,60,40,203,29,6,3,20,131
16:47:19.152610,169199,44,30,182,20,11,4,32,143
16:47:19.156136,169209,33,22,166,16,3,2,40,146
16:47:19.157214,169219,24,17,154,12,9,4,53,150
16:47:19.160666,169229,17,13,144,9,2,1,54,150
16:47:19.198891,169239,14,10,134,7,1,1,50,151
16:47:19.198891,169249,10,8,124,5,1,1,44,150
16:47:19.198891,169260,8,5,114,5,1,0,34,147
16:47:19.198891,169269,7,5,106,8,0,0,26,142
16:47:19.211480,169279,5,5,100,4,0,0,20,136
16:47:19.217199,169289,3,2,95,2,0,0,15,129
16:47:19.221307,169299,2,2,93,2,0,0,12,123
16:47:19.259620,169309,2,1,90,1,0,0,9,115
16:47:19.260690,169319,1,1,86,1,0,0,7,108
16:47:19.264427,169329,1,1,80,0,0,0,5,100
16:47:19.266517,169339,2,2,79,4,0,0,4,93
16:47:19.268742,169349,0,0,75,0,0,0,3,87
16:47:19.270057,169359,4,0,74,0,0,0,2,83
16:47:19.319376,169369,4,0,76,0,0,0,2,80
16:47:19.319376,169379,1,0,82,0,0,0,1,79
16:47:19.319376,169389,0,0,87,0,3,2,4,81
16:47:19.319376,169399,4,0,96,0,0,0,1,81
16:47:19.330335,169409,0,0,106,0,0,0,1,83
16:47:19.335223,169419,0,0,115,0,0,0,1,85
16:47:19.336222,169430,0,0,123,0,0,1,3,88
16:47:19.387729,169439,0,0,127,0,0,0,0,87
16:47:19.391425,169449,0,0,129,0,0,0,0,88
16:47:19.396958,169459,4,0,131,0,0,0,0,90
16:47:19.401040,169469,0,0,130,0,0,0,8,104
16:47:19.405092,169479,0,0,128,0,0,0,243,157
16:47:19.408297,169489,0,0,121,0,0,0,579,232
16:47:19.433965,169499,0,0,111,0,0,0,762,309
16:47:19.436486,169509,0,0,102,0,0,0,853,400
16:47:19.436486,169519,0,0,108,0,0,3,888,494
16:47:19.436486,169529,0,0,111,0,0,39,892,554
16:47:19.443645,169539,3,0,111,0,0,93,892,576
16:47:19.447206,169549,1,0,114,0,0,151,893,588
16:47:19.502337,169559,1,0,122,0,0,201,892,592
16:47:19.502337,169569,0,0,131,0,0,243,891,594
16:47:19.502337,169579,0,0,137,0,0,277,892,597
16:47:19.502337,169589,0,0,144,0,0,310,896,600
16:47:19.513985,169600,0,0,153,0,2,336,900,609
16:47:19.517427,169609,0,0,171,1,17,363,906,622
16:47:19.552475,169619,0,0,206,20,44,389,910,635
16:47:19.558202,169629,0,13,241,50,73,412,913,646
16:47:19.563903,169639,0,58,273,82,98,436,916,657
16:47:19.567020,169649,0,123,311,114,125,448,917,664
16:47:19.569901,169659,0,191,348,142,146,460,917,670
16:47:19.629672,169669,0,256,381,169,164,470,918,674
16:47:19.630858,169679,0,316,412,195,182,477,919,677
16:47:19.642968,169689,0,367,440,218,200,487,919,680
16:47:19.647423,169699,6,409,465,239,221,485,919,682
16:47:19.653659,169709,21,441,487,257,241,487,919,684
16:47:19.657036,169719,46,466,503,274,263,491,921,687
16:47:19.662500,169729,75,484,517,290,281,494,921,690
16:47:19.667777,169739,107,497,527,306,295,500,922,693
16:47:19.671644,169749,144,507,537,321,308,499,922,695
16:47:19.676083,169759,187,518,545,335,322,500,922,697
16:47:19.697330,169769,232,530,552,347,333,504,922,699
16:47:19.699456,169779,278,542,561,362,342,506,922,699
16:47:19.701792,169789,322,554,568,372,352,505,922,698
16:47:19.703764,169799,357,561,574,378,355,509,921,697
16:47:19.705987,169809,386,569,579,382,360,512,920,694
16:47:19.750319,169819,406,579,582,387,364,513,919,693
16:47:19.759323,169829,421,584,587,392,366,513,918,690
16:47:19.766416,169839,432,587,591,397,368,510,915,686
16:47:19.770847,169849,438,588,594,403,370,505,911,681
16:47:19.791609,169859,442,589,598,409,373,495,905,673
16:47:19.794267,169869,446,590,602,416,375,481,898,662
16:47:19.796491,169879,451,592,606,423,376,464,890,648
16:47:19.800486,169889,458,595,610,431,379,442,880,632
16:47:19.800486,169900,464,596,614,437,376,425,868,616
16:47:19.847831,169909,470,599,619,443,376,404,855,601
16:47:19.847831,169919,476,601,623,449,375,382,837,588
16:47:19.858951,169929,482,603,627,455,376,354,821,576
16:47:19.863978,169939,488,605,631,459,376,326,804,563
16:47:19.869155,169949,493,607,636,465,377,299,786,548
16:47:19.890609,169959,498,609,640,472,378,274,770,533
16:47:19.890609,169969,505,612,644,479,380,250,756,517
16:47:19.896175,169979,513,615,648,487,382,230,741,498
16:47:19.897055,169989,523,619,653,496,384,216,725,482
16:47:19.901129,169999,534,622,657,505,386,208,717,468
16:47:19.936150,170009,544,626,661,513,388,207,714,460
16:47:19.936150,170019,553,629,666,524,391,207,709,454
16:47:19.953466,170029,560,634,671,533,395,201,708,447
16:47:19.955635,170039,567,639,677,542,401,197,706,441
16:47:19.965540,170049,574,644,682,550,408,184,703,435
16:47:19.988826,170059,582,650,687,556,414,166,689,428
16:47:19.992282,170070,591,655,692,561,422,146,668,416
16:47:19.996253,170079,603,661,697,566,431,114,642,399
16:47:19.999604,170089,614,665,701,570,436,90,608,376
16:47:20.032895,170099,624,671,707,577,439,68,572,347
16:47:20.035230,170109,634,676,712,583,435,52,524,315
16:47:20.038175,170119,645,680,717,588,418,39,471,281
16:47:20.040845,170129,656,682,722,596,384,25,409,250
16:47:20.041907,170139,668,682,725,601,332,23,358,221
16:47:20.086484,170149,680,680,728,603,271,17,301,194
16:47:20.086484,170159,691,673,729,604,210,13,242,166
16:47:20.100737,170169,701,659,728,594,157,10,191,140
16:47:20.105189,170179,709,643,723,568,119,8,141,110
16:47:20.108577,170189,716,627,714,533,90,6,107,86
16:47:20.151997,170199,720,608,698,495,68,4,82,68
16:47:20.158822,170209,718,582,677,445,52,4,63,53
16:47:20.162156,170219,710,543,650,382,39,2,52,43
16:47:20.167193,170229,692,494,619,316,30,2,41,33
16:47:20.170373,170240,666,434,579,254,23,2,29,24
16:47:20.171394,170249,634,358,531,199,17,1,22,18
16:47:20.202515,170259,586,270,470,153,13,0,17,14
16:47:20.202515,170269,518,201,400,116,10,0,13,11
16:47:20.216660,170279,433,149,333,87,8,1,10,8
16:47:20.219701,170289,342,111,260,66,6,0,11,9
16:47:20.223437,170299,256,83,196,49,5,0,7,9
16:47:20.249082,170309,187,64,152,36,3,0,5,27
16:47:20.251953,170319,140,47,112,28,3,0,4,61
16:47:20.253811,170329,103,35,85,21,2,0,4,94
16:47:20.253811,170339,78,28,66,17,3,4,1,114
16:47:20.253811,170349,60,20,49,12,1,0,2,128
16:47:20.261457,170359,56,15,37,9,1,0,2,140
16:47:20.320257,170369,53,14,31,6,1,0,1,149
16:47:20.328448,170379,51,12,26,4,0,0,1,160
16:47:20.330381,170389,50,10,21,3,0,0,0,171
16:47:20.335802,170399,54,5,13,3,0,0,1,177
16:47:20.338112,170409,53,4,10,2,0,0,1,184
16:47:20.339173,170419,49,3,8,2,0,0,0,192
16:47:20.343551,170429,43,2,6,1,0,0,0,197
16:47:20.383277,170439,35,2,5,1,0,0,2,202
16:47:20.393268,170449,27,2,4,1,0,0,2,207
16:47:20.399624,170459,21,3,5,2,1,3,6,213
16:47:20.401652,170469,15,1,2,0,0,0,26,218
16:47:20.403051,170479,11,1,2,0,0,0,45,221
16:47:20.403051,170489,8,1,2,0,0,0,65,224
16:47:20.447109,170499,6,0,1,0,0,0,84,224
16:47:20.447109,170509,5,0,1,0,0,0,98,224
16:47:20.447109,170519,4,0,1,0,0,0,106,223
16:47:20.466169,170529,3,0,0,0,0,0,106,221
16:47:20.471468,170540,2,0,1,0,0,0,91,218
16:47:20.475748,170549,1,0,0,0,0,0,69,212
16:47:20.481917,170559,1,0,0,0,0,0,52,205
16:47:20.502843,170569,1,0,0,0,0,0,39,197
16:47:20.505045,170579,1,0,0,0,0,0,30,186
16:47:20.506054,170589,0,0,0,0,0,0,23,172
16:47:20.507071,170599,1,0,0,0,0,0,17,159
16:47:20.507071,170609,0,0,0,0,0,0,12,151
16:47:20.512908,170619,0,0,1,0,0,0,10,134
16:47:20.574517,170629,0,0,1,0,0,0,7,126
16:47:20.578307,170639,0,0,4,0,0,0,6,121
16:47:20.584096,170649,0,0,9,0,0,0,4,118
16:47:20.586143,170659,0,0,16,0,0,0,3,117
16:47:20.590676,170669,0,0,23,0,0,0,2,116
16:47:20.593764,170679,0,0,29,0,0,0,2,116
16:47:20.597808,170689,0,0,37,0,0,0,1,117
16:47:20.636047,170699,0,0,45,0,0,0,1,118
16:47:20.646273,170710,0,0,50,0,0,0,1,121
16:47:20.649854,170719,0,0,53,0,0,0,91,164
16:47:20.650969,170729,0,0,60,0,0,0,475,241
16:47:20.654760,170739,0,0,61,0,0,0,761,342
16:47:20.656994,170749,0,0,60,0,0,0,879,452
16:47:20.690756,170759,0,0,67,0,0,5,907,552
16:47:20.696403,170769,0,0,62,0,0,69,912,613
16:47:20.699821,170779,0,0,64,0,0,164,915,640
16:47:20.700818,170789,0,0,68,0,0,253,917,654
16:47:20.703354,170799,0,0,74,0,0,320,917,659
16:47:20.703354,170809,0,0,82,0,0,362,916,662
16:47:20.754455,170819,0,0,91,0,0,384,916,664
16:47:20.766623,170829,1,1,105,4,4,390,913,665
16:47:20.772844,170839,0,0,115,6,10,386,918,672
16:47:20.776941,170849,1,0,137,26,32,381,919,679
16:47:20.783925,170859,3,0,163,55,67,382,919,686
16:47:20.784988,170869,4,0,196,91,112,387,921,692
16:47:20.809496,170880,4,0,235,130,161,399,922,698
16:47:20.813984,170889,0,2,269,169,205,410,923,702
16:47:20.816290,170899,1,37,310,212,247,421,924,701
16:47:20.817294,170909,0,108,354,256,281,440,925,708
16:47:20.818668,170919,0,188,395,299,312,457,925,708
16:47:20.852048,170929,0,264,432,335,336,471,925,709
16:47:20.856080,170939,0,330,465,365,356,482,925,708
16:47:20.859772,170949,2,388,493,389,373,493,924,702
16:47:20.862138,170959,18,432,515,408,385,498,922,706
16:47:20.863358,170969,70,469,535,424,395,502,921,703
16:47:20.909382,170979,138,499,549,436,404,503,918,699
16:47:20.912825,170989,211,522,562,447,413,503,915,693
16:47:20.915842,170999,282,542,573,457,422,501,911,685
16:47:20.918698,171009,341,558,585,466,432,493,905,674
16:47:20.918698,171019,387,570,596,477,442,478,897,662
16:47:20.951673,171029,421,581,606,486,451,456,885,649
16:47:20.954780,171039,445,590,616,495,458,429,871,635
16:47:20.954780,171049,461,597,626,503,465,394,855,620
16:47:20.954780,171059,469,603,633,511,471,350,829,603
16:47:21.004788,171069,474,604,640,518,471,297,795,585
16:47:21.018157,171079,473,606,645,525,477,244,764,561
16:47:21.025512,171089,468,606,649,532,481,199,727,533
16:47:21.030646,171099,462,610,653,538,485,160,684,498
16:47:21.030646,171109,458,609,656,542,487,125,638,466
16:47:21.052517,171119,454,608,659,547,487,96,586,437
16:47:21.052517,171129,451,607,663,552,488,73,539,411
16:47:21.060963,171139,451,607,666,557,488,55,491,389
16:47:21.064411,171149,453,607,670,562,487,42,445,370
16:47:21.066469,171159,457,608,674,569,485,32,408,356
16:47:21.101492,171169,462,610,678,574,485,25,381,345
16:47:21.104015,171180,469,613,681,579,484,20,377,335
16:47:21.106029,171189,481,616,687,583,485,16,386,326
16:47:21.109138,171199,495,620,689,588,484,11,393,316
16:47:21.111183,171209,514,625,692,592,485,9,402,306
16:47:21.150349,171219,531,631,696,597,484,7,418,294
16:47:21.153442,171229,548,637,699,603,484,5,430,278
16:47:21.153442,171239,564,644,704,608,483,7,431,268
16:47:21.158966,171249,579,650,707,613,478,3,422,248
16:47:21.161073,171259,595,649,712,619,466,2,407,230
16:47:21.182114,171269,607,654,716,625,460,0,378,214
16:47:21.198569,171279,619,659,721,630,438,1,350,202
16:47:21.201231,171289,634,667,724,635,423,3,328,199
16:47:21.203727,171299,649,665,727,638,391,0,301,191
16:47:21.206923,171309,664,667,731,640,343,0,281,186
16:47:21.243878,171319,677,666,732,640,285,0,268,179
16:47:21.250592,171329,690,661,733,640,226,0,252,169
16:47:21.253907,171339,701,653,734,639,172,0,231,148
16:47:21.253907,171350,709,641,733,631,132,0,196,122
16:47:21.266764,171359,716,628,730,614,99,0,154,96
16:47:21.301883,171369,721,609,723,591,75,0,117,76
16:47:21.314180,171379,724,582,710,564,57,0,88,61
16:47:21.314180,171389,723,543,691,527,43,0,68,46
16:47:21.314180,171399,716,493,666,479,33,0,52,36
16:47:21.324311,171409,700,432,637,423,25,0,40,28
16:47:21.329372,171419,678,359,603,365,19,0,30,21
16:47:21.354998,171429,651,279,562,309,15,0,24,16
16:47:21.361842,171439,616,208,508,256,11,0,18,12
16:47:21.363857,171449,561,156,440,204,10,1,16,11
16:47:21.363857,171459,480,115,368,158,7,0,11,7
16:47:21.369608,171469,389,92,288,127,9,0,9,6
16:47:21.430158,171479,292,64,217,90,4,0,7,4
16:47:21.436495,171489,215,49,164,68,2,0,5,6
16:47:21.438697,171499,159,36,124,57,3,0,4,30
16:47:21.441351,171509,117,28,94,38,2,0,3,65
16:47:21.443393,171520,87,21,71,29,2,0,2,87
16:47:21.444402,171529,65,16,54,22,1,0,2,100
16:47:21.463862,171539,49,12,41,16,1,0,1,112
16:47:21.463862,171549,40,9,32,13,1,0,1,125
16:47:21.482081,171559,34,7,24,9,0,0,1,138
16:47:21.486269,171569,32,8,20,9,3,1,1,150
16:47:21.488302,171579,27,4,14,5,0,0,1,158
16:47:21.493514,171589,27,3,11,4,0,0,1,164
16:47:21.497034,171599,29,2,8,3,0,0,0,168
16:47:21.563973,171609,34,3,3,1,1,1,0,170
16:47:21.563973,171619,33,1,5,2,0,0,0,170
16:47:21.563973,171629,32,1,4,2,0,0,0,170
16:47:21.563973,171639,30,1,3,1,0,0,0,169
16:47:21.563973,171649,29,1,2,1,0,0,0,168
16:47:21.574502,171659,26,0,2,0,0,0,0,168
16:47:21.619308,171669,24,1,2,0,0,0,0,169
16:47:21.628411,171679,20,0,1,0,0,0,0,171
16:47:21.632852,171689,15,0,1,0,0,0,0,173
16:47:21.633915,171699,12,0,1,0,0,0,0,176
16:47:21.637665,171709,8,0,1,0,0,0,0,178
16:47:21.640178,171719,6,0,0,0,0,0,0,178
16:47:21.642486,171729,4,0,0,0,0,0,0,177
16:47:21.685753,171739,3,0,0,0,0,0,0,175
16:47:21.685753,171749,3,0,0,0,0,0,0,171
16:47:21.685753,171759,3,0,1,1,1,1,2,167
16:47:21.697477,171769,1,0,0,0,0,0,0,158
16:47:21.699932,171779,1,0,0,0,0,0,0,147
16:47:21.702058,171789,1,0,0,0,0,0,0,135
16:47:21.705579,171799,0,0,0,0,0,0,0,123
16:47:21.764094,171809,0,0,0,0,0,0,0,114
16:47:21.764094,171820,0,0,0,0,0,0,0,109
16:47:21.764094,171829,0,0,0,0,0,0,0,106
16:47:21.764094,171839,0,0,0,0,0,0,0,107
16:47:21.776091,171849,0,0,4,0,0,0,0,109
16:47:21.778126,171859,0,0,10,0,0,0,0,113
16:47:21.822873,171869,0,0,19,0,0,0,0,117
16:47:21.822873,171879,0,0,28,0,0,0,0,121
16:47:21.828284,171889,0,0,34,0,0,0,0,126
