Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
15:33:25.270588,146059,564,504,460,12,1,533,854,624
15:33:25.270588,146069,564,511,454,8,0,496,818,592
15:33:25.270588,146079,568,518,453,7,0,452,764,543
15:33:25.278636,146089,575,526,450,5,0,391,689,474
15:33:25.348616,146099,587,533,445,4,0,323,605,408
15:33:25.348616,146109,598,539,431,5,1,263,538,357
15:33:25.362973,146119,606,543,411,4,1,210,479,311
15:33:25.370726,146129,609,538,382,2,0,167,438,282
15:33:25.373141,146139,605,516,352,1,0,135,399,263
15:33:25.386213,146149,586,473,322,1,0,112,364,249
15:33:25.388675,146159,548,428,290,0,0,95,329,239
15:33:25.388675,146169,481,371,261,0,0,84,304,236
15:33:25.388675,146179,379,296,238,2,1,78,293,237
15:33:25.388675,146189,279,221,213,2,1,74,290,239
15:33:25.432691,146199,206,164,189,2,1,73,298,243
15:33:25.434741,146209,152,122,168,0,0,71,307,244
15:33:25.435916,146220,113,91,154,0,0,70,320,247
15:33:25.435916,146229,84,68,145,2,1,72,335,250
15:33:25.446688,146239,62,51,138,0,0,70,342,249
15:33:25.455304,146249,47,39,132,0,0,69,347,250
15:33:25.483708,146259,35,29,128,0,0,68,351,251
15:33:25.488277,146269,26,22,124,0,0,67,360,253
15:33:25.492439,146279,21,21,120,0,0,65,363,254
15:33:25.494816,146289,15,12,117,0,0,64,367,257
15:33:25.498727,146299,11,9,114,0,0,61,370,259
15:33:25.569541,146309,9,7,111,0,0,58,375,264
15:33:25.569541,146319,7,6,107,0,0,55,376,266
15:33:25.575613,146329,7,7,103,0,0,53,376,266
15:33:25.579094,146339,4,3,102,0,0,52,371,267
15:33:25.583400,146349,3,2,99,0,0,50,373,268
15:33:25.586820,146359,2,2,97,0,0,48,378,267
15:33:25.597482,146369,2,1,98,0,0,47,379,268
15:33:25.603248,146379,2,1,100,0,0,44,381,268
15:33:25.607885,146390,1,1,104,0,0,42,378,270
15:33:25.613873,146399,2,2,107,0,0,41,377,272
15:33:25.618620,146409,2,1,109,0,0,39,379,274
15:33:25.622687,146419,1,0,109,0,0,37,378,274
15:33:25.670082,146429,1,0,111,0,0,36,377,276
15:33:25.674094,146439,1,0,112,0,0,36,382,279
15:33:25.686444,146449,0,0,113,0,0,35,385,283
15:33:25.686444,146459,1,0,115,0,0,34,391,286
15:33:25.697904,146469,0,0,118,0,0,32,396,289
15:33:25.704059,146479,0,0,120,0,0,32,397,291
15:33:25.713447,146489,0,0,122,0,0,30,398,294
15:33:25.715726,146499,0,0,124,0,0,28,390,296
15:33:25.716730,146509,0,0,132,0,0,25,378,296
15:33:25.716730,146519,0,0,151,0,0,23,363,293
15:33:25.721384,146529,0,0,174,9,1,23,355,288
15:33:25.723425,146539,0,0,204,25,0,19,343,286
15:33:25.781106,146549,0,0,238,59,0,18,329,283
15:33:25.781106,146560,0,0,276,111,1,17,321,285
15:33:25.798275,146569,3,0,322,168,0,14,314,282
15:33:25.800300,146579,17,0,369,242,0,13,308,282
15:33:25.806311,146589,46,0,417,313,0,11,310,284
15:33:25.808340,146599,86,0,465,372,0,10,316,288
15:33:25.863631,146609,124,0,505,420,0,8,319,291
15:33:25.863631,146619,164,3,538,454,0,8,321,293
15:33:25.869001,146629,207,19,567,480,2,9,330,299
15:33:25.871181,146639,242,54,590,493,0,6,344,302
15:33:25.873607,146649,275,101,610,500,0,7,370,309
15:33:25.875951,146659,304,159,625,504,0,9,411,321
15:33:25.879903,146669,327,219,634,505,1,13,458,333
15:33:25.879903,146679,346,273,643,501,0,16,505,361
15:33:25.886665,146689,356,314,647,498,0,24,575,384
15:33:25.889990,146699,364,347,650,495,0,42,650,422
15:33:25.919794,146709,367,372,652,491,0,67,708,465
15:33:25.919794,146719,368,391,654,489,0,97,747,503
15:33:25.930824,146729,365,406,655,488,0,131,770,538
15:33:25.934978,146739,362,417,656,488,0,165,784,566
15:33:25.937774,146749,354,426,657,488,0,199,794,587
15:33:25.985562,146759,343,433,657,487,0,231,803,602
15:33:25.998811,146769,328,440,656,485,2,259,810,618
15:33:26.001676,146779,306,446,656,482,2,283,813,629
15:33:26.002745,146789,277,451,655,478,2,307,819,636
15:33:26.006695,146799,246,456,654,472,2,329,824,642
15:33:26.061590,146809,218,460,652,466,0,348,825,645
15:33:26.065099,146819,193,464,650,459,0,366,830,651
15:33:26.067416,146829,175,467,648,451,2,383,837,658
15:33:26.070472,146839,161,472,646,444,2,395,840,663
15:33:26.073161,146849,154,478,645,438,0,405,842,666
15:33:26.095105,146860,150,484,644,431,0,417,846,669
15:33:26.100089,146869,149,491,643,421,0,428,852,673
15:33:26.102415,146879,150,496,642,410,0,438,856,677
15:33:26.102415,146889,156,502,641,399,2,449,863,682
15:33:26.106512,146899,165,508,640,386,2,458,867,684
15:33:26.147768,146909,177,512,638,376,0,465,869,685
15:33:26.149766,146919,194,517,637,365,0,473,873,688
15:33:26.151857,146929,212,520,635,353,0,481,877,691
15:33:26.155131,146939,230,525,635,338,0,488,880,693
15:33:26.156686,146949,241,525,630,327,2,497,885,697
15:33:26.184839,146959,250,527,627,317,2,503,888,701
15:33:26.197594,146969,257,529,624,307,2,508,890,705
15:33:26.199629,146979,263,530,621,298,3,513,892,708
15:33:26.202686,146989,271,533,621,287,0,514,890,708
15:33:26.204735,146999,271,533,617,282,0,517,891,710
15:33:26.233855,147009,278,536,616,273,0,519,892,712
15:33:26.235969,147019,280,537,615,265,0,521,892,713
15:33:26.235969,147030,282,537,613,256,0,522,892,714
15:33:26.235969,147039,281,537,611,247,0,523,893,715
15:33:26.243272,147049,280,536,608,239,0,524,893,715
15:33:26.299087,147059,275,533,604,229,0,526,894,716
15:33:26.301105,147069,266,530,598,218,0,527,894,716
15:33:26.303912,147079,256,525,593,208,3,530,897,718
15:33:26.306947,147089,243,522,588,197,0,529,895,717
15:33:26.309374,147099,230,519,584,185,0,531,896,718
15:33:26.331747,147109,216,515,581,174,0,534,898,719
15:33:26.333448,147119,201,511,578,162,0,536,899,720
15:33:26.335903,147129,183,507,576,150,0,540,901,722
15:33:26.335903,147139,164,503,574,140,0,541,901,723
15:33:26.341453,147149,148,501,573,132,0,539,900,721
15:33:26.376182,147159,133,500,573,124,0,540,901,722
15:33:26.381061,147169,122,499,572,118,0,543,905,725
15:33:26.383851,147179,116,497,570,114,0,543,905,725
15:33:26.386874,147189,111,496,568,110,1,544,906,725
15:33:26.389517,147200,113,495,567,107,0,542,903,723
15:33:26.419070,147209,121,495,565,104,0,543,903,723
15:33:26.419070,147219,132,496,564,101,1,546,905,725
15:33:26.429930,147229,143,496,562,98,0,545,903,722
15:33:26.436107,147239,156,497,559,95,0,546,903,720
15:33:26.439159,147249,169,497,555,90,0,546,901,719
15:33:26.498538,147259,181,497,550,85,0,544,899,715
15:33:26.505284,147269,191,497,546,79,0,543,898,713
15:33:26.509375,147279,201,495,541,71,0,533,890,706
15:33:26.513657,147289,211,494,536,64,0,524,886,699
15:33:26.518743,147299,222,491,529,54,0,516,881,693
15:33:26.547347,147309,233,489,523,47,0,507,877,687
15:33:26.553272,147319,242,487,518,41,0,499,871,679
15:33:26.555604,147329,250,485,511,36,0,492,863,670
15:33:26.556678,147339,256,482,503,31,0,485,858,662
15:33:26.558906,147349,259,477,496,26,0,468,843,647
15:33:26.603787,147359,258,467,487,21,0,454,831,635
15:33:26.608134,147369,254,455,479,15,0,436,811,619
15:33:26.608134,147379,246,439,468,11,0,410,779,597
15:33:26.614652,147389,240,421,458,11,0,376,736,566
15:33:26.616702,147399,230,397,439,6,0,340,688,524
15:33:26.629941,147409,215,374,418,5,0,300,633,473
15:33:26.647397,147419,191,351,391,3,0,259,576,427
15:33:26.649615,147429,166,323,360,2,0,220,520,384
15:33:26.652661,147439,138,293,331,3,0,184,470,345
15:33:26.658068,147449,107,254,303,3,0,155,429,312
15:33:26.663604,147459,78,207,277,1,0,129,392,285
15:33:26.685792,147469,58,161,253,1,0,107,358,265
15:33:26.685792,147479,43,120,230,0,0,91,334,253
15:33:26.692164,147489,33,92,209,2,0,78,315,247
15:33:26.695460,147500,23,67,189,0,0,67,299,247
15:33:26.696733,147509,17,50,175,0,0,60,288,249
15:33:26.769415,147519,13,38,165,0,0,54,279,253
15:33:26.773464,147529,10,28,158,0,0,50,275,259
15:33:26.775046,147539,7,21,153,0,0,46,273,263
15:33:26.777152,147549,5,16,150,0,0,47,271,268
15:33:26.780141,147559,4,12,147,0,0,45,265,269
15:33:26.784066,147569,3,9,144,0,0,42,261,272
15:33:26.802318,147579,2,7,142,0,0,39,257,273
15:33:26.808027,147589,2,5,140,0,0,33,253,272
15:33:26.812606,147599,1,4,138,0,0,32,251,272
15:33:26.817808,147609,2,5,138,1,2,30,249,272
15:33:26.820855,147619,2,4,135,0,0,30,246,271
15:33:26.822902,147629,0,2,136,0,0,29,245,270
15:33:26.864972,147639,0,1,136,0,0,28,243,269
15:33:26.864972,147649,0,1,136,0,0,27,239,272
15:33:26.882689,147659,0,1,139,0,0,25,230,271
15:33:26.887801,147670,0,1,142,0,0,25,219,273
15:33:26.893248,147679,1,1,154,1,0,24,204,268
15:33:26.896938,147689,1,1,176,0,0,24,211,264
15:33:26.930407,147699,0,0,201,0,0,25,226,261
15:33:26.948579,147709,0,0,234,0,0,26,248,261
15:33:26.950685,147719,1,13,272,3,3,30,290,267
15:33:26.953219,147729,0,40,309,9,0,42,364,285
15:33:26.956236,147739,0,75,347,23,0,77,496,325
15:33:26.958550,147749,0,110,381,42,0,141,635,387
15:33:27.003977,147759,0,141,409,63,0,217,731,459
15:33:27.003977,147769,0,167,432,82,0,289,793,521
15:33:27.013922,147779,0,189,452,99,0,344,824,563
15:33:27.017199,147789,0,208,465,116,0,379,837,591
15:33:27.017199,147799,0,219,476,130,0,395,834,604
15:33:27.046109,147809,0,222,483,141,0,399,831,612
15:33:27.052867,147819,0,217,488,150,0,395,827,616
15:33:27.053880,147829,2,208,491,157,0,390,824,618
15:33:27.060799,147840,1,200,494,164,3,386,822,619
15:33:27.065367,147849,1,192,495,167,3,384,821,620
15:33:27.085926,147859,2,187,493,167,0,384,823,621
15:33:27.097571,147869,2,187,495,166,0,383,823,623
15:33:27.100790,147879,2,189,497,164,0,379,822,623
15:33:27.102396,147889,0,193,500,162,0,373,823,625
15:33:27.102396,147899,0,200,502,160,0,367,816,623
15:33:27.135781,147909,2,212,506,160,0,362,812,622
15:33:27.147245,147919,0,220,514,161,0,354,802,619
15:33:27.152202,147929,6,232,522,165,0,344,787,614
15:33:27.157064,147939,21,248,530,169,0,328,765,608
15:33:27.160398,147949,50,270,537,178,0,306,724,590
15:33:27.185310,147959,92,294,548,188,0,274,676,556
15:33:27.185310,147969,145,320,559,202,0,231,613,498
15:33:27.185310,147979,204,342,571,220,0,187,535,438
15:33:27.185310,147989,263,363,586,244,1,144,458,385
15:33:27.198688,147999,314,377,598,266,0,114,391,344
15:33:27.248814,148009,366,388,609,290,0,89,326,314
15:33:27.250937,148019,417,387,616,309,0,69,268,290
15:33:27.251947,148029,460,374,620,315,0,53,208,269
15:33:27.252993,148039,496,363,608,306,0,44,159,245
15:33:27.252993,148049,522,343,583,281,0,35,119,219
15:33:27.257983,148059,537,311,557,247,0,30,91,195
15:33:27.280161,148069,535,272,525,209,0,25,70,174
15:33:27.280161,148079,513,224,489,170,0,23,54,161
15:33:27.280161,148089,472,172,448,132,0,22,45,156
15:33:27.280161,148099,423,126,406,99,0,21,32,155
15:33:27.280161,148109,371,94,361,74,0,20,25,161
15:33:27.352034,148119,300,70,308,55,0,20,19,171
15:33:27.363592,148129,224,52,257,41,0,19,16,186
15:33:27.373896,148140,165,39,213,31,0,21,29,196
15:33:27.376408,148149,122,29,182,23,0,22,53,205
15:33:27.381953,148159,90,22,162,17,0,22,79,211
15:33:27.406569,148169,67,16,149,13,0,22,101,216
15:33:27.407579,148179,49,12,139,10,0,22,120,219
15:33:27.408849,148189,36,9,133,7,0,22,135,220
15:33:27.413223,148199,29,8,130,7,1,24,141,220
15:33:27.416302,148209,20,6,124,4,0,20,142,219
15:33:27.418156,148219,15,4,122,3,0,18,139,218
15:33:27.469357,148229,11,2,119,3,0,16,132,214
15:33:27.469357,148239,7,4,118,1,0,15,120,208
15:33:27.479313,148249,5,3,114,0,0,13,99,205
15:33:27.481883,148259,5,1,109,1,0,12,79,197
15:33:27.482981,148269,4,1,106,1,0,11,59,190
15:33:27.487035,148279,3,1,103,0,0,10,46,180
15:33:27.519541,148289,2,0,101,0,0,10,35,173
15:33:27.519541,148299,1,0,100,0,0,9,23,169
15:33:27.529293,148310,1,0,100,0,0,8,21,160
15:33:27.536462,148319,1,0,101,0,0,8,13,157
15:33:27.539044,148329,1,0,102,0,0,8,12,150
15:33:27.546808,148339,0,0,106,0,0,7,9,148
15:33:27.599828,148349,0,0,110,0,0,8,7,144
15:33:27.602363,148359,0,0,114,0,0,7,5,142
15:33:27.608310,148369,2,1,121,1,1,11,3,141
15:33:27.613385,148379,0,0,126,0,0,7,3,140
15:33:27.618040,148389,0,0,131,0,0,7,3,139
15:33:27.621060,148399,0,0,136,0,0,7,1,141
15:33:27.625099,148409,0,0,141,0,0,6,1,143
15:33:27.663845,148419,0,0,146,0,0,6,1,147
15:33:27.666486,148429,0,0,150,0,0,6,0,152
15:33:27.668517,148439,1,1,153,1,1,7,0,155
15:33:27.669582,148449,0,0,150,0,0,5,1,158
15:33:27.673899,148459,0,2,149,0,0,4,1,156
15:33:27.676167,148469,0,2,146,0,0,5,152,177
15:33:27.713569,148480,0,3,142,0,0,4,571,239
15:33:27.713569,148489,0,3,138,0,0,3,804,309
15:33:27.721089,148499,0,0,140,0,0,3,886,393
15:33:27.724471,148509,1,1,144,1,1,21,899,468
15:33:27.724471,148519,0,0,141,0,0,68,909,531
15:33:27.731106,148529,0,0,143,0,0,144,911,581
15:33:27.786867,148539,0,0,143,0,0,226,913,616
15:33:27.794349,148549,0,0,141,0,0,297,910,629
15:33:27.796500,148559,1,1,142,1,1,356,906,640
15:33:27.803426,148569,0,0,140,0,0,399,905,649
15:33:27.808769,148579,0,0,140,0,0,432,905,660
15:33:27.813461,148589,0,0,138,0,0,458,905,671
15:33:27.835018,148599,0,0,136,0,0,477,906,681
15:33:27.837286,148609,0,0,141,0,0,495,908,691
15:33:27.839240,148619,0,0,155,0,0,509,908,697
15:33:27.840808,148629,1,1,172,1,1,526,911,702
15:33:27.842849,148639,0,0,191,0,0,537,912,707
15:33:27.868980,148649,0,0,218,0,0,550,914,712
15:33:27.868980,148659,0,13,250,1,0,562,916,716
15:33:27.880467,148669,0,42,279,3,0,574,918,721
15:33:27.880467,148679,0,79,309,7,0,584,918,724
15:33:27.888030,148689,0,127,338,17,0,593,919,725
15:33:27.890040,148699,0,175,370,32,0,600,920,727
15:33:27.951337,148709,0,222,401,45,0,606,920,729
15:33:27.951337,148719,0,266,429,67,0,610,921,733
15:33:27.951337,148729,7,303,449,86,0,614,921,734
15:33:27.951337,148739,13,333,467,103,0,617,922,733
15:33:27.966716,148749,22,356,483,117,0,621,923,734
15:33:27.993259,148759,29,374,496,129,0,624,923,736
15:33:27.996883,148769,41,386,507,138,0,626,924,735
15:33:27.996883,148780,51,396,515,146,0,628,923,735
15:33:27.996883,148789,60,402,522,152,0,628,923,735
15:33:28.004010,148799,68,407,528,158,0,627,921,734
15:33:28.035637,148809,74,411,532,160,0,625,922,733
15:33:28.046750,148819,78,413,536,164,0,623,920,731
15:33:28.054840,148829,78,413,539,168,0,619,919,729
15:33:28.059571,148839,72,411,541,172,0,614,918,727
15:33:28.063926,148849,66,407,542,175,0,609,916,723
15:33:28.080062,148859,59,402,542,176,0,603,914,720
15:33:28.095806,148869,53,397,543,176,0,597,911,716
15:33:28.098394,148879,49,394,546,175,0,590,908,712
15:33:28.101363,148889,49,395,550,177,1,584,904,706
15:33:28.103579,148899,52,395,553,180,0,574,898,703
15:33:28.105973,148909,57,399,556,188,0,566,892,699
15:33:28.167196,148919,69,403,559,198,0,559,889,695
15:33:28.171019,148929,83,409,563,205,0,553,886,693
15:33:28.175180,148939,108,420,571,218,1,550,885,687
15:33:28.180608,148950,140,430,580,228,0,543,880,685
15:33:28.183805,148959,171,446,589,240,0,540,878,683
15:33:28.185777,148969,209,461,600,254,1,536,874,680
15:33:28.187775,148979,248,476,610,271,0,532,869,675
15:33:28.189795,148989,290,493,621,290,0,526,863,671
15:33:28.191825,148999,333,510,632,309,0,518,854,664
15:33:28.191825,149009,377,527,642,327,0,508,847,656
15:33:28.235256,149019,418,544,652,344,0,495,835,646
15:33:28.236656,149029,457,562,662,363,0,477,820,636
15:33:28.236656,149039,492,581,672,380,0,453,804,621
15:33:28.236656,149049,525,598,681,396,0,422,776,596
15:33:28.247470,149059,556,614,689,412,0,380,742,558
15:33:28.302692,149069,584,628,696,427,0,325,705,519
15:33:28.302692,149079,611,642,706,444,1,268,661,477
15:33:28.313518,149089,634,648,710,456,0,212,607,433
15:33:28.319743,149099,656,655,716,468,1,167,556,395
15:33:28.322018,149109,678,662,723,481,1,130,506,362
15:33:28.346870,149120,696,666,728,495,1,101,460,338
15:33:28.346870,149129,714,668,733,508,0,79,409,322
15:33:28.365275,149139,727,669,737,517,0,62,361,306
15:33:28.371391,149149,740,665,740,522,0,50,307,290
15:33:28.373394,149159,751,655,742,524,0,40,254,275
15:33:28.402950,149169,760,637,743,516,0,34,216,259
15:33:28.402950,149179,766,619,742,488,0,29,183,237
15:33:28.407113,149189,772,595,735,462,0,25,145,211
15:33:28.409506,149199,777,559,719,429,2,24,113,184
15:33:28.410504,149209,777,507,695,379,0,21,84,148
15:33:28.451328,149219,771,456,666,331,0,20,65,115
15:33:28.452667,149229,760,392,634,296,0,19,50,88
15:33:28.455409,149239,741,311,597,270,0,18,38,69
15:33:28.457616,149249,712,234,553,248,1,19,31,58
15:33:28.460149,149259,660,173,497,223,0,16,23,43
15:33:28.497583,149269,597,128,440,200,0,16,18,35
15:33:28.499814,149279,526,96,379,177,0,14,14,28
15:33:28.502151,149289,457,72,311,152,0,14,11,24
15:33:28.502151,149299,393,54,240,124,4,12,9,28
15:33:28.502151,149309,324,41,182,92,0,11,7,43
15:33:28.502151,149319,262,31,137,69,0,11,5,64
15:33:28.565092,149329,205,23,104,52,0,10,4,83
15:33:28.567516,149339,159,17,79,39,0,10,3,99
15:33:28.570113,149349,126,13,60,29,0,10,3,110
15:33:28.570113,149359,100,10,46,22,0,9,2,114
15:33:28.575603,149369,82,8,35,16,0,8,2,116
15:33:28.577699,149379,66,6,27,12,0,6,2,120
15:33:28.612541,149389,49,4,21,9,0,6,1,128
15:33:28.615986,149399,37,3,18,7,0,6,1,138
15:33:28.617018,149409,27,3,18,5,0,7,1,147
15:33:28.621358,149420,20,2,18,4,0,6,0,154
15:33:28.623699,149429,16,1,18,2,0,7,2,162
15:33:28.624923,149439,12,1,17,2,0,6,13,169
15:33:28.683177,149449,9,1,16,2,0,6,29,173
15:33:28.686262,149459,9,2,17,3,1,8,54,181
15:33:28.690569,149469,5,1,14,1,0,6,76,184
15:33:28.694623,149479,4,0,15,0,0,7,96,189
15:33:28.699327,149489,3,0,16,0,0,7,113,192
15:33:28.703142,149499,4,5,15,5,0,5,126,196
15:33:28.750570,149509,2,0,16,0,0,7,130,199
15:33:28.755639,149519,1,0,17,0,0,7,125,200
15:33:28.758644,149529,3,1,20,2,1,8,118,201
15:33:28.764518,149539,1,0,20,0,0,7,103,195
15:33:28.770104,149549,1,0,21,0,0,6,85,191
15:33:28.776249,149559,1,0,23,0,0,5,65,187
15:33:28.780167,149569,0,0,26,0,0,4,49,181
15:33:28.820330,149579,0,0,27,0,0,3,37,173
15:33:28.830916,149590,0,0,31,0,0,2,28,163
15:33:28.833679,149599,2,2,37,1,1,3,23,154
15:33:28.835802,149609,2,3,41,0,3,0,16,145
15:33:28.839341,149619,0,0,51,0,0,1,12,140
15:33:28.841675,149629,0,0,62,0,0,0,9,134
15:33:28.899012,149639,0,0,76,0,0,1,7,133
15:33:28.901132,149649,0,0,90,0,0,0,5,134
15:33:28.903956,149659,2,1,104,0,0,2,4,137
15:33:28.906312,149669,1,2,124,1,1,1,5,142
15:33:28.907372,149679,0,0,136,0,0,0,2,144
15:33:28.911302,149689,0,0,147,0,0,0,1,149
15:33:28.915129,149699,0,0,150,0,0,0,1,152
15:33:28.979476,149709,0,0,146,0,0,0,1,154
15:33:28.982780,149719,0,0,137,0,1,0,1,156
15:33:28.985380,149729,0,0,125,0,0,0,1,157
15:33:28.985380,149739,0,0,115,0,1,0,1,159
15:33:28.991288,149749,0,0,107,0,0,0,210,183
15:33:28.993726,149760,0,0,102,0,0,0,628,252
15:33:29.017994,149769,0,0,101,0,0,0,850,340
15:33:29.023838,149779,0,0,115,0,0,3,910,445
15:33:29.028552,149789,0,0,124,0,0,49,921,526
15:33:29.033037,149799,0,0,141,0,0,146,926,591
15:33:29.036868,149809,2,1,165,0,1,257,926,634
15:33:29.040341,149819,2,1,180,0,1,346,926,661
15:33:29.057517,149829,2,1,192,0,1,412,926,678
15:33:29.060096,149839,2,2,201,0,1,459,925,689
15:33:29.062427,149849,2,2,208,0,1,492,924,697
15:33:29.065589,149859,2,1,214,0,1,514,924,706
15:33:29.065589,149869,0,0,212,0,0,530,924,715
15:33:29.102512,149879,0,0,214,0,0,542,925,723
15:33:29.102512,149889,0,0,220,1,0,557,925,729
15:33:29.108096,149899,0,0,236,11,0,569,925,733
15:33:29.111458,149909,0,0,263,30,0,580,926,736
15:33:29.115892,149919,0,3,298,57,0,591,927,738
15:33:29.118351,149929,0,21,330,87,0,600,927,740
15:33:29.168940,149939,0,58,359,116,0,597,927,741
15:33:29.168940,149949,1,111,393,150,1,608,929,744
15:33:29.184627,149959,0,164,428,180,0,603,926,742
15:33:29.189200,149969,1,217,467,211,2,611,923,741
15:33:29.191703,149979,0,257,495,242,0,611,920,739
15:33:29.219595,149989,0,295,519,267,0,609,918,737
15:33:29.219595,149999,0,327,536,286,0,605,915,734
15:33:29.229263,150009,0,352,551,303,0,600,913,730
15:33:29.232780,150019,2,375,566,318,3,596,906,726
15:33:29.232780,150029,0,392,576,331,0,590,907,721
15:33:29.272623,150039,2,412,587,341,0,584,902,715
15:33:29.273835,150049,15,433,599,347,0,579,895,708
15:33:29.281592,150060,41,452,608,352,3,573,888,703
15:33:29.285281,150069,76,468,615,360,1,566,890,698
15:33:29.291178,150079,116,480,619,363,0,555,884,689
15:33:29.296754,150089,158,491,623,367,0,545,879,683
15:33:29.364213,150099,196,500,627,373,0,538,874,677
15:33:29.364213,150109,228,508,630,378,0,532,868,672
15:33:29.379981,150119,260,518,635,385,1,529,864,669
15:33:29.383215,150129,286,523,636,387,0,523,859,662
15:33:29.387810,150139,311,528,639,389,0,520,854,658
15:33:29.391848,150149,333,533,642,391,0,517,850,653
15:33:29.399458,150159,353,538,646,393,0,513,845,648
15:33:29.401475,150169,373,546,650,395,0,504,836,641
15:33:29.401475,150179,396,555,656,396,0,492,824,633
15:33:29.410992,150189,417,561,659,403,0,476,813,623
15:33:29.413867,150199,440,569,664,409,0,458,802,614
15:33:29.414950,150209,462,577,669,416,0,440,793,604
15:33:29.418243,150219,484,585,674,423,0,422,780,592
15:33:29.420530,150230,505,593,680,431,0,403,759,577
15:33:29.422718,150239,529,602,685,439,0,382,736,557
15:33:29.479317,150249,552,612,690,447,1,352,714,530
15:33:29.482246,150259,572,621,697,458,1,318,686,504
15:33:29.484791,150269,589,630,703,461,0,275,643,478
15:33:29.485805,150279,604,639,708,471,0,231,610,452
15:33:29.490495,150289,620,646,713,482,0,187,573,422
15:33:29.550908,150299,632,651,715,494,0,147,535,392
15:33:29.555973,150309,650,659,723,505,1,116,503,367
15:33:29.559566,150319,662,661,725,513,0,88,478,338
15:33:29.565983,150329,678,665,730,522,0,68,461,314
15:33:29.568611,150339,693,668,735,531,0,52,444,297
15:33:29.603404,150349,710,670,738,540,0,41,435,287
15:33:29.603404,150359,724,669,741,544,0,31,429,281
15:33:29.616159,150369,737,666,743,548,0,24,413,277
15:33:29.618104,150379,751,664,747,553,1,20,394,276
15:33:29.621415,150389,757,653,745,553,0,14,365,261
15:33:29.625300,150400,764,638,745,551,0,11,329,242
15:33:29.628283,150409,771,621,742,529,0,9,290,220
15:33:29.637384,150419,780,610,738,502,0,10,239,196
15:33:29.641768,150429,783,588,721,473,1,8,184,169
15:33:29.647193,150439,784,554,698,430,1,8,140,138
15:33:29.666311,150449,784,509,672,378,1,7,106,110
15:33:29.666311,150459,780,454,644,329,0,9,81,84
15:33:29.678085,150469,771,387,613,290,0,9,63,64
15:33:29.681705,150479,752,305,576,264,0,8,48,51
15:33:29.681705,150489,723,228,533,243,0,8,37,40
15:33:29.744925,150499,672,168,475,221,0,4,28,33
15:33:29.747064,150509,609,125,416,201,0,4,22,27
15:33:29.747064,150519,543,95,354,180,1,5,18,24
15:33:29.747064,150529,466,70,282,149,0,3,13,20
15:33:29.755104,150539,391,53,214,118,0,2,10,25
15:33:29.757486,150549,314,40,162,88,0,1,8,40
15:33:29.792078,150559,245,30,122,66,0,1,6,56
15:33:29.794670,150569,191,22,92,50,0,1,5,71
15:33:29.824215,150579,158,17,70,37,0,1,4,81
15:33:29.828083,150589,143,15,55,30,1,2,5,91
15:33:29.832970,150599,125,12,43,23,0,0,3,100
15:33:29.832970,150609,96,7,31,16,0,0,2,108
15:33:29.865051,150619,72,6,24,12,0,1,2,117
15:33:29.868072,150629,53,4,18,9,0,0,1,124
15:33:29.869078,150639,39,4,14,7,0,0,2,136
15:33:29.869078,150649,29,3,11,5,0,0,1,142
15:33:29.874137,150659,22,2,8,4,0,0,1,152
15:33:29.876501,150669,17,1,6,3,0,0,0,165
15:33:29.935839,150679,15,3,7,4,0,0,2,176
15:33:29.941614,150689,11,2,6,3,0,0,2,189
15:33:29.948461,150700,12,2,5,3,0,0,4,198
15:33:29.951843,150709,6,3,4,2,1,1,22,204
15:33:29.954735,150719,5,2,4,2,0,0,38,209
15:33:29.956768,150729,4,2,3,3,0,0,52,210
15:33:29.957773,150739,3,0,1,0,0,0,68,215
15:33:29.981104,150749,2,0,1,0,0,0,87,219
15:33:29.983276,150759,2,2,2,2,0,0,108,225
15:33:29.985609,150769,1,0,1,0,0,0,123,226
15:33:29.985609,150779,2,2,2,1,1,1,138,229
15:33:29.991430,150789,1,0,1,0,0,0,145,227
15:33:29.996542,150799,0,0,0,0,0,0,151,227
15:33:30.050931,150809,0,0,0,0,0,0,148,224
15:33:30.058030,150819,0,0,0,0,0,0,138,221
15:33:30.063115,150829,0,0,0,0,0,0,122,219
15:33:30.066786,150839,0,2,2,1,3,0,105,214
15:33:30.068923,150849,0,0,0,0,0,0,78,206
15:33:30.070106,150859,0,0,0,0,0,0,59,199
15:33:30.072155,150870,0,0,0,0,0,0,45,192
15:33:30.118841,150879,0,0,0,0,0,0,34,186
15:33:30.118841,150889,0,2,2,1,3,0,29,183
15:33:30.123572,150899,0,0,0,0,0,0,22,181
15:33:30.125502,150909,0,0,0,0,0,0,15,178
15:33:30.128252,150919,0,0,5,0,0,0,12,178
15:33:30.131913,150929,0,0,10,0,0,0,9,179
15:33:30.134101,150939,0,0,16,0,0,0,6,181
15:33:30.247535,150949,0,0,22,0,0,0,5,183
15:33:30.250009,150959,0,0,27,0,0,0,4,183
15:33:30.253151,150969,0,0,29,0,0,0,3,183
15:33:30.253151,150979,0,0,28,0,0,0,2,183
15:33:30.258192,150989,0,0,25,0,0,0,2,182
15:33:30.260562,150999,0,0,23,0,0,0,94,192
15:33:30.264567,151009,0,0,22,0,0,0,399,227
15:33:30.267566,151019,0,0,21,0,0,0,678,280
