Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
15:05:26.395848,1186809,34,4,110,4,0,43,280,277
15:05:26.395848,1186819,33,3,108,3,0,42,269,271
15:05:26.405034,1186829,31,2,105,2,0,41,249,263
15:05:26.408442,1186839,27,4,103,3,1,42,230,257
15:05:26.409634,1186849,28,1,99,1,0,39,210,248
15:05:26.445740,1186860,26,1,97,1,0,37,189,241
15:05:26.450914,1186869,24,1,96,0,0,36,166,235
15:05:26.454424,1186879,21,0,96,0,0,33,141,229
15:05:26.460662,1186889,16,0,97,0,0,32,124,223
15:05:26.464129,1186899,17,0,97,0,0,30,95,215
15:05:26.468008,1186909,16,0,98,0,0,29,72,208
15:05:26.514833,1186919,16,0,99,0,0,28,55,200
15:05:26.514833,1186929,19,0,102,0,0,26,42,194
15:05:26.514833,1186939,23,0,103,0,0,24,32,188
15:05:26.514833,1186949,28,0,105,0,0,23,24,185
15:05:26.525638,1186959,31,0,107,0,0,22,19,182
15:05:26.529117,1186969,33,0,109,0,0,21,14,181
15:05:26.561585,1186979,34,0,112,0,0,20,11,180
15:05:26.564035,1186989,33,0,116,0,0,20,9,182
15:05:26.566453,1186999,33,0,120,0,0,20,7,186
15:05:26.568200,1187009,31,0,123,0,0,19,5,192
15:05:26.571458,1187019,30,0,126,0,0,19,4,196
15:05:26.575387,1187030,30,0,128,0,0,19,3,199
15:05:26.631525,1187039,31,0,129,0,0,19,2,202
15:05:26.632721,1187049,32,5,131,1,1,20,4,204
15:05:26.636208,1187059,36,0,131,0,0,18,1,204
15:05:26.638688,1187069,40,0,134,0,0,18,41,208
15:05:26.641311,1187079,45,0,137,0,0,18,350,242
15:05:26.645427,1187089,52,5,136,0,3,12,678,302
15:05:26.681691,1187099,56,6,135,1,3,8,840,374
15:05:26.686292,1187109,60,6,143,1,1,10,894,454
15:05:26.693495,1187119,54,7,143,1,1,48,906,516
15:05:26.698144,1187129,44,0,138,0,0,106,912,561
15:05:26.702983,1187139,42,0,142,0,0,180,914,595
15:05:26.744370,1187149,44,0,147,0,0,253,913,617
15:05:26.744370,1187159,47,0,150,0,0,318,911,634
15:05:26.744370,1187169,56,0,151,0,0,373,912,646
15:05:26.759711,1187179,54,0,151,0,0,416,910,656
15:05:26.764738,1187189,55,0,152,0,0,451,909,666
15:05:26.767290,1187200,50,0,152,0,0,479,909,675
15:05:26.798119,1187209,40,0,151,0,0,501,911,685
15:05:26.798119,1187219,29,0,152,0,0,519,912,697
15:05:26.808033,1187229,22,0,153,0,0,538,915,708
15:05:26.812522,1187239,16,3,164,1,1,556,917,718
15:05:26.814132,1187249,12,0,178,0,0,570,918,722
15:05:26.846872,1187259,8,0,197,5,0,582,919,727
15:05:26.848972,1187269,6,0,221,12,0,593,921,731
15:05:26.849976,1187279,5,3,246,22,0,602,922,734
15:05:26.857431,1187289,4,23,271,34,1,610,924,737
15:05:26.861514,1187299,9,49,297,48,0,616,925,739
15:05:26.897015,1187309,17,88,328,63,0,622,925,741
15:05:26.899323,1187319,30,135,359,80,0,627,926,743
15:05:26.901826,1187329,45,179,388,97,1,634,927,746
15:05:26.901826,1187339,61,221,415,110,1,635,927,747
15:05:26.907992,1187349,78,254,435,118,1,640,929,748
15:05:26.911543,1187359,95,279,450,122,1,645,929,749
15:05:26.942360,1187369,108,298,459,123,0,648,930,747
15:05:26.946019,1187379,118,310,465,122,0,650,930,747
15:05:26.948656,1187389,124,313,467,121,2,651,929,750
15:05:26.951008,1187399,129,308,465,115,0,649,929,746
15:05:26.991828,1187409,132,298,459,110,0,646,928,745
15:05:26.994732,1187419,135,285,453,104,0,642,928,744
15:05:26.997732,1187429,137,273,450,101,1,638,926,742
15:05:26.997732,1187439,140,266,443,95,0,633,925,740
15:05:27.004356,1187449,144,264,441,92,0,627,923,737
15:05:27.043846,1187459,148,268,442,91,0,621,921,735
15:05:27.043846,1187469,156,280,446,91,0,616,919,732
15:05:27.043846,1187479,168,298,457,97,1,613,917,729
15:05:27.043846,1187489,185,322,468,100,0,609,914,726
15:05:27.056471,1187500,202,342,482,108,0,606,913,724
15:05:27.093772,1187509,220,362,496,117,1,603,910,721
15:05:27.100920,1187519,236,380,510,126,1,601,909,720
15:05:27.102926,1187529,253,398,525,139,0,600,907,719
15:05:27.111293,1187539,272,413,543,154,2,598,902,718
15:05:27.115966,1187549,293,431,557,173,2,596,900,717
15:05:27.147794,1187559,316,448,568,192,1,591,899,717
15:05:27.149013,1187569,342,464,577,214,1,588,899,716
15:05:27.149013,1187579,370,478,588,235,1,591,900,715
15:05:27.149013,1187589,398,493,594,254,0,591,896,711
15:05:27.149013,1187599,425,507,605,278,0,589,892,708
15:05:27.183599,1187609,452,520,615,301,0,584,886,702
15:05:27.193620,1187619,480,531,624,320,0,576,880,695
15:05:27.196829,1187629,508,541,633,337,0,565,872,686
15:05:27.197864,1187639,532,554,643,354,0,554,863,674
15:05:27.200315,1187649,555,566,653,370,0,541,850,664
15:05:27.233817,1187659,575,579,662,385,0,527,839,653
15:05:27.233817,1187670,593,592,671,399,0,509,826,641
15:05:27.243404,1187679,611,605,678,411,0,484,807,625
15:05:27.243404,1187689,630,617,688,422,2,450,765,600
15:05:27.249512,1187699,649,630,696,428,2,400,718,552
15:05:27.296557,1187709,669,641,702,435,2,336,675,497
15:05:27.298842,1187719,685,649,709,441,1,269,639,447
15:05:27.306676,1187729,700,656,711,446,0,210,609,394
15:05:27.312499,1187739,715,660,716,454,0,164,586,348
15:05:27.316401,1187749,727,664,720,463,0,128,566,313
15:05:27.348682,1187759,738,663,722,469,0,100,552,288
15:05:27.348682,1187769,748,661,728,473,1,80,537,268
15:05:27.348682,1187779,756,655,728,470,1,65,514,246
15:05:27.362478,1187789,762,644,723,452,0,52,485,224
15:05:27.365541,1187799,767,631,718,430,0,43,449,202
15:05:27.411593,1187809,771,617,704,403,0,36,401,181
15:05:27.414517,1187819,773,595,686,370,0,33,343,160
15:05:27.415869,1187829,773,559,663,333,0,30,280,140
15:05:27.415869,1187840,770,513,636,295,1,30,220,123
15:05:27.415869,1187849,763,459,601,252,0,28,166,106
15:05:27.450908,1187859,749,395,560,212,0,27,126,91
15:05:27.455632,1187869,729,319,514,178,0,26,96,77
15:05:27.457683,1187879,696,239,462,153,0,26,74,64
15:05:27.461294,1187889,645,178,405,135,1,27,59,57
15:05:27.461294,1187899,580,133,345,115,1,26,46,50
15:05:27.493786,1187909,502,99,285,93,0,24,34,45
15:05:27.496377,1187919,426,74,219,73,1,26,32,48
15:05:27.499745,1187929,351,56,166,53,0,22,21,64
15:05:27.505672,1187939,284,47,122,40,0,20,16,94
15:05:27.508320,1187949,221,32,95,30,0,20,12,126
15:05:27.541713,1187959,175,24,72,22,0,20,10,157
15:05:27.545696,1187969,143,18,55,17,0,19,8,180
15:05:27.548775,1187979,131,14,42,13,0,18,6,188
15:05:27.549850,1187989,133,10,32,9,0,17,5,189
15:05:27.553530,1187999,139,8,24,7,0,15,4,190
15:05:27.555818,1188009,144,6,19,5,0,14,3,192
15:05:27.610618,1188019,145,5,15,4,0,13,3,198
15:05:27.628396,1188029,141,4,8,7,1,15,16,205
15:05:27.631788,1188039,130,3,8,2,0,12,42,209
15:05:27.633791,1188049,117,2,7,2,0,12,78,214
15:05:27.636879,1188059,104,2,5,1,0,13,113,219
15:05:27.637913,1188069,94,1,4,1,0,13,147,223
15:05:27.676792,1188079,86,1,3,1,0,13,173,228
15:05:27.676792,1188089,80,1,2,0,0,14,195,232
15:05:27.676792,1188099,74,0,0,7,1,16,215,236
15:05:27.691343,1188109,69,0,2,0,0,14,229,237
15:05:27.698312,1188119,63,0,0,7,1,16,243,237
15:05:27.701796,1188129,56,0,0,7,0,16,249,241
15:05:27.731276,1188140,49,0,4,6,1,15,251,243
15:05:27.731276,1188149,43,0,6,9,0,15,245,242
15:05:27.737635,1188159,37,0,10,8,2,15,232,239
15:05:27.739987,1188169,30,0,12,7,1,14,218,238
15:05:27.743857,1188179,24,0,16,4,1,13,195,225
15:05:27.746365,1188189,17,0,18,0,0,11,168,222
15:05:27.799087,1188199,13,0,21,0,0,10,140,212
15:05:27.799087,1188209,10,0,22,0,0,9,111,202
15:05:27.806215,1188219,9,1,28,0,0,9,84,190
15:05:27.810779,1188229,5,0,28,0,0,8,64,180
15:05:27.810779,1188239,4,0,33,0,0,7,49,173
15:05:27.816015,1188249,3,0,42,0,0,7,37,170
15:05:27.849689,1188259,2,0,55,0,0,7,28,167
15:05:27.857435,1188269,2,0,68,0,0,6,21,167
15:05:27.864359,1188279,1,0,83,0,0,6,16,168
15:05:27.868016,1188289,1,0,100,3,2,7,14,174
15:05:27.871134,1188299,1,0,118,0,0,5,10,178
15:05:27.877823,1188310,0,0,135,0,0,5,8,185
15:05:27.915033,1188319,0,0,150,0,0,5,6,191
15:05:27.915033,1188329,0,0,160,0,0,5,7,198
15:05:27.926444,1188339,2,1,168,0,0,5,16,204
15:05:27.926444,1188349,0,0,161,0,0,6,31,207
15:05:27.931335,1188359,0,0,157,0,1,8,239,228
15:05:27.933877,1188369,0,0,147,0,0,7,636,286
15:05:27.961596,1188379,0,0,135,0,0,5,850,365
15:05:27.968120,1188389,0,0,143,0,0,7,907,452
15:05:27.971436,1188399,0,0,135,0,0,52,915,523
15:05:27.977190,1188409,2,1,139,0,0,144,918,576
15:05:27.979635,1188419,0,0,136,0,0,243,918,612
15:05:27.980660,1188429,0,0,131,0,0,330,917,636
15:05:28.026874,1188439,0,0,128,0,0,397,914,652
15:05:28.033513,1188449,0,0,123,0,2,449,913,667
15:05:28.036083,1188459,0,0,118,0,0,485,912,679
15:05:28.038532,1188469,0,0,113,0,0,509,911,694
15:05:28.041274,1188480,0,0,110,0,0,523,911,707
15:05:28.080870,1188489,0,0,118,0,0,532,910,715
15:05:28.080870,1188499,0,0,147,0,0,540,909,719
15:05:28.080870,1188509,4,0,195,6,0,551,910,722
15:05:28.080870,1188519,30,1,252,26,4,566,912,724
15:05:28.089182,1188529,91,29,318,62,0,579,913,726
15:05:28.093731,1188539,176,95,394,102,0,591,914,727
15:05:28.136682,1188549,270,184,459,141,0,600,914,728
15:05:28.139933,1188559,376,274,510,179,0,606,913,727
15:05:28.145621,1188569,464,350,547,211,4,609,910,726
15:05:28.150781,1188579,534,414,574,242,4,611,907,721
15:05:28.153837,1188589,585,465,594,267,5,613,905,720
15:05:28.178046,1188599,622,504,608,285,5,616,904,716
15:05:28.180506,1188609,649,534,618,298,4,621,904,712
15:05:28.181813,1188619,667,555,625,301,0,624,902,709
15:05:28.181813,1188629,675,568,630,309,0,625,898,704
15:05:28.181813,1188639,686,580,635,313,0,623,889,698
15:05:28.243294,1188649,697,591,641,318,0,616,880,687
15:05:28.249108,1188659,708,600,647,325,0,605,867,673
15:05:28.251839,1188669,716,609,653,334,0,590,850,656
15:05:28.256260,1188679,723,617,658,341,0,570,836,635
15:05:28.271664,1188689,727,626,663,345,0,545,817,610
15:05:28.271664,1188699,730,634,669,350,0,515,790,578
15:05:28.276359,1188709,733,641,673,355,0,479,757,542
15:05:28.276359,1188719,735,647,678,360,0,446,725,508
15:05:28.281831,1188729,736,650,682,364,0,410,697,474
15:05:28.327498,1188739,737,654,686,367,0,370,662,443
15:05:28.331061,1188749,738,656,688,372,0,327,617,412
15:05:28.332575,1188759,739,659,690,378,3,286,574,379
15:05:28.332575,1188769,741,661,692,385,0,247,539,345
15:05:28.332575,1188780,742,663,695,391,0,214,501,315
15:05:28.365270,1188789,739,665,698,397,3,180,470,288
15:05:28.365270,1188799,744,667,701,404,1,165,448,266
15:05:28.377269,1188809,746,669,703,409,1,148,433,248
15:05:28.380800,1188819,745,669,705,413,0,134,420,237
15:05:28.380800,1188829,743,672,708,416,0,122,412,229
15:05:28.414221,1188839,743,674,711,420,0,112,402,223
15:05:28.417018,1188849,747,675,713,422,0,101,393,217
15:05:28.417018,1188859,750,679,716,425,0,91,385,210
15:05:28.420900,1188869,749,680,719,427,0,79,376,204
15:05:28.423254,1188879,751,686,722,433,0,66,378,200
15:05:28.474620,1188889,751,690,725,439,0,55,382,197
15:05:28.476248,1188899,750,694,728,444,0,45,386,197
15:05:28.485348,1188909,750,697,731,448,0,36,392,198
15:05:28.489494,1188919,752,701,734,452,0,29,401,199
15:05:28.494924,1188929,755,703,737,453,0,23,412,198
15:05:28.531950,1188939,758,705,740,454,0,18,424,199
15:05:28.531950,1188950,762,706,742,455,0,16,434,199
15:05:28.531950,1188959,765,705,744,457,0,12,441,197
15:05:28.543958,1188969,770,703,745,457,0,8,440,191
15:05:28.546518,1188979,774,700,746,445,0,9,431,184
15:05:28.593103,1188989,776,689,745,423,0,5,411,176
15:05:28.593103,1188999,779,680,742,397,0,4,380,167
15:05:28.598261,1189009,781,673,733,368,0,3,339,159
15:05:28.600296,1189019,784,668,717,329,0,6,300,151
15:05:28.602607,1189029,785,647,697,288,0,2,248,139
15:05:28.630553,1189039,783,613,675,247,0,2,190,125
15:05:28.631715,1189049,779,571,651,211,0,2,144,110
15:05:28.631715,1189059,771,523,622,178,0,2,109,95
15:05:28.631715,1189069,756,463,589,150,0,7,84,82
15:05:28.641569,1189079,736,393,553,124,0,8,65,70
15:05:28.648224,1189089,705,305,504,102,0,2,49,55
15:05:28.710380,1189099,656,231,447,81,0,3,37,43
15:05:28.710796,1189109,584,173,388,63,0,3,29,33
15:05:28.710796,1189120,496,130,319,48,0,2,22,25
15:05:28.710796,1189129,395,96,243,35,0,10,18,34
15:05:28.720010,1189139,298,72,183,26,0,2,13,58
15:05:28.743069,1189149,221,54,139,20,0,2,10,86
15:05:28.743069,1189159,163,40,105,15,0,2,8,103
15:05:28.743069,1189169,122,31,80,11,0,2,6,110
15:05:28.743069,1189179,93,23,61,8,0,1,5,117
15:05:28.751707,1189189,72,17,46,6,0,1,4,128
15:05:28.753869,1189199,60,13,35,5,0,0,3,137
15:05:28.781954,1189209,52,11,27,4,0,5,4,145
15:05:28.792974,1189219,49,8,21,3,0,5,4,152
15:05:28.792974,1189229,48,6,16,2,0,5,3,163
15:05:28.802857,1189239,47,1,12,2,0,1,1,171
15:05:28.806936,1189249,40,4,10,1,0,2,4,181
15:05:28.812210,1189259,34,3,13,1,0,4,25,193
15:05:28.864974,1189269,29,0,16,0,0,4,60,205
15:05:28.864974,1189279,23,3,22,2,4,5,96,214
15:05:28.864974,1189289,16,1,23,0,0,7,126,223
15:05:28.864974,1189299,12,1,26,0,0,8,154,230
15:05:28.864974,1189309,9,1,28,0,0,9,182,237
15:05:28.878254,1189319,7,0,30,0,0,11,208,244
15:05:28.947869,1189329,5,0,33,0,0,10,223,245
15:05:28.947869,1189339,4,0,35,0,0,11,237,246
15:05:28.959777,1189349,5,2,39,1,5,10,245,246
15:05:28.969175,1189359,2,0,39,0,0,11,250,247
15:05:28.972270,1189369,2,0,41,0,0,11,254,247
15:05:28.978416,1189379,1,0,41,0,0,12,250,247
15:05:28.981225,1189389,1,0,42,0,0,12,242,245
15:05:28.981225,1189399,4,4,42,0,0,11,226,241
15:05:28.981225,1189409,1,0,48,0,0,10,201,237
15:05:28.990492,1189420,2,2,54,1,6,8,174,231
15:05:28.993336,1189429,2,1,57,2,3,5,140,222
15:05:28.996555,1189439,2,1,58,1,3,3,108,209
15:05:29.064181,1189449,0,0,59,0,0,1,85,199
15:05:29.064181,1189459,0,0,62,0,0,0,65,187
15:05:29.064181,1189469,2,1,68,1,1,0,47,177
15:05:29.076877,1189479,6,1,68,0,0,2,36,171
15:05:29.079676,1189489,0,0,78,0,0,1,28,167
15:05:29.082622,1189499,0,0,88,0,0,1,21,165
15:05:29.093528,1189509,0,0,101,0,0,0,16,166
15:05:29.101916,1189519,0,0,113,0,0,0,12,170
15:05:29.105328,1189529,0,0,126,0,0,0,9,174
15:05:29.110300,1189539,1,2,139,1,1,0,7,177
15:05:29.113584,1189549,1,1,149,1,1,0,6,182
15:05:29.117158,1189559,0,0,156,0,0,0,4,188
15:05:29.181096,1189569,0,0,162,0,0,0,3,192
15:05:29.181096,1189579,0,0,166,0,0,0,3,196
15:05:29.181096,1189590,6,1,160,0,0,0,4,201
15:05:29.192847,1189599,0,0,162,0,0,0,54,206
15:05:29.197952,1189609,0,0,160,0,0,0,346,244
15:05:29.199073,1189619,0,0,157,0,0,0,680,308
15:05:29.212851,1189629,0,0,160,0,0,0,851,397
15:05:29.213902,1189639,0,0,176,0,0,12,897,489
15:05:29.216010,1189649,0,0,181,0,0,75,906,554
15:05:29.218161,1189659,1,5,192,0,0,168,920,604
15:05:29.220782,1189669,1,4,207,0,0,267,921,640
15:05:29.221845,1189679,0,0,222,0,0,350,914,663
15:05:29.300461,1189689,0,3,232,0,0,407,912,679
15:05:29.310025,1189699,0,1,248,0,0,441,911,691
15:05:29.312212,1189709,0,3,253,0,0,458,908,701
15:05:29.312212,1189719,0,1,268,0,0,463,908,711
15:05:29.315908,1189729,0,0,284,2,0,463,907,719
15:05:29.317950,1189739,0,0,309,22,0,463,906,723
15:05:29.331631,1189749,0,10,342,63,0,470,907,726
15:05:29.331631,1189760,0,38,377,114,0,485,908,728
15:05:29.339244,1189769,0,96,416,165,0,505,909,730
15:05:29.342590,1189779,2,174,470,211,2,527,909,731
15:05:29.343520,1189789,2,255,519,253,1,545,910,732
15:05:29.381974,1189799,1,327,555,290,0,557,911,732
15:05:29.388204,1189809,0,384,582,326,0,564,910,731
15:05:29.394910,1189819,0,427,597,358,0,563,908,730
15:05:29.398966,1189829,0,459,618,385,0,559,901,727
15:05:29.402170,1189839,15,482,630,406,0,552,897,723
15:05:29.426335,1189849,51,500,639,424,0,545,892,719
15:05:29.426335,1189859,99,515,646,438,0,538,887,714
15:05:29.435702,1189869,159,529,653,448,0,534,884,709
15:05:29.438117,1189879,221,542,657,453,0,531,879,704
15:05:29.441244,1189889,281,553,662,459,0,527,874,699
15:05:29.482974,1189899,333,562,664,467,0,518,867,693
15:05:29.490361,1189909,380,570,669,469,0,507,858,686
15:05:29.495626,1189919,418,576,673,473,0,497,850,680
15:05:29.500735,1189929,452,579,678,480,0,486,844,673
15:05:29.503666,1189939,479,584,681,483,0,477,836,667
15:05:29.526496,1189949,503,589,683,486,0,472,832,662
15:05:29.542882,1189959,525,594,686,488,0,472,833,661
15:05:29.545382,1189969,545,599,689,491,1,474,830,660
15:05:29.547435,1189979,560,603,690,491,0,473,836,660
15:05:29.549693,1189989,573,606,692,493,0,482,837,660
15:05:29.579191,1189999,583,609,693,493,0,489,838,661
15:05:29.582683,1190009,588,614,693,493,0,492,835,660
15:05:29.586193,1190019,594,614,694,495,0,491,831,660
15:05:29.590192,1190029,597,613,695,494,0,488,824,656
15:05:29.630526,1190039,597,608,696,502,0,482,818,656
15:05:29.632647,1190049,598,605,697,506,0,476,809,650
15:05:29.634960,1190060,599,602,698,509,0,470,805,648
15:05:29.637045,1190069,599,598,697,511,1,468,803,647
15:05:29.639496,1190079,598,595,698,514,1,468,805,648
15:05:29.674605,1190089,599,592,698,516,1,469,808,649
15:05:29.680625,1190099,600,590,699,518,0,471,812,655
15:05:29.685115,1190109,598,586,699,519,0,473,813,656
15:05:29.689619,1190119,597,582,699,522,2,474,807,653
15:05:29.695919,1190129,590,578,696,520,0,473,815,653
15:05:29.729802,1190139,585,573,696,521,0,471,814,653
15:05:29.733097,1190149,579,569,696,521,0,469,814,653
15:05:29.739353,1190159,574,564,696,524,0,464,815,660
15:05:29.745442,1190169,570,559,696,526,0,456,813,660
15:05:29.747486,1190179,562,553,695,526,0,448,811,652
15:05:29.765634,1190189,553,547,694,526,0,441,808,650
15:05:29.765634,1190199,542,541,692,525,0,434,806,648
15:05:29.774241,1190209,528,534,690,522,0,430,804,649
15:05:29.778059,1190219,510,527,686,520,0,429,805,647
15:05:29.782217,1190230,490,518,685,518,0,429,805,647
15:05:29.814851,1190239,464,507,682,516,0,428,804,645
15:05:29.814851,1190249,437,495,676,513,0,426,800,645
15:05:29.819665,1190259,408,480,672,510,1,424,797,638
15:05:29.822802,1190269,379,464,666,506,0,419,794,634
15:05:29.825585,1190279,357,450,662,502,0,416,789,632
15:05:29.865531,1190289,341,437,657,498,0,414,784,628
15:05:29.865531,1190299,334,425,653,493,0,413,781,625
15:05:29.873331,1190309,327,416,649,488,0,411,777,618
15:05:29.875385,1190319,331,409,645,484,0,411,775,615
15:05:29.876334,1190329,329,400,639,478,0,410,773,613
15:05:29.932027,1190339,324,391,633,472,0,404,766,608
15:05:29.944354,1190349,321,382,628,466,0,391,752,599
15:05:29.949723,1190359,319,375,622,461,0,368,728,586
15:05:29.951845,1190369,313,364,617,453,0,338,692,565
15:05:29.951845,1190379,304,352,610,445,0,305,648,536
15:05:29.982079,1190389,295,336,603,436,0,272,595,504
15:05:29.993389,1190400,295,324,599,429,0,236,533,465
15:05:29.993389,1190409,301,313,596,423,0,199,471,424
15:05:29.993389,1190419,311,300,593,415,0,165,417,385
15:05:30.002134,1190429,320,284,588,407,0,136,371,354
15:05:30.028029,1190439,328,264,581,398,0,111,336,329
15:05:30.033422,1190449,333,242,573,385,0,89,309,311
15:05:30.034936,1190459,337,217,563,372,0,72,289,299
15:05:30.037408,1190469,343,190,550,356,0,59,270,289
15:05:30.039520,1190479,355,164,536,339,0,49,255,287
15:05:30.077343,1190489,372,139,511,316,0,42,247,285
15:05:30.081620,1190499,388,117,489,293,0,37,242,283
15:05:30.086803,1190509,402,100,472,271,0,33,239,282
15:05:30.091556,1190519,420,83,456,249,1,31,238,274
15:05:30.097097,1190529,439,64,446,226,0,29,239,278
15:05:30.124668,1190539,458,46,432,205,0,27,243,277
15:05:30.128592,1190549,476,34,414,188,0,26,248,277
15:05:30.131775,1190559,492,25,397,176,0,26,254,277
15:05:30.133837,1190569,507,20,375,161,0,26,258,278
15:05:30.135984,1190579,521,15,359,152,0,26,263,277
15:05:30.159618,1190589,533,11,345,144,0,26,264,277
15:05:30.177782,1190599,543,9,332,135,0,27,267,276
15:05:30.183045,1190609,556,6,321,128,0,27,270,275
15:05:30.188108,1190619,570,5,311,123,0,28,275,276
15:05:30.193539,1190629,579,4,307,121,0,28,281,275
15:05:30.217309,1190639,585,3,308,122,0,28,287,275
15:05:30.217309,1190649,587,2,312,129,0,27,290,275
15:05:30.225591,1190659,588,4,321,142,1,27,294,276
15:05:30.229161,1190669,588,0,329,156,0,24,294,276
15:05:30.231760,1190679,586,0,337,179,0,23,296,275
15:05:30.284762,1190689,582,0,346,201,1,22,295,276
15:05:30.292101,1190700,577,0,354,226,0,21,296,277
15:05:30.297718,1190709,572,2,365,251,1,24,297,280
15:05:30.299808,1190719,566,0,376,272,0,21,297,278
15:05:30.305668,1190729,560,0,387,293,0,21,300,279
15:05:30.326167,1190739,557,0,400,313,0,20,302,282
15:05:30.326167,1190749,556,2,418,340,0,20,301,284
15:05:30.342147,1190759,554,8,437,371,1,21,298,290
15:05:30.345999,1190769,552,16,457,398,1,21,294,290
15:05:30.345999,1190779,548,25,476,420,0,19,287,290
15:05:30.352498,1190789,549,44,494,441,0,18,284,290
15:05:30.392265,1190799,555,72,513,459,0,18,286,288
15:05:30.399452,1190809,563,104,531,476,0,18,289,286
15:05:30.403427,1190819,570,143,549,488,0,18,294,285
15:05:30.407724,1190829,574,185,563,496,0,19,301,290
15:05:30.414183,1190839,579,227,575,498,0,21,322,302
15:05:30.431544,1190849,584,265,587,497,0,28,362,325
15:05:30.432760,1190859,588,300,600,495,0,40,412,355
15:05:30.435863,1190870,593,334,611,494,0,62,496,391
15:05:30.438651,1190879,602,361,621,497,1,103,604,446
15:05:30.439721,1190889,611,380,626,497,0,157,685,501
15:05:30.481654,1190899,623,398,633,499,0,222,741,549
15:05:30.486240,1190909,633,416,639,501,4,284,771,585
15:05:30.490404,1190919,640,433,646,503,3,342,791,612
15:05:30.496379,1190929,647,445,649,505,0,393,802,633
15:05:30.530476,1190939,652,456,653,508,0,430,809,648
15:05:30.532560,1190949,657,466,656,513,0,455,814,659
15:05:30.536651,1190959,661,474,659,518,0,470,814,664
15:05:30.551289,1190969,664,482,662,523,0,480,812,666
15:05:30.555301,1190979,666,487,663,527,0,483,808,667
15:05:30.574151,1190989,667,494,664,530,0,486,806,667
15:05:30.580465,1190999,669,500,664,534,1,484,804,667
15:05:30.581995,1191009,670,505,667,529,0,489,802,666
15:05:30.581995,1191019,673,513,667,525,0,492,800,665
15:05:30.581995,1191029,675,518,667,519,0,493,797,662
15:05:30.619248,1191040,679,525,667,513,0,495,796,662
15:05:30.619248,1191049,683,532,666,505,0,500,800,662
15:05:30.628330,1191059,687,540,666,497,0,507,804,662
15:05:30.630674,1191069,692,546,665,488,0,516,811,665
15:05:30.632715,1191079,697,552,664,478,0,525,817,667
15:05:30.660154,1191089,701,558,662,468,0,536,824,671
15:05:30.675638,1191099,705,562,660,458,0,549,831,675
15:05:30.679049,1191109,709,565,658,448,0,560,840,679
15:05:30.682083,1191119,713,567,656,438,0,569,846,683
15:05:30.684264,1191129,717,569,653,429,0,577,851,686
15:05:30.715189,1191139,721,569,649,419,0,583,856,689
15:05:30.715189,1191149,724,570,647,408,0,588,860,692
15:05:30.725089,1191159,726,571,646,398,2,594,864,695
15:05:30.729395,1191169,727,572,642,388,1,596,868,697
15:05:30.731860,1191179,725,573,645,380,0,599,870,699
15:05:30.764242,1191189,724,574,645,373,0,600,873,701
15:05:30.765375,1191199,721,574,645,368,0,601,874,703
15:05:30.765375,1191209,718,573,644,366,1,599,875,705
15:05:30.773918,1191219,712,570,643,359,0,596,876,706
15:05:30.778324,1191229,705,567,643,353,0,592,876,707
15:05:30.815483,1191239,696,564,642,349,0,586,876,708
15:05:30.815483,1191249,685,560,642,350,0,578,876,708
15:05:30.826442,1191259,672,556,643,350,0,467,875,709
15:05:30.831327,1191269,657,553,645,352,0,422,873,709
15:05:30.836880,1191279,640,550,647,358,0,450,871,708
15:05:30.881010,1191289,620,547,649,368,0,478,869,707
15:05:30.881010,1191299,595,542,650,377,0,488,867,707
15:05:30.881010,1191309,564,536,651,385,0,489,867,707
15:05:30.891126,1191319,531,526,651,389,0,485,867,708
15:05:30.894780,1191329,499,514,650,391,0,480,868,709
15:05:30.912856,1191340,469,499,648,391,0,476,869,711
15:05:30.915452,1191349,437,484,644,390,1,473,870,712
15:05:30.918979,1191359,409,470,641,389,1,472,873,714
15:05:30.923962,1191369,388,459,638,386,1,471,875,716
15:05:30.962942,1191379,374,452,631,380,2,466,877,718
15:05:30.965228,1191389,360,444,630,374,0,471,878,719
15:05:30.966684,1191399,347,441,627,367,1,474,879,721
15:05:30.966684,1191409,329,436,620,357,0,475,881,722
15:05:30.971242,1191419,307,434,614,346,0,479,883,723
15:05:31.009012,1191429,285,434,608,334,0,483,885,725
15:05:31.011586,1191439,263,434,603,322,0,489,888,727
15:05:31.014111,1191449,247,438,600,307,1,496,890,729
15:05:31.016809,1191459,236,440,595,291,0,503,892,730
15:05:31.016809,1191469,233,444,590,276,0,513,894,732
15:05:31.048788,1191479,235,447,585,261,0,523,897,733
15:05:31.048788,1191489,240,452,581,244,4,533,898,734
15:05:31.057838,1191499,241,453,575,229,4,544,898,730
15:05:31.059602,1191510,243,455,571,214,0,554,902,736
15:05:31.065021,1191519,246,457,567,201,48,555,903,737
15:05:31.110172,1191529,250,457,563,188,185,549,903,738
15:05:31.130574,1191539,254,458,559,176,260,546,904,738
15:05:31.136219,1191549,262,460,555,166,301,545,904,738
15:05:31.137258,1191559,268,462,551,154,322,554,904,737
15:05:31.146337,1191569,271,465,547,142,327,430,905,737
15:05:31.192578,1191579,271,469,544,130,324,414,905,737
15:05:31.192578,1191589,273,472,541,118,320,499,905,736
15:05:31.198475,1191599,278,475,540,108,312,546,905,736
