Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
14:55:38.589419,598889,0,0,130,134,35,2,34,215
14:55:38.591570,598899,1,1,101,102,28,3,55,223
14:55:38.593722,598909,0,0,77,75,20,1,77,227
14:55:38.593722,598919,0,0,61,56,15,0,102,231
14:55:38.654937,598929,0,0,50,42,12,0,130,233
14:55:38.657255,598939,0,0,44,31,9,0,156,236
14:55:38.659076,598949,1,1,41,25,8,2,177,239
14:55:38.661441,598959,0,0,37,18,5,0,192,238
14:55:38.664853,598969,0,0,35,13,4,1,202,240
14:55:38.667650,598979,0,0,35,10,3,1,209,239
14:55:38.720868,598989,0,0,35,8,2,1,212,237
14:55:38.731285,598999,1,2,29,3,4,4,213,235
14:55:38.733789,599009,0,0,35,4,1,0,209,231
14:55:38.737477,599019,1,1,38,5,2,3,200,229
14:55:38.740911,599029,1,2,32,0,3,0,182,224
14:55:38.743105,599040,1,1,32,0,3,4,157,220
14:55:38.746823,599049,1,2,33,0,3,4,131,215
14:55:38.782392,599059,1,1,36,0,3,0,110,209
14:55:38.785710,599069,0,0,39,0,0,0,90,202
14:55:38.791231,599079,0,0,42,1,0,0,71,196
14:55:38.794339,599089,1,1,51,2,1,2,56,195
14:55:38.800782,599099,0,0,57,0,2,0,41,192
14:55:38.804911,599109,0,0,68,0,6,0,31,191
14:55:38.839267,599119,2,0,82,0,12,3,22,189
14:55:38.839267,599129,0,0,88,0,6,0,18,185
14:55:38.839267,599139,0,0,96,0,11,1,14,181
14:55:38.851898,599149,0,0,101,0,5,0,11,178
14:55:38.854262,599159,0,0,104,0,3,0,18,178
14:55:38.855256,599169,0,0,107,0,2,0,204,205
14:55:38.892622,599179,0,0,107,0,2,0,540,261
14:55:38.895804,599189,0,0,101,0,1,0,775,336
14:55:38.899384,599199,0,0,101,0,1,0,882,430
14:55:38.903017,599209,0,0,108,0,0,21,905,516
14:55:38.905754,599219,0,0,111,0,0,81,908,569
14:55:38.906803,599229,3,1,116,1,1,162,908,599
14:55:38.960533,599239,1,0,120,1,2,242,909,618
14:55:38.968953,599249,1,0,121,1,1,314,909,632
14:55:38.974370,599259,0,0,122,0,0,373,910,644
14:55:38.984365,599269,0,0,123,0,0,417,912,654
14:55:38.989641,599279,1,1,127,0,7,447,908,666
14:55:38.991582,599289,1,1,132,0,6,457,914,679
14:55:39.005550,599299,1,0,133,0,5,474,910,691
14:55:39.010934,599309,2,1,135,0,3,499,911,702
14:55:39.013202,599319,0,0,132,0,0,517,917,712
14:55:39.017863,599329,0,0,137,3,0,522,919,719
14:55:39.018882,599340,0,0,152,10,0,528,920,724
14:55:39.021497,599349,0,0,169,23,0,540,920,728
14:55:39.104270,599359,0,0,187,42,0,552,922,731
14:55:39.105284,599369,1,6,210,71,1,561,922,734
14:55:39.105284,599379,0,19,228,95,0,566,923,736
14:55:39.105284,599389,0,48,247,117,9,559,923,737
14:55:39.114357,599399,1,87,271,135,127,576,921,738
14:55:39.134955,599409,0,126,291,158,204,579,923,739
14:55:39.140135,599419,0,169,316,177,255,574,924,740
14:55:39.144924,599429,0,208,345,195,289,584,924,740
14:55:39.148703,599439,0,245,380,212,315,586,923,740
14:55:39.152407,599449,0,281,417,229,334,590,918,739
14:55:39.171102,599459,0,311,453,244,310,596,917,739
14:55:39.171102,599469,0,337,482,261,231,597,917,736
14:55:39.184502,599479,0,358,503,278,173,596,917,735
14:55:39.190020,599489,2,376,522,292,131,596,912,733
14:55:39.194103,599499,2,391,535,297,96,591,908,728
14:55:39.215010,599510,0,400,546,314,74,586,905,726
14:55:39.224603,599519,0,409,556,327,56,579,901,721
14:55:39.227815,599529,0,417,565,342,42,571,895,715
14:55:39.234638,599539,1,423,574,356,33,560,888,708
14:55:39.238248,599549,0,427,582,367,24,543,882,700
14:55:39.267895,599559,0,432,589,378,18,525,874,693
14:55:39.269899,599569,0,433,594,390,14,511,868,687
14:55:39.270993,599579,0,436,601,400,10,497,860,681
14:55:39.275173,599589,0,441,607,409,8,487,847,675
14:55:39.279408,599599,0,447,614,417,6,474,845,669
14:55:39.315725,599609,0,453,619,424,5,462,838,664
14:55:39.321603,599619,0,461,625,430,3,452,834,660
14:55:39.327476,599629,6,469,632,438,3,441,829,656
14:55:39.331884,599639,16,479,640,447,0,432,820,647
14:55:39.336870,599649,28,489,645,453,1,413,814,644
14:55:39.371082,599659,47,499,651,461,1,400,805,637
14:55:39.371082,599669,74,508,657,471,1,388,791,630
14:55:39.371082,599680,109,518,663,479,2,375,779,623
14:55:39.380051,599689,148,528,669,486,0,357,764,614
14:55:39.384773,599699,195,537,675,493,0,338,748,603
14:55:39.415386,599709,246,548,681,501,0,322,730,588
14:55:39.418110,599719,305,560,687,512,0,309,710,564
14:55:39.420814,599729,362,574,692,518,0,286,687,548
14:55:39.423132,599739,420,589,699,527,0,269,661,524
14:55:39.425150,599749,472,602,704,533,0,243,632,504
14:55:39.455285,599759,514,611,707,538,0,202,597,478
14:55:39.455285,599769,549,620,712,543,0,165,562,444
14:55:39.464078,599779,582,627,718,551,2,131,539,406
14:55:39.470032,599789,602,631,722,558,0,100,509,369
14:55:39.475049,599799,623,634,726,566,0,76,482,335
14:55:39.531166,599809,640,636,730,572,0,58,461,306
14:55:39.532259,599819,657,635,733,577,0,44,446,285
14:55:39.532259,599829,674,632,736,582,0,33,439,272
14:55:39.532259,599839,691,626,738,583,0,25,436,259
14:55:39.541395,599849,705,615,739,582,0,20,413,239
14:55:39.543438,599859,717,601,739,581,0,15,378,213
14:55:39.570891,599869,727,585,738,578,0,11,337,190
14:55:39.570891,599879,734,557,734,561,0,9,292,169
14:55:39.582027,599889,739,519,724,535,2,7,242,151
14:55:39.584640,599899,741,474,705,507,1,5,191,131
14:55:39.584640,599909,738,423,683,473,1,4,145,109
14:55:39.626517,599919,737,367,663,443,0,3,113,86
14:55:39.627570,599929,723,302,634,405,0,1,85,69
14:55:39.631037,599939,698,232,598,362,1,4,66,62
14:55:39.633742,599949,659,173,558,329,0,0,51,50
14:55:39.636130,599959,604,130,507,294,0,0,39,40
14:55:39.695564,599969,538,95,449,257,0,1,29,28
14:55:39.702067,599980,469,71,394,220,0,0,23,21
14:55:39.704391,599989,404,56,330,186,1,2,20,18
14:55:39.704391,599999,342,40,262,151,0,0,13,21
14:55:39.716668,600009,293,30,199,122,0,0,11,39
14:55:39.717680,600019,241,23,150,94,0,0,8,68
14:55:39.737290,600029,186,17,113,70,0,0,7,100
14:55:39.747388,600039,138,13,86,52,0,0,5,127
14:55:39.751245,600049,102,9,65,40,0,0,4,142
14:55:39.753354,600059,86,9,51,32,1,2,5,150
14:55:39.754372,600069,79,6,38,22,0,0,3,155
14:55:39.754372,600079,80,4,29,17,0,0,4,163
14:55:39.813993,600089,77,3,22,13,0,0,17,171
14:55:39.823623,600099,66,3,17,10,0,1,44,179
14:55:39.834539,600109,53,2,13,7,0,0,82,190
14:55:39.844565,600119,39,3,12,8,4,0,120,196
14:55:39.848837,600129,31,1,8,4,0,3,152,201
14:55:39.855079,600139,23,1,6,3,0,4,183,206
14:55:39.859630,600150,17,1,5,2,0,5,207,211
14:55:39.861248,600159,13,0,5,2,0,5,226,216
14:55:39.864643,600169,10,0,7,1,0,6,242,220
14:55:39.870339,600179,5,0,10,1,0,6,264,223
14:55:39.873788,600189,5,0,12,1,0,6,272,223
14:55:39.878421,600199,4,0,15,0,0,6,280,223
14:55:39.932762,600209,3,0,19,0,0,6,285,223
14:55:39.932762,600219,2,0,23,0,0,7,285,222
14:55:39.932762,600229,2,0,27,0,0,7,282,220
14:55:39.932762,600239,1,0,30,0,0,6,276,219
14:55:39.944586,600249,1,0,32,0,0,6,264,217
14:55:39.946608,600259,0,3,36,2,6,4,247,215
14:55:39.953387,600269,0,0,35,0,0,3,216,212
14:55:39.996891,600279,1,0,36,0,0,2,189,208
14:55:39.998934,600289,0,0,37,0,0,2,162,204
14:55:39.998934,600299,0,0,39,0,0,0,138,199
14:55:39.998934,600309,0,0,42,0,0,1,116,195
14:55:39.998934,600320,0,0,48,0,0,0,97,190
14:55:40.008085,600329,0,0,57,0,0,0,79,186
14:55:40.039318,600339,0,0,70,0,0,0,65,184
14:55:40.049162,600349,0,0,84,0,0,0,56,183
14:55:40.052507,600359,0,0,99,0,0,0,50,183
14:55:40.054014,600369,0,6,114,1,3,0,47,187
14:55:40.054014,600379,0,6,126,1,3,0,69,191
14:55:40.054014,600389,0,6,132,1,1,0,218,207
14:55:40.115845,600399,0,7,132,1,3,0,484,239
14:55:40.118925,600409,0,8,133,1,1,2,734,296
14:55:40.120950,600419,0,8,136,1,1,0,866,383
14:55:40.120950,600429,0,7,148,2,2,7,908,481
14:55:40.120950,600439,0,0,152,0,0,72,913,552
14:55:40.126337,600449,0,0,162,0,0,171,915,594
14:55:40.182200,600459,0,0,167,0,0,269,914,621
14:55:40.182200,600469,0,0,170,0,0,348,913,639
14:55:40.182200,600479,0,3,174,1,1,409,912,653
14:55:40.198609,600489,0,0,176,1,0,447,911,665
14:55:40.201970,600499,0,0,178,1,0,473,910,678
14:55:40.206102,600509,0,0,181,3,1,489,909,689
14:55:40.234377,600519,1,1,186,4,0,498,910,700
14:55:40.234377,600529,1,1,194,9,0,497,911,708
14:55:40.238122,600539,0,0,213,24,0,487,910,714
14:55:40.240311,600549,0,3,241,59,1,486,911,718
14:55:40.241314,600559,0,0,269,97,0,493,912,720
14:55:40.281890,600569,0,0,298,137,0,505,913,723
14:55:40.283450,600579,0,9,329,180,0,502,913,724
14:55:40.287079,600589,0,46,367,224,0,510,913,726
14:55:40.287079,600599,6,96,414,268,0,508,915,728
14:55:40.292802,600609,0,155,462,308,0,522,912,727
14:55:40.294962,600620,0,211,500,346,0,535,909,726
14:55:40.321555,600629,0,262,530,379,0,545,905,724
14:55:40.321555,600639,0,307,553,406,0,549,901,721
14:55:40.333860,600649,0,347,571,426,1,550,895,720
14:55:40.334884,600659,0,381,586,441,2,550,892,716
14:55:40.338396,600669,3,409,596,449,0,548,889,709
14:55:40.400679,600679,12,433,606,456,0,547,885,705
14:55:40.403381,600689,25,450,615,463,2,547,882,701
14:55:40.405574,600699,43,465,620,469,0,544,877,696
14:55:40.408804,600709,61,476,625,474,0,541,873,692
14:55:40.409878,600719,76,482,629,479,0,535,867,688
14:55:40.448964,600729,87,485,631,483,0,527,862,684
14:55:40.453837,600739,95,484,633,488,0,521,860,680
14:55:40.457660,600749,98,481,633,490,0,517,860,678
14:55:40.463129,600759,97,475,636,492,1,516,861,677
14:55:40.466627,600769,93,471,633,492,0,516,862,676
14:55:40.487584,600779,88,466,632,492,0,516,861,675
14:55:40.497371,600790,80,461,633,493,0,514,859,674
14:55:40.500463,600799,72,457,633,494,0,511,856,673
14:55:40.503586,600809,64,454,637,495,2,508,851,670
14:55:40.503586,600819,57,452,640,500,1,503,843,668
14:55:40.538376,600829,55,452,642,504,1,498,839,666
14:55:40.543598,600839,60,453,644,510,1,494,836,664
14:55:40.550292,600849,72,454,647,515,1,490,833,661
14:55:40.552435,600859,95,451,646,519,0,485,834,658
14:55:40.554774,600869,116,460,650,524,0,481,831,656
14:55:40.584708,600879,142,466,654,528,0,476,826,653
14:55:40.588231,600889,171,477,660,533,0,470,819,649
14:55:40.590052,600899,203,490,664,537,0,460,812,643
14:55:40.592159,600909,237,503,669,542,0,445,804,635
14:55:40.594206,600919,272,516,673,548,0,426,789,624
14:55:40.635189,600929,307,527,681,552,1,405,761,610
14:55:40.637224,600939,345,536,683,556,0,379,739,588
14:55:40.638334,600949,388,544,690,561,1,352,707,555
14:55:40.646554,600960,428,550,691,562,0,316,666,523
14:55:40.652536,600969,464,555,694,565,0,279,616,491
14:55:40.684471,600979,495,558,697,567,0,239,567,455
14:55:40.686715,600989,524,560,700,569,0,199,520,421
14:55:40.687919,600999,551,561,705,572,2,163,473,385
14:55:40.687919,601009,573,561,705,575,0,130,427,349
14:55:40.693468,601019,592,559,707,579,0,103,380,314
14:55:40.721229,601029,609,553,709,585,0,81,339,283
14:55:40.733744,601039,624,546,711,590,0,64,300,258
14:55:40.735688,601049,639,535,710,595,0,50,264,236
14:55:40.737709,601059,650,517,712,598,0,39,230,218
14:55:40.741263,601069,658,494,711,599,0,30,195,200
14:55:40.743758,601079,664,469,708,599,0,23,162,183
14:55:40.849927,601089,667,443,700,596,0,17,125,169
14:55:40.852276,601099,667,405,687,575,0,13,96,153
14:55:40.854452,601109,665,356,668,552,2,12,76,134
14:55:40.858530,601119,658,297,641,534,0,8,56,119
14:55:40.860713,601129,648,232,613,504,0,6,43,102
14:55:40.864350,601139,630,174,581,463,0,4,33,87
14:55:40.868002,601149,603,129,543,416,0,4,26,79
14:55:40.870140,601159,565,96,502,371,2,4,24,77
14:55:40.871285,601169,514,72,460,321,1,4,17,89
14:55:40.875650,601179,454,54,414,269,0,2,12,104
14:55:40.887640,601189,390,40,363,225,1,2,16,126
14:55:40.898632,601199,329,30,310,183,0,1,7,151
14:55:40.906837,601209,275,23,251,148,0,2,25,175
14:55:40.910577,601219,224,17,192,121,0,5,80,196
14:55:40.917106,601229,173,13,144,95,9,7,137,215
14:55:40.920224,601239,130,10,110,70,15,7,179,229
14:55:40.965606,601249,96,8,83,52,23,8,212,238
14:55:40.967755,601260,71,6,60,41,30,10,235,244
14:55:40.970087,601269,53,4,44,33,32,11,254,243
14:55:40.971118,601279,40,3,37,22,22,9,259,244
14:55:40.974739,601289,30,2,28,17,17,9,266,242
14:55:41.032105,601299,22,2,29,14,12,9,270,242
14:55:41.032105,601309,17,2,32,11,9,9,275,241
14:55:41.032105,601319,13,1,38,9,7,9,279,241
14:55:41.032105,601329,10,1,40,13,7,11,286,241
14:55:41.043530,601339,7,1,46,5,4,9,290,238
14:55:41.048379,601349,5,0,48,4,3,9,293,237
14:55:41.050479,601359,4,0,49,3,2,9,294,235
14:55:41.084455,601369,3,0,49,2,1,10,294,232
14:55:41.087474,601379,2,0,47,2,1,10,293,229
14:55:41.089310,601389,1,0,44,1,0,10,291,226
14:55:41.091633,601399,2,0,42,10,1,12,289,223
14:55:41.094194,601409,1,0,38,0,0,9,281,218
14:55:41.096639,601419,1,0,36,0,0,8,275,214
14:55:41.155871,601430,1,0,36,4,1,9,269,206
14:55:41.158804,601439,0,0,37,0,0,8,260,210
14:55:41.159943,601449,2,1,40,0,0,6,253,211
14:55:41.163281,601459,0,0,37,0,0,5,249,212
14:55:41.166818,601469,0,0,37,0,0,3,246,212
14:55:41.168880,601479,0,0,39,0,0,3,245,213
14:55:41.200870,601489,0,0,42,0,1,2,244,215
14:55:41.203101,601499,0,0,44,0,7,2,243,216
14:55:41.204105,601509,0,0,46,3,12,3,244,213
14:55:41.204105,601519,1,2,54,0,13,1,243,218
14:55:41.209024,601529,0,0,52,0,15,1,242,219
14:55:41.211167,601539,0,0,54,0,17,0,241,220
14:55:41.265270,601549,0,0,58,0,19,0,240,221
14:55:41.265270,601559,0,0,61,0,21,0,239,221
14:55:41.265270,601569,0,0,65,0,24,0,238,222
14:55:41.280995,601579,0,0,70,0,26,0,234,223
14:55:41.285630,601589,0,0,79,0,29,0,228,221
14:55:41.291620,601600,0,0,100,2,35,0,229,222
14:55:41.316550,601609,1,0,129,8,45,0,230,224
14:55:41.318587,601619,11,0,164,23,58,0,239,224
14:55:41.321398,601629,30,0,204,46,71,0,239,224
14:55:41.322816,601639,55,1,247,73,87,0,242,223
14:55:41.324962,601649,80,0,294,112,109,0,246,224
14:55:41.365654,601659,107,0,341,152,133,0,253,226
14:55:41.365654,601669,133,1,380,187,159,5,270,233
14:55:41.377308,601679,159,16,415,221,182,7,299,236
14:55:41.384523,601689,183,51,445,247,138,17,351,248
14:55:41.386554,601699,204,95,469,268,176,40,435,278
14:55:41.386554,601709,221,137,487,284,145,91,563,326
14:55:41.448618,601719,236,174,496,296,127,163,678,400
14:55:41.451295,601729,249,204,501,306,98,245,749,480
14:55:41.453400,601739,253,224,504,315,71,334,799,542
14:55:41.454451,601749,256,233,504,322,57,395,826,589
14:55:41.480976,601759,255,231,502,331,40,438,843,621
14:55:41.483554,601769,247,222,500,340,30,469,855,643
14:55:41.486632,601779,237,211,497,347,27,487,866,658
14:55:41.486632,601789,226,199,495,356,17,503,872,667
14:55:41.486632,601799,216,193,495,364,14,509,879,677
14:55:41.511236,601809,209,193,497,369,11,518,883,685
14:55:41.515403,601819,202,200,502,374,8,524,888,692
14:55:41.518093,601829,199,214,509,372,5,530,892,697
14:55:41.520131,601839,195,230,516,375,65,537,895,701
14:55:41.522747,601849,193,248,523,380,195,544,898,706
14:55:41.560055,601859,195,268,530,379,273,544,902,708
14:55:41.565970,601869,199,288,536,377,310,552,904,713
14:55:41.568997,601879,205,309,543,374,337,559,906,717
14:55:41.570952,601889,209,327,549,373,355,564,907,719
14:55:41.572627,601900,219,339,554,373,373,569,908,721
14:55:41.604016,601909,225,349,559,374,379,568,908,723
14:55:41.608724,601919,231,355,564,375,387,568,908,724
14:55:41.610940,601929,233,360,567,377,336,564,908,724
14:55:41.614293,601939,241,363,571,380,366,561,907,724
14:55:41.617603,601949,248,366,574,383,273,557,906,723
14:55:41.653936,601959,262,368,577,385,204,553,905,722
14:55:41.653936,601969,268,373,579,387,153,550,905,722
14:55:41.659778,601979,275,377,582,390,115,548,904,722
14:55:41.661773,601989,282,382,583,392,87,546,904,722
14:55:41.667189,601999,288,386,584,392,66,546,905,723
14:55:41.709235,602009,294,389,586,392,53,545,906,724
14:55:41.715375,602019,297,392,587,391,41,543,905,724
14:55:41.720097,602029,300,393,589,390,28,539,906,725
14:55:41.724461,602039,297,396,589,388,23,537,906,726
14:55:41.754470,602049,294,398,590,385,16,540,907,726
14:55:41.754470,602059,288,399,590,385,13,542,907,727
14:55:41.760315,602070,282,400,591,384,86,542,907,728
14:55:41.762694,602079,276,400,592,382,224,540,907,728
14:55:41.764738,602089,269,401,593,381,310,537,907,728
14:55:41.816875,602099,262,402,593,379,359,535,907,730
14:55:41.818978,602109,256,403,594,377,386,532,908,730
14:55:41.820983,602119,252,405,594,375,400,529,907,729
14:55:41.848401,602129,247,404,594,369,413,527,907,728
14:55:41.852942,602139,244,406,593,365,419,524,906,728
14:55:41.860447,602149,242,408,593,361,423,522,905,726
14:55:41.867884,602159,243,406,594,358,423,520,904,725
14:55:41.871111,602169,242,411,594,355,420,518,902,723
14:55:41.874367,602179,240,411,593,351,418,516,901,721
14:55:41.882343,602189,237,408,591,346,422,513,900,719
14:55:41.897837,602199,234,407,589,340,421,510,898,717
14:55:41.901067,602209,231,405,587,334,419,507,898,715
14:55:41.903704,602219,229,404,585,329,417,508,898,713
14:55:41.905741,602229,225,401,583,325,414,506,897,711
14:55:41.906737,602240,223,399,582,321,411,506,897,710
14:55:41.947682,602249,219,397,580,317,407,506,896,709
14:55:41.948978,602259,217,393,578,314,404,509,895,708
14:55:41.948978,602269,214,391,576,311,401,505,895,706
14:55:41.962330,602279,211,386,572,308,397,505,894,704
14:55:41.988370,602289,209,383,569,305,392,504,893,702
14:55:41.999329,602299,205,379,565,301,388,507,893,701
14:55:42.001415,602309,204,374,562,297,385,507,891,698
14:55:42.004266,602319,202,369,559,293,381,507,890,695
14:55:42.006073,602329,201,366,557,289,380,507,888,690
14:55:42.054209,602339,203,364,556,286,378,501,884,685
14:55:42.060604,602349,208,363,555,285,375,496,880,679
14:55:42.062953,602359,215,362,554,284,372,498,875,671
14:55:42.068441,602369,223,361,553,284,369,481,867,662
14:55:42.073092,602379,232,358,553,283,365,464,857,651
14:55:42.087887,602389,243,355,552,282,361,453,845,639
14:55:42.090419,602399,253,352,552,280,276,434,831,626
14:55:42.090419,602409,265,350,552,276,209,423,813,610
14:55:42.093776,602419,273,350,551,270,160,412,792,592
14:55:42.095874,602429,280,350,547,264,117,398,769,572
14:55:42.137685,602439,286,349,543,257,89,382,744,551
14:55:42.137685,602449,290,347,536,248,67,361,721,524
14:55:42.137685,602459,290,344,528,238,51,331,694,491
14:55:42.137685,602469,288,337,517,227,38,300,656,460
14:55:42.151721,602479,282,324,506,214,29,270,614,433
14:55:42.204228,602489,273,301,496,201,22,243,573,407
14:55:42.204228,602499,261,283,484,184,17,219,530,382
14:55:42.214335,602509,249,256,471,163,13,191,490,356
14:55:42.215114,602519,232,219,455,146,10,166,457,332
14:55:42.219189,602529,216,181,436,126,8,141,426,311
14:55:42.254637,602540,198,139,408,104,6,123,400,293
14:55:42.259042,602549,176,104,370,84,26,103,379,284
14:55:42.265829,602559,146,77,328,66,45,87,366,276
14:55:42.270314,602569,114,58,286,49,56,77,356,273
14:55:42.275003,602579,89,47,246,37,58,67,350,272
14:55:42.298495,602589,64,32,215,28,56,59,347,271
14:55:42.302261,602599,47,24,192,21,55,53,344,268
14:55:42.302261,602609,35,18,177,16,55,46,348,268
14:55:42.306873,602619,27,16,167,13,55,40,351,267
14:55:42.309351,602629,19,10,158,9,53,39,352,267
14:55:42.347938,602639,14,8,153,7,53,37,351,268
14:55:42.352985,602649,11,6,149,5,54,35,353,270
14:55:42.357991,602659,8,5,151,4,56,34,357,270
14:55:42.363233,602669,6,3,161,3,64,36,364,272
14:55:42.368912,602679,5,2,181,2,75,43,391,278
14:55:42.373987,602689,9,2,210,3,68,69,463,296
14:55:42.415091,602699,27,4,242,7,50,124,567,335
14:55:42.422315,602710,37,13,276,12,38,196,662,390
14:55:42.422315,602719,54,38,307,19,28,262,719,445
14:55:42.422315,602729,75,70,331,29,21,309,752,488
14:55:42.429439,602739,88,100,354,43,16,332,774,521
14:55:42.465542,602749,102,124,372,60,12,348,788,541
14:55:42.468114,602759,114,144,388,80,9,374,795,555
14:55:42.471236,602769,123,153,398,99,7,389,798,566
14:55:42.474090,602779,127,156,407,119,4,395,804,575
14:55:42.476184,602789,128,157,411,134,4,404,807,582
14:55:42.514338,602799,131,160,416,147,14,413,816,589
14:55:42.517328,602809,135,166,421,156,80,423,825,597
14:55:42.520978,602819,139,176,426,163,111,434,833,607
14:55:42.520978,602829,146,188,432,168,148,445,846,618
14:55:42.524727,602839,154,206,437,174,174,456,850,625
14:55:42.565154,602849,160,222,448,180,195,468,858,634
14:55:42.575824,602859,167,241,459,191,214,480,865,643
14:55:42.579848,602869,175,261,471,202,230,492,871,652
14:55:42.586355,602880,183,280,483,215,247,502,873,658
14:55:42.590343,602889,189,295,494,226,264,508,880,665
14:55:42.606677,602899,197,311,502,239,280,516,878,668
14:55:42.609063,602909,203,326,512,249,294,521,879,672
14:55:42.609063,602919,211,339,522,258,305,526,881,675
14:55:42.613990,602929,217,353,530,267,315,530,884,677
14:55:42.616467,602939,222,363,541,273,324,532,884,678
14:55:42.653829,602949,227,371,547,280,331,533,885,679
14:55:42.653829,602959,230,377,551,287,337,533,882,679
14:55:42.653829,602969,233,382,555,294,342,533,881,679
14:55:42.663232,602979,236,385,558,301,347,532,881,679
14:55:42.703961,602989,239,387,560,306,351,531,881,680
14:55:42.703961,602999,241,389,561,311,353,531,880,679
14:55:42.709129,603009,244,389,562,314,355,531,880,680
14:55:42.711445,603019,247,390,563,316,356,532,882,681
14:55:42.714695,603029,249,390,564,319,356,532,881,681
14:55:42.761688,603039,251,389,564,320,357,533,881,682
14:55:42.765962,603049,252,387,564,321,359,533,881,682
14:55:42.769461,603059,253,385,564,322,359,533,881,682
14:55:42.771773,603069,252,382,563,321,359,533,881,684
14:55:42.774639,603079,252,379,562,320,360,531,880,683
14:55:42.804667,603089,252,376,561,319,360,530,880,683
14:55:42.810067,603099,252,372,559,317,361,528,880,683
14:55:42.815163,603109,252,369,555,316,362,524,880,682
14:55:42.821545,603119,252,365,554,316,362,519,879,681
14:55:42.826295,603129,252,359,552,313,361,518,878,680
14:55:42.848091,603139,254,356,550,312,361,516,877,679
14:55:42.848091,603149,256,351,548,312,361,514,876,678
14:55:42.859671,603159,256,346,546,312,359,511,875,677
14:55:42.862042,603169,259,338,545,316,357,508,878,678
14:55:42.866974,603180,259,333,543,316,328,506,875,676
14:55:42.881313,603189,257,333,541,316,342,503,874,676
14:55:42.884878,603199,256,325,540,317,351,501,874,676
14:55:42.887686,603209,254,321,538,317,355,499,874,676
14:55:42.889974,603219,252,317,537,316,355,496,877,678
14:55:42.930973,603229,250,315,537,315,312,494,874,676
