Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
16:50:54.724268,384849,0,395,579,546,513,358,900,699
16:50:54.728184,384859,0,403,580,543,511,350,900,699
16:50:54.755565,384869,0,410,580,540,509,343,899,699
16:50:54.758409,384879,0,419,581,536,506,335,899,699
16:50:54.760795,384889,0,429,581,531,502,331,898,698
16:50:54.761810,384899,2,442,583,526,496,325,897,697
16:50:54.761810,384909,0,452,581,519,490,322,895,695
16:50:54.794685,384919,0,467,584,514,485,320,896,695
16:50:54.805800,384929,0,480,585,507,476,317,895,692
16:50:54.813519,384940,0,493,585,500,466,321,894,690
16:50:54.815523,384949,0,505,586,492,457,312,893,686
16:50:54.820830,384959,1,516,587,485,449,309,889,681
16:50:54.844867,384969,14,525,587,479,442,305,885,675
16:50:54.856704,384979,43,530,588,474,437,298,880,665
16:50:54.858753,384989,82,542,588,469,432,293,874,654
16:50:54.861995,384999,133,548,588,463,425,278,862,638
16:50:54.864223,385009,191,558,591,462,423,261,851,623
16:50:54.895016,385019,256,564,592,459,417,237,829,599
16:50:54.895016,385029,323,572,593,456,412,207,798,574
16:50:54.900719,385039,384,573,595,454,405,169,760,541
16:50:54.904013,385049,432,584,597,453,396,131,710,496
16:50:54.905488,385059,471,589,600,453,381,99,638,440
16:50:54.944143,385069,503,592,602,453,360,73,543,382
16:50:54.945150,385079,528,595,603,452,328,55,439,334
16:50:54.955956,385089,546,594,604,446,279,42,334,296
16:50:54.960948,385099,559,590,603,432,223,32,253,264
16:50:54.964312,385110,567,586,598,411,170,24,193,241
16:50:55.008675,385119,569,572,582,378,128,18,148,223
16:50:55.012685,385129,562,555,555,337,97,14,113,203
16:50:55.016695,385139,547,517,524,286,73,11,86,183
16:50:55.023234,385149,520,460,492,230,55,8,67,164
16:50:55.030488,385159,468,387,457,173,42,6,51,152
16:50:55.061597,385169,369,298,421,129,32,1,41,147
16:50:55.061597,385179,272,221,384,97,24,0,33,148
16:50:55.074287,385189,200,165,345,72,19,2,24,150
16:50:55.077182,385199,148,123,310,54,14,2,19,156
16:50:55.079189,385209,109,92,279,41,11,2,15,167
16:50:55.112056,385219,81,69,254,31,8,1,11,178
16:50:55.116023,385229,60,51,236,23,7,0,11,192
16:50:55.124127,385239,44,39,222,18,5,0,10,202
16:50:55.128376,385249,35,30,212,16,5,0,5,211
16:50:55.133603,385259,31,23,196,10,3,0,5,220
16:50:55.135624,385269,24,20,189,8,2,0,8,226
16:50:55.187061,385280,20,16,178,6,2,0,16,231
16:50:55.189388,385289,17,12,168,4,1,0,28,237
16:50:55.192707,385299,10,8,160,5,3,0,41,240
16:50:55.192707,385309,6,5,150,3,0,0,57,243
16:50:55.192707,385319,4,4,142,2,1,0,75,244
16:50:55.198773,385329,3,3,135,1,0,0,95,246
16:50:55.228578,385339,2,3,130,1,0,0,115,247
16:50:55.234169,385349,2,2,124,1,0,0,129,249
16:50:55.240585,385359,1,2,118,1,1,0,132,250
16:50:55.244659,385369,3,3,111,2,2,0,124,249
16:50:55.247121,385379,1,1,104,0,0,0,113,250
16:50:55.247121,385389,1,0,98,0,0,0,82,246
16:50:55.304118,385399,0,0,95,0,0,0,63,245
16:50:55.307448,385409,0,0,91,0,0,0,48,242
16:50:55.308584,385419,2,2,89,1,2,2,35,242
16:50:55.313185,385429,0,0,84,0,0,0,27,241
16:50:55.314181,385439,0,0,86,0,0,0,25,242
16:50:55.316880,385449,0,0,90,0,0,0,19,241
16:50:55.316880,385459,0,0,98,0,0,0,15,239
16:50:55.375918,385469,0,0,105,0,0,0,9,234
16:50:55.381739,385479,0,0,123,5,0,0,7,232
16:50:55.388248,385489,1,2,148,26,4,4,4,231
16:50:55.396043,385499,0,0,170,54,7,0,4,234
16:50:55.400567,385509,0,0,193,81,12,0,3,237
16:50:55.410616,385519,0,0,213,112,19,0,5,241
16:50:55.424513,385529,0,0,237,154,30,0,2,243
16:50:55.428521,385539,0,0,265,204,40,0,1,248
16:50:55.434049,385549,0,0,291,263,53,0,1,252
16:50:55.440573,385559,1,2,324,326,70,6,0,257
16:50:55.444563,385569,0,0,359,380,88,0,1,263
16:50:55.446551,385580,0,0,396,428,113,0,0,270
16:50:55.461103,385589,0,0,431,468,144,0,0,277
16:50:55.472486,385599,0,0,462,503,183,0,0,286
16:50:55.472486,385609,1,4,490,529,232,6,0,293
16:50:55.478276,385619,0,12,512,545,289,0,0,299
16:50:55.479297,385629,0,31,533,558,351,0,18,307
16:50:55.537067,385639,0,58,551,566,409,0,78,316
16:50:55.545506,385649,0,92,565,568,463,0,156,329
16:50:55.545506,385659,0,120,577,576,503,0,253,345
16:50:55.545506,385669,0,152,584,579,534,0,346,367
16:50:55.558123,385679,0,184,591,581,555,0,427,395
16:50:55.563268,385689,0,215,596,585,571,0,511,421
16:50:55.582889,385699,0,242,601,586,581,0,614,452
16:50:55.582889,385709,0,268,602,587,588,0,699,480
16:50:55.587829,385719,0,288,603,587,592,4,757,506
16:50:55.590137,385729,0,310,604,585,591,25,797,529
16:50:55.591152,385739,0,336,604,578,589,62,825,550
16:50:55.637094,385750,0,366,607,577,584,109,843,572
16:50:55.641397,385759,0,391,612,573,578,163,860,593
16:50:55.646307,385769,0,417,616,569,573,214,871,612
16:50:55.648335,385779,0,436,618,565,570,254,872,623
16:50:55.651393,385789,0,449,621,561,567,282,874,632
16:50:55.689117,385799,0,458,622,557,563,297,874,638
16:50:55.693857,385809,0,465,622,553,559,305,874,641
16:50:55.699011,385819,0,471,622,547,553,311,876,647
16:50:55.701038,385829,0,477,621,541,548,316,876,647
16:50:55.703074,385839,0,483,621,533,541,320,878,650
16:50:55.741136,385849,0,489,621,526,535,324,880,652
16:50:55.749376,385859,0,496,620,515,528,327,882,655
16:50:55.755029,385869,2,501,621,510,523,331,881,658
16:50:55.758442,385879,0,503,619,498,514,333,890,663
16:50:55.759629,385889,0,503,614,487,506,336,893,668
16:50:55.777813,385899,0,507,611,475,499,337,897,672
16:50:55.779926,385909,0,508,608,460,493,336,900,676
16:50:55.782652,385920,1,512,608,452,488,335,900,679
16:50:55.784622,385929,1,514,606,440,483,331,901,682
16:50:55.786722,385939,0,517,605,429,476,325,904,686
16:50:55.821970,385949,0,521,604,420,471,320,905,688
16:50:55.821970,385959,0,525,602,411,466,313,907,690
16:50:55.821970,385969,0,528,600,402,460,307,908,693
16:50:55.828980,385979,0,529,596,392,453,301,909,691
16:50:55.831028,385989,0,533,595,384,447,298,911,697
16:50:55.904084,385999,0,531,589,373,437,296,909,693
16:50:55.909164,386009,0,535,589,365,433,298,913,701
16:50:55.912287,386019,0,535,587,357,427,296,912,698
16:50:55.912287,386029,0,534,585,352,424,291,912,699
16:50:55.917252,386039,0,533,585,352,424,285,911,699
16:50:55.939618,386049,1,533,584,353,424,277,910,699
16:50:55.949051,386059,1,533,584,355,424,269,909,700
16:50:55.955509,386069,0,534,585,358,423,261,909,700
16:50:55.961852,386079,0,536,585,361,423,254,908,700
16:50:55.964001,386089,0,538,586,359,423,250,907,700
16:50:56.005812,386099,0,541,586,367,424,246,906,699
16:50:56.005812,386109,2,541,588,367,423,243,905,699
16:50:56.011337,386119,4,541,589,375,420,237,905,698
16:50:56.014789,386129,4,540,589,378,420,231,903,697
16:50:56.016388,386139,0,540,588,379,424,226,901,694
16:50:56.047527,386149,0,536,588,384,424,220,899,691
16:50:56.054653,386159,0,531,588,388,426,215,897,688
16:50:56.059744,386169,0,526,588,392,427,208,894,685
16:50:56.061779,386179,2,522,588,395,429,202,892,677
16:50:56.063583,386189,1,518,587,394,427,194,888,671
16:50:56.094564,386199,0,515,586,394,425,184,887,668
16:50:56.094564,386209,0,513,585,392,422,177,882,659
16:50:56.094564,386220,0,512,585,390,419,168,875,646
16:50:56.094564,386229,0,510,585,387,415,160,864,630
16:50:56.106370,386239,0,506,584,385,411,151,849,612
16:50:56.143725,386249,0,502,584,383,406,138,829,591
16:50:56.148513,386259,0,494,582,382,401,120,809,569
16:50:56.152006,386269,0,484,580,381,393,98,782,547
16:50:56.157204,386279,1,472,577,380,385,77,749,519
16:50:56.161482,386289,0,454,573,378,374,57,706,490
16:50:56.188186,386299,0,438,568,374,360,43,642,444
16:50:56.191699,386309,0,420,562,368,340,32,568,399
16:50:56.195106,386319,0,403,556,360,309,25,482,354
16:50:56.195106,386329,2,392,551,352,272,20,388,313
16:50:56.200546,386339,6,375,544,339,228,14,299,287
16:50:56.243865,386349,0,363,533,320,192,11,227,264
16:50:56.244929,386359,0,343,518,298,155,8,173,245
16:50:56.244929,386369,0,314,497,270,121,6,133,230
16:50:56.244929,386379,0,273,470,233,92,5,101,220
16:50:56.254936,386390,0,220,435,187,69,4,78,212
16:50:56.303656,386399,0,165,394,140,52,2,59,210
16:50:56.310453,386409,0,123,354,105,40,2,46,210
16:50:56.315246,386419,0,91,320,78,30,1,36,212
16:50:56.317560,386429,2,69,294,60,24,3,28,218
16:50:56.323725,386439,0,51,272,44,18,1,21,221
16:50:56.327609,386449,0,38,256,33,13,1,17,229
16:50:56.361946,386459,0,29,245,25,10,0,13,237
16:50:56.361946,386469,0,22,236,20,8,0,11,244
16:50:56.368166,386479,0,16,228,19,6,0,8,249
16:50:56.371205,386489,0,12,220,19,5,0,6,251
16:50:56.372210,386499,1,5,213,19,4,4,3,253
16:50:56.377207,386509,0,7,211,16,3,0,4,254
16:50:56.424228,386519,0,6,211,15,2,0,3,254
16:50:56.427049,386529,0,4,216,21,2,0,3,252
16:50:56.427049,386539,2,5,231,40,4,1,4,255
16:50:56.427049,386549,2,4,261,80,9,1,4,258
16:50:56.427049,386560,1,0,301,129,22,0,2,258
16:50:56.427049,386569,0,18,353,178,36,0,1,262
16:50:56.478108,386579,0,67,401,230,66,0,1,267
16:50:56.478108,386589,2,141,442,281,111,0,28,277
16:50:56.484330,386599,0,213,477,322,160,0,109,296
16:50:56.487767,386609,1,273,503,354,210,1,265,318
16:50:56.491156,386619,0,318,521,377,249,0,446,334
16:50:56.521102,386629,0,352,535,395,280,13,610,363
16:50:56.525088,386639,0,380,545,406,302,41,713,391
16:50:56.527609,386649,0,400,553,414,316,80,762,418
16:50:56.529571,386659,1,413,559,420,327,124,789,445
16:50:56.532916,386669,0,418,563,426,333,160,802,468
16:50:56.563940,386679,0,416,566,433,341,190,814,492
16:50:56.566232,386689,0,410,567,441,350,211,823,513
16:50:56.568653,386699,0,402,568,448,359,224,829,531
16:50:56.570809,386709,1,395,569,454,367,235,837,546
16:50:56.575627,386719,0,387,567,457,372,243,845,556
16:50:56.611840,386729,2,383,564,464,376,247,852,567
16:50:56.611840,386739,1,374,559,465,380,256,857,575
16:50:56.611840,386749,1,365,555,465,382,252,862,584
16:50:56.611840,386759,1,351,551,464,385,244,863,590
16:50:56.625532,386769,0,330,548,459,390,235,864,596
16:50:56.661748,386779,0,314,544,461,394,223,865,600
16:50:56.661748,386789,0,303,544,466,399,215,868,605
16:50:56.661748,386799,0,300,544,471,404,213,870,609
16:50:56.661748,386809,0,302,547,476,409,218,873,613
16:50:56.671369,386819,0,308,551,480,415,227,877,616
16:50:56.709415,386829,0,316,554,484,418,238,877,619
16:50:56.716051,386839,0,323,558,488,421,250,876,619
16:50:56.719197,386849,1,333,561,492,424,261,873,617
16:50:56.724844,386860,0,341,564,493,424,266,865,610
16:50:56.724844,386869,0,353,569,496,426,264,852,599
16:50:56.761322,386879,0,369,575,500,428,248,830,579
16:50:56.761322,386889,2,393,579,506,431,214,786,553
16:50:56.770309,386899,16,415,594,512,434,177,722,513
16:50:56.773957,386909,59,437,604,518,433,134,629,457
16:50:56.776046,386919,126,458,609,526,427,104,524,399
16:50:56.807301,386929,198,474,617,536,407,80,419,351
16:50:56.811464,386939,264,482,625,546,364,60,321,309
16:50:56.817458,386949,322,480,638,556,312,46,245,275
16:50:56.824518,386959,367,466,641,560,255,33,186,243
16:50:56.826684,386969,403,442,643,554,198,25,142,214
16:50:56.856117,386979,426,412,638,535,149,19,109,180
16:50:56.858212,386989,440,377,629,508,113,15,83,142
16:50:56.860288,386999,439,341,624,464,85,11,64,110
16:50:56.861292,387009,416,309,610,413,64,8,49,84
16:50:56.861292,387019,368,268,585,359,49,6,38,64
16:50:56.923141,387030,297,217,553,304,37,5,29,49
16:50:56.923141,387039,224,162,517,251,28,4,22,38
16:50:56.923141,387049,165,120,480,200,21,3,18,30
16:50:56.923141,387059,123,91,430,152,19,6,12,30
16:50:56.923141,387069,90,67,374,118,12,1,11,42
16:50:56.939342,387079,66,50,318,91,10,1,9,60
16:50:56.973526,387089,49,37,273,70,7,1,7,77
16:50:56.978298,387099,36,28,237,54,5,1,6,96
16:50:56.983175,387109,28,23,213,40,9,1,4,114
16:50:56.988488,387119,20,16,189,33,4,0,3,129
16:50:56.993300,387129,15,12,171,28,3,0,3,141
16:50:56.993982,387139,11,9,157,25,2,0,2,152
16:50:57.039662,387149,8,7,144,21,1,0,2,160
16:50:57.039662,387159,8,7,134,20,3,1,3,166
16:50:57.039662,387169,6,6,127,13,7,1,0,167
16:50:57.039662,387179,6,4,122,10,7,1,0,166
16:50:57.051552,387189,4,4,116,8,7,2,0,163
16:50:57.053972,387200,4,4,114,5,6,2,0,158
16:50:57.105702,387209,1,1,107,4,0,0,0,151
16:50:57.122988,387219,1,1,104,4,0,0,0,141
16:50:57.122988,387229,2,2,104,4,1,1,2,133
16:50:57.136029,387239,1,0,100,2,0,0,0,120
16:50:57.138673,387249,0,0,100,2,0,0,0,107
16:50:57.157596,387259,0,0,100,1,0,0,0,96
16:50:57.175571,387269,0,0,100,1,0,0,0,87
16:50:57.189252,387279,0,0,102,1,0,0,0,80
16:50:57.198015,387289,0,0,106,0,0,0,0,76
16:50:57.199078,387299,2,1,113,1,1,1,1,75
16:50:57.204742,387309,0,0,118,0,0,0,0,73
16:50:57.209734,387319,0,0,125,0,0,0,0,75
16:50:57.213365,387329,1,1,134,1,1,0,1,78
16:50:57.244025,387339,1,0,141,1,1,1,1,81
16:50:57.257343,387349,0,0,146,0,0,0,0,87
16:50:57.261491,387359,0,0,152,0,0,0,0,94
16:50:57.264513,387369,2,1,158,1,1,1,1,101
16:50:57.266571,387379,0,0,159,0,0,0,0,105
16:50:57.267599,387389,0,0,158,0,0,0,0,109
16:50:57.271332,387399,2,1,159,0,0,1,2,112
16:50:57.311557,387409,2,2,153,0,0,1,0,116
16:50:57.311557,387419,1,2,149,0,0,0,2,119
16:50:57.311557,387429,0,0,144,0,0,0,38,163
16:50:57.321425,387439,2,1,138,1,1,2,411,250
16:50:57.324971,387449,0,0,133,0,0,0,716,342
16:50:57.326052,387459,0,0,136,0,0,0,851,434
16:50:57.370374,387469,0,0,143,0,0,0,892,516
16:50:57.373866,387479,0,0,146,0,0,0,897,573
16:50:57.376437,387489,0,0,150,0,0,22,894,604
16:50:57.379732,387500,0,0,157,0,0,64,895,619
16:50:57.382088,387509,0,0,164,0,0,109,900,625
16:50:57.384181,387519,0,0,172,2,0,154,900,626
16:50:57.422134,387529,0,0,176,4,0,199,902,627
16:50:57.426108,387539,0,0,180,7,0,244,906,633
16:50:57.426108,387549,0,0,183,10,0,286,911,644
16:50:57.426108,387559,0,0,192,13,0,325,912,655
16:50:57.433937,387569,0,6,211,29,26,354,916,669
16:50:57.460374,387579,0,19,242,62,61,380,918,678
16:50:57.471429,387589,0,58,278,99,99,402,919,685
16:50:57.472436,387599,0,123,308,131,135,423,921,692
16:50:57.477590,387609,1,198,341,160,169,440,922,699
16:50:57.481297,387619,0,261,369,184,192,454,923,704
16:50:57.484632,387629,1,317,398,210,214,468,922,707
16:50:57.540220,387639,2,362,423,233,236,476,922,707
16:50:57.541287,387649,2,394,442,251,260,478,924,714
16:50:57.541287,387659,1,422,457,269,277,482,924,711
16:50:57.548682,387670,1,445,471,289,295,481,922,711
16:50:57.551882,387679,0,466,484,307,313,476,924,717
16:50:57.606227,387689,0,488,500,329,328,475,924,717
16:50:57.606227,387699,2,507,515,350,342,476,924,718
16:50:57.611678,387709,0,522,528,367,351,477,923,717
16:50:57.614053,387719,0,538,538,381,358,480,923,716
16:50:57.621330,387729,0,551,546,390,360,482,921,713
16:50:57.628390,387739,0,561,553,397,361,486,922,713
16:50:57.632478,387749,2,570,561,403,363,490,921,712
16:50:57.638244,387759,0,573,563,405,360,485,917,707
16:50:57.643027,387769,0,576,567,406,359,478,912,700
16:50:57.644961,387779,0,577,570,408,360,468,907,693
16:50:57.705482,387789,0,580,574,411,362,458,902,680
16:50:57.709590,387799,3,582,579,416,366,447,896,668
16:50:57.711948,387809,0,584,582,420,367,436,890,658
16:50:57.711948,387819,4,586,587,427,365,426,884,647
16:50:57.721585,387829,12,587,592,435,367,413,875,636
16:50:57.729030,387840,29,589,597,442,367,400,868,629
16:50:57.733175,387849,54,589,601,447,372,386,857,619
16:50:57.737977,387859,94,593,607,456,372,371,846,610
16:50:57.742782,387869,140,595,612,464,373,353,831,600
16:50:57.778396,387879,192,598,617,472,377,333,814,591
16:50:57.789161,387889,252,601,623,481,380,312,798,580
16:50:57.796058,387899,311,606,629,490,384,291,779,568
16:50:57.799773,387909,365,611,634,498,388,271,759,553
16:50:57.806146,387919,413,615,640,506,391,252,744,532
16:50:57.822666,387929,451,619,645,516,396,232,731,509
16:50:57.824742,387939,484,625,651,528,404,209,716,487
16:50:57.827304,387949,509,628,656,539,412,180,694,466
16:50:57.828307,387959,532,632,663,549,422,148,671,444
16:50:57.828307,387969,550,638,669,560,430,115,640,420
16:50:57.876756,387979,563,641,674,567,435,85,603,392
16:50:57.884141,387989,577,646,679,575,440,65,561,359
16:50:57.889569,387999,591,652,686,582,441,49,518,327
16:50:57.893088,388009,606,658,693,589,437,37,480,296
16:50:57.898223,388019,618,663,699,596,423,28,439,268
16:50:57.922727,388029,637,667,705,605,392,17,397,234
16:50:57.922727,388039,653,669,710,610,357,16,357,215
16:50:57.928127,388049,667,669,714,612,310,9,324,195
16:50:57.930232,388059,680,667,717,612,258,12,301,177
16:50:57.933393,388069,689,660,718,609,202,8,266,157
16:50:57.973321,388079,700,651,719,606,153,6,227,139
16:50:57.978782,388089,709,640,718,596,115,4,186,119
16:50:57.979795,388099,716,628,715,576,87,3,143,101
16:50:57.987036,388109,721,612,707,552,68,4,110,84
16:50:57.991932,388119,724,587,696,521,54,0,87,67
16:50:58.005322,388129,721,550,678,479,38,2,64,55
16:50:58.005322,388140,712,508,659,428,28,1,49,45
16:50:58.022616,388149,691,463,635,368,22,1,37,35
16:50:58.024667,388159,651,409,609,311,17,1,34,27
16:50:58.025674,388169,605,333,584,260,13,1,22,20
16:50:58.061696,388179,534,250,547,221,10,0,17,16
16:50:58.066525,388189,436,186,497,185,8,0,13,12
16:50:58.072239,388199,340,139,443,147,6,0,10,9
16:50:58.077148,388209,263,103,374,112,5,0,8,7
16:50:58.080917,388219,203,77,290,83,3,0,6,5
16:50:58.082944,388229,157,58,219,63,3,0,5,6
16:50:58.127854,388239,120,44,165,47,2,0,4,28
16:50:58.127854,388249,86,37,126,37,2,1,5,56
16:50:58.139106,388259,64,29,97,28,7,0,6,79
16:50:58.139106,388269,48,23,73,22,7,0,4,90
16:50:58.145534,388279,34,19,56,17,7,0,3,102
16:50:58.147990,388289,27,11,42,12,0,0,1,112
16:50:58.190023,388299,21,8,32,9,0,0,1,125
16:50:58.205791,388310,16,12,26,9,3,0,1,141
16:50:58.213408,388319,8,11,21,7,2,1,2,149
16:50:58.216992,388329,9,3,15,4,0,0,1,155
16:50:58.224840,388339,4,9,13,5,3,0,1,163
16:50:58.227841,388349,5,2,9,2,0,0,0,170
16:50:58.231338,388359,4,2,7,2,0,0,0,176
16:50:58.272067,388369,3,1,7,1,0,0,1,180
16:50:58.277546,388379,2,1,9,1,0,0,0,185
16:50:58.279949,388389,4,0,11,0,0,0,0,191
16:50:58.283470,388399,2,0,12,0,0,0,0,193
16:50:58.285991,388409,1,0,13,1,0,0,0,196
16:50:58.289178,388419,1,0,14,0,0,0,0,196
16:50:58.341853,388429,1,1,14,0,0,0,0,192
16:50:58.343755,388439,0,0,15,0,0,0,0,184
16:50:58.346234,388449,0,0,16,0,0,0,0,173
16:50:58.349661,388459,4,0,16,0,0,0,0,162
16:50:58.351243,388469,0,3,18,2,2,0,0,150
16:50:58.353612,388480,0,0,18,0,0,0,0,136
16:50:58.359318,388489,0,0,20,0,0,0,0,122
16:50:58.439206,388499,0,0,22,0,0,0,0,107
16:50:58.441520,388509,0,0,24,0,0,0,0,93
16:50:58.444101,388519,0,0,25,0,0,0,0,82
16:50:58.444101,388529,0,3,28,1,1,1,1,74
16:50:58.444101,388539,0,0,28,0,0,0,0,64
16:50:58.450184,388549,0,0,33,0,0,0,0,58
16:50:58.452744,388559,0,0,38,0,0,0,0,54
16:50:58.470260,388569,0,0,46,0,0,0,0,54
16:50:58.475995,388579,0,0,58,0,0,0,0,56
16:50:58.479684,388589,0,0,69,0,0,0,0,61
16:50:58.482755,388599,6,0,78,0,0,0,0,74
16:50:58.483771,388609,1,1,89,1,0,0,1,79
16:50:58.486504,388619,1,1,97,1,0,0,1,88
16:50:58.527563,388629,0,0,101,0,0,0,0,96
16:50:58.527563,388639,0,0,102,0,0,0,0,105
16:50:58.537887,388649,0,0,105,1,1,1,86,159
16:50:58.542740,388659,0,0,107,0,0,0,552,273
16:50:58.546829,388669,0,0,110,0,0,0,839,402
16:50:58.549896,388679,0,0,124,0,0,0,910,523
16:50:58.556091,388689,0,0,125,1,1,24,915,609
16:50:58.622485,388699,0,0,126,0,0,102,922,652
16:50:58.622485,388709,0,0,134,0,0,209,924,678
16:50:58.634037,388719,0,0,146,1,2,292,921,693
16:50:58.638769,388729,0,0,155,0,0,343,922,690
16:50:58.645197,388739,0,0,165,0,0,373,921,689
16:50:58.647985,388749,0,0,175,1,1,391,918,693
16:50:58.653548,388759,0,0,181,2,7,402,918,697
16:50:58.660887,388769,0,0,189,11,32,409,922,703
16:50:58.663983,388780,0,0,206,42,67,418,922,706
16:50:58.668962,388789,0,0,231,78,110,425,922,710
16:50:58.671937,388799,0,11,259,115,154,434,923,714
16:50:58.691720,388809,0,54,286,157,191,448,925,717
16:50:58.695195,388819,0,120,320,208,223,464,926,721
16:50:58.696896,388829,0,187,354,253,251,481,928,725
16:50:58.698941,388839,0,247,388,292,280,495,929,727
16:50:58.700916,388849,0,299,417,329,306,507,929,729
16:50:58.739840,388859,0,340,442,359,328,516,929,730
16:50:58.749524,388869,0,370,468,383,345,523,923,732
16:50:58.754983,388879,0,392,483,401,354,526,929,731
16:50:58.758745,388889,0,407,489,411,359,527,929,730
16:50:58.763372,388899,0,419,498,419,366,527,927,729
16:50:58.793212,388909,0,430,506,424,372,526,925,727
16:50:58.796406,388919,0,437,513,428,375,525,923,724
16:50:58.798135,388929,0,445,523,434,379,523,920,720
16:50:58.800322,388939,0,452,528,436,380,519,918,714
16:50:58.803639,388950,0,459,536,441,383,513,906,706
16:50:58.843795,388959,0,462,537,443,380,504,908,694
16:50:58.850053,388969,0,468,543,449,383,496,909,688
16:50:58.855247,388979,2,472,546,454,384,484,903,679
16:50:58.860355,388989,0,473,551,457,385,471,898,670
16:50:58.865292,388999,0,478,555,460,387,456,894,661
16:50:58.882104,389009,0,483,560,463,388,444,888,652
16:50:58.886216,389019,0,491,565,467,390,431,881,644
16:50:58.892737,389029,12,501,573,472,393,419,874,635
16:50:58.896960,389039,48,510,578,478,392,402,864,626
16:50:58.897970,389049,103,520,585,484,393,387,853,617
16:50:58.933027,389059,167,530,593,491,394,370,843,606
16:50:58.935125,389069,232,540,602,499,399,354,828,597
16:50:58.938598,389079,292,550,610,506,403,334,813,590
16:50:58.941183,389089,347,559,618,513,410,313,800,582
16:50:58.977379,389099,398,568,626,521,416,294,787,573
16:50:58.977379,389109,442,576,633,529,420,273,770,560
16:50:58.987936,389120,478,586,641,539,426,251,748,543
16:50:58.996195,389129,509,597,648,546,431,226,728,514
16:50:58.997661,389139,534,607,656,553,436,198,705,486
16:50:59.022359,389149,554,618,663,561,441,166,672,459
16:50:59.028609,389159,569,626,670,568,445,130,635,432
16:50:59.030992,389169,584,635,678,578,449,99,592,399
16:50:59.032973,389179,598,642,683,584,447,74,544,357
16:50:59.035404,389189,611,648,690,592,439,56,487,316
16:50:59.077491,389199,626,653,698,602,419,44,439,274
16:50:59.088076,389209,643,657,703,606,383,33,394,243
16:50:59.091619,389219,659,659,708,610,334,25,363,216
16:50:59.094036,389229,673,659,712,614,278,19,346,194
16:50:59.096177,389239,687,656,714,615,220,15,321,176
16:50:59.121191,389249,699,649,717,614,168,12,304,157
16:50:59.125281,389259,709,638,717,603,127,8,267,134
16:50:59.125281,389269,716,625,715,582,96,8,210,111
16:50:59.130779,389279,721,607,706,548,73,5,158,89
16:50:59.133368,389289,722,581,695,510,55,4,120,73
16:50:59.189008,389299,716,542,679,461,42,3,92,61
16:50:59.189008,389309,702,488,659,410,34,4,72,50
16:50:59.201767,389319,670,420,634,350,24,2,54,36
16:50:59.205428,389329,614,333,608,310,19,1,41,28
16:50:59.209354,389339,535,247,574,293,16,3,35,17
16:50:59.244477,389349,433,184,527,270,12,3,27,12
16:50:59.245220,389359,335,137,471,237,10,2,21,8
16:50:59.260573,389369,253,102,403,200,8,2,16,5
16:50:59.262534,389379,190,77,322,161,7,1,13,9
16:50:59.269134,389389,143,57,243,123,5,2,11,3
16:50:59.273625,389399,106,43,183,89,3,0,7,33
16:50:59.305082,389409,79,32,138,67,2,0,5,66
16:50:59.305082,389420,59,24,104,50,2,0,5,87
16:50:59.319532,389429,45,20,84,37,1,0,4,103
16:50:59.323386,389439,32,14,61,28,1,0,3,114
16:50:59.325826,389449,24,11,46,21,0,0,2,121
16:50:59.326858,389459,18,8,35,16,0,0,2,130
16:50:59.377948,389469,14,6,27,12,0,0,1,139
16:50:59.377948,389479,10,5,21,9,0,0,1,148
16:50:59.387511,389489,8,3,16,7,0,0,1,155
16:50:59.390415,389499,7,5,18,4,0,0,1,159
16:50:59.390415,389509,5,2,10,4,0,0,0,162
16:50:59.396194,389519,4,2,7,3,0,0,0,164
16:50:59.399658,389529,2,1,6,2,0,0,0,166
16:50:59.439133,389539,2,1,4,2,0,0,0,168
16:50:59.439133,389549,2,1,4,1,0,0,0,171
16:50:59.456361,389559,1,1,3,1,0,0,0,173
16:50:59.458669,389569,3,1,7,0,0,0,0,176
16:50:59.462536,389579,1,0,2,1,0,0,0,177
16:50:59.464860,389590,0,0,2,0,0,0,0,178
16:50:59.465921,389599,0,0,2,0,2,1,1,180
16:50:59.507987,389609,0,0,4,0,2,1,1,176
16:50:59.510593,389619,0,0,5,0,2,1,2,172
16:50:59.510593,389629,0,0,7,0,2,2,1,161
16:50:59.520048,389639,1,1,11,0,0,0,0,144
16:50:59.524662,389649,0,0,9,0,0,0,0,129
16:50:59.525677,389659,0,0,10,0,0,0,0,112
16:50:59.560110,389669,0,0,12,0,0,0,0,96
16:50:59.560110,389679,0,0,14,0,0,0,0,83
16:50:59.572070,389689,0,0,17,0,3,1,2,76
16:50:59.576518,389699,0,0,22,0,0,0,0,67
16:50:59.579652,389709,0,0,31,0,0,0,0,64
16:50:59.580716,389719,0,0,42,0,0,0,0,64
16:50:59.584345,389729,0,0,54,0,0,0,0,66
16:50:59.637022,389739,0,0,67,0,0,0,0,70
16:50:59.641392,389749,0,0,77,0,0,0,0,75
16:50:59.643945,389760,0,0,86,0,0,0,0,80
16:50:59.645503,389769,0,0,94,0,0,0,0,84
16:50:59.648432,389779,0,0,100,0,5,1,2,91
16:50:59.651081,389789,0,0,104,0,0,0,0,93
16:50:59.653371,389799,0,0,105,0,0,0,0,95
16:50:59.711228,389809,0,0,103,0,0,0,44,135
