Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
14:59:10.730223,822129,34,630,638,710,847,880,916,582
14:59:10.730223,822139,34,628,635,708,847,879,915,580
14:59:10.735540,822149,35,628,631,707,847,877,914,579
14:59:10.791245,822159,37,630,628,706,847,875,913,579
14:59:10.799851,822169,41,634,624,704,847,873,913,580
14:59:10.804143,822179,45,638,620,703,847,871,912,581
14:59:10.810013,822189,53,642,616,702,848,869,911,582
14:59:10.813022,822199,62,646,613,701,848,866,911,584
14:59:10.874259,822209,72,649,610,699,848,864,911,585
14:59:10.878014,822219,82,650,607,697,848,861,909,586
14:59:10.880108,822230,92,650,605,695,849,859,909,587
14:59:10.880108,822239,101,652,603,694,849,857,908,587
14:59:10.889764,822249,110,653,601,692,849,856,907,587
14:59:10.894857,822259,118,654,600,691,849,854,906,585
14:59:10.898827,822269,125,654,598,689,849,852,904,582
14:59:10.903877,822279,131,653,597,688,849,850,902,577
14:59:10.909932,822289,137,653,596,687,848,847,899,568
14:59:10.911334,822299,143,651,593,686,848,843,896,555
14:59:10.973357,822309,147,649,591,685,847,838,891,536
14:59:10.976847,822319,149,644,586,684,846,832,885,512
14:59:10.979000,822329,147,631,581,682,843,824,878,483
14:59:10.980069,822339,137,607,572,679,838,815,870,449
14:59:10.984415,822349,124,571,561,675,830,802,861,409
14:59:10.986874,822359,112,523,547,672,819,786,849,369
14:59:10.990606,822369,101,472,530,669,800,768,836,333
14:59:10.993305,822379,91,427,513,664,773,747,819,301
14:59:10.995737,822389,82,386,493,656,738,725,801,272
14:59:10.997600,822400,74,349,471,644,705,703,783,246
14:59:11.057187,822409,67,316,446,625,673,680,764,222
14:59:11.060194,822419,60,285,418,604,642,657,744,201
14:59:11.068811,822429,54,258,388,579,613,630,720,182
14:59:11.073850,822439,49,234,355,551,586,598,693,165
14:59:11.078434,822449,44,212,322,520,564,561,666,149
14:59:11.140753,822459,40,192,292,490,549,526,641,136
14:59:11.143136,822469,36,174,264,460,539,493,615,122
14:59:11.146345,822479,33,157,239,433,533,465,595,111
14:59:11.149446,822489,29,143,216,408,526,440,579,100
14:59:11.151281,822499,26,129,196,385,521,420,566,91
14:59:11.154589,822509,24,117,177,363,517,403,557,82
14:59:11.162386,822519,21,106,160,342,512,388,549,75
14:59:11.163416,822529,19,96,145,324,508,376,543,68
14:59:11.170943,822539,17,87,132,308,504,364,538,61
14:59:11.177083,822549,15,79,119,293,502,353,534,56
14:59:11.240531,822559,13,71,108,279,499,345,530,50
14:59:11.246049,822569,12,65,98,266,497,337,528,46
14:59:11.250652,822579,10,58,89,253,498,332,528,41
14:59:11.255212,822589,9,53,80,241,497,326,529,37
14:59:11.261791,822599,8,48,73,229,497,322,532,34
14:59:11.265820,822609,7,43,66,219,497,320,536,31
14:59:11.267379,822619,6,39,60,209,497,319,538,28
14:59:11.269631,822629,6,36,54,201,497,318,541,25
14:59:11.271740,822639,5,33,49,194,497,319,544,22
14:59:11.275097,822649,5,29,44,188,496,318,544,21
14:59:11.296640,822659,5,26,40,182,496,318,544,19
14:59:11.296640,822669,5,24,36,178,496,317,545,17
14:59:11.303840,822679,3,21,33,175,496,319,548,14
14:59:11.310434,822689,4,19,30,172,496,320,548,14
14:59:11.314998,822700,3,17,27,171,497,322,550,12
14:59:11.319129,822709,2,16,24,171,498,324,552,11
14:59:11.324494,822719,2,15,22,171,499,327,554,10
14:59:11.326637,822729,1,13,20,174,502,331,557,9
14:59:11.329163,822739,1,13,18,176,504,333,557,8
14:59:11.329163,822749,0,12,16,180,509,336,558,8
14:59:11.361329,822759,0,11,14,183,516,340,559,7
14:59:11.363507,822769,0,9,13,187,523,345,561,7
14:59:11.365254,822779,0,8,12,193,531,350,562,5
14:59:11.367516,822789,0,8,12,198,540,355,563,5
14:59:11.368593,822799,0,6,13,202,548,360,565,4
14:59:11.413078,822809,0,6,19,211,559,364,566,4
14:59:11.420602,822819,0,6,38,229,577,371,564,3
14:59:11.424712,822829,0,4,68,255,605,382,558,3
14:59:11.426947,822839,0,4,118,288,629,404,565,3
14:59:11.429666,822849,0,4,185,328,658,437,602,3
