Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
15:37:06.694539,82529,18,192,503,237,4,483,908,730
15:37:06.694539,82539,18,187,497,227,1,489,907,731
15:37:06.699945,82549,18,179,492,214,0,491,906,729
15:37:06.702159,82560,17,172,488,204,0,494,906,728
15:37:06.704227,82569,18,167,485,196,0,497,906,727
15:37:06.741405,82579,18,164,484,191,0,500,906,727
15:37:06.741405,82589,21,164,485,188,0,502,905,725
15:37:06.749726,82599,23,166,487,188,0,503,905,723
15:37:06.751782,82609,29,173,489,193,1,503,905,722
15:37:06.755212,82619,40,179,489,195,0,497,899,715
15:37:06.757940,82629,56,195,493,199,0,483,892,708
15:37:06.789937,82639,80,219,501,206,0,464,879,697
15:37:06.804310,82649,118,246,513,221,0,437,854,679
15:37:06.807536,82659,168,284,529,246,1,402,808,655
15:37:06.809963,82669,228,311,540,272,0,348,742,608
15:37:06.811197,82679,292,342,557,305,0,284,657,536
15:37:06.840235,82689,362,368,573,339,0,223,561,466
15:37:06.842722,82699,431,390,586,369,0,173,482,404
15:37:06.845031,82709,490,407,600,391,1,138,415,357
15:37:06.849565,82719,538,414,604,390,0,107,346,315
15:37:06.855500,82729,574,428,605,377,0,85,279,282
15:37:06.885200,82739,598,432,592,359,0,68,215,253
15:37:06.892746,82749,612,417,576,336,0,56,164,229
15:37:06.896495,82759,617,383,554,306,0,47,125,204
15:37:06.898813,82769,609,339,530,273,1,37,96,185
15:37:06.900835,82779,585,285,495,237,0,37,73,167
15:37:06.969909,82789,548,225,457,202,0,34,56,159
15:37:06.973824,82799,499,167,412,165,0,32,44,160
15:37:06.975872,82809,445,124,367,129,0,31,34,171
15:37:06.976877,82819,395,92,311,97,0,30,26,183
15:37:06.979455,82829,346,69,254,73,0,28,20,195
15:37:06.981501,82839,287,51,200,55,0,28,16,207
15:37:07.004342,82849,221,38,151,41,0,27,14,217
15:37:07.007862,82860,170,29,114,30,0,28,23,223
15:37:07.009891,82869,138,22,88,24,0,29,37,228
15:37:07.010897,82879,115,17,67,18,0,29,53,231
15:37:07.010897,82889,95,12,50,13,0,28,68,235
15:37:07.077941,82899,80,9,42,10,0,28,82,238
15:37:07.077941,82909,66,7,39,8,0,28,92,239
15:37:07.077941,82919,53,3,43,7,1,29,103,241
15:37:07.077941,82929,42,4,45,4,0,27,106,238
15:37:07.077941,82939,31,3,50,3,0,25,107,236
15:37:07.088542,82949,24,2,56,2,0,24,106,233
15:37:07.143738,82959,18,2,62,2,0,23,106,230
15:37:07.144809,82969,12,0,69,3,1,26,101,228
15:37:07.144809,82979,10,0,72,3,1,24,96,226
15:37:07.144809,82989,7,0,75,2,1,21,92,221
15:37:07.144809,82999,5,0,76,2,1,24,81,221
15:37:07.154646,83009,4,0,77,2,1,21,70,218
15:37:07.157725,83019,3,0,77,2,1,20,54,214
15:37:07.194971,83030,2,0,77,2,1,15,40,208
15:37:07.198450,83039,2,0,75,0,0,11,32,200
15:37:07.201511,83049,1,0,79,0,0,9,24,195
15:37:07.203526,83059,1,0,86,0,1,10,20,193
15:37:07.207009,83069,1,0,88,0,0,8,14,189
15:37:07.209056,83079,0,0,94,0,0,7,10,188
15:37:07.265534,83089,0,0,101,0,0,7,8,188
15:37:07.272013,83099,0,0,108,0,0,6,7,189
15:37:07.284239,83109,2,0,117,0,0,6,5,189
15:37:07.290138,83119,0,0,126,0,0,6,4,189
15:37:07.294363,83129,0,0,133,0,0,5,3,190
15:37:07.297670,83139,0,0,139,0,0,5,2,190
15:37:07.299969,83149,0,0,144,0,0,5,2,191
15:37:07.327556,83159,0,0,150,0,0,5,1,192
15:37:07.337488,83169,0,0,154,0,0,5,1,193
15:37:07.340269,83179,0,0,155,0,0,5,1,193
15:37:07.343229,83189,0,0,155,1,1,8,88,207
15:37:07.344490,83200,0,0,150,0,0,6,494,261
15:37:07.344490,83209,0,0,145,0,0,4,775,325
15:37:07.390238,83219,0,0,148,0,0,3,882,401
15:37:07.392474,83229,0,0,153,0,0,10,904,479
15:37:07.397301,83239,0,0,148,0,0,47,908,532
15:37:07.400360,83249,2,3,147,0,0,112,910,577
15:37:07.403271,83259,0,0,146,0,0,188,910,605
15:37:07.405945,83269,0,0,144,0,0,257,905,622
15:37:07.451726,83279,0,0,142,0,0,311,900,632
15:37:07.455736,83289,0,0,142,0,0,356,898,641
15:37:07.457960,83299,2,3,142,0,0,389,895,652
15:37:07.460017,83309,0,0,144,0,0,416,897,661
15:37:07.461035,83319,0,0,146,0,0,440,900,674
15:37:07.463250,83329,0,0,149,0,0,461,904,690
15:37:07.497729,83339,0,0,156,0,0,481,909,705
15:37:07.499830,83349,0,0,170,0,0,498,912,715
15:37:07.499830,83359,0,0,191,6,0,515,913,723
15:37:07.504282,83369,1,4,216,17,0,529,915,727
15:37:07.506760,83379,0,5,249,32,0,542,917,731
15:37:07.509739,83389,0,31,278,46,0,551,918,735
15:37:07.553380,83399,0,68,310,64,0,559,919,738
15:37:07.557963,83409,0,112,343,85,0,564,919,740
15:37:07.559978,83419,0,160,377,109,0,568,920,741
15:37:07.561263,83429,0,205,408,138,1,572,921,742
15:37:07.561263,83439,0,244,438,163,1,573,921,743
15:37:07.611012,83449,0,279,463,187,1,574,921,744
15:37:07.622601,83459,0,310,485,209,2,575,921,744
15:37:07.624635,83469,5,335,503,228,1,575,921,747
15:37:07.626663,83479,17,355,518,245,1,577,919,745
15:37:07.629253,83489,36,371,529,258,0,576,920,746
15:37:07.631305,83500,58,386,539,274,0,578,920,746
15:37:07.657711,83509,83,396,547,291,0,578,919,745
15:37:07.670845,83519,108,406,553,309,0,578,917,743
15:37:07.673322,83529,133,415,560,326,0,577,916,741
15:37:07.675379,83539,155,423,568,342,0,573,913,738
15:37:07.678396,83549,177,431,575,358,0,569,909,734
15:37:07.713421,83559,200,439,581,372,0,564,902,729
15:37:07.716135,83569,219,447,587,382,0,557,898,724
15:37:07.717156,83579,236,453,593,391,0,548,891,719
15:37:07.719205,83589,252,460,599,399,0,538,886,712
15:37:07.721758,83599,267,466,605,407,0,526,879,705
15:37:07.761108,83609,283,471,611,414,0,515,873,698
15:37:07.761108,83619,300,478,616,421,0,503,865,691
15:37:07.761108,83629,317,485,621,432,2,493,860,687
15:37:07.761108,83639,337,493,626,435,0,482,851,679
15:37:07.775132,83649,359,501,630,442,0,472,845,673
15:37:07.807194,83659,380,510,635,447,0,462,839,666
15:37:07.807194,83670,400,519,640,454,0,449,830,659
15:37:07.820910,83679,420,528,645,465,2,438,823,653
15:37:07.823247,83689,438,538,651,465,0,422,811,644
15:37:07.824267,83699,456,546,656,470,0,409,800,635
15:37:07.864486,83709,474,554,662,478,0,392,783,624
15:37:07.867560,83719,494,562,667,486,0,375,761,608
15:37:07.869791,83729,514,570,673,494,2,356,738,588
15:37:07.873821,83739,536,578,677,501,0,328,714,563
15:37:07.876246,83749,555,587,683,510,0,300,689,540
15:37:07.911272,83759,574,595,688,519,1,272,660,510
15:37:07.911272,83769,591,604,694,526,0,237,623,488
15:37:07.911272,83779,609,615,700,534,0,202,589,459
15:37:07.911272,83789,622,621,704,542,0,167,556,428
15:37:07.925825,83799,640,629,709,548,0,134,526,396
15:37:07.971507,83809,660,635,714,555,0,106,504,369
15:37:07.971507,83819,677,640,719,563,0,82,489,341
15:37:07.987470,83829,695,646,725,570,0,63,472,320
15:37:07.992028,83840,708,648,727,580,0,49,457,306
15:37:07.996623,83849,723,648,730,585,1,39,452,299
15:37:08.023177,83859,735,648,733,589,2,30,449,290
15:37:08.025220,83869,745,645,735,590,2,24,442,283
15:37:08.027909,83879,754,640,735,590,0,17,421,269
15:37:08.029964,83889,761,634,735,581,0,14,379,250
15:37:08.030974,83899,765,623,732,553,0,11,326,231
15:37:08.033004,83909,771,605,723,518,0,10,265,212
15:37:08.074817,83919,773,576,709,480,0,8,202,188
15:37:08.078365,83929,773,535,692,432,0,8,154,156
15:37:08.079759,83939,770,485,671,377,1,9,119,127
15:37:08.082378,83949,760,425,648,329,0,7,89,98
15:37:08.084447,83959,743,356,619,283,0,7,69,79
15:37:08.153649,83969,713,276,583,246,0,8,53,64
15:37:08.156836,83979,660,205,538,212,2,9,42,59
15:37:08.161601,83989,585,155,482,177,0,7,31,48
15:37:08.165280,83999,486,114,409,143,0,6,24,42
15:37:08.166306,84009,387,85,323,109,0,6,19,48
15:37:08.166306,84019,296,64,243,82,0,4,14,75
15:37:08.191138,84029,221,48,183,62,0,4,12,114
15:37:08.193805,84039,164,36,139,46,0,3,9,151
15:37:08.200205,84049,124,27,105,34,0,2,7,173
15:37:08.205216,84059,103,20,80,25,2,3,7,186
15:37:08.209820,84069,96,16,61,20,0,2,4,188
15:37:08.212090,84079,94,12,46,15,0,1,4,193
15:37:08.255117,84089,89,9,35,11,0,1,3,201
15:37:08.255117,84099,79,7,28,8,0,0,2,209
15:37:08.255117,84109,69,8,20,5,3,2,5,219
15:37:08.255117,84119,58,4,16,4,3,2,10,225
15:37:08.255117,84129,48,3,12,4,3,2,19,233
15:37:08.270248,84140,39,2,12,1,3,2,33,239
15:37:08.321923,84149,30,3,15,3,0,2,50,242
15:37:08.340504,84159,23,3,18,3,0,2,70,246
15:37:08.344309,84169,16,1,20,1,0,1,91,247
15:37:08.346329,84179,12,1,23,1,0,1,111,249
15:37:08.346329,84189,10,1,26,1,0,1,129,250
15:37:08.349888,84199,7,0,29,0,0,1,141,250
15:37:08.351919,84209,5,0,32,0,0,2,150,249
15:37:08.371619,84219,4,0,34,0,0,2,150,247
15:37:08.371619,84229,3,0,36,0,0,2,144,245
15:37:08.378804,84239,3,0,37,0,0,1,132,242
15:37:08.378804,84249,3,1,40,4,0,1,117,239
15:37:08.383188,84259,1,0,39,0,0,0,102,236
15:37:08.385240,84269,1,0,40,0,0,0,84,232
15:37:08.444199,84279,1,0,41,0,0,0,65,227
15:37:08.444199,84289,1,0,44,0,0,0,49,221
15:37:08.457069,84299,0,0,47,0,0,0,37,216
15:37:08.459099,84310,2,0,51,0,0,0,29,211
15:37:08.461087,84319,3,0,55,0,0,0,22,207
15:37:08.463115,84329,3,0,61,0,0,0,17,202
15:37:08.464126,84339,2,0,70,0,0,0,13,196
15:37:08.521910,84349,0,0,81,0,0,0,10,191
15:37:08.521910,84359,0,0,95,0,0,0,7,190
15:37:08.527538,84369,0,0,110,0,0,2,7,193
15:37:08.528584,84379,0,0,126,0,0,0,4,192
15:37:08.530602,84389,0,0,141,0,0,0,3,197
15:37:08.531620,84399,0,0,154,0,0,0,2,202
15:37:08.587617,84409,0,0,165,0,0,0,1,209
15:37:08.590879,84419,0,0,172,0,0,2,3,215
15:37:08.592907,84429,0,0,173,0,0,0,1,217
15:37:08.594940,84439,3,0,166,0,0,2,2,221
15:37:08.594940,84449,3,0,158,0,0,0,0,222
15:37:08.599816,84459,0,0,150,0,0,0,78,227
15:37:08.601873,84469,0,0,147,0,0,0,467,266
15:37:08.637703,84480,0,0,144,0,0,0,761,325
15:37:08.639005,84489,0,0,148,0,0,0,879,398
15:37:08.648843,84499,1,0,154,0,0,5,907,483
15:37:08.653231,84509,0,0,152,0,0,50,913,548
15:37:08.657678,84519,0,0,158,0,0,131,916,599
15:37:08.659736,84529,0,0,165,0,0,224,917,633
15:37:08.705248,84539,0,0,171,0,0,304,916,655
15:37:08.705248,84549,0,0,176,0,0,372,917,671
15:37:08.705248,84559,0,0,181,0,0,416,913,679
15:37:08.705248,84569,0,0,188,0,0,447,912,691
15:37:08.705248,84579,0,0,193,0,0,468,912,703
15:37:08.716781,84589,0,0,201,0,0,484,913,713
15:37:08.754262,84599,0,0,219,1,0,493,914,720
15:37:08.756420,84609,0,0,250,14,0,501,914,725
15:37:08.758699,84619,0,9,291,42,0,507,914,729
15:37:08.761151,84629,0,37,329,72,0,520,918,735
15:37:08.763238,84639,0,82,363,103,0,531,919,737
15:37:08.853541,84649,4,142,402,137,0,537,918,736
15:37:08.855705,84659,0,211,444,169,0,554,923,740
15:37:08.857886,84669,0,276,483,199,0,564,923,741
15:37:08.859911,84679,0,333,514,228,0,572,924,742
15:37:08.862986,84689,17,379,538,258,0,573,921,740
15:37:08.865026,84699,62,419,556,283,0,579,921,741
15:37:08.874850,84709,119,449,570,304,0,583,923,742
15:37:08.874850,84719,184,476,581,324,0,585,919,739
15:37:08.879043,84729,250,501,590,341,0,587,917,737
15:37:08.881079,84739,311,522,599,355,0,588,917,736
15:37:08.883116,84749,361,537,606,367,0,588,911,733
15:37:08.927993,84759,399,551,613,378,0,587,908,728
15:37:08.931074,84769,426,561,619,388,0,585,905,724
15:37:08.936131,84780,444,569,625,399,0,579,899,718
15:37:08.942988,84789,461,576,631,409,3,572,893,712
15:37:08.946105,84799,469,577,632,415,0,566,890,707
15:37:08.966324,84809,477,578,635,421,0,555,884,701
15:37:08.968353,84819,482,580,637,425,0,542,877,694
15:37:08.974741,84829,488,580,640,428,0,526,868,687
15:37:08.978799,84839,497,582,644,433,4,509,855,676
15:37:08.979808,84849,507,579,644,434,0,495,846,667
15:37:09.004247,84859,523,586,647,439,0,481,838,658
15:37:09.004247,84869,537,589,650,444,0,467,830,651
15:37:09.022842,84879,552,592,653,448,0,454,821,643
15:37:09.027772,84889,567,597,656,452,0,440,811,636
15:37:09.031770,84899,581,601,660,457,0,429,803,628
15:37:09.062667,84909,593,606,664,461,0,418,798,623
15:37:09.062667,84919,604,611,668,467,0,408,788,611
15:37:09.067474,84929,614,616,673,472,0,397,775,600
15:37:09.070699,84939,624,620,677,479,0,385,757,581
15:37:09.071696,84950,633,626,681,486,0,368,740,558
15:37:09.110301,84959,642,631,686,492,0,343,716,540
15:37:09.110301,84969,651,637,690,499,0,313,691,521
15:37:09.110301,84979,660,642,695,507,0,280,666,499
15:37:09.120914,84989,669,646,699,515,0,244,627,469
15:37:09.127020,84999,679,651,704,523,0,205,591,439
15:37:09.155934,85009,689,656,709,531,0,167,551,410
15:37:09.155934,85019,701,661,712,538,0,135,513,377
15:37:09.155934,85029,710,666,718,548,1,106,475,346
15:37:09.155934,85039,720,667,719,554,0,86,446,320
15:37:09.167495,85049,730,669,723,561,0,69,416,297
15:37:09.221655,85059,736,670,728,567,0,54,392,278
15:37:09.221655,85069,744,670,732,572,0,43,375,264
15:37:09.221655,85079,751,669,733,575,0,33,363,256
15:37:09.221655,85089,757,665,735,578,0,25,347,250
15:37:09.234216,85099,762,658,736,582,0,20,329,246
15:37:09.237259,85109,766,649,737,582,0,16,304,241
15:37:09.276747,85120,770,640,735,572,0,13,274,237
15:37:09.287765,85129,774,627,731,549,0,11,243,230
15:37:09.290786,85139,775,609,721,519,0,9,212,220
15:37:09.292912,85149,776,583,705,484,0,7,173,204
15:37:09.294341,85159,776,548,688,442,0,6,132,186
15:37:09.343061,85169,772,500,667,388,0,6,101,163
15:37:09.346428,85179,762,442,641,336,0,6,77,137
15:37:09.348686,85189,747,375,613,288,0,6,62,116
15:37:09.350720,85199,722,300,578,242,0,6,47,94
15:37:09.351729,85209,684,223,536,201,0,5,34,75
15:37:09.356263,85219,624,166,484,165,0,5,27,64
15:37:09.393978,85229,541,124,427,135,0,4,21,55
15:37:09.398640,85239,450,94,368,107,0,3,16,46
15:37:09.402707,85249,362,70,297,81,0,3,13,49
15:37:09.427396,85259,283,53,227,61,0,2,11,69
15:37:09.431408,85269,214,39,171,46,0,1,8,97
15:37:09.460768,85279,159,29,129,34,0,1,6,125
15:37:09.460768,85289,118,22,98,26,0,0,5,152
15:37:09.468342,85299,89,17,74,20,0,1,4,167
15:37:09.471450,85309,72,14,58,16,1,4,3,175
15:37:09.472683,85319,58,10,43,11,0,0,2,181
15:37:09.476025,85329,48,7,33,9,0,0,2,189
15:37:09.478080,85339,37,6,25,6,0,0,1,196
15:37:09.531681,85349,29,4,19,5,0,0,1,207
15:37:09.533694,85359,21,3,15,4,0,0,0,212
15:37:09.538640,85369,16,3,12,3,0,0,9,220
15:37:09.543572,85379,14,4,11,4,1,4,29,228
15:37:09.548001,85389,9,2,9,2,0,0,53,235
15:37:09.551115,85399,7,1,10,1,0,0,76,241
15:37:09.576916,85409,5,1,13,1,0,0,105,246
15:37:09.576916,85420,4,0,17,1,0,0,133,248
15:37:09.582282,85429,4,2,22,1,0,1,159,250
15:37:09.584347,85439,4,2,24,1,0,1,185,251
15:37:09.586406,85449,2,0,26,0,0,0,205,251
15:37:09.590366,85459,1,0,28,0,0,0,220,251
15:37:09.591533,85469,1,0,30,0,0,0,228,250
15:37:09.650414,85479,0,0,31,0,0,0,226,249
15:37:09.650414,85489,1,0,33,0,0,0,220,247
15:37:09.655015,85499,0,0,34,0,0,0,204,245
15:37:09.657191,85509,0,0,36,0,0,0,176,239
15:37:09.658605,85519,0,0,38,0,0,0,150,232
15:37:09.661676,85529,0,0,40,0,0,0,118,225
15:37:09.717164,85539,0,0,41,0,0,0,90,217
15:37:09.718475,85549,0,0,44,0,0,0,68,207
15:37:09.722232,85559,0,0,47,0,0,0,53,194
15:37:09.726383,85569,0,0,50,0,0,0,40,184
15:37:09.726383,85579,0,0,54,0,0,0,30,174
15:37:09.726383,85590,0,0,60,0,0,0,23,166
15:37:09.726383,85599,0,0,68,0,0,0,18,161
15:37:09.754755,85609,0,0,77,0,0,0,14,156
15:37:09.754755,85619,0,0,86,0,0,0,10,153
15:37:09.773757,85629,0,0,95,0,0,0,8,153
15:37:09.776161,85639,0,0,102,0,0,0,6,152
15:37:09.780200,85649,0,0,112,0,0,0,5,153
15:37:09.783101,85659,0,0,120,0,0,0,4,155
15:37:09.837669,85669,0,0,128,0,0,0,3,159
15:37:09.839480,85679,0,0,135,0,0,0,2,162
15:37:09.839480,85689,0,0,143,1,0,0,2,166
15:37:09.839480,85699,0,0,150,0,0,0,1,169
15:37:09.847975,85709,0,0,150,1,0,0,1,173
15:37:09.850009,85719,0,0,150,2,0,0,0,176
15:37:09.852034,85729,0,0,150,1,0,0,0,179
15:37:09.910464,85739,0,0,150,2,0,0,0,181
15:37:09.916044,85749,0,0,151,0,0,0,130,200
15:37:09.918237,85760,0,0,153,0,0,0,455,247
15:37:09.923895,85769,0,0,157,0,0,0,719,315
15:37:09.926948,85779,0,0,166,0,0,1,858,424
15:37:09.930881,85789,0,0,175,0,0,30,891,511
15:37:09.943909,85799,0,0,176,0,0,104,899,579
15:37:09.954824,85809,0,0,182,0,0,199,905,627
15:37:09.954824,85819,0,0,190,0,0,283,907,657
15:37:09.961965,85829,0,0,198,2,0,344,905,674
15:37:09.966021,85839,0,0,203,0,0,382,904,687
15:37:09.973889,85849,0,0,209,0,0,404,901,696
15:37:10.021831,85859,0,4,217,0,0,416,900,701
15:37:10.021831,85869,2,13,234,3,1,425,897,704
15:37:10.037498,85879,0,18,250,12,0,427,897,708
15:37:10.043041,85889,0,31,276,32,0,434,898,711
15:37:10.046900,85899,0,52,307,61,0,446,900,715
15:37:10.051157,85909,0,84,339,95,0,463,904,718
15:37:10.073035,85919,0,125,370,130,0,482,906,721
15:37:10.075631,85929,0,177,406,165,0,502,909,725
15:37:10.076901,85939,2,235,444,200,1,522,912,727
15:37:10.076901,85949,0,285,480,232,0,534,911,731
15:37:10.076901,85959,0,329,511,264,0,543,913,733
15:37:10.122441,85969,0,364,537,292,0,550,913,735
15:37:10.122441,85979,0,392,557,316,0,554,914,736
15:37:10.135332,85989,2,417,574,340,1,556,916,736
15:37:10.141078,85999,4,437,583,357,0,558,913,738
15:37:10.144129,86009,4,454,592,371,0,560,913,738
15:37:10.188184,86019,4,467,599,382,0,562,913,738
15:37:10.188184,86029,4,476,605,392,0,564,912,737
15:37:10.188184,86039,2,485,610,402,1,565,912,734
15:37:10.188184,86049,0,488,613,408,0,560,909,734
15:37:10.208366,86060,4,494,619,417,0,557,906,732
15:37:10.211313,86069,6,500,621,420,0,552,901,729
15:37:10.246996,86079,24,505,625,426,0,547,897,727
15:37:10.249127,86089,55,509,627,430,0,543,895,723
15:37:10.251477,86099,91,516,629,434,0,539,894,721
15:37:10.254318,86109,131,523,634,437,1,539,893,713
15:37:10.257797,86119,172,526,635,439,0,536,890,715
15:37:10.305044,86129,222,533,639,441,0,534,888,713
15:37:10.312887,86139,276,538,643,446,0,534,886,710
15:37:10.316963,86149,316,544,645,451,0,533,885,709
15:37:10.324189,86159,352,548,648,457,0,533,884,707
15:37:10.326208,86169,379,551,650,459,0,534,885,707
15:37:10.332640,86179,399,554,652,463,0,537,886,707
15:37:10.333656,86189,413,555,654,467,0,540,888,708
15:37:10.337571,86199,426,554,654,472,1,544,889,708
15:37:10.338326,86209,431,555,655,475,0,547,890,709
15:37:10.342354,86219,438,555,656,477,0,551,891,709
15:37:10.377822,86230,442,555,656,479,0,554,892,710
15:37:10.377822,86239,446,556,657,481,0,556,893,710
15:37:10.388211,86249,450,558,660,484,1,559,894,711
15:37:10.395377,86259,447,556,659,483,0,558,892,710
15:37:10.400048,86269,444,556,659,484,0,557,892,709
15:37:10.431938,86279,439,554,660,486,0,557,891,708
15:37:10.431938,86289,431,551,660,487,0,555,891,707
15:37:10.437433,86299,424,551,661,490,2,555,892,708
15:37:10.440282,86309,412,545,658,487,0,552,890,706
15:37:10.440282,86319,401,543,657,485,0,550,890,705
15:37:10.476209,86329,388,539,655,483,0,549,889,704
15:37:10.477219,86339,373,534,654,480,0,547,887,702
15:37:10.477219,86349,359,530,653,479,1,545,887,701
15:37:10.477219,86359,341,518,648,475,2,537,880,697
15:37:10.477219,86369,322,513,645,471,2,530,874,693
15:37:10.526120,86379,298,509,640,467,2,523,867,689
15:37:10.527131,86389,272,504,636,460,0,515,860,684
15:37:10.527131,86400,244,498,631,454,0,503,853,676
15:37:10.527131,86409,214,492,625,445,0,491,845,668
15:37:10.534793,86419,185,483,619,436,0,478,837,657
15:37:10.596408,86429,158,473,613,427,0,462,827,648
15:37:10.600720,86439,140,462,608,419,0,446,815,639
15:37:10.604145,86449,132,450,604,414,0,430,804,631
15:37:10.606624,86459,136,438,601,411,0,414,798,627
15:37:10.608818,86469,151,428,600,411,0,399,795,624
15:37:10.611782,86479,174,420,601,412,0,386,793,622
15:37:10.640554,86489,204,419,603,416,1,375,791,621
15:37:10.640554,86499,233,415,606,417,0,367,792,621
15:37:10.647852,86509,268,418,610,422,0,360,793,621
15:37:10.649369,86519,301,422,613,426,0,353,793,621
15:37:10.651789,86529,330,428,616,429,0,347,792,621
15:37:10.691625,86539,356,435,620,433,0,338,789,621
15:37:10.695325,86549,381,442,623,437,0,329,786,619
15:37:10.697594,86559,402,449,627,441,0,317,783,617
15:37:10.699750,86569,420,458,631,446,0,303,777,612
15:37:10.702329,86579,434,464,634,450,0,287,766,604
15:37:10.752608,86589,446,468,637,453,0,270,743,589
15:37:10.755449,86599,457,471,639,456,0,253,713,566
15:37:10.756142,86609,466,476,642,460,2,238,686,542
15:37:10.760318,86619,474,479,640,463,2,220,648,516
15:37:10.762370,86629,482,480,641,463,0,199,611,495
15:37:10.809806,86639,489,482,642,463,2,182,570,470
15:37:10.811959,86649,496,482,642,463,4,160,524,439
15:37:10.811959,86659,499,481,646,466,1,139,485,411
15:37:10.817213,86669,501,478,642,463,0,118,446,378
15:37:10.819287,86679,494,470,643,462,0,99,409,350
15:37:10.822319,86689,485,462,641,459,0,84,377,325
15:37:10.838770,86700,467,447,636,453,0,72,354,306
15:37:10.841891,86709,444,425,630,442,0,62,339,292
15:37:10.844441,86719,411,395,620,427,1,53,328,281
15:37:10.847022,86729,369,365,606,407,0,45,321,273
15:37:10.904817,86739,314,331,591,389,0,39,315,267
15:37:10.904817,86749,246,287,570,369,0,33,308,259
15:37:10.915027,86759,182,234,542,346,0,29,297,253
15:37:10.917483,86769,134,177,507,321,0,26,286,248
15:37:10.924523,86779,101,134,467,287,1,22,272,242
15:37:10.977165,86789,75,100,421,251,1,25,256,238
15:37:10.977165,86799,56,75,369,213,1,24,242,233
15:37:10.986462,86809,42,57,320,171,1,18,231,231
15:37:10.988136,86819,32,43,278,134,1,21,223,232
15:37:10.991241,86829,23,31,251,103,0,18,219,235
15:37:10.992582,86839,17,23,230,78,0,17,220,238
15:37:11.022785,86849,15,19,210,55,1,20,221,241
15:37:11.024886,86859,10,13,200,44,0,17,225,242
15:37:11.027529,86870,9,12,190,35,1,18,233,245
15:37:11.027529,86879,7,9,180,26,1,17,238,246
15:37:11.027529,86889,6,7,173,21,1,17,242,245
15:37:11.027529,86899,5,6,167,16,1,17,245,245
15:37:11.088345,86909,2,3,161,10,0,15,243,241
15:37:11.088345,86919,2,2,157,8,0,15,241,239
15:37:11.097847,86929,1,2,154,6,0,15,239,235
15:37:11.099840,86939,2,3,153,7,1,16,238,234
15:37:11.102571,86949,1,1,150,4,0,15,235,230
15:37:11.106124,86959,0,1,151,3,0,15,236,229
15:37:11.143291,86969,0,1,153,2,0,15,238,229
15:37:11.147630,86979,0,0,156,1,0,15,241,230
15:37:11.151591,86989,0,0,160,0,2,18,244,231
15:37:11.156814,86999,0,0,164,1,2,18,247,230
15:37:11.161028,87009,0,0,169,0,2,18,249,232
15:37:11.161028,87019,0,0,174,0,0,16,250,232
15:37:11.210889,87029,0,0,179,0,0,16,244,231
15:37:11.210889,87040,0,0,186,0,0,16,231,227
15:37:11.215076,87049,2,2,200,0,2,18,209,221
15:37:11.215076,87059,1,1,206,2,1,16,188,218
15:37:11.215076,87069,2,2,214,0,2,15,161,210
15:37:11.223450,87079,2,1,223,0,3,14,139,207
15:37:11.259409,87089,0,0,229,0,0,13,119,204
15:37:11.262619,87099,0,0,237,0,0,12,100,203
15:37:11.263686,87109,0,0,244,0,4,14,83,200
15:37:11.266502,87119,0,0,250,0,2,13,68,197
15:37:11.268736,87129,0,1,257,0,1,11,50,193
15:37:11.271404,87139,0,16,276,0,0,10,42,192
15:37:11.333576,87149,0,38,306,0,0,9,43,192
15:37:11.340310,87159,0,74,339,0,0,9,53,194
15:37:11.344187,87169,0,121,380,7,0,10,77,201
15:37:11.348503,87179,0,172,424,24,0,10,102,207
15:37:11.349516,87189,0,221,464,47,0,11,122,211
15:37:11.356449,87199,0,272,499,71,0,11,144,217
15:37:11.358479,87209,0,325,526,99,0,12,170,224
15:37:11.364957,87219,0,372,548,127,0,14,195,232
15:37:11.366978,87229,0,416,564,152,0,19,218,240
15:37:11.369618,87239,0,453,579,177,0,23,242,245
15:37:11.373023,87249,0,484,593,200,0,26,266,251
15:37:11.421519,87259,0,508,606,225,0,29,287,258
15:37:11.421519,87269,3,529,619,249,1,34,309,267
15:37:11.428539,87279,25,544,628,268,0,37,333,275
15:37:11.429852,87289,65,556,636,292,0,45,384,297
15:37:11.432155,87299,112,568,644,316,0,55,456,328
15:37:11.433316,87309,160,575,648,338,0,69,531,362
15:37:11.472167,87319,210,584,653,354,0,88,597,397
15:37:11.474217,87329,254,592,658,367,0,108,642,428
15:37:11.477854,87340,294,599,663,381,1,128,677,455
15:37:11.480248,87349,314,600,664,389,0,145,699,473
15:37:11.483367,87359,323,599,666,398,0,165,718,494
15:37:11.523081,87369,310,595,667,404,0,186,739,517
15:37:11.525304,87379,286,590,670,407,0,210,759,542
15:37:11.526303,87389,249,580,669,414,2,236,780,568
15:37:11.527821,87399,197,564,666,415,0,256,791,586
15:37:11.527821,87409,145,547,665,417,0,274,801,605
15:37:11.571900,87419,107,525,662,422,0,287,810,620
15:37:11.582259,87429,78,498,659,425,0,296,818,632
15:37:11.588912,87439,60,470,658,432,1,302,825,645
15:37:11.592179,87449,43,438,652,437,0,301,831,653
15:37:11.596257,87459,32,402,649,443,0,299,837,662
15:37:11.615838,87469,24,362,644,448,0,298,843,670
15:37:11.623524,87479,18,317,639,454,0,297,848,676
15:37:11.624900,87489,14,274,634,459,0,296,852,680
