Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
15:20:42.493917,23649,210,6,22,0,1,0,433,200
15:20:42.496172,23659,207,5,21,1,0,0,430,199
15:20:42.501094,23669,202,0,21,1,1,5,424,203
15:20:42.502157,23680,198,2,14,0,0,0,420,198
15:20:42.505750,23689,194,0,14,0,1,6,412,197
15:20:42.508754,23699,190,1,7,0,0,0,406,192
15:20:42.511347,23709,185,0,5,0,0,0,398,188
15:20:42.513726,23719,178,0,10,1,1,3,387,183
15:20:42.514793,23729,171,0,9,1,1,3,374,179
15:20:42.518427,23739,163,0,8,1,1,3,366,175
15:20:42.520567,23749,157,0,8,1,1,3,358,169
15:20:42.523508,23759,151,0,8,1,1,1,353,163
15:20:42.526902,23769,146,0,8,1,1,1,350,159
15:20:42.529912,23779,144,0,9,1,1,1,351,159
15:20:42.531233,23789,143,0,9,1,1,1,353,157
15:20:42.531233,23799,142,0,7,1,1,1,356,157
15:20:42.531233,23809,140,0,5,1,1,1,357,157
15:20:42.537966,23819,141,0,4,1,1,1,362,159
15:20:42.540525,23829,141,0,3,1,1,1,365,161
15:20:42.541889,23839,142,0,3,2,1,1,369,163
15:20:42.547256,23849,144,0,0,0,0,0,379,169
15:20:42.549490,23859,145,0,0,0,0,0,386,171
15:20:42.550486,23869,147,0,0,0,0,0,394,174
15:20:42.553350,23879,148,0,0,0,0,0,399,176
15:20:42.555889,23889,149,0,3,1,1,1,397,176
15:20:42.558322,23899,150,0,0,0,0,0,401,178
15:20:42.558322,23909,152,0,0,0,0,0,401,180
15:20:42.563596,23919,153,0,0,0,0,0,401,182
15:20:42.565679,23929,154,0,0,0,0,0,401,184
15:20:42.568718,23939,155,0,0,1,1,1,401,184
15:20:42.570020,23949,156,0,0,0,0,0,398,188
15:20:42.572033,23959,157,0,0,0,0,0,397,189
15:20:42.574835,23969,158,0,0,0,0,0,398,190
15:20:42.577667,23980,159,0,0,0,0,0,398,190
15:20:42.579765,23989,159,0,0,1,1,1,400,189
15:20:42.580814,23999,158,0,0,0,0,0,399,190
15:20:42.584890,24009,158,0,0,0,0,0,397,191
15:20:42.586984,24019,157,0,0,0,0,0,397,191
15:20:42.587913,24029,157,0,0,0,0,0,397,191
15:20:42.592183,24039,155,0,0,2,1,1,390,180
15:20:42.594379,24049,159,0,0,0,0,0,378,170
15:20:42.595740,24059,178,0,0,0,0,0,370,163
15:20:42.599115,24069,191,0,0,0,0,0,366,162
15:20:42.601404,24079,204,0,0,0,0,0,357,163
15:20:42.602895,24089,214,0,0,3,1,1,357,163
15:20:42.603899,24099,221,0,5,0,0,0,359,168
15:20:42.608448,24109,225,0,9,0,0,0,364,171
15:20:42.610511,24119,226,0,13,0,0,0,369,174
15:20:42.611576,24129,226,0,17,0,0,0,374,177
15:20:42.614950,24139,226,0,18,4,1,1,379,178
15:20:42.617050,24150,226,0,25,0,0,0,377,182
15:20:42.618123,24159,227,0,30,0,0,0,374,183
15:20:42.620937,24169,228,0,35,0,0,0,370,184
15:20:42.621954,24179,230,0,40,0,0,0,367,184
15:20:42.625153,24189,231,0,44,6,1,1,367,180
15:20:42.626232,24199,232,0,52,0,0,0,364,184
15:20:42.629585,24209,232,0,58,0,0,0,363,184
15:20:42.630926,24219,233,0,64,0,0,0,364,185
15:20:42.633318,24229,233,0,71,0,0,0,366,186
15:20:42.635454,24239,232,0,76,6,1,1,370,183
15:20:42.636484,24249,230,0,82,2,0,0,372,189
15:20:42.638948,24259,227,0,87,3,0,0,378,190
15:20:42.640117,24269,223,0,92,5,0,0,381,193
15:20:42.644383,24279,219,0,96,6,0,0,387,194
15:20:42.645493,24289,218,0,100,11,1,1,395,192
15:20:42.647562,24299,217,0,104,9,0,0,401,200
15:20:42.647562,24309,216,0,106,11,0,0,407,203
15:20:42.651295,24320,215,0,108,13,0,0,413,205
15:20:42.653372,24329,215,0,109,14,0,0,420,208
15:20:42.655598,24339,216,0,108,15,1,1,424,210
15:20:42.659555,24349,216,0,106,16,0,0,421,211
15:20:42.662276,24359,217,0,104,16,0,0,416,210
15:20:42.663577,24369,217,0,101,16,0,0,406,207
15:20:42.665819,24379,218,0,98,15,0,0,395,202
15:20:42.665819,24389,218,0,95,11,1,1,387,200
15:20:42.671341,24399,219,0,93,14,0,0,377,193
15:20:42.672654,24409,219,0,93,14,0,0,374,189
15:20:42.674815,24419,218,0,91,13,0,0,369,186
15:20:42.679867,24429,218,0,90,12,0,0,365,184
15:20:42.682098,24439,217,0,88,7,1,1,366,187
15:20:42.683202,24449,216,0,87,12,0,0,367,184
15:20:42.683202,24459,214,0,84,11,0,0,366,183
15:20:42.687600,24469,212,0,79,8,0,0,360,180
15:20:42.691483,24479,209,0,72,6,0,0,355,176
15:20:42.691483,24489,206,0,63,0,2,1,353,177
15:20:42.697332,24499,202,0,53,3,0,0,340,169
15:20:42.699370,24509,197,0,44,2,0,0,326,165
15:20:42.701543,24519,191,0,36,1,0,0,316,161
15:20:42.701543,24529,185,0,27,1,0,0,308,156
15:20:42.705834,24539,179,0,20,0,3,1,305,158
15:20:42.708588,24549,173,0,15,0,0,0,312,151
15:20:42.711135,24559,168,0,11,0,0,0,321,151
15:20:42.713792,24569,165,0,8,0,0,0,329,154
15:20:42.715862,24579,164,0,6,0,0,0,337,157
15:20:42.717860,24589,164,0,5,0,5,1,349,163
15:20:42.720053,24599,167,0,3,0,0,0,356,164
15:20:42.723591,24609,169,0,3,0,0,0,362,167
15:20:42.726105,24620,171,0,2,0,0,0,374,170
15:20:42.729720,24629,173,0,1,0,0,0,382,173
15:20:42.733085,24639,175,0,1,0,7,1,387,177
15:20:42.735523,24649,177,0,0,0,0,0,389,178
15:20:42.737710,24659,178,0,0,0,0,0,393,180
15:20:42.740204,24669,178,0,0,0,0,0,396,183
15:20:42.745047,24679,178,0,0,0,0,0,400,183
15:20:42.747357,24689,177,0,0,0,3,1,405,186
15:20:42.749286,24699,175,0,0,0,0,0,404,185
15:20:42.750543,24709,174,0,0,0,0,0,405,186
15:20:42.753175,24719,172,0,0,0,0,0,402,185
15:20:42.754220,24729,174,1,1,4,0,0,408,184
15:20:42.758554,24739,171,0,0,0,0,0,430,188
15:20:42.761639,24749,174,0,0,0,0,0,469,195
15:20:42.762642,24759,182,0,0,0,3,2,509,207
15:20:42.765177,24769,183,0,0,0,3,1,537,220
15:20:42.767558,24779,187,1,1,4,0,0,542,226
15:20:42.769565,24790,188,1,1,4,0,0,524,224
15:20:42.769565,24799,187,1,1,4,0,0,503,216
15:20:42.772742,24809,184,0,0,0,0,1,489,211
15:20:42.777078,24819,183,0,0,0,0,1,476,206
15:20:42.781648,24829,185,1,1,5,0,0,467,202
15:20:42.784130,24839,186,0,0,0,0,1,465,205
15:20:42.787835,24849,185,0,0,0,0,2,466,207
15:20:42.789885,24859,187,1,3,0,0,2,471,210
15:20:42.793737,24869,187,0,0,0,0,0,483,211
15:20:42.799148,24879,188,0,0,0,0,1,498,215
15:20:42.801142,24889,189,0,0,0,0,1,509,217
15:20:42.801142,24899,189,0,0,0,0,2,516,220
15:20:42.806542,24909,192,0,0,0,0,2,515,221
15:20:42.810445,24919,191,0,0,0,0,0,508,217
15:20:42.813775,24929,192,1,1,0,0,0,498,214
15:20:42.816018,24939,192,0,0,0,1,0,486,210
15:20:42.819550,24949,192,1,0,1,0,2,474,204
15:20:42.821580,24960,193,1,1,1,0,0,464,201
15:20:42.825461,24969,192,0,0,0,0,3,458,201
15:20:42.829940,24979,191,0,0,0,0,3,455,201
15:20:42.832999,24989,190,0,0,0,0,4,454,203
15:20:42.835993,24999,190,0,0,0,0,4,457,206
15:20:42.835993,25009,190,0,0,0,0,4,460,208
15:20:42.843868,25019,191,1,1,1,0,0,466,209
15:20:42.849188,25029,192,1,1,1,0,0,473,211
15:20:42.850202,25039,191,0,0,0,0,0,480,213
15:20:42.852562,25049,191,0,0,0,0,0,486,215
15:20:42.854566,25059,191,0,0,0,0,0,492,216
15:20:42.856932,25069,192,1,1,1,0,0,496,218
15:20:42.859926,25079,192,0,0,0,0,0,500,219
15:20:42.864020,25089,192,0,0,0,0,0,503,222
15:20:42.866012,25099,193,0,0,0,0,0,505,224
15:20:42.868856,25109,195,0,0,0,0,0,506,226
15:20:42.870917,25119,194,0,0,0,0,4,507,230
15:20:42.871981,25129,194,0,0,0,0,3,504,230
15:20:42.877049,25139,195,0,0,0,0,3,500,229
15:20:42.880278,25149,197,0,0,0,0,3,490,228
15:20:42.881694,25159,196,0,1,0,0,3,480,226
15:20:42.884841,25169,198,1,4,1,4,0,469,221
15:20:42.887227,25179,198,0,5,0,0,0,459,218
15:20:42.888228,25189,199,0,7,0,0,0,453,217
15:20:42.893439,25199,202,0,9,0,0,0,449,216
15:20:42.896421,25209,202,0,13,0,0,3,448,219
15:20:42.898464,25219,205,1,18,1,4,0,445,218
15:20:42.899483,25229,206,3,19,0,0,0,445,219
15:20:42.901504,25239,205,0,24,0,0,0,446,223
15:20:42.904512,25249,205,0,26,0,0,0,445,224
15:20:42.905525,25260,206,0,30,1,0,0,448,228
15:20:42.909880,25269,207,1,35,4,5,0,451,230
15:20:42.914164,25279,205,0,37,4,0,0,452,233
15:20:42.916207,25289,208,0,41,7,6,0,454,235
15:20:42.918199,25299,210,0,43,4,0,0,457,238
15:20:42.921258,25309,208,0,45,10,0,0,462,239
15:20:42.922277,25319,208,0,47,12,0,0,466,239
15:20:42.928034,25329,209,0,50,13,0,0,471,240
15:20:42.930081,25339,211,1,54,17,3,0,474,240
15:20:42.932091,25349,211,0,54,17,0,0,479,243
15:20:42.933329,25359,213,0,56,20,0,0,482,244
15:20:42.933329,25369,214,0,56,22,0,0,487,245
15:20:42.939035,25379,216,0,57,23,0,0,494,247
15:20:42.942021,25389,218,0,57,24,0,0,500,247
15:20:42.943788,25399,219,0,56,25,0,0,506,248
15:20:42.948667,25409,222,1,59,28,1,0,515,250
15:20:42.950164,25419,222,0,57,27,0,0,524,252
15:20:42.952174,25430,224,0,59,29,0,0,531,254
15:20:42.955123,25439,224,0,61,30,0,0,544,258
15:20:42.958467,25449,225,0,62,32,0,0,550,260
15:20:42.961001,25459,226,0,64,32,0,0,555,262
15:20:42.963728,25469,227,0,64,34,0,0,552,262
15:20:42.965878,25479,229,1,67,36,1,0,555,264
15:20:42.967887,25489,231,4,66,34,0,0,558,265
15:20:42.970204,25499,229,0,68,35,0,0,560,265
15:20:42.972434,25509,229,0,70,36,0,0,560,265
15:20:42.974990,25519,230,0,72,37,0,0,560,265
15:20:42.977413,25529,230,0,73,37,0,0,562,267
15:20:42.977413,25539,230,0,76,37,0,0,564,267
15:20:42.981413,25549,231,1,77,40,1,2,566,268
15:20:42.983450,25559,229,0,77,39,0,0,570,271
15:20:42.985480,25569,229,0,79,40,0,0,572,272
15:20:42.987695,25579,229,0,81,42,0,0,570,274
15:20:42.988719,25589,230,0,82,42,0,0,576,278
15:20:42.992112,25600,231,2,85,45,1,4,573,281
15:20:42.993154,25609,230,1,84,45,0,0,575,283
15:20:42.997126,25619,230,2,85,46,0,0,580,283
15:20:42.999183,25629,231,2,86,49,0,0,582,284
15:20:43.001613,25639,232,3,88,51,0,0,584,286
15:20:43.001613,25649,234,4,90,53,0,0,583,287
15:20:43.008677,25659,236,4,90,56,0,0,580,288
15:20:43.010752,25669,240,7,92,58,1,4,577,288
15:20:43.011756,25679,242,6,93,58,0,0,578,288
15:20:43.014927,25689,245,7,95,59,0,0,581,290
15:20:43.048227,25699,245,10,100,60,0,0,579,293
15:20:43.048227,25709,249,11,101,64,0,0,581,294
15:20:43.052563,25719,253,12,103,65,0,0,586,299
15:20:43.061035,25729,258,10,102,69,0,0,591,302
15:20:43.064786,25739,262,11,105,72,0,0,592,306
15:20:43.109071,25749,266,12,108,74,0,0,592,308
15:20:43.120018,25759,270,13,111,77,0,0,593,312
15:20:43.126512,25769,273,14,113,79,0,0,594,314
15:20:43.132066,25779,277,15,118,81,0,0,596,317
15:20:43.138483,25789,281,15,121,83,0,0,600,317
15:20:43.143548,25799,284,16,124,84,0,0,601,318
15:20:43.164665,25809,288,16,128,86,0,0,601,319
15:20:43.169169,25819,290,17,132,88,0,0,602,320
15:20:43.172248,25829,293,18,135,90,0,0,605,319
15:20:43.175758,25839,295,19,138,93,0,0,606,320
15:20:43.175758,25849,296,27,144,94,0,0,609,322
15:20:43.225827,25859,299,21,145,97,0,0,610,325
15:20:43.225827,25869,301,23,149,99,0,0,611,329
15:20:43.240275,25879,302,23,153,101,0,0,612,336
15:20:43.243576,25889,305,24,157,104,0,0,613,336
15:20:43.245886,25900,306,26,159,106,0,0,615,342
15:20:43.248337,25909,306,31,162,103,0,0,615,341
15:20:43.281220,25919,308,31,166,105,0,0,615,342
15:20:43.281220,25929,309,30,171,107,0,0,616,343
15:20:43.281220,25939,313,27,173,112,0,0,615,344
15:20:43.293583,25949,316,29,176,115,1,1,611,344
15:20:43.297416,25959,317,29,176,115,0,0,613,345
15:20:43.331110,25969,318,30,177,116,0,0,613,345
15:20:43.331110,25979,319,31,179,117,0,0,611,345
15:20:43.331110,25989,320,32,181,118,0,0,609,344
15:20:43.331110,25999,323,35,184,120,1,1,607,341
15:20:43.342158,26009,319,31,186,120,0,0,607,340
15:20:43.344692,26019,324,36,188,119,0,0,607,339
15:20:43.379980,26029,326,38,189,120,0,0,607,339
15:20:43.382067,26039,330,39,189,121,0,0,613,340
15:20:43.382067,26049,333,42,194,125,1,2,617,340
15:20:43.386397,26059,334,41,193,125,0,1,618,345
15:20:43.390407,26070,336,43,196,128,0,2,619,344
15:20:43.442684,26079,340,44,199,130,0,4,621,346
15:20:43.442684,26089,342,45,202,132,0,5,624,346
15:20:43.442684,26099,345,48,205,133,0,6,627,348
15:20:43.442684,26109,348,49,209,134,0,8,631,349
15:20:43.456945,26119,350,50,212,135,0,9,633,351
15:20:43.460277,26129,352,50,215,136,0,10,637,353
15:20:43.512638,26139,352,51,216,138,0,11,639,355
15:20:43.516644,26149,353,51,217,139,0,11,640,357
15:20:43.518647,26159,353,52,218,140,0,11,640,358
15:20:43.523370,26169,353,53,220,140,0,10,639,358
15:20:43.526996,26179,353,53,221,139,0,10,637,357
15:20:43.564451,26189,352,54,221,137,0,9,634,356
15:20:43.564451,26199,352,54,220,135,0,8,633,353
15:20:43.564451,26209,351,55,218,132,1,7,631,348
15:20:43.574546,26219,349,55,215,128,1,6,627,341
15:20:43.579107,26229,346,53,212,122,0,3,620,331
15:20:43.582041,26240,341,52,208,116,0,2,608,321
15:20:43.615815,26249,337,51,203,109,0,2,598,310
15:20:43.618413,26259,332,48,197,100,0,1,581,299
15:20:43.629286,26269,325,46,192,90,0,1,559,288
15:20:43.631082,26279,317,44,187,82,1,2,541,270
15:20:43.642461,26289,305,38,178,70,0,0,520,261
15:20:43.661042,26299,296,31,176,61,0,0,487,248
15:20:43.665212,26309,281,25,161,50,0,0,456,236
15:20:43.671551,26319,269,19,146,37,0,0,437,226
15:20:43.678319,26329,258,15,127,30,1,1,429,214
15:20:43.694182,26339,243,10,101,21,0,0,419,212
15:20:43.706838,26349,227,8,78,16,0,0,409,205
15:20:43.724586,26359,212,5,59,11,0,0,397,199
15:20:43.724586,26369,200,4,44,8,0,0,389,196
15:20:43.739232,26379,192,3,31,7,0,0,385,193
15:20:43.745271,26389,187,2,25,5,0,0,384,194
15:20:43.751287,26399,184,1,19,3,0,0,389,194
15:20:43.757832,26409,183,1,14,2,0,0,398,196
15:20:43.774199,26419,182,0,11,2,0,0,408,199
15:20:43.774199,26429,182,0,8,1,0,0,417,202
15:20:43.774199,26439,181,0,6,1,0,0,423,205
15:20:43.790997,26449,182,0,5,0,0,0,425,207
15:20:43.790997,26459,183,0,3,0,0,0,427,209
15:20:43.790997,26469,184,0,3,0,0,0,430,209
15:20:43.840865,26479,185,0,2,0,0,0,432,211
15:20:43.854812,26489,187,0,1,0,0,0,433,212
15:20:43.859072,26499,188,0,1,0,0,0,432,210
15:20:43.859636,26509,195,0,1,0,0,0,455,213
15:20:43.859636,26519,201,0,6,0,0,0,523,228
15:20:43.875731,26529,208,0,14,0,0,4,597,261
15:20:43.891446,26540,216,0,19,1,4,8,624,288
15:20:43.891446,26549,218,0,28,0,0,7,610,291
15:20:43.891446,26559,222,0,35,0,0,5,581,279
15:20:43.914324,26569,228,1,44,1,1,5,558,269
15:20:43.920566,26579,230,0,51,0,0,3,537,256
15:20:43.922706,26589,235,3,61,0,0,2,525,250
15:20:43.964889,26599,238,9,73,0,0,1,522,250
15:20:43.974764,26609,243,19,86,1,1,2,534,258
15:20:43.988696,26619,244,32,92,3,3,0,552,258
15:20:43.995066,26629,244,36,104,5,3,0,575,262
15:20:43.999711,26639,243,44,112,6,3,0,592,266
15:20:44.003710,26649,242,52,118,7,3,0,600,272
15:20:44.032124,26659,239,54,124,3,0,0,603,277
15:20:44.032124,26669,239,59,127,3,0,0,604,282
15:20:44.036121,26679,239,65,131,6,1,2,605,289
15:20:44.038304,26689,238,68,133,6,0,0,605,293
15:20:44.040711,26699,239,71,138,7,0,1,606,297
15:20:44.040711,26710,239,74,143,9,0,2,607,299
15:20:44.080859,26719,238,77,149,11,0,4,608,300
15:20:44.090575,26729,238,84,154,19,0,3,611,301
15:20:44.090575,26739,233,80,161,14,0,10,613,304
15:20:44.090575,26749,230,83,167,17,1,16,620,309
15:20:44.098255,26759,223,83,169,17,0,20,629,315
15:20:44.124151,26769,217,85,172,19,0,27,639,320
15:20:44.124151,26779,210,86,172,19,0,33,649,325
15:20:44.124151,26789,201,86,171,20,0,36,657,330
15:20:44.139263,26799,193,88,168,22,1,43,665,334
15:20:44.146473,26809,184,91,160,22,4,45,668,337
15:20:44.152225,26819,172,83,157,21,0,50,672,342
15:20:44.182267,26829,162,81,153,20,0,53,677,347
15:20:44.210036,26839,150,77,149,19,0,56,682,352
15:20:44.215939,26849,134,79,142,19,0,60,687,358
15:20:44.226488,26859,110,75,138,15,0,64,692,362
15:20:44.226488,26869,84,75,135,15,3,64,700,365
15:20:44.246167,26880,63,75,132,15,0,72,708,366
15:20:44.256832,26889,45,72,134,17,0,73,713,369
15:20:44.259612,26899,33,73,132,16,0,75,718,373
15:20:44.259612,26909,25,75,130,15,0,77,721,378
15:20:44.274224,26919,18,78,128,14,0,80,725,384
15:20:44.276230,26929,14,82,124,13,0,82,730,391
15:20:44.290553,26939,10,84,121,12,0,85,735,398
15:20:44.290553,26949,8,86,117,10,0,75,742,402
15:20:44.290553,26959,6,85,111,8,0,72,746,408
15:20:44.308785,26969,4,81,105,5,0,76,751,413
15:20:44.308785,26979,3,76,98,4,0,76,753,419
15:20:44.330471,26989,2,69,94,3,0,74,754,424
15:20:44.357377,26999,2,60,89,2,0,69,753,429
15:20:44.357377,27009,3,53,87,3,1,64,752,434
15:20:44.368910,27019,3,44,80,0,2,58,746,436
15:20:44.369952,27029,2,35,80,0,2,42,745,437
15:20:44.372422,27039,3,26,78,0,2,36,741,436
15:20:44.377288,27049,2,20,80,0,3,38,734,431
15:20:44.441280,27059,2,15,74,0,3,31,731,429
15:20:44.441280,27069,0,10,62,1,0,26,737,428
15:20:44.461249,27079,2,9,53,2,1,28,741,430
15:20:44.465989,27089,0,5,42,0,0,25,739,429
15:20:44.469997,27099,0,4,34,0,0,22,735,429
15:20:44.474041,27109,0,3,28,0,0,16,728,420
15:20:44.474041,27119,2,4,28,0,5,13,708,403
15:20:44.484950,27129,0,1,20,0,0,9,686,383
15:20:44.486368,27139,0,1,16,0,0,7,659,365
15:20:44.490790,27149,1,2,15,1,1,6,636,352
15:20:44.496627,27159,2,2,12,1,1,5,613,338
15:20:44.496627,27169,0,0,8,0,0,2,585,321
15:20:44.496627,27180,0,0,6,0,0,2,558,308
15:20:44.608243,27189,0,0,4,0,0,2,528,294
15:20:44.620377,27199,0,0,3,0,5,2,494,282
15:20:44.631236,27209,0,0,2,0,0,0,470,270
15:20:44.634447,27219,0,0,1,0,0,0,444,258
15:20:44.649087,27229,0,0,1,0,0,0,422,247
15:20:44.653036,27239,0,0,1,0,0,0,403,238
15:20:44.664776,27249,0,0,0,0,0,0,387,232
15:20:44.664776,27259,0,0,0,0,0,0,374,227
15:20:44.674059,27269,0,1,2,1,1,1,369,225
15:20:44.681277,27279,0,0,0,0,0,0,364,222
15:20:44.685365,27289,0,0,0,0,0,0,362,220
15:20:44.693568,27299,3,0,0,0,0,0,361,218
15:20:44.698064,27309,7,0,0,0,0,0,358,215
15:20:44.713637,27319,15,1,3,0,0,1,352,211
15:20:44.717293,27329,24,1,1,0,0,1,345,206
15:20:44.722600,27339,38,1,3,0,0,0,329,196
15:20:44.731930,27350,88,0,11,0,0,0,330,191
15:20:44.737584,27359,113,0,24,3,0,0,335,190
15:20:44.745368,27369,138,5,40,10,0,0,360,193
15:20:44.749524,27379,158,13,58,20,0,0,424,209
15:20:44.750597,27389,178,22,75,33,1,2,523,232
15:20:44.777998,27399,187,25,83,40,0,6,582,253
15:20:44.786024,27409,188,26,89,46,0,6,593,265
15:20:44.795385,27419,191,25,93,43,0,7,580,264
15:20:44.801680,27429,189,21,93,50,0,3,564,261
15:20:44.814771,27439,186,17,96,50,0,2,561,262
15:20:44.819959,27449,175,13,97,50,0,2,578,269
15:20:44.825245,27459,157,11,97,49,1,8,618,281
15:20:44.831127,27469,129,6,91,44,0,19,657,297
15:20:44.835190,27479,100,5,85,40,0,36,692,318
15:20:44.861627,27489,76,5,81,35,0,55,717,341
15:20:44.866697,27499,57,4,76,31,1,71,733,363
15:20:44.871813,27509,40,1,71,26,0,85,745,378
15:20:44.879761,27520,30,1,66,23,0,98,749,392
15:20:44.882610,27529,22,1,63,20,0,109,754,403
15:20:44.884618,27539,17,0,60,17,0,121,763,413
15:20:44.914886,27549,14,2,59,20,0,139,772,421
15:20:44.914886,27559,12,0,55,14,0,149,778,432
15:20:44.924479,27569,14,0,52,13,0,166,781,440
15:20:44.924479,27579,19,1,51,14,1,186,789,451
15:20:44.933613,27589,21,0,47,12,0,199,793,459
15:20:44.935655,27599,25,0,46,12,0,213,796,468
15:20:44.974012,27609,31,0,45,12,0,227,801,475
15:20:44.974012,27619,38,0,46,13,0,234,807,482
15:20:44.988211,27629,48,0,48,14,0,251,811,488
15:20:44.990794,27639,61,0,50,16,0,256,818,497
15:20:44.997008,27649,76,0,54,20,0,264,823,505
15:20:45.000141,27659,91,0,59,24,0,262,827,512
15:20:45.031969,27669,107,0,64,30,0,209,830,519
15:20:45.043311,27679,122,0,71,35,0,179,833,524
15:20:45.046260,27689,137,0,79,40,0,134,837,529
15:20:45.050660,27699,150,3,89,46,0,155,839,532
15:20:45.052855,27709,164,10,99,53,0,217,843,539
15:20:45.073471,27719,177,22,114,61,0,256,846,546
15:20:45.074128,27729,190,39,133,70,0,297,851,553
15:20:45.074128,27739,206,58,154,83,0,307,852,556
15:20:45.081370,27749,209,73,169,87,0,339,852,561
15:20:45.083761,27759,218,89,183,94,0,361,861,571
15:20:45.087138,27769,225,106,194,101,0,378,864,577
15:20:45.157920,27779,241,126,206,109,0,393,866,583
15:20:45.168598,27789,248,144,218,114,1,413,871,590
15:20:45.171633,27799,252,162,229,118,0,429,874,595
15:20:45.178194,27809,251,176,237,121,0,443,878,601
15:20:45.180549,27820,255,189,246,125,0,456,880,606
15:20:45.195540,27829,257,203,253,131,0,468,883,610
15:20:45.198854,27839,260,214,260,136,0,479,885,615
15:20:45.201105,27849,262,221,265,141,0,490,888,619
15:20:45.207082,27859,265,229,270,147,1,500,890,624
15:20:45.215124,27869,263,234,273,150,1,507,892,629
15:20:45.243241,27879,256,237,276,153,0,511,893,633
15:20:45.245277,27889,254,241,283,156,0,515,895,638
15:20:45.247363,27899,253,246,291,159,0,519,897,641
15:20:45.248467,27909,255,253,299,163,1,524,898,645
15:20:45.248467,27919,252,260,304,164,0,526,899,647
15:20:45.287174,27929,253,270,311,166,0,529,899,649
15:20:45.290845,27939,253,282,319,167,0,530,900,651
15:20:45.295404,27949,252,296,328,170,0,532,900,653
15:20:45.297573,27959,254,310,338,175,1,534,901,654
15:20:45.298638,27969,257,322,346,177,0,534,900,654
15:20:45.331812,27979,259,334,354,181,0,534,900,655
15:20:45.331812,27990,261,346,363,188,4,534,902,655
15:20:45.340910,27999,265,353,368,190,0,536,900,657
15:20:45.348344,28009,267,361,377,195,4,536,904,657
15:20:45.353585,28019,273,367,384,198,4,537,904,658
15:20:45.385922,28029,275,372,390,202,4,537,905,660
15:20:45.385922,28039,282,374,394,205,0,536,900,661
15:20:45.390849,28049,287,375,399,209,0,531,899,661
15:20:45.395592,28059,294,376,403,215,0,525,897,661
15:20:45.399369,28069,300,378,410,224,0,518,895,660
15:20:45.431865,28079,307,381,417,235,0,512,892,658
15:20:45.431865,28089,314,384,423,244,0,507,890,657
15:20:45.437286,28099,320,390,431,254,1,503,887,656
15:20:45.446863,28109,322,393,436,262,6,495,886,653
15:20:45.450883,28119,329,393,439,268,0,495,882,652
15:20:45.477528,28129,336,396,442,275,0,492,880,651
15:20:45.477528,28139,342,398,446,281,0,490,879,651
15:20:45.485317,28149,347,404,449,288,1,490,879,651
15:20:45.487773,28160,353,402,451,290,0,489,879,651
15:20:45.488772,28169,355,407,454,293,3,487,880,650
15:20:45.540681,28179,357,407,456,295,3,488,880,652
15:20:45.540681,28189,358,407,458,297,3,489,880,653
15:20:45.560276,28199,356,400,457,299,0,494,884,654
15:20:45.562566,28209,359,399,458,302,0,496,886,656
15:20:45.564852,28219,361,399,458,305,0,499,888,658
15:20:45.567620,28229,362,399,459,307,0,503,891,661
15:20:45.596400,28239,365,400,459,310,0,506,893,662
15:20:45.603504,28249,367,400,460,312,0,510,896,665
15:20:45.610347,28259,369,401,460,313,0,515,898,668
15:20:45.614974,28269,373,400,460,314,0,520,902,670
15:20:45.619624,28279,373,400,459,316,0,525,902,673
15:20:45.643047,28289,372,399,458,317,0,528,904,675
15:20:45.645087,28299,371,397,458,318,0,531,906,678
15:20:45.647027,28309,368,396,457,318,0,534,907,681
15:20:45.648068,28319,366,394,456,319,0,536,908,683
15:20:45.648068,28329,363,390,454,318,0,538,909,685
15:20:45.690969,28339,361,386,453,318,0,538,910,687
15:20:45.699874,28349,358,382,451,319,0,538,911,689
15:20:45.703566,28359,353,380,450,321,1,539,911,691
15:20:45.710205,28369,349,372,446,320,0,540,912,692
15:20:45.712505,28379,344,365,443,321,1,541,911,694
15:20:45.740847,28389,339,355,438,320,0,540,912,694
15:20:45.746100,28399,334,347,433,319,0,540,913,695
15:20:45.750557,28409,329,339,430,320,1,540,913,696
15:20:45.754015,28419,323,330,424,319,0,538,913,697
15:20:45.757195,28429,318,320,418,319,0,534,913,697
15:20:45.781485,28439,312,309,412,319,0,529,913,698
15:20:45.781485,28449,306,299,407,317,0,524,912,697
15:20:45.788706,28460,302,285,402,316,0,516,910,698
15:20:45.790632,28469,293,277,397,314,0,509,909,694
15:20:45.790632,28479,289,267,392,312,0,502,907,691
15:20:45.831758,28489,287,259,387,308,0,495,905,689
15:20:45.840953,28499,285,250,381,304,0,489,904,687
15:20:45.846205,28509,284,243,377,302,0,484,902,684
15:20:45.848605,28519,284,236,373,300,0,480,901,682
15:20:45.848605,28529,284,231,370,300,0,479,901,681
15:20:45.890674,28539,286,228,370,301,0,481,901,681
15:20:45.904383,28549,288,224,373,304,1,485,902,682
15:20:45.912323,28559,291,226,370,304,0,487,902,681
15:20:45.916888,28569,295,227,372,305,0,491,902,680
15:20:45.921913,28579,300,229,373,306,0,495,901,679
15:20:45.948298,28589,304,233,375,307,0,498,901,678
15:20:45.948298,28599,309,236,381,308,1,501,895,675
15:20:45.957258,28609,313,240,382,307,2,501,894,672
