Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
15:05:28.792974,1199639,0,649,753,742,877,885,913,584
15:05:28.804896,1199649,0,676,772,765,885,882,910,575
15:05:28.810104,1199660,0,693,787,783,890,879,907,562
15:05:28.814596,1199669,0,704,799,797,893,875,903,544
15:05:28.816912,1199679,0,712,809,807,897,871,899,521
15:05:28.818358,1199689,0,718,816,815,899,864,893,492
15:05:28.820434,1199699,0,723,822,821,900,857,886,463
15:05:28.823398,1199709,0,727,826,827,902,850,879,434
15:05:28.827266,1199719,0,731,830,831,904,843,869,405
15:05:28.893874,1199729,0,736,833,835,905,836,857,375
15:05:28.895879,1199739,0,741,837,839,907,829,846,347
15:05:28.898247,1199749,0,744,837,840,907,819,830,318
15:05:28.898247,1199759,0,747,839,842,908,810,813,290
15:05:28.898247,1199769,3,749,840,844,909,800,792,262
15:05:28.959777,1199779,9,751,842,847,910,788,768,237
15:05:28.970241,1199789,18,752,844,849,911,771,744,214
15:05:28.975612,1199799,30,753,845,852,912,746,721,193
15:05:28.981225,1199809,47,755,847,854,913,716,695,175
15:05:28.981225,1199819,68,757,848,857,914,685,669,158
15:05:29.093528,1199939,729,808,794,875,923,447,538,48
15:05:29.093528,1199949,763,818,786,876,924,432,541,43
15:05:29.105328,1199959,787,826,781,877,925,417,543,39
15:05:29.112426,1199969,805,832,777,879,926,404,546,35
15:05:29.127298,1199979,817,836,772,880,927,393,551,32
15:05:29.129376,1199989,827,839,766,881,928,382,555,29
15:05:29.131657,1200000,835,840,755,883,929,372,558,26
15:05:29.133500,1200009,841,840,741,884,929,363,559,23
15:05:29.135682,1200019,849,841,724,885,930,353,560,21
15:05:29.136725,1200029,856,843,700,885,931,340,558,19
15:05:29.195764,1200039,863,846,667,884,932,328,557,17
15:05:29.199073,1200049,869,849,630,883,933,315,556,16
15:05:29.204042,1200059,874,849,586,882,933,303,556,14
15:05:29.206351,1200069,879,845,546,880,933,288,558,13
15:05:29.208350,1200079,883,839,506,878,933,269,559,11
15:05:29.276087,1200089,887,830,461,874,932,251,559,10
15:05:29.276787,1200099,888,819,417,864,930,233,557,9
15:05:29.276787,1200109,889,805,377,853,925,215,554,8
15:05:29.284161,1200119,888,787,341,838,920,197,548,7
15:05:29.287108,1200129,885,764,309,820,917,179,537,7
15:05:29.290189,1200139,880,738,280,799,912,162,520,6
15:05:29.294604,1200149,873,709,253,777,907,147,500,5
15:05:29.298126,1200159,859,676,229,748,896,133,476,5
15:05:29.300461,1200169,841,635,208,718,883,121,448,4
15:05:29.306580,1200179,818,592,188,687,864,109,419,4
15:05:29.376847,1200189,784,544,171,654,838,99,391,3
15:05:29.379827,1200199,742,493,154,616,806,90,366,2
15:05:29.386181,1200209,692,445,140,576,758,81,346,2
15:05:29.391264,1200219,635,403,127,534,701,73,337,2
15:05:29.396945,1200229,575,364,115,487,645,70,339,1
15:05:29.401135,1200239,520,330,104,440,585,79,354,1
15:05:29.404602,1200249,470,299,96,399,529,102,376,1
15:05:29.407802,1200259,426,270,90,360,479,131,398,0
15:05:29.411473,1200269,387,246,83,326,434,157,417,0
15:05:29.413896,1200279,349,222,76,296,393,181,435,0
15:05:29.477022,1200289,316,201,69,268,356,204,452,0
15:05:29.480604,1200300,287,183,61,242,322,228,470,0
15:05:29.482974,1200309,260,165,57,220,295,253,489,0
15:05:29.482974,1200319,235,150,51,199,279,277,508,0
15:05:29.489357,1200329,214,136,47,180,271,297,526,0
15:05:29.496648,1200339,194,123,42,163,268,317,542,1
15:05:29.499675,1200349,176,111,38,148,270,336,558,1
15:05:29.503666,1200359,159,101,35,134,275,352,572,1
15:05:29.506962,1200369,144,91,32,122,282,368,584,0
15:05:29.509845,1200379,131,83,28,110,290,382,595,0
15:05:29.577135,1200389,119,75,26,100,300,395,606,0
15:05:29.585180,1200399,108,68,23,90,310,407,614,0
15:05:29.589157,1200409,98,62,21,82,320,418,622,0
15:05:29.595713,1200419,88,56,19,74,327,426,627,0
15:05:29.597898,1200429,80,51,17,68,334,434,632,0
15:05:29.600182,1200439,73,46,16,61,341,440,636,0
15:05:29.601216,1200449,66,42,14,55,347,446,639,0
15:05:29.603919,1200459,60,38,13,50,354,451,641,0
15:05:29.604918,1200470,54,34,11,45,362,456,643,0
15:05:29.606099,1200479,49,31,10,41,370,460,641,0
15:05:29.678479,1200489,45,28,9,37,377,462,636,0
15:05:29.683096,1200499,41,25,8,34,383,460,629,0
15:05:29.687586,1200509,37,23,7,31,389,458,619,0
15:05:29.693408,1200519,33,21,7,28,397,453,608,0
15:05:29.697941,1200529,30,19,6,25,405,448,597,0
15:05:29.697941,1200539,27,17,5,23,414,442,584,0
15:05:29.697941,1200549,25,15,5,21,422,435,572,0
15:05:29.697941,1200559,22,14,4,19,430,426,561,0
15:05:29.697941,1200569,20,13,4,17,439,416,550,0
15:05:29.707547,1200579,18,11,3,15,450,409,540,0
15:05:29.710766,1200589,16,10,8,14,471,404,535,0
15:05:29.726809,1200599,15,9,21,20,499,400,534,0
15:05:29.733097,1200609,13,8,45,47,527,403,533,0
15:05:29.737272,1200619,12,14,79,100,557,412,535,0
15:05:29.741405,1200629,10,37,121,167,594,416,537,0
15:05:29.778059,1200640,10,77,176,226,635,416,541,0
15:05:29.784354,1200649,9,134,244,285,664,418,555,0
15:05:29.786708,1200659,8,203,316,340,690,422,587,0
15:05:29.786708,1200669,8,276,381,392,717,438,632,0
15:05:29.791743,1200679,7,351,435,437,741,461,680,3
15:05:29.831230,1200689,7,422,479,477,763,495,726,25
15:05:29.833753,1200699,7,484,515,512,781,536,765,67
15:05:29.836638,1200709,5,536,543,544,797,578,795,121
15:05:29.838921,1200719,5,574,570,572,809,616,817,179
15:05:29.841223,1200729,4,605,594,597,818,653,835,234
15:05:29.896325,1200739,4,628,614,618,824,687,849,286
15:05:29.898754,1200749,3,647,630,635,828,717,859,333
15:05:29.900905,1200759,3,663,644,651,832,741,867,371
15:05:29.904320,1200769,2,675,655,661,835,759,872,401
15:05:29.905389,1200779,2,687,663,669,838,773,875,425
15:05:29.929876,1200789,2,696,668,675,840,786,879,448
15:05:29.932027,1200799,1,704,672,679,841,798,884,469
15:05:29.932027,1200809,1,710,676,682,842,811,889,489
15:05:29.932027,1200819,1,715,679,685,843,823,893,506
15:05:29.942337,1200829,1,717,683,687,844,834,897,517
15:05:29.948715,1200839,1,717,688,690,845,842,900,520
15:05:30.009049,1200849,0,715,693,694,846,849,902,518
15:05:30.011582,1200859,0,711,700,699,848,856,905,515
15:05:30.014928,1200869,0,701,708,702,847,858,904,508
15:05:30.016970,1200879,0,692,715,705,847,862,906,503
15:05:30.019574,1200889,0,683,721,708,847,866,907,500
15:05:30.079523,1200899,0,673,726,709,847,870,908,498
15:05:30.081620,1200909,0,663,731,710,847,873,910,496
15:05:30.088962,1200919,0,648,735,710,846,876,911,495
15:05:30.094941,1200929,0,631,739,711,845,879,913,496
15:05:30.099956,1200940,0,612,741,711,844,881,914,497
15:05:30.101011,1200949,0,591,744,710,843,883,915,499
15:05:30.102444,1200959,0,571,747,710,841,884,916,500
15:05:30.104735,1200969,0,550,751,711,840,887,919,500
15:05:30.107186,1200979,0,525,751,711,838,886,917,496
15:05:30.110043,1200989,0,501,754,711,836,887,918,493
15:05:30.179927,1200999,0,478,756,711,834,887,918,491
15:05:30.185266,1201009,0,457,758,711,833,888,918,489
15:05:30.189483,1201019,0,438,760,710,832,889,919,490
15:05:30.196469,1201029,0,416,763,710,831,889,919,490
15:05:30.197759,1201039,0,395,766,710,830,890,919,488
15:05:30.200035,1201049,0,372,769,710,829,890,919,486
15:05:30.202093,1201059,0,350,772,708,830,890,919,482
15:05:30.202093,1201069,0,326,774,706,828,890,920,478
15:05:30.205411,1201079,0,302,777,704,827,891,920,474
15:05:30.207635,1201089,0,275,780,701,824,891,921,469
15:05:30.277264,1201099,0,249,782,698,821,891,921,464
15:05:30.278006,1201110,0,225,784,697,817,891,921,456
15:05:30.278006,1201119,0,204,785,696,810,890,921,449
15:05:30.288378,1201129,0,184,787,696,802,890,921,440
15:05:30.295219,1201139,0,167,789,695,793,890,921,431
15:05:30.299808,1201149,0,151,791,696,784,889,921,419
15:05:30.304538,1201159,0,137,794,697,775,889,920,406
15:05:30.308987,1201169,0,124,796,698,763,888,919,394
15:05:30.312302,1201179,0,113,799,699,750,888,918,382
15:05:30.313856,1201189,0,102,801,699,736,887,917,370
15:05:30.375997,1201199,0,92,803,699,720,886,916,358
15:05:30.380589,1201209,0,83,805,696,702,886,914,344
15:05:30.383100,1201219,0,75,807,690,684,884,913,325
15:05:30.383100,1201229,0,68,808,681,667,883,911,304
15:05:30.387924,1201239,0,62,809,673,651,881,909,280
15:05:30.395281,1201249,0,57,813,666,636,877,906,253
15:05:30.399452,1201259,0,51,811,659,619,873,901,229
15:05:30.404459,1201269,0,46,811,652,600,869,895,207
15:05:30.409781,1201280,0,42,810,642,580,864,889,187
15:05:30.415204,1201289,0,38,808,629,557,857,881,169
15:05:30.477818,1201299,0,34,803,614,534,849,872,153
15:05:30.482657,1201309,0,31,795,598,509,839,861,138
15:05:30.488248,1201319,0,28,782,582,484,824,848,124
15:05:30.494011,1201329,0,25,763,565,460,804,831,112
15:05:30.498384,1201339,0,23,736,543,438,779,811,102
15:05:30.500756,1201349,0,21,702,515,418,747,788,92
15:05:30.502792,1201359,0,19,661,479,402,710,760,83
15:05:30.504913,1201369,0,17,616,441,393,668,729,75
15:05:30.506533,1201379,0,15,572,402,389,625,696,68
15:05:30.510026,1201389,0,14,533,365,390,587,666,62
15:05:30.545272,1201399,0,12,496,330,392,553,640,56
15:05:30.562014,1201409,0,11,462,299,393,525,621,50
15:05:30.562014,1201419,0,10,429,272,392,501,606,46
15:05:30.569959,1201429,0,9,398,245,389,481,598,41
15:05:30.578390,1201439,0,8,367,222,387,466,591,38
15:05:30.594288,1201449,0,7,337,201,386,456,588,34
15:05:30.607783,1201459,0,6,310,182,386,448,586,30
15:05:30.611375,1201469,0,6,284,165,388,444,584,28
15:05:30.613455,1201479,0,5,259,149,386,440,583,25
15:05:30.615273,1201489,0,5,236,135,386,437,582,23
15:05:30.634091,1201499,0,4,213,122,387,436,581,20
15:05:30.636251,1201509,0,4,193,111,389,434,580,18
15:05:30.639176,1201519,0,3,175,101,392,435,583,17
15:05:30.640190,1201529,0,2,159,91,394,438,587,15
15:05:30.644379,1201539,0,2,144,83,395,440,590,14
15:05:30.688094,1201549,0,2,130,75,396,441,592,12
15:05:30.693178,1201559,0,1,118,68,397,444,594,11
15:05:30.695831,1201569,0,1,107,61,396,445,596,10
15:05:30.698003,1201580,0,1,97,56,396,447,597,9
15:05:30.699067,1201589,0,0,88,50,396,449,598,8
15:05:30.701193,1201599,0,0,80,46,396,451,598,7
15:05:30.813294,1201609,0,0,72,41,395,452,598,6
15:05:30.815483,1201619,0,0,65,37,393,452,599,6
15:05:30.822426,1201629,0,0,59,34,390,452,598,5
15:05:30.826442,1201639,0,0,53,31,388,452,597,4
15:05:30.833396,1201649,0,0,48,28,388,449,594,4
15:05:30.835877,1201659,0,1,44,25,389,447,591,3
15:05:30.839810,1201669,0,1,40,23,390,445,586,3
15:05:30.842082,1201679,0,1,36,20,391,441,581,3
15:05:30.844634,1201689,0,1,32,18,392,438,575,2
15:05:30.845754,1201699,0,0,29,16,392,435,568,2
15:05:30.848857,1201709,0,0,26,15,392,432,560,2
15:05:30.851087,1201719,0,0,24,13,392,430,554,1
15:05:30.852096,1201729,0,0,22,13,393,429,549,1
15:05:30.853124,1201739,0,0,21,11,392,425,542,1
15:05:30.855666,1201750,0,0,19,10,393,421,536,1
15:05:30.910847,1201759,0,0,18,8,395,418,528,0
15:05:30.916460,1201769,0,0,15,8,400,416,521,0
15:05:30.921266,1201779,0,0,14,6,402,411,513,0
15:05:30.926765,1201789,0,0,12,6,405,409,507,0
15:05:30.929930,1201799,0,0,11,5,409,406,501,0
15:05:30.992314,1201809,0,0,10,6,414,404,499,0
15:05:30.995651,1201819,0,0,9,5,419,403,496,0
15:05:30.997696,1201829,0,0,8,5,424,402,494,0
15:05:30.998766,1201839,0,0,7,5,429,401,494,0
15:05:30.998766,1201849,0,0,6,4,434,400,493,0
15:05:31.126915,1201859,0,0,6,4,440,398,489,0
15:05:31.133042,1201869,0,0,5,3,454,395,482,0
15:05:31.137258,1201879,0,0,5,3,473,391,477,0
15:05:31.144309,1201889,0,0,4,10,493,385,473,0
15:05:31.149152,1201899,0,0,4,21,516,379,471,0
15:05:31.150586,1201909,0,0,3,35,541,374,469,0
15:05:31.152359,1201920,0,0,3,54,566,370,468,0
15:05:31.154491,1201929,6,0,2,80,596,365,465,0
15:05:31.154491,1201939,26,3,2,111,630,362,466,0
15:05:31.158637,1201949,60,32,2,146,660,363,470,0
15:05:31.162542,1201959,100,78,6,185,688,366,474,0
15:05:31.164390,1201969,138,143,15,236,714,371,477,0
15:05:31.166190,1201979,169,219,30,293,735,379,480,0
15:05:31.168257,1201989,189,295,53,354,757,388,483,0
15:05:31.168257,1201999,199,369,79,421,782,399,488,0
15:05:31.172071,1202009,199,433,112,483,804,410,492,0
15:05:31.174435,1202019,185,490,152,533,821,420,498,0
15:05:31.176140,1202029,168,538,201,579,835,429,505,0
15:05:31.180340,1202039,151,576,253,623,846,437,513,0
15:05:31.182723,1202049,136,606,311,662,854,445,521,0
15:05:31.245971,1202059,123,629,369,694,860,454,533,0
15:05:31.251399,1202069,111,645,424,718,865,466,544,0
15:05:31.255849,1202079,100,655,475,733,866,477,554,0
15:05:31.261403,1202089,90,664,527,744,867,493,568,0
15:05:31.266071,1202099,82,671,575,751,867,513,587,0
15:05:31.267710,1202109,74,676,616,754,868,539,620,0
15:05:31.269789,1202119,67,677,647,754,867,571,668,0
15:05:31.270798,1202129,60,676,671,751,866,606,715,15
15:05:31.271816,1202139,54,673,687,744,865,640,756,52
15:05:31.276979,1202149,49,669,697,737,863,677,792,101
15:05:31.315856,1202159,44,664,702,728,861,712,819,157
15:05:31.326671,1202169,40,656,703,719,859,740,840,211
15:05:31.331962,1202179,36,649,703,710,856,765,856,262
15:05:31.334062,1202189,33,643,701,701,853,787,868,308
15:05:31.334062,1202199,29,635,697,693,850,805,879,352
15:05:31.342826,1202209,26,626,693,686,848,820,888,395
15:05:31.342826,1202220,24,616,690,681,845,832,896,433
15:05:31.350063,1202229,21,605,689,677,843,843,902,467
15:05:31.352108,1202239,19,597,690,674,841,852,907,495
15:05:31.354200,1202249,17,589,694,674,840,860,910,516
15:05:31.398438,1202259,16,583,695,670,839,866,913,532
15:05:31.401782,1202269,14,577,696,668,838,871,916,544
15:05:31.403874,1202279,12,571,695,662,837,875,918,553
15:05:31.405962,1202289,11,564,693,657,836,879,920,561
15:05:31.410227,1202299,10,550,692,651,833,882,922,567
15:05:31.457893,1202309,9,530,692,646,828,884,924,571
15:05:31.462068,1202319,8,500,692,641,822,886,925,572
15:05:31.465077,1202329,7,462,692,636,814,888,926,571
15:05:31.472893,1202339,6,423,691,630,806,889,927,568
15:05:31.478845,1202349,5,384,690,626,798,890,927,564
15:05:31.493527,1202359,4,347,690,623,792,892,928,559
15:05:31.495609,1202369,4,313,691,621,783,891,928,553
15:05:31.498387,1202379,3,284,693,622,779,892,928,546
15:05:31.498387,1202390,3,257,696,625,778,892,928,540
15:05:31.498387,1202399,2,232,700,631,780,892,928,535
15:05:31.498387,1202409,2,210,706,637,782,892,927,530
15:05:31.560044,1202419,1,190,712,643,784,892,927,524
15:05:31.560044,1202429,1,172,719,648,786,891,925,516
15:05:31.570006,1202439,0,156,726,652,789,890,924,508
15:05:31.574429,1202449,0,141,733,655,791,889,924,502
15:05:31.580197,1202459,1,128,739,659,793,888,923,497
15:05:31.643553,1202469,1,115,744,664,796,887,922,494
15:05:31.646268,1202479,1,105,749,669,799,886,921,494
15:05:31.649375,1202489,1,105,755,676,801,886,921,495
15:05:31.652310,1202499,1,109,760,684,802,884,920,499
15:05:31.655503,1202509,1,119,766,694,802,884,920,504
15:05:31.658962,1202519,0,134,771,706,804,883,919,509
15:05:31.662761,1202529,0,149,776,717,807,883,919,515
15:05:31.664959,1202539,0,159,780,727,810,883,919,521
15:05:31.668898,1202549,0,162,783,736,812,882,919,527
15:05:31.671152,1202560,0,159,786,743,815,883,919,531
15:05:31.731135,1202569,0,152,789,749,818,884,921,535
15:05:31.736601,1202579,0,141,791,752,816,883,919,534
15:05:31.742755,1202589,0,127,793,756,815,883,919,532
15:05:31.746874,1202599,0,114,796,761,814,883,919,530
15:05:31.748764,1202609,0,103,798,765,813,883,918,525
15:05:31.812867,1202619,0,93,800,770,815,883,918,521
15:05:31.815380,1202629,0,84,802,773,818,882,917,517
15:05:31.819301,1202639,0,77,804,777,823,880,916,514
15:05:31.821898,1202649,0,80,806,780,831,879,915,512
15:05:31.825542,1202659,0,100,807,783,839,878,915,514
15:05:31.829029,1202669,0,128,808,786,845,876,914,518
15:05:31.831156,1202679,0,158,808,788,848,875,913,523
15:05:31.831156,1202689,0,187,807,790,850,873,912,527
15:05:31.838124,1202699,0,214,808,791,852,871,911,530
15:05:31.841379,1202709,0,241,808,792,854,869,909,531
15:05:31.909426,1202719,0,268,808,792,855,867,908,532
15:05:31.916163,1202729,0,295,809,792,856,865,906,531
15:05:31.920569,1202739,0,323,809,792,856,862,904,528
15:05:31.926370,1202749,0,353,810,792,857,859,902,524
15:05:31.931039,1202759,0,384,811,792,858,856,900,519
15:05:31.935705,1202769,0,416,812,791,861,852,897,513
15:05:31.937741,1202779,0,448,813,792,864,847,894,505
15:05:31.937741,1202789,0,476,814,792,866,842,890,497
15:05:31.942865,1202799,0,503,815,792,867,836,885,486
15:05:31.945783,1202809,0,525,815,793,869,829,880,472
15:05:32.010586,1202819,0,545,816,793,871,821,873,455
15:05:32.014403,1202829,0,561,815,793,872,811,866,435
15:05:32.016942,1202839,0,577,815,793,873,799,857,412
15:05:32.016942,1202849,3,594,814,794,874,784,848,386
15:05:32.024222,1202860,11,611,811,793,876,765,835,358
15:05:32.030684,1202869,26,625,808,793,877,743,820,326
15:05:32.037033,1202879,42,640,804,793,878,718,803,295
15:05:32.042630,1202889,63,652,798,793,880,691,783,266
15:05:32.045641,1202899,88,663,789,792,880,664,758,240
15:05:32.047664,1202909,115,670,776,789,880,636,732,217
15:05:32.048994,1202919,140,670,760,786,880,605,707,196
15:05:32.048994,1202929,160,664,735,780,880,576,683,178
15:05:32.056054,1202939,177,651,705,771,878,549,663,161
15:05:32.060055,1202949,190,635,667,757,875,525,648,145
15:05:32.066222,1202959,196,612,626,739,871,502,633,132
15:05:32.141328,1202969,197,584,584,719,865,483,619,119
15:05:32.145059,1202979,194,549,542,695,857,467,609,108
15:05:32.147188,1202989,181,507,499,662,839,450,602,97
15:05:32.149800,1202999,164,458,458,626,819,438,598,88
15:05:32.152198,1203009,148,414,416,586,798,427,597,80
15:05:32.172274,1203019,133,375,377,541,768,419,599,72
15:05:32.177719,1203030,120,338,341,494,731,416,602,66
15:05:32.182184,1203039,109,306,309,447,692,415,606,60
15:05:32.182184,1203049,98,277,280,405,658,415,611,55
15:05:32.182184,1203059,89,251,253,366,631,416,615,50
15:05:32.194431,1203069,80,227,229,332,609,418,619,45
15:05:32.194431,1203079,72,205,208,301,592,422,622,41
15:05:32.206946,1203089,65,186,188,274,577,425,626,37
15:05:32.209310,1203099,59,168,171,250,565,430,629,34
15:05:32.215994,1203109,53,152,155,228,555,434,632,30
15:05:32.259864,1203119,48,138,140,210,549,440,635,27
15:05:32.262785,1203129,43,125,127,195,544,444,637,25
15:05:32.270181,1203139,39,113,115,181,540,449,638,22
15:05:32.275369,1203149,35,102,104,168,538,454,640,20
15:05:32.278000,1203159,32,93,95,157,537,460,640,18
15:05:32.311543,1203169,29,84,86,147,538,463,638,16
15:05:32.311543,1203179,26,76,78,145,548,462,632,14
15:05:32.317347,1203189,23,69,70,158,574,461,622,14
15:05:32.319509,1203200,21,62,67,188,613,461,616,12
15:05:32.321579,1203209,19,65,70,246,659,462,611,11
15:05:32.321579,1203219,17,123,84,319,711,464,606,10
15:05:32.394294,1203229,15,224,105,396,758,463,601,9
15:05:32.403666,1203239,16,339,139,467,795,463,596,8
15:05:32.407806,1203249,26,447,193,530,821,466,590,7
15:05:32.413832,1203259,41,538,263,585,840,473,586,6
15:05:32.415837,1203269,55,608,348,630,853,484,586,6
15:05:32.415837,1203279,69,660,428,665,861,501,601,5
15:05:32.419699,1203289,82,696,495,692,866,530,636,5
15:05:32.421736,1203299,96,724,548,713,870,564,680,19
15:05:32.423818,1203309,108,744,587,725,872,593,716,54
15:05:32.427898,1203319,116,760,616,734,874,619,746,102
15:05:32.493365,1203329,120,772,636,740,875,640,768,149
15:05:32.493365,1203339,123,779,652,744,876,657,784,190
15:05:32.503120,1203349,124,784,664,748,877,671,794,224
15:05:32.510933,1203359,125,787,672,751,878,680,802,250
15:05:32.513982,1203369,126,790,679,754,878,686,807,271
15:05:32.576545,1203379,130,792,683,756,879,690,810,290
15:05:32.580783,1203389,134,794,684,758,879,694,815,306
15:05:32.587955,1203399,141,796,684,759,879,694,815,326
15:05:32.594467,1203409,148,797,682,757,879,695,817,347
15:05:32.599796,1203419,155,799,678,754,879,696,818,366
15:05:32.603924,1203429,162,799,672,749,878,697,819,386
15:05:32.605948,1203439,167,800,666,743,877,698,821,404
15:05:32.608394,1203449,172,799,658,736,876,700,824,423
15:05:32.611157,1203459,174,800,649,730,875,705,828,443
15:05:32.613822,1203469,174,800,640,723,874,710,833,465
15:05:32.615157,1203479,172,799,631,718,873,716,838,487
15:05:32.617327,1203489,165,798,620,712,871,721,844,510
15:05:32.617327,1203500,154,795,609,706,869,728,850,533
15:05:32.617327,1203509,140,790,596,699,866,736,856,553
15:05:32.622790,1203519,126,786,583,692,863,744,862,572
15:05:32.683717,1203529,114,781,573,683,861,753,868,588
15:05:32.685872,1203539,103,778,562,674,860,762,874,602
15:05:32.696814,1203549,93,774,553,662,857,765,875,610
15:05:32.699143,1203559,84,772,544,652,856,769,877,617
15:05:32.703278,1203569,76,771,536,643,856,772,878,622
15:05:32.760231,1203579,68,771,527,632,855,772,879,627
15:05:32.760231,1203589,62,770,519,618,854,771,878,630
15:05:32.773969,1203599,56,768,509,606,853,769,878,632
15:05:32.779767,1203609,50,765,499,595,851,766,878,635
15:05:32.785890,1203619,45,761,487,585,849,764,878,638
15:05:32.790762,1203629,41,755,477,575,847,763,878,641
15:05:32.796723,1203639,37,747,467,567,844,763,879,643
15:05:32.800783,1203649,33,736,457,558,841,763,880,646
15:05:32.804634,1203659,30,724,448,549,838,765,882,648
15:05:32.806678,1203670,27,711,440,540,835,767,883,650
15:05:32.876669,1203679,25,699,433,531,832,770,884,653
15:05:32.877405,1203689,22,687,426,523,829,772,885,655
15:05:32.882299,1203699,20,676,421,514,826,775,887,658
15:05:32.884840,1203709,18,665,416,506,823,778,889,660
15:05:32.886975,1203719,16,655,412,498,820,782,891,662
15:05:32.889247,1203729,14,647,411,490,818,787,893,665
15:05:32.897699,1203739,12,640,414,485,817,792,896,668
15:05:32.903724,1203749,12,633,420,482,817,798,899,668
15:05:32.908264,1203759,10,631,427,483,818,805,902,668
15:05:32.912025,1203769,9,632,437,487,820,812,905,668
15:05:32.929871,1203779,8,638,449,493,822,818,908,669
15:05:32.929871,1203789,7,648,460,503,826,825,911,673
15:05:32.933793,1203799,7,660,475,514,830,832,914,678
15:05:32.936342,1203809,6,672,490,527,834,837,917,684
15:05:32.937420,1203819,5,684,504,539,839,843,919,690
15:05:32.965135,1203829,4,697,518,549,844,849,922,696
15:05:32.973469,1203840,4,708,530,558,847,855,924,702
15:05:32.978589,1203849,3,718,544,566,850,860,927,707
15:05:32.983796,1203859,4,729,558,576,852,866,928,711
15:05:32.987399,1203869,2,739,572,585,855,869,929,713
15:05:33.015734,1203879,2,750,586,593,858,871,930,716
15:05:33.025152,1203889,2,761,597,600,860,873,930,718
15:05:33.027924,1203899,1,772,605,605,862,875,930,719
15:05:33.030075,1203909,1,782,613,611,865,875,930,719
15:05:33.032723,1203919,1,789,620,615,867,876,930,718
15:05:33.081182,1203929,1,795,626,619,868,875,929,716
15:05:33.090006,1203939,0,799,630,624,870,875,927,711
15:05:33.098933,1203949,0,803,635,630,871,873,925,704
15:05:33.104271,1203959,0,805,638,634,872,870,922,693
15:05:33.107686,1203969,0,808,641,638,873,867,919,681
15:05:33.111534,1203979,0,811,641,641,874,862,917,669
15:05:33.176240,1203989,0,815,637,642,875,856,914,658
15:05:33.178822,1203999,0,819,632,641,876,852,912,651
15:05:33.182105,1204009,2,824,626,639,877,847,910,646
15:05:33.184223,1204019,7,828,619,638,878,844,909,644
15:05:33.186615,1204029,16,833,613,637,878,842,909,643
15:05:33.243174,1204039,33,837,609,637,879,840,908,643
15:05:33.243174,1204049,58,840,606,637,879,839,908,643
15:05:33.248248,1204059,88,843,605,637,879,839,908,645
15:05:33.250253,1204069,124,846,606,641,880,839,908,647
15:05:33.254604,1204079,167,848,609,646,881,839,908,650
15:05:33.255672,1204089,215,851,614,652,883,838,908,652
15:05:33.260425,1204099,266,854,621,658,885,837,907,654
15:05:33.263610,1204109,316,856,632,666,887,836,906,656
15:05:33.265688,1204119,363,860,643,673,890,835,905,656
15:05:33.267937,1204129,408,863,654,681,893,834,905,657
15:05:33.327070,1204140,449,866,664,689,895,830,901,654
15:05:33.327070,1204149,490,869,674,699,898,827,898,649
15:05:33.327070,1204159,529,872,684,708,900,821,894,641
15:05:33.327070,1204169,568,876,693,716,903,814,888,631
15:05:33.327070,1204179,606,879,701,724,905,804,881,617
15:05:33.340914,1204189,641,883,709,732,907,792,871,596
15:05:33.347207,1204199,674,887,717,741,909,775,856,568
15:05:33.350495,1204209,703,890,724,749,911,752,836,532
15:05:33.356180,1204219,729,893,729,757,913,720,812,486
15:05:33.363893,1204229,752,896,734,765,915,692,789,439
15:05:33.426198,1204239,774,899,738,774,917,662,761,396
15:05:33.429777,1204249,794,901,737,780,918,632,734,358
15:05:33.430847,1204259,811,902,730,787,920,603,713,323
15:05:33.435013,1204269,826,903,713,794,922,574,696,293
15:05:33.437124,1204279,840,903,684,800,923,547,682,265
15:05:33.493430,1204289,852,903,651,803,924,525,668,239
15:05:33.496393,1204299,863,900,617,806,925,504,654,217
15:05:33.498503,1204310,872,895,579,809,925,486,639,196
15:05:33.498503,1204319,880,888,540,813,925,467,621,178
15:05:33.504953,1204329,885,880,496,814,926,445,601,161
15:05:33.507766,1204339,889,872,450,808,924,422,580,146
15:05:33.514911,1204349,892,864,407,798,921,398,558,132
15:05:33.514911,1204359,893,855,368,784,914,372,538,119
15:05:33.525539,1204369,893,842,333,767,912,344,512,108
15:05:33.529774,1204379,892,826,302,751,910,317,485,98
15:05:33.593610,1204389,888,808,273,727,906,289,454,89
15:05:33.596827,1204399,882,786,247,695,898,262,419,80
15:05:33.599031,1204409,874,759,224,659,886,237,385,73
15:05:33.599031,1204419,864,727,203,621,872,214,353,66
15:05:33.603332,1204429,848,687,184,579,853,193,324,60
15:05:33.615009,1204439,827,638,167,534,825,175,298,54
15:05:33.615009,1204449,799,583,152,487,791,158,278,49
15:05:33.624024,1204459,760,528,138,441,747,143,264,45
15:05:33.626679,1204469,710,477,125,399,690,130,258,40
15:05:33.628890,1204480,647,432,113,362,626,118,263,37
15:05:33.642884,1204489,584,391,102,327,566,111,283,33
15:05:33.642884,1204499,528,353,93,296,512,110,308,30
15:05:33.642884,1204509,478,320,84,268,464,112,327,27
15:05:33.649080,1204519,434,291,76,243,421,116,342,25
15:05:33.651184,1204529,392,263,69,221,386,122,357,22
