Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
16:33:45.660010,39589,0,0,0,0,178,0,0,0
16:33:45.710603,39599,0,0,0,0,180,0,0,0
16:33:45.711611,39609,0,0,0,0,182,0,0,0
16:33:45.711611,39619,1,0,0,0,185,0,0,0
16:33:45.711611,39629,0,0,0,0,188,0,0,0
16:33:45.720864,39639,0,0,0,0,190,0,0,0
16:33:45.722963,39649,0,0,0,0,193,0,0,0
16:33:45.725755,39659,0,0,0,0,195,0,0,0
16:33:45.778335,39669,0,0,0,0,199,1,1,1
16:33:45.778335,39680,0,0,0,0,198,0,0,0
16:33:45.778335,39689,0,0,0,0,200,0,0,0
16:33:45.778335,39699,0,0,0,0,203,1,1,1
16:33:45.790191,39709,0,0,0,0,203,1,1,1
16:33:45.794316,39719,0,0,0,0,203,1,1,1
16:33:45.794316,39729,0,0,0,0,203,1,1,1
16:33:45.844683,39739,0,0,0,0,205,0,0,0
16:33:45.844683,39749,0,0,0,0,206,0,0,0
16:33:45.844683,39759,0,0,0,0,206,0,0,0
16:33:45.844683,39769,0,0,0,0,207,0,0,0
16:33:45.863858,39779,0,0,0,0,208,0,0,0
16:33:45.866378,39789,0,0,0,0,208,0,0,0
16:33:45.866378,39799,0,0,0,0,209,0,0,0
16:33:45.916007,39809,0,0,0,0,209,0,0,0
16:33:45.925813,39819,0,0,0,0,209,0,0,0
16:33:45.927938,39829,0,0,0,0,209,0,0,0
16:33:45.932641,39839,0,0,0,0,210,0,0,0
16:33:45.934863,39849,0,0,0,0,211,0,0,0
16:33:45.937376,39859,1,0,0,0,211,0,0,0
16:33:45.940265,39869,0,0,0,0,212,0,0,0
16:33:45.983931,39879,0,0,0,0,212,0,0,0
16:33:45.995178,39889,0,0,0,0,212,0,0,0
16:33:45.995178,39899,0,0,0,0,212,0,0,0
16:33:45.995178,39909,0,0,0,0,210,4,1,1
16:33:46.005486,39919,0,0,0,0,213,0,0,0
16:33:46.008983,39929,0,0,0,0,213,0,0,0
16:33:46.012863,39939,0,0,0,0,214,0,0,0
16:33:46.059535,39949,0,0,0,0,215,0,0,0
16:33:46.062958,39959,0,0,0,0,214,6,1,1
16:33:46.069405,39969,0,0,0,0,216,0,0,0
16:33:46.071576,39980,0,0,0,0,216,0,0,0
16:33:46.073684,39989,0,0,0,0,216,9,1,1
16:33:46.076380,39999,0,0,0,0,216,7,1,1
16:33:46.080291,40009,0,0,0,0,215,5,1,1
16:33:46.128011,40019,0,0,0,0,215,0,0,0
16:33:46.128011,40029,0,0,0,0,215,0,0,0
16:33:46.140154,40039,0,0,0,0,214,3,1,1
16:33:46.145309,40049,0,0,0,0,214,0,0,0
16:33:46.145309,40059,0,0,0,0,214,0,0,0
16:33:46.154256,40069,0,0,0,0,214,0,0,0
16:33:46.155254,40079,0,0,0,0,214,0,0,0
16:33:46.200102,40089,0,0,0,0,214,0,0,0
16:33:46.201365,40099,0,0,0,0,214,0,0,0
16:33:46.210168,40109,0,0,0,0,215,0,0,0
16:33:46.216196,40119,0,0,0,0,215,0,0,0
16:33:46.217252,40129,0,0,0,0,215,0,0,0
16:33:46.222487,40139,0,0,0,0,216,0,0,0
16:33:46.224553,40150,0,0,0,0,216,0,0,0
16:33:46.294205,40159,0,0,0,0,216,0,0,0
16:33:46.300433,40169,0,0,0,0,216,0,0,0
16:33:46.303501,40179,0,0,0,0,215,0,0,0
16:33:46.306654,40189,0,0,0,0,214,0,0,0
16:33:46.310316,40199,0,0,0,0,214,0,0,0
16:33:46.312621,40209,0,0,0,0,214,0,0,0
16:33:46.317361,40219,4,3,0,0,214,0,0,0
16:33:46.334359,40229,0,0,0,0,214,0,0,0
16:33:46.344879,40239,0,0,0,0,213,0,0,0
16:33:46.347962,40249,1,0,0,1,214,0,0,0
16:33:46.350088,40259,1,0,0,0,214,0,0,1
16:33:46.350088,40269,1,0,0,1,214,1,0,1
16:33:46.350088,40279,0,0,0,0,213,0,0,0
16:33:46.357839,40289,0,0,0,0,213,0,0,0
16:33:46.411577,40299,6,0,0,0,213,0,0,0
16:33:46.411577,40309,5,0,0,0,214,0,0,0
16:33:46.411577,40320,5,0,0,0,214,0,0,0
16:33:46.411577,40329,0,0,0,0,214,0,0,0
16:33:46.411577,40339,0,0,0,0,214,0,0,0
16:33:46.425009,40349,6,0,0,0,214,0,0,0
16:33:46.429539,40359,0,0,0,0,214,0,0,0
16:33:46.494701,40369,0,0,0,0,214,0,0,0
16:33:46.494701,40379,0,0,0,0,213,0,0,0
16:33:46.494701,40389,0,0,0,0,213,0,0,0
16:33:46.494701,40399,0,0,0,0,213,0,0,0
16:33:46.507314,40409,0,0,0,0,213,0,0,0
16:33:46.509310,40419,0,0,0,0,213,0,0,0
16:33:46.510592,40429,0,0,0,0,213,0,0,0
16:33:46.549002,40439,0,0,0,0,213,0,0,0
16:33:46.550070,40449,0,0,0,0,213,0,0,0
16:33:46.550070,40459,0,0,0,0,212,0,3,1
16:33:46.550070,40469,0,1,0,0,212,0,3,1
16:33:46.550070,40479,0,0,0,0,212,0,0,0
16:33:46.559981,40489,0,0,0,0,213,0,0,0
16:33:46.563399,40499,0,0,0,0,213,0,0,0
16:33:46.611699,40509,0,0,0,0,214,0,3,1
16:33:46.619541,40519,0,0,0,0,214,0,0,0
16:33:46.619541,40529,0,0,0,0,214,0,1,1
16:33:46.627731,40539,0,0,0,0,214,0,0,0
16:33:46.630868,40549,0,0,0,0,214,0,0,0
16:33:46.633208,40559,0,0,0,0,214,0,0,0
16:33:46.635916,40569,0,0,0,0,214,0,0,1
16:33:46.678173,40579,0,0,0,0,214,0,0,1
16:33:46.692437,40589,0,0,0,0,213,0,0,1
16:33:46.694274,40599,1,1,1,1,214,6,0,0
16:33:46.699009,40609,0,0,0,0,213,0,0,0
16:33:46.701154,40620,0,0,0,0,213,0,0,0
16:33:46.702418,40629,0,0,0,0,214,0,0,0
16:33:46.706602,40639,0,0,0,0,214,0,0,0
16:33:46.826721,40649,0,0,0,0,214,0,0,0
16:33:46.832313,40659,0,0,0,0,214,0,0,0
16:33:46.834974,40669,1,1,1,1,215,1,0,0
16:33:46.838269,40679,0,0,0,0,214,0,0,0
16:33:46.840612,40689,0,0,0,0,215,0,0,0
16:33:46.843173,40699,0,0,0,0,215,0,0,0
16:33:46.844466,40709,0,0,0,0,215,0,0,0
16:33:46.849170,40719,0,0,0,0,216,0,0,0
16:33:46.851725,40729,0,0,0,0,216,0,0,0
16:33:46.852750,40739,1,1,1,1,217,1,0,0
16:33:46.857372,40749,0,6,0,0,215,0,0,0
16:33:46.860555,40759,0,0,0,0,215,0,0,0
16:33:46.861509,40769,0,0,0,0,215,0,0,0
16:33:46.897787,40779,0,0,0,0,215,0,0,0
16:33:46.899383,40790,0,0,0,0,216,0,0,0
16:33:46.901388,40799,0,0,0,0,216,0,0,0
16:33:46.901388,40809,1,1,1,1,217,1,0,0
16:33:46.907080,40819,0,0,0,0,217,0,0,0
16:33:46.909496,40829,0,0,0,0,216,0,0,0
16:33:46.911628,40839,0,0,0,1,216,0,0,0
16:33:46.960805,40849,0,0,3,0,218,0,0,0
16:33:46.960805,40859,0,0,3,0,218,0,0,0
16:33:46.977324,40869,0,0,0,0,218,0,0,0
16:33:46.981670,40879,1,1,1,1,220,1,2,0
16:33:46.983649,40889,0,0,0,0,217,0,0,0
16:33:46.984973,40899,0,0,0,0,216,0,0,0
16:33:46.989435,40909,0,0,0,0,216,0,0,0
16:33:47.027702,40919,0,0,0,0,215,0,0,0
16:33:47.042429,40929,0,0,0,0,215,0,0,0
16:33:47.045582,40939,0,0,0,0,214,0,0,0
16:33:47.047577,40949,1,1,1,1,216,1,4,0
16:33:47.050602,40960,0,0,0,0,214,0,0,0
16:33:47.053836,40969,0,0,0,0,214,0,0,0
16:33:47.053836,40979,0,0,0,0,212,0,0,0
16:33:47.111192,40989,0,0,0,0,211,0,0,0
16:33:47.125704,40999,0,0,0,0,210,0,0,0
16:33:47.128874,41009,0,0,0,0,209,0,0,0
16:33:47.132169,41019,1,1,1,1,211,1,6,0
16:33:47.135200,41029,0,0,0,0,208,0,0,0
16:33:47.137461,41039,0,0,0,0,206,0,0,0
16:33:47.137461,41049,0,0,0,0,205,0,0,0
16:33:47.177269,41059,0,0,0,0,204,0,0,0
16:33:47.178004,41069,0,0,0,0,204,0,0,0
16:33:47.178004,41079,0,0,0,0,203,0,0,0
16:33:47.178004,41089,1,1,1,1,203,1,1,0
16:33:47.178004,41099,1,1,1,1,200,1,1,0
16:33:47.190442,41109,0,0,0,0,196,0,0,0
16:33:47.193570,41119,0,0,0,0,193,0,0,0
16:33:47.244002,41129,0,0,0,0,190,0,0,0
16:33:47.244002,41139,6,0,6,0,188,0,0,0
16:33:47.244002,41149,0,0,0,0,185,0,0,0
16:33:47.244002,41159,1,1,1,1,183,1,1,0
16:33:47.257877,41169,6,0,5,0,175,0,0,0
16:33:47.260926,41179,0,0,0,0,177,0,0,0
16:33:47.262011,41189,0,0,0,0,176,0,0,0
16:33:47.311909,41199,0,0,0,0,174,0,0,0
16:33:47.311909,41209,0,0,0,0,173,0,0,0
16:33:47.311909,41219,6,0,0,4,171,0,0,0
16:33:47.329004,41229,1,1,1,1,174,1,1,0
16:33:47.331391,41239,0,0,0,0,172,0,0,0
16:33:47.333631,41249,0,0,0,0,171,0,0,0
16:33:47.336588,41260,0,0,0,0,171,0,0,0
16:33:47.381942,41269,0,0,0,0,171,0,0,0
16:33:47.389909,41279,0,0,0,0,171,0,0,0
16:33:47.394334,41289,0,0,0,0,170,0,0,0
16:33:47.394334,41299,1,1,1,1,171,1,1,4
16:33:47.400625,41309,0,0,0,0,170,0,0,0
16:33:47.402890,41319,0,0,0,0,170,0,0,0
16:33:47.403902,41329,0,0,0,0,170,0,0,0
16:33:47.475779,41339,0,0,0,0,170,0,0,0
16:33:47.479556,41349,0,0,0,0,170,0,0,0
16:33:47.482230,41359,0,0,0,0,169,0,0,0
16:33:47.484523,41369,1,1,1,1,169,1,1,4
16:33:47.487466,41379,1,0,0,1,168,0,0,0
16:33:47.490200,41389,1,0,0,1,168,0,0,0
16:33:47.493793,41399,1,0,0,2,168,0,0,0
16:33:47.527940,41409,0,0,0,0,164,0,0,0
16:33:47.530816,41419,0,0,0,0,163,0,0,0
16:33:47.532966,41430,0,0,0,0,162,0,0,0
16:33:47.534085,41439,1,1,1,1,161,1,1,6
16:33:47.538430,41449,1,1,1,1,157,1,1,6
16:33:47.540513,41459,0,0,0,0,145,0,0,0
16:33:47.542349,41469,0,0,0,0,127,0,0,0
16:33:47.594583,41479,0,0,0,0,106,0,0,0
16:33:47.594583,41489,0,0,0,0,82,0,0,0
16:33:47.594583,41499,0,0,0,0,62,0,0,0
16:33:47.594583,41509,1,1,1,1,48,1,1,1
16:33:47.594583,41519,0,0,0,0,35,0,0,0
16:33:47.610249,41529,0,0,0,0,27,0,1,0
16:33:47.614731,41539,1,0,0,0,21,0,0,0
16:33:47.660825,41549,1,0,0,0,16,0,0,0
16:33:47.660825,41559,0,0,0,0,11,0,0,0
16:33:47.660825,41569,0,0,0,0,9,0,0,0
16:33:47.660825,41579,1,1,1,1,8,1,1,1
16:33:47.676708,41589,0,0,0,0,5,0,0,0
16:33:47.679829,41600,0,0,0,0,4,0,0,0
16:33:47.682574,41609,0,0,0,0,3,0,0,0
16:33:47.684306,41619,0,0,0,0,2,0,0,0
16:33:47.729095,41629,0,0,0,0,1,0,0,0
16:33:47.729095,41639,0,0,0,0,1,0,0,0
16:33:47.744234,41649,1,1,1,1,2,1,1,1
16:33:47.744234,41659,0,0,0,0,0,0,0,0
16:33:47.750772,41669,0,0,0,0,0,0,0,0
16:33:47.751819,41679,0,0,0,0,0,0,0,0
16:33:47.753901,41689,0,0,0,0,0,0,0,0
16:33:47.793927,41699,0,0,0,0,0,0,0,0
16:33:47.812866,41709,0,0,0,0,0,0,0,0
16:33:47.814870,41719,0,0,0,0,0,0,0,0
16:33:47.818512,41729,0,0,0,0,0,0,0,0
16:33:47.821797,41739,1,1,0,0,1,1,0,0
16:33:47.823871,41749,0,0,0,0,0,0,0,0
16:33:47.829793,41759,0,0,0,0,0,0,0,0
16:33:47.832934,41769,0,0,0,0,0,0,0,0
16:33:47.877388,41779,0,0,0,0,0,0,0,0
16:33:47.878185,41789,1,1,1,1,1,1,1,1
16:33:47.878185,41799,0,0,0,0,0,0,0,0
16:33:47.878185,41809,0,0,0,0,0,0,0,0
16:33:47.878185,41819,0,0,0,0,0,0,0,0
16:33:47.887903,41829,0,0,0,0,0,0,0,0
16:33:47.889973,41839,0,0,0,0,0,0,0,0
16:33:47.944105,41849,0,0,0,0,0,0,0,0
16:33:47.944105,41859,1,1,1,1,1,1,1,1
16:33:47.944105,41869,0,0,0,0,0,0,0,0
16:33:47.944105,41879,0,0,0,0,0,0,0,0
16:33:47.944105,41889,0,0,0,0,0,0,0,0
16:33:47.957118,41900,0,0,0,0,0,0,0,0
16:33:47.960992,41909,0,0,0,0,0,0,0,0
16:33:48.027548,41919,0,0,0,0,0,0,0,0
16:33:48.044807,41929,1,1,1,1,1,1,1,1
16:33:48.047855,41939,0,0,0,0,0,0,0,0
16:33:48.049975,41949,0,0,0,0,0,0,0,0
16:33:48.053079,41959,0,0,0,0,0,0,0,0
16:33:48.056243,41969,0,0,0,0,0,0,0,0
16:33:48.056243,41979,0,0,0,0,0,0,0,0
16:33:48.062454,41989,0,0,0,0,0,0,0,0
16:33:48.110780,41999,0,0,0,0,0,0,0,0
16:33:48.110780,42009,0,0,0,0,0,0,0,0
16:33:48.110780,42019,0,0,0,0,0,0,0,0
16:33:48.110780,42029,0,0,0,0,0,0,0,0
16:33:48.110780,42039,0,0,0,0,0,0,0,0
16:33:48.120969,42049,0,0,0,0,0,0,0,0
16:33:48.122979,42059,0,0,0,0,0,0,0,0
16:33:48.181319,42070,0,0,0,0,0,0,0,0
16:33:48.181319,42079,0,0,0,0,0,0,0,0
16:33:48.181319,42089,0,0,0,0,0,0,0,0
16:33:48.181319,42099,0,0,0,0,0,0,0,0
16:33:48.193297,42109,0,0,0,0,0,0,0,0
16:33:48.196458,42119,0,0,0,0,0,0,0,0
16:33:48.198467,42129,0,0,0,0,0,0,0,0
16:33:48.199478,42139,0,0,0,0,0,0,0,0
16:33:48.243747,42149,0,0,0,0,0,0,0,0
16:33:48.243747,42159,0,0,0,0,0,0,0,0
16:33:48.243747,42169,0,0,0,0,0,0,0,0
16:33:48.243747,42179,0,0,0,0,0,0,0,0
16:33:48.243747,42189,0,0,0,0,0,0,0,0
16:33:48.261763,42199,0,0,0,0,0,0,0,0
16:33:48.263878,42209,0,0,0,0,0,0,0,0
16:33:48.310705,42219,0,0,0,0,0,0,0,0
16:33:48.310705,42229,0,0,0,0,1,0,0,0
16:33:48.326671,42240,0,0,0,0,2,0,0,0
16:33:48.327395,42249,0,0,0,0,5,0,0,0
16:33:48.331728,42259,0,0,0,0,11,0,0,0
16:33:48.334202,42269,0,0,0,0,19,0,0,0
16:33:48.336251,42279,0,0,0,0,28,0,0,0
16:33:48.422724,42289,0,0,0,0,39,0,0,0
16:33:48.426016,42299,0,0,0,0,51,0,0,0
16:33:48.428548,42309,0,0,0,0,60,0,0,0
16:33:48.430562,42319,0,0,0,0,69,0,0,0
16:33:48.433565,42329,0,0,0,0,76,0,0,0
16:33:48.435556,42339,0,0,0,0,83,0,0,0
16:33:48.436553,42349,0,0,0,0,88,0,0,0
16:33:48.439654,42359,0,0,0,0,90,0,0,0
16:33:48.477186,42369,0,0,0,0,94,0,0,0
16:33:48.477186,42379,0,0,0,0,99,0,0,0
16:33:48.477186,42389,0,0,0,0,102,0,0,0
16:33:48.477186,42399,2,1,1,1,108,1,1,1
16:33:48.477186,42409,0,0,0,0,110,0,0,0
16:33:48.494796,42419,0,0,0,0,113,0,0,0
16:33:48.498194,42429,0,0,0,0,116,0,0,0
16:33:48.544089,42439,0,0,0,0,116,0,0,0
16:33:48.544089,42449,0,0,0,0,116,0,0,0
16:33:48.558930,42459,0,0,0,0,114,0,0,0
16:33:48.560269,42469,4,1,1,6,112,0,0,0
16:33:48.565046,42479,0,0,0,0,114,0,0,0
16:33:48.567473,42489,0,0,0,0,117,0,0,0
16:33:48.569544,42499,0,0,0,0,122,0,0,0
16:33:48.599311,42509,0,0,0,0,128,0,0,0
16:33:48.599311,42519,6,1,1,3,130,0,3,0
16:33:48.599311,42529,0,0,0,0,140,0,0,0
16:33:48.599311,42540,0,0,0,0,144,0,0,0
16:33:48.599311,42549,7,1,1,1,142,0,1,1
16:33:48.607960,42559,9,1,1,1,144,0,1,1
16:33:48.610856,42569,7,1,1,1,145,0,1,2
16:33:48.676655,42579,0,0,0,0,151,0,0,0
16:33:48.676655,42589,0,0,0,0,151,0,0,0
16:33:48.676655,42599,0,0,0,0,151,0,0,0
16:33:48.676655,42609,0,0,0,0,152,0,0,0
16:33:48.676655,42619,0,0,0,0,152,0,0,0
16:33:48.687916,42629,0,0,0,0,152,0,0,0
16:33:48.728549,42639,0,0,0,0,152,0,0,0
16:33:48.742251,42649,0,0,0,0,150,0,0,0
16:33:48.743293,42659,0,0,0,0,149,0,0,0
16:33:48.743293,42669,0,0,0,0,146,0,0,0
16:33:48.751260,42679,0,0,0,0,144,0,0,0
16:33:48.753270,42689,0,0,0,0,144,0,0,0
16:33:48.754294,42699,0,0,0,0,142,0,0,0
16:33:48.809033,42710,0,0,0,0,141,0,0,0
16:33:48.810908,42719,0,0,0,0,140,0,0,0
16:33:48.810908,42729,0,1,1,1,144,0,4,3
16:33:48.810908,42739,0,0,0,0,138,0,0,0
16:33:48.819062,42749,0,0,0,0,138,0,0,0
16:33:48.820138,42759,0,0,0,0,136,0,0,0
16:33:48.822712,42769,0,0,0,0,134,0,0,0
16:33:48.892331,42779,0,1,1,1,136,0,5,1
16:33:48.894661,42789,0,0,0,0,128,0,0,0
16:33:48.896765,42799,0,0,0,0,125,0,0,0
16:33:48.897819,42809,0,2,1,1,121,0,0,1
16:33:48.900122,42819,1,0,0,1,116,0,0,0
16:33:48.903394,42829,0,0,0,1,112,1,0,0
16:33:48.905575,42839,0,0,0,0,107,0,0,0
16:33:48.960583,42849,0,0,0,0,102,0,0,0
16:33:48.979212,42859,0,0,0,0,97,0,0,0
16:33:48.982323,42869,0,3,1,1,94,1,1,1
16:33:48.984352,42880,0,3,1,1,93,0,1,0
16:33:48.987894,42889,0,0,0,0,82,0,0,0
16:33:48.990509,42899,0,0,0,0,75,0,0,0
16:33:48.992184,42909,0,0,0,0,66,0,0,0
16:33:48.995750,42919,0,0,0,0,57,0,0,0
16:33:49.042377,42929,0,6,1,1,51,0,0,0
16:33:49.043873,42939,0,0,0,0,36,0,0,0
16:33:49.043873,42949,0,0,0,0,26,0,0,0
16:33:49.043873,42959,0,7,1,1,21,0,0,1
16:33:49.043873,42969,0,0,0,0,14,0,0,0
16:33:49.055098,42979,0,0,0,0,11,0,0,0
16:33:49.056103,42989,0,0,0,0,9,0,0,0
16:33:49.130706,42999,0,0,0,0,6,0,0,0
16:33:49.133696,43009,0,3,1,1,6,0,0,1
16:33:49.135690,43019,0,0,0,0,4,0,0,0
16:33:49.138679,43029,0,0,0,0,2,0,0,0
16:33:49.140673,43039,0,0,0,0,2,0,0,0
16:33:49.143125,43049,0,0,0,0,1,0,0,0
16:33:49.144236,43059,0,0,0,0,0,0,0,0
16:33:49.183696,43069,0,0,0,0,0,0,0,0
16:33:49.183696,43079,0,0,0,0,0,0,0,0
16:33:49.183696,43089,0,0,0,0,0,0,0,0
16:33:49.183696,43099,0,2,2,1,2,1,1,1
16:33:49.192084,43109,0,1,2,1,1,1,1,1
16:33:49.196497,43119,0,0,0,0,0,0,0,0
16:33:49.196497,43129,0,0,0,0,0,0,0,0
16:33:49.200629,43139,0,0,0,0,0,0,0,0
16:33:49.244530,43149,0,0,0,0,0,0,0,0
16:33:49.244530,43159,0,0,0,0,0,0,0,0
16:33:49.256788,43169,0,0,0,0,0,0,0,0
16:33:49.258941,43180,0,0,0,0,0,0,0,0
16:33:49.261845,43189,0,0,0,0,0,0,0,0
16:33:49.264286,43199,0,0,0,0,0,0,0,0
16:33:49.266329,43209,0,0,0,0,0,0,0,0
16:33:49.310998,43219,0,0,0,0,0,0,0,0
16:33:49.325597,43229,0,0,0,0,0,0,0,0
16:33:49.326932,43239,0,0,0,0,0,0,0,0
16:33:49.326932,43249,0,0,0,0,0,0,0,0
16:33:49.332907,43259,0,0,0,0,0,0,0,0
16:33:49.333993,43269,0,0,0,0,0,0,0,0
16:33:49.336520,43279,0,0,0,0,0,0,0,0
16:33:49.416419,43289,0,0,0,0,0,0,0,0
16:33:49.418650,43299,0,0,0,0,0,0,0,0
16:33:49.420784,43309,0,0,0,0,0,0,0,0
16:33:49.421896,43319,0,0,0,0,0,0,0,0
16:33:49.424393,43329,0,0,0,0,0,0,0,0
16:33:49.428020,43339,0,0,0,0,0,0,0,0
16:33:49.430012,43350,0,0,0,0,0,0,0,0
16:33:49.430012,43359,0,0,0,0,0,0,0,0
16:33:49.475990,43369,0,0,0,0,0,0,0,0
16:33:49.489673,43379,0,0,0,0,0,0,0,0
16:33:49.492613,43389,0,0,0,0,0,0,0,0
16:33:49.492613,43399,1,1,0,0,0,0,0,0
16:33:49.498803,43409,0,0,7,1,1,1,0,0
16:33:49.500813,43419,0,0,5,1,1,1,0,0
16:33:49.501819,43429,0,0,4,1,1,1,0,0
16:33:49.543417,43439,0,0,0,0,0,0,0,0
16:33:49.558877,43449,0,0,0,0,0,0,0,0
16:33:49.560415,43459,0,0,0,0,0,0,0,0
16:33:49.565049,43469,1,4,0,0,0,0,0,0
16:33:49.567576,43479,0,0,0,0,0,0,0,0
16:33:49.569639,43489,0,0,0,0,0,0,0,0
16:33:49.569639,43499,0,0,0,0,0,0,0,0
16:33:49.573350,43509,0,0,0,0,0,0,0,0
16:33:49.627809,43520,0,0,0,0,0,0,0,0
16:33:49.627809,43529,0,0,0,0,0,0,0,0
16:33:49.635148,43539,1,4,0,0,0,0,0,0
16:33:49.635148,43549,0,0,0,0,0,0,0,0
16:33:49.670661,43559,0,0,0,0,0,0,0,0
16:33:49.675489,43569,0,0,0,0,0,0,0,0
16:33:49.678553,43579,0,0,0,0,0,0,0,0
16:33:49.695419,43589,0,0,0,0,0,0,0,0
16:33:49.698865,43599,0,0,0,0,0,0,0,0
16:33:49.700155,43609,1,6,0,0,0,0,0,0
16:33:49.700155,43619,0,0,0,0,0,0,0,0
16:33:49.705894,43629,0,0,0,0,0,0,0,0
16:33:49.707925,43639,0,0,0,0,0,0,0,0
16:33:49.711051,43649,0,0,0,0,0,0,0,0
16:33:49.711051,43659,0,0,0,0,0,0,0,0
16:33:49.760091,43669,0,0,0,0,0,0,0,0
16:33:49.760091,43679,1,1,0,0,0,0,0,0
16:33:49.760091,43689,0,0,0,0,0,0,0,0
16:33:49.760091,43699,0,0,0,0,0,0,0,0
16:33:49.760091,43709,0,0,0,0,0,0,0,0
16:33:49.776063,43719,0,0,0,0,0,0,0,0
16:33:49.779318,43729,0,0,0,0,0,0,0,0
16:33:49.837938,43739,0,0,0,0,0,0,0,0
16:33:49.839942,43749,1,1,0,0,0,0,0,0
16:33:49.843260,43759,0,0,0,0,0,0,0,0
16:33:49.843260,43769,0,0,0,0,0,0,0,0
16:33:49.848579,43779,0,0,0,0,0,0,0,0
16:33:49.850591,43789,0,0,0,0,0,0,0,0
16:33:49.852602,43799,0,0,0,0,0,0,0,0
16:33:49.928635,43809,0,0,0,0,0,0,0,0
16:33:49.930628,43820,1,1,0,0,0,0,0,0
16:33:49.933618,43829,0,0,0,0,0,0,0,0
16:33:49.935641,43839,0,0,0,0,0,0,0,0
16:33:49.940222,43849,0,0,0,0,0,0,0,0
16:33:49.941224,43859,0,0,0,0,0,0,0,0
16:33:49.946214,43869,0,0,0,0,0,0,0,0
16:33:49.948486,43879,0,0,0,0,0,0,0,0
16:33:49.996560,43889,0,0,0,0,0,0,0,0
16:33:49.996560,43899,0,0,0,0,0,0,0,0
16:33:49.996560,43909,0,0,0,0,0,0,0,0
16:33:49.996560,43919,0,0,0,0,0,0,0,0
16:33:50.008912,43929,0,0,0,2,1,1,1,0
16:33:50.011701,43939,0,0,0,0,0,0,0,0
16:33:50.013129,43949,0,0,0,0,0,0,0,0
16:33:50.065833,43959,0,0,0,0,0,0,0,0
16:33:50.076689,43969,0,0,0,0,0,0,0,0
16:33:50.076689,43979,0,0,0,0,1,1,1,4
16:33:50.076689,43990,0,0,0,0,0,0,0,0
16:33:50.076689,43999,0,0,0,0,0,0,0,0
16:33:50.086601,44009,0,0,0,0,1,1,1,4
16:33:50.087668,44019,0,0,0,0,1,1,1,4
16:33:50.090210,44029,0,0,0,0,2,1,1,4
16:33:50.133490,44039,0,0,0,0,0,0,0,0
16:33:50.133490,44049,0,0,0,0,0,0,0,0
16:33:50.142225,44059,0,0,0,0,0,0,0,0
16:33:50.144010,44069,0,0,0,0,0,0,0,0
16:33:50.147941,44079,0,0,0,0,0,0,0,0
16:33:50.150428,44089,0,0,0,0,3,1,0,0
16:33:50.152474,44099,1,0,0,0,0,0,0,0
16:33:50.208960,44109,1,0,0,0,1,1,0,1
16:33:50.213181,44119,0,0,0,0,3,1,1,1
16:33:50.213683,44129,0,0,0,0,0,0,0,0
16:33:50.219104,44139,0,0,0,0,0,0,0,0
16:33:50.221835,44149,0,0,0,0,0,0,0,0
16:33:50.225382,44160,0,0,0,0,0,0,0,0
16:33:50.227952,44169,0,0,0,0,0,0,0,0
16:33:50.232054,44179,0,0,0,0,0,0,0,0
16:33:50.358306,44189,0,0,0,0,0,0,0,0
16:33:50.358306,44199,0,0,0,0,0,0,0,0
16:33:50.358306,44209,0,0,0,0,0,0,0,0
16:33:50.358306,44219,0,0,0,0,0,0,0,0
16:33:50.358306,44229,0,0,0,0,0,0,0,0
16:33:50.370062,44239,0,0,0,0,0,0,0,0
16:33:50.372612,44249,0,0,0,0,0,0,0,0
16:33:50.376546,44259,0,0,0,0,0,0,0,0
16:33:50.379770,44269,1,0,0,0,0,0,0,0
16:33:50.382364,44279,0,0,0,0,0,0,0,0
16:33:50.384296,44289,1,1,1,4,0,0,0,0
16:33:50.386451,44299,0,0,0,0,3,1,1,1
16:33:50.388610,44309,1,0,0,0,0,0,0,0
16:33:50.388610,44319,0,0,0,0,0,0,0,0
16:33:50.444406,44329,2,0,0,0,0,0,0,0
16:33:50.444406,44339,0,0,0,0,0,0,0,0
16:33:50.444406,44349,0,0,0,0,0,0,0,0
16:33:50.444406,44359,1,1,1,4,0,0,0,0
16:33:50.444406,44369,0,0,0,0,0,0,0,0
16:33:50.457245,44379,0,0,0,0,0,0,0,0
16:33:50.460639,44389,0,0,0,0,0,0,0,0
16:33:50.461717,44399,0,0,0,0,0,0,0,0
16:33:50.510602,44409,0,0,0,0,0,0,0,0
16:33:50.510602,44419,0,0,0,0,0,0,0,0
16:33:50.510602,44429,2,1,1,6,0,0,0,0
16:33:50.510602,44439,0,0,0,0,0,0,0,0
16:33:50.527722,44449,0,0,0,0,0,0,0,0
16:33:50.530686,44460,0,0,0,0,0,0,0,0
16:33:50.533053,44469,0,0,0,0,0,0,0,0
16:33:50.576905,44479,0,0,0,0,0,0,0,0
16:33:50.592234,44489,0,0,0,0,0,0,0,0
16:33:50.593619,44499,1,1,1,1,0,0,0,0
16:33:50.597973,44509,0,0,0,0,0,0,0,0
16:33:50.600024,44519,0,0,0,0,0,0,0,0
16:33:50.601068,44529,0,0,0,0,0,0,0,0
16:33:50.602124,44539,0,0,0,0,0,0,0,0
16:33:50.605269,44549,0,0,0,0,0,0,0,0
