Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
15:02:04.411179,984809,40,15,140,18,0,33,240,271
15:02:04.473858,984819,30,11,133,14,0,32,240,271
15:02:04.473858,984829,22,8,129,10,0,31,241,270
15:02:04.479780,984839,16,6,127,8,0,29,235,268
15:02:04.483273,984849,12,5,125,6,0,28,228,264
15:02:04.485882,984859,9,4,122,4,0,26,220,258
15:02:04.487174,984869,7,2,117,3,0,24,206,252
15:02:04.523903,984879,5,2,112,2,0,22,188,244
15:02:04.525917,984889,4,1,106,2,0,20,169,236
15:02:04.527348,984899,3,1,102,1,0,18,149,228
15:02:04.530735,984909,4,3,100,2,2,18,131,223
15:02:04.532808,984919,3,2,96,2,1,16,114,215
15:02:04.536087,984929,1,0,92,0,0,14,91,207
15:02:04.584064,984939,1,0,91,0,0,13,69,201
15:02:04.594358,984949,0,0,90,0,0,11,53,194
15:02:04.601120,984960,2,1,92,2,1,13,42,189
15:02:04.607096,984969,2,2,94,1,1,13,32,184
15:02:04.607096,984979,0,0,96,0,0,10,24,178
15:02:04.611937,984989,0,0,102,0,0,10,18,174
15:02:04.650456,984999,0,0,109,0,0,10,14,173
15:02:04.650456,985009,0,0,115,0,0,9,10,171
15:02:04.650456,985019,0,0,124,0,0,9,8,169
15:02:04.650456,985029,2,1,134,1,2,10,8,171
15:02:04.668963,985039,0,0,141,0,1,8,5,173
15:02:04.673208,985049,0,0,149,0,4,7,4,176
15:02:04.673208,985059,0,0,154,0,5,6,3,179
15:02:04.717486,985069,0,0,156,0,6,6,3,181
15:02:04.720524,985079,0,0,155,0,7,5,2,182
15:02:04.721528,985089,0,0,152,0,8,5,2,181
15:02:04.722533,985099,2,1,151,1,8,7,12,184
15:02:04.726639,985109,1,6,141,1,6,3,262,215
15:02:04.728660,985119,1,6,131,1,7,2,662,292
15:02:04.768817,985129,1,3,131,0,3,4,851,380
15:02:04.770850,985139,1,1,145,1,3,14,895,473
15:02:04.772493,985149,1,1,144,1,2,62,901,536
15:02:04.772493,985159,1,1,148,1,2,144,905,583
15:02:04.772493,985169,0,0,156,0,0,241,908,613
15:02:04.772493,985179,0,0,161,0,0,334,908,634
15:02:04.826163,985189,0,0,166,0,0,404,908,648
15:02:04.829538,985199,0,0,172,0,0,451,907,661
15:02:04.836883,985209,0,0,177,0,0,480,906,673
15:02:04.839100,985219,0,0,180,0,0,497,907,686
15:02:04.840358,985229,1,1,177,0,1,503,909,701
15:02:04.861303,985239,0,0,188,0,0,515,911,712
15:02:04.865575,985249,0,0,202,3,0,522,912,720
15:02:04.867442,985260,0,0,221,13,0,529,913,725
15:02:04.870418,985269,1,1,245,33,1,524,915,731
15:02:04.872550,985279,0,3,271,50,0,515,916,734
15:02:04.874557,985289,0,19,296,67,0,532,918,737
15:02:04.943949,985299,0,42,315,82,0,528,919,740
15:02:04.944959,985309,2,69,330,100,1,535,920,743
15:02:04.945990,985319,2,91,340,115,2,521,918,744
15:02:04.951261,985329,0,105,363,137,0,520,920,745
15:02:04.953377,985339,0,119,382,157,0,512,920,746
15:02:04.983991,985349,0,131,403,180,0,512,920,747
15:02:04.986909,985359,0,143,421,204,0,530,919,747
15:02:04.986909,985369,1,155,440,225,2,537,916,747
15:02:04.990646,985379,1,165,458,247,1,540,918,747
15:02:04.992800,985389,1,173,472,262,1,536,918,747
15:02:04.994161,985399,0,179,484,271,0,528,917,746
15:02:05.032505,985409,0,184,495,282,0,523,916,745
15:02:05.037451,985419,0,186,503,292,0,525,914,743
15:02:05.037451,985430,1,188,512,304,1,514,910,741
15:02:05.042620,985439,0,187,519,315,0,503,902,736
15:02:05.043624,985449,0,190,526,329,0,492,896,731
15:02:05.073674,985459,0,196,535,341,0,485,891,725
15:02:05.073674,985469,0,208,544,353,0,472,886,719
15:02:05.073674,985479,1,224,555,362,5,459,880,707
15:02:05.080885,985489,0,239,562,372,0,448,878,707
15:02:05.084064,985499,0,256,569,380,0,442,876,703
15:02:05.151162,985509,0,274,577,388,0,433,874,700
15:02:05.151162,985519,2,291,585,394,1,445,872,699
15:02:05.151162,985529,0,304,592,400,0,450,869,696
15:02:05.151162,985539,0,316,600,407,0,451,866,694
15:02:05.151162,985549,0,328,608,414,0,448,861,692
15:02:05.190108,985559,0,339,616,423,0,439,856,688
15:02:05.190108,985569,0,350,623,434,0,428,850,685
15:02:05.199134,985579,4,361,630,447,0,412,844,681
15:02:05.202367,985589,14,374,638,459,0,401,839,676
15:02:05.205535,985600,31,387,645,471,1,381,829,672
15:02:05.245828,985609,58,400,653,481,0,368,821,667
15:02:05.255962,985619,92,415,660,491,0,358,810,662
15:02:05.257971,985629,136,431,667,499,0,356,798,656
15:02:05.264910,985639,191,449,675,508,1,356,786,649
15:02:05.272564,985649,256,470,682,514,0,355,771,641
15:02:05.294807,985659,323,495,690,515,1,350,751,629
15:02:05.298858,985669,382,518,697,524,0,342,728,608
15:02:05.302903,985679,435,541,704,529,0,319,695,575
15:02:05.305005,985689,478,562,711,535,1,282,652,536
15:02:05.308249,985699,511,576,716,542,0,232,604,488
15:02:05.345724,985709,548,588,721,549,0,184,557,441
15:02:05.347733,985719,584,597,726,556,0,143,518,398
15:02:05.360307,985729,616,605,732,559,0,113,481,363
15:02:05.362318,985739,643,608,735,573,1,87,466,337
15:02:05.370179,985749,667,610,738,572,0,67,442,316
15:02:05.374417,985759,689,609,741,574,0,52,431,300
15:02:05.385369,985769,706,605,742,574,0,40,418,286
15:02:05.387402,985779,720,598,743,571,0,32,404,267
15:02:05.389359,985789,730,592,742,573,0,23,381,246
15:02:05.390990,985799,738,582,739,558,0,18,350,222
15:02:05.393037,985809,745,558,731,535,0,14,310,197
15:02:05.434645,985819,748,520,714,512,0,11,257,172
15:02:05.434645,985829,748,472,694,478,0,10,200,146
15:02:05.446967,985839,744,419,672,440,0,7,152,123
15:02:05.453508,985849,733,355,649,399,0,6,115,106
15:02:05.455537,985859,714,282,622,360,0,9,84,91
15:02:05.506357,985869,682,209,586,324,0,5,68,76
15:02:05.506357,985879,636,157,539,291,0,7,54,65
15:02:05.506357,985889,576,116,479,258,0,5,40,56
15:02:05.506357,985900,508,87,417,221,0,5,31,51
15:02:05.506357,985909,442,65,349,186,0,5,24,49
15:02:05.552358,985919,382,51,278,153,0,9,19,48
15:02:05.557154,985929,322,39,210,122,0,9,16,65
15:02:05.561444,985939,262,30,160,96,0,9,12,95
15:02:05.562749,985949,206,22,121,72,1,5,10,130
15:02:05.565479,985959,160,16,90,52,0,4,7,154
15:02:05.569152,985969,128,12,68,39,0,4,6,170
15:02:05.617973,985979,114,11,54,34,0,10,5,170
15:02:05.627161,985989,104,7,40,22,0,3,3,174
15:02:05.630628,985999,101,5,30,17,0,10,4,173
15:02:05.636754,986009,98,4,23,13,0,3,2,180
15:02:05.638765,986019,92,3,18,10,0,3,2,187
15:02:05.640072,986029,86,2,14,7,0,4,12,194
15:02:05.666652,986039,79,1,11,6,0,4,34,201
15:02:05.670244,986049,73,1,9,4,0,6,57,208
15:02:05.672284,986059,70,1,8,3,0,7,84,214
15:02:05.675200,986070,66,1,9,2,0,15,118,217
15:02:05.676902,986079,63,1,12,2,0,9,148,229
15:02:05.678911,986089,59,0,15,1,0,11,172,234
15:02:05.739887,986099,54,1,18,1,0,12,194,237
15:02:05.744183,986109,49,0,21,1,0,12,212,237
15:02:05.746380,986119,41,0,23,1,0,12,226,237
15:02:05.752478,986129,33,0,24,0,0,12,233,234
15:02:05.755510,986139,24,0,24,0,0,12,234,232
15:02:05.756559,986149,18,0,25,0,0,12,230,228
15:02:05.786064,986159,19,1,28,3,0,11,223,225
15:02:05.788490,986169,16,1,29,3,0,11,212,221
15:02:05.790497,986179,14,2,32,3,0,11,194,213
15:02:05.793152,986189,12,2,33,3,0,7,167,210
15:02:05.795249,986199,11,1,33,3,0,7,143,205
15:02:05.796256,986209,11,1,36,3,0,3,119,198
15:02:05.852518,986219,2,0,37,0,0,5,91,193
15:02:05.856479,986229,10,2,43,2,1,6,71,184
15:02:05.858798,986240,1,0,49,0,0,2,52,170
15:02:05.861035,986249,1,0,57,0,0,2,40,162
15:02:05.863573,986259,1,0,67,0,0,1,30,157
15:02:05.867055,986269,1,0,79,0,0,1,23,156
15:02:05.872127,986279,0,0,93,0,0,0,18,158
15:02:05.916999,986289,0,0,107,0,0,0,14,161
15:02:05.916999,986299,3,1,120,2,1,2,13,168
15:02:05.927500,986309,0,0,131,0,0,0,8,171
15:02:05.929693,986319,3,1,140,1,0,0,9,170
15:02:05.931735,986329,0,0,142,0,0,0,9,177
15:02:05.935596,986339,0,0,140,0,0,0,18,180
15:02:05.989646,986349,0,0,135,0,0,0,41,181
15:02:06.000698,986359,0,0,132,0,0,0,296,213
15:02:06.000698,986369,3,2,133,2,1,2,672,281
15:02:06.000698,986379,0,0,133,0,0,1,854,365
15:02:06.007008,986389,1,1,148,2,2,4,902,460
15:02:06.009475,986399,0,2,150,1,4,56,909,530
15:02:06.043945,986409,0,1,161,1,4,144,912,583
15:02:06.047204,986419,0,0,173,1,0,247,909,615
15:02:06.054780,986429,1,1,181,0,0,339,908,633
15:02:06.057166,986439,1,0,188,1,1,410,907,648
15:02:06.057166,986449,0,0,195,0,0,457,908,661
15:02:06.068400,986459,0,0,202,0,0,488,909,678
15:02:06.083962,986469,0,0,207,0,0,512,910,694
15:02:06.083962,986479,0,0,216,1,0,526,913,706
15:02:06.097705,986489,0,0,242,12,0,535,919,714
15:02:06.101458,986499,0,11,279,35,0,529,917,721
15:02:06.104415,986509,0,43,314,68,0,536,918,726
15:02:06.157381,986519,0,94,354,105,0,544,919,728
15:02:06.157381,986529,0,153,404,142,0,562,919,731
15:02:06.162082,986540,0,213,458,182,1,578,920,732
15:02:06.164138,986549,0,268,499,214,0,574,920,733
15:02:06.167681,986559,0,316,532,246,0,586,919,733
15:02:06.171380,986569,0,358,556,277,6,591,923,733
15:02:06.209572,986579,0,387,571,300,0,596,918,734
15:02:06.213645,986589,0,412,584,319,0,596,917,733
15:02:06.220147,986599,0,432,593,336,0,594,915,732
15:02:06.222131,986609,0,445,600,353,0,589,910,731
15:02:06.222131,986619,0,457,607,370,0,584,906,729
15:02:06.253849,986629,0,470,615,385,6,572,901,722
15:02:06.256543,986639,0,478,622,397,3,562,896,718
15:02:06.258563,986649,0,487,627,409,3,551,890,713
15:02:06.259568,986659,0,492,632,419,0,542,884,707
15:02:06.261578,986669,0,499,638,429,0,526,878,700
15:02:06.301444,986679,0,506,644,437,0,507,869,692
15:02:06.301444,986689,1,512,649,445,0,491,860,683
15:02:06.315790,986699,4,523,654,455,1,457,849,674
15:02:06.321928,986710,8,528,658,464,1,437,836,664
15:02:06.325577,986719,14,526,662,470,0,420,821,654
15:02:06.354306,986729,23,530,666,476,0,392,805,642
15:02:06.363723,986739,37,535,670,483,0,364,789,630
15:02:06.365782,986749,56,546,675,490,2,334,768,618
15:02:06.368732,986759,80,548,679,496,0,310,747,600
15:02:06.368732,986769,110,556,683,503,0,290,719,577
15:02:06.400152,986779,143,563,688,508,0,273,694,552
15:02:06.403640,986789,180,570,691,514,0,255,669,532
15:02:06.405633,986799,218,581,696,521,1,237,640,512
15:02:06.408893,986809,257,584,699,526,0,216,609,491
15:02:06.409952,986819,293,593,703,532,0,192,577,471
15:02:06.445952,986829,327,599,707,536,2,168,544,453
15:02:06.452436,986839,357,604,709,540,1,148,519,433
15:02:06.456406,986849,388,605,712,545,0,133,498,414
15:02:06.458978,986859,421,609,715,548,0,114,482,396
15:02:06.461122,986869,453,613,718,550,0,99,466,376
15:02:06.517225,986880,487,617,720,552,0,84,451,355
15:02:06.520279,986889,519,621,722,556,0,69,429,333
15:02:06.522356,986899,549,625,725,561,0,57,411,314
15:02:06.523627,986909,577,630,728,567,0,46,396,301
15:02:06.523627,986919,604,636,732,573,0,37,387,288
15:02:06.556893,986929,627,642,735,577,0,30,388,279
15:02:06.567967,986939,648,647,738,582,0,23,393,273
15:02:06.571436,986949,667,651,741,586,0,17,391,268
15:02:06.573487,986959,685,652,744,588,0,13,386,264
15:02:06.575161,986969,700,651,745,590,0,10,387,261
15:02:06.577406,986979,712,649,748,595,1,12,381,259
15:02:06.612189,986989,722,643,748,595,0,6,373,244
15:02:06.614533,986999,731,632,748,596,0,5,358,232
15:02:06.618296,987009,739,622,750,599,1,5,339,217
15:02:06.621555,987019,746,612,749,598,2,8,315,207
15:02:06.622860,987029,752,596,746,588,0,8,281,193
15:02:06.655864,987039,755,568,737,568,1,8,238,181
15:02:06.657253,987049,757,529,721,549,2,8,190,169
15:02:06.657253,987059,756,478,702,514,0,1,146,158
15:02:06.657253,987069,752,430,686,475,0,1,111,138
15:02:06.657253,987079,742,372,663,434,0,0,84,121
15:02:06.723775,987089,724,297,635,391,0,0,64,105
15:02:06.727783,987099,696,222,597,352,0,0,49,89
15:02:06.729788,987109,649,165,546,313,0,0,38,75
15:02:06.732141,987119,580,121,484,282,1,6,27,63
15:02:06.737814,987129,497,92,415,252,0,0,22,52
15:02:06.739821,987139,410,69,337,223,0,0,17,47
15:02:06.775700,987149,328,52,257,194,0,0,13,54
15:02:06.783449,987159,254,39,194,163,0,0,10,79
15:02:06.784836,987169,193,27,153,131,1,3,5,119
15:02:06.789432,987180,142,22,111,98,0,0,11,164
15:02:06.791791,987189,106,17,84,73,0,0,28,195
15:02:06.834599,987199,82,12,64,55,0,0,30,210
15:02:06.834599,987209,66,10,49,41,0,0,23,216
15:02:06.847451,987219,57,8,45,33,1,1,19,217
15:02:06.852254,987229,50,6,28,24,0,0,16,215
15:02:06.857545,987239,46,4,22,18,0,0,25,217
15:02:06.862846,987249,43,3,17,13,0,0,37,220
15:02:06.895262,987259,43,2,13,11,0,0,58,223
15:02:06.900533,987269,45,2,10,8,0,0,82,227
15:02:06.903509,987279,49,1,8,6,0,0,113,232
15:02:06.905606,987289,55,1,10,6,1,1,152,240
15:02:06.906615,987299,61,1,5,3,0,1,184,246
15:02:06.908960,987309,66,1,4,3,0,3,217,252
15:02:06.958784,987319,71,0,3,2,0,4,247,257
15:02:06.962215,987329,75,0,2,2,0,6,269,260
15:02:06.969526,987339,78,4,1,1,0,7,287,262
15:02:06.973362,987350,74,0,1,0,0,7,297,268
15:02:06.980215,987359,71,0,1,0,0,8,307,271
15:02:06.984106,987369,66,0,1,0,0,8,312,271
15:02:06.991468,987379,59,0,1,0,0,9,311,270
15:02:07.022811,987389,50,0,1,0,0,8,306,269
15:02:07.022811,987399,40,0,5,0,0,8,295,264
15:02:07.032176,987409,29,0,10,0,0,7,275,256
15:02:07.036326,987419,22,0,16,0,0,5,244,246
15:02:07.038524,987429,16,0,22,0,0,3,208,234
15:02:07.040541,987439,12,0,28,0,0,2,167,222
15:02:07.078879,987449,9,0,33,0,0,1,128,209
15:02:07.084589,987459,7,0,37,0,0,1,97,197
15:02:07.088244,987469,5,0,41,0,0,0,74,187
15:02:07.090253,987479,4,0,48,0,0,0,56,180
15:02:07.091256,987489,0,0,51,2,2,2,48,174
15:02:07.092260,987499,2,0,64,2,1,2,38,170
15:02:07.188584,987509,1,0,80,0,0,0,25,170
15:02:07.189595,987520,1,0,93,0,0,0,19,169
15:02:07.192351,987529,1,0,105,0,0,0,15,170
15:02:07.194381,987539,1,0,118,0,0,0,11,172
15:02:07.196419,987549,0,0,130,0,0,0,9,177
15:02:07.198859,987559,1,0,143,0,0,0,7,182
15:02:07.218702,987569,0,0,155,0,0,0,5,187
15:02:07.221526,987579,0,0,163,0,0,0,4,191
15:02:07.222827,987589,0,0,166,0,0,0,3,195
15:02:07.222827,987599,0,0,162,4,1,1,4,200
15:02:07.232629,987609,0,0,160,2,2,1,78,209
15:02:07.238500,987619,0,0,160,3,1,2,401,253
15:02:07.242784,987629,0,0,160,3,0,2,706,310
15:02:07.273108,987639,0,0,167,0,0,1,861,390
15:02:07.283185,987649,0,0,184,0,0,15,901,483
15:02:07.285712,987659,0,0,193,0,0,80,909,544
15:02:07.288116,987669,0,0,205,0,0,179,914,593
15:02:07.290068,987679,0,0,216,0,0,283,916,628
15:02:07.291900,987689,0,0,225,0,0,363,915,652
15:02:07.352855,987699,0,0,235,0,5,413,912,667
15:02:07.357141,987709,1,1,247,1,0,440,909,680
15:02:07.362073,987719,1,0,257,1,0,453,907,693
15:02:07.367021,987729,0,0,265,0,0,453,906,701
15:02:07.371358,987739,0,0,278,4,0,449,906,705
15:02:07.383139,987749,0,0,300,24,0,449,907,709
15:02:07.385534,987759,0,11,328,71,1,458,909,712
15:02:07.387798,987769,0,44,366,113,1,474,911,709
15:02:07.390565,987779,0,98,400,151,1,490,914,712
15:02:07.392603,987789,0,165,444,191,1,509,916,715
15:02:07.394663,987799,0,225,486,226,0,502,917,723
15:02:07.436138,987809,0,275,524,266,0,499,917,724
15:02:07.440147,987820,0,318,553,302,0,502,916,725
15:02:07.445454,987829,0,353,574,339,1,492,914,725
15:02:07.448265,987839,5,385,591,363,0,502,912,723
15:02:07.456235,987849,24,413,605,386,0,505,908,721
15:02:07.483448,987859,52,437,617,406,0,517,905,719
15:02:07.486278,987869,84,455,627,421,0,527,901,716
15:02:07.488309,987879,117,470,635,438,2,528,895,711
15:02:07.490004,987889,146,481,642,446,0,524,890,706
15:02:07.490004,987899,172,491,648,455,0,518,885,701
15:02:07.546862,987909,195,501,654,464,0,510,881,696
15:02:07.548720,987919,213,509,659,472,2,501,876,691
15:02:07.552821,987929,230,516,661,478,0,490,870,685
15:02:07.554852,987939,241,521,666,489,0,480,866,681
15:02:07.556880,987949,252,527,670,496,0,473,864,679
15:02:07.567114,987959,259,531,673,503,1,468,860,676
15:02:07.578941,987969,261,535,676,509,1,459,857,674
15:02:07.579977,987979,261,539,677,511,0,449,853,672
15:02:07.584780,987990,257,541,680,517,0,438,849,670
15:02:07.587953,987999,245,542,684,525,0,429,845,668
15:02:07.660329,988009,240,544,686,529,0,417,840,665
15:02:07.667863,988019,239,545,687,534,1,422,835,664
15:02:07.673470,988029,237,546,689,537,0,422,832,661
15:02:07.676136,988039,236,547,691,540,0,420,828,658
15:02:07.681069,988049,238,548,692,543,0,415,824,656
15:02:07.693567,988059,239,548,694,546,0,403,820,653
15:02:07.698720,988069,239,548,695,548,0,390,816,651
15:02:07.702552,988079,239,547,696,550,0,387,811,648
15:02:07.705706,988089,239,545,697,552,3,382,804,646
15:02:07.708443,988099,238,543,698,554,3,378,796,642
15:02:07.743772,988109,239,541,699,555,0,370,786,637
15:02:07.751283,988119,240,539,700,557,3,362,777,633
15:02:07.757837,988129,240,536,701,559,0,353,770,629
15:02:07.759846,988139,242,535,701,562,4,344,764,626
15:02:07.766591,988149,240,534,702,563,0,331,759,622
15:02:07.786552,988160,242,532,703,564,0,329,756,620
15:02:07.788582,988169,245,532,702,563,0,330,756,619
15:02:07.788582,988179,248,531,702,563,0,332,757,618
15:02:07.788582,988189,256,528,702,557,0,326,758,620
15:02:07.788582,988199,254,521,701,562,0,320,760,620
15:02:07.834180,988209,253,514,700,562,0,320,759,620
15:02:07.834180,988219,248,505,699,561,0,319,754,618
15:02:07.847132,988229,239,496,698,561,0,313,749,616
15:02:07.852393,988239,230,487,696,561,8,307,744,614
15:02:07.857299,988249,220,480,694,561,0,298,738,610
15:02:07.884408,988259,211,473,693,561,0,289,733,607
15:02:07.884408,988269,202,467,692,559,0,281,730,605
15:02:07.888929,988279,194,461,690,558,0,272,727,603
15:02:07.889974,988289,187,457,689,557,0,260,720,599
15:02:07.892871,988299,182,455,688,555,0,248,711,594
15:02:07.939233,988309,179,453,688,554,0,237,704,591
15:02:07.941664,988319,176,451,687,554,0,228,699,588
15:02:07.944383,988329,174,451,687,553,3,221,695,585
15:02:07.946440,988339,175,450,688,553,0,210,686,581
15:02:07.947466,988349,175,449,688,553,0,201,676,577
15:02:07.984337,988359,176,448,688,552,0,192,667,572
15:02:07.986818,988369,178,446,689,551,0,183,657,567
15:02:07.988850,988379,171,448,688,550,3,172,645,561
15:02:07.991988,988389,176,449,689,549,3,159,631,552
15:02:07.994171,988399,176,451,689,548,2,145,614,544
15:02:08.033178,988409,176,452,689,546,1,132,603,535
15:02:08.036709,988419,175,452,688,544,0,120,593,525
15:02:08.038872,988429,174,453,688,542,0,114,589,520
15:02:08.038872,988439,170,453,686,539,0,108,588,515
15:02:08.038872,988449,158,451,684,536,0,108,590,513
15:02:08.086879,988460,140,447,681,531,0,112,600,514
15:02:08.089107,988469,120,444,677,526,0,120,617,517
15:02:08.091317,988479,103,443,675,522,0,131,632,518
15:02:08.093358,988489,93,446,675,519,0,141,630,509
15:02:08.094366,988499,86,451,675,516,0,148,627,494
15:02:08.134366,988509,77,454,674,513,0,159,623,481
15:02:08.134366,988519,62,455,671,508,0,171,617,474
15:02:08.143670,988529,48,452,667,501,0,185,617,469
15:02:08.148736,988539,34,443,660,490,0,200,624,468
15:02:08.155457,988549,25,426,651,480,0,217,637,472
15:02:08.182549,988559,18,403,639,467,0,237,653,476
15:02:08.186346,988569,14,369,624,454,0,258,669,484
15:02:08.190061,988579,10,330,604,440,0,276,681,492
15:02:08.192203,988589,8,282,579,425,0,296,693,500
15:02:08.194694,988599,6,228,551,408,0,316,701,507
15:02:08.249952,988609,4,174,519,388,0,332,710,509
15:02:08.254789,988619,3,129,476,353,0,335,717,516
15:02:08.256816,988630,4,98,433,316,0,354,731,524
15:02:08.256816,988639,2,72,394,275,0,369,747,535
15:02:08.256816,988649,1,54,356,229,0,383,756,539
15:02:08.302670,988659,1,40,322,184,0,403,769,543
15:02:08.306058,988669,0,30,295,146,0,405,781,547
15:02:08.312089,988679,2,25,277,115,0,415,789,548
15:02:08.318122,988689,2,18,264,90,0,420,794,546
15:02:08.321534,988699,1,9,255,69,0,414,795,537
15:02:08.323476,988709,0,10,249,53,0,406,793,526
15:02:08.339983,988719,0,7,246,41,0,397,791,518
15:02:08.347759,988729,0,6,245,32,0,389,788,511
15:02:08.349873,988739,0,5,246,25,0,381,784,504
15:02:08.353607,988749,2,6,249,21,0,372,781,500
15:02:08.355899,988759,5,0,250,14,0,365,777,496
15:02:08.357275,988769,1,4,251,11,0,358,778,490
15:02:08.413711,988779,3,0,254,9,0,352,777,487
15:02:08.417676,988789,1,4,253,6,0,346,778,487
15:02:08.417676,988800,0,1,253,5,0,342,779,487
15:02:08.422906,988809,0,1,252,4,0,340,781,487
15:02:08.424943,988819,0,1,253,3,0,340,787,491
15:02:08.456722,988829,0,0,254,2,0,344,795,499
15:02:08.456722,988839,0,0,257,2,0,350,803,508
15:02:08.467433,988849,0,0,257,1,0,357,809,518
15:02:08.472540,988859,0,0,258,1,0,369,816,530
15:02:08.476555,988869,0,0,258,1,0,375,822,538
15:02:08.486343,988879,0,0,257,0,0,387,829,548
15:02:08.551041,988889,0,0,257,0,0,399,835,554
15:02:08.567325,988899,0,0,259,0,0,410,841,560
15:02:08.571238,988909,1,2,262,2,4,421,849,569
15:02:08.574249,988919,0,0,263,0,0,435,858,582
15:02:08.578288,988929,0,0,266,0,0,449,867,598
15:02:08.582790,988939,0,0,269,0,0,467,874,617
15:02:08.587540,988949,2,4,272,0,0,485,880,632
15:02:08.588554,988959,0,0,275,0,0,502,885,644
15:02:08.588554,988969,0,0,277,0,0,518,891,654
15:02:08.594954,988979,0,2,280,1,5,529,896,663
15:02:08.596960,988989,1,1,281,1,0,532,899,673
15:02:08.601461,988999,1,2,285,1,1,542,902,682
15:02:08.628734,989009,0,6,293,0,0,559,904,691
15:02:08.636415,989019,0,19,310,4,0,548,906,698
15:02:08.640046,989029,1,41,332,12,3,539,908,705
15:02:08.642778,989039,4,64,354,18,0,539,909,711
15:02:08.645269,989049,4,88,378,26,0,531,911,716
15:02:08.674063,989059,4,112,398,36,0,567,913,720
15:02:08.680946,989069,4,131,409,47,0,585,914,725
15:02:08.684086,989079,5,149,419,59,0,581,915,728
15:02:08.686827,989089,6,166,428,70,0,570,916,731
15:02:08.686827,989100,4,177,429,81,0,566,917,733
15:02:08.740199,989109,0,187,439,92,0,565,918,735
15:02:08.747169,989119,0,195,445,104,0,561,918,736
15:02:08.749202,989129,6,203,448,118,0,559,918,737
15:02:08.753119,989139,0,208,461,134,0,558,918,737
15:02:08.753119,989149,0,211,468,150,0,556,917,737
15:02:08.756903,989159,0,214,473,166,0,550,916,736
15:02:08.790159,989169,0,218,481,180,0,548,915,735
15:02:08.801008,989179,7,224,484,193,0,564,914,734
15:02:08.808582,989189,0,231,498,206,0,573,913,733
15:02:08.812608,989199,0,237,506,219,0,576,913,732
15:02:08.820526,989209,5,242,514,233,0,571,915,732
15:02:08.839687,989219,0,244,520,243,0,574,915,731
15:02:08.839687,989229,0,244,524,256,0,571,915,731
15:02:08.847512,989239,0,235,522,271,0,558,915,730
15:02:08.851191,989249,0,220,518,286,0,544,910,729
15:02:08.852293,989259,0,203,511,299,0,554,910,730
15:02:08.893191,989270,0,185,504,310,0,565,917,731
15:02:08.896225,989279,0,166,500,319,0,550,911,730
15:02:08.904866,989289,0,149,497,326,0,534,915,732
15:02:08.906890,989299,0,129,494,333,0,548,912,732
15:02:08.911871,989309,0,107,488,340,0,555,912,733
15:02:08.956664,989319,0,84,481,345,0,559,913,733
15:02:08.966601,989329,0,63,468,349,0,571,913,734
15:02:08.967543,989339,1,48,447,350,1,574,912,734
15:02:08.967543,989349,0,35,419,347,0,577,914,735
15:02:08.973345,989359,0,26,391,341,0,578,914,735
15:02:08.975441,989369,0,19,368,334,0,564,915,735
15:02:09.011006,989379,0,14,348,327,0,553,915,735
15:02:09.011006,989389,0,11,329,318,0,556,916,736
15:02:09.018235,989399,0,8,314,310,0,565,916,737
15:02:09.020304,989409,0,6,301,300,0,568,920,738
15:02:09.023118,989419,0,5,290,289,0,564,916,737
15:02:09.076411,989429,0,3,281,278,0,559,918,739
15:02:09.079777,989440,0,2,272,265,0,553,916,737
15:02:09.083082,989449,0,2,262,252,0,546,916,736
15:02:09.086012,989459,2,4,253,238,1,540,914,734
15:02:09.087219,989469,0,1,242,218,0,532,915,731
15:02:09.089742,989479,0,1,231,196,0,525,914,728
15:02:09.100735,989489,0,0,220,173,0,517,912,724
15:02:09.116529,989499,0,0,210,151,0,508,910,719
15:02:09.118651,989509,0,3,198,128,0,497,910,713
15:02:09.121668,989519,0,3,192,105,0,487,906,705
15:02:09.121668,989529,0,0,181,86,0,475,901,695
15:02:09.173474,989539,0,0,173,67,0,462,897,685
15:02:09.176501,989549,0,0,165,52,0,447,892,676
15:02:09.178522,989559,1,2,158,41,1,431,877,662
15:02:09.180847,989569,0,0,149,30,0,410,874,647
15:02:09.185156,989579,0,0,143,22,0,385,867,628
15:02:09.187609,989589,0,0,136,17,0,355,853,599
15:02:09.222154,989599,0,0,130,13,0,322,839,573
15:02:09.223600,989609,0,0,124,10,0,288,821,545
15:02:09.226900,989619,0,0,119,7,0,256,787,514
15:02:09.228356,989629,0,0,115,5,0,220,745,475
15:02:09.230802,989639,0,0,113,4,0,184,697,439
15:02:09.290837,989649,0,0,111,3,0,152,640,406
15:02:09.290837,989659,0,0,108,3,0,124,569,376
15:02:09.290837,989669,2,1,109,4,1,102,487,332
15:02:09.298659,989679,0,6,107,0,0,83,418,298
15:02:09.302568,989689,0,5,110,0,0,70,354,274
15:02:09.304773,989699,0,5,111,0,0,59,307,258
15:02:09.351535,989709,0,0,109,1,0,51,269,249
15:02:09.354741,989719,0,0,109,0,0,44,238,243
15:02:09.356749,989729,0,0,109,0,0,40,215,238
15:02:09.356749,989740,1,1,108,1,1,38,193,238
15:02:09.360550,989749,0,0,104,0,0,33,196,238
15:02:09.362580,989759,0,0,101,0,0,31,195,237
15:02:09.432237,989769,0,0,99,0,0,31,196,238
