Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
14:59:53.431500,864739,394,706,468,626,809,741,835,468
14:59:53.433787,864749,358,692,460,610,802,749,842,496
14:59:53.434795,864759,324,676,451,593,795,755,847,518
14:59:53.556072,864879,98,395,341,437,674,789,874,629
14:59:53.556072,864889,89,377,334,426,675,791,875,632
14:59:53.567837,864899,81,361,327,415,679,791,875,634
14:59:53.572075,864909,73,344,319,405,685,792,875,636
14:59:53.589458,864919,66,329,312,394,694,792,875,636
14:59:53.591422,864929,60,315,305,383,705,792,876,634
14:59:53.594040,864940,54,302,300,374,717,793,876,633
14:59:53.595360,864949,49,292,297,366,727,795,877,632
14:59:53.595360,864959,45,287,293,360,737,798,878,631
14:59:53.595360,864969,40,288,293,355,748,801,879,630
14:59:53.659552,864979,36,295,296,350,759,806,881,630
14:59:53.662968,864989,33,312,302,349,770,811,884,631
14:59:53.668027,864999,30,339,309,350,781,816,888,632
14:59:53.674064,865009,27,377,317,353,791,823,892,634
14:59:53.677786,865019,24,418,327,359,799,831,897,637
14:59:53.739180,865029,22,458,344,369,803,842,903,642
14:59:53.742002,865039,20,499,364,384,802,848,907,645
14:59:53.745453,865049,18,540,387,400,799,856,911,649
14:59:53.745453,865059,16,578,410,417,797,863,914,651
14:59:53.750480,865069,15,612,432,436,797,869,916,653
14:59:53.805032,865079,13,643,455,456,798,874,919,656
14:59:53.809161,865089,12,672,475,473,799,878,920,659
14:59:53.811626,865099,11,699,496,492,800,881,922,662
14:59:53.814277,865110,9,724,517,512,802,883,923,666
14:59:53.816935,865119,8,746,536,532,806,885,923,669
14:59:53.819491,865129,7,762,555,552,810,886,924,670
14:59:53.825772,865139,6,776,571,569,816,887,924,671
14:59:53.829178,865149,5,787,585,585,823,888,924,672
14:59:53.835247,865159,5,794,597,600,829,888,924,670
14:59:53.841256,865169,5,798,612,615,834,888,922,664
14:59:53.906113,865179,5,799,629,629,839,887,920,653
14:59:53.908865,865189,4,798,650,646,845,884,916,635
14:59:53.910558,865199,3,794,673,665,852,881,911,614
14:59:53.911644,865209,3,788,695,685,855,873,902,584
14:59:53.916848,865219,3,782,718,706,860,863,892,546
14:59:53.919187,865229,3,773,740,728,864,853,879,502
14:59:53.921656,865239,3,765,759,747,867,840,865,456
14:59:53.925685,865249,1,758,775,763,870,824,848,411
14:59:53.928544,865259,2,753,787,777,873,807,829,371
14:59:53.930937,865269,2,750,798,787,876,788,810,336
14:59:53.946676,865280,2,747,805,795,878,767,789,303
14:59:53.950874,865289,1,749,811,803,881,748,769,274
14:59:53.957078,865299,1,752,816,809,883,730,750,248
14:59:53.961076,865309,1,755,820,814,885,714,733,225
14:59:53.961076,865319,0,758,823,819,886,699,716,203
14:59:54.006544,865329,0,761,825,823,888,686,703,184
14:59:54.010332,865339,0,763,828,826,890,676,692,166
14:59:54.012526,865349,4,767,830,829,891,666,682,151
14:59:54.014966,865359,11,770,833,831,892,656,672,137
14:59:54.017413,865369,26,774,834,834,894,647,664,124
14:59:54.056116,865379,48,780,836,837,895,640,656,112
14:59:54.070217,865389,80,786,837,840,896,634,649,101
14:59:54.076023,865399,123,792,838,843,897,626,638,92
14:59:54.080610,865409,177,798,838,845,899,619,627,84
14:59:54.080610,865419,239,804,838,848,900,610,615,75
14:59:54.093135,865429,308,810,837,850,901,603,604,68
14:59:54.095411,865439,383,816,836,852,903,596,594,62
14:59:54.095411,865449,455,820,833,855,904,588,586,56
14:59:54.095411,865459,518,823,829,858,905,579,578,51
14:59:54.100933,865469,572,826,824,861,906,569,573,46
14:59:54.143964,865479,619,829,817,864,907,559,570,42
14:59:54.148830,865489,658,831,808,867,909,549,567,38
14:59:54.150988,865499,687,833,793,869,910,537,565,34
14:59:54.153862,865509,710,834,772,871,911,525,565,31
14:59:54.157510,865519,729,835,746,874,913,513,564,28
14:59:54.204805,865529,749,835,719,874,915,500,563,25
14:59:54.210038,865539,770,832,691,875,916,486,563,23
14:59:54.211067,865549,788,828,657,874,917,470,561,21
14:59:54.211067,865559,805,822,623,874,917,451,558,19
14:59:54.218444,865569,819,815,585,873,918,429,551,17
14:59:54.220841,865580,830,808,536,871,917,406,542,16
14:59:54.290482,865589,840,801,492,866,916,381,531,14
14:59:54.295188,865599,848,795,447,854,912,356,518,13
14:59:54.296312,865609,854,788,404,839,905,333,503,11
14:59:54.303734,865619,858,779,366,822,901,312,486,10
14:59:54.307203,865629,860,767,331,801,900,291,470,9
14:59:54.314068,865639,856,753,300,778,894,269,452,8
14:59:54.315531,865649,850,735,272,748,888,247,430,8
14:59:54.321315,865659,839,710,246,713,879,225,408,7
14:59:54.326520,865669,823,676,223,675,868,203,382,6
14:59:54.329578,865679,803,629,202,636,851,184,356,5
14:59:54.389302,865689,774,571,183,594,828,167,330,5
14:59:54.389302,865699,733,516,166,549,794,150,305,4
14:59:54.389302,865709,686,466,150,501,749,136,286,3
14:59:54.389302,865719,632,422,136,454,693,123,274,3
14:59:54.389302,865729,573,382,123,411,628,114,275,2
14:59:54.455999,865739,519,345,112,372,568,118,289,2
14:59:54.458717,865750,469,313,101,336,514,143,311,2
14:59:54.462130,865759,425,283,92,305,465,174,329,1
14:59:54.462130,865769,384,256,83,276,422,194,336,1
14:59:54.467380,865779,348,233,76,250,382,210,339,2
14:59:54.522300,865789,315,210,68,226,346,227,341,1
14:59:54.522300,865799,285,191,62,205,314,245,348,1
14:59:54.529884,865809,259,173,56,186,288,264,355,1
14:59:54.532265,865819,234,157,51,169,278,281,365,1
14:59:54.532265,865829,212,142,46,153,280,298,375,1
14:59:54.538088,865839,192,129,42,138,289,313,386,1
14:59:54.541787,865849,174,117,38,125,302,327,400,1
14:59:54.544575,865859,158,106,34,114,317,340,414,1
14:59:54.546974,865869,144,96,32,102,332,353,426,1
14:59:54.548039,865879,130,87,28,93,347,366,436,0
14:59:54.609514,865889,118,79,26,85,361,378,446,0
14:59:54.613009,865899,107,71,25,77,372,391,456,0
14:59:54.617999,865909,97,65,21,70,380,402,463,0
14:59:54.622265,865920,88,59,19,63,386,411,470,0
14:59:54.626693,865929,80,53,17,57,392,419,479,0
14:59:54.629328,865939,72,48,16,52,395,427,486,0
14:59:54.630333,865949,66,44,14,47,398,434,493,0
14:59:54.631565,865959,59,40,13,43,400,440,499,0
14:59:54.635182,865969,54,36,11,39,401,446,504,0
14:59:54.637456,865979,49,33,10,35,402,450,507,0
14:59:54.708212,865989,44,30,9,32,402,451,507,0
14:59:54.708212,865999,40,27,8,29,401,450,503,0
14:59:54.713781,866009,36,24,8,27,401,445,493,0
14:59:54.716073,866019,33,22,7,24,398,437,477,0
14:59:54.720355,866029,30,20,6,21,396,424,460,0
14:59:54.723532,866039,27,18,5,19,395,407,443,0
14:59:54.725762,866049,25,17,5,18,397,390,428,0
14:59:54.725762,866059,22,15,4,16,399,372,414,0
14:59:54.732069,866069,20,13,4,14,407,355,403,0
14:59:54.734197,866079,18,12,3,13,418,342,394,0
14:59:54.788189,866089,16,11,3,12,430,333,386,0
14:59:54.792968,866099,15,10,2,11,444,328,380,0
14:59:54.795349,866109,13,9,2,9,455,324,379,0
14:59:54.802583,866119,11,8,2,9,467,325,378,0
14:59:54.808473,866129,11,7,2,8,479,327,379,0
14:59:54.811595,866139,10,6,1,7,488,330,382,0
14:59:54.814929,866149,9,6,1,6,494,335,387,0
14:59:54.819021,866159,9,5,1,6,497,346,396,0
14:59:54.821416,866169,7,4,1,5,499,399,446,0
14:59:54.824429,866179,7,4,0,4,496,480,541,0
14:59:54.846156,866189,7,3,0,4,493,565,655,0
14:59:54.854496,866199,6,3,0,3,500,653,776,0
14:59:54.857012,866209,5,2,0,4,513,721,846,1
14:59:54.858035,866220,4,3,0,9,521,765,879,38
14:59:54.860687,866229,4,3,0,17,536,799,896,113
14:59:54.910837,866239,3,3,0,23,554,823,904,201
14:59:54.910837,866249,3,2,1,27,572,836,908,283
14:59:54.921255,866259,2,3,9,30,590,844,907,347
14:59:54.924813,866269,2,2,34,36,611,851,906,401
14:59:54.928114,866279,2,2,85,59,651,857,906,441
14:59:54.960859,866289,1,35,151,101,697,860,906,470
14:59:54.972362,866299,1,112,219,152,732,862,907,493
14:59:54.975761,866309,1,225,284,207,760,865,908,515
14:59:54.976853,866319,1,338,344,266,780,868,908,535
14:59:54.980394,866329,1,441,402,328,793,872,910,553
14:59:55.008466,866339,0,533,457,390,801,875,911,568
14:59:55.014179,866349,5,612,505,451,808,877,911,580
14:59:55.018248,866359,21,675,544,508,816,879,911,589
14:59:55.025915,866369,49,722,576,557,824,880,911,596
14:59:55.029983,866379,87,757,604,597,834,880,910,598
14:59:55.059237,866390,128,782,629,630,842,881,909,599
14:59:55.066722,866399,170,800,652,657,849,880,908,597
14:59:55.076247,866409,211,813,671,681,855,879,906,594
14:59:55.078872,866419,252,823,686,704,861,878,904,592
14:59:55.078872,866429,291,831,699,723,866,876,902,590
14:59:55.125732,866439,326,837,708,736,869,874,900,588
14:59:55.128853,866449,358,842,716,746,872,871,898,586
14:59:55.130914,866459,386,846,721,755,875,866,896,584
14:59:55.133010,866469,412,848,724,761,877,860,892,579
14:59:55.135719,866479,435,851,727,766,879,855,888,571
14:59:55.138067,866489,458,852,729,770,881,849,883,557
14:59:55.205682,866499,478,854,730,774,882,843,875,539
14:59:55.208182,866509,496,855,731,777,883,835,867,516
14:59:55.208182,866519,513,856,733,779,884,826,856,490
14:59:55.213154,866529,529,856,733,781,885,817,844,461
14:59:55.215470,866539,544,857,735,784,886,808,830,434
14:59:55.272805,866549,559,858,737,786,887,798,815,407
14:59:55.275157,866560,575,859,740,788,889,788,799,379
14:59:55.278503,866569,589,860,741,790,890,777,780,352
14:59:55.280888,866579,603,861,743,793,892,763,760,324
14:59:55.283476,866589,617,862,746,796,893,748,740,295
14:59:55.285816,866599,631,863,750,799,895,729,718,267
14:59:55.289341,866609,643,864,755,803,897,701,700,241
14:59:55.295436,866619,657,865,759,807,898,673,682,218
14:59:55.298530,866629,671,866,763,811,900,648,663,197
14:59:55.302509,866639,685,867,766,815,901,627,647,178
14:59:55.374922,866649,698,869,769,819,903,607,630,161
14:59:55.380435,866659,713,872,771,823,904,592,615,145
14:59:55.381616,866669,725,871,772,826,905,577,602,132
14:59:55.383895,866679,738,872,771,830,907,562,591,119
14:59:55.386689,866689,750,875,770,833,908,550,583,107
14:59:55.389207,866699,761,875,764,836,910,537,576,98
14:59:55.391258,866709,772,876,758,840,911,524,571,89
14:59:55.394638,866719,782,877,750,844,912,510,568,81
14:59:55.396146,866729,791,878,740,846,914,497,566,73
14:59:55.398176,866739,800,880,728,849,915,484,566,67
14:59:55.456084,866749,807,882,712,851,917,472,569,61
14:59:55.460005,866759,815,885,695,853,918,461,573,54
14:59:55.461065,866769,819,886,671,854,919,450,578,49
14:59:55.465038,866779,824,887,646,853,921,440,583,44
14:59:55.467173,866789,829,888,616,853,922,429,588,40
14:59:55.522631,866799,834,887,582,853,924,417,592,36
14:59:55.526523,866809,837,884,541,854,924,401,595,32
14:59:55.530699,866819,841,879,500,854,925,382,596,29
14:59:55.537037,866829,845,875,461,852,926,361,594,26
14:59:55.542750,866839,850,871,417,844,925,340,586,24
14:59:55.547070,866849,854,867,377,833,923,318,575,22
14:59:55.550413,866860,857,860,341,822,920,297,558,20
14:59:55.551443,866869,858,850,309,803,916,277,537,18
14:59:55.554786,866879,856,835,280,778,911,257,516,16
14:59:55.557637,866889,851,818,253,747,905,235,496,15
14:59:55.623005,866899,842,796,229,712,901,213,473,13
14:59:55.623005,866909,826,769,208,679,899,192,445,12
14:59:55.627613,866919,802,733,188,645,889,174,411,11
14:59:55.627613,866929,766,684,170,612,874,157,376,10
14:59:55.634183,866939,718,622,154,577,853,143,344,9
14:59:55.637223,866949,660,562,140,539,821,129,314,8
14:59:55.642174,866959,601,509,127,497,773,116,288,7
14:59:55.644515,866969,544,460,115,450,709,105,272,6
14:59:55.645512,866979,492,416,104,407,641,99,268,5
14:59:55.649026,866989,445,376,94,368,580,99,276,5
14:59:55.706212,866999,403,340,85,333,525,102,286,4
14:59:55.708596,867009,365,308,77,302,475,109,297,4
14:59:55.708596,867019,331,279,70,273,431,117,307,3
14:59:55.718808,867030,300,253,64,247,390,125,316,4
14:59:55.726841,867039,272,229,58,224,359,134,323,2
14:59:55.731613,867049,247,208,52,203,343,146,329,2
14:59:55.734876,867059,223,188,47,184,340,161,337,2
14:59:55.738085,867069,203,171,43,167,347,177,348,1
14:59:55.740324,867079,184,154,39,151,357,195,360,1
14:59:55.745371,867089,167,140,35,137,371,215,374,1
14:59:55.772860,867099,152,126,32,124,385,238,391,1
14:59:55.776103,867109,137,115,28,112,398,261,406,1
14:59:55.778001,867119,125,105,26,102,410,282,421,0
14:59:55.779668,867129,112,95,23,92,420,306,434,0
14:59:55.781672,867139,102,86,21,84,428,328,447,0
14:59:55.828696,867149,92,79,19,76,435,348,461,0
14:59:55.836995,867159,84,72,17,69,441,365,473,0
14:59:55.839971,867169,76,65,15,62,447,380,483,0
14:59:55.846863,867179,69,59,14,56,450,392,493,0
14:59:55.850106,867189,63,53,12,51,453,403,502,0
14:59:55.872030,867200,57,48,11,46,456,412,510,0
14:59:55.872030,867209,51,43,11,42,459,420,517,0
14:59:55.879181,867219,47,39,10,38,463,426,520,0
14:59:55.881583,867229,42,36,8,35,466,432,523,0
14:59:55.882581,867239,39,32,9,31,466,434,518,0
14:59:55.956031,867249,35,29,8,28,467,435,510,0
14:59:55.962252,867259,32,26,7,25,467,433,498,0
14:59:55.966563,867269,29,24,6,23,466,427,482,0
14:59:55.970314,867279,26,22,5,20,464,416,464,0
14:59:55.975451,867289,24,20,4,19,462,402,445,0
14:59:55.977823,867299,21,18,4,18,462,386,428,0
14:59:55.977823,867309,19,16,3,16,465,369,413,0
14:59:55.985012,867319,18,15,3,15,471,355,401,0
14:59:55.987188,867329,16,13,2,14,480,345,394,0
14:59:55.989148,867339,14,12,2,12,491,337,390,0
14:59:55.991919,867349,13,11,2,11,504,334,388,0
14:59:56.056172,867359,12,10,2,10,518,333,387,0
14:59:56.056172,867369,11,9,1,8,533,335,386,0
14:59:56.061227,867379,10,8,1,8,547,338,387,0
14:59:56.073654,867389,9,7,1,6,558,343,391,0
14:59:56.076786,867399,8,6,1,6,566,348,398,0
14:59:56.080829,867409,6,6,0,5,570,355,408,0
14:59:56.081892,867419,6,5,0,5,570,363,419,0
14:59:56.090526,867429,6,4,0,4,568,373,430,0
14:59:56.092799,867439,5,4,0,4,565,385,440,0
14:59:56.094062,867449,5,4,0,3,561,423,476,0
14:59:56.160061,867459,4,3,0,3,557,507,589,0
14:59:56.164846,867469,3,2,0,2,564,596,720,0
14:59:56.167322,867479,3,2,0,2,577,669,822,0
14:59:56.168812,867489,3,2,0,2,577,725,874,0
14:59:56.171390,867500,2,2,0,3,581,772,900,19
14:59:56.238712,867509,2,2,0,10,594,807,914,71
14:59:56.239162,867519,3,0,0,17,604,825,919,144
14:59:56.243428,867529,2,1,0,24,612,839,920,220
14:59:56.245916,867539,1,1,0,30,619,852,919,284
14:59:56.249376,867549,1,1,4,35,624,863,917,335
14:59:56.251729,867559,1,0,17,41,629,871,916,374
14:59:56.256114,867569,1,1,45,52,634,878,916,402
14:59:56.259362,867579,1,0,118,93,649,884,916,420
14:59:56.264447,867589,1,1,208,163,675,888,917,441
14:59:56.267805,867599,0,21,297,237,705,891,917,464
14:59:56.323960,867609,0,94,372,308,731,894,918,492
14:59:56.323960,867619,0,188,432,371,757,896,919,519
14:59:56.328627,867629,0,291,477,428,779,898,921,545
14:59:56.330928,867639,0,391,511,476,794,900,922,568
14:59:56.333091,867649,0,480,539,518,806,901,923,589
14:59:56.389405,867659,0,551,561,551,813,901,924,605
14:59:56.394314,867670,0,607,580,578,818,901,924,617
14:59:56.396415,867679,0,650,594,600,822,902,924,624
14:59:56.398739,867689,0,684,606,619,826,902,924,628
14:59:56.398739,867699,1,711,617,635,830,902,923,629
14:59:56.455574,867709,7,732,626,648,834,901,922,628
14:59:56.455574,867719,16,750,632,660,838,901,921,628
14:59:56.455574,867729,32,766,637,669,841,899,920,627
14:59:56.463974,867739,52,781,640,676,845,898,918,628
14:59:56.466465,867749,80,795,640,680,848,897,918,631
14:59:56.470331,867759,118,808,638,683,852,893,915,632
14:59:56.474432,867769,160,819,635,685,854,889,913,635
14:59:56.478094,867779,205,828,631,687,857,885,910,637
14:59:56.480326,867789,249,835,627,689,859,881,907,639
14:59:56.483711,867799,292,841,625,691,861,878,904,640
14:59:56.538508,867809,334,845,623,692,863,874,900,638
14:59:56.546152,867819,376,849,624,693,865,869,897,637
14:59:56.551572,867829,419,853,627,695,867,864,892,633
14:59:56.558699,867840,461,856,631,697,870,857,887,625
14:59:56.562568,867849,503,860,637,699,873,849,883,618
14:59:56.568742,867859,541,865,644,702,878,842,878,609
14:59:56.570779,867869,576,868,651,704,881,831,871,597
14:59:56.572304,867879,610,871,659,709,884,821,863,581
14:59:56.575885,867889,641,874,668,715,887,808,853,561
14:59:56.578289,867899,668,877,677,723,891,794,841,536
14:59:56.580154,867909,693,879,687,733,894,779,826,507
14:59:56.581842,867919,717,880,698,743,896,763,806,476
14:59:56.584099,867929,738,881,710,752,898,744,779,442
14:59:56.585107,867939,758,882,719,762,900,720,750,406
14:59:56.587975,867949,776,883,726,770,902,689,723,368
14:59:56.661319,867959,791,885,733,778,904,662,698,332
14:59:56.662323,867969,804,886,740,785,905,639,675,301
14:59:56.662323,867979,816,887,744,790,907,620,654,271
14:59:56.662323,867989,825,889,747,797,908,605,634,245
14:59:56.674342,867999,834,890,747,802,909,589,617,222
14:59:56.691690,868009,842,891,743,808,910,573,605,201
14:59:56.698228,868019,848,892,737,813,912,557,597,181
14:59:56.705546,868029,853,893,728,817,913,540,592,164
14:59:56.710987,868039,858,894,714,821,914,524,590,149
14:59:56.713574,868049,862,894,695,824,915,509,589,135
14:59:56.745724,868059,866,894,670,827,916,495,590,122
14:59:56.748650,868069,869,892,641,828,916,481,590,110
14:59:56.749725,868079,872,890,608,828,917,464,589,100
14:59:56.752055,868089,874,885,571,828,918,445,587,90
14:59:56.755135,868099,876,877,531,828,918,424,582,82
14:59:56.777242,868109,877,870,490,827,918,400,578,74
14:59:56.782486,868119,878,862,453,821,917,376,572,67
14:59:56.784815,868129,877,854,411,811,914,353,564,61
14:59:56.787669,868140,876,844,372,809,909,330,551,55
14:59:56.791378,868149,875,831,337,803,907,308,539,50
14:59:56.845293,868159,872,814,305,791,907,285,527,45
14:59:56.855308,868169,866,791,276,770,904,262,516,41
14:59:56.861028,868179,858,764,249,743,899,240,501,37
14:59:56.865150,868189,847,734,226,713,891,217,486,33
14:59:56.868990,868199,832,700,204,681,880,197,470,30
14:59:56.895040,868209,813,656,185,648,865,178,450,27
14:59:56.906750,868219,787,602,167,616,846,161,427,25
14:59:56.911342,868229,751,544,152,581,821,145,407,22
14:59:56.913375,868239,704,492,137,543,786,132,391,20
14:59:56.913375,868249,650,445,124,501,735,122,382,18
14:59:56.917095,868259,593,403,113,457,676,120,386,16
14:59:56.974918,868269,538,364,102,414,612,131,403,15
14:59:56.983654,868279,486,330,92,374,554,160,432,13
14:59:56.990348,868289,440,299,84,339,502,205,459,12
14:59:56.995679,868299,399,270,76,306,455,247,479,11
14:59:56.996678,868310,361,245,70,278,412,283,492,10
14:59:56.999122,868319,327,222,63,251,373,317,504,9
14:59:57.001165,868329,296,201,57,228,338,346,514,8
14:59:57.003638,868339,269,182,52,207,306,371,524,7
14:59:57.006748,868349,243,165,47,187,278,394,531,6
14:59:57.008583,868359,220,150,43,169,251,413,543,6
14:59:57.072092,868369,200,136,39,153,228,431,554,5
14:59:57.072092,868379,181,123,35,139,212,445,565,4
14:59:57.077642,868389,164,111,32,126,205,460,577,4
14:59:57.080117,868399,149,101,28,114,206,473,590,3
14:59:57.081190,868409,135,91,26,103,213,485,602,3
14:59:57.139407,868419,122,83,23,94,221,494,612,2
14:59:57.142133,868429,111,75,21,85,232,502,621,2
14:59:57.145541,868439,101,68,19,77,244,508,628,2
14:59:57.145541,868449,91,62,17,70,258,514,633,1
14:59:57.150736,868459,84,56,15,63,274,518,636,1
14:59:57.157756,868469,75,51,14,57,291,522,638,0
14:59:57.180725,868480,68,46,13,52,307,526,639,0
14:59:57.180725,868489,62,42,11,47,323,531,640,0
14:59:57.195064,868499,56,38,10,43,338,534,640,0
14:59:57.198016,868509,51,34,9,39,354,536,638,0
14:59:57.207892,868519,46,31,8,35,368,538,637,1
14:59:57.213940,868529,42,28,7,32,382,542,636,0
14:59:57.218091,868539,38,26,7,29,392,542,632,1
14:59:57.222849,868549,35,23,6,26,403,543,628,1
14:59:57.227909,868559,31,22,6,23,413,544,623,0
14:59:57.289135,868569,28,19,5,21,422,544,618,1
14:59:57.292545,868579,26,17,4,19,429,544,613,0
14:59:57.294651,868589,23,16,4,17,436,544,608,0
14:59:57.299224,868599,21,14,3,16,444,543,605,0
14:59:57.305465,868609,19,13,3,14,454,542,603,0
14:59:57.310618,868619,17,12,2,13,472,539,601,0
14:59:57.314938,868629,16,10,4,12,500,538,601,0
14:59:57.318211,868639,14,9,13,19,534,538,601,0
14:59:57.324526,868649,13,12,32,42,573,542,598,0
14:59:57.326562,868659,12,64,64,83,615,547,600,0
14:59:57.388875,868669,11,158,112,141,659,556,603,0
14:59:57.388875,868679,10,262,173,200,698,554,615,0
14:59:57.400714,868689,9,362,240,260,727,556,639,0
14:59:57.405955,868699,8,453,303,323,748,564,671,0
14:59:57.409885,868709,7,531,359,379,764,577,705,2
14:59:57.410227,868719,6,597,408,430,777,596,735,21
14:59:57.410227,868729,6,648,452,477,789,617,762,61
14:59:57.410227,868739,5,687,486,517,795,638,784,117
14:59:57.421208,868749,4,715,514,549,803,657,800,177
14:59:57.423741,868759,4,733,536,574,809,673,812,233
14:59:57.438849,868769,3,745,552,594,814,688,821,280
14:59:57.438849,868780,3,751,567,610,818,701,828,318
14:59:57.453872,868789,2,752,579,623,820,714,834,349
14:59:57.457438,868799,2,750,589,636,822,724,838,372
14:59:57.457438,868809,2,747,597,647,823,734,842,395
14:59:57.488194,868819,1,744,605,659,825,744,846,416
14:59:57.490506,868829,2,740,614,672,826,755,851,437
14:59:57.493338,868839,5,739,625,685,827,765,857,458
14:59:57.496438,868849,8,738,636,698,828,776,862,478
14:59:57.498734,868859,11,738,648,710,830,785,867,495
14:59:57.555473,868869,14,737,661,721,832,792,869,507
14:59:57.559250,868879,17,735,673,732,834,798,871,517
14:59:57.561259,868889,22,734,682,741,837,802,871,522
14:59:57.562608,868899,28,734,691,750,840,803,870,525
14:59:57.570115,868909,38,735,701,758,843,803,868,527
14:59:57.605468,868919,55,739,709,764,846,800,866,528
14:59:57.608742,868929,77,744,716,769,849,798,864,530
14:59:57.614775,868939,104,750,721,772,852,796,863,535
14:59:57.621969,868950,133,756,724,776,854,796,863,542
14:59:57.628235,868959,160,762,727,779,856,796,863,549
14:59:57.638722,868969,189,768,730,783,859,797,864,556
14:59:57.638722,868979,222,773,732,787,860,797,864,565
14:59:57.644102,868989,256,778,734,791,862,799,865,572
14:59:57.646215,868999,288,783,737,795,864,800,865,577
14:59:57.648712,869009,320,788,739,798,865,802,866,584
14:59:57.648712,869019,353,793,740,800,866,803,867,591
14:59:57.705753,869029,386,796,739,801,867,806,870,601
14:59:57.709838,869039,418,798,738,802,867,810,875,614
14:59:57.710807,869049,446,799,736,802,867,816,880,629
14:59:57.710807,869059,469,798,735,802,866,823,885,643
14:59:57.716136,869069,492,796,734,802,866,828,889,656
14:59:57.773063,869079,514,795,734,802,866,832,892,666
14:59:57.776302,869089,535,797,734,803,866,835,894,673
14:59:57.778467,869099,554,800,735,803,867,836,894,679
14:59:57.781780,869109,573,803,735,803,868,836,894,684
14:59:57.783846,869120,590,807,736,803,869,836,894,687
14:59:57.839938,869129,605,811,736,802,870,836,894,690
14:59:57.842222,869139,619,814,737,801,871,836,894,694
14:59:57.845762,869149,631,818,737,801,872,836,894,696
14:59:57.848473,869159,643,822,738,800,873,835,894,696
14:59:57.850624,869169,654,826,739,800,875,834,892,695
14:59:57.852669,869179,666,832,740,800,877,832,890,692
14:59:57.858903,869189,680,838,742,800,878,828,887,688
14:59:57.861397,869199,695,844,743,800,881,822,883,681
14:59:57.864807,869209,710,849,745,800,883,815,876,671
14:59:57.867100,869219,724,855,747,801,885,807,869,655
14:59:57.922559,869229,738,859,749,801,887,796,858,634
14:59:57.930740,869239,750,863,751,801,889,783,847,609
14:59:57.935967,869249,762,867,752,802,890,769,835,578
14:59:57.943163,869259,773,870,753,802,892,753,818,542
14:59:57.947977,869269,784,873,753,802,893,734,801,501
14:59:58.007255,869279,794,876,753,803,894,709,782,457
14:59:58.014501,869289,803,879,752,803,896,684,761,413
14:59:58.017089,869299,811,882,749,804,897,662,735,373
14:59:58.023621,869309,817,885,744,804,898,643,708,337
14:59:58.026975,869319,822,886,738,804,899,625,681,305
14:59:58.029012,869329,825,888,730,804,900,608,656,276
14:59:58.032456,869339,828,889,720,803,901,591,632,249
14:59:58.035800,869349,829,890,707,803,901,578,610,225
14:59:58.041151,869359,830,890,686,802,901,568,595,204
14:59:58.050626,869369,832,891,658,799,901,562,586,184
14:59:58.059458,869379,834,892,623,793,901,560,581,167
14:59:58.062224,869389,836,892,584,784,901,557,579,151
14:59:58.071350,869399,839,892,542,771,900,554,576,137
14:59:58.074811,869409,841,890,498,752,898,551,574,124
14:59:58.076852,869420,843,887,451,730,895,544,567,112
14:59:58.140270,869429,844,880,408,708,888,534,558,102
14:59:58.142842,869439,843,870,370,685,874,517,547,92
14:59:58.151239,869449,841,853,334,649,867,497,533,84
14:59:58.157493,869459,834,832,302,601,864,478,521,77
14:59:58.163583,869469,821,800,274,547,857,463,512,70
14:59:58.173510,869479,799,756,248,494,842,453,509,63
14:59:58.178743,869489,763,699,225,447,816,449,514,57
14:59:58.183694,869499,716,634,203,404,781,450,525,51
14:59:58.192436,869509,652,573,184,366,742,453,542,46
14:59:58.195549,869519,589,519,167,331,701,457,558,42
14:59:58.208817,869539,482,424,137,272,620,461,588,34
14:59:58.214169,869549,437,384,125,247,592,462,602,31
14:59:58.221324,869559,395,347,113,223,573,464,612,28
14:59:58.228822,869569,358,315,102,202,560,465,620,25
14:59:58.261690,869579,324,285,92,183,551,466,628,23
14:59:58.268928,869590,294,258,84,166,544,468,635,21
14:59:58.272262,869599,266,234,76,151,538,469,638,19
14:59:58.273934,869609,241,212,69,136,532,471,641,17
14:59:58.276715,869619,219,192,63,123,528,474,643,15
14:59:58.311335,869629,198,174,56,112,522,475,642,14
14:59:58.322436,869639,180,158,51,101,518,477,642,13
14:59:58.329285,869649,163,143,46,92,514,479,643,11
14:59:58.330350,869659,147,130,42,83,511,481,642,10
14:59:58.333740,869669,134,117,38,75,508,482,641,9
14:59:58.362204,869679,121,107,34,68,504,482,640,8
14:59:58.372849,869689,110,97,31,62,501,482,639,7
14:59:58.381395,869699,100,88,28,56,498,482,638,7
14:59:58.384889,869709,90,79,26,51,497,482,637,6
14:59:58.391581,869719,82,72,23,46,496,482,634,5
14:59:58.406862,869729,74,65,21,42,494,482,632,5
14:59:58.408895,869739,67,59,19,38,494,482,628,4
14:59:58.410904,869749,61,53,17,34,492,482,622,4
14:59:58.410904,869760,56,49,16,31,492,482,617,3
14:59:58.410904,869769,50,44,14,28,490,479,610,3
14:59:58.456756,869779,47,40,13,25,490,476,604,2
14:59:58.457778,869789,43,36,11,23,490,474,600,2
14:59:58.460616,869799,39,32,10,21,492,472,597,2
14:59:58.462665,869809,35,29,9,19,497,470,595,2
14:59:58.464710,869819,32,26,8,17,503,469,591,1
