Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
15:36:15.359928,297919,430,794,681,710,888,866,913,739
15:36:15.422937,297929,438,793,685,715,890,862,910,729
15:36:15.424337,297939,446,793,689,719,890,857,906,714
15:36:15.424337,297949,454,792,693,723,891,851,901,696
15:36:15.424337,297959,463,792,697,729,892,845,896,675
15:36:15.424337,297969,475,792,700,734,893,837,889,652
15:36:15.435388,297979,490,794,704,739,895,830,882,629
15:36:15.436418,297989,508,797,708,744,896,821,875,607
15:36:15.439185,297999,529,800,712,750,898,812,868,586
15:36:15.442934,298009,550,805,716,756,899,803,861,566
15:36:15.446080,298019,573,809,719,761,901,794,855,547
15:36:15.507212,298029,595,814,723,765,902,786,848,529
15:36:15.509286,298039,617,819,727,769,903,778,842,513
15:36:15.512679,298049,640,823,730,772,904,771,836,499
15:36:15.514701,298059,663,828,733,776,906,764,832,489
15:36:15.516743,298070,686,832,737,779,907,758,826,480
15:36:15.517767,298079,707,836,742,782,909,754,821,471
15:36:15.520963,298089,725,840,747,786,909,749,816,461
15:36:15.524283,298099,741,844,753,788,910,743,808,448
15:36:15.526383,298109,753,847,758,791,911,737,799,432
15:36:15.529899,298119,762,850,764,795,912,727,790,411
15:36:15.593194,298129,771,853,770,799,913,714,780,385
15:36:15.595587,298139,781,857,777,804,915,696,770,356
15:36:15.600419,298149,788,858,781,807,915,675,756,324
15:36:15.606204,298159,795,860,785,812,916,655,741,293
15:36:15.610878,298169,805,862,788,817,916,633,727,265
15:36:15.745504,298289,896,852,494,837,923,360,658,81
15:36:15.746674,298299,900,847,457,829,922,340,642,73
15:36:15.746674,298309,902,837,416,821,918,321,619,66
15:36:15.754876,298319,904,822,376,812,911,303,595,60
15:36:15.758307,298329,904,797,340,796,908,287,566,54
15:36:15.825009,298339,904,769,308,774,902,273,537,49
15:36:15.832452,298349,901,735,279,745,891,255,505,44
15:36:15.834567,298359,894,694,253,713,875,235,472,41
15:36:15.835855,298369,886,649,229,676,856,216,441,37
15:36:15.839601,298379,870,590,207,635,831,197,413,34
15:36:15.907491,298389,849,533,188,593,798,178,389,31
15:36:15.909580,298399,816,483,171,548,747,161,367,28
15:36:15.911580,298409,765,436,154,502,690,146,348,26
15:36:15.915122,298419,705,394,140,455,631,132,334,23
15:36:15.917146,298429,642,357,127,411,572,123,329,20
15:36:15.919157,298439,580,323,115,372,518,120,334,19
15:36:15.921839,298449,525,293,104,337,469,126,350,17
15:36:15.926486,298459,475,265,94,305,425,145,378,15
15:36:15.929216,298469,430,240,85,277,385,167,401,14
15:36:15.933806,298479,390,218,78,250,349,177,412,13
15:36:15.939141,298489,353,197,71,228,316,181,419,11
15:36:15.944064,298499,320,179,63,205,287,183,422,10
15:36:15.949722,298509,290,163,58,186,262,186,426,9
15:36:15.953061,298519,263,147,53,169,253,188,432,9
15:36:15.958754,298529,238,133,48,155,257,194,439,8
15:36:16.024449,298540,216,121,43,139,265,200,448,7
15:36:16.027755,298549,196,110,39,126,275,206,459,6
15:36:16.032864,298559,178,100,36,115,284,213,472,6
15:36:16.037306,298569,161,90,33,103,289,221,486,5
15:36:16.045046,298579,146,82,29,93,294,229,500,5
15:36:16.106206,298589,133,74,26,85,298,237,513,4
15:36:16.107174,298599,120,67,24,77,301,245,524,3
15:36:16.107174,298609,109,61,22,70,303,252,533,3
15:36:16.107174,298619,99,55,20,63,307,260,541,2
15:36:16.107174,298629,89,50,18,57,312,267,549,2
15:36:16.117547,298639,81,46,16,52,319,274,556,2
15:36:16.119595,298649,73,41,15,47,327,279,562,2
15:36:16.122898,298659,67,37,14,42,338,283,567,1
15:36:16.125959,298669,60,34,12,38,350,287,570,2
15:36:16.128027,298679,55,30,10,35,363,290,572,1
15:36:16.130099,298689,50,28,10,32,376,293,571,1
15:36:16.130099,298699,46,25,9,29,389,294,568,1
15:36:16.136213,298710,42,22,8,26,400,294,564,0
15:36:16.138565,298719,38,20,8,23,410,294,559,0
15:36:16.140580,298729,35,18,6,22,417,294,551,0
15:36:16.189685,298739,32,16,6,19,423,294,541,0
15:36:16.193425,298749,28,15,5,17,426,291,531,0
15:36:16.198271,298759,25,14,5,16,431,289,521,0
15:36:16.200365,298769,23,13,4,15,435,287,509,0
15:36:16.206995,298779,21,12,3,13,440,284,500,0
15:36:16.225781,298789,19,11,3,12,446,281,491,0
15:36:16.228072,298799,17,10,2,11,452,278,483,0
15:36:16.230614,298809,16,9,2,10,460,276,475,0
15:36:16.232638,298819,14,8,1,8,468,273,468,0
15:36:16.233648,298829,13,7,1,8,476,269,463,0
15:36:16.279254,298839,11,6,1,6,484,267,457,0
15:36:16.289617,298849,10,6,1,6,491,265,453,0
15:36:16.298095,298859,10,5,1,5,496,265,452,0
15:36:16.300116,298869,8,5,2,4,499,266,455,0
15:36:16.301141,298880,8,4,2,4,502,276,476,0
15:36:16.346877,298889,6,3,1,3,503,309,532,0
15:36:16.353161,298899,6,3,1,3,501,382,629,0
15:36:16.356458,298909,6,3,1,2,496,479,732,0
15:36:16.358806,298919,5,2,1,3,496,578,816,0
15:36:16.360867,298929,4,2,0,6,505,666,873,27
15:36:16.362889,298939,4,1,0,10,505,722,897,94
15:36:16.423265,298949,3,2,0,15,515,762,911,183
15:36:16.426698,298959,3,1,0,20,526,790,916,268
15:36:16.429420,298969,2,1,0,21,537,809,917,341
15:36:16.429420,298979,2,1,0,24,551,822,916,403
15:36:16.435573,298989,2,1,2,25,566,830,917,454
15:36:16.437603,298999,2,0,9,25,580,837,918,496
15:36:16.440957,299009,1,0,27,24,594,846,919,533
15:36:16.445157,299019,1,1,74,33,611,856,921,567
15:36:16.447779,299029,2,1,142,57,640,863,923,601
15:36:16.449985,299039,1,3,216,93,675,870,923,631
15:36:16.506815,299049,1,36,291,138,706,875,924,658
15:36:16.506815,299059,0,116,361,185,728,879,926,680
15:36:16.510950,299069,0,222,425,238,753,882,926,696
15:36:16.513024,299079,0,333,482,298,783,884,927,711
15:36:16.515769,299089,0,436,531,356,811,885,927,724
15:36:16.574040,299099,0,529,571,415,830,884,927,736
15:36:16.576197,299109,0,613,604,470,845,884,926,746
15:36:16.579075,299119,14,681,630,515,856,882,925,753
15:36:16.580429,299129,48,733,652,554,864,881,924,758
15:36:16.582738,299139,101,771,669,589,871,878,922,760
15:36:16.584768,299149,163,798,684,621,877,874,919,759
15:36:16.587286,299159,230,818,698,649,883,869,916,755
15:36:16.589326,299169,296,833,711,672,888,864,912,748
15:36:16.593141,299180,359,842,720,692,892,856,907,738
15:36:16.593141,299189,416,849,728,710,895,850,901,725
15:36:16.653619,299199,467,855,734,724,898,842,895,709
15:36:16.656923,299209,512,862,740,737,900,832,888,690
15:36:16.658714,299219,547,863,744,747,902,821,879,666
15:36:16.662458,299229,578,865,748,756,904,807,868,635
15:36:16.664488,299239,604,867,751,765,905,788,854,596
15:36:16.723098,299249,627,868,754,772,907,768,838,550
15:36:16.726384,299259,649,869,758,778,908,742,818,501
15:36:16.728405,299269,668,868,760,785,908,711,794,453
15:36:16.730833,299279,687,868,762,791,909,677,766,409
15:36:16.731887,299289,706,868,761,797,911,642,736,370
15:36:16.790522,299299,723,868,760,803,911,607,706,334
15:36:16.792687,299309,739,867,756,809,912,573,681,302
15:36:16.794954,299319,756,866,753,814,914,542,659,273
15:36:16.796017,299329,768,865,747,820,914,512,638,247
15:36:16.799510,299339,780,865,738,825,915,484,623,223
15:36:16.802314,299350,790,864,728,832,916,456,610,202
15:36:16.803383,299359,798,864,714,834,917,431,600,183
15:36:16.810165,299369,805,863,701,838,918,408,593,166
15:36:16.815136,299379,811,862,689,841,919,386,587,150
15:36:16.818191,299389,817,862,675,845,920,365,585,136
15:36:16.893181,299399,822,863,659,847,921,345,586,123
15:36:16.895193,299409,827,863,644,848,922,327,588,111
15:36:16.897669,299419,835,865,626,849,923,310,590,101
15:36:16.900971,299429,841,867,607,850,924,294,593,91
15:36:16.903023,299439,847,870,586,850,925,280,595,83
15:36:16.905883,299449,851,872,564,850,926,268,598,75
15:36:16.906894,299459,857,875,541,851,927,256,602,68
15:36:16.911058,299469,862,877,513,852,928,243,602,62
15:36:16.913553,299479,869,881,486,854,930,233,607,56
15:36:16.916078,299489,873,881,461,852,929,227,611,51
15:36:16.974592,299499,880,883,438,853,930,225,614,46
15:36:16.978960,299509,885,882,411,854,930,229,616,41
15:36:16.981696,299520,890,880,379,851,931,235,618,38
15:36:16.983792,299529,894,875,344,845,930,239,616,34
15:36:16.984850,299539,899,869,311,839,929,238,611,31
15:36:16.995208,299549,901,861,281,829,926,231,596,28
15:36:16.999827,299559,902,848,255,812,923,219,575,25
15:36:17.003975,299569,903,831,231,788,922,203,550,22
15:36:17.012907,299579,902,808,209,759,918,185,520,20
15:36:17.012907,299589,897,782,189,724,911,166,484,19
15:36:17.045652,299599,888,749,172,687,899,150,445,17
15:36:17.057072,299609,874,706,155,648,881,136,405,15
15:36:17.057072,299619,850,646,140,608,856,122,366,14
15:36:17.057072,299629,811,584,127,567,822,110,330,13
15:36:17.057072,299639,753,528,115,523,775,99,298,12
15:36:17.083320,299649,688,478,104,477,714,90,270,10
15:36:17.083320,299659,622,433,94,432,648,81,247,9
15:36:17.087570,299669,562,392,85,391,586,74,240,8
15:36:17.091563,299679,510,355,77,354,531,67,244,8
15:36:17.091563,299689,461,321,70,320,481,61,256,7
15:36:17.130094,299699,417,291,64,290,435,58,267,6
15:36:17.140980,299709,378,264,57,262,395,55,278,6
15:36:17.144302,299719,342,239,52,238,358,53,286,6
15:36:17.146604,299729,311,217,47,216,340,53,294,4
15:36:17.148475,299739,281,196,43,195,341,56,302,4
15:36:17.192478,299749,255,177,39,177,354,61,312,4
15:36:17.196317,299759,231,161,35,161,371,70,326,3
15:36:17.200604,299769,209,146,33,145,391,80,341,3
15:36:17.202735,299779,190,133,30,132,408,90,359,3
15:36:17.205151,299789,172,119,27,119,422,101,376,2
15:36:17.257587,299799,156,108,24,108,431,109,394,1
15:36:17.259599,299809,142,99,22,97,437,118,411,2
15:36:17.262767,299820,128,90,19,89,438,126,430,2
15:36:17.265123,299829,117,81,17,81,436,136,445,0
15:36:17.268663,299839,106,73,16,74,434,144,460,0
15:36:17.271121,299849,96,67,14,67,431,152,473,1
15:36:17.390765,299859,87,60,13,61,428,159,484,1
15:36:17.392859,299869,79,55,12,55,426,166,496,0
15:36:17.396111,299879,72,50,10,50,423,173,506,1
15:36:17.397869,299889,65,44,9,44,419,180,515,0
15:36:17.400128,299899,59,41,9,41,416,188,522,0
15:36:17.402359,299909,53,37,7,37,413,194,528,0
15:36:17.402359,299919,49,34,7,33,411,199,534,0
15:36:17.408212,299929,44,32,6,30,410,205,538,0
15:36:17.409425,299939,40,27,5,27,410,209,538,0
15:36:17.410484,299949,36,25,5,24,411,214,538,0
15:36:17.413580,299959,33,22,4,22,412,216,535,0
15:36:17.415973,299969,30,21,4,20,413,215,529,0
15:36:17.417020,299979,27,19,3,18,410,214,520,0
15:36:17.418462,299990,24,17,3,16,407,211,507,0
15:36:17.422676,299999,23,16,2,15,405,207,490,0
15:36:17.493019,300009,20,14,2,13,407,202,470,0
15:36:17.497711,300019,18,13,2,12,412,196,455,0
15:36:17.502917,300029,17,10,1,11,417,191,440,0
15:36:17.508463,300039,15,10,1,10,424,186,429,0
15:36:17.508463,300049,14,8,1,8,433,182,418,0
15:36:17.512524,300059,12,8,1,8,445,179,410,0
15:36:17.514537,300069,11,7,1,7,458,177,406,0
15:36:17.516937,300079,10,6,0,6,470,177,402,0
15:36:17.516937,300089,9,6,0,5,483,177,400,0
15:36:17.520346,300099,8,6,0,5,495,178,400,0
15:36:17.577052,300109,7,4,0,5,505,179,402,0
15:36:17.583073,300119,7,5,0,4,511,181,406,0
15:36:17.593294,300129,6,4,0,4,512,184,412,0
15:36:17.603158,300139,5,3,0,4,506,207,449,0
15:36:17.608102,300149,5,3,0,2,499,283,551,0
15:36:17.614152,300160,5,3,0,2,491,410,688,0
15:36:17.619200,300169,3,3,0,1,495,545,809,0
15:36:17.622788,300179,3,2,0,2,505,641,873,21
15:36:17.625552,300189,3,2,0,1,511,718,900,102
15:36:17.628258,300199,3,1,0,2,529,767,916,216
15:36:17.688473,300209,3,1,0,3,540,802,923,322
15:36:17.693354,300219,2,1,0,2,552,824,925,413
15:36:17.695398,300229,1,1,0,2,566,837,924,481
15:36:17.696510,300239,2,0,2,2,580,844,924,534
15:36:17.700279,300249,1,1,8,2,594,852,926,575
15:36:17.761482,300259,1,0,27,5,606,862,926,611
15:36:17.765863,300269,1,0,76,19,625,870,926,640
15:36:17.767255,300279,0,0,148,53,656,875,926,664
15:36:17.775861,300289,1,35,224,103,693,877,926,683
15:36:17.778009,300299,0,123,299,160,728,879,927,699
15:36:17.780051,300309,0,232,367,220,752,879,927,713
15:36:17.783090,300319,0,340,429,279,773,880,927,723
15:36:17.783090,300329,0,432,486,337,797,880,926,731
15:36:17.787084,300339,0,510,535,391,820,881,926,737
15:36:17.789241,300349,0,578,578,440,839,880,925,742
15:36:17.856694,300359,0,637,613,488,850,879,924,744
15:36:17.856694,300369,0,685,642,534,859,878,922,745
15:36:17.856694,300379,0,722,665,573,867,876,920,743
15:36:17.863859,300389,0,750,684,608,873,873,918,741
15:36:17.865855,300399,0,771,701,636,877,869,914,733
15:36:17.868821,300409,0,789,713,661,881,863,910,727
15:36:17.870894,300419,6,804,723,684,884,858,907,720
15:36:17.873781,300429,18,816,732,702,888,853,904,714
15:36:17.877757,300439,37,826,740,716,890,847,900,707
15:36:17.879856,300449,60,832,745,726,894,842,897,700
15:36:17.904781,300460,85,838,749,736,896,838,893,691
15:36:17.907708,300469,116,843,752,742,899,833,889,682
15:36:17.910837,300479,150,846,754,748,899,827,885,672
15:36:17.912881,300489,186,849,756,754,901,821,881,659
15:36:17.915473,300499,229,852,757,759,903,813,876,646
15:36:17.956933,300509,274,854,759,764,904,805,871,629
15:36:17.970960,300519,322,857,760,768,905,796,863,609
15:36:17.977319,300529,373,859,762,772,907,784,854,586
15:36:17.980834,300539,423,861,765,776,907,771,843,559
15:36:17.982881,300549,472,863,767,781,909,756,830,530
15:36:18.012207,300559,520,865,771,786,909,739,817,498
15:36:18.012207,300569,561,866,774,789,910,720,801,466
15:36:18.022776,300579,597,867,777,794,911,697,782,434
15:36:18.027388,300589,628,868,781,798,912,675,760,401
15:36:18.031537,300599,655,869,783,801,913,654,735,364
15:36:18.057092,300609,679,869,785,806,914,630,713,329
15:36:18.059255,300619,699,869,787,810,914,605,693,298
15:36:18.061819,300630,717,870,788,815,915,580,674,269
15:36:18.063441,300639,735,872,789,821,917,556,658,244
15:36:18.065484,300649,749,871,789,824,916,531,643,222
15:36:18.067668,300659,764,872,787,828,917,509,629,199
15:36:18.122966,300669,777,873,785,831,917,488,620,180
15:36:18.126243,300679,788,876,782,836,920,467,613,164
15:36:18.129731,300689,795,876,778,838,919,445,607,148
15:36:18.129731,300699,801,877,773,841,919,425,602,134
15:36:18.135965,300709,805,878,770,844,920,406,601,121
15:36:18.196230,300719,808,878,766,846,921,391,599,110
15:36:18.199920,300729,811,879,760,849,923,379,597,100
15:36:18.202258,300739,813,879,751,852,923,369,594,90
15:36:18.204873,300749,815,879,738,854,923,359,592,81
15:36:18.208601,300759,819,880,721,855,925,350,591,74
15:36:18.211424,300769,820,878,700,856,924,340,587,67
15:36:18.212741,300779,823,877,676,855,925,329,584,60
15:36:18.215281,300789,826,875,647,854,926,317,580,55
15:36:18.216367,300800,830,874,614,853,926,305,573,50
15:36:18.219592,300809,834,873,579,852,928,290,567,45
15:36:18.275114,300819,837,872,540,851,928,274,561,41
15:36:18.279704,300829,840,870,496,850,927,257,557,37
15:36:18.279704,300839,842,866,461,847,926,238,552,33
15:36:18.295582,300849,845,859,421,839,924,220,548,31
15:36:18.298078,300859,848,849,381,830,921,202,541,28
15:36:18.357463,300869,849,837,345,825,916,185,535,25
15:36:18.359523,300879,848,822,312,813,913,169,526,22
15:36:18.361546,300889,848,801,282,794,910,153,514,21
15:36:18.362549,300899,842,774,256,768,901,139,499,19
15:36:18.365774,300909,835,742,232,740,888,125,483,16
15:36:18.424563,300919,821,706,210,708,873,113,463,15
15:36:18.424563,300929,801,661,190,675,855,102,444,14
15:36:18.428808,300939,770,602,172,645,833,93,425,12
15:36:18.431514,300949,717,545,157,615,805,84,406,11
15:36:18.433695,300959,652,493,141,582,770,76,391,10
15:36:18.433695,300969,591,446,128,546,724,69,381,9
15:36:18.437546,300979,533,403,116,510,670,62,379,8
15:36:18.443707,300989,483,364,105,470,618,60,387,7
15:36:18.445956,300999,437,330,95,427,565,67,409,6
15:36:18.448059,301009,396,299,86,387,512,90,438,5
15:36:18.507061,301019,359,271,78,350,463,121,463,5
15:36:18.517757,301029,324,245,71,316,419,147,481,4
15:36:18.519998,301039,294,222,67,286,380,169,494,5
15:36:18.523358,301049,266,201,60,260,345,187,505,4
15:36:18.525951,301059,241,182,55,235,324,203,514,4
15:36:18.590720,301069,219,165,50,213,314,217,523,4
15:36:18.593337,301079,199,150,45,193,313,229,530,3
15:36:18.596409,301089,181,136,41,174,317,242,538,3
15:36:18.601844,301100,164,123,37,158,323,253,545,2
15:36:18.606923,301109,148,111,33,143,331,265,552,2
15:36:18.614764,301119,135,101,30,130,339,278,559,1
15:36:18.618359,301129,121,92,27,118,348,290,566,1
15:36:18.620709,301139,111,83,25,107,358,302,572,1
15:36:18.625180,301149,100,75,22,97,370,314,577,1
15:36:18.626211,301159,91,68,20,88,383,324,582,1
15:36:18.628704,301169,83,62,18,80,397,332,587,0
15:36:18.630741,301179,75,57,16,73,412,337,592,0
15:36:18.633448,301189,68,51,15,65,427,343,596,0
15:36:18.634476,301199,61,46,13,59,441,349,601,0
15:36:18.636706,301209,56,42,13,54,454,354,604,1
15:36:18.677152,301219,51,38,11,49,465,359,607,0
15:36:18.681366,301229,46,34,10,44,476,364,608,0
15:36:18.682389,301239,41,31,9,40,487,368,608,0
15:36:18.686004,301249,38,29,8,36,496,371,605,0
15:36:18.688826,301259,34,26,8,33,506,374,602,0
15:36:18.727897,301270,31,23,7,29,518,374,597,0
15:36:18.728489,301279,28,21,6,27,525,375,590,0
15:36:18.728489,301289,26,19,5,24,533,374,582,0
15:36:18.728489,301299,24,17,4,22,539,371,574,0
15:36:18.728489,301309,20,15,4,20,546,368,565,0
15:36:18.762335,301319,18,14,7,18,569,367,560,0
15:36:18.762335,301329,17,13,20,28,602,368,559,0
15:36:18.762335,301339,15,15,44,64,638,373,558,0
15:36:18.773636,301349,14,59,78,120,672,379,557,0
15:36:18.777103,301359,12,126,122,184,711,385,558,0
15:36:18.819480,301369,11,193,172,248,742,389,559,0
15:36:18.826824,301379,11,262,236,313,763,394,559,0
15:36:18.830441,301389,10,325,306,380,781,403,560,0
15:36:18.833757,301399,9,375,376,441,796,410,560,0
15:36:18.834797,301409,9,411,439,492,807,419,562,0
15:36:18.879461,301419,8,441,494,533,816,429,566,0
15:36:18.879461,301429,7,466,542,567,822,441,574,0
15:36:18.887455,301440,6,491,580,591,826,453,584,0
15:36:18.891689,301449,5,514,609,609,829,459,597,0
15:36:18.894418,301459,4,536,630,622,833,464,614,0
15:36:18.896482,301469,4,556,645,631,836,469,635,0
15:36:18.956928,301479,3,573,652,637,838,477,656,0
15:36:18.956928,301489,3,586,655,638,840,485,679,4
15:36:18.956928,301499,3,598,654,637,840,497,702,18
15:36:18.964965,301509,2,608,653,631,840,514,723,44
15:36:18.967056,301519,2,617,651,626,840,534,741,80
15:36:19.023628,301529,2,624,649,620,841,561,760,126
15:36:19.023628,301539,2,629,649,615,844,590,779,182
15:36:19.036491,301549,1,633,653,611,846,617,796,242
15:36:19.043024,301559,1,635,659,612,850,641,810,300
15:36:19.046606,301569,1,634,668,619,852,661,822,349
15:36:19.051028,301579,1,634,676,629,854,679,831,392
15:36:19.053388,301589,1,634,684,640,856,693,836,431
15:36:19.056661,301599,0,635,692,649,858,708,843,470
15:36:19.059952,301609,0,636,700,659,859,723,849,506
15:36:19.062826,301619,0,640,706,669,861,735,855,541
15:36:19.123637,301629,0,645,711,680,861,746,861,574
15:36:19.130383,301639,0,653,716,690,860,756,866,605
15:36:19.132406,301649,0,660,720,699,860,767,871,634
15:36:19.137333,301659,0,668,724,707,859,777,876,658
15:36:19.142708,301669,0,677,728,714,860,786,880,679
15:36:19.144917,301679,0,687,731,722,861,795,885,697
15:36:19.146340,301689,0,697,735,730,863,802,889,712
15:36:19.148767,301699,0,706,739,737,866,808,892,723
15:36:19.151512,301709,0,714,742,745,868,813,894,734
15:36:19.152542,301719,0,723,744,750,870,817,897,743
15:36:19.207513,301729,0,733,746,754,873,821,899,752
15:36:19.207513,301740,1,743,747,757,875,824,901,760
15:36:19.212350,301749,10,752,746,759,876,826,902,769
15:36:19.214603,301759,21,762,746,758,877,828,903,776
15:36:19.216914,301769,35,771,744,758,879,829,905,782
15:36:19.273617,301779,56,779,742,756,879,830,906,786
15:36:19.273617,301789,84,787,739,753,880,830,907,790
15:36:19.279101,301799,116,796,736,748,880,830,908,794
15:36:19.281144,301809,149,804,732,743,881,829,908,798
15:36:19.282462,301819,185,813,728,738,882,829,909,800
15:36:19.284637,301829,215,819,724,734,882,828,910,802
15:36:19.292079,301839,240,825,721,730,882,828,910,803
15:36:19.296113,301849,258,829,718,727,883,827,910,804
15:36:19.297541,301859,271,832,716,725,885,828,911,805
15:36:19.310129,301869,281,835,713,721,884,827,911,804
15:36:19.373710,301879,292,837,711,717,884,827,911,804
15:36:19.373710,301889,301,839,710,714,884,827,912,803
15:36:19.373710,301899,310,841,709,711,885,828,911,802
15:36:19.390949,301910,318,842,708,707,885,828,911,801
15:36:19.397223,301919,327,843,707,704,886,828,910,798
15:36:19.402238,301929,337,845,707,702,886,828,910,796
15:36:19.408778,301939,348,847,708,699,887,828,910,794
15:36:19.409790,301949,360,849,709,697,887,829,909,791
15:36:19.412337,301959,374,850,710,694,888,830,909,788
15:36:19.414524,301969,390,853,711,692,889,830,908,784
15:36:19.472881,301979,408,855,711,689,889,829,907,780
15:36:19.475613,301989,430,858,710,686,890,828,905,774
15:36:19.477731,301999,454,861,708,682,891,828,904,770
15:36:19.480486,302009,478,864,704,677,891,826,902,765
15:36:19.482508,302019,503,867,700,670,891,824,901,760
15:36:19.485679,302029,526,870,695,663,892,821,898,753
15:36:19.487695,302039,550,873,689,655,893,819,897,747
15:36:19.490650,302049,569,874,680,646,893,815,894,739
15:36:19.492741,302059,588,877,673,639,892,809,891,729
15:36:19.492741,302069,605,879,666,633,893,803,890,720
15:36:19.523873,302080,620,881,659,626,893,798,888,709
15:36:19.523873,302089,634,883,652,620,893,793,886,697
15:36:19.529282,302099,648,884,646,614,894,786,884,686
15:36:19.531533,302109,662,886,638,607,894,779,881,673
15:36:19.535203,302119,677,888,630,599,897,771,877,658
15:36:19.592383,302129,693,890,621,589,895,760,874,641
15:36:19.596265,302139,709,891,611,579,894,749,870,620
15:36:19.600784,302149,725,893,600,570,894,737,862,596
15:36:19.606731,302159,741,895,587,562,894,719,851,566
15:36:19.613215,302169,758,897,571,556,895,695,837,532
15:36:19.629034,302179,775,899,553,552,895,666,816,491
15:36:19.629034,302189,791,900,535,550,895,636,793,446
15:36:19.632764,302199,805,901,517,550,896,607,766,403
15:36:19.634805,302209,819,901,497,550,896,578,738,364
15:36:19.636874,302219,831,901,474,552,897,551,711,329
15:36:19.683928,302229,841,901,444,554,897,528,688,298
15:36:19.685050,302239,849,900,412,550,897,508,668,270
15:36:19.690143,302249,856,898,377,543,896,490,650,244
15:36:19.693552,302259,862,895,342,535,893,474,632,221
15:36:19.695764,302269,869,892,309,525,886,458,615,201
15:36:19.733787,302279,874,887,279,514,873,442,597,181
15:36:19.733787,302289,879,881,253,499,862,427,582,164
15:36:19.741127,302299,882,875,229,479,857,411,565,149
15:36:19.744088,302309,885,871,208,453,855,394,546,135
15:36:19.745212,302319,886,866,188,422,850,374,529,121
15:36:19.747750,302329,886,858,170,389,839,355,507,111
15:36:19.807447,302339,884,848,154,353,823,338,485,100
15:36:19.809866,302349,882,834,140,319,799,319,464,90
15:36:19.812338,302359,876,815,126,288,769,299,448,82
15:36:19.813344,302369,869,789,115,261,733,280,433,74
15:36:19.817443,302380,860,750,103,237,694,265,424,67
15:36:19.876010,302389,846,700,93,214,648,254,418,61
15:36:19.883865,302399,828,635,85,194,604,250,418,55
15:36:19.890595,302409,799,575,77,176,566,251,420,50
15:36:19.896207,302419,758,520,70,159,535,256,427,46
15:36:19.901084,302429,696,470,63,144,506,264,437,41
15:36:19.908257,302439,630,425,58,130,478,271,448,37
15:36:19.914619,302449,570,386,52,119,454,280,458,34
15:36:19.925365,302459,515,349,48,106,434,287,468,31
15:36:19.933484,302469,466,315,44,96,425,294,480,28
15:36:19.935670,302479,422,286,39,87,424,301,492,25
15:36:19.991324,302489,382,259,36,79,427,310,506,23
15:36:19.996624,302499,347,235,32,72,432,320,523,21
15:36:20.001839,302509,314,213,29,66,436,331,541,19
15:36:20.008500,302519,284,193,26,60,438,340,557,17
15:36:20.014107,302529,258,175,24,55,441,350,574,16
15:36:20.018157,302539,234,158,21,49,445,360,589,13
15:36:20.029347,302550,212,143,19,45,450,370,604,12
15:36:20.030362,302559,192,130,18,40,453,377,616,12
15:36:20.038796,302569,174,118,16,37,457,384,627,10
15:36:20.044355,302579,158,107,15,33,460,392,636,9
15:36:20.048896,302589,143,97,13,30,466,398,643,8
15:36:20.052482,302599,130,88,12,27,472,402,647,7
15:36:20.059090,302609,118,80,11,24,479,407,651,8
15:36:20.061153,302619,106,72,10,22,487,412,656,6
15:36:20.063041,302629,97,66,8,20,495,417,659,6
15:36:20.123640,302639,88,60,8,18,505,424,662,5
15:36:20.130223,302649,80,54,7,16,516,429,661,4
15:36:20.133274,302659,73,49,6,15,524,434,656,4
15:36:20.137388,302669,66,44,5,13,533,437,650,4
15:36:20.141803,302679,60,40,5,12,541,439,642,3
15:36:20.206890,302689,54,37,5,11,548,440,635,2
15:36:20.209659,302699,49,33,5,10,553,441,630,2
15:36:20.212999,302709,45,30,5,9,558,442,627,2
15:36:20.218458,302720,41,27,6,8,560,441,626,1
15:36:20.221700,302729,37,25,7,7,562,440,626,1
15:36:20.227282,302739,33,22,9,6,563,439,627,1
15:36:20.231264,302749,30,20,13,6,564,440,628,0
15:36:20.235356,302759,27,18,18,5,565,441,627,0
15:36:20.241744,302769,25,17,24,4,571,441,624,1
15:36:20.243824,302779,23,15,35,9,591,438,617,1
15:36:20.245941,302789,20,14,50,34,627,435,611,1
15:36:20.247706,302799,19,12,67,84,670,433,608,0
15:36:20.249730,302809,17,11,86,147,712,432,608,1
15:36:20.250734,302819,15,14,106,213,754,433,608,1
15:36:20.251748,302829,14,36,127,281,782,434,608,1
15:36:20.305098,302839,12,77,151,352,798,437,608,1
15:36:20.308552,302849,11,139,180,418,811,441,608,1
15:36:20.310661,302859,10,209,215,480,820,444,610,1
15:36:20.313847,302869,9,285,259,536,827,448,610,1
15:36:20.319652,302879,8,366,303,587,834,452,611,0
15:36:20.344809,302889,7,440,349,631,843,458,614,0
15:36:20.345853,302899,7,502,398,667,851,464,618,0
15:36:20.349004,302909,6,554,445,695,857,471,624,0
15:36:20.351073,302919,5,598,493,717,862,478,630,0
15:36:20.353411,302929,4,628,537,729,865,485,636,0
15:36:20.379909,302939,4,649,577,737,867,495,642,0
15:36:20.379909,302949,4,664,617,741,868,505,648,0
15:36:20.383902,302959,4,673,652,740,868,518,660,0
15:36:20.386515,302969,3,679,679,736,867,536,686,1
15:36:20.387513,302979,2,683,699,729,865,556,723,24
15:36:20.445419,302989,3,684,710,721,863,584,761,76
