Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
15:02:52.615721,1043670,62,46,15,44,306,401,586,3
15:02:52.622473,1043679,57,42,13,39,314,405,587,3
15:02:52.626862,1043689,51,38,12,36,322,408,585,2
15:02:52.629430,1043699,47,34,11,33,329,409,579,2
15:02:52.631611,1043709,42,31,9,31,334,407,569,1
15:02:52.634830,1043719,39,28,8,28,336,402,555,1
15:02:52.638959,1043729,35,26,7,25,338,395,536,1
15:02:52.641298,1043739,32,23,7,23,339,384,518,1
15:02:52.642307,1043749,29,21,6,21,341,372,500,1
15:02:52.642307,1043759,26,19,5,19,345,361,484,1
15:02:52.647072,1043769,24,17,5,16,349,352,470,0
15:02:52.687018,1043779,21,16,4,15,356,344,458,0
15:02:52.695842,1043789,19,14,4,14,365,337,450,0
15:02:52.702765,1043799,18,13,3,12,375,333,445,0
15:02:52.710780,1043809,16,12,3,11,387,332,443,0
15:02:52.713965,1043819,15,10,2,9,401,332,443,0
15:02:52.753564,1043829,13,9,2,9,415,335,444,0
15:02:52.759864,1043840,12,9,2,8,428,339,448,0
15:02:52.765529,1043849,11,8,2,7,438,344,453,0
15:02:52.768190,1043859,10,7,1,6,445,350,460,0
15:02:52.770939,1043869,9,6,1,6,448,356,466,0
15:02:52.787774,1043879,8,6,1,5,448,364,475,0
15:02:52.789093,1043889,7,5,1,4,446,415,514,0
15:02:52.792085,1043899,6,4,1,4,438,506,628,0
15:02:52.794012,1043909,6,4,0,3,440,610,766,0
15:02:52.796317,1043919,5,3,0,3,455,687,854,0
15:02:52.838296,1043929,4,3,0,3,447,746,893,0
15:02:52.854123,1043939,4,3,0,6,446,790,914,29
15:02:52.857905,1043949,4,2,0,12,455,823,925,93
15:02:52.862366,1043959,3,2,0,18,464,841,929,171
15:02:52.867971,1043969,4,2,0,24,475,849,931,242
15:02:52.900036,1043979,2,2,1,29,486,857,930,300
15:02:52.900036,1043989,2,1,8,36,497,866,929,342
15:02:52.909616,1043999,2,1,20,42,507,874,928,377
15:02:52.911984,1044009,1,1,38,48,516,881,928,402
15:02:52.914397,1044019,1,1,73,57,525,887,928,421
15:02:52.917572,1044029,1,1,150,85,540,892,928,439
15:02:52.982180,1044039,1,0,243,132,564,895,928,459
15:02:52.985817,1044049,1,7,329,196,596,898,929,481
15:02:52.989312,1044059,0,32,403,262,628,899,929,503
15:02:52.990683,1044069,0,77,468,325,654,901,930,523
15:02:52.990683,1044079,0,148,524,385,676,902,930,540
15:02:52.997906,1044089,0,231,568,441,702,903,930,553
15:02:53.001945,1044099,0,322,607,495,729,903,929,562
15:02:53.004511,1044109,0,410,642,544,760,903,928,568
15:02:53.006507,1044119,0,488,670,586,788,901,925,568
15:02:53.009941,1044129,0,556,694,624,815,900,924,568
15:02:53.065147,1044140,0,610,716,654,835,899,922,567
15:02:53.067963,1044149,0,654,732,681,850,897,920,567
15:02:53.070288,1044159,0,690,746,703,861,895,919,567
15:02:53.072899,1044169,0,718,756,720,869,893,917,568
15:02:53.076138,1044179,3,741,764,734,876,891,915,568
15:02:53.132834,1044189,13,761,770,747,881,889,913,568
15:02:53.132834,1044199,33,776,774,759,887,886,910,567
15:02:53.144491,1044209,55,789,777,769,888,882,907,563
15:02:53.150784,1044219,83,799,779,778,891,877,903,555
15:02:53.153657,1044229,110,806,783,787,893,871,899,542
15:02:53.211530,1044239,141,812,787,794,895,865,895,525
15:02:53.213936,1044249,175,816,791,800,897,859,891,503
15:02:53.218435,1044259,210,819,794,804,898,852,882,476
15:02:53.220756,1044269,244,821,796,808,900,846,874,447
15:02:53.222792,1044279,282,823,798,811,900,836,864,416
15:02:53.223802,1044289,323,824,799,814,903,829,853,388
15:02:53.227313,1044299,366,826,798,817,902,816,839,360
15:02:53.229337,1044310,412,828,796,819,904,804,825,332
15:02:53.232442,1044319,460,831,794,822,904,793,811,307
15:02:53.236480,1044329,507,835,792,824,905,780,795,283
15:02:53.298699,1044339,551,839,792,827,907,766,777,258
15:02:53.301169,1044349,591,843,792,830,908,750,759,233
15:02:53.303405,1044359,628,847,793,833,909,729,740,211
15:02:53.304518,1044369,662,851,794,836,910,702,721,191
15:02:53.307858,1044379,690,854,796,839,911,673,702,172
15:02:53.365637,1044389,715,857,799,843,912,646,682,156
15:02:53.368759,1044399,735,859,801,845,914,620,663,141
15:02:53.371454,1044409,753,862,805,849,916,599,645,128
15:02:53.379913,1044419,768,864,805,850,915,577,626,116
15:02:53.389414,1044429,782,866,806,854,916,561,610,105
15:02:53.392645,1044439,794,868,807,856,917,546,598,94
15:02:53.400212,1044449,804,870,807,859,918,535,587,86
15:02:53.403339,1044459,812,872,806,861,919,524,578,77
15:02:53.404372,1044469,819,873,803,863,919,515,570,70
15:02:53.407261,1044480,827,874,799,866,920,505,566,63
15:02:53.466777,1044549,872,867,658,868,925,405,557,32
15:02:53.469336,1044559,876,862,621,867,925,388,554,28
15:02:53.472436,1044569,879,857,580,867,925,372,550,26
15:02:53.472436,1044579,882,848,534,866,925,357,544,23
15:02:53.522388,1044589,884,836,493,861,923,341,540,21
15:02:53.522388,1044599,886,823,453,851,920,325,538,19
15:02:53.532862,1044609,886,805,411,839,915,309,535,17
15:02:53.535250,1044619,886,786,371,826,912,293,529,15
15:02:53.539713,1044629,884,764,336,807,911,275,518,14
15:02:53.554805,1044639,879,739,304,787,909,257,506,13
15:02:53.560257,1044649,872,711,276,763,905,238,488,11
15:02:53.566067,1044659,863,679,250,736,896,219,465,10
15:02:53.569973,1044669,851,639,226,708,884,200,442,9
15:02:53.571238,1044679,832,590,205,677,868,180,417,8
15:02:53.614919,1044689,811,537,185,648,846,163,393,7
15:02:53.615939,1044699,783,485,168,616,815,147,368,7
15:02:53.625392,1044709,745,439,152,581,773,133,346,6
15:02:53.631077,1044719,699,397,138,543,715,120,328,5
15:02:53.635829,1044729,651,359,125,499,655,112,320,5
15:02:53.640004,1044739,593,325,113,453,592,111,325,4
15:02:53.700504,1044749,536,294,105,410,536,126,350,4
15:02:53.700504,1044759,485,267,100,371,485,161,387,3
15:02:53.705098,1044769,439,241,97,335,439,199,422,3
15:02:53.707357,1044780,397,219,94,304,398,233,449,2
15:02:53.709580,1044789,360,198,91,275,360,263,471,2
15:02:53.709580,1044799,326,180,86,249,326,290,490,2
15:02:53.715997,1044809,295,163,79,226,296,314,505,1
15:02:53.718295,1044819,268,147,72,205,269,336,520,1
15:02:53.722914,1044829,243,134,65,185,243,355,533,1
15:02:53.725914,1044839,220,121,58,168,221,374,548,0
15:02:53.781607,1044849,199,110,54,152,201,392,560,1
15:02:53.783002,1044859,181,99,48,138,184,407,571,0
15:02:53.783002,1044869,164,90,43,125,174,421,582,0
15:02:53.797307,1044879,150,82,38,113,169,434,590,0
15:02:53.803892,1044889,135,74,35,103,166,445,596,0
15:02:53.863908,1044899,122,67,32,93,166,456,599,0
15:02:53.868730,1044909,111,61,29,84,169,466,601,0
15:02:53.871110,1044919,101,55,26,76,173,474,602,0
15:02:53.873748,1044929,91,50,24,69,178,483,604,0
15:02:53.877484,1044939,83,45,21,63,183,491,605,0
15:02:53.881026,1044950,75,41,19,57,189,498,605,0
15:02:53.883942,1044959,68,37,17,51,196,504,607,0
15:02:53.891879,1044969,62,34,16,47,203,509,609,0
15:02:53.894308,1044979,56,31,14,42,211,513,610,0
15:02:53.901616,1044989,51,28,13,38,219,515,608,0
15:02:53.966307,1044999,46,25,12,35,227,512,602,0
15:02:53.968405,1045009,42,23,10,32,235,507,591,0
15:02:53.971531,1045019,38,21,9,28,242,498,574,0
15:02:53.971531,1045029,34,19,8,26,248,486,559,0
15:02:53.977386,1045039,31,17,8,23,254,473,543,0
15:02:53.979537,1045049,28,15,7,21,263,460,530,0
15:02:53.985182,1045059,26,14,6,19,274,448,520,0
15:02:53.988442,1045069,23,12,5,17,285,436,511,0
15:02:53.993372,1045079,21,11,5,17,297,427,503,0
15:02:53.997040,1045089,19,10,4,14,308,418,496,0
15:02:54.065876,1045099,17,9,7,13,325,414,490,0
15:02:54.068759,1045109,16,8,17,11,349,411,489,0
15:02:54.071525,1045120,14,7,39,17,380,410,492,0
15:02:54.072787,1045129,13,7,75,34,409,416,498,0
15:02:54.077839,1045139,12,6,128,72,438,430,506,0
15:02:54.080436,1045149,10,6,194,130,475,443,523,0
15:02:54.087726,1045159,9,5,261,193,514,449,548,0
15:02:54.089041,1045169,8,12,325,262,550,464,588,0
15:02:54.096074,1045179,7,40,383,335,584,490,635,0
15:02:54.104211,1045189,6,97,434,403,616,519,679,5
15:02:54.128167,1045199,6,175,480,461,648,544,715,30
15:02:54.131479,1045209,5,265,520,515,680,570,745,72
15:02:54.138538,1045219,4,350,554,561,710,595,768,117
15:02:54.140567,1045229,4,423,584,600,734,618,784,158
15:02:54.143728,1045239,3,482,611,634,753,635,795,190
15:02:54.165697,1045249,3,528,635,664,769,651,803,213
15:02:54.168400,1045259,6,565,656,689,782,665,808,230
15:02:54.176133,1045269,12,595,674,710,793,678,811,234
15:02:54.179859,1045279,23,621,689,727,803,689,813,233
15:02:54.183664,1045289,37,643,701,740,810,700,815,229
15:02:54.221535,1045299,50,657,710,749,816,711,818,227
15:02:54.234158,1045309,63,666,717,756,820,722,822,230
15:02:54.236275,1045319,77,671,723,761,823,734,827,238
15:02:54.239320,1045329,90,675,728,765,825,747,835,253
15:02:54.241291,1045339,102,679,732,769,827,761,844,279
15:02:54.271357,1045349,112,684,736,772,829,778,854,315
15:02:54.271357,1045359,123,688,739,775,830,794,865,358
15:02:54.275940,1045369,133,692,742,778,832,810,875,403
15:02:54.278148,1045379,146,696,745,783,835,825,886,448
15:02:54.280685,1045389,160,701,746,786,835,837,894,490
15:02:54.322042,1045399,174,707,747,788,835,847,901,527
15:02:54.322042,1045409,189,715,748,791,837,855,906,559
15:02:54.327330,1045420,203,725,749,793,839,862,910,584
15:02:54.329684,1045429,215,733,750,796,841,868,912,603
15:02:54.332273,1045439,229,743,751,797,843,871,914,616
15:02:54.371801,1045449,242,752,753,799,845,874,915,625
15:02:54.383086,1045459,252,760,754,801,847,876,916,630
15:02:54.385652,1045469,261,769,755,803,850,878,918,635
15:02:54.390816,1045479,265,772,755,803,850,877,916,635
15:02:54.395079,1045489,264,775,754,804,851,877,916,634
15:02:54.438645,1045499,259,775,754,804,851,876,916,632
15:02:54.449301,1045509,249,773,752,803,851,876,916,630
15:02:54.451367,1045519,234,767,751,802,850,875,916,628
15:02:54.458070,1045529,219,760,749,799,849,875,915,625
15:02:54.463291,1045539,201,751,747,797,847,875,916,622
15:02:54.466797,1045549,183,742,745,795,845,875,916,619
15:02:54.469152,1045559,166,731,743,793,843,876,916,616
15:02:54.470697,1045569,150,720,741,791,841,876,917,613
15:02:54.472815,1045579,135,707,739,790,838,877,917,612
15:02:54.475100,1045590,122,694,736,788,836,878,917,611
15:02:54.477181,1045599,111,680,734,787,833,878,918,610
15:02:54.532359,1045609,100,664,732,785,830,879,918,608
15:02:54.532359,1045619,90,646,730,784,827,879,918,605
15:02:54.536515,1045629,82,624,728,781,821,879,918,600
15:02:54.540672,1045639,74,599,726,778,814,879,917,592
15:02:54.541767,1045649,67,569,723,775,805,878,917,581
15:02:54.601167,1045659,60,537,720,772,796,878,916,570
15:02:54.607040,1045669,55,504,715,766,787,876,915,555
15:02:54.610184,1045679,49,476,709,761,780,874,914,541
15:02:54.617377,1045689,46,455,703,755,775,872,913,527
15:02:54.621440,1045699,40,442,695,748,772,869,911,516
15:02:54.682846,1045709,37,438,686,740,771,864,910,505
15:02:54.686180,1045719,33,442,675,731,770,859,907,495
15:02:54.688589,1045729,30,453,665,721,770,854,904,486
15:02:54.688589,1045739,27,469,653,710,770,848,900,480
15:02:54.693463,1045749,24,489,640,698,771,843,898,474
15:02:54.696732,1045760,22,508,627,686,772,839,896,470
15:02:54.700556,1045769,20,526,613,675,772,836,894,469
15:02:54.704971,1045779,18,542,601,664,772,834,893,469
15:02:54.711562,1045789,16,558,590,655,773,832,894,471
15:02:54.717013,1045799,15,577,582,649,774,831,893,474
15:02:54.782619,1045809,13,599,576,645,777,831,893,478
15:02:54.782619,1045819,12,622,574,643,781,831,894,483
15:02:54.796068,1045829,12,644,574,644,786,832,894,490
15:02:54.801493,1045839,13,665,577,646,792,833,896,498
15:02:54.804592,1045849,15,682,580,650,798,833,895,505
15:02:54.812064,1045859,16,696,586,654,804,834,896,511
15:02:54.817500,1045869,16,708,593,659,810,835,896,514
15:02:54.822744,1045879,16,716,601,663,814,835,896,515
15:02:54.822744,1045889,16,723,609,667,818,836,896,514
15:02:54.828768,1045899,15,728,618,672,820,837,896,512
15:02:54.832076,1045909,13,731,626,676,823,838,897,507
15:02:54.835661,1045919,12,734,635,681,825,839,897,499
15:02:54.836698,1045929,10,735,644,686,827,840,897,488
15:02:54.839548,1045939,9,736,653,691,829,841,897,475
15:02:54.840574,1045949,8,737,661,696,831,843,897,461
15:02:54.899967,1045959,7,739,670,701,833,844,897,449
15:02:54.903996,1045969,7,741,678,706,835,846,898,438
15:02:54.906339,1045979,6,743,687,712,838,848,898,429
15:02:54.909270,1045989,5,745,695,718,840,851,900,421
15:02:54.911974,1045999,6,747,703,726,844,854,902,416
15:02:54.938907,1046009,7,750,710,730,844,857,904,416
15:02:54.938907,1046019,8,752,716,736,846,861,906,417
15:02:54.943826,1046029,8,754,721,740,849,865,907,421
15:02:54.947209,1046039,7,756,726,743,848,867,909,424
15:02:54.951734,1046049,6,757,730,747,850,871,911,429
15:02:54.987282,1046060,5,756,734,749,850,873,912,433
15:02:54.993502,1046069,4,754,738,752,851,875,913,435
15:02:54.996985,1046079,4,749,741,753,851,877,915,437
15:02:55.002754,1046089,3,740,744,754,852,880,915,437
15:02:55.004777,1046099,2,727,746,755,850,879,916,434
15:02:55.031834,1046109,2,711,749,756,849,880,916,427
15:02:55.034776,1046119,2,689,751,755,847,881,916,419
15:02:55.035999,1046129,1,663,753,754,844,881,917,410
15:02:55.038035,1046139,1,636,755,753,841,882,917,399
15:02:55.040027,1046149,1,606,757,751,837,883,918,387
15:02:55.080222,1046159,1,573,759,750,831,882,917,374
15:02:55.084090,1046169,1,537,762,748,824,882,917,360
15:02:55.086113,1046179,1,499,764,747,816,882,917,345
15:02:55.088164,1046189,1,460,767,746,807,882,917,329
15:02:55.090521,1046199,1,420,770,746,796,883,919,314
15:02:55.150019,1046209,1,379,773,744,783,883,917,299
15:02:55.153485,1046219,1,343,775,742,767,883,917,284
15:02:55.154554,1046230,0,311,779,738,750,884,919,267
15:02:55.154554,1046239,0,281,782,733,731,884,917,248
15:02:55.160604,1046249,0,255,784,726,714,884,917,229
15:02:55.162745,1046259,0,231,786,718,696,884,917,210
15:02:55.233440,1046269,0,210,788,709,678,885,916,190
15:02:55.233440,1046279,0,190,789,700,663,884,916,171
15:02:55.247004,1046289,0,173,790,691,647,884,915,155
15:02:55.252711,1046299,0,156,789,683,632,883,914,141
15:02:55.257488,1046309,0,141,788,675,614,881,912,127
15:02:55.261474,1046319,0,128,785,665,594,878,910,115
15:02:55.264303,1046329,0,115,781,653,573,874,907,104
15:02:55.268744,1046339,0,104,775,641,553,869,904,94
15:02:55.270808,1046349,0,95,767,629,534,863,899,85
15:02:55.273053,1046359,0,86,757,616,514,855,892,77
15:02:55.333699,1046369,0,78,746,601,495,845,883,70
15:02:55.345983,1046379,0,70,731,584,478,833,871,63
15:02:55.350655,1046389,0,64,712,564,463,816,855,57
15:02:55.356337,1046400,0,58,688,541,450,794,836,51
15:02:55.358354,1046409,0,52,658,515,441,765,815,47
15:02:55.360585,1046419,0,48,623,484,434,729,791,42
15:02:55.362555,1046429,0,43,585,450,431,689,764,38
15:02:55.366272,1046439,0,40,546,415,432,647,733,34
15:02:55.368826,1046449,0,36,508,383,435,606,699,31
15:02:55.371366,1046459,0,32,475,352,439,566,665,28
15:02:55.433846,1046469,0,29,443,323,444,528,635,25
15:02:55.437245,1046479,0,26,413,295,448,495,610,23
15:02:55.443276,1046489,0,24,384,270,451,466,592,21
15:02:55.448069,1046499,0,22,354,245,452,442,579,19
15:02:55.452350,1046509,0,20,327,223,452,422,570,17
15:02:55.456332,1046519,0,18,302,203,450,404,564,16
15:02:55.460007,1046529,0,16,278,184,449,390,559,14
15:02:55.462046,1046539,0,15,257,166,448,377,557,12
15:02:55.464490,1046549,0,13,237,151,447,368,556,11
15:02:55.465496,1046559,0,12,217,137,446,360,555,10
15:02:55.532471,1046569,0,11,199,124,446,355,556,9
15:02:55.536713,1046579,0,10,183,112,447,352,557,8
15:02:55.540651,1046589,0,8,168,102,448,349,559,7
15:02:55.544694,1046599,0,8,154,92,448,349,559,6
15:02:55.553491,1046609,0,7,141,83,450,350,560,6
15:02:55.554765,1046619,0,6,129,76,451,351,560,5
15:02:55.560027,1046629,0,6,116,69,452,353,560,4
15:02:55.562066,1046639,0,5,106,62,453,355,560,4
15:02:55.563404,1046649,0,4,96,57,453,359,559,4
15:02:55.565473,1046659,0,4,87,51,453,364,558,3
15:02:55.634391,1046669,0,4,78,46,451,368,557,3
15:02:55.640168,1046679,0,3,71,42,452,372,557,2
15:02:55.640168,1046689,0,3,65,38,452,375,556,2
15:02:55.640168,1046700,0,2,58,34,452,380,555,1
15:02:55.647777,1046709,0,2,53,31,451,383,554,1
15:02:55.650134,1046719,0,2,48,28,451,387,554,1
15:02:55.651154,1046729,0,2,43,26,451,391,555,1
15:02:55.654179,1046739,0,2,39,23,452,395,556,1
15:02:55.656854,1046749,0,1,36,21,451,398,554,1
15:02:55.658558,1046759,0,1,32,19,451,401,553,1
15:02:55.715616,1046769,0,1,29,17,452,404,552,1
15:02:55.718607,1046779,0,0,26,15,453,407,550,1
15:02:55.720761,1046789,0,0,25,13,454,409,548,1
15:02:55.722266,1046799,0,0,22,13,455,412,548,0
15:02:55.726985,1046809,0,0,20,11,454,416,548,0
15:02:55.738497,1046819,0,0,18,10,454,419,547,0
15:02:55.742233,1046829,0,0,16,9,454,423,547,0
15:02:55.750668,1046839,0,0,15,8,456,427,547,0
15:02:55.755953,1046849,0,0,13,7,457,431,547,0
15:02:55.759383,1046859,0,0,12,7,458,435,548,0
15:02:55.799897,1046870,0,0,11,6,460,438,549,0
15:02:55.799897,1046879,0,0,10,5,462,442,551,0
15:02:55.804750,1046889,0,0,9,5,464,445,553,0
15:02:55.806632,1046899,0,0,8,4,467,448,554,0
15:02:55.808743,1046909,0,0,7,4,470,451,554,0
15:02:55.859007,1046919,0,0,6,5,475,453,555,0
15:02:55.861033,1046929,0,0,6,3,476,456,555,0
15:02:55.861033,1046939,0,0,5,2,478,459,555,0
15:02:55.866706,1046949,0,0,4,2,480,460,554,0
15:02:55.869842,1046959,0,0,4,2,483,461,554,0
15:02:55.902024,1046969,0,0,4,2,488,461,554,0
15:02:55.902024,1046979,0,0,3,5,502,459,553,0
15:02:55.908022,1046989,0,0,3,14,523,456,552,0
15:02:55.911141,1046999,0,0,2,27,550,453,550,0
15:02:55.916005,1047009,0,0,2,44,584,452,548,0
15:02:55.966192,1047019,0,18,3,74,619,454,545,0
15:02:55.984634,1047029,0,74,9,122,648,459,540,0
15:02:55.988689,1047040,0,153,20,180,677,466,538,0
15:02:55.993239,1047049,0,237,38,243,710,474,536,0
15:02:55.997906,1047059,2,321,61,304,743,480,535,0
15:02:56.000280,1047069,13,406,89,367,774,486,538,0
15:02:56.063771,1047079,26,482,127,430,800,494,542,0
15:02:56.090342,1047089,40,545,179,490,820,498,545,0
15:02:56.108565,1047099,53,595,242,550,837,501,548,0
15:02:56.114280,1047109,65,635,313,604,849,505,551,0
15:02:56.120009,1047119,73,664,384,649,857,512,554,0
15:02:56.121021,1047129,80,686,456,685,863,523,557,0
15:02:56.128253,1047139,88,705,525,714,868,538,566,0
15:02:56.131625,1047149,96,722,584,739,874,559,589,0
15:02:56.137014,1047159,106,738,629,754,875,579,620,0
15:02:56.140831,1047169,120,754,664,766,878,606,660,0
15:02:56.142996,1047179,135,768,689,774,880,633,701,2
15:02:56.145313,1047189,149,779,709,779,882,661,738,17
15:02:56.152871,1047199,161,790,725,784,884,687,770,41
15:02:56.159336,1047209,170,797,739,787,886,714,797,70
15:02:56.160802,1047219,176,803,749,790,888,738,819,104
15:02:56.167975,1047229,178,808,757,792,890,759,835,140
15:02:56.170012,1047239,176,813,764,794,893,779,849,178
15:02:56.171323,1047249,168,814,770,794,892,792,857,213
15:02:56.171323,1047259,159,816,775,796,893,804,866,247
15:02:56.171323,1047269,152,818,780,799,894,813,872,279
15:02:56.232316,1047279,144,819,782,801,894,820,877,309
15:02:56.235123,1047289,135,819,785,803,895,826,881,335
15:02:56.237913,1047299,125,819,787,805,896,830,884,358
15:02:56.240881,1047309,115,818,789,806,896,834,886,377
15:02:56.242892,1047319,104,816,791,808,897,837,888,390
15:02:56.299503,1047329,94,813,793,809,897,839,889,396
15:02:56.301646,1047340,85,808,795,810,897,840,890,398
15:02:56.303924,1047349,76,802,797,812,897,841,890,395
15:02:56.307661,1047359,69,794,799,813,897,841,890,390
15:02:56.309385,1047369,62,787,801,814,897,842,890,384
15:02:56.311411,1047379,56,779,803,815,896,842,891,378
15:02:56.314135,1047389,51,773,805,817,896,844,893,372
15:02:56.317302,1047399,46,763,805,817,894,843,891,368
15:02:56.319828,1047409,41,754,806,817,893,844,891,366
15:02:56.322138,1047419,37,745,807,818,892,845,892,365
15:02:56.381863,1047429,34,735,807,818,890,847,893,365
15:02:56.383359,1047439,30,724,807,819,889,848,894,366
15:02:56.394184,1047449,26,713,808,819,887,849,895,369
15:02:56.399133,1047459,25,700,808,820,884,851,897,372
15:02:56.404881,1047469,22,688,808,820,882,853,898,377
15:02:56.406916,1047479,20,674,808,819,879,856,900,384
15:02:56.410836,1047489,18,661,807,818,877,858,902,390
15:02:56.413425,1047499,16,648,807,817,875,860,903,399
15:02:56.417061,1047510,14,636,806,816,873,862,905,409
15:02:56.418094,1047519,13,623,805,815,871,864,907,419
15:02:56.481502,1047529,12,610,804,814,868,866,908,428
15:02:56.485211,1047539,10,594,803,814,867,867,910,436
15:02:56.487682,1047549,9,577,802,813,866,869,911,444
15:02:56.487682,1047559,8,556,801,812,866,870,912,451
15:02:56.494322,1047569,7,536,801,812,865,871,913,457
15:02:56.503137,1047579,6,514,800,811,865,872,914,462
15:02:56.508389,1047589,6,491,800,810,863,873,914,466
15:02:56.516156,1047599,5,468,799,810,861,873,914,469
15:02:56.523465,1047609,4,445,798,809,859,873,914,473
15:02:56.526525,1047619,4,425,797,808,857,874,914,476
15:02:56.566031,1047629,3,406,796,807,855,874,914,481
15:02:56.566031,1047639,3,387,795,807,853,874,915,485
15:02:56.579484,1047649,2,365,794,806,849,874,915,490
15:02:56.585188,1047659,2,343,795,805,847,874,915,494
15:02:56.587290,1047669,2,321,792,804,844,874,915,497
15:02:56.602306,1047680,1,301,790,802,842,874,915,499
15:02:56.604200,1047689,1,283,788,801,840,874,915,500
15:02:56.613021,1047699,1,266,787,800,838,873,915,499
15:02:56.616911,1047709,0,250,786,799,837,872,915,499
15:02:56.620787,1047719,0,236,785,798,836,871,914,497
15:02:56.655573,1047729,0,223,785,797,836,869,913,493
15:02:56.659896,1047739,0,215,785,796,836,867,911,488
15:02:56.664335,1047749,0,211,787,797,838,864,908,479
15:02:56.667575,1047759,0,212,787,795,839,859,905,468
15:02:56.669703,1047769,0,221,787,794,841,852,900,455
15:02:56.704267,1047779,0,235,787,793,842,844,893,440
15:02:56.704267,1047789,0,253,787,791,844,835,886,425
15:02:56.715474,1047799,0,274,785,788,845,824,876,406
15:02:56.715474,1047809,0,293,783,786,846,808,865,385
15:02:56.725066,1047819,0,308,779,784,847,787,852,357
15:02:56.764474,1047829,0,318,773,781,847,760,835,324
15:02:56.768384,1047839,0,321,767,778,847,729,816,293
15:02:56.770513,1047849,0,318,757,773,846,694,790,264
15:02:56.776128,1047859,0,305,741,766,844,659,759,239
15:02:56.783964,1047869,0,284,722,755,841,625,727,216
15:02:56.788106,1047879,0,260,698,741,837,591,694,195
15:02:56.849057,1047889,0,234,669,722,829,559,663,177
15:02:56.852588,1047899,0,212,637,697,814,532,636,160
15:02:56.854654,1047909,0,192,603,668,790,508,615,144
15:02:56.860724,1047919,0,173,567,636,766,487,600,131
15:02:56.865880,1047929,0,156,528,599,741,470,588,118
15:02:56.871497,1047939,0,142,489,559,709,455,581,107
15:02:56.876741,1047949,0,128,448,514,674,441,573,97
15:02:56.878778,1047959,0,116,409,472,644,431,570,87
15:02:56.881280,1047969,0,105,374,435,622,422,570,79
15:02:56.883813,1047980,0,94,342,401,604,414,570,72
15:02:56.949396,1047989,0,86,312,370,590,407,573,65
15:02:56.951717,1047999,0,77,285,341,578,404,578,59
15:02:56.955073,1048009,0,70,260,315,568,401,583,53
15:02:56.957427,1048019,0,64,237,290,558,401,588,48
15:02:56.959979,1048029,0,57,215,268,548,402,593,44
15:02:56.962123,1048039,0,52,195,247,538,403,597,39
15:02:56.969257,1048049,0,47,177,228,529,403,601,36
15:02:56.974054,1048059,0,43,160,212,522,405,604,32
15:02:56.977082,1048069,0,39,145,197,517,408,608,29
15:02:56.983673,1048079,0,36,132,183,512,411,609,26
15:02:57.051231,1048089,0,33,119,172,508,414,612,24
15:02:57.056143,1048099,0,30,108,161,506,417,614,22
15:02:57.060764,1048109,0,27,98,151,504,419,615,19
15:02:57.068026,1048119,0,24,88,142,502,421,616,17
15:02:57.071337,1048129,0,21,80,134,501,425,616,16
15:02:57.072356,1048139,0,19,74,128,500,428,615,14
15:02:57.075112,1048150,0,17,66,123,501,432,614,13
15:02:57.076120,1048159,0,15,61,117,500,434,608,12
15:02:57.077157,1048169,0,14,58,115,506,435,602,10
15:02:57.081030,1048179,0,12,58,119,522,433,597,9
15:02:57.148602,1048189,0,11,63,126,543,431,594,8
15:02:57.149650,1048199,0,10,74,140,565,431,590,7
15:02:57.149650,1048209,0,9,90,158,588,433,584,6
15:02:57.162097,1048219,0,8,111,184,615,438,579,6
15:02:57.167372,1048229,0,12,143,219,642,447,581,5
15:02:57.171994,1048239,0,45,193,258,665,460,605,5
15:02:57.171994,1048249,0,114,250,303,689,487,654,18
15:02:57.181599,1048259,0,209,301,350,715,532,713,78
15:02:57.184612,1048269,0,312,346,394,737,586,762,159
15:02:57.186913,1048279,0,399,386,430,756,631,799,237
15:02:57.253310,1048289,1,468,419,462,773,663,820,299
15:02:57.257858,1048299,6,523,446,493,787,685,833,342
15:02:57.262907,1048309,12,563,470,523,797,700,838,373
15:02:57.268567,1048320,19,592,493,549,804,710,841,392
15:02:57.270691,1048329,26,614,513,574,811,717,842,403
15:02:57.331897,1048339,34,630,531,597,817,720,841,410
15:02:57.332792,1048349,41,643,548,616,822,722,840,414
15:02:57.342251,1048359,49,653,562,631,826,724,841,418
15:02:57.345684,1048369,57,663,573,643,829,724,840,422
15:02:57.350269,1048379,66,671,581,652,833,725,840,426
15:02:57.357407,1048389,76,680,586,657,835,726,840,432
15:02:57.359012,1048399,86,687,586,660,837,727,841,438
15:02:57.361081,1048409,98,695,583,659,839,728,842,447
15:02:57.361081,1048419,111,702,579,658,840,730,842,458
15:02:57.366945,1048429,123,706,572,653,839,731,844,469
15:02:57.369021,1048439,132,710,564,648,838,734,847,482
15:02:57.372984,1048449,139,713,556,643,838,737,849,495
15:02:57.375019,1048459,143,715,548,638,837,742,852,508
15:02:57.376281,1048469,145,716,540,634,835,744,854,521
15:02:57.378314,1048479,141,715,533,630,834,747,856,532
15:02:57.415679,1048489,132,712,528,628,832,750,859,542
15:02:57.415679,1048499,123,707,522,625,830,754,861,551
15:02:57.421611,1048509,112,699,516,622,827,757,863,558
