Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
15:01:08.158302,928519,145,391,579,287,66,543,897,703
15:01:08.162417,928529,145,384,577,288,201,538,897,706
15:01:08.164434,928539,140,377,574,288,279,530,894,703
15:01:08.191864,928549,139,368,571,285,327,521,891,699
15:01:08.191864,928559,139,358,569,281,356,512,888,695
15:01:08.202941,928569,137,344,564,280,373,503,886,691
15:01:08.210287,928579,140,330,559,278,383,497,883,687
15:01:08.214545,928589,138,313,553,278,389,489,881,685
15:01:08.242716,928599,128,293,544,275,391,480,879,682
15:01:08.256732,928609,123,273,537,275,392,472,878,680
15:01:08.266460,928619,119,252,530,274,320,464,876,678
15:01:08.274891,928629,123,233,526,275,241,459,876,678
15:01:08.280320,928640,115,212,520,272,180,454,876,677
15:01:08.298403,928649,115,196,518,271,224,452,876,677
15:01:08.303635,928659,117,186,518,270,267,452,876,677
15:01:08.303635,928669,120,184,520,272,202,454,876,677
15:01:08.310217,928679,127,186,523,275,283,457,875,676
15:01:08.312299,928689,133,191,526,280,329,462,875,674
15:01:08.336968,928699,141,197,529,287,355,467,875,672
15:01:08.340663,928709,149,204,532,292,366,473,874,671
15:01:08.343815,928719,157,212,533,297,367,480,873,668
15:01:08.347311,928729,165,220,533,300,362,487,872,662
15:01:08.354480,928739,175,227,533,302,354,493,873,665
15:01:08.391709,928749,186,235,532,301,345,501,874,665
15:01:08.395060,928759,195,242,533,302,339,508,875,664
15:01:08.397097,928769,204,247,533,303,337,514,876,665
15:01:08.398094,928779,202,244,530,300,335,519,877,665
15:01:08.458882,928789,201,239,525,296,335,522,878,667
15:01:08.461924,928799,201,233,518,289,334,525,879,666
15:01:08.463963,928809,194,222,510,278,332,529,880,669
15:01:08.464959,928819,191,214,504,267,330,532,881,670
15:01:08.468661,928829,187,208,501,254,280,536,882,671
15:01:08.485357,928839,185,206,498,240,210,538,882,671
15:01:08.489123,928849,185,208,495,228,158,540,881,670
15:01:08.492667,928859,188,212,495,219,119,539,879,668
15:01:08.494998,928869,193,222,502,215,90,532,872,662
15:01:08.497011,928879,204,231,513,214,68,520,861,652
15:01:08.538175,928889,219,244,525,219,52,496,835,634
15:01:08.542613,928899,239,261,538,228,39,454,786,604
15:01:08.545856,928909,266,282,552,240,29,399,721,561
15:01:08.548011,928919,294,302,565,256,24,331,641,498
15:01:08.548011,928929,325,320,578,275,22,260,557,432
15:01:08.596305,928940,357,334,589,294,18,203,487,383
15:01:08.598310,928949,386,341,599,309,16,158,435,348
15:01:08.600963,928959,411,341,604,308,12,125,394,322
15:01:08.606917,928969,433,337,597,295,7,102,343,302
15:01:08.610077,928979,453,332,579,271,4,80,289,286
15:01:08.637356,928989,465,312,568,239,3,64,234,275
15:01:08.639548,928999,464,275,552,199,2,53,181,263
15:01:08.642136,929009,444,230,526,163,4,44,138,253
15:01:08.644173,929019,406,180,496,132,6,40,107,249
15:01:08.645169,929029,368,135,458,102,7,35,82,249
15:01:08.674877,929039,329,102,418,78,7,29,63,255
15:01:08.674877,929049,288,73,362,57,2,30,69,266
15:01:08.674877,929059,236,54,306,42,3,32,95,278
15:01:08.687698,929069,176,40,255,32,2,35,135,287
15:01:08.691154,929079,141,30,217,24,1,38,177,289
15:01:08.725138,929089,114,23,192,18,4,40,207,290
15:01:08.728178,929099,93,23,179,15,7,37,227,290
15:01:08.730219,929110,80,19,169,13,5,38,243,291
15:01:08.731217,929119,72,16,160,11,3,37,254,291
15:01:08.733888,929129,64,15,154,9,3,36,263,291
15:01:08.737798,929139,60,14,150,6,3,36,269,289
15:01:08.791990,929149,56,13,145,4,3,35,270,287
15:01:08.791990,929159,54,11,142,5,2,39,267,284
15:01:08.800026,929169,51,2,137,1,0,35,251,280
15:01:08.803386,929179,48,2,133,1,0,33,233,274
15:01:08.806335,929189,45,1,129,1,0,31,215,268
15:01:08.807356,929199,41,1,125,1,0,28,193,261
15:01:08.858635,929209,39,0,122,0,0,24,167,251
15:01:08.869473,929219,37,0,120,0,0,21,139,239
15:01:08.869473,929229,36,3,119,2,1,20,114,228
15:01:08.869473,929239,36,0,115,0,0,16,86,213
15:01:08.875282,929249,36,0,113,0,0,15,65,200
15:01:08.878116,929259,38,3,113,2,1,8,48,193
15:01:08.952846,929269,38,0,109,0,0,12,39,182
15:01:08.952846,929280,39,0,110,0,0,12,29,177
15:01:08.952846,929289,42,0,115,0,0,11,23,174
15:01:08.952846,929299,46,2,126,1,1,12,20,175
15:01:08.971133,929309,49,0,134,0,0,11,13,175
15:01:08.980687,929319,51,1,144,1,4,16,8,181
15:01:08.986079,929329,53,0,153,2,6,16,8,184
15:01:08.990062,929339,54,0,161,2,8,16,4,187
15:01:08.992472,929349,61,0,163,0,6,9,4,190
15:01:08.993471,929359,60,0,162,0,7,9,4,192
15:01:08.994913,929369,57,0,159,0,8,8,2,194
15:01:08.997808,929379,55,0,154,0,8,8,10,193
15:01:09.025093,929389,62,0,151,0,6,10,188,216
15:01:09.025093,929399,62,0,145,0,4,14,536,269
15:01:09.025093,929409,64,0,138,0,3,15,747,331
15:01:09.035313,929419,64,0,139,0,3,19,848,399
15:01:09.038906,929429,56,0,150,0,2,47,880,472
15:01:09.073056,929439,42,0,155,0,1,103,886,515
15:01:09.080271,929449,31,0,161,1,2,184,886,557
15:01:09.082301,929459,27,0,165,0,0,255,888,579
15:01:09.086259,929469,28,0,170,0,0,324,886,596
15:01:09.089159,929479,26,0,174,0,0,377,884,608
15:01:09.089159,929489,22,0,178,0,0,417,882,620
15:01:09.146478,929499,16,0,182,0,0,445,881,634
15:01:09.152017,929509,12,0,190,1,1,463,883,652
15:01:09.157865,929519,8,0,199,0,0,474,886,663
15:01:09.163800,929529,6,0,224,7,0,480,890,671
15:01:09.172419,929539,5,3,261,25,0,492,893,678
15:01:09.179625,929549,3,24,302,48,0,487,897,685
15:01:09.196242,929559,3,61,335,70,0,483,901,691
15:01:09.197258,929569,5,110,366,90,0,495,905,698
15:01:09.199933,929580,13,166,404,111,1,515,907,703
15:01:09.205039,929589,34,226,444,135,1,530,903,704
15:01:09.207461,929599,71,285,479,159,1,554,905,706
15:01:09.241101,929609,117,340,513,182,9,552,905,708
15:01:09.242114,929619,171,388,539,208,110,551,906,709
15:01:09.242114,929629,231,428,555,233,111,561,910,710
15:01:09.246605,929639,287,461,570,257,85,567,905,710
15:01:09.246605,929649,338,488,578,280,61,563,909,711
15:01:09.289368,929659,385,509,591,304,46,554,908,710
15:01:09.298122,929669,421,524,602,324,35,567,906,710
15:01:09.307772,929679,452,539,612,340,25,579,904,707
15:01:09.313514,929689,477,552,621,354,20,584,900,704
15:01:09.321739,929699,496,563,628,367,15,585,897,701
15:01:09.336328,929709,511,572,633,377,11,583,889,696
15:01:09.339346,929719,522,580,638,385,8,578,882,692
15:01:09.340343,929729,531,585,642,391,6,569,877,686
15:01:09.342857,929739,537,589,645,397,4,558,870,678
15:01:09.344885,929750,542,591,648,402,3,544,861,669
15:01:09.402946,929759,544,594,651,406,2,528,850,659
15:01:09.407537,929769,546,595,656,411,3,510,839,647
15:01:09.411600,929779,546,597,655,412,1,488,828,633
15:01:09.416149,929789,549,599,657,415,1,466,814,617
15:01:09.421675,929799,551,601,659,418,0,447,800,602
15:01:09.488159,929809,554,603,661,421,0,428,787,587
15:01:09.491358,929819,558,606,666,425,2,410,771,572
15:01:09.493967,929829,565,609,666,426,0,390,748,556
15:01:09.498628,929839,571,613,669,430,0,372,726,539
15:01:09.504164,929849,577,616,672,434,0,356,706,522
15:01:09.508717,929859,584,620,675,437,0,341,687,506
15:01:09.513537,929869,590,624,676,441,0,324,674,492
15:01:09.517592,929879,595,627,682,445,1,309,663,479
15:01:09.523301,929889,601,630,684,447,0,292,651,470
15:01:09.525349,929899,608,634,687,450,0,280,642,462
15:01:09.586034,929909,616,637,689,455,0,273,640,458
15:01:09.590005,929920,624,641,689,461,0,264,639,455
15:01:09.592448,929929,632,646,697,467,0,252,631,447
15:01:09.592448,929939,639,652,701,473,0,233,614,433
15:01:09.597606,929949,646,657,705,479,0,203,593,415
15:01:09.653777,929959,654,661,709,486,0,167,567,391
15:01:09.658401,929969,662,666,713,495,0,132,539,362
15:01:09.659465,929979,670,669,718,506,1,103,517,332
15:01:09.659465,929989,679,670,721,513,0,78,497,299
15:01:09.668297,929999,690,672,726,520,0,59,476,270
15:01:09.670657,930009,700,674,730,528,0,45,456,249
15:01:09.675182,930019,712,674,733,535,0,34,446,237
15:01:09.677646,930029,722,674,735,537,1,27,442,231
15:01:09.678822,930039,733,672,737,532,0,20,438,221
15:01:09.684106,930049,743,668,738,524,25,15,425,210
15:01:09.687756,930059,752,660,738,515,18,12,398,198
15:01:09.694555,930069,760,650,737,497,14,9,366,188
15:01:09.697082,930079,765,645,727,471,10,7,332,176
15:01:09.704266,930089,769,630,713,449,7,5,282,165
15:01:09.707951,930099,771,603,701,419,5,4,229,154
15:01:09.736324,930109,773,567,684,380,4,4,174,141
15:01:09.742918,930119,772,525,662,338,3,3,133,128
15:01:09.744723,930129,767,479,637,294,2,3,101,113
15:01:09.747139,930139,758,426,607,251,2,3,77,98
15:01:09.748138,930149,743,359,575,223,6,5,60,82
15:01:09.808567,930159,722,281,536,187,6,5,46,68
15:01:09.821809,930169,688,209,486,167,4,4,36,54
15:01:09.823971,930179,639,155,430,143,2,4,27,42
15:01:09.826118,930189,573,116,364,117,2,4,21,34
15:01:09.829467,930199,495,87,286,92,1,4,16,37
15:01:09.831749,930209,409,65,216,69,1,3,12,62
15:01:09.879131,930220,320,49,163,52,1,3,10,104
15:01:09.883718,930229,244,37,123,39,0,5,8,142
15:01:09.887704,930239,196,28,93,31,2,7,8,169
15:01:09.891886,930249,174,21,71,25,2,6,6,180
15:01:09.893234,930259,168,16,54,16,0,4,4,181
15:01:09.895624,930269,166,12,41,12,0,4,3,186
15:01:09.924452,930279,161,9,32,10,0,4,3,194
15:01:09.924452,930289,154,7,24,7,0,5,7,204
15:01:09.924452,930299,146,5,18,5,0,6,24,214
15:01:09.931079,930309,135,4,15,7,1,8,48,225
15:01:09.936272,930319,120,3,11,3,0,8,73,233
15:01:09.940059,930329,104,2,10,2,0,9,107,240
15:01:09.971272,930339,90,2,12,2,0,10,143,247
15:01:09.977148,930349,79,2,16,2,0,12,179,252
15:01:09.980489,930359,70,3,26,0,0,14,210,257
15:01:09.987491,930369,60,1,23,1,0,15,234,260
15:01:09.989557,930379,53,0,26,0,0,17,252,261
15:01:10.036868,930390,48,1,27,0,0,17,267,262
15:01:10.036868,930399,40,0,28,0,0,18,278,263
15:01:10.036868,930409,35,0,28,0,0,19,284,264
15:01:10.036868,930419,29,0,28,0,0,19,287,264
15:01:10.047366,930429,23,0,29,0,0,19,288,264
15:01:10.050694,930439,17,0,29,0,0,19,280,263
15:01:10.108162,930449,13,0,29,0,0,17,268,260
15:01:10.109099,930459,9,0,29,0,0,16,247,255
15:01:10.109099,930469,7,0,29,0,0,14,215,248
15:01:10.109099,930479,5,0,29,0,0,13,180,239
15:01:10.119637,930489,4,0,30,0,2,14,148,233
15:01:10.122216,930499,3,0,30,0,0,10,112,215
15:01:10.155939,930509,2,0,30,0,0,8,85,203
15:01:10.158302,930519,2,0,32,0,0,6,65,193
15:01:10.161193,930529,1,0,36,0,0,5,50,186
15:01:10.164644,930539,1,0,43,0,3,5,38,186
15:01:10.168361,930549,1,0,52,0,0,2,29,177
15:01:10.173268,930560,0,0,64,0,0,2,22,176
15:01:10.177815,930569,1,0,77,0,0,1,17,175
15:01:10.225916,930579,0,0,91,0,0,1,13,176
15:01:10.229072,930589,0,0,107,0,10,1,11,180
15:01:10.232185,930599,0,0,121,0,8,0,8,183
15:01:10.236029,930609,0,0,132,0,9,0,6,186
15:01:10.238798,930619,0,0,140,0,9,0,5,189
15:01:10.240837,930629,0,0,145,0,7,0,89,208
15:01:10.292621,930639,0,0,149,0,5,2,362,246
15:01:10.292621,930649,0,0,151,0,3,7,652,289
15:01:10.300922,930659,2,1,155,0,2,10,827,364
15:01:10.302713,930669,0,0,165,0,2,19,894,456
15:01:10.306605,930679,0,0,175,0,1,68,905,526
15:01:10.309832,930689,0,0,182,0,1,160,908,574
15:01:10.336470,930699,0,0,193,0,0,267,910,606
15:01:10.336470,930709,0,0,195,0,0,349,909,623
15:01:10.348772,930719,0,0,197,0,0,409,905,635
15:01:10.351194,930729,0,0,200,0,4,443,902,648
15:01:10.352644,930739,0,0,202,0,0,459,901,664
15:01:10.357958,930749,0,0,204,0,0,459,903,682
15:01:10.395461,930759,0,0,209,0,0,476,905,695
15:01:10.398851,930769,0,0,221,1,0,494,907,703
15:01:10.401685,930779,2,2,242,12,0,507,909,709
15:01:10.406912,930789,0,1,270,24,0,526,912,714
15:01:10.408884,930799,0,19,301,44,0,523,915,719
15:01:10.486350,930809,0,61,340,67,0,539,917,723
15:01:10.494069,930819,0,116,390,96,0,551,919,726
15:01:10.498202,930829,0,178,437,129,0,561,919,728
15:01:10.504057,930839,2,236,472,160,1,555,921,731
15:01:10.508576,930849,40,282,497,189,12,545,921,731
15:01:10.516596,930860,104,327,515,215,9,549,921,731
15:01:10.524049,930869,186,369,529,238,6,573,921,731
15:01:10.528062,930879,262,408,543,259,5,590,920,729
15:01:10.532073,930889,327,448,557,280,3,608,918,727
15:01:10.537393,930899,375,481,572,301,2,613,916,723
15:01:10.547270,930909,414,507,585,321,1,613,912,719
15:01:10.556231,930919,443,530,596,336,1,606,906,714
15:01:10.560081,930929,466,547,605,347,1,604,899,708
15:01:10.562695,930939,479,559,614,358,1,598,891,699
15:01:10.563743,930949,490,568,620,366,0,588,883,691
15:01:10.566291,930959,499,574,626,376,0,574,875,681
15:01:10.603970,930969,503,577,631,384,0,559,864,670
15:01:10.603970,930979,507,579,634,391,0,541,852,659
15:01:10.603970,930989,510,581,638,397,0,521,839,648
15:01:10.616876,930999,513,582,641,404,0,496,826,633
15:01:10.622499,931009,517,585,646,411,0,472,810,619
15:01:10.657042,931019,522,588,650,420,0,446,794,605
15:01:10.660034,931030,531,592,655,429,0,421,774,588
15:01:10.661050,931039,542,597,661,438,0,399,752,569
15:01:10.663176,931049,554,603,666,446,0,378,730,549
15:01:10.665217,931059,567,608,671,453,0,365,714,532
15:01:10.722151,931069,580,614,676,460,0,350,696,516
15:01:10.724619,931079,591,619,681,466,0,334,672,501
15:01:10.726660,931089,603,624,686,472,0,310,646,481
15:01:10.727705,931099,612,628,689,478,0,286,618,460
15:01:10.732329,931109,622,631,694,486,0,261,589,439
15:01:10.735986,931119,630,634,698,494,0,235,562,418
15:01:10.752020,931129,639,638,702,503,0,209,540,399
15:01:10.755304,931139,647,643,707,513,0,180,523,382
15:01:10.757758,931149,655,648,710,519,0,155,504,366
15:01:10.759424,931159,664,652,714,525,0,131,483,343
15:01:10.797489,931169,673,656,717,530,0,107,459,320
15:01:10.804471,931179,682,662,721,536,0,85,435,298
15:01:10.809512,931189,689,665,725,544,0,68,420,279
15:01:10.812782,931200,696,667,728,551,0,53,401,261
15:01:10.817521,931209,705,670,732,560,0,41,382,247
15:01:10.868724,931219,713,670,735,568,0,32,372,237
15:01:10.870070,931229,720,670,738,574,0,28,366,232
15:01:10.882156,931239,728,669,740,576,0,18,369,226
15:01:10.886469,931249,736,665,743,577,0,18,378,219
15:01:10.890769,931259,742,653,744,577,0,11,364,206
15:01:10.937830,931269,750,643,744,574,0,8,341,194
15:01:10.940127,931279,756,635,744,560,0,6,310,183
15:01:10.940127,931289,760,623,740,532,0,5,276,174
15:01:10.943986,931299,763,604,727,501,1,7,235,163
15:01:10.946396,931309,764,573,713,463,3,6,184,149
15:01:10.970418,931319,763,533,699,417,2,2,139,132
15:01:10.975863,931329,758,486,681,372,1,3,106,116
15:01:10.978994,931339,747,433,658,326,1,3,81,100
15:01:10.984676,931349,728,367,628,282,1,3,64,85
15:01:10.988664,931359,702,286,592,241,0,3,49,71
15:01:11.020396,931369,657,220,546,207,0,3,36,57
15:01:11.022591,931379,595,161,495,181,0,2,28,44
15:01:11.024646,931389,517,120,438,156,0,1,21,34
15:01:11.032725,931399,436,92,367,134,6,0,17,29
15:01:11.035923,931409,356,68,288,107,0,1,13,39
15:01:11.040738,931419,280,50,217,86,0,1,10,68
15:01:11.085552,931429,208,38,164,64,0,0,10,113
15:01:11.088949,931439,155,29,125,50,1,3,7,152
15:01:11.091021,931449,114,23,95,37,1,3,6,178
15:01:11.093258,931459,84,16,71,27,0,2,4,191
15:01:11.096731,931469,63,12,54,20,0,2,4,202
15:01:11.099047,931479,47,9,41,16,0,1,16,212
15:01:11.124714,931489,35,7,32,12,0,0,40,221
15:01:11.124714,931500,26,6,24,9,0,0,63,227
15:01:11.133501,931509,20,4,19,7,0,0,93,233
15:01:11.136224,931519,16,5,16,7,1,0,124,237
15:01:11.139953,931529,18,4,9,4,0,5,152,240
15:01:11.143112,931539,15,3,12,3,0,5,174,240
15:01:11.198038,931549,7,2,23,2,0,6,195,241
15:01:11.204277,931559,5,1,31,2,0,7,211,242
15:01:11.206309,931569,4,1,39,1,0,8,225,244
15:01:11.208827,931579,3,1,47,1,0,8,240,247
15:01:11.209826,931589,3,1,52,1,0,9,253,250
15:01:11.213219,931599,2,0,55,0,0,10,269,253
15:01:11.235959,931609,1,0,58,0,0,10,280,256
15:01:11.235959,931619,1,0,59,0,0,10,288,258
15:01:11.235959,931629,1,0,58,0,0,11,294,259
15:01:11.252713,931639,1,0,57,0,0,11,295,260
15:01:11.256325,931649,0,0,56,0,0,11,291,259
15:01:11.259523,931659,0,0,56,0,0,11,275,256
15:01:11.319567,931670,1,1,56,0,0,10,250,251
15:01:11.323460,931679,2,1,60,2,1,10,215,244
15:01:11.325808,931689,0,0,60,0,0,7,177,232
15:01:11.325808,931699,0,1,64,0,0,6,140,217
15:01:11.330989,931709,0,3,61,0,0,4,106,204
15:01:11.333422,931719,0,1,68,0,0,2,80,193
15:01:11.386743,931729,0,3,72,0,0,2,61,185
15:01:11.389035,931739,0,3,83,0,0,1,46,182
15:01:11.391164,931749,0,1,102,0,0,1,35,182
15:01:11.392480,931759,0,0,114,0,0,0,27,184
15:01:11.397060,931769,0,0,129,0,0,1,21,189
15:01:11.398316,931779,0,0,143,0,0,0,16,194
15:01:11.401286,931789,0,0,155,0,0,0,12,198
15:01:11.439712,931799,0,0,166,0,0,0,10,202
15:01:11.442523,931809,0,0,173,0,0,0,8,207
15:01:11.444631,931819,0,0,178,0,0,0,9,210
15:01:11.446772,931829,0,0,178,0,0,0,33,213
15:01:11.447992,931840,0,0,178,0,0,0,259,239
15:01:11.454202,931849,0,0,175,0,0,3,595,282
15:01:11.507150,931859,0,0,167,0,0,3,805,345
15:01:11.510928,931869,2,1,168,1,1,10,889,428
15:01:11.513957,931879,0,0,175,0,0,40,907,503
15:01:11.520649,931889,0,0,181,0,0,120,910,557
15:01:11.522710,931899,0,0,191,0,0,217,913,597
15:01:11.524673,931909,0,0,199,0,0,318,914,622
15:01:11.558703,931919,0,0,205,0,0,391,912,638
15:01:11.558703,931929,0,0,212,0,0,440,910,648
15:01:11.569619,931939,1,1,218,1,1,463,905,660
15:01:11.572826,931949,0,0,224,0,0,457,907,674
15:01:11.575267,931959,0,0,231,0,0,469,906,687
15:01:11.578553,931969,0,4,245,3,0,472,905,696
15:01:11.637286,931979,0,4,272,21,0,473,905,701
15:01:11.643202,931989,1,2,307,64,0,490,900,704
15:01:11.648148,931999,0,14,343,109,0,506,904,706
15:01:11.652410,932009,0,48,380,160,0,523,906,708
15:01:11.658924,932019,0,114,433,202,0,536,903,707
15:01:11.675918,932029,0,195,484,245,0,548,902,706
15:01:11.678948,932039,11,275,527,287,0,557,900,704
15:01:11.681064,932049,60,346,562,326,0,561,897,701
15:01:11.687483,932059,138,405,588,358,0,561,895,698
15:01:11.691762,932069,229,450,608,386,0,556,886,688
15:01:11.724643,932079,313,485,624,409,0,545,878,680
15:01:11.725978,932089,381,517,636,427,0,524,870,669
15:01:11.725978,932099,438,536,648,443,0,500,861,661
15:01:11.725978,932109,484,556,658,455,2,480,845,653
15:01:11.734255,932119,524,572,665,463,0,469,841,645
15:01:11.771001,932129,558,585,672,469,0,467,828,636
15:01:11.773454,932140,587,596,677,475,0,450,818,628
15:01:11.776139,932149,608,605,682,481,0,439,803,614
15:01:11.777220,932159,627,612,687,486,1,428,782,600
15:01:11.779932,932169,641,617,691,490,0,414,767,584
15:01:11.824674,932179,653,623,695,496,0,397,747,566
15:01:11.824674,932189,664,626,698,502,0,377,724,543
15:01:11.836614,932199,673,629,701,508,0,355,698,519
15:01:11.841194,932209,680,632,703,513,0,333,667,503
15:01:11.844603,932219,686,634,706,517,0,312,635,483
15:01:11.864888,932229,687,636,707,521,0,292,606,454
15:01:11.868603,932239,692,640,709,523,0,275,579,433
15:01:11.872136,932249,697,640,710,525,0,262,553,417
15:01:11.876017,932259,705,642,712,524,0,251,523,399
15:01:11.878178,932269,709,643,714,530,0,240,500,383
15:01:11.909332,932279,711,643,715,532,0,229,474,366
15:01:11.919604,932289,708,644,715,534,0,216,459,351
15:01:11.919604,932299,715,643,716,536,0,203,442,342
15:01:11.933197,932310,716,642,717,538,0,190,430,329
15:01:11.939522,932319,716,640,717,540,0,179,420,319
15:01:11.954994,932329,717,637,717,541,0,169,410,313
15:01:11.954994,932339,717,635,718,542,0,160,401,308
15:01:11.964489,932349,717,633,718,544,2,156,398,306
15:01:11.966525,932359,716,630,718,544,0,151,398,310
15:01:11.970291,932369,715,628,718,546,0,149,405,314
15:01:12.019482,932379,715,625,717,546,0,148,412,321
15:01:12.019482,932389,713,623,716,546,0,149,421,327
15:01:12.019482,932399,712,620,716,545,0,152,429,335
15:01:12.035743,932409,712,617,715,545,0,155,436,346
15:01:12.041273,932419,711,614,714,544,0,158,447,355
15:01:12.055603,932429,709,610,712,542,0,161,460,359
15:01:12.057996,932439,707,605,710,540,0,160,467,361
15:01:12.060763,932449,706,599,709,539,1,156,467,360
15:01:12.063116,932459,703,593,706,537,0,144,450,361
15:01:12.064193,932469,699,585,705,536,0,130,430,354
15:01:12.127313,932480,696,576,704,536,0,113,406,342
15:01:12.132413,932489,692,566,703,536,0,96,373,325
15:01:12.136413,932499,686,556,701,536,0,80,335,309
15:01:12.141414,932509,681,545,700,535,0,66,302,289
15:01:12.144701,932519,676,535,698,536,0,56,267,271
15:01:12.174528,932529,671,525,696,537,0,47,234,255
15:01:12.175738,932539,668,517,695,537,0,40,204,241
15:01:12.180646,932549,665,508,693,537,0,35,178,227
15:01:12.182894,932559,662,498,692,537,0,32,158,214
15:01:12.185241,932569,658,485,693,536,1,26,144,208
15:01:12.219648,932579,650,471,686,534,0,28,137,206
15:01:12.225625,932589,641,454,681,530,0,27,135,208
15:01:12.232166,932599,632,436,675,525,0,27,141,209
15:01:12.236066,932609,622,419,668,520,1,29,156,210
15:01:12.240899,932619,608,403,658,513,0,28,174,222
15:01:12.257520,932629,592,389,648,506,0,29,197,230
15:01:12.268634,932639,578,373,642,497,0,32,221,240
15:01:12.269325,932649,562,362,626,488,0,35,243,246
15:01:12.274714,932659,551,352,617,478,0,38,265,252
15:01:12.276753,932669,543,348,609,465,0,41,283,256
15:01:12.333705,932679,538,344,600,450,0,45,297,259
15:01:12.339416,932689,532,335,591,433,0,47,311,262
15:01:12.342018,932699,521,317,580,413,0,48,323,264
15:01:12.344324,932709,504,291,564,394,0,49,328,266
15:01:12.347848,932719,483,260,544,371,0,49,327,265
15:01:12.348913,932729,456,218,520,343,0,47,326,260
15:01:12.386417,932739,424,171,490,312,0,44,324,252
15:01:12.386417,932749,381,128,455,281,0,41,323,247
15:01:12.398354,932759,332,95,419,253,0,37,324,242
15:01:12.402995,932769,275,73,383,227,1,36,329,241
15:01:12.408231,932780,209,53,345,196,0,32,322,238
15:01:12.424896,932789,154,40,308,161,0,31,320,237
15:01:12.424896,932799,114,30,268,127,0,31,323,237
15:01:12.432184,932809,84,22,236,97,0,30,327,238
15:01:12.436193,932819,64,18,216,76,2,32,330,243
15:01:12.436193,932829,49,8,199,58,2,29,330,240
15:01:12.486938,932839,37,5,192,45,2,27,329,241
15:01:12.500834,932849,29,3,192,35,3,25,327,240
15:01:12.509246,932859,20,5,194,26,0,25,324,239
15:01:12.513546,932869,15,4,195,20,0,24,321,237
15:01:12.517828,932879,11,3,195,16,0,22,314,235
15:01:12.523766,932889,9,2,197,12,0,21,305,234
15:01:12.543134,932899,7,2,198,9,0,20,299,233
15:01:12.547738,932909,5,1,200,8,0,19,295,232
15:01:12.549711,932919,4,1,202,8,0,17,291,231
15:01:12.553134,932929,3,1,205,6,0,17,291,231
15:01:12.554180,932939,4,0,208,6,0,16,293,231
15:01:12.558031,932950,2,0,209,2,0,17,296,233
15:01:12.621125,932959,1,1,212,2,0,17,298,235
15:01:12.624384,932969,1,0,214,1,0,17,301,237
15:01:12.625706,932979,1,0,219,1,0,17,303,239
15:01:12.629391,932989,1,0,221,1,0,17,306,239
15:01:12.630460,932999,1,0,225,0,0,19,315,237
15:01:12.632745,933009,0,0,230,1,0,24,336,240
15:01:12.669248,933019,2,4,232,6,0,34,383,254
15:01:12.674169,933029,2,4,233,6,1,53,447,283
15:01:12.678783,933039,3,4,236,6,2,80,523,317
15:01:12.681502,933049,3,4,239,6,1,112,589,353
15:01:12.686086,933059,0,0,243,0,0,153,643,391
15:01:12.708269,933069,0,0,249,0,0,190,683,432
15:01:12.708269,933079,0,0,262,3,0,226,718,472
15:01:12.712201,933089,1,5,284,13,0,262,743,503
15:01:12.714700,933099,2,22,315,29,1,304,762,527
15:01:12.715769,933109,0,51,348,45,0,342,777,543
15:01:12.719521,933120,0,95,377,66,0,375,785,555
15:01:12.758964,933129,1,149,411,89,0,400,790,564
15:01:12.764549,933139,0,207,453,115,0,418,793,570
15:01:12.771481,933149,0,266,494,145,0,429,796,576
15:01:12.776339,933159,0,319,531,179,0,437,798,581
15:01:12.780956,933169,0,363,558,214,0,442,801,585
15:01:12.823006,933179,0,398,580,249,0,446,807,590
15:01:12.830911,933189,0,426,598,282,0,450,811,595
15:01:12.838061,933199,0,450,612,312,0,454,815,600
15:01:12.840568,933209,2,474,621,335,0,456,817,604
15:01:12.844877,933219,12,494,634,357,0,457,824,610
15:01:12.874555,933229,39,511,643,373,0,457,828,617
15:01:12.875879,933239,72,526,649,386,0,466,834,622
15:01:12.875879,933249,116,540,654,397,0,472,839,628
15:01:12.885250,933259,161,552,659,405,0,488,845,635
15:01:12.888610,933269,203,560,662,411,0,501,850,641
15:01:12.924098,933279,237,565,664,417,0,514,854,646
15:01:12.926851,933289,261,568,665,422,0,525,859,652
15:01:12.931263,933299,273,567,665,426,0,534,865,656
15:01:12.937242,933309,280,567,666,429,1,544,869,660
15:01:12.939182,933319,283,564,665,431,0,550,871,663
15:01:12.971087,933329,284,562,665,433,0,555,872,665
15:01:12.973148,933339,284,558,665,435,0,557,872,666
15:01:12.974955,933349,281,552,665,437,0,557,872,667
15:01:12.977079,933359,272,546,664,441,1,559,873,668
15:01:12.979112,933369,254,536,663,443,0,560,875,670
15:01:13.016943,933379,230,524,661,445,0,563,877,672
15:01:13.021142,933389,199,508,658,447,0,567,880,676
15:01:13.023155,933399,161,491,647,451,1,565,882,679
15:01:13.025046,933409,118,467,649,456,0,572,885,682
15:01:13.026924,933420,87,438,641,460,0,575,887,685
15:01:13.064017,933429,66,405,628,462,2,571,889,687
15:01:13.066054,933439,50,364,621,463,2,574,892,690
15:01:13.069422,933449,37,317,611,461,2,563,893,694
15:01:13.071779,933459,28,269,601,457,2,573,898,698
15:01:13.073823,933469,19,222,587,453,0,585,904,702
15:01:13.076764,933479,14,179,573,446,0,591,906,706
