Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
15:33:28.419354,131209,5,1,0,1,502,810,920,507
15:33:28.431717,131219,4,1,3,1,520,819,920,568
15:33:28.433523,131229,3,0,10,0,535,826,920,614
15:33:28.435651,131239,3,0,28,0,546,836,921,652
15:33:28.438350,131249,2,1,64,5,562,847,923,682
15:33:28.468020,131259,2,1,120,29,594,855,923,703
15:33:28.469191,131269,2,41,188,66,633,860,923,721
15:33:28.474405,131279,1,133,261,114,668,865,925,737
15:33:28.476517,131289,1,242,329,168,709,870,926,750
15:33:28.479194,131299,1,350,395,227,753,873,927,758
15:33:28.515194,131309,1,447,456,290,791,876,927,763
15:33:28.515194,131319,0,531,510,351,819,878,927,768
15:33:28.523847,131329,1,598,559,412,840,879,926,772
15:33:28.526469,131339,14,650,601,464,856,879,925,773
15:33:28.528643,131349,43,692,635,513,867,879,923,775
15:33:28.533852,131359,84,726,662,555,875,879,921,775
15:33:28.597319,131369,136,751,685,593,881,876,918,773
15:33:28.599728,131379,191,771,703,624,889,876,918,773
15:33:28.602888,131389,243,783,717,651,891,871,913,767
15:33:28.605191,131399,289,794,728,674,895,866,910,762
15:33:28.607769,131409,328,802,737,691,899,862,907,754
15:33:28.664775,131419,359,807,744,706,901,855,902,743
15:33:28.667100,131429,386,813,754,721,904,850,899,729
15:33:28.670269,131439,405,814,759,732,905,840,891,710
15:33:28.670269,131449,422,815,767,743,907,831,884,689
15:33:28.675509,131459,436,815,775,751,908,821,876,665
15:33:28.678807,131469,447,816,783,759,909,811,867,636
15:33:28.686262,131479,456,815,789,767,910,797,856,603
15:33:28.692595,131489,463,815,795,775,910,783,846,566
15:33:28.699327,131500,470,814,800,782,911,769,834,530
15:33:28.705223,131509,477,814,804,787,912,754,823,493
15:33:28.767830,131519,486,815,807,792,912,741,811,459
15:33:28.775172,131529,498,815,810,797,912,727,799,427
15:33:28.780167,131539,512,817,813,802,913,711,786,397
15:33:28.784014,131549,526,819,814,806,914,692,772,367
15:33:28.786192,131559,541,821,815,809,914,672,758,339
15:33:28.788628,131569,556,823,817,813,915,651,743,312
15:33:28.790793,131579,573,824,818,815,917,629,730,284
15:33:28.791835,131589,587,826,819,818,917,606,717,258
15:33:28.794478,131599,606,828,819,821,918,584,704,233
15:33:28.798391,131609,626,830,820,825,919,561,694,211
15:33:28.863949,131619,647,834,821,828,920,540,684,191
15:33:28.863949,131629,670,837,821,830,920,519,673,173
15:33:28.869927,131639,692,841,820,833,922,497,664,156
15:33:28.871623,131649,714,845,820,836,923,475,657,142
15:33:28.874018,131659,734,849,818,839,924,451,651,128
15:33:28.878172,131670,750,851,818,843,925,429,645,116
15:33:28.881705,131679,762,853,817,846,926,408,640,105
15:33:28.884718,131689,772,855,816,851,927,389,632,95
15:33:28.887636,131699,780,856,812,855,928,374,626,86
15:33:28.889868,131709,791,857,800,858,929,360,620,78
15:33:28.947688,131719,804,858,783,862,930,348,617,70
15:33:28.950894,131729,818,859,762,865,931,337,614,64
15:33:28.953369,131739,831,859,734,867,932,327,612,58
15:33:28.953369,131749,842,857,701,869,933,315,611,53
15:33:28.958888,131759,853,855,663,870,933,300,610,48
15:33:29.014355,131769,863,854,615,870,934,285,609,44
15:33:29.021012,131779,871,848,577,869,934,274,606,40
15:33:29.026045,131789,877,840,536,867,934,264,601,36
15:33:29.034115,131799,883,829,490,858,932,253,593,33
15:33:29.039318,131809,887,811,444,845,927,238,583,29
15:33:29.042382,131819,890,788,402,827,920,221,574,26
15:33:29.044781,131829,889,757,363,802,910,202,560,24
15:33:29.048101,131840,887,723,329,769,895,183,541,22
15:33:29.050288,131849,879,683,298,731,879,165,517,20
15:33:29.052094,131859,866,627,270,691,858,150,489,18
15:33:29.070467,131869,843,567,244,650,827,135,458,16
15:33:29.072938,131879,807,513,221,606,786,122,427,14
15:33:29.074015,131889,753,464,201,560,731,110,399,13
15:33:29.078088,131899,692,420,181,512,669,100,375,11
15:33:29.081896,131909,628,379,164,464,606,90,360,10
15:33:29.136679,131919,568,343,149,420,549,82,360,10
15:33:29.136679,131929,515,312,136,381,498,86,375,9
15:33:29.143740,131939,465,282,122,344,449,104,397,8
15:33:29.146753,131949,421,255,111,311,408,121,411,7
15:33:29.146753,131959,381,231,101,282,369,133,421,6
15:33:29.181029,131969,346,209,91,256,335,143,427,6
15:33:29.187172,131979,317,190,82,231,304,153,434,5
15:33:29.192717,131989,290,172,75,210,275,163,441,4
15:33:29.196314,131999,264,156,68,190,249,174,450,4
15:33:29.199376,132009,240,141,61,172,226,183,460,4
15:33:29.253405,132019,219,128,56,156,206,190,471,3
15:33:29.253405,132029,200,116,50,142,186,196,483,2
15:33:29.261574,132039,182,105,46,128,169,202,494,3
15:33:29.263820,132049,165,96,41,116,158,208,504,2
15:33:29.263820,132059,149,86,38,105,148,214,513,2
15:33:29.277720,132069,136,78,34,95,142,220,522,1
15:33:29.286386,132079,123,71,31,86,138,225,529,1
15:33:29.290108,132089,112,64,28,78,137,231,535,1
15:33:29.293460,132099,102,58,26,71,139,236,541,1
15:33:29.297865,132109,93,53,22,64,143,240,545,0
15:33:29.301491,132119,84,48,21,59,151,245,549,1
15:33:29.364213,132129,76,43,18,53,160,251,551,1
15:33:29.364213,132140,69,39,17,48,172,256,555,0
15:33:29.377268,132149,62,35,15,43,185,260,554,0
15:33:29.383215,132159,57,33,14,40,200,262,550,0
15:33:29.386792,132169,51,30,13,36,215,263,543,0
15:33:29.390846,132179,46,27,10,33,231,262,534,0
15:33:29.395810,132189,42,24,10,29,244,260,525,0
15:33:29.400481,132199,39,23,8,26,255,257,513,0
15:33:29.401475,132209,35,20,8,23,265,252,501,0
15:33:29.401475,132219,31,18,7,21,274,247,488,0
15:33:29.462985,132229,29,16,6,20,283,241,475,0
15:33:29.463993,132239,25,15,6,17,292,236,462,0
15:33:29.463993,132249,23,13,6,16,300,229,451,0
15:33:29.471074,132259,21,12,6,14,308,223,442,0
15:33:29.474047,132269,19,11,5,12,319,216,435,0
15:33:29.530136,132279,17,10,4,12,332,212,430,0
15:33:29.530136,132289,16,9,4,10,345,207,425,0
15:33:29.530136,132299,14,8,3,9,359,203,422,0
15:33:29.530136,132310,13,7,3,8,374,202,421,0
15:33:29.541498,132319,12,6,2,7,387,202,421,0
15:33:29.544876,132329,11,6,1,7,400,204,424,0
15:33:29.553070,132339,10,5,2,6,410,207,429,0
15:33:29.555973,132349,9,5,1,6,416,209,434,0
15:33:29.559566,132359,8,4,1,5,418,213,438,0
15:33:29.564840,132369,8,3,1,5,418,240,465,0
15:33:29.630229,132379,6,3,1,4,418,310,549,0
15:33:29.635363,132389,5,3,1,4,414,431,684,0
15:33:29.639703,132399,5,3,1,3,417,548,807,0
15:33:29.644171,132409,4,2,0,2,431,641,873,30
15:33:29.648205,132419,3,2,0,2,435,713,901,109
15:33:29.650666,132429,3,2,0,4,454,762,915,222
15:33:29.652709,132439,2,1,0,7,469,788,921,330
15:33:29.654458,132449,3,1,0,8,484,806,924,424
15:33:29.656999,132459,2,1,0,10,499,820,925,499
15:33:29.658007,132469,2,1,0,9,512,832,925,558
15:33:29.712522,132480,2,1,5,9,526,840,925,604
15:33:29.716306,132489,1,0,17,9,538,848,925,641
15:33:29.718451,132499,2,1,53,20,552,857,926,670
15:33:29.721782,132509,1,0,122,52,584,865,927,694
15:33:29.723954,132519,1,16,200,100,627,871,927,715
15:33:29.779953,132529,0,95,280,157,665,874,929,731
15:33:29.782869,132539,1,205,351,216,703,877,929,745
15:33:29.785063,132549,2,316,419,281,748,879,930,755
15:33:29.786062,132559,0,421,481,348,789,880,930,762
15:33:29.789767,132569,0,515,537,411,821,880,929,767
15:33:29.798997,132579,0,593,583,470,845,880,928,770
15:33:29.805018,132589,9,650,621,523,862,880,924,771
15:33:29.809029,132599,30,695,653,570,874,878,922,770
15:33:29.816196,132609,67,730,679,611,882,876,919,766
15:33:29.820207,132619,119,757,700,648,889,871,915,761
15:33:29.879601,132629,183,777,717,679,895,866,912,754
15:33:29.882584,132639,252,793,731,705,898,861,908,748
15:33:29.885755,132649,321,806,741,724,902,855,905,741
15:33:29.888064,132659,384,816,750,739,904,848,901,732
15:33:29.890222,132669,438,823,759,751,907,841,896,720
15:33:29.891286,132679,485,828,766,761,908,833,890,705
15:33:29.893434,132689,523,832,773,770,910,824,882,687
15:33:29.897339,132699,554,836,779,777,911,813,874,664
15:33:29.899551,132709,579,837,785,783,912,800,863,635
15:33:29.901919,132719,598,838,790,789,913,785,851,600
15:33:29.931773,132729,617,839,795,794,914,770,837,562
15:33:29.934842,132739,633,839,798,799,914,753,823,524
15:33:29.935839,132749,648,839,800,803,915,734,810,486
15:33:29.944118,132759,662,840,802,807,916,711,795,450
15:33:29.950838,132769,675,841,803,810,917,689,780,417
15:33:29.985609,132780,690,842,804,813,917,668,766,383
15:33:29.993566,132789,704,843,805,818,919,649,752,352
15:33:29.999498,132799,715,842,803,819,918,631,738,324
15:33:30.001650,132809,729,844,801,821,918,617,726,301
15:33:30.004465,132819,742,845,798,823,919,604,717,280
15:33:30.029929,132829,755,848,796,823,919,592,709,262
15:33:30.029929,132839,768,851,794,823,919,581,702,246
15:33:30.046653,132849,780,855,792,822,922,570,696,232
15:33:30.053091,132859,790,859,790,822,920,559,693,219
15:33:30.060186,132869,800,863,790,821,921,551,693,210
15:33:30.080416,132879,807,866,791,821,921,549,694,204
15:33:30.080416,132889,813,867,795,821,922,545,695,198
15:33:30.085399,132899,818,870,799,822,923,541,697,190
15:33:30.087557,132909,822,871,801,822,923,536,693,180
15:33:30.089893,132919,827,872,805,825,924,532,688,168
15:33:30.089893,132929,833,874,807,826,925,524,680,154
15:33:30.197335,132939,838,877,810,830,927,515,673,139
15:33:30.197335,132950,842,876,809,830,926,498,664,125
15:33:30.203391,132959,847,878,809,833,926,486,658,113
15:33:30.207589,132969,852,878,806,836,927,468,649,102
15:33:30.209576,132979,856,879,803,839,928,451,640,92
15:33:30.212876,132989,861,879,795,842,929,435,631,84
15:33:30.213369,132999,865,879,785,844,929,417,623,75
15:33:30.218995,133009,870,879,767,847,929,400,614,69
15:33:30.222284,133019,873,876,746,850,930,384,605,62
15:33:30.222284,133029,877,873,717,851,931,367,596,56
15:33:30.283937,133039,879,867,685,852,931,347,588,51
15:33:30.286678,133049,881,860,649,852,932,327,579,46
15:33:30.288250,133059,884,856,608,852,932,308,571,41
15:33:30.290249,133069,885,849,560,850,931,289,562,37
15:33:30.292599,133079,886,838,515,848,931,269,554,34
15:33:30.347140,133089,886,823,472,835,928,246,546,30
15:33:30.350913,133099,886,807,428,824,922,223,540,27
15:33:30.355235,133109,885,787,388,811,917,202,532,26
15:33:30.359958,133120,880,758,350,787,905,182,518,23
15:33:30.366062,133129,873,725,317,758,890,164,504,20
15:33:30.370078,133139,863,689,288,724,871,148,486,18
15:33:30.374491,133149,848,643,261,688,849,134,466,16
15:33:30.378624,133159,825,587,237,654,826,122,446,16
15:33:30.381202,133169,790,531,214,623,800,110,427,14
15:33:30.383996,133179,737,480,194,591,768,100,410,12
15:33:30.448086,133189,672,435,176,557,727,90,394,11
15:33:30.451678,133199,607,394,159,521,676,81,382,10
15:33:30.453729,133209,549,356,144,485,623,74,379,9
15:33:30.454739,133219,497,322,130,446,570,69,389,8
15:33:30.456789,133229,450,292,118,406,516,75,410,7
15:33:30.456789,133239,408,265,110,368,468,91,436,7
15:33:30.462544,133249,369,239,106,333,423,112,459,6
15:33:30.466139,133259,334,217,103,301,384,135,477,5
15:33:30.466139,133269,303,197,100,273,347,156,492,5
15:33:30.469663,133279,274,178,93,247,315,178,505,4
15:33:30.532522,133289,249,161,86,223,286,199,515,4
15:33:30.536045,133299,226,146,77,202,263,218,524,3
15:33:30.539968,133309,205,133,70,183,251,236,535,3
15:33:30.542192,133319,186,120,63,166,247,255,543,2
15:33:30.543954,133329,168,109,57,150,248,274,553,2
15:33:30.613989,133339,152,99,52,136,254,291,562,2
15:33:30.624190,133349,138,89,47,123,264,305,570,2
15:33:30.626221,133359,125,81,43,112,273,319,576,1
15:33:30.632690,133369,114,74,39,101,281,333,582,0
15:33:30.636824,133379,103,67,35,92,288,344,587,1
15:33:30.638856,133389,94,60,32,83,293,355,591,1
15:33:30.640880,133399,85,55,28,75,299,366,593,0
15:33:30.640880,133409,77,50,26,69,305,375,594,0
15:33:30.644270,133420,71,46,23,63,313,382,596,0
15:33:30.648099,133429,64,40,22,56,320,388,597,0
15:33:30.704321,133439,58,37,20,51,327,392,598,0
15:33:30.706502,133449,52,34,17,46,334,394,596,0
15:33:30.708575,133459,49,30,16,42,343,395,592,0
15:33:30.712096,133469,43,27,14,38,351,394,583,0
15:33:30.720088,133479,39,25,13,34,359,394,573,0
15:33:30.724056,133489,36,23,11,31,368,393,562,0
15:33:30.730143,133499,32,21,10,28,377,390,553,0
15:33:30.734472,133509,29,19,9,25,388,387,543,0
15:33:30.735548,133519,27,17,9,23,399,385,535,0
15:33:30.741230,133529,23,16,8,21,409,383,529,0
15:33:30.752121,133539,22,13,7,19,419,380,523,0
15:33:30.752121,133549,20,13,7,17,429,377,518,0
15:33:30.755680,133559,18,13,9,16,441,373,514,0
15:33:30.758295,133569,16,10,16,14,453,368,509,0
15:33:30.759362,133579,15,10,31,12,469,366,509,0
15:33:30.793517,133590,13,8,65,18,487,369,514,0
15:33:30.800448,133599,12,7,119,36,513,376,532,0
15:33:30.804630,133609,10,6,184,64,546,388,567,0
15:33:30.809380,133619,10,6,250,100,583,413,624,22
15:33:30.814565,133629,9,8,308,145,612,458,686,81
15:33:30.845812,133639,8,40,361,187,638,512,741,164
15:33:30.848956,133649,7,108,404,230,670,558,780,250
15:33:30.851383,133659,6,183,437,266,704,596,807,325
15:33:30.858749,133669,6,252,466,301,734,627,824,389
15:33:30.864721,133679,5,312,489,335,757,651,836,437
15:33:30.903255,133689,5,358,507,364,774,672,843,476
15:33:30.912113,133699,4,391,522,392,786,689,849,507
15:33:30.913775,133709,3,412,534,414,792,705,853,534
15:33:30.913775,133719,2,428,544,431,799,719,858,558
15:33:30.920549,133729,2,441,551,446,804,734,863,579
15:33:30.963372,133739,3,456,556,459,807,747,868,598
15:33:30.966678,133749,2,475,563,469,809,760,872,614
15:33:30.970035,133760,2,497,570,478,812,770,876,628
15:33:30.971916,133769,2,518,575,488,816,780,880,639
15:33:30.975522,133779,2,539,584,496,822,789,885,648
15:33:30.980967,133789,1,558,590,505,826,798,887,655
15:33:31.046262,133799,1,576,596,511,829,806,890,661
15:33:31.049720,133809,0,591,602,518,832,815,892,665
15:33:31.053102,133819,1,605,610,525,838,823,895,670
15:33:31.055457,133829,0,615,617,532,839,830,899,674
15:33:31.059047,133839,0,623,626,538,841,834,901,677
15:33:31.062395,133849,0,630,635,547,843,838,903,678
15:33:31.064892,133859,0,635,645,556,844,842,904,678
15:33:31.064892,133869,0,640,655,566,846,846,906,678
15:33:31.070232,133879,0,642,667,575,845,849,907,679
15:33:31.076115,133889,1,639,681,585,844,853,909,680
15:33:31.146068,133899,5,629,694,596,844,857,910,679
15:33:31.148057,133909,8,613,706,608,843,860,912,678
15:33:31.148057,133919,7,589,718,620,842,862,913,675
15:33:31.155434,133929,6,558,728,630,842,865,913,668
15:33:31.158996,133939,5,516,737,636,841,866,914,659
15:33:31.161618,133949,5,469,747,641,838,868,914,647
15:33:31.168917,133959,4,424,755,644,832,868,913,634
15:33:31.173530,133969,3,384,762,645,824,868,913,621
15:33:31.177426,133979,3,347,767,646,815,869,913,608
15:33:31.181147,133989,2,314,772,643,800,869,914,595
15:33:31.247337,133999,2,284,776,641,783,870,914,584
15:33:31.249360,134009,1,257,779,636,763,870,914,573
15:33:31.251686,134019,1,232,782,632,746,871,914,563
15:33:31.253131,134029,1,210,784,627,732,872,914,555
15:33:31.258097,134039,1,190,787,623,721,872,915,548
15:33:31.313688,134049,1,172,789,619,712,874,916,541
15:33:31.313688,134060,0,156,792,617,702,874,915,534
15:33:31.318020,134069,0,141,794,616,694,874,915,526
15:33:31.322721,134079,0,128,796,614,686,875,915,518
15:33:31.326124,134089,0,116,797,613,677,874,915,509
15:33:31.329232,134099,0,105,799,610,669,875,915,499
15:33:31.335605,134109,0,95,801,605,661,874,914,485
15:33:31.343219,134119,0,86,803,598,655,875,916,473
15:33:31.349267,134129,0,78,803,593,647,871,913,458
15:33:31.352299,134139,0,70,805,590,642,870,911,444
15:33:31.413391,134149,0,64,807,588,637,868,910,429
15:33:31.416703,134159,0,58,808,586,632,867,908,415
15:33:31.419107,134169,0,52,810,581,625,865,907,402
15:33:31.421379,134179,0,47,810,570,614,863,905,388
15:33:31.424523,134189,0,43,811,559,602,861,904,373
15:33:31.430116,134199,0,39,810,548,586,859,902,359
15:33:31.436205,134209,0,35,806,536,568,856,900,343
15:33:31.441406,134219,0,32,802,521,548,853,897,325
15:33:31.446876,134230,0,29,794,503,527,849,892,303
15:33:31.449268,134239,0,26,784,483,505,843,886,277
15:33:31.513073,134249,0,24,772,461,481,834,876,250
15:33:31.516792,134259,0,21,754,438,454,823,864,225
15:33:31.519323,134269,0,20,730,414,425,807,849,204
15:33:31.519323,134279,0,17,703,386,397,784,830,185
15:33:31.524678,134289,0,15,674,355,370,755,809,166
15:33:31.527065,134299,0,14,640,323,350,720,787,151
15:33:31.529856,134309,0,12,601,293,336,681,762,136
15:33:31.533170,134319,0,10,563,264,326,640,734,123
15:33:31.535839,134329,0,10,530,239,319,599,702,112
15:33:31.537910,134339,0,9,500,217,315,561,671,101
15:33:31.562909,134349,0,8,470,196,311,529,645,91
15:33:31.562909,134359,0,7,442,177,307,503,626,82
15:33:31.569519,134369,0,7,417,160,303,482,611,76
15:33:31.572951,134379,0,6,393,146,300,464,600,68
15:33:31.575599,134389,0,5,371,132,297,450,591,62
15:33:31.614121,134400,0,5,349,119,294,440,585,55
15:33:31.618433,134409,0,5,328,108,291,431,580,50
15:33:31.624249,134419,0,3,308,98,287,424,576,45
15:33:31.627982,134429,0,3,290,89,285,419,576,41
15:33:31.633415,134439,0,2,273,80,282,414,576,38
15:33:31.669009,134449,0,2,257,73,281,412,576,35
15:33:31.669009,134459,0,2,241,66,278,410,577,31
15:33:31.677441,134469,0,2,227,59,276,408,577,28
15:33:31.681167,134479,0,1,212,53,274,405,578,25
15:33:31.681167,134489,0,1,199,49,272,402,578,23
15:33:31.736686,134499,0,1,186,45,271,400,578,21
15:33:31.744447,134509,0,0,175,40,270,396,577,19
15:33:31.750568,134519,0,1,165,36,270,394,577,17
15:33:31.755032,134529,0,1,156,33,271,391,579,15
15:33:31.758027,134539,0,1,148,30,270,388,578,14
15:33:31.759065,134549,0,0,141,27,270,386,578,13
15:33:31.829927,134559,0,0,134,24,271,385,576,11
15:33:31.833641,134569,0,0,128,22,271,384,577,10
15:33:31.834973,134579,0,0,122,19,271,384,578,9
15:33:31.834973,134589,0,0,115,18,272,383,578,8
15:33:31.834973,134599,0,0,110,16,274,382,579,7
15:33:31.841970,134609,0,0,105,15,276,381,578,6
15:33:31.844556,134619,0,0,99,13,279,380,578,6
15:33:31.846815,134629,0,0,95,12,279,379,578,6
15:33:31.849425,134639,0,0,90,11,279,379,577,5
15:33:31.851552,134649,0,0,86,10,281,380,574,4
15:33:31.915966,134659,0,0,82,8,280,380,572,4
15:33:31.920831,134669,0,0,78,8,281,379,570,4
15:33:31.922864,134679,0,0,75,7,284,380,568,2
15:33:31.923941,134689,0,0,71,6,284,378,566,3
15:33:31.926612,134700,0,0,69,5,286,378,564,2
15:33:31.929095,134709,0,0,67,5,287,378,563,2
15:33:31.931454,134719,0,0,65,4,289,378,561,2
15:33:31.933508,134729,0,0,65,4,292,379,560,2
15:33:31.935544,134739,0,0,63,3,295,379,559,1
15:33:31.937271,134749,0,0,62,3,299,381,558,1
15:33:31.999284,134759,0,0,63,2,302,382,556,0
15:33:32.002679,134769,0,0,62,2,306,383,556,0
15:33:32.008256,134779,0,0,62,2,310,383,555,0
15:33:32.008256,134789,0,0,62,2,318,384,554,0
15:33:32.016063,134799,0,0,63,1,336,381,548,0
15:33:32.080201,134809,0,0,65,1,360,380,544,0
15:33:32.082984,134819,0,0,67,1,390,377,538,0
15:33:32.086192,134829,0,0,69,6,421,373,533,0
15:33:32.086192,134839,0,0,71,14,451,371,525,0
15:33:32.091412,134849,0,0,72,28,487,368,522,0
15:33:32.093928,134859,0,0,74,54,535,366,520,0
15:33:32.097801,134870,11,0,77,85,584,368,518,0
15:33:32.099920,134879,37,3,82,125,637,374,518,0
15:33:32.103433,134889,69,33,92,173,684,382,521,0
15:33:32.105461,134899,99,84,107,221,723,390,524,0
15:33:32.163702,134909,125,148,128,276,765,397,528,0
15:33:32.163702,134919,147,224,151,335,799,407,533,0
15:33:32.163702,134929,164,304,182,400,824,416,537,0
15:33:32.174198,134939,177,377,219,461,842,423,543,0
15:33:32.180426,134949,185,442,260,519,854,430,547,0
15:33:32.187612,134959,184,497,299,571,864,438,551,0
15:33:32.189927,134969,175,541,334,615,872,447,555,0
15:33:32.194855,134979,161,574,372,653,876,456,558,0
15:33:32.197630,134989,145,599,413,684,880,465,561,0
15:33:32.200506,134999,131,618,455,708,882,476,563,0
15:33:32.262630,135009,118,632,501,728,885,486,566,0
15:33:32.266594,135019,107,642,551,743,886,497,570,0
15:33:32.268644,135029,96,653,598,754,888,510,577,0
15:33:32.271063,135040,87,665,640,760,889,526,590,0
15:33:32.275055,135049,79,677,675,765,891,542,619,0
15:33:32.277338,135059,71,689,704,767,893,568,659,11
15:33:32.280005,135069,64,700,726,768,893,594,699,38
15:33:32.282896,135079,58,709,742,768,894,624,736,77
15:33:32.286221,135089,52,715,756,770,896,660,768,123
15:33:32.290755,135099,47,717,767,771,896,696,795,174
15:33:32.320104,135109,43,717,775,773,897,725,817,226
15:33:32.329157,135119,39,716,780,773,897,748,834,274
15:33:32.336639,135129,35,714,785,773,897,766,846,321
15:33:32.340653,135139,31,708,788,774,897,782,856,364
15:33:32.347826,135149,28,700,791,773,896,795,864,401
15:33:32.362433,135159,25,688,793,772,894,804,870,430
15:33:32.365271,135169,23,674,795,770,893,812,874,454
15:33:32.367435,135179,20,657,796,769,892,819,878,472
15:33:32.369855,135189,19,641,796,766,889,822,881,486
15:33:32.371888,135199,17,626,797,764,888,826,883,497
15:33:32.414551,135209,14,611,797,760,886,829,886,507
15:33:32.417637,135219,14,596,797,757,884,831,888,516
15:33:32.421299,135229,12,580,797,753,883,833,890,526
15:33:32.423519,135239,11,565,796,749,881,835,893,537
15:33:32.427079,135249,10,547,794,745,879,838,895,548
15:33:32.485285,135259,9,529,791,741,877,840,898,560
15:33:32.492229,135269,8,506,788,738,876,844,900,571
15:33:32.499561,135279,7,481,783,730,872,845,901,580
15:33:32.507597,135289,6,450,779,725,869,847,903,588
15:33:32.513734,135299,6,415,774,717,864,849,905,596
15:33:32.524144,135309,4,378,770,707,858,852,906,605
15:33:32.529042,135319,4,343,765,696,850,853,908,613
15:33:32.532630,135329,3,309,759,684,842,855,908,622
15:33:32.533626,135340,3,279,751,672,834,857,910,632
15:33:32.536473,135349,3,253,742,662,827,859,911,643
15:33:32.581892,135379,1,188,716,647,815,867,917,684
15:33:32.588557,135389,1,174,711,645,814,868,919,695
15:33:32.593100,135399,1,176,709,644,814,870,920,703
15:33:32.595509,135409,0,185,707,645,814,871,921,709
15:33:32.664775,135419,0,194,705,644,812,872,921,714
15:33:32.667971,135429,0,195,705,645,809,873,922,717
15:33:32.670110,135439,0,183,707,646,805,873,923,720
15:33:32.670110,135449,0,166,706,643,801,874,924,722
15:33:32.675955,135459,0,150,707,642,797,874,924,723
15:33:32.730441,135469,0,135,708,642,795,874,924,725
15:33:32.736059,135479,0,122,709,643,794,874,924,726
15:33:32.746430,135489,0,114,710,645,796,874,924,728
15:33:32.749052,135499,0,115,712,648,800,874,924,730
15:33:32.754846,135510,0,124,712,647,800,873,924,732
15:33:32.757251,135519,0,142,714,651,803,873,924,735
15:33:32.764435,135529,0,167,716,655,803,872,923,738
15:33:32.767263,135539,0,196,716,659,804,871,923,741
15:33:32.768788,135549,0,228,717,663,805,870,923,744
15:33:32.771154,135559,0,259,718,667,807,870,923,746
15:33:32.771154,135569,0,285,719,670,810,870,924,749
15:33:32.774481,135579,0,306,719,671,812,867,923,751
15:33:32.777083,135589,0,326,718,672,816,867,923,753
15:33:32.780117,135599,0,343,717,671,819,865,922,755
15:33:32.782343,135609,0,357,715,670,823,863,922,757
15:33:32.847098,135619,0,369,715,669,828,862,921,757
15:33:32.849393,135629,0,380,715,667,830,860,920,756
15:33:32.852686,135639,0,389,717,664,833,858,918,753
15:33:32.859553,135649,0,397,719,660,835,855,916,748
15:33:32.865643,135659,0,402,723,658,837,851,912,740
15:33:32.929028,135669,0,408,727,655,840,846,908,732
15:33:32.930025,135680,0,414,731,656,842,842,904,721
15:33:32.933993,135689,0,418,735,658,844,834,896,705
15:33:32.936071,135699,0,419,739,662,848,827,888,688
15:33:32.938206,135709,0,417,742,666,850,817,879,664
15:33:32.997184,135719,0,410,746,668,849,804,866,638
15:33:33.006367,135729,0,397,748,665,846,786,852,606
15:33:33.012049,135739,0,381,750,659,839,763,836,568
15:33:33.018049,135749,0,359,751,648,829,737,819,526
15:33:33.021653,135759,0,331,749,637,814,706,798,480
15:33:33.022676,135769,0,301,746,629,798,671,774,434
15:33:33.024685,135779,0,272,737,621,784,639,746,392
15:33:33.024685,135789,0,246,723,607,768,607,718,355
15:33:33.030334,135799,0,222,703,587,750,576,690,320
15:33:33.032398,135809,0,200,676,563,731,548,662,291
15:33:33.033420,135819,0,181,644,533,708,521,635,262
15:33:33.036412,135829,0,164,608,495,682,494,613,237
15:33:33.038503,135839,0,148,570,452,657,469,597,215
15:33:33.040589,135849,0,134,530,409,632,444,584,194
15:33:33.046834,135859,0,121,489,370,606,422,573,176
15:33:33.079240,135869,0,110,449,334,583,404,565,159
15:33:33.084178,135879,0,99,411,303,563,388,561,144
15:33:33.085245,135889,0,90,374,274,546,375,560,131
15:33:33.085245,135899,0,81,342,248,530,365,560,119
15:33:33.094264,135909,0,73,313,225,516,357,564,107
15:33:33.113748,135919,0,67,285,204,504,352,566,98
15:33:33.113748,135929,0,60,260,185,492,347,571,88
15:33:33.131846,135939,0,54,236,168,481,344,575,80
15:33:33.132987,135949,0,49,215,152,471,342,579,72
15:33:33.136727,135959,0,45,196,138,462,342,583,66
15:33:33.179121,135969,0,40,178,125,454,346,587,60
15:33:33.182605,135980,0,36,161,113,449,350,591,54
15:33:33.190526,135989,0,33,146,102,444,354,593,48
15:33:33.195664,135999,0,30,132,92,441,355,595,44
15:33:33.201284,136009,0,28,120,83,439,357,597,40
15:33:33.235927,136019,0,24,109,76,435,359,598,36
15:33:33.242166,136029,0,22,98,69,434,360,599,33
15:33:33.246698,136039,0,20,89,62,436,360,599,30
15:33:33.251922,136049,0,18,81,57,440,360,599,28
15:33:33.256404,136059,0,16,73,51,444,358,597,24
15:33:33.280003,136069,0,15,66,46,450,356,596,23
15:33:33.280003,136079,0,13,61,42,462,351,594,20
15:33:33.286482,136089,0,11,57,42,479,346,592,18
15:33:33.288549,136099,0,10,55,49,500,343,587,16
15:33:33.290614,136109,0,14,54,66,532,343,584,15
15:33:33.290614,136119,0,42,56,90,569,343,583,13
15:33:33.347353,136129,0,91,61,116,608,344,582,12
15:33:33.351196,136139,11,149,67,144,646,347,580,10
15:33:33.353537,136150,79,208,74,174,674,351,580,10
15:33:33.360841,136159,191,264,82,208,694,358,580,9
15:33:33.366922,136169,306,317,88,241,709,368,581,8
15:33:33.430681,136179,412,365,94,270,716,377,584,6
15:33:33.433660,136189,504,410,100,301,719,392,590,6
