Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
15:04:31.031764,1131469,531,433,585,379,0,561,911,722
15:04:31.064889,1131479,562,456,594,388,0,562,911,721
15:04:31.067048,1131489,588,480,602,394,0,577,909,718
15:04:31.068381,1131499,606,498,608,399,0,588,909,716
15:04:31.068381,1131509,620,513,613,402,0,594,907,714
15:04:31.074553,1131520,627,523,618,405,0,596,905,711
15:04:31.114772,1131529,631,530,621,409,0,594,901,708
15:04:31.117405,1131539,631,536,624,412,0,589,898,704
15:04:31.123034,1131549,628,539,626,414,0,584,894,700
15:04:31.128942,1131559,619,542,627,411,0,578,890,697
15:04:31.130999,1131569,611,543,630,418,0,573,887,695
15:04:31.178854,1131579,603,542,631,421,0,571,887,694
15:04:31.178854,1131589,594,543,633,422,0,571,887,694
15:04:31.178854,1131599,585,549,634,424,0,571,888,693
15:04:31.192227,1131609,579,552,636,427,0,568,887,692
15:04:31.195516,1131619,576,554,638,429,0,568,886,692
15:04:31.207186,1131629,575,556,640,431,0,567,886,692
15:04:31.213789,1131639,575,556,641,434,0,558,886,692
15:04:31.216837,1131649,578,557,643,438,0,554,887,692
15:04:31.219289,1131659,584,556,644,442,0,562,886,692
15:04:31.221407,1131669,592,556,645,446,0,562,887,692
15:04:31.281640,1131679,598,553,647,449,0,566,888,693
15:04:31.284941,1131689,607,556,648,452,0,568,889,695
15:04:31.292195,1131699,614,556,649,454,0,561,890,695
15:04:31.297779,1131709,620,557,650,455,0,547,890,696
15:04:31.317258,1131719,627,558,650,457,0,551,890,696
15:04:31.327832,1131729,634,560,652,458,0,567,889,696
15:04:31.331417,1131739,640,562,654,460,0,550,887,694
15:04:31.334012,1131749,646,565,655,463,0,557,885,692
15:04:31.335910,1131759,652,567,656,465,0,563,883,691
15:04:31.373674,1131769,658,569,657,467,0,548,880,688
15:04:31.377254,1131779,664,572,659,469,0,533,874,685
15:04:31.383982,1131789,670,574,660,470,0,531,870,682
15:04:31.387927,1131799,676,577,661,471,0,535,867,679
15:04:31.392663,1131809,683,580,662,472,0,535,865,675
15:04:31.428647,1131820,688,582,662,473,0,535,863,672
15:04:31.432479,1131829,692,583,662,473,0,535,860,669
15:04:31.434542,1131839,696,585,664,472,0,527,859,666
15:04:31.434542,1131849,699,587,664,471,0,533,857,665
15:04:31.434542,1131859,701,588,664,469,0,530,856,662
15:04:31.487065,1131869,702,589,665,466,0,532,856,661
15:04:31.497089,1131879,703,589,664,463,0,536,855,660
15:04:31.502919,1131889,704,590,665,459,0,531,852,657
15:04:31.512388,1131899,704,590,664,455,0,531,851,655
15:04:31.517716,1131909,703,589,662,451,0,527,849,653
15:04:31.544883,1131919,702,588,663,447,0,523,848,650
15:04:31.544883,1131929,699,584,662,444,0,519,846,647
15:04:31.544883,1131939,696,580,660,440,0,515,844,643
15:04:31.552476,1131949,694,576,659,436,5,506,840,639
15:04:31.553514,1131959,691,570,657,431,0,502,836,634
15:04:31.564891,1131969,690,564,653,427,0,492,829,625
15:04:31.567532,1131979,689,561,652,423,0,476,818,616
15:04:31.571224,1131990,689,556,654,420,0,459,807,607
15:04:31.573340,1131999,689,554,653,418,0,441,797,598
15:04:31.581673,1132009,689,553,653,414,0,424,784,588
15:04:31.614101,1132019,689,551,653,413,0,408,772,577
15:04:31.614101,1132029,688,550,654,412,0,393,758,564
15:04:31.614101,1132039,688,549,654,412,0,377,743,549
15:04:31.619949,1132049,688,547,654,411,0,361,726,532
15:04:31.622385,1132059,688,545,654,410,0,346,706,514
15:04:31.662337,1132069,688,543,653,409,0,331,684,499
15:04:31.670196,1132079,687,540,652,407,0,314,660,484
15:04:31.673045,1132089,687,537,651,405,0,296,633,465
15:04:31.681384,1132099,685,532,649,402,0,277,599,444
15:04:31.684039,1132109,682,524,646,398,0,254,562,419
15:04:31.730303,1132119,678,512,642,391,0,228,518,391
15:04:31.733410,1132129,671,496,636,383,0,198,471,361
15:04:31.737379,1132139,660,471,629,370,0,166,424,333
15:04:31.739399,1132149,644,442,618,352,0,141,383,311
15:04:31.768270,1132160,620,402,601,326,0,118,352,294
15:04:31.768270,1132169,584,345,574,295,0,100,330,283
15:04:31.782474,1132179,536,273,538,260,0,82,316,276
15:04:31.787788,1132189,462,204,491,221,0,71,288,267
15:04:31.793691,1132199,386,152,433,178,0,58,272,260
15:04:31.817506,1132209,301,113,365,137,0,49,256,257
15:04:31.817506,1132219,223,85,310,103,0,43,249,260
15:04:31.820995,1132229,167,68,270,78,0,38,248,264
15:04:31.823341,1132239,127,52,240,58,0,34,260,269
15:04:31.825349,1132249,95,39,215,44,0,32,266,272
15:04:31.828668,1132259,73,27,197,33,0,30,267,272
15:04:31.845100,1132269,55,20,181,25,0,30,275,272
15:04:31.845100,1132279,41,15,168,18,0,29,284,274
15:04:31.859997,1132289,32,13,159,16,1,32,293,272
15:04:31.863645,1132299,23,9,151,11,0,27,303,273
15:04:31.867256,1132309,15,8,148,8,0,26,312,275
15:04:31.932610,1132319,14,5,142,6,0,26,321,275
15:04:31.933707,1132329,10,4,137,4,0,26,330,276
15:04:31.933707,1132339,5,5,130,3,0,26,337,276
15:04:31.933707,1132349,3,4,132,2,0,26,341,276
15:04:31.942134,1132359,3,4,124,2,0,25,345,275
15:04:31.943616,1132369,1,3,130,1,0,24,347,275
15:04:31.973022,1132379,0,3,132,0,0,23,352,275
15:04:31.975105,1132389,0,3,134,0,0,22,355,275
15:04:31.977428,1132399,2,1,133,1,0,21,358,276
15:04:31.978633,1132409,3,2,137,2,1,26,361,278
15:04:31.982531,1132419,0,3,144,0,0,20,363,280
15:04:31.984914,1132429,1,0,145,0,0,19,362,280
15:04:32.042166,1132439,0,0,149,0,0,18,360,281
15:04:32.047246,1132449,2,2,152,2,1,24,355,282
15:04:32.048312,1132460,1,0,152,0,0,17,352,282
15:04:32.050895,1132469,0,0,155,0,0,18,346,284
15:04:32.053978,1132479,0,0,160,0,0,17,342,282
15:04:32.084236,1132489,0,0,165,0,0,18,338,281
15:04:32.095617,1132499,1,0,168,0,0,18,334,279
15:04:32.105682,1132509,0,0,175,0,0,18,330,276
15:04:32.110009,1132519,2,1,185,1,1,23,322,272
15:04:32.114567,1132529,1,0,194,0,0,18,317,266
15:04:32.116586,1132539,14,0,203,0,0,17,304,257
15:04:32.137556,1132549,51,0,219,4,0,16,288,247
15:04:32.137556,1132559,101,0,235,8,0,15,271,237
15:04:32.141451,1132569,168,1,249,16,1,17,248,230
15:04:32.145074,1132579,242,6,261,20,0,14,236,223
15:04:32.145700,1132589,313,6,272,28,0,14,224,219
15:04:32.207304,1132599,373,7,282,34,0,14,218,216
15:04:32.210050,1132609,424,9,290,40,0,13,217,216
15:04:32.213546,1132619,469,11,296,52,0,14,217,217
15:04:32.215736,1132630,510,12,303,68,0,14,219,217
15:04:32.215736,1132639,546,7,319,97,0,15,223,218
15:04:32.219423,1132649,573,10,342,134,0,14,226,219
15:04:32.250660,1132659,592,13,367,181,0,14,232,221
15:04:32.250660,1132669,607,16,390,231,0,14,237,226
15:04:32.259931,1132679,617,18,416,280,0,13,244,232
15:04:32.265174,1132689,624,20,442,326,0,13,253,237
15:04:32.269680,1132699,628,25,465,364,0,12,268,244
15:04:32.309971,1132709,631,31,483,396,0,12,281,250
15:04:32.315893,1132719,634,41,500,420,0,12,290,255
15:04:32.317912,1132729,637,56,518,438,0,13,302,261
15:04:32.322896,1132739,638,75,535,455,0,13,314,266
15:04:32.326402,1132749,638,99,552,468,0,13,330,271
15:04:32.364954,1132759,634,127,568,479,0,14,344,274
15:04:32.366996,1132769,637,169,583,485,0,14,358,278
15:04:32.371738,1132779,636,212,596,486,0,16,379,289
15:04:32.375825,1132789,634,257,607,480,4,18,403,300
15:04:32.384514,1132800,634,300,616,473,0,27,444,321
15:04:32.401058,1132809,638,339,624,464,0,38,498,348
15:04:32.406345,1132819,643,369,628,454,0,60,576,383
15:04:32.408398,1132829,648,397,633,446,1,96,653,422
15:04:32.410450,1132839,652,416,635,442,1,142,705,460
15:04:32.412050,1132849,650,431,637,435,0,189,741,496
15:04:32.448539,1132859,660,445,640,438,0,234,764,527
15:04:32.448539,1132869,665,458,642,437,0,288,780,556
15:04:32.457243,1132879,663,468,643,436,0,342,796,586
15:04:32.459608,1132889,673,477,643,435,0,395,814,611
15:04:32.465884,1132899,678,483,642,431,0,443,829,637
15:04:32.500877,1132909,681,490,640,424,0,488,845,660
15:04:32.500877,1132919,683,497,640,417,0,526,859,675
15:04:32.500877,1132929,685,505,641,411,1,554,867,683
15:04:32.500877,1132939,685,510,642,406,0,571,875,692
15:04:32.514921,1132949,686,516,644,404,0,581,878,696
15:04:32.546557,1132959,687,521,646,403,0,587,880,697
15:04:32.548763,1132969,688,526,647,401,0,590,879,698
15:04:32.550826,1132979,691,535,648,395,2,593,880,694
15:04:32.551919,1132989,693,540,649,381,0,595,880,696
15:04:32.554691,1132999,695,545,649,369,0,596,881,696
15:04:32.595494,1133009,697,550,649,350,0,593,882,696
15:04:32.602820,1133019,697,555,648,331,0,594,884,697
15:04:32.607592,1133029,699,558,646,315,0,585,884,697
15:04:32.610741,1133039,700,562,645,302,0,596,885,698
15:04:32.629599,1133049,701,564,644,292,0,602,886,699
15:04:32.650047,1133059,702,566,643,283,0,608,887,700
15:04:32.654439,1133069,703,567,642,274,0,615,888,702
15:04:32.657855,1133079,703,568,642,265,0,617,890,703
15:04:32.664271,1133089,704,569,635,250,0,622,892,703
15:04:32.685486,1133100,705,571,630,235,0,627,893,704
15:04:32.696308,1133109,707,572,624,218,0,632,894,705
15:04:32.699454,1133119,709,575,621,202,1,635,895,700
15:04:32.700444,1133129,710,576,618,183,0,639,896,707
15:04:32.703526,1133139,711,578,618,168,0,642,897,708
15:04:32.740552,1133149,713,581,618,156,0,644,897,708
15:04:32.744435,1133159,715,586,619,146,0,645,897,708
15:04:32.749454,1133169,718,591,622,140,0,646,897,703
15:04:32.756048,1133179,720,595,623,130,0,646,897,709
15:04:32.761016,1133189,723,599,624,124,0,646,897,708
15:04:32.781034,1133199,725,602,625,118,0,646,897,708
15:04:32.781034,1133209,725,602,628,114,0,646,897,707
15:04:32.791548,1133219,728,605,628,107,0,646,897,707
15:04:32.792614,1133229,728,607,628,103,0,647,896,707
15:04:32.796902,1133239,725,610,629,99,0,645,895,706
15:04:32.851540,1133249,728,611,630,94,0,642,894,705
15:04:32.851540,1133259,728,613,631,93,1,638,892,703
15:04:32.858432,1133270,726,618,633,94,0,635,890,701
15:04:32.860617,1133279,726,620,636,97,0,632,888,698
15:04:32.865718,1133289,724,623,639,99,0,629,887,696
15:04:32.901722,1133299,723,626,641,98,0,627,886,694
15:04:32.908258,1133309,722,628,643,93,0,626,885,692
15:04:32.913122,1133319,722,630,644,86,0,625,884,691
15:04:32.915133,1133329,722,632,645,80,0,626,884,690
15:04:32.917640,1133339,722,633,645,73,0,626,884,690
15:04:32.951809,1133349,722,633,646,68,0,625,884,689
15:04:32.951809,1133359,722,633,646,64,0,624,883,689
15:04:32.959944,1133369,723,632,646,60,0,623,882,688
15:04:32.961673,1133379,723,632,647,60,1,623,882,687
15:04:32.965318,1133389,723,626,648,58,4,621,882,687
15:04:33.005093,1133399,720,626,649,58,0,621,882,687
15:04:33.005093,1133409,716,627,651,59,4,619,883,687
15:04:33.010998,1133419,711,629,653,62,0,617,882,687
15:04:33.014662,1133429,703,639,656,65,0,611,881,686
15:04:33.014662,1133440,695,642,658,68,0,604,878,685
15:04:33.050573,1133449,688,645,660,71,0,598,876,682
15:04:33.050573,1133459,681,646,661,74,1,592,873,680
15:04:33.050573,1133469,675,648,663,75,1,589,873,678
15:04:33.050573,1133479,668,649,664,76,0,586,873,678
15:04:33.065846,1133489,662,650,665,76,0,581,873,678
15:04:33.101006,1133499,655,650,665,78,26,573,872,677
15:04:33.101006,1133509,649,651,666,79,116,566,869,676
15:04:33.101006,1133519,643,652,666,78,168,559,866,674
15:04:33.101006,1133529,638,654,666,77,125,554,863,669
15:04:33.113560,1133539,633,655,665,72,93,547,862,667
15:04:33.153964,1133549,629,656,664,68,69,547,862,664
15:04:33.155968,1133559,623,658,663,63,51,549,862,663
15:04:33.162580,1133569,618,660,662,59,60,552,864,663
15:04:33.164734,1133579,612,661,661,57,46,554,866,664
15:04:33.168186,1133589,606,662,658,56,106,550,868,664
15:04:33.200697,1133599,601,663,656,53,158,549,868,665
15:04:33.204425,1133609,594,663,655,51,191,544,867,664
15:04:33.213514,1133619,588,663,655,42,209,537,864,662
15:04:33.215541,1133629,582,664,654,42,219,525,859,656
15:04:33.217993,1133639,576,663,651,38,218,512,852,644
15:04:33.278632,1133649,571,663,649,37,211,501,845,628
15:04:33.278632,1133659,565,663,646,34,201,493,842,612
15:04:33.289177,1133669,558,663,644,31,192,486,841,601
15:04:33.296878,1133679,552,663,642,29,186,478,838,595
15:04:33.306781,1133689,544,663,640,28,182,468,833,588
15:04:33.312183,1133699,534,663,638,27,176,453,826,581
15:04:33.312183,1133709,524,661,634,26,172,434,816,572
15:04:33.317307,1133719,513,660,627,27,166,407,808,561
15:04:33.319526,1133729,498,659,625,25,158,382,795,549
15:04:33.345643,1133740,481,657,618,25,149,352,776,535
15:04:33.350763,1133749,464,656,612,25,142,323,757,520
15:04:33.354020,1133759,451,654,605,24,135,301,744,506
15:04:33.357870,1133769,441,652,599,23,128,282,729,494
15:04:33.359906,1133779,429,648,592,21,123,263,713,481
15:04:33.383953,1133789,418,644,579,19,115,245,695,466
15:04:33.383953,1133799,404,639,573,15,102,230,670,443
15:04:33.390077,1133809,391,634,561,12,91,210,632,413
15:04:33.391341,1133819,381,629,549,10,82,188,585,374
15:04:33.399472,1133829,375,624,539,6,68,161,529,333
15:04:33.428518,1133839,376,619,529,4,56,138,472,303
15:04:33.428518,1133849,384,613,518,3,46,118,422,283
15:04:33.428518,1133859,395,607,505,3,37,101,376,272
15:04:33.428518,1133869,407,598,493,2,29,88,337,263
15:04:33.442786,1133879,416,586,477,1,23,76,304,253
15:04:33.487400,1133889,421,569,454,1,19,67,269,245
15:04:33.494367,1133899,424,543,425,0,16,60,235,235
15:04:33.502749,1133910,420,515,400,0,14,54,200,224
15:04:33.508107,1133919,417,491,382,0,12,50,166,213
15:04:33.511657,1133929,410,466,369,0,10,46,135,202
15:04:33.546369,1133939,396,437,354,0,9,43,103,192
15:04:33.548382,1133949,370,410,336,0,9,41,79,182
15:04:33.550962,1133959,334,387,320,1,11,41,62,178
15:04:33.552981,1133969,289,355,297,0,9,38,46,174
15:04:33.554002,1133979,239,320,275,0,9,37,36,174
15:04:33.601264,1133989,188,280,252,0,8,38,28,175
15:04:33.602443,1133999,141,237,227,0,6,38,24,178
15:04:33.604927,1134009,105,198,204,0,8,40,32,183
15:04:33.605987,1134019,78,169,186,0,8,40,48,185
15:04:33.607320,1134029,58,145,175,0,3,36,65,188
15:04:33.611835,1134039,43,124,168,0,1,35,77,191
15:04:33.662158,1134049,32,108,165,0,1,34,86,192
15:04:33.662158,1134059,24,93,164,0,1,33,91,194
15:04:33.673861,1134069,18,80,163,0,0,33,90,193
15:04:33.677671,1134080,14,70,163,0,6,35,84,190
15:04:33.683930,1134089,12,65,166,0,6,33,79,187
15:04:33.683930,1134099,8,57,162,0,0,31,78,184
15:04:33.695873,1134109,6,52,162,0,0,30,71,181
15:04:33.697896,1134119,5,47,161,0,0,29,59,179
15:04:33.700776,1134129,4,43,160,1,2,29,47,178
15:04:33.702602,1134139,4,37,156,1,1,28,36,176
15:04:33.704802,1134149,2,30,150,0,0,25,26,173
15:04:33.765442,1134159,2,24,148,0,0,24,20,172
15:04:33.768936,1134169,3,22,150,1,1,25,17,171
15:04:33.768936,1134179,1,16,152,0,0,23,12,168
15:04:33.778604,1134189,1,13,154,0,0,22,9,167
15:04:33.780825,1134199,1,11,156,0,0,22,7,168
15:04:33.781987,1134209,0,9,156,0,0,22,5,171
15:04:33.829158,1134219,0,8,158,0,0,21,4,173
15:04:33.838966,1134229,0,8,163,0,0,21,3,175
15:04:33.843040,1134239,0,11,167,2,1,21,4,179
15:04:33.846841,1134249,1,12,170,2,1,21,4,181
15:04:33.852128,1134259,2,11,171,0,1,21,3,184
15:04:33.856499,1134269,0,8,172,0,0,18,1,183
15:04:33.900863,1134279,0,8,176,0,0,17,1,185
15:04:33.900863,1134289,0,13,187,0,0,16,1,184
15:04:33.900863,1134299,0,22,204,0,0,16,0,180
15:04:33.914627,1134309,1,35,224,1,1,16,2,181
15:04:33.916658,1134319,2,49,244,0,0,14,0,175
15:04:33.916658,1134329,18,67,267,0,0,14,0,168
15:04:33.928661,1134339,58,88,293,0,0,13,0,161
15:04:33.930913,1134349,132,115,321,0,0,11,0,152
15:04:33.933825,1134359,231,145,347,3,0,12,0,144
15:04:33.937416,1134369,328,178,370,12,0,10,0,137
15:04:33.938420,1134380,407,209,390,25,0,9,4,131
15:04:33.995051,1134389,463,238,410,41,0,6,0,129
15:04:33.999822,1134399,503,264,432,65,0,5,0,131
15:04:34.006816,1134409,534,289,460,88,0,5,0,134
15:04:34.008983,1134419,559,320,486,120,0,4,1,143
15:04:34.013287,1134429,578,352,513,165,0,2,0,150
15:04:34.015716,1134439,592,387,545,210,0,1,0,160
15:04:34.034258,1134449,602,417,578,256,0,1,3,173
15:04:34.045124,1134459,607,443,604,303,0,1,26,185
15:04:34.052041,1134469,608,465,623,350,0,1,68,197
15:04:34.056291,1134479,601,484,638,390,0,3,118,209
15:04:34.061161,1134489,591,501,650,424,0,4,168,219
15:04:34.099926,1134499,581,519,658,448,0,10,214,228
15:04:34.101005,1134509,569,531,664,464,0,10,253,236
15:04:34.101005,1134519,560,543,668,477,1,14,290,244
15:04:34.111958,1134529,552,553,671,483,0,17,323,257
15:04:34.115018,1134539,547,563,673,487,0,24,374,280
15:04:34.150107,1134550,541,572,674,489,0,36,445,312
15:04:34.150107,1134559,532,580,675,488,0,63,539,355
15:04:34.158373,1134569,520,586,675,487,1,114,648,398
15:04:34.164285,1134579,499,586,675,486,0,181,725,441
15:04:34.166407,1134589,477,584,674,487,0,244,771,485
15:04:34.184076,1134599,452,578,673,487,0,297,796,524
15:04:34.184076,1134609,418,572,672,487,0,338,813,558
15:04:34.190075,1134619,381,564,669,486,0,377,823,582
15:04:34.192674,1134629,336,555,665,481,0,402,837,605
15:04:34.195938,1134639,285,547,661,478,0,432,853,626
15:04:34.246165,1134649,233,537,655,473,0,458,865,642
15:04:34.248306,1134659,183,527,649,466,0,477,874,654
15:04:34.250660,1134669,138,514,642,460,0,491,880,664
15:04:34.252348,1134679,102,498,634,452,0,501,884,672
15:04:34.254663,1134689,75,482,626,444,0,507,888,677
15:04:34.284326,1134699,56,470,620,435,0,512,890,682
15:04:34.284326,1134709,42,462,615,425,0,516,892,685
15:04:34.291370,1134720,31,456,611,414,0,520,889,685
15:04:34.297024,1134729,23,452,608,405,0,522,893,688
15:04:34.300860,1134739,18,458,606,398,1,524,892,689
15:04:34.362002,1134749,14,457,606,394,0,525,893,689
15:04:34.378549,1134759,12,464,607,393,1,526,893,689
15:04:34.385081,1134769,21,473,609,392,0,527,894,690
15:04:34.388907,1134779,45,483,612,393,0,528,894,690
15:04:34.393657,1134789,83,494,615,396,0,530,894,690
15:04:34.399175,1134799,126,505,619,402,0,531,892,689
15:04:34.403858,1134809,160,514,620,403,0,533,893,690
15:04:34.407631,1134819,196,523,624,405,0,536,894,691
15:04:34.413463,1134829,232,530,626,405,1,540,894,692
15:04:34.421372,1134839,255,536,628,404,1,543,895,693
15:04:34.425876,1134849,273,539,628,400,2,544,896,694
15:04:34.428927,1134859,280,542,627,395,0,546,897,695
15:04:34.430988,1134869,290,542,626,390,0,548,897,691
15:04:34.433723,1134879,291,539,625,385,0,550,899,693
15:04:34.494753,1134889,285,533,621,376,0,552,901,699
15:04:34.498493,1134899,273,524,615,367,0,554,903,702
15:04:34.501383,1134909,252,512,605,354,0,557,907,707
15:04:34.501383,1134919,229,500,595,338,0,559,908,709
15:04:34.507619,1134929,202,488,588,320,0,561,910,712
15:04:34.535014,1134939,169,474,582,299,0,562,911,714
15:04:34.545652,1134949,132,455,575,277,0,562,911,716
15:04:34.545652,1134959,98,428,567,257,0,560,912,718
15:04:34.557731,1134969,72,396,557,236,0,558,913,719
15:04:34.564265,1134979,53,359,542,214,0,555,913,721
15:04:34.600413,1134989,40,315,521,188,0,550,914,723
15:04:34.614311,1134999,29,269,495,163,0,543,914,724
15:04:34.616332,1135009,22,221,470,139,4,535,915,724
15:04:34.617328,1135020,19,176,448,115,1,528,916,728
15:04:34.619725,1135029,12,137,430,89,0,520,916,728
15:04:34.651588,1135039,7,107,415,71,4,510,917,728
15:04:34.655859,1135049,5,84,398,55,4,501,918,728
15:04:34.664185,1135059,3,64,381,42,100,494,919,730
15:04:34.666424,1135069,1,50,368,32,163,490,917,732
15:04:34.668447,1135079,1,45,360,24,205,485,916,732
15:04:34.684747,1135089,1,43,360,20,238,477,918,729
15:04:34.684747,1135099,0,52,369,16,259,472,918,728
15:04:34.688646,1135109,1,61,377,14,272,466,913,727
15:04:34.690645,1135119,0,62,374,12,281,458,915,723
15:04:34.693256,1135129,0,55,361,9,283,450,913,722
15:04:34.700041,1135139,1,45,343,7,281,443,909,721
15:04:34.732520,1135149,1,37,329,5,280,438,909,719
15:04:34.733993,1135159,0,32,317,4,278,435,908,717
15:04:34.733993,1135169,0,29,312,3,278,434,906,713
15:04:34.733993,1135179,0,30,314,2,280,433,903,709
15:04:34.733993,1135190,1,38,319,2,283,432,900,701
15:04:34.801327,1135199,0,55,324,5,287,431,894,692
15:04:34.804378,1135209,0,83,338,12,291,432,890,683
15:04:34.806697,1135219,12,111,353,24,293,431,885,674
15:04:34.809934,1135229,32,145,375,39,294,431,880,666
15:04:34.816590,1135239,62,178,399,55,294,430,873,658
15:04:34.859676,1135249,92,206,417,71,292,428,867,650
15:04:34.865241,1135259,121,226,433,84,290,425,860,642
15:04:34.868006,1135269,151,243,446,95,286,422,854,636
15:04:34.870117,1135279,176,260,459,105,256,422,850,630
15:04:34.871125,1135289,201,263,468,111,191,422,847,626
15:04:34.879500,1135299,220,273,476,116,143,424,845,622
15:04:34.879500,1135309,234,282,484,121,108,426,844,619
15:04:34.887796,1135319,244,292,490,123,81,429,844,618
15:04:34.890324,1135329,250,307,495,125,63,433,845,618
15:04:34.922548,1135339,254,307,497,123,46,435,845,617
15:04:34.926578,1135349,259,318,503,123,35,438,846,617
15:04:34.930005,1135360,266,329,512,124,26,440,844,615
15:04:34.933407,1135369,271,343,521,126,20,440,839,611
15:04:34.935373,1135379,279,359,530,132,15,438,831,606
15:04:34.980404,1135389,288,376,541,139,12,433,818,601
15:04:34.984210,1135399,298,389,551,148,9,425,811,596
15:04:34.986300,1135409,306,402,559,158,7,420,810,593
15:04:34.987322,1135419,312,414,566,170,7,413,812,592
15:04:34.990678,1135429,315,419,571,180,6,418,818,593
15:04:35.028297,1135439,316,423,575,189,5,422,826,596
15:04:35.047721,1135449,313,425,578,197,4,426,835,601
15:04:35.049798,1135459,309,427,579,204,3,431,844,606
15:04:35.049798,1135469,302,426,580,206,3,441,853,614
15:04:35.055445,1135479,296,421,579,205,1,451,858,620
15:04:35.097447,1135489,290,417,578,205,0,448,864,627
15:04:35.100088,1135499,285,413,577,206,2,460,871,635
15:04:35.100088,1135509,280,408,575,204,0,471,875,640
15:04:35.100088,1135519,275,404,574,205,2,481,879,646
15:04:35.100088,1135529,269,397,569,204,0,498,883,650
15:04:35.134135,1135539,260,388,564,204,0,510,885,655
15:04:35.145115,1135549,244,369,556,201,0,521,887,658
15:04:35.151798,1135559,223,342,544,195,0,526,889,662
15:04:35.156124,1135569,197,301,531,186,1,529,890,665
15:04:35.160628,1135579,170,259,517,172,2,530,890,670
15:04:35.196267,1135589,143,222,502,154,0,527,892,669
15:04:35.198351,1135599,120,188,491,139,0,525,892,671
15:04:35.201170,1135609,105,161,480,124,0,522,893,673
15:04:35.203215,1135619,98,139,474,112,2,521,893,674
15:04:35.204227,1135629,100,135,470,100,0,520,892,674
15:04:35.234263,1135639,113,138,470,93,0,521,891,673
15:04:35.234263,1135649,134,149,470,86,0,522,890,670
15:04:35.234263,1135660,158,163,473,81,2,519,885,669
15:04:35.246299,1135669,187,184,479,77,0,503,877,660
15:04:35.251716,1135679,222,224,497,80,0,476,856,637
15:04:35.278230,1135689,271,275,523,99,0,433,801,605
15:04:35.278230,1135699,333,330,551,134,0,364,714,546
15:04:35.286351,1135709,402,378,580,185,0,287,609,463
15:04:35.288710,1135719,467,415,607,241,0,223,514,401
15:04:35.291237,1135729,519,435,625,290,0,174,440,360
15:04:35.343707,1135739,557,430,635,323,0,136,366,327
15:04:35.347254,1135749,586,418,628,318,0,107,291,295
15:04:35.349812,1135759,606,400,610,295,2,86,224,267
15:04:35.353161,1135769,611,361,577,254,0,69,169,238
15:04:35.381176,1135779,596,315,541,214,0,57,129,212
15:04:35.383315,1135789,562,263,500,174,0,48,99,196
15:04:35.384540,1135799,511,201,453,134,0,43,76,192
15:04:35.384540,1135809,454,148,410,102,1,41,59,204
15:04:35.390490,1135819,391,110,350,77,1,39,41,217
15:04:35.393599,1135830,318,82,290,58,1,39,43,233
15:04:35.428397,1135839,247,60,236,44,1,39,65,246
15:04:35.428397,1135849,199,46,191,33,1,41,100,254
15:04:35.441330,1135859,173,37,149,24,0,39,135,261
15:04:35.445492,1135869,156,26,124,18,0,39,160,268
15:04:35.447736,1135879,145,19,106,13,0,40,184,271
15:04:35.495314,1135889,139,14,94,10,0,39,205,272
15:04:35.497800,1135899,132,11,86,8,0,38,218,272
15:04:35.500091,1135909,125,8,85,8,1,38,227,271
15:04:35.501750,1135919,117,7,80,4,0,35,223,267
15:04:35.503775,1135929,108,5,80,3,0,34,215,263
15:04:35.552257,1135939,97,4,82,2,0,32,200,259
15:04:35.564044,1135949,85,3,85,2,0,30,180,251
15:04:35.567249,1135959,74,2,85,1,0,29,157,241
15:04:35.576214,1135969,64,2,85,1,0,28,131,230
15:04:35.583253,1135979,56,1,85,0,0,27,105,219
15:04:35.589000,1135989,49,1,86,0,0,25,80,210
15:04:35.612259,1136000,44,1,89,0,0,24,61,203
15:04:35.614297,1136009,38,0,93,0,0,22,46,197
15:04:35.617588,1136019,33,0,95,2,2,23,36,193
15:04:35.622406,1136029,28,1,104,0,1,20,28,187
15:04:35.631613,1136039,22,1,111,1,0,20,22,182
15:04:35.633942,1136049,16,0,116,0,0,18,16,179
15:04:35.667435,1136059,12,0,125,0,0,17,13,178
15:04:35.679182,1136069,8,0,133,0,0,16,9,178
15:04:35.679182,1136079,6,0,139,3,2,18,12,178
15:04:35.687833,1136089,5,0,146,3,1,17,8,181
15:04:35.688848,1136099,4,0,151,1,1,17,9,183
15:04:35.695212,1136109,6,0,155,2,1,16,8,188
15:04:35.731172,1136119,9,0,163,0,0,15,3,193
15:04:35.733621,1136129,12,0,164,0,0,15,2,198
15:04:35.734855,1136139,18,3,158,0,0,15,41,203
15:04:35.734855,1136149,25,3,154,0,0,15,353,241
15:04:35.734855,1136159,28,0,150,0,0,11,676,291
15:04:35.734855,1136169,32,0,144,2,1,10,820,355
15:04:35.778938,1136179,32,0,149,0,0,11,873,432
15:04:35.795321,1136189,25,0,146,0,0,36,888,495
15:04:35.798347,1136199,19,0,143,0,0,86,895,549
15:04:35.801768,1136209,15,1,139,0,0,155,896,586
15:04:35.806231,1136219,11,0,145,0,0,229,897,609
15:04:35.817887,1136229,11,0,146,0,0,297,899,626
15:04:35.828826,1136239,11,0,147,0,0,362,902,640
15:04:35.832131,1136249,9,0,147,0,0,422,906,656
15:04:35.836925,1136259,7,0,145,5,0,472,909,671
