Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
15:01:12.231098,943429,302,799,700,763,872,601,721,3
15:01:12.237747,943439,320,799,699,763,871,604,728,11
15:01:12.241934,943449,331,798,700,763,871,610,736,22
15:01:12.245272,943459,336,795,704,765,871,617,745,35
15:01:12.246280,943469,337,792,709,768,871,627,754,51
15:01:12.248331,943479,337,790,716,772,872,638,763,72
15:01:12.251863,943489,341,789,724,775,873,647,772,99
15:01:12.255238,943499,350,790,731,779,873,656,781,136
15:01:12.320046,943509,365,792,736,783,875,666,789,182
15:01:12.320046,943519,390,796,741,787,876,678,796,234
15:01:12.320046,943529,420,801,745,790,877,690,804,291
15:01:12.320046,943539,456,806,749,794,879,705,814,348
15:01:12.331420,943549,494,811,753,797,880,721,825,403
15:01:12.386417,943559,530,815,756,800,881,735,836,452
15:01:12.386417,943569,566,820,760,804,882,749,843,495
15:01:12.396316,943579,600,825,763,807,884,759,850,531
15:01:12.399368,943589,631,830,767,810,886,766,854,559
15:01:12.407208,943599,658,838,770,813,887,771,856,581
15:01:12.410717,943609,678,841,771,815,889,773,857,600
15:01:12.410717,943619,694,845,772,817,890,774,857,616
15:01:12.414698,943629,706,848,773,819,892,776,858,630
15:01:12.416725,943639,717,852,773,819,892,774,858,641
15:01:12.419886,943649,723,852,771,817,891,772,856,649
15:01:12.502294,943719,758,860,769,812,893,770,857,665
15:01:12.510305,943729,764,862,767,810,893,768,856,664
15:01:12.515582,943739,769,864,766,808,894,766,854,662
15:01:12.518899,943749,774,867,766,809,895,765,853,659
15:01:12.524790,943759,778,869,764,805,895,762,851,653
15:01:12.585272,943769,782,871,764,804,896,759,849,645
15:01:12.589671,943779,786,873,765,803,897,756,845,633
15:01:12.592266,943789,789,875,766,802,897,752,840,617
15:01:12.592266,943799,793,877,767,801,898,747,834,597
15:01:12.597551,943809,798,879,769,801,899,741,825,571
15:01:12.598625,943819,802,881,770,801,900,734,813,541
15:01:12.601204,943830,806,884,772,802,901,726,796,505
15:01:12.605991,943839,811,886,772,802,902,713,777,464
15:01:12.609132,943849,815,888,772,803,903,695,753,419
15:01:12.611720,943859,812,891,770,803,904,673,726,378
15:01:12.671836,943869,818,893,765,803,906,650,700,341
15:01:12.675250,943879,823,895,757,803,906,628,678,309
15:01:12.683482,943889,828,897,744,804,907,611,659,279
15:01:12.689603,943899,834,898,729,804,908,594,643,252
15:01:12.692071,943909,841,899,710,806,909,578,633,228
15:01:12.752288,943919,847,900,684,806,910,564,625,206
15:01:12.755872,943929,854,901,651,806,910,555,619,187
15:01:12.762454,943939,860,901,611,805,910,547,614,169
15:01:12.767030,943949,865,900,568,803,910,541,607,153
15:01:12.772747,943959,870,898,524,797,909,535,599,138
15:01:12.777479,943969,874,895,478,787,908,528,587,125
15:01:12.779947,943979,878,889,432,772,905,515,573,113
15:01:12.799024,943989,881,880,391,763,900,497,559,102
15:01:12.808219,944000,883,870,354,747,892,477,539,93
15:01:12.808219,944009,883,859,320,725,895,458,519,84
15:01:12.822009,944019,881,850,290,691,895,442,499,76
15:01:12.823006,944029,877,838,263,649,890,428,482,69
15:01:12.828409,944039,869,821,238,602,881,415,467,61
15:01:12.834172,944049,853,797,215,552,868,401,452,57
15:01:12.842646,944059,834,767,195,503,852,388,440,51
15:01:12.902872,944069,809,729,177,456,833,376,429,46
15:01:12.906582,944079,776,675,160,412,804,369,422,42
15:01:12.909901,944089,737,612,145,373,767,370,420,38
15:01:12.912959,944099,692,554,131,337,731,377,425,34
15:01:12.915153,944109,644,501,119,306,696,386,436,31
15:01:12.917443,944119,587,453,108,277,658,395,452,28
15:01:12.920941,944129,531,409,97,250,615,405,470,25
15:01:12.923099,944139,480,371,88,227,570,414,488,23
15:01:12.928874,944149,435,335,81,206,528,421,505,21
15:01:12.933594,944159,394,303,74,186,491,426,521,19
15:01:12.944532,944169,356,275,67,169,463,432,535,17
15:01:12.948430,944179,323,249,61,153,444,439,548,15
15:01:12.950238,944189,293,226,55,138,432,447,560,14
15:01:12.955082,944199,265,204,50,125,424,455,571,12
15:01:12.957510,944209,240,185,45,113,423,461,582,11
15:01:13.001464,944219,218,168,41,103,424,466,593,10
15:01:13.004670,944229,198,152,37,94,427,473,602,9
15:01:13.007541,944239,179,138,33,86,431,478,611,8
15:01:13.008540,944249,163,125,30,78,436,483,619,7
15:01:13.008540,944259,147,113,27,71,442,488,627,6
15:01:13.054050,944269,134,103,24,65,448,493,633,6
15:01:13.056079,944279,121,93,22,58,454,498,638,5
15:01:13.058119,944289,111,85,20,52,460,503,643,5
15:01:13.059147,944300,100,77,18,47,466,505,644,4
15:01:13.059147,944309,90,70,17,43,473,508,646,4
15:01:13.108230,944319,82,63,15,39,479,511,648,3
15:01:13.117559,944329,75,57,14,35,486,514,647,3
15:01:13.119560,944339,68,52,12,32,494,517,645,2
15:01:13.119560,944349,61,47,11,29,502,518,640,2
15:01:13.125507,944359,56,43,10,26,509,518,633,2
15:01:13.128112,944369,51,39,9,23,516,516,624,1
15:01:13.186697,944379,46,35,8,21,520,513,615,1
15:01:13.187226,944389,42,32,7,19,523,509,606,1
15:01:13.187226,944399,38,29,6,18,526,506,599,1
15:01:13.196523,944409,34,26,6,16,527,502,592,0
15:01:13.198439,944419,31,24,5,14,527,497,582,0
15:01:13.253678,944429,29,20,5,13,537,494,573,0
15:01:13.256288,944439,26,20,8,17,558,492,568,0
15:01:13.258247,944449,23,33,18,34,587,492,567,0
15:01:13.258247,944459,22,73,34,65,615,496,567,0
15:01:13.258247,944470,19,140,58,111,643,499,570,0
15:01:13.265259,944479,17,227,84,157,675,501,570,0
15:01:13.267802,944489,16,316,115,200,706,503,567,0
15:01:13.269351,944499,14,395,155,249,729,506,563,0
15:01:13.274359,944509,13,463,214,307,748,515,563,0
15:01:13.276775,944519,12,517,290,367,764,520,575,0
15:01:13.336727,944529,11,560,367,425,777,526,612,0
15:01:13.336727,944539,10,594,440,479,788,548,663,0
15:01:13.336727,944549,9,623,501,528,799,584,718,17
15:01:13.336727,944559,8,649,551,566,806,632,765,63
15:01:13.348983,944569,7,673,591,598,815,680,804,134
15:01:13.403636,944579,6,694,623,622,823,719,833,211
15:01:13.411447,944589,6,712,648,641,830,751,852,281
15:01:13.415803,944599,5,728,667,658,836,778,866,338
15:01:13.421676,944609,5,741,683,674,842,799,877,387
15:01:13.423747,944619,4,752,695,685,847,815,886,428
15:01:13.484893,944629,4,762,702,694,852,827,892,463
15:01:13.488069,944640,3,771,706,699,855,837,898,494
15:01:13.488069,944649,3,781,708,704,858,844,902,523
15:01:13.493306,944659,2,791,706,704,861,850,906,546
15:01:13.496672,944669,2,799,706,706,864,854,909,566
15:01:13.496672,944679,2,807,705,706,867,859,911,581
15:01:13.502817,944689,2,814,704,708,870,862,912,593
15:01:13.505688,944699,1,820,703,711,872,866,914,603
15:01:13.507785,944709,1,824,703,714,873,869,916,611
15:01:13.511009,944719,1,827,702,716,875,872,918,618
15:01:13.512082,944729,1,829,700,717,875,875,919,624
15:01:13.519453,944739,1,830,696,716,875,877,920,630
15:01:13.526078,944749,0,829,690,713,874,879,921,635
15:01:13.530719,944759,0,826,684,708,872,881,923,640
15:01:13.535151,944769,0,822,676,700,870,882,924,644
15:01:13.601714,944779,0,817,668,688,868,884,925,647
15:01:13.605178,944789,0,810,658,672,865,885,926,650
15:01:13.609454,944799,0,802,647,653,861,886,926,649
15:01:13.611163,944809,0,792,635,634,857,886,927,649
15:01:13.614459,944819,0,781,624,616,852,887,927,647
15:01:13.617505,944829,0,768,613,601,847,887,928,645
15:01:13.621300,944839,0,756,601,584,842,887,928,643
15:01:13.624178,944849,0,746,589,568,836,887,928,642
15:01:13.624178,944859,0,735,577,553,828,887,928,638
15:01:13.629118,944869,0,725,565,539,819,887,929,636
15:01:13.691030,944889,0,713,539,511,796,887,929,633
15:01:13.694896,944899,0,709,525,497,788,886,929,632
15:01:13.702775,944909,0,703,511,483,786,886,929,630
15:01:13.706604,944919,0,698,497,469,792,886,930,630
15:01:13.710602,944929,0,689,481,453,797,884,928,627
15:01:13.721124,944940,0,675,465,434,800,883,928,624
15:01:13.723412,944949,0,657,447,410,799,881,928,622
15:01:13.724902,944959,0,634,429,384,798,880,927,619
15:01:13.724902,944969,0,606,409,355,794,877,926,616
15:01:13.771686,944979,0,572,388,324,787,875,926,612
15:01:13.773798,944989,0,532,365,293,777,871,924,605
15:01:13.778103,944999,0,492,339,265,764,868,923,600
15:01:13.780122,945009,0,451,312,240,752,865,922,596
15:01:13.781357,945019,0,411,284,217,742,862,921,593
15:01:13.803434,945029,0,373,258,196,733,860,920,589
15:01:13.808502,945039,0,337,235,177,726,858,920,585
15:01:13.813462,945049,0,306,215,161,722,857,919,582
15:01:13.817130,945059,0,278,200,146,718,856,917,580
15:01:13.822835,945069,0,257,194,132,719,855,916,580
15:01:13.857820,945079,0,249,194,119,727,854,914,581
15:01:13.861213,945089,0,258,199,109,743,855,914,585
15:01:13.863999,945099,0,284,212,97,760,851,910,584
15:01:13.865024,945110,0,327,230,89,779,850,909,583
15:01:13.867106,945119,0,381,250,88,793,848,907,578
15:01:13.908061,945129,0,441,274,93,800,846,904,571
15:01:13.919701,945139,0,500,302,106,803,843,902,561
15:01:13.930411,945149,0,553,330,125,806,840,899,549
15:01:13.936154,945159,0,601,359,149,813,838,897,537
15:01:13.940628,945169,0,643,391,179,824,836,896,527
15:01:13.943689,945179,0,683,425,214,832,835,894,520
15:01:14.004722,945189,0,718,460,257,837,834,894,514
15:01:14.012002,945199,0,746,494,304,842,834,893,510
15:01:14.014088,945209,0,770,524,354,849,835,894,511
15:01:14.015103,945219,0,787,553,404,854,838,895,516
15:01:14.019906,945229,0,799,580,450,856,841,897,522
15:01:14.021968,945239,0,808,602,488,857,844,899,530
15:01:14.024734,945249,0,815,621,523,856,847,900,539
15:01:14.026780,945259,0,821,636,553,856,850,902,549
15:01:14.027788,945269,0,826,647,577,856,853,905,562
15:01:14.029838,945280,2,828,655,596,855,856,907,576
15:01:14.086125,945289,8,830,660,612,855,860,910,590
15:01:14.088308,945299,20,831,664,624,856,864,912,604
15:01:14.091865,945309,37,831,668,636,858,868,915,617
15:01:14.094036,945319,55,830,672,646,859,870,917,628
15:01:14.097154,945329,76,829,675,655,860,872,918,637
15:01:14.153257,945339,97,828,677,662,860,874,919,645
15:01:14.156561,945349,115,826,679,667,860,873,919,650
15:01:14.161977,945359,133,826,680,671,861,873,918,651
15:01:14.168455,945369,150,826,681,674,863,870,917,647
15:01:14.173776,945379,168,827,684,678,865,867,914,640
15:01:14.235488,945389,188,828,686,681,867,862,910,629
15:01:14.239671,945399,211,829,689,684,869,856,906,614
15:01:14.242942,945409,235,830,690,687,871,851,902,595
15:01:14.245352,945419,259,833,692,690,874,845,897,574
15:01:14.247870,945429,287,836,694,694,876,838,892,553
15:01:14.252112,945439,317,839,696,698,878,832,887,533
15:01:14.254815,945449,348,843,697,702,880,825,882,513
15:01:14.259005,945459,379,846,700,708,881,819,878,495
15:01:14.262255,945469,411,850,702,713,882,813,874,479
15:01:14.262255,945479,442,854,703,718,884,807,870,463
15:01:14.335627,945489,473,857,706,723,886,802,865,447
15:01:14.339066,945499,503,860,709,730,887,797,860,429
15:01:14.342395,945509,532,863,713,737,889,791,855,410
15:01:14.342395,945519,560,865,718,745,891,785,849,390
15:01:14.350743,945529,586,868,723,752,893,778,841,367
15:01:14.357360,945539,609,870,728,759,894,769,830,341
15:01:14.362412,945549,631,873,735,766,896,758,816,312
15:01:14.364441,945559,652,875,742,774,897,746,801,283
15:01:14.372083,945569,673,877,749,781,899,733,785,256
15:01:14.374444,945580,693,879,754,788,901,717,767,231
15:01:14.438112,945589,712,882,761,795,902,696,748,209
15:01:14.441805,945599,729,884,766,801,904,676,728,189
15:01:14.441805,945609,743,886,771,808,906,659,707,171
15:01:14.441805,945619,755,888,774,815,907,644,688,155
15:01:14.441805,945629,767,889,774,824,911,631,671,140
15:01:14.451921,945639,781,891,770,829,910,619,656,127
15:01:14.456121,945649,796,892,760,836,912,607,646,115
15:01:14.458995,945659,813,892,743,842,913,595,639,104
15:01:14.461217,945669,829,892,718,846,914,584,635,94
15:01:14.471119,945679,844,891,691,849,916,572,632,85
15:01:14.473551,945689,856,889,658,850,916,557,627,77
15:01:14.473551,945699,866,885,621,850,918,542,619,70
15:01:14.484924,945709,875,879,579,851,917,524,606,63
15:01:14.489355,945719,881,870,534,849,917,500,588,57
15:01:14.491370,945729,886,866,484,839,916,472,568,52
15:01:14.524644,945739,890,860,440,830,913,445,551,47
15:01:14.536279,945750,893,853,398,815,907,418,533,43
15:01:14.544545,945759,893,842,360,796,901,391,510,39
15:01:14.547842,945769,893,829,326,773,897,364,483,35
15:01:14.554839,945779,890,815,295,744,892,339,450,32
15:01:14.561172,945789,885,798,267,713,886,312,409,29
15:01:14.568492,945799,877,778,242,681,880,285,369,26
15:01:14.571474,945809,868,750,219,644,873,258,334,24
15:01:14.573583,945819,854,717,198,608,865,233,302,21
15:01:14.576437,945829,835,675,179,570,849,211,273,19
15:01:14.625330,945839,811,620,163,531,824,191,247,17
15:01:14.625330,945849,779,560,147,488,785,173,227,16
15:01:14.636744,945859,735,507,134,443,731,156,215,14
15:01:14.641007,945869,683,458,121,401,665,141,212,13
15:01:14.643759,945879,620,415,109,362,602,130,226,12
15:01:14.688364,945889,561,376,99,328,545,133,259,10
15:01:14.692064,945899,507,340,90,297,493,153,299,9
15:01:14.694016,945909,459,308,81,269,446,168,330,9
15:01:14.695082,945920,416,279,74,243,405,180,351,8
15:01:14.697752,945929,376,253,67,220,366,189,369,7
15:01:14.705128,945939,341,229,60,200,332,202,388,6
15:01:14.705128,945949,309,207,55,181,301,218,407,6
15:01:14.720819,945959,280,187,51,164,273,239,425,5
15:01:14.722852,945969,253,170,46,148,247,262,444,4
15:01:14.722852,945979,230,154,42,135,227,283,464,4
15:01:14.767584,945989,208,140,38,122,219,301,481,3
15:01:14.771399,945999,189,127,34,111,224,318,497,3
15:01:14.774550,946009,171,115,31,100,237,333,509,3
15:01:14.806137,946019,155,104,28,90,256,349,520,2
15:01:14.814657,946029,141,94,25,82,277,364,531,2
15:01:14.820192,946039,128,86,23,75,296,378,540,2
15:01:14.826453,946049,116,78,20,69,314,392,549,1
15:01:14.830156,946059,105,71,18,62,331,404,555,1
15:01:14.830156,946069,95,64,17,57,347,413,561,1
15:01:14.837001,946079,86,58,15,51,361,422,567,1
15:01:14.839122,946089,78,52,14,46,375,430,572,1
15:01:14.903428,946099,71,48,12,42,387,438,576,0
15:01:14.908151,946109,64,43,11,38,397,443,577,0
15:01:14.914254,946119,58,39,10,34,404,445,574,0
15:01:14.916554,946129,53,36,9,31,408,445,566,0
15:01:14.919636,946139,48,32,8,28,409,443,556,0
15:01:14.986521,946149,44,29,7,25,410,439,543,0
15:01:14.990343,946159,40,26,7,23,409,432,528,0
15:01:14.994860,946169,36,24,6,20,409,422,513,0
15:01:14.999352,946179,32,22,5,19,408,409,496,0
15:01:15.005485,946189,30,20,5,17,407,396,482,0
15:01:15.009640,946199,27,18,4,15,409,384,470,0
15:01:15.013307,946209,24,16,4,14,412,374,459,0
15:01:15.013307,946220,22,15,3,13,418,367,452,0
15:01:15.018678,946229,20,13,3,11,424,363,447,0
15:01:15.020838,946239,18,12,2,10,429,362,444,0
15:01:15.021843,946249,16,11,2,9,435,362,444,0
15:01:15.024933,946259,15,10,2,8,440,364,446,0
15:01:15.027221,946269,13,10,1,7,445,366,450,0
15:01:15.028229,946279,13,9,1,6,450,369,456,0
15:01:15.029253,946289,11,10,1,6,451,381,466,0
15:01:15.138616,946299,10,11,1,5,454,424,517,0
15:01:15.141935,946309,10,11,0,5,457,495,616,0
15:01:15.149478,946319,8,9,0,4,459,585,730,0
15:01:15.154255,946329,7,8,0,4,472,684,833,0
15:01:15.157774,946339,6,8,0,3,486,756,880,2
15:01:15.159056,946349,6,7,0,3,499,797,901,39
15:01:15.159056,946359,5,7,0,2,515,826,910,104
15:01:15.159056,946369,4,14,0,2,528,842,913,174
15:01:15.167455,946379,4,28,1,2,541,851,913,237
15:01:15.170938,946390,4,45,10,1,552,859,912,294
15:01:15.226831,946399,3,65,59,9,574,867,913,345
15:01:15.229424,946409,3,120,156,58,619,872,914,392
15:01:15.232511,946419,3,222,254,140,667,874,915,434
15:01:15.236253,946429,2,348,345,225,706,877,916,473
15:01:15.236253,946439,2,473,421,308,745,879,917,509
15:01:15.354774,946560,559,877,704,734,879,858,899,638
15:01:15.355839,946569,594,880,705,738,881,850,891,629
15:01:15.359865,946579,622,883,707,741,884,839,881,616
15:01:15.363168,946589,646,885,707,743,886,827,868,597
15:01:15.372230,946599,668,887,707,745,889,812,851,569
15:01:15.436572,946609,687,889,708,748,891,795,829,534
15:01:15.436572,946619,704,890,710,752,893,774,802,492
15:01:15.436572,946629,720,891,711,757,895,748,771,447
15:01:15.447812,946639,734,892,713,762,897,712,737,404
15:01:15.452775,946649,748,892,715,767,898,675,703,364
15:01:15.459948,946659,760,893,715,773,900,641,670,329
15:01:15.463956,946669,772,893,714,779,901,609,638,298
15:01:15.471596,946679,783,893,711,785,902,578,610,269
15:01:15.475266,946689,793,893,708,791,903,551,586,243
15:01:15.477288,946699,801,892,706,797,904,525,564,220
15:01:15.535300,946709,808,891,704,803,905,502,547,199
15:01:15.539326,946719,815,891,702,810,906,482,533,180
15:01:15.541855,946729,821,890,698,815,908,465,523,163
15:01:15.544205,946739,828,890,692,820,908,450,518,146
15:01:15.546293,946749,834,890,683,824,909,435,515,133
15:01:15.601927,946759,839,891,673,828,911,421,514,121
15:01:15.605333,946769,845,891,662,831,912,408,517,109
15:01:15.608716,946779,849,892,650,834,913,395,521,99
15:01:15.608716,946789,852,892,640,836,913,385,528,89
15:01:15.614114,946799,856,893,631,837,915,378,535,81
15:01:15.617244,946809,860,893,622,839,916,372,541,73
15:01:15.621345,946819,864,894,611,841,917,368,546,66
15:01:15.623229,946829,868,894,597,843,918,364,552,60
15:01:15.629138,946839,872,894,579,845,920,360,557,54
15:01:15.632355,946849,876,894,557,847,921,357,561,49
15:01:15.700439,946860,879,892,533,850,922,353,565,45
15:01:15.704768,946869,882,890,501,852,923,347,570,40
15:01:15.706994,946879,886,886,465,853,923,339,575,36
15:01:15.709248,946889,889,881,432,852,924,327,578,33
15:01:15.713274,946899,893,875,397,846,924,313,574,30
15:01:15.715661,946909,897,869,358,842,923,298,562,27
15:01:15.717397,946919,899,861,324,834,921,281,542,24
15:01:15.721241,946929,901,850,293,820,918,262,520,22
15:01:15.723803,946939,902,836,265,798,913,242,494,20
15:01:15.725855,946949,900,819,240,767,908,220,468,18
15:01:15.786403,946959,895,800,217,728,903,199,438,16
15:01:15.786403,946969,886,776,196,688,899,179,404,15
15:01:15.786403,946979,873,744,178,645,893,162,372,13
15:01:15.795603,946989,858,701,161,604,882,146,342,12
15:01:15.797723,946999,837,646,146,563,862,132,314,11
15:01:15.801347,947009,810,585,132,519,832,120,290,10
15:01:15.807180,947019,772,529,120,472,784,108,270,9
15:01:15.813601,947030,722,478,108,427,720,98,261,8
15:01:15.823477,947039,657,433,98,386,651,92,274,7
15:01:15.824431,947049,594,392,89,349,589,104,309,6
15:01:15.886841,947059,537,354,81,316,534,133,346,6
15:01:15.889886,947069,486,321,73,286,483,158,372,5
15:01:15.891878,947079,440,290,66,259,437,180,392,4
15:01:15.893593,947089,399,263,60,235,396,199,409,4
15:01:15.895540,947099,361,238,54,213,358,218,427,3
15:01:15.924358,947109,327,216,49,193,325,239,445,3
15:01:15.928897,947119,296,196,44,175,300,259,462,2
15:01:15.930723,947129,268,177,40,158,289,276,478,2
15:01:15.934084,947139,243,161,37,143,288,292,493,2
15:01:15.938026,947149,221,146,33,130,292,307,505,1
15:01:15.954324,947159,200,132,30,118,301,321,519,1
15:01:15.957023,947169,181,120,27,107,312,334,530,1
15:01:15.959192,947179,165,108,25,97,326,347,540,0
15:01:15.959192,947189,149,98,22,88,341,357,549,0
15:01:15.969025,947200,135,89,20,79,357,366,557,0
15:01:15.970885,947209,124,81,18,72,370,376,565,0
15:01:16.036155,947219,111,73,16,65,381,384,571,0
15:01:16.038844,947229,101,67,15,59,391,393,577,0
15:01:16.042173,947239,92,60,13,54,399,401,582,0
15:01:16.042173,947249,83,55,12,48,405,409,585,0
15:01:16.048689,947259,76,50,11,44,408,414,587,0
15:01:16.054289,947269,69,45,10,40,407,419,586,0
15:01:16.059023,947279,62,41,9,36,405,422,583,0
15:01:16.063163,947289,56,37,8,33,402,422,576,1
15:01:16.067358,947299,51,34,7,30,402,421,567,1
15:01:16.073578,947309,46,30,6,27,400,416,553,0
15:01:16.135208,947319,42,28,6,24,398,409,535,0
15:01:16.140110,947329,38,25,5,22,395,399,517,0
15:01:16.142663,947339,35,23,4,20,393,389,500,0
15:01:16.142663,947349,32,21,4,18,395,377,482,0
15:01:16.147656,947359,29,19,3,16,400,366,466,0
15:01:16.206282,947369,26,17,3,15,408,356,453,0
15:01:16.207994,947379,24,15,3,13,418,349,444,0
15:01:16.207994,947389,21,14,3,12,431,345,437,0
15:01:16.218658,947399,19,12,2,11,443,343,434,0
15:01:16.223330,947409,18,11,2,10,455,343,433,0
15:01:16.225131,947419,16,10,1,9,467,346,435,0
15:01:16.226191,947429,14,9,1,8,476,349,440,0
15:01:16.228363,947439,13,8,1,7,481,354,448,0
15:01:16.228363,947449,12,8,1,6,481,371,465,0
15:01:16.232249,947459,10,7,0,6,481,443,548,0
15:01:16.285474,947469,10,6,0,5,477,556,691,0
15:01:16.288941,947479,9,5,0,4,486,652,821,0
15:01:16.291366,947489,8,5,0,4,488,727,880,0
15:01:16.293628,947500,7,4,0,4,484,782,907,23
15:01:16.293628,947509,6,4,0,4,498,817,920,89
15:01:16.353197,947519,5,3,0,4,509,835,925,177
15:01:16.355759,947529,5,3,0,6,520,849,925,262
15:01:16.359238,947539,4,2,2,8,531,861,924,333
15:01:16.359238,947549,4,2,10,10,541,871,924,391
15:01:16.365280,947559,3,3,40,18,552,878,923,430
15:01:16.368916,947569,3,13,134,60,580,887,925,452
15:01:16.377474,947579,2,66,238,141,625,889,923,472
15:01:16.383079,947589,2,165,333,233,668,892,923,492
15:01:16.388521,947599,3,288,417,327,710,893,923,509
15:01:16.393732,947609,3,414,490,417,751,894,922,526
15:01:16.453536,947619,3,525,552,496,786,894,922,539
15:01:16.457381,947629,2,616,604,563,813,894,920,549
15:01:16.459844,947639,2,687,646,620,835,894,919,557
15:01:16.459844,947649,10,738,680,669,852,892,917,563
15:01:16.464755,947659,41,773,706,708,865,890,915,568
15:01:16.468054,947670,98,798,725,738,874,887,913,571
15:01:16.469855,947679,177,817,740,760,882,886,912,573
15:01:16.474709,947689,264,829,748,772,884,880,906,571
15:01:16.478157,947699,353,840,753,780,888,875,903,570
15:01:16.478157,947709,437,848,757,786,890,869,898,568
15:01:16.508342,947719,513,855,758,788,892,862,892,565
15:01:16.518485,947729,575,860,758,788,894,856,886,561
15:01:16.519565,947739,625,864,757,788,896,849,879,553
15:01:16.519565,947749,663,867,757,789,897,840,871,536
15:01:16.529231,947759,693,871,758,792,898,831,859,512
15:01:16.558191,947769,717,871,760,794,900,819,844,479
15:01:16.558191,947779,735,873,762,797,901,805,824,440
15:01:16.569804,947789,751,874,764,800,902,789,800,401
15:01:16.571719,947799,765,875,765,803,903,771,774,362
15:01:16.571719,947809,778,876,765,806,905,746,746,327
15:01:16.625573,947819,790,878,764,809,906,717,718,295
15:01:16.639102,947829,803,879,761,811,907,689,688,267
15:01:16.641407,947840,816,880,757,814,907,665,659,241
15:01:16.641407,947849,826,881,751,816,908,640,632,218
15:01:16.646348,947859,836,882,745,819,910,615,606,197
15:01:16.668022,947869,844,883,738,820,911,590,582,178
15:01:16.669517,947879,852,884,729,822,911,567,562,162
15:01:16.673533,947889,859,884,722,824,911,546,546,146
15:01:16.675855,947899,865,885,714,825,911,526,535,132
15:01:16.683208,947909,870,886,707,826,911,507,527,120
15:01:16.696742,947919,875,887,701,827,912,491,522,108
15:01:16.699207,947929,879,888,697,829,912,476,521,98
15:01:16.702407,947939,882,889,693,831,912,461,520,89
15:01:16.705266,947949,886,891,689,833,914,449,521,80
15:01:16.706300,947959,888,892,684,834,914,435,522,73
15:01:16.752819,947969,890,893,677,835,915,425,524,66
15:01:16.769170,947979,892,896,669,837,916,415,527,60
15:01:16.769170,947989,894,895,655,837,916,408,530,54
15:01:16.769170,947999,895,896,638,837,917,401,534,49
15:01:16.778263,948009,897,896,619,836,917,397,539,44
15:01:16.780551,948019,898,895,596,833,918,393,544,40
15:01:16.836682,948029,898,893,568,829,918,388,548,36
15:01:16.836682,948039,899,889,537,826,918,378,552,32
15:01:16.836682,948049,900,886,502,823,919,364,556,29
15:01:16.836682,948059,900,881,458,817,917,345,557,26
15:01:16.848093,948069,901,876,416,807,916,323,555,24
15:01:16.904718,948079,901,870,377,792,914,301,550,22
15:01:16.909255,948089,900,861,340,779,905,279,546,19
15:01:16.915210,948099,898,853,308,767,900,256,541,17
15:01:16.921862,948109,896,842,279,746,902,235,536,16
15:01:16.924482,948119,893,824,252,719,900,215,531,14
15:01:16.924482,948129,888,801,228,682,895,195,524,12
15:01:16.924482,948140,880,770,207,638,885,177,512,11
15:01:16.935120,948149,869,730,187,592,872,160,501,10
15:01:16.937494,948159,853,678,170,545,855,146,491,9
15:01:16.940405,948169,827,617,154,498,830,136,484,9
15:01:17.020488,948179,787,558,139,452,795,130,481,9
15:01:17.023704,948189,733,505,126,409,745,132,490,7
15:01:17.031686,948199,670,456,114,370,689,151,505,7
15:01:17.038620,948209,606,413,103,335,628,193,523,7
15:01:17.042196,948219,548,374,94,303,568,239,541,6
15:01:17.042196,948229,496,338,85,275,514,280,556,5
15:01:17.047773,948239,449,306,77,248,465,316,566,4
15:01:17.048786,948249,407,277,70,225,422,344,574,3
15:01:17.052101,948259,369,251,63,204,390,368,581,3
15:01:17.053072,948269,334,228,58,185,369,388,587,3
15:01:17.120785,948279,303,207,52,168,359,405,593,2
15:01:17.125088,948289,274,187,47,152,356,421,598,2
15:01:17.132499,948299,249,169,43,138,359,434,603,1
15:01:17.136085,948310,225,154,39,125,364,444,608,1
15:01:17.140211,948319,204,139,35,113,372,454,614,1
15:01:17.144277,948329,185,126,32,102,381,460,616,1
15:01:17.146594,948339,168,114,29,93,390,466,620,1
15:01:17.147625,948349,153,104,26,85,400,470,623,0
15:01:17.149662,948359,138,94,23,76,408,474,625,0
15:01:17.152812,948369,125,85,21,69,415,478,627,0
15:01:17.218636,948379,114,77,19,62,422,481,628,0
15:01:17.219787,948389,102,70,17,57,429,484,629,0
15:01:17.228655,948399,93,64,16,51,435,486,629,0
15:01:17.232268,948409,84,58,14,47,441,488,628,0
15:01:17.238032,948419,76,52,13,42,446,490,627,0
15:01:17.242288,948429,69,47,11,38,451,492,626,0
15:01:17.244884,948439,63,43,10,35,456,493,625,0
15:01:17.247929,948449,58,39,9,31,460,493,623,0
15:01:17.250389,948459,52,35,8,28,464,493,620,0
15:01:17.253732,948469,47,32,7,26,467,492,617,0
15:01:17.255759,948480,43,29,7,23,470,491,613,0
15:01:17.255759,948489,39,26,6,21,473,490,608,0
15:01:17.258805,948499,35,23,5,19,476,489,602,0
15:01:17.261050,948509,33,21,5,17,478,489,597,0
15:01:17.265293,948519,30,19,4,16,481,486,591,0
15:01:17.306496,948529,27,17,4,14,482,485,587,0
15:01:17.308608,948539,25,17,3,13,483,483,581,0
15:01:17.309804,948549,23,20,2,11,486,479,572,0
15:01:17.309804,948559,21,29,2,10,490,472,561,0
15:01:17.317596,948569,18,45,2,9,496,468,556,0
