Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
14:59:51.473407,851829,64,17,239,128,0,583,925,750
14:59:51.473407,851840,47,12,219,122,0,581,925,751
14:59:51.473407,851849,35,9,201,116,0,578,925,750
14:59:51.473407,851859,26,6,186,111,0,575,925,750
14:59:51.473407,851869,19,5,174,108,0,569,925,749
14:59:51.541648,851879,20,2,170,108,0,564,925,749
14:59:51.544612,851889,12,4,156,108,1,559,924,742
14:59:51.546695,851899,8,2,142,107,0,553,924,746
14:59:51.551740,851909,6,2,129,107,0,547,923,745
14:59:51.556879,851919,5,1,117,105,0,542,923,743
14:59:51.590729,851929,4,1,110,99,0,537,922,740
14:59:51.593033,851939,3,1,111,91,0,534,920,737
14:59:51.594076,851949,2,1,118,79,0,528,919,731
14:59:51.595444,851959,4,2,130,65,1,519,915,719
14:59:51.599389,851969,7,0,137,54,0,505,911,710
14:59:51.602108,851979,7,0,143,39,0,486,905,694
14:59:51.661533,851989,3,0,147,31,0,464,893,675
14:59:51.665898,851999,3,0,149,23,0,436,879,650
14:59:51.667997,852009,1,0,149,17,0,403,856,617
14:59:51.670111,852019,0,0,149,12,0,362,822,572
14:59:51.673607,852029,0,0,147,9,0,320,769,526
14:59:51.677643,852039,1,0,144,6,0,277,694,477
14:59:51.704883,852049,0,0,141,5,0,236,612,426
14:59:51.709104,852059,0,0,135,3,0,195,537,378
14:59:51.714145,852069,0,0,128,2,0,160,464,340
14:59:51.717176,852079,1,1,123,4,1,133,398,314
14:59:51.722546,852089,0,0,115,1,0,111,347,289
14:59:51.771769,852099,0,0,110,1,0,95,314,272
14:59:51.773644,852109,0,0,105,1,0,84,291,260
14:59:51.773644,852119,0,0,101,0,0,76,277,251
14:59:51.773644,852129,1,0,96,2,0,74,268,245
14:59:51.783099,852140,0,0,93,0,0,66,266,244
14:59:51.785464,852149,0,0,91,0,0,62,266,243
14:59:51.821174,852159,0,0,89,0,0,59,272,244
14:59:51.824441,852169,1,1,88,1,0,57,282,248
14:59:51.826504,852179,1,1,86,1,0,55,290,251
14:59:51.828538,852189,2,1,84,1,1,54,298,257
14:59:51.828538,852199,0,0,81,0,0,52,303,258
14:59:51.831785,852209,0,0,81,0,0,51,310,261
14:59:51.895135,852219,0,0,80,0,0,51,318,263
14:59:51.895135,852229,0,0,77,0,0,50,330,265
14:59:51.900410,852239,1,1,77,1,1,52,342,270
14:59:51.902651,852249,0,0,75,0,0,50,351,268
14:59:51.906723,852259,0,0,75,0,0,50,359,270
14:59:51.909428,852269,0,0,77,0,0,50,366,271
14:59:51.941778,852279,0,0,78,0,0,50,372,272
14:59:51.945114,852289,2,4,80,5,1,48,379,272
14:59:51.950735,852299,0,0,83,0,0,52,384,272
14:59:51.956179,852310,1,1,88,0,1,54,388,275
14:59:51.960676,852319,0,0,90,0,0,53,390,273
14:59:51.964504,852329,0,0,93,0,2,53,392,274
14:59:52.005414,852339,0,0,98,0,4,53,390,274
14:59:52.005414,852349,0,0,101,0,4,53,386,275
14:59:52.005414,852359,1,2,104,1,10,54,379,277
14:59:52.005414,852369,1,6,103,5,12,48,369,276
14:59:52.005414,852379,1,5,104,6,14,46,362,275
14:59:52.019038,852389,1,5,106,5,18,49,358,273
14:59:52.055670,852399,0,8,108,6,18,45,355,273
14:59:52.055670,852409,1,5,110,6,24,50,364,274
14:59:52.063579,852419,0,0,115,0,25,56,396,284
14:59:52.065780,852429,0,0,120,5,20,64,448,311
14:59:52.067031,852439,0,0,126,0,14,102,536,360
14:59:52.073306,852449,0,0,140,0,10,150,635,421
14:59:52.128723,852459,0,0,162,0,8,212,713,479
14:59:52.131319,852469,0,0,191,0,6,271,765,525
14:59:52.133365,852480,0,0,223,4,4,324,797,559
14:59:52.135594,852489,0,0,254,12,3,368,821,586
14:59:52.138268,852499,0,7,278,20,2,404,841,609
14:59:52.141771,852509,0,21,298,30,1,436,858,630
14:59:52.174082,852519,0,43,319,40,1,465,870,649
14:59:52.175924,852529,0,69,337,50,1,488,878,664
14:59:52.175924,852539,1,95,357,63,0,506,884,676
14:59:52.185733,852549,8,125,381,79,1,518,886,684
14:59:52.191484,852559,26,160,410,104,0,525,889,689
14:59:52.221389,852569,55,199,442,133,0,530,891,694
14:59:52.223841,852579,88,236,473,165,0,533,892,697
14:59:52.223841,852589,120,268,501,196,0,536,893,701
14:59:52.223841,852599,151,292,525,228,0,539,895,704
14:59:52.223841,852609,183,310,541,255,0,543,896,707
14:59:52.288932,852619,212,321,546,277,1,546,893,706
14:59:52.292224,852629,233,327,558,300,0,550,898,711
14:59:52.295100,852639,258,334,564,318,1,553,899,714
14:59:52.297182,852649,283,340,562,331,1,556,899,715
14:59:52.300395,852659,306,346,565,341,1,556,901,716
14:59:52.323979,852669,324,348,575,348,0,565,901,717
14:59:52.327965,852679,341,354,578,352,0,569,903,718
14:59:52.331023,852689,356,360,580,358,1,572,902,719
14:59:52.333945,852699,368,364,582,361,1,571,903,719
14:59:52.339407,852709,378,369,583,360,2,567,904,720
14:59:52.361688,852719,382,368,583,363,0,573,904,720
14:59:52.361688,852729,386,367,581,364,0,576,905,720
14:59:52.369827,852739,389,364,579,366,1,578,905,721
14:59:52.373858,852749,388,356,574,365,49,580,906,721
14:59:52.379131,852759,387,349,570,365,92,583,906,721
14:59:52.405497,852769,384,340,564,364,68,586,907,721
14:59:52.405497,852780,378,328,558,361,51,588,908,722
14:59:52.417265,852789,371,314,552,357,38,591,909,723
14:59:52.420741,852799,363,297,544,352,29,594,909,723
14:59:52.422671,852809,353,279,537,348,21,597,910,724
14:59:52.482999,852819,342,260,529,345,16,592,912,725
14:59:52.485459,852829,331,239,522,343,12,579,912,725
14:59:52.489541,852839,321,216,515,341,9,588,912,726
14:59:52.491681,852849,310,192,508,340,7,588,913,727
14:59:52.491681,852859,299,169,501,341,5,588,914,727
14:59:52.528581,852869,289,148,493,345,4,593,914,728
14:59:52.528581,852879,281,128,485,348,3,596,914,729
14:59:52.528581,852889,274,110,478,352,2,589,915,729
14:59:52.544109,852899,267,93,469,354,1,598,915,729
14:59:52.547250,852909,260,80,463,353,1,602,915,729
14:59:52.572083,852919,251,70,459,350,1,600,915,728
14:59:52.572083,852929,243,61,454,347,0,581,915,728
14:59:52.587723,852939,234,52,450,345,0,576,915,727
14:59:52.591263,852950,227,45,445,344,2,577,915,727
14:59:52.591263,852959,217,35,436,340,0,585,914,726
14:59:52.639421,852969,205,27,425,336,0,591,913,724
14:59:52.646834,852979,194,19,411,331,0,591,912,723
14:59:52.651440,852989,183,14,398,324,0,587,911,720
14:59:52.657128,852999,173,13,387,315,1,585,911,717
14:59:52.658928,853009,160,8,377,300,0,583,908,713
14:59:52.678288,853019,148,6,364,283,0,582,907,709
14:59:52.678288,853029,136,7,355,262,0,578,903,703
14:59:52.683064,853039,123,5,339,242,0,562,897,697
14:59:52.685111,853049,108,5,327,229,2,554,898,690
14:59:52.687127,853059,93,3,316,210,2,550,892,682
14:59:52.761601,853069,79,4,302,184,0,538,882,670
14:59:52.761601,853079,66,3,283,162,0,523,871,657
14:59:52.761601,853089,54,2,260,145,1,501,861,640
14:59:52.761601,853099,44,0,235,119,0,475,842,619
14:59:52.773106,853109,36,0,213,94,0,445,816,594
14:59:52.776675,853120,31,0,193,71,0,410,778,566
14:59:52.791602,853129,27,0,175,53,0,370,734,534
14:59:52.794215,853139,25,2,159,34,0,330,682,498
14:59:52.797244,853149,22,0,142,30,0,290,636,455
14:59:52.799555,853159,24,2,132,24,2,251,578,419
14:59:52.801866,853169,23,2,122,19,1,209,519,389
14:59:52.839368,853179,24,1,112,14,1,175,471,363
14:59:52.841540,853189,23,0,101,9,0,145,440,340
14:59:52.843683,853199,24,0,92,7,5,122,416,323
14:59:52.844954,853209,27,1,87,7,21,106,398,313
14:59:52.848555,853219,26,0,81,4,30,91,387,303
14:59:52.850633,853229,27,0,78,3,31,83,382,296
14:59:52.906483,853239,30,2,79,5,32,80,381,290
14:59:52.909016,853249,31,1,77,5,28,76,387,285
14:59:52.911432,853259,33,2,76,4,20,74,390,283
14:59:52.915171,853269,36,0,74,4,16,72,387,280
14:59:52.916241,853279,40,1,75,8,12,71,382,280
14:59:52.918499,853289,41,2,76,4,8,70,381,277
14:59:52.954560,853299,42,0,75,0,7,64,380,276
14:59:52.958832,853309,49,0,76,0,5,62,375,274
14:59:52.959897,853319,62,0,86,0,4,60,367,272
14:59:52.962465,853329,75,0,96,0,2,59,360,272
14:59:52.965760,853339,89,0,109,0,2,58,358,272
14:59:52.967806,853349,101,0,128,0,1,58,354,270
14:59:52.995017,853359,110,0,157,0,1,58,350,269
14:59:53.008619,853369,117,0,193,0,0,61,359,274
14:59:53.013216,853379,125,0,234,0,0,70,389,290
14:59:53.017334,853389,139,11,268,5,0,91,453,316
14:59:53.022894,853399,159,43,301,18,0,130,535,354
14:59:53.080202,853409,175,80,333,20,0,171,616,399
14:59:53.080202,853420,194,119,365,31,1,223,674,446
14:59:53.092189,853429,207,154,389,43,0,265,706,481
14:59:53.097812,853439,218,184,409,59,0,298,731,511
14:59:53.107180,853449,227,204,425,80,1,325,743,534
14:59:53.122284,853459,232,214,439,104,82,341,753,551
14:59:53.126272,853469,236,217,452,129,142,348,761,564
14:59:53.127269,853479,242,217,465,159,186,345,768,572
14:59:53.130008,853489,245,216,474,178,228,354,777,581
14:59:53.132360,853499,250,217,483,199,249,346,782,587
14:59:53.176631,853509,254,221,489,219,271,355,786,591
14:59:53.178700,853519,259,232,499,231,275,365,792,596
14:59:53.178700,853529,266,247,508,245,260,375,800,605
14:59:53.178700,853539,274,263,519,258,198,388,808,612
14:59:53.178700,853549,278,280,528,270,148,388,814,616
14:59:53.222767,853559,286,296,537,283,111,404,818,621
14:59:53.224890,853569,294,313,547,295,83,414,821,625
14:59:53.227149,853579,302,328,557,305,62,419,823,628
14:59:53.229840,853590,318,343,566,318,49,429,823,630
14:59:53.232339,853599,319,353,573,327,36,434,822,631
14:59:53.244613,853609,327,362,579,336,27,437,821,631
14:59:53.244613,853619,335,371,586,344,20,437,819,631
14:59:53.249727,853629,343,377,590,352,15,434,817,631
14:59:53.252194,853639,352,385,594,359,14,429,817,632
14:59:53.312082,853649,352,387,596,363,9,424,818,632
14:59:53.312082,853659,353,389,597,367,7,422,821,634
14:59:53.320510,853669,354,388,598,370,5,427,827,638
14:59:53.324657,853679,354,386,598,374,4,434,834,642
14:59:53.326852,853689,353,384,598,376,3,432,842,648
14:59:53.367489,853699,351,380,597,377,2,435,850,655
14:59:53.371138,853709,347,375,595,377,2,443,857,662
14:59:53.372407,853719,341,369,592,376,1,458,863,668
14:59:53.377463,853729,334,360,587,372,1,468,867,674
14:59:53.378530,853739,324,349,580,368,1,475,870,677
14:59:53.411297,853749,313,334,573,362,0,480,872,680
14:59:53.411297,853760,298,317,564,356,0,486,873,681
14:59:53.411297,853769,282,297,554,349,0,488,875,683
14:59:53.411297,853779,266,274,545,343,1,489,876,686
14:59:53.425516,853789,248,242,534,335,0,492,878,687
14:59:53.460889,853799,230,211,522,329,0,494,879,689
14:59:53.472624,853809,210,178,509,322,0,491,881,692
14:59:53.472624,853819,191,145,495,312,0,487,882,694
14:59:53.476808,853829,171,117,480,300,1,489,885,697
14:59:53.479681,853839,159,87,464,283,0,488,887,699
14:59:53.482113,853849,146,65,449,267,0,487,890,702
14:59:53.507872,853859,135,49,435,250,0,496,892,705
14:59:53.510453,853869,128,36,427,237,0,495,893,707
14:59:53.511513,853879,121,31,423,230,1,505,895,709
14:59:53.511513,853889,117,27,423,223,6,511,900,708
14:59:53.517045,853899,117,26,422,216,4,518,901,709
14:59:53.556072,853909,120,28,423,209,6,522,902,710
14:59:53.565791,853919,124,32,423,205,0,525,898,711
14:59:53.568868,853929,129,40,424,203,0,518,899,710
14:59:53.572075,853939,135,51,424,203,0,514,899,710
14:59:53.577106,853949,146,65,424,203,0,507,899,708
14:59:53.623002,853959,160,82,427,203,0,510,898,705
14:59:53.625251,853969,177,105,435,203,0,511,895,702
14:59:53.627740,853979,199,134,449,204,0,515,890,697
14:59:53.627740,853989,223,171,469,209,0,506,881,689
14:59:53.627740,853999,250,212,491,221,0,470,867,676
14:59:53.639246,854009,282,252,514,236,0,438,845,656
14:59:53.657532,854019,317,293,536,256,0,404,805,627
14:59:53.665020,854029,352,330,555,277,0,366,736,576
14:59:53.668027,854039,396,360,572,301,0,305,648,510
14:59:53.675085,854049,445,391,589,329,3,241,565,449
14:59:53.721876,854060,487,409,604,359,3,192,490,398
14:59:53.723032,854069,521,421,613,381,1,157,434,358
14:59:53.723032,854079,548,419,619,387,2,120,379,322
14:59:53.723032,854089,569,419,610,367,4,94,330,288
14:59:53.733230,854099,587,415,593,337,4,80,274,256
14:59:53.772684,854109,596,398,578,296,3,66,215,226
14:59:53.775905,854119,592,374,557,251,3,52,163,199
14:59:53.778881,854129,567,332,525,207,2,48,125,176
14:59:53.778881,854139,527,284,488,169,2,44,98,166
14:59:53.783919,854149,474,216,445,130,0,38,74,165
14:59:53.824752,854159,421,160,402,97,0,38,64,172
14:59:53.829178,854169,373,119,343,73,0,39,79,183
14:59:53.833063,854179,323,89,282,54,0,42,118,194
14:59:53.838344,854189,268,69,226,43,2,46,163,206
14:59:53.842274,854199,224,49,176,31,0,48,198,213
14:59:53.861010,854209,199,37,140,23,0,48,224,220
14:59:53.861010,854219,181,28,114,17,0,49,244,226
14:59:53.870289,854230,166,21,96,13,0,48,258,231
14:59:53.872804,854239,158,15,83,10,0,48,265,236
14:59:53.874100,854249,145,13,77,9,1,50,272,238
14:59:53.878249,854259,137,9,70,6,0,47,279,237
14:59:53.940082,854269,129,7,68,4,0,47,277,238
14:59:53.942739,854279,120,5,68,3,0,45,272,237
14:59:53.947697,854289,112,4,67,2,0,43,265,234
14:59:53.951905,854299,103,3,69,2,0,40,256,228
14:59:53.955990,854309,93,2,71,1,0,38,241,219
14:59:53.960070,854319,83,2,73,1,0,36,221,210
14:59:53.978228,854329,72,1,75,1,0,33,192,200
14:59:53.989292,854339,63,0,76,0,0,31,165,190
14:59:53.991925,854349,57,0,75,0,0,29,142,183
14:59:53.994320,854359,55,0,76,0,0,28,123,183
14:59:53.997057,854369,50,0,80,2,0,32,107,179
14:59:53.999557,854379,49,0,80,0,0,24,96,169
14:59:54.056116,854389,49,0,83,0,0,24,83,166
14:59:54.056116,854400,50,0,88,0,0,22,69,162
14:59:54.056116,854409,52,0,94,0,0,21,56,160
14:59:54.068070,854419,55,0,100,0,0,20,44,160
14:59:54.073147,854429,57,0,108,0,0,19,34,158
14:59:54.078540,854439,55,0,115,0,0,18,26,156
14:59:54.101987,854449,52,0,121,0,2,18,20,155
14:59:54.106136,854459,51,0,128,0,1,18,16,157
14:59:54.106136,854469,51,0,136,0,1,17,13,160
14:59:54.110381,854479,52,0,147,0,2,23,8,163
14:59:54.112609,854489,53,0,148,0,0,16,12,166
14:59:54.113621,854499,52,0,151,0,0,16,15,169
14:59:54.238282,854509,53,0,152,0,0,16,20,170
14:59:54.242222,854519,54,0,158,1,1,18,29,171
14:59:54.245342,854529,59,0,150,0,0,17,35,170
14:59:54.247586,854539,66,0,147,0,0,17,143,178
14:59:54.250001,854549,77,0,150,2,2,23,488,223
14:59:54.253065,854559,86,0,141,0,0,20,754,299
14:59:54.256491,854569,96,0,144,0,0,20,866,384
14:59:54.258900,854579,90,0,151,0,0,44,896,468
14:59:54.258900,854589,70,0,161,2,2,97,901,527
14:59:54.265267,854599,56,0,157,0,0,169,902,569
14:59:54.268395,854609,48,0,161,0,0,246,900,598
14:59:54.301629,854619,45,0,163,0,0,311,894,616
14:59:54.307203,854629,46,0,163,0,0,360,888,627
14:59:54.311575,854639,52,4,160,0,0,393,883,636
14:59:54.315531,854649,57,0,157,0,0,421,883,645
14:59:54.323569,854659,65,0,153,0,0,447,887,658
14:59:54.326520,854669,72,0,149,0,0,476,893,673
14:59:54.331620,854679,69,0,147,0,0,495,899,687
14:59:54.338147,854689,59,0,153,2,0,509,905,699
14:59:54.340787,854700,46,0,169,10,0,520,908,709
14:59:54.343029,854709,36,4,187,21,0,538,910,718
14:59:54.345213,854719,27,4,215,39,0,551,912,724
14:59:54.405497,854729,22,1,247,56,1,548,914,727
14:59:54.405497,854739,20,9,275,72,1,547,915,731
14:59:54.421057,854749,21,34,302,87,0,549,916,735
14:59:54.424365,854759,24,72,337,107,0,569,917,737
14:59:54.424365,854769,29,116,373,130,0,581,917,739
14:59:54.431617,854779,36,161,409,151,0,566,917,740
14:59:54.433773,854789,42,203,441,171,0,559,917,742
14:59:54.437130,854799,46,239,468,191,0,555,918,743
14:59:54.440997,854809,48,267,490,208,2,549,917,743
14:59:54.444297,854819,48,289,509,220,1,549,918,743
14:59:54.444297,854829,46,305,522,229,1,555,917,744
14:59:54.506020,854839,43,317,531,235,0,559,917,743
14:59:54.508406,854849,42,325,538,245,0,565,916,743
14:59:54.511325,854859,42,332,544,248,0,566,914,741
14:59:54.513623,854870,46,341,550,256,0,569,912,739
14:59:54.517143,854879,53,351,556,262,0,569,910,735
14:59:54.554585,854889,62,361,561,268,0,564,907,732
14:59:54.556535,854899,73,373,565,271,0,536,905,729
14:59:54.561218,854909,85,383,568,273,0,520,901,725
14:59:54.564577,854919,95,394,570,276,1,505,897,721
14:59:54.564577,854929,105,402,572,276,0,496,893,717
14:59:54.594747,854939,120,409,574,283,1,495,887,711
14:59:54.607385,854949,137,416,575,284,0,503,888,710
14:59:54.615208,854959,160,420,577,290,0,515,886,706
14:59:54.619071,854969,188,426,580,301,2,520,884,703
14:59:54.623504,854979,217,433,584,309,2,522,881,698
14:59:54.646965,854989,249,445,591,318,1,519,880,695
14:59:54.646965,854999,279,458,597,328,2,523,880,694
14:59:54.646965,855009,310,470,604,333,0,538,881,697
14:59:54.655999,855019,342,484,610,342,0,548,879,695
14:59:54.659301,855029,370,497,618,357,0,557,876,693
14:59:54.693060,855040,397,510,626,372,0,562,872,690
14:59:54.695403,855049,420,523,634,386,0,563,868,687
14:59:54.695403,855059,441,535,642,399,0,561,861,683
14:59:54.701773,855069,464,548,649,410,0,556,852,676
14:59:54.704186,855079,486,560,656,419,0,547,841,668
14:59:54.741832,855089,507,571,664,427,0,536,829,658
14:59:54.745269,855099,526,583,670,434,0,523,814,648
14:59:54.747852,855109,542,594,677,442,0,506,798,634
14:59:54.750418,855119,560,605,683,450,0,483,775,616
14:59:54.754877,855129,577,614,690,462,1,453,744,582
14:59:54.795349,855139,594,623,696,464,0,411,704,551
14:59:54.800439,855149,611,631,702,469,0,354,657,510
14:59:54.806400,855159,627,638,708,479,0,295,613,463
14:59:54.811595,855169,642,644,713,481,0,235,570,410
14:59:54.816965,855179,657,648,718,487,18,184,535,361
14:59:54.840816,855189,671,652,722,494,111,141,503,317
14:59:54.843647,855199,685,654,726,498,82,109,481,280
14:59:54.844966,855209,699,654,729,506,62,87,463,254
14:59:54.846156,855219,711,653,732,502,46,66,448,232
14:59:54.846156,855229,722,649,734,499,34,53,439,213
14:59:54.887078,855239,731,639,735,499,27,44,429,195
14:59:54.890721,855249,739,627,735,487,19,36,395,175
14:59:54.892950,855259,746,617,731,468,15,30,350,156
14:59:54.895521,855269,750,595,722,460,12,26,302,137
14:59:54.897252,855279,753,563,704,447,10,23,249,116
14:59:54.938128,855289,754,519,684,422,8,21,194,97
14:59:54.942381,855299,753,470,662,395,6,19,147,79
14:59:54.945876,855309,746,416,634,361,4,17,112,64
14:59:54.948213,855319,732,349,603,321,5,18,88,56
14:59:54.951571,855329,718,280,568,283,5,18,69,48
14:59:54.994945,855340,693,208,522,245,4,17,52,36
14:59:55.010632,855349,651,155,464,213,4,17,40,32
14:59:55.016226,855359,594,116,405,184,1,16,30,23
14:59:55.020391,855369,524,86,339,155,1,15,23,20
14:59:55.024893,855379,452,65,264,125,1,13,18,22
14:59:55.055698,855389,384,48,199,95,0,13,14,39
14:59:55.059237,855399,313,36,150,71,0,14,11,71
14:59:55.070977,855409,241,29,115,50,0,16,9,107
14:59:55.075177,855419,188,22,89,36,0,17,7,135
14:59:55.078872,855429,162,16,65,30,0,17,5,147
14:59:55.078872,855439,160,12,50,23,0,17,4,151
14:59:55.091379,855449,163,9,38,17,0,17,3,154
14:59:55.091379,855459,173,7,29,13,0,17,3,158
14:59:55.105253,855469,176,5,22,9,0,17,11,165
14:59:55.108354,855479,175,4,17,7,0,16,27,174
14:59:55.108354,855489,171,3,13,6,0,17,51,181
14:59:55.112175,855499,164,3,10,1,4,20,79,191
14:59:55.175637,855510,153,2,8,3,0,18,103,194
14:59:55.178909,855519,141,2,10,0,0,18,132,199
14:59:55.178909,855529,125,1,9,2,0,19,161,202
14:59:55.178909,855539,113,1,11,1,0,19,187,205
14:59:55.189656,855549,102,1,12,1,0,20,206,209
14:59:55.191831,855559,93,0,14,0,6,22,223,217
14:59:55.244132,855569,82,0,17,0,7,23,239,221
14:59:55.245373,855579,70,0,20,0,7,24,256,223
14:59:55.245373,855589,60,1,25,0,0,23,267,222
14:59:55.245373,855599,49,0,25,0,0,24,277,223
14:59:55.253756,855609,40,0,27,0,0,25,286,222
14:59:55.257414,855619,32,0,28,0,0,26,286,221
14:59:55.293225,855629,23,0,30,0,0,26,276,218
14:59:55.296490,855639,17,0,31,0,0,24,259,214
14:59:55.301499,855649,13,0,31,0,0,22,237,208
14:59:55.305805,855659,10,0,31,0,3,20,203,201
14:59:55.306861,855669,7,0,30,0,0,17,163,192
14:59:55.310012,855680,8,0,32,0,0,15,129,181
14:59:55.356039,855689,4,0,37,0,0,14,98,172
14:59:55.356039,855699,3,0,46,0,6,12,75,164
14:59:55.356039,855709,4,1,60,4,10,11,57,158
14:59:55.356039,855719,2,0,72,0,15,11,43,156
14:59:55.370399,855729,1,0,89,0,19,12,35,157
14:59:55.374922,855739,1,0,105,0,19,10,25,155
14:59:55.410964,855749,1,0,121,0,21,10,20,157
14:59:55.410964,855759,1,0,137,0,22,9,21,160
14:59:55.415961,855769,0,0,150,0,24,9,26,164
14:59:55.418380,855779,1,1,161,5,20,9,33,167
14:59:55.419379,855789,0,0,166,0,16,9,40,171
14:59:55.424347,855799,0,0,168,0,12,8,51,174
14:59:55.478248,855809,0,0,166,0,7,10,68,178
14:59:55.478248,855819,0,0,160,0,3,11,104,182
14:59:55.486972,855829,1,1,155,6,3,13,342,206
14:59:55.490301,855839,4,0,147,0,4,21,657,270
14:59:55.490301,855849,0,0,141,0,2,23,837,345
14:59:55.495968,855859,0,0,148,0,2,33,903,431
14:59:55.527539,855869,0,0,156,0,1,82,917,510
14:59:55.530699,855879,0,0,163,0,1,176,921,563
14:59:55.535059,855889,0,0,174,0,0,276,921,597
14:59:55.540590,855899,2,0,180,0,0,360,919,619
14:59:55.544851,855909,0,0,186,0,0,415,916,632
14:59:55.572152,855919,1,0,189,0,0,455,914,642
14:59:55.572152,855929,0,0,189,0,0,476,913,651
14:59:55.572152,855939,0,0,189,0,0,489,912,661
14:59:55.572152,855949,0,0,189,0,0,500,912,673
14:59:55.582094,855959,0,0,187,0,0,494,913,687
14:59:55.583162,855969,0,0,190,0,0,496,916,700
14:59:55.651314,855980,0,0,207,9,0,505,916,708
14:59:55.654743,855989,0,0,238,31,0,521,917,713
14:59:55.658635,855999,0,3,276,64,0,533,918,716
14:59:55.661641,856009,1,35,323,100,1,559,919,718
14:59:55.664003,856019,1,94,382,135,1,585,919,720
14:59:55.666424,856029,0,166,440,172,0,594,920,721
14:59:55.708596,856039,2,234,485,206,0,604,920,721
14:59:55.718808,856049,15,290,517,234,0,611,920,722
14:59:55.724750,856059,39,335,540,261,0,620,920,721
14:59:55.729304,856069,72,370,556,283,0,625,919,720
14:59:55.732829,856079,101,402,568,301,0,628,919,720
14:59:55.743393,856089,136,425,577,314,0,631,918,718
14:59:55.745371,856099,174,444,584,324,0,632,917,716
14:59:55.748417,856109,210,460,591,331,0,633,915,712
14:59:55.751148,856119,242,470,596,336,0,631,912,709
14:59:55.751148,856129,267,480,600,341,0,628,907,706
14:59:55.790504,856139,289,492,604,345,0,623,905,703
14:59:55.793067,856150,309,498,606,346,0,619,904,699
14:59:55.795067,856159,328,502,608,345,0,612,899,693
14:59:55.796943,856169,345,504,610,347,0,603,892,687
14:59:55.799347,856179,363,506,613,351,0,593,887,679
14:59:55.839971,856189,379,510,617,355,0,583,879,669
14:59:55.848002,856199,396,515,621,361,0,572,873,659
14:59:55.850106,856209,416,522,626,368,4,559,865,649
14:59:55.856095,856219,434,528,631,376,0,546,854,638
14:59:55.858190,856229,453,535,636,384,0,531,844,626
14:59:55.883689,856239,469,544,641,393,0,515,834,614
14:59:55.889556,856249,482,552,646,400,0,502,826,604
14:59:55.891679,856259,496,560,651,410,4,490,818,594
14:59:55.894993,856269,508,563,656,418,0,481,806,584
14:59:55.897032,856279,520,574,661,428,0,469,794,575
14:59:55.939361,856289,529,582,666,435,0,455,779,566
14:59:55.956031,856299,539,591,674,442,0,441,760,554
14:59:55.963321,856309,548,600,679,448,0,428,740,540
14:59:55.967580,856320,560,608,684,457,0,416,718,521
14:59:55.974454,856329,570,615,690,467,0,396,693,498
14:59:55.995905,856339,582,621,695,474,0,372,673,471
14:59:56.004780,856349,594,627,699,480,0,343,651,444
14:59:56.006975,856359,609,632,703,487,0,307,626,416
14:59:56.009595,856369,621,638,704,493,0,268,599,387
14:59:56.010954,856379,631,645,711,499,0,227,567,363
14:59:56.061227,856389,643,650,715,506,0,192,540,338
14:59:56.070336,856399,654,654,718,514,0,157,510,318
14:59:56.077811,856409,665,657,722,520,0,126,478,303
14:59:56.081892,856419,675,660,725,528,0,97,450,287
14:59:56.088095,856429,685,663,728,535,0,78,425,270
14:59:56.094062,856439,696,664,732,541,0,57,410,257
14:59:56.094062,856449,709,665,731,547,0,47,399,248
14:59:56.094062,856459,720,665,733,551,0,36,394,243
14:59:56.101409,856469,725,664,740,550,1,23,396,239
14:59:56.103823,856479,733,660,741,548,1,17,399,229
14:59:56.144937,856489,741,653,742,544,0,17,389,217
14:59:56.144937,856499,747,645,743,538,0,14,368,202
14:59:56.144937,856509,753,638,742,522,0,12,338,186
14:59:56.153898,856519,757,630,739,498,0,10,302,169
14:59:56.161130,856529,760,616,729,476,0,9,259,154
14:59:56.190356,856539,762,596,714,448,0,8,214,141
14:59:56.193206,856549,762,567,699,411,0,8,164,126
14:59:56.195526,856559,759,531,683,372,0,8,124,111
14:59:56.195526,856569,753,490,663,333,0,8,95,96
14:59:56.195526,856579,743,440,639,292,0,8,73,84
14:59:56.260426,856589,725,378,609,252,1,8,56,72
14:59:56.265476,856599,697,301,576,220,1,8,43,58
14:59:56.270402,856609,653,226,538,198,2,10,32,44
14:59:56.273815,856620,590,168,483,170,0,7,25,34
14:59:56.275595,856629,513,125,430,144,0,8,20,26
14:59:56.277927,856639,431,95,357,117,0,7,15,20
14:59:56.309141,856649,356,71,286,90,0,6,12,24
14:59:56.311556,856659,290,52,215,68,0,6,9,42
14:59:56.311556,856669,232,39,162,51,0,6,7,70
14:59:56.311556,856679,192,31,124,40,0,12,5,97
14:59:56.311556,856689,167,22,93,29,0,8,5,120
14:59:56.320496,856699,163,17,71,22,0,8,4,135
14:59:56.372692,856709,171,13,54,16,0,8,3,138
14:59:56.372692,856719,181,9,41,13,0,7,3,139
14:59:56.372692,856729,189,9,34,9,0,7,5,144
14:59:56.372692,856739,195,6,24,7,0,6,1,150
14:59:56.385132,856749,190,4,18,5,0,6,1,161
14:59:56.389405,856759,177,3,14,4,0,7,11,171
14:59:56.427997,856769,161,2,11,3,0,9,30,183
14:59:56.427997,856779,142,2,9,2,0,11,55,196
14:59:56.433294,856790,123,2,10,2,0,14,92,204
