Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
17:49:38.322106,113259,102,113,430,343,320,249,891,618
17:49:38.326285,113269,106,115,431,343,320,249,891,617
17:49:38.328898,113280,109,118,431,344,322,248,890,616
17:49:38.331010,113289,110,119,432,344,321,246,892,618
17:49:38.332365,113299,112,123,433,343,322,245,892,618
17:49:38.335586,113309,112,126,433,344,322,244,891,618
17:49:38.338578,113319,114,125,433,344,322,243,891,617
17:49:38.342077,113329,116,126,433,343,322,242,891,617
17:49:38.344657,113339,117,128,433,343,322,242,891,616
17:49:38.347551,113349,118,129,434,343,322,241,891,617
17:49:38.349844,113359,119,130,434,343,322,241,891,617
17:49:38.352047,113369,120,131,435,343,322,242,890,617
17:49:38.354858,113379,120,132,435,343,322,243,890,618
17:49:38.356658,113389,121,133,435,343,322,245,890,619
17:49:38.359972,113399,122,134,436,344,322,247,892,620
17:49:38.363541,113409,123,137,436,344,322,249,892,620
17:49:38.365269,113419,124,139,437,344,322,251,892,621
17:49:38.368580,113429,124,140,438,344,322,252,893,618
17:49:38.372048,113439,124,142,439,344,323,252,892,618
17:49:38.374647,113449,124,143,439,345,323,251,891,618
17:49:38.377452,113459,124,144,439,345,324,250,892,618
17:49:38.380751,113469,124,144,440,345,324,248,891,621
17:49:38.384288,113479,124,145,441,345,324,247,891,618
17:49:38.384288,113489,125,146,441,345,325,246,891,617
17:49:38.389195,113499,125,147,443,346,325,246,891,617
17:49:38.392564,113509,126,149,444,346,325,246,891,617
17:49:38.396985,113519,128,151,445,346,326,246,891,618
17:49:38.398704,113529,130,154,446,347,326,247,891,617
17:49:38.402331,113539,132,156,447,347,327,248,891,617
17:49:38.404920,113549,135,158,448,347,327,249,891,617
17:49:38.405981,113559,135,160,449,347,328,250,891,618
17:49:38.410055,113569,137,162,450,348,328,251,892,620
17:49:38.413345,113580,138,162,451,348,329,252,893,619
17:49:38.415834,113589,138,163,451,348,330,253,893,619
17:49:38.418868,113599,139,164,452,349,330,254,892,619
17:49:38.420705,113609,139,165,453,350,331,254,893,620
17:49:38.423221,113619,138,165,453,350,332,255,893,621
17:49:38.424270,113629,137,165,453,351,333,254,893,621
17:49:38.427299,113639,135,165,454,351,334,254,894,621
17:49:38.430840,113649,132,166,454,351,335,252,894,621
17:49:38.432991,113659,130,166,454,352,336,251,893,621
17:49:38.432991,113669,128,166,454,352,336,249,894,622
17:49:38.437672,113679,126,166,454,352,337,248,894,622
17:49:38.437672,113689,125,166,455,352,338,246,894,622
17:49:38.441949,113699,124,167,455,352,338,245,894,622
17:49:38.444555,113709,124,168,455,352,338,243,894,622
17:49:38.447529,113719,124,168,455,352,338,242,894,622
17:49:38.449778,113729,125,168,455,351,337,240,893,622
17:49:38.451867,113739,125,168,455,351,337,239,894,622
17:49:38.453915,113750,126,168,456,352,338,239,893,622
17:49:38.454923,113759,127,169,456,352,337,238,893,622
17:49:38.457503,113769,128,169,456,352,338,237,893,622
17:49:38.460825,113779,128,169,456,352,338,236,893,622
17:49:38.464013,113789,128,168,456,353,338,234,893,622
17:49:38.466309,113799,126,168,455,353,338,232,892,622
17:49:38.467900,113809,125,167,455,353,338,230,892,622
17:49:38.470088,113819,124,166,454,353,338,228,892,622
17:49:38.472513,113829,124,166,454,353,337,226,891,621
17:49:38.474204,113839,123,164,453,353,337,225,892,621
17:49:38.476551,113849,123,162,452,353,336,223,891,620
17:49:38.478647,113859,123,161,451,352,336,222,891,620
17:49:38.478647,113869,122,159,450,352,335,220,891,619
17:49:38.482941,113879,122,158,450,352,335,218,890,618
17:49:38.485047,113889,122,157,449,352,335,216,890,617
17:49:38.486174,113899,123,157,449,352,334,215,889,617
17:49:38.489336,113909,123,156,449,352,333,214,889,616
17:49:38.491442,113920,124,156,449,351,332,214,888,615
17:49:38.492493,113929,126,152,449,352,329,215,888,614
17:49:38.496196,113939,125,157,448,351,330,216,888,614
17:49:38.497246,113949,126,157,448,350,330,217,888,614
17:49:38.499426,113959,126,158,448,350,329,219,888,614
17:49:38.502044,113969,126,159,449,349,328,220,889,614
17:49:38.502044,113979,127,159,448,349,326,222,889,614
17:49:38.505365,113989,128,160,448,348,326,224,888,613
17:49:38.507224,113999,128,161,448,348,324,225,888,614
17:49:38.510040,114009,128,162,448,348,323,227,889,614
17:49:38.513388,114019,129,163,448,347,322,230,889,614
17:49:38.515585,114029,129,164,448,347,321,233,890,614
17:49:38.517647,114039,130,165,448,347,320,236,890,614
17:49:38.517647,114049,131,166,449,347,319,239,890,615
17:49:38.520996,114059,131,167,449,347,319,242,890,615
17:49:38.523158,114069,132,167,449,347,319,244,890,615
17:49:38.525508,114079,132,167,449,347,318,246,890,615
17:49:38.527270,114089,132,168,449,347,319,247,891,615
17:49:38.530203,114099,132,168,450,347,319,248,890,615
17:49:38.532913,114109,132,168,450,347,320,249,890,615
17:49:38.532913,114119,132,168,450,348,320,251,891,615
17:49:38.532913,114129,132,168,451,349,320,252,891,615
17:49:38.537491,114139,132,168,451,349,321,253,891,615
17:49:38.537491,114149,132,168,452,349,321,255,891,616
17:49:38.543442,114159,132,169,453,350,322,256,891,615
17:49:38.546136,114169,133,168,453,350,323,257,891,616
17:49:38.548673,114179,133,168,453,350,324,257,891,615
17:49:38.549730,114189,133,169,454,351,325,257,891,616
17:49:38.551866,114199,133,169,454,352,325,257,890,615
17:49:38.553094,114209,133,169,455,352,326,257,890,615
17:49:38.554354,114220,134,169,455,353,327,256,890,614
17:49:38.557657,114229,134,170,455,353,328,256,890,614
17:49:38.559937,114239,134,170,456,353,329,254,889,614
17:49:38.561853,114249,135,170,456,353,329,254,889,613
17:49:38.565032,114259,135,170,456,353,330,254,889,613
17:49:38.567281,114269,136,170,456,353,330,254,889,612
17:49:38.569704,114279,136,170,456,353,330,254,888,612
17:49:38.572390,114289,136,171,457,353,330,254,888,611
17:49:38.573467,114299,137,171,456,353,330,254,887,610
17:49:38.575600,114309,137,171,456,353,330,253,887,609
17:49:38.579507,114319,136,170,456,353,330,252,887,608
17:49:38.581586,114329,138,171,458,353,331,251,886,606
17:49:38.582653,114339,138,170,458,353,331,253,885,606
17:49:38.584977,114349,136,166,455,352,331,252,885,605
17:49:38.584977,114359,136,164,454,352,331,252,885,605
17:49:38.589762,114369,136,162,454,352,331,251,884,604
17:49:38.590839,114379,135,159,453,352,331,251,884,604
17:49:38.593393,114390,134,156,452,352,330,251,885,603
17:49:38.594391,114399,133,151,451,352,330,250,884,603
17:49:38.598714,114409,130,147,450,352,330,250,884,603
17:49:38.600941,114419,128,144,449,352,330,249,883,603
17:49:38.603151,114429,128,143,450,351,329,249,884,602
17:49:38.603151,114439,126,140,449,350,328,250,884,602
17:49:38.607562,114449,120,136,445,351,326,250,884,602
17:49:38.609282,114459,115,133,443,350,323,248,884,602
17:49:38.611363,114469,112,132,443,351,323,249,886,604
17:49:38.614637,114479,107,129,442,350,323,248,886,603
17:49:38.616002,114489,101,126,441,346,319,248,883,601
17:49:38.618694,114499,94,121,436,347,317,246,882,601
17:49:38.621355,114509,88,117,435,345,315,244,884,601
17:49:38.622426,114519,84,115,435,346,315,244,886,602
17:49:38.624852,114529,77,111,432,343,312,241,883,599
17:49:38.627492,114539,74,108,432,343,312,240,884,600
17:49:38.630879,114549,70,105,431,342,311,239,883,600
17:49:38.632140,114560,67,103,430,341,310,238,883,600
17:49:38.634294,114569,64,101,429,340,308,236,883,599
17:49:38.634294,114579,63,100,429,339,307,236,883,599
17:49:38.638268,114589,62,100,429,338,307,236,885,601
17:49:38.639663,114599,62,102,428,338,305,238,882,600
17:49:38.642253,114609,63,103,429,337,305,238,884,601
17:49:38.645211,114619,66,108,431,338,306,240,887,603
17:49:38.647804,114629,66,108,430,335,303,239,885,601
17:49:38.650472,114639,70,114,433,330,302,241,886,602
17:49:38.652421,114649,70,115,431,334,302,239,884,601
17:49:38.654593,114659,73,118,431,333,301,240,885,601
17:49:38.655664,114669,78,123,434,334,302,243,887,604
17:49:38.662142,114679,79,124,432,332,299,243,886,603
17:49:38.664551,114689,82,127,433,331,299,245,887,604
17:49:38.666185,114699,85,129,434,331,298,247,887,605
17:49:38.667722,114709,88,132,435,331,297,250,889,607
17:49:38.670259,114719,94,137,438,332,298,255,892,611
17:49:38.678090,114729,95,138,437,330,295,256,891,610
17:49:38.678090,114739,98,142,437,329,292,259,892,611
17:49:38.678090,114749,101,146,438,328,290,264,891,613
17:49:38.678090,114759,103,150,438,326,288,263,890,611
17:49:38.689316,114769,108,156,441,326,287,265,892,612
17:49:38.707515,114779,112,161,443,326,284,267,890,607
17:49:38.710133,114789,113,163,442,323,284,265,889,607
17:49:38.712804,114799,117,168,445,323,284,265,888,605
17:49:38.712804,114809,121,172,447,324,284,265,888,604
17:49:38.717175,114819,126,178,451,326,286,266,889,605
17:49:38.778784,114829,126,180,452,326,285,263,886,602
17:49:38.778784,114839,130,186,456,330,285,264,887,597
17:49:38.778784,114849,131,190,457,332,286,262,886,598
17:49:38.788230,114860,133,194,459,332,286,265,886,596
17:49:38.790470,114869,134,196,460,332,289,266,888,602
17:49:38.792721,114879,131,198,459,331,288,267,887,600
17:49:38.794849,114889,131,202,460,332,287,271,888,602
17:49:38.798957,114899,134,207,464,335,285,275,890,604
17:49:38.801118,114909,132,208,463,332,286,281,892,605
17:49:38.803225,114919,136,213,465,334,286,288,895,609
17:49:38.803225,114929,134,215,466,334,281,290,894,609
17:49:38.807585,114939,128,216,466,333,280,293,895,608
17:49:38.810823,114949,120,214,463,329,281,295,895,609
17:49:38.811453,114959,112,214,462,327,280,295,896,611
17:49:38.815464,114969,101,214,461,325,279,295,895,612
17:49:38.818270,114979,88,213,460,322,278,294,895,612
17:49:38.819674,114989,76,212,459,320,278,292,897,613
17:49:38.822580,114999,62,210,458,318,276,290,896,613
17:49:38.823656,115009,49,209,457,315,275,288,896,613
17:49:38.828547,115019,38,209,457,313,275,289,899,616
17:49:38.828547,115030,27,206,454,307,271,286,897,614
17:49:38.834709,115039,20,207,454,306,272,285,898,614
17:49:38.835719,115049,15,204,451,300,266,285,897,613
17:49:38.838260,115059,11,203,449,296,262,286,897,614
17:49:38.857311,115069,7,206,450,294,260,288,900,617
17:49:38.860109,115079,5,204,448,290,257,286,899,616
17:49:38.862938,115089,5,202,446,282,250,287,899,617
17:49:38.865212,115099,3,201,445,276,247,287,900,617
17:49:38.866925,115109,2,199,443,269,242,287,900,618
17:49:38.898127,115119,0,200,444,264,240,289,904,621
17:49:38.901430,115129,1,195,441,257,234,288,902,619
17:49:38.901430,115139,1,194,440,250,231,288,902,620
17:49:38.901430,115149,1,192,439,244,227,287,902,621
17:49:38.908437,115159,1,190,438,237,224,286,902,622
17:49:38.910889,115169,0,191,438,231,222,287,905,624
17:49:38.911751,115179,0,189,437,223,220,284,908,624
17:49:38.917297,115189,0,188,436,216,215,283,906,624
17:49:38.919736,115200,0,185,433,207,208,285,904,623
17:49:38.922866,115209,0,184,432,202,202,285,905,624
17:49:38.928570,115219,0,188,433,197,199,288,907,627
17:49:38.928570,115229,0,185,431,190,192,287,905,625
17:49:38.933933,115239,0,187,430,185,186,288,905,624
17:49:38.936388,115249,0,188,430,180,182,290,905,624
17:49:38.939993,115259,0,190,430,176,178,292,905,624
17:49:38.957130,115269,0,198,432,176,178,295,907,626
17:49:38.960001,115279,0,194,430,174,174,295,905,624
17:49:38.963072,115289,0,196,431,175,174,296,905,623
17:49:38.965079,115299,2,198,432,177,174,296,904,624
17:49:38.967152,115309,2,201,433,181,176,295,904,623
17:49:38.984667,115349,0,216,447,213,198,282,899,618
17:49:38.987336,115359,0,221,452,223,206,279,897,616
17:49:39.028757,115369,0,227,457,235,215,279,896,614
17:49:39.028757,115379,0,231,459,246,222,272,891,609
17:49:39.028757,115389,0,237,464,259,232,264,888,605
17:49:39.037117,115399,0,242,468,271,240,253,886,601
17:49:39.037117,115409,0,247,472,281,249,243,883,597
17:49:39.081171,115419,0,252,475,290,257,234,881,593
17:49:39.083178,115429,0,257,478,299,264,224,878,589
17:49:39.085370,115439,0,261,481,306,271,215,876,584
17:49:39.087372,115449,0,263,487,316,278,210,874,582
17:49:39.090718,115459,0,267,489,323,283,205,872,579
17:49:39.129212,115469,0,272,491,329,288,201,871,576
17:49:39.137189,115479,0,273,492,331,289,197,871,571
17:49:39.137189,115489,0,273,496,336,294,198,873,573
17:49:39.144026,115500,0,275,495,337,294,197,870,569
17:49:39.147170,115509,0,274,495,339,295,199,870,569
17:49:39.172393,115519,0,274,495,340,295,202,871,569
17:49:39.180473,115529,0,273,495,342,294,205,871,569
17:49:39.182826,115539,0,270,497,344,294,210,874,571
17:49:39.184867,115549,0,268,493,342,290,212,872,569
17:49:39.188646,115559,0,265,491,340,287,216,873,569
17:49:39.217869,115569,0,262,489,338,283,220,874,570
17:49:39.217869,115579,0,260,487,337,280,223,874,571
17:49:39.217869,115589,1,252,485,335,279,225,874,572
17:49:39.217869,115599,0,252,483,334,277,226,875,572
17:49:39.230046,115609,0,248,481,333,275,227,874,573
17:49:39.267765,115619,0,243,479,331,273,226,875,573
17:49:39.268810,115629,0,239,476,329,270,225,875,574
17:49:39.268810,115639,0,235,474,326,268,224,875,574
17:49:39.268810,115649,0,231,471,324,266,225,875,574
17:49:39.278311,115659,0,229,469,322,263,226,876,576
17:49:39.337258,115670,0,226,467,320,261,227,877,576
17:49:39.337258,115679,0,223,467,321,261,230,879,579
17:49:39.345160,115689,0,222,464,318,258,230,878,578
17:49:39.348966,115699,0,220,464,317,258,231,879,578
17:49:39.350044,115709,0,219,464,318,259,235,875,580
17:49:39.387342,115719,0,218,463,315,257,234,880,581
17:49:39.387342,115729,0,217,463,315,257,236,881,583
17:49:39.395034,115739,0,217,463,315,257,238,881,584
17:49:39.397691,115749,0,217,463,317,259,240,884,587
17:49:39.400722,115759,0,217,462,316,258,240,882,585
17:49:39.437488,115769,0,216,462,316,258,241,882,585
17:49:39.437488,115779,0,216,462,317,258,241,882,586
17:49:39.443568,115789,0,215,462,317,258,242,882,587
17:49:39.447339,115799,0,214,461,319,260,244,885,589
17:49:39.451591,115809,0,214,461,317,258,243,883,588
17:49:39.487292,115819,1,214,462,318,260,244,884,590
17:49:39.494215,115829,1,212,461,318,259,245,884,591
17:49:39.497430,115840,1,210,460,318,259,245,884,592
17:49:39.504286,115849,0,207,459,320,261,247,886,594
17:49:39.506329,115859,0,204,458,317,259,246,885,593
17:49:39.529458,115869,0,201,457,316,259,246,886,594
17:49:39.529458,115879,0,198,455,316,259,248,886,595
17:49:39.536033,115889,0,195,454,319,261,251,887,595
17:49:39.538641,115899,0,192,453,318,260,252,889,601
17:49:39.540774,115909,0,190,452,317,261,254,888,599
17:49:39.578924,115919,0,188,452,313,258,254,888,601
17:49:39.578924,115929,0,185,451,316,260,258,888,601
17:49:39.587058,115939,0,182,450,312,258,257,889,603
17:49:39.592529,115949,0,178,449,311,257,258,889,604
17:49:39.598441,115959,0,175,448,312,258,258,889,605
17:49:39.627429,115969,0,173,447,312,258,259,889,605
17:49:39.630247,115979,0,171,447,312,259,259,889,606
17:49:39.632765,115989,0,169,447,318,261,261,892,605
17:49:39.635173,115999,0,168,447,314,259,258,889,607
17:49:39.637302,116009,0,168,447,314,260,259,889,607
17:49:39.680036,116019,0,168,447,315,260,258,889,608
17:49:39.685146,116029,0,170,448,316,261,259,890,608
17:49:39.687152,116039,0,172,449,318,264,260,892,610
17:49:39.690195,116049,0,175,450,319,263,259,889,608
17:49:39.693366,116059,0,178,452,320,263,260,889,608
17:49:39.726730,116069,0,182,454,321,264,262,889,608
17:49:39.730482,116079,0,186,456,323,264,263,889,608
17:49:39.735258,116089,0,190,458,327,267,267,891,610
17:49:39.738101,116099,0,194,460,328,266,268,892,610
17:49:39.745909,116109,0,198,463,328,265,268,889,608
17:49:39.773885,116119,0,202,464,329,265,270,889,608
17:49:39.776640,116129,0,205,465,330,266,271,890,608
17:49:39.778179,116140,1,209,468,331,267,272,889,608
17:49:39.778179,116149,0,209,466,333,268,272,890,608
17:49:39.784038,116159,0,209,467,334,269,272,890,609
17:49:39.817389,116169,0,209,468,335,271,272,890,610
17:49:39.818316,116179,0,209,468,336,273,272,890,610
17:49:39.827219,116189,0,209,469,337,275,272,890,610
17:49:39.832965,116199,0,209,469,339,276,271,891,612
17:49:39.837538,116209,0,208,469,340,279,270,891,612
17:49:39.889983,116219,0,207,470,340,281,269,891,613
17:49:39.893273,116229,0,206,470,340,286,269,893,615
17:49:39.897299,116239,0,204,471,342,286,265,890,614
17:49:39.897299,116249,0,202,471,342,288,264,890,614
17:49:39.897299,116259,0,201,471,343,290,262,890,615
17:49:39.938670,116269,0,199,472,344,291,261,891,615
17:49:39.944921,116279,0,198,472,343,292,260,891,616
17:49:39.948959,116289,0,197,472,344,294,259,891,616
17:49:39.951191,116299,0,197,472,344,298,262,893,619
17:49:39.954328,116310,0,197,472,344,295,261,892,618
17:49:39.984238,116319,0,198,473,345,296,262,892,618
17:49:39.987386,116329,0,199,473,345,301,266,895,621
17:49:39.987386,116339,0,201,473,346,296,265,893,619
17:49:39.994389,116349,0,202,473,346,301,268,895,620
17:49:39.998397,116359,0,203,473,346,296,267,892,619
17:49:40.034601,116369,0,204,473,346,296,268,893,619
17:49:40.037519,116379,0,205,473,346,295,269,893,619
17:49:40.037519,116389,0,206,473,346,293,271,893,619
17:49:40.045992,116399,2,208,475,349,292,272,893,619
17:49:40.048696,116409,0,207,473,346,291,274,894,619
17:49:40.084208,116419,0,208,473,345,289,275,894,619
17:49:40.090443,116429,0,208,472,344,287,276,894,619
17:49:40.094805,116439,0,208,471,343,284,277,894,619
17:49:40.100347,116449,1,210,473,345,282,278,894,619
17:49:40.102570,116459,1,211,469,342,281,281,897,622
17:49:40.128439,116469,0,208,470,341,279,282,897,622
17:49:40.131111,116480,0,208,470,340,279,282,897,622
17:49:40.132121,116489,0,208,470,340,279,282,897,621
17:49:40.134211,116499,0,208,470,340,279,281,895,621
17:49:40.136963,116509,0,208,470,339,279,280,896,621
17:49:40.177466,116519,0,208,470,339,279,279,896,621
17:49:40.178670,116529,0,209,470,339,279,279,896,620
17:49:40.178670,116539,0,209,470,339,280,278,895,620
17:49:40.178670,116549,0,209,470,339,280,276,893,618
17:49:40.191700,116559,0,209,470,339,280,276,894,619
17:49:40.228767,116569,1,208,470,339,280,276,893,618
17:49:40.233082,116579,0,209,470,339,280,276,894,618
17:49:40.235131,116589,0,209,470,339,278,278,895,620
17:49:40.238582,116599,0,209,470,339,280,276,893,618
17:49:40.240467,116609,0,209,470,339,280,275,894,618
17:49:40.281163,116619,0,209,470,339,279,278,895,620
17:49:40.285750,116629,0,208,470,339,280,275,893,617
17:49:40.288292,116639,0,207,470,339,280,279,895,619
17:49:40.292221,116649,0,206,469,339,280,280,895,620
17:49:40.297261,116659,0,205,469,338,279,280,895,619
17:49:40.317165,116669,0,205,469,338,278,280,895,619
17:49:40.328755,116679,0,203,468,338,278,281,896,619
17:49:40.331161,116689,1,204,469,340,279,277,892,617
17:49:40.333931,116699,0,201,467,337,277,277,893,616
17:49:40.335825,116709,0,199,466,337,277,277,893,617
17:49:40.369355,116719,3,197,465,336,276,278,893,617
17:49:40.375429,116729,0,196,464,335,276,278,894,617
17:49:40.378724,116739,0,196,462,334,275,278,893,617
17:49:40.432129,116749,0,193,461,333,275,279,894,617
17:49:40.439342,116759,0,192,460,333,274,279,894,617
17:49:40.442916,116769,0,191,459,332,273,279,894,617
17:49:40.446451,116780,0,189,458,331,272,279,896,620
17:49:40.450546,116789,0,188,457,330,272,279,894,617
17:49:40.452815,116799,1,188,456,329,270,279,894,617
17:49:40.455222,116809,0,187,456,329,270,280,894,618
17:49:40.487154,116819,0,186,456,329,270,279,894,618
17:49:40.487154,116829,0,186,456,329,270,279,894,617
17:49:40.499428,116839,0,186,456,329,271,279,893,617
17:49:40.502459,116849,1,188,456,330,271,278,895,618
17:49:40.511895,116859,0,186,457,330,272,278,893,615
17:49:40.563764,116869,0,187,458,331,273,279,893,615
17:49:40.568324,116879,1,190,458,331,274,278,892,615
17:49:40.570331,116889,2,190,459,332,274,278,892,614
17:49:40.574173,116899,2,191,460,333,275,277,895,615
17:49:40.578079,116909,0,191,462,334,276,276,894,616
17:49:40.585118,116919,0,194,464,335,277,276,890,613
17:49:40.588535,116929,0,196,466,336,278,274,894,615
17:49:40.590647,116939,0,199,468,338,280,274,890,612
17:49:40.591655,116950,1,203,471,341,284,271,889,611
17:49:40.594716,116959,1,206,473,343,286,269,887,610
17:49:40.631294,116969,1,209,474,345,290,265,885,608
17:49:40.633833,116979,0,210,475,346,292,263,884,607
17:49:40.635442,116989,0,215,479,349,296,258,883,605
17:49:40.637466,116999,1,219,485,353,303,249,881,603
17:49:40.639733,117009,0,221,486,353,305,248,880,601
17:49:40.683300,117019,0,225,489,354,309,242,879,599
17:49:40.689556,117029,0,228,492,356,314,237,877,597
17:49:40.694787,117039,2,231,495,357,317,233,877,596
17:49:40.699697,117049,3,234,497,359,321,229,876,594
17:49:40.701716,117059,5,236,499,360,323,226,879,596
17:49:40.727898,117069,7,238,500,363,326,224,876,596
17:49:40.730849,117079,10,239,502,364,329,221,876,595
17:49:40.730849,117089,12,240,503,366,331,219,876,595
17:49:40.734621,117099,15,242,505,368,334,218,875,593
17:49:40.737224,117109,17,243,505,369,336,217,874,592
17:49:40.793253,117120,19,243,506,369,337,216,875,592
17:49:40.796678,117129,20,242,505,368,338,215,877,594
17:49:40.799619,117139,21,242,506,368,339,216,877,594
17:49:40.799619,117149,22,241,506,368,340,216,875,592
17:49:40.829590,117159,23,241,506,369,341,217,875,592
17:49:40.833517,117169,24,241,507,369,341,217,874,591
17:49:40.836203,117179,25,241,507,369,341,218,874,591
17:49:40.839634,117189,28,242,508,371,343,221,873,590
17:49:40.841483,117199,29,242,508,370,342,221,872,589
17:49:40.883629,117209,28,239,505,368,340,218,873,588
17:49:40.884933,117219,29,239,505,368,339,219,873,588
17:49:40.889562,117229,30,239,505,368,338,220,873,587
17:49:40.893175,117239,31,238,504,367,336,220,876,590
17:49:40.896024,117249,32,237,503,366,335,221,873,587
17:49:40.926734,117259,32,238,503,366,332,223,875,590
17:49:40.932322,117269,32,237,502,362,333,225,873,588
17:49:40.937005,117279,33,234,501,361,330,227,875,589
17:49:40.940637,117289,34,232,501,362,330,231,874,591
17:49:40.946397,117299,32,231,498,357,326,231,877,592
17:49:40.967612,117309,30,226,495,357,323,234,879,594
17:49:40.967612,117319,28,223,493,356,321,237,881,597
17:49:40.980111,117329,25,220,491,354,319,240,882,599
17:49:40.982105,117339,24,218,490,353,318,244,880,602
17:49:40.985590,117349,20,213,485,349,315,245,885,605
17:49:41.017447,117359,18,211,482,346,313,247,887,607
17:49:41.028347,117369,15,208,480,343,311,249,888,609
17:49:41.039882,117379,12,206,479,340,309,248,890,612
17:49:41.043309,117389,12,205,477,337,308,249,890,614
17:49:41.048996,117399,11,204,476,334,308,252,893,616
17:49:41.067215,117409,11,205,476,332,308,256,895,619
17:49:41.068835,117420,12,204,476,332,308,260,897,622
17:49:41.071568,117429,12,203,476,333,308,265,899,624
17:49:41.072598,117439,14,202,476,334,308,268,900,625
17:49:41.075298,117449,16,201,475,333,309,272,902,628
17:49:41.149454,117459,16,199,476,336,312,274,903,629
17:49:41.153504,117469,22,201,475,337,311,277,903,631
17:49:41.159428,117479,27,202,476,339,312,279,903,632
17:49:41.164280,117489,33,204,477,340,313,282,903,632
17:49:41.166698,117499,41,207,478,341,314,284,904,630
17:49:41.168517,117509,47,212,480,342,316,287,904,630
17:49:41.168517,117519,54,214,483,344,317,290,904,630
17:49:41.172185,117529,63,218,484,344,320,292,904,631
17:49:41.174208,117539,73,220,487,342,321,293,903,630
17:49:41.176627,117549,82,224,487,343,323,294,903,630
17:49:41.212301,117559,92,226,488,350,324,295,902,629
17:49:41.215580,117569,102,229,489,350,326,296,903,629
17:49:41.217151,117579,113,233,491,352,329,298,904,627
17:49:41.218337,117590,124,233,489,350,328,296,901,627
17:49:41.262183,117599,138,235,490,351,330,294,901,626
17:49:41.262183,117609,156,238,494,353,330,291,897,622
17:49:41.267374,117619,171,242,493,353,331,287,895,618
17:49:41.267374,117629,189,246,495,353,331,281,890,612
17:49:41.272670,117639,208,251,496,354,331,271,884,603
17:49:41.322076,117649,226,254,498,355,331,253,875,589
17:49:41.327228,117659,247,258,500,355,332,229,863,570
17:49:41.332200,117669,269,261,502,356,332,195,839,541
17:49:41.336503,117679,291,264,504,357,332,155,796,504
17:49:41.338730,117689,310,264,507,358,330,116,729,460
17:49:41.357268,117699,326,262,509,361,326,88,616,403
17:49:41.357268,117709,339,256,510,365,314,66,479,341
17:49:41.362284,117719,352,246,511,369,288,50,367,288
17:49:41.364959,117729,364,235,511,374,242,38,287,244
17:49:41.366908,117739,376,221,508,371,189,29,236,212
17:49:41.405952,117749,386,204,500,354,142,22,201,185
17:49:41.408601,117760,395,183,481,327,107,16,181,159
17:49:41.411681,117769,403,158,458,299,79,13,166,134
17:49:41.414867,117779,401,129,432,264,61,10,151,111
17:49:41.417466,117789,391,97,398,225,46,7,139,93
17:49:41.460805,117799,372,72,359,186,35,6,128,78
17:49:41.464944,117809,346,53,323,148,26,4,129,70
17:49:41.467236,117819,319,42,290,119,21,5,147,73
17:49:41.469270,117829,277,30,251,90,15,2,171,77
17:49:41.472695,117839,225,22,210,67,12,2,199,89
17:49:41.523000,117849,168,16,167,51,9,1,225,103
17:49:41.527253,117859,123,12,128,38,6,1,250,117
17:49:41.530473,117869,92,11,97,29,6,3,273,132
17:49:41.533834,117879,69,3,71,23,1,0,285,137
17:49:41.534899,117889,51,2,52,17,6,0,294,143
17:49:41.538774,117899,37,4,41,12,2,0,300,146
17:49:41.567524,117909,27,2,32,9,2,0,301,148
17:49:41.567524,117919,20,2,24,7,1,0,299,148
17:49:41.567524,117929,15,2,19,4,1,0,293,148
17:49:41.575142,117939,11,1,12,6,3,0,287,145
17:49:41.577184,117949,8,1,11,3,0,0,275,141
17:49:41.584009,117959,6,0,8,2,1,0,266,138
17:49:41.633489,117969,4,0,6,1,0,0,261,133
17:49:41.637610,117979,3,0,4,1,0,0,257,128
17:49:41.637610,117989,2,0,3,1,0,0,253,122
17:49:41.645671,117999,2,0,3,0,0,0,246,115
17:49:41.648222,118009,1,0,2,0,0,0,237,109
17:49:41.650565,118019,1,0,2,0,0,0,225,104
17:49:41.650565,118029,1,0,1,0,0,0,207,98
17:49:41.697567,118039,0,0,1,0,0,0,188,93
17:49:41.707619,118049,1,0,1,0,0,0,172,88
17:49:41.711304,118060,0,0,1,0,0,0,155,82
17:49:41.711304,118069,2,4,0,3,1,0,141,77
17:49:41.716032,118079,2,4,0,1,2,0,128,74
17:49:41.720163,118089,2,6,0,0,4,0,117,71
17:49:41.775951,118099,1,6,0,0,0,1,105,68
17:49:41.779483,118109,2,3,0,0,1,1,95,64
17:49:41.781032,118119,2,1,1,1,1,1,91,64
17:49:41.783835,118129,0,0,0,0,0,0,86,62
17:49:41.785127,118139,0,0,0,0,0,0,84,63
17:49:41.787677,118149,0,0,2,0,0,0,84,64
17:49:41.787677,118159,0,0,4,0,0,0,86,64
17:49:41.853082,118169,0,0,6,0,0,0,93,65
17:49:41.853082,118179,0,0,6,0,0,0,100,67
17:49:41.857863,118189,1,1,9,1,1,1,108,70
17:49:41.859717,118199,0,0,8,0,0,0,115,70
17:49:41.863388,118209,0,0,8,0,0,0,160,77
17:49:41.865399,118219,1,1,7,0,1,2,395,130
17:49:41.868929,118230,0,0,9,0,0,0,665,211
17:49:41.918402,118239,0,0,7,0,0,0,826,298
17:49:41.921051,118249,0,0,9,0,0,0,892,383
