Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
16:17:04.304957,784869,0,472,510,510,623,0,887,651
16:17:04.347008,784879,0,472,512,514,625,0,885,649
16:17:04.350696,784889,0,472,515,517,626,0,883,646
16:17:04.352664,784899,0,470,518,521,627,0,879,642
16:17:04.355116,784909,0,469,521,525,629,0,874,638
16:17:04.357144,784919,0,467,524,529,631,0,869,632
16:17:04.391421,784929,0,466,528,533,632,0,864,626
16:17:04.393989,784940,0,466,531,538,634,0,856,619
16:17:04.398435,784949,2,466,534,542,636,2,849,609
16:17:04.401831,784959,0,466,536,545,638,0,839,597
16:17:04.403355,784969,1,466,537,549,639,1,833,584
16:17:04.467348,784979,1,467,539,553,641,1,826,570
16:17:04.475513,784989,2,467,541,558,643,0,820,554
16:17:04.483020,784999,9,467,543,562,644,1,811,537
16:17:04.488499,785009,12,466,544,565,645,0,801,517
16:17:04.492855,785019,20,465,545,568,646,0,790,494
16:17:04.496279,785029,27,464,545,572,647,0,778,470
16:17:04.518048,785039,36,463,545,576,649,0,761,440
16:17:04.520343,785049,46,462,544,580,649,0,740,404
16:17:04.521343,785059,58,461,543,584,650,0,717,363
16:17:04.523916,785069,74,460,541,589,651,1,685,318
16:17:04.526290,785079,83,459,538,592,653,0,650,268
16:17:04.586048,785089,94,458,536,595,653,0,609,218
16:17:04.596152,785099,102,456,533,598,654,0,566,179
16:17:04.607211,785110,110,452,529,602,655,0,533,156
16:17:04.617850,785119,119,448,525,605,656,1,489,131
16:17:04.622903,785129,123,442,521,607,652,0,441,104
16:17:04.627068,785139,119,434,513,607,656,0,391,77
16:17:04.634963,785149,115,426,505,608,656,0,335,58
16:17:04.640031,785159,106,416,492,607,656,0,277,44
16:17:04.649113,785169,100,407,476,607,656,1,226,35
16:17:04.651211,785179,80,395,458,607,655,0,175,26
16:17:04.659705,785189,64,384,441,607,653,0,136,20
16:17:04.663776,785199,47,370,421,607,652,0,105,16
16:17:04.667997,785209,35,358,397,609,650,0,83,11
16:17:04.670330,785219,29,346,368,611,649,1,68,11
16:17:04.671357,785229,22,331,332,612,647,1,55,8
16:17:04.706734,785239,14,316,290,611,643,0,44,5
16:17:04.714269,785249,10,301,244,610,640,0,37,4
16:17:04.720368,785259,7,289,201,607,636,0,32,3
16:17:04.723970,785269,5,282,161,599,632,0,33,6
16:17:04.728129,785280,4,278,123,589,627,0,33,2
16:17:04.734113,785289,3,281,94,575,622,0,37,6
16:17:04.750902,785299,2,284,70,557,615,0,38,1
16:17:04.752912,785309,1,291,53,535,608,0,40,1
16:17:04.755267,785319,1,300,41,509,602,0,44,1
16:17:04.757309,785329,0,310,30,479,595,0,46,0
16:17:04.758317,785339,0,323,23,448,589,0,48,0
16:17:04.760369,785349,0,335,18,417,583,0,50,1
16:17:04.879591,785359,0,349,15,391,579,1,51,2
16:17:04.884911,785369,3,361,12,368,575,0,56,1
16:17:04.886928,785379,15,370,8,347,570,0,49,0
16:17:04.889222,785389,28,381,6,330,565,0,48,0
16:17:04.891492,785399,42,392,5,312,561,0,46,0
16:17:04.893049,785409,57,400,4,294,555,0,48,0
16:17:04.898441,785419,68,411,5,276,549,0,57,4
16:17:04.901621,785429,84,419,4,256,542,1,53,1
16:17:04.904481,785439,101,423,2,232,534,0,55,0
16:17:04.906706,785449,112,432,3,210,526,0,61,1
16:17:04.908757,785459,121,436,3,187,517,0,63,4
16:17:04.943159,785469,130,438,2,164,506,0,63,4
16:17:04.948743,785479,138,438,2,141,494,0,71,1
16:17:04.952743,785489,144,432,0,114,480,0,80,0
16:17:04.955060,785499,144,431,2,91,466,0,86,2
16:17:04.958098,785509,144,419,0,69,449,0,96,0
16:17:04.960290,785519,139,409,0,52,431,0,108,0
16:17:04.991930,785529,132,398,0,39,412,0,117,0
16:17:04.995019,785539,121,383,0,29,391,0,125,0
16:17:05.000112,785549,106,373,2,23,373,1,133,1
16:17:05.001402,785559,93,342,0,17,351,0,138,0
16:17:05.002931,785569,78,317,0,12,331,0,143,0
16:17:05.066423,785580,64,288,0,10,309,0,145,0
16:17:05.071598,785589,48,255,0,7,289,0,146,0
16:17:05.075179,785599,36,220,0,5,265,0,145,1
16:17:05.082926,785609,26,185,0,4,242,0,147,0
16:17:05.085557,785619,19,149,0,3,221,0,146,0
16:17:05.087640,785629,13,114,0,2,198,0,149,0
16:17:05.109507,785639,10,84,0,1,176,0,149,0
16:17:05.113055,785649,7,63,0,1,156,0,151,0
16:17:05.116575,785659,5,47,0,1,140,0,151,0
16:17:05.117623,785669,4,37,1,2,129,1,155,1
16:17:05.121167,785679,2,26,0,1,118,0,159,0
16:17:05.123716,785689,1,19,0,0,109,0,164,0
16:17:05.175705,785699,1,13,1,2,103,2,168,4
16:17:05.182836,785709,1,7,1,1,96,2,176,4
16:17:05.186315,785719,6,6,0,0,87,0,182,5
16:17:05.188349,785729,0,6,0,0,80,0,183,0
16:17:05.190410,785739,0,5,0,0,75,0,185,0
16:17:05.191438,785750,0,3,0,0,69,0,187,0
16:17:05.199605,785759,0,2,0,0,63,0,188,0
16:17:05.246280,785769,0,2,0,0,58,0,190,0
16:17:05.249772,785779,0,2,0,0,51,0,190,0
16:17:05.251787,785789,0,1,0,0,44,0,188,0
16:17:05.253827,785799,0,1,0,0,38,0,188,0
16:17:05.256064,785809,0,0,0,0,31,0,187,0
16:17:05.258108,785819,0,1,0,0,24,0,188,0
16:17:05.259117,785829,0,0,2,1,19,5,190,5
16:17:05.319163,785839,0,5,0,0,14,0,196,0
16:17:05.321291,785849,0,8,0,0,10,0,199,0
16:17:05.322800,785859,0,12,0,0,8,0,210,0
16:17:05.324120,785869,0,19,0,0,6,0,229,0
16:17:05.326504,785879,0,26,0,0,4,0,252,0
16:17:05.329590,785889,0,35,0,0,3,0,289,0
16:17:05.362081,785899,0,44,0,0,2,0,343,0
16:17:05.369479,785909,0,52,0,0,2,0,433,0
16:17:05.374063,785920,0,60,0,0,1,0,548,0
16:17:05.376083,785929,0,62,0,0,1,0,669,11
16:17:05.385177,785939,0,54,0,0,1,0,748,55
16:17:05.389233,785949,0,40,0,0,0,0,801,131
16:17:05.431362,785959,0,30,6,1,2,1,828,219
16:17:05.435088,785969,0,22,4,1,2,1,846,293
16:17:05.437114,785979,0,18,0,0,0,0,861,353
16:17:05.439129,785989,0,23,0,0,2,0,867,398
16:17:05.440143,785999,0,37,0,0,15,0,873,433
16:17:05.442660,786009,0,65,0,0,37,0,879,461
16:17:05.445737,786019,0,105,0,0,64,0,885,482
16:17:05.480678,786029,0,149,0,0,93,0,889,500
16:17:05.483963,786039,0,193,1,0,125,0,892,519
16:17:05.485982,786049,0,235,9,3,160,1,892,537
16:17:05.488023,786059,0,272,15,8,192,0,898,553
16:17:05.490145,786069,0,305,28,20,222,0,901,569
16:17:05.551146,786079,0,333,43,41,252,0,904,584
16:17:05.556721,786089,0,357,61,69,283,1,907,598
16:17:05.559775,786099,7,378,78,93,307,0,909,609
16:17:05.566514,786109,30,398,95,118,329,0,911,620
16:17:05.570724,786119,63,415,112,141,351,0,913,629
16:17:05.575058,786129,98,429,132,165,371,0,914,637
16:17:05.625181,786139,131,441,153,187,390,0,915,643
16:17:05.632888,786149,160,450,173,208,406,0,916,648
16:17:05.637186,786159,186,458,189,228,419,1,917,651
16:17:05.641413,786169,208,464,207,241,428,0,917,654
16:17:05.644495,786179,230,468,220,254,437,0,918,657
16:17:05.659243,786189,249,473,232,265,446,0,919,659
16:17:05.665765,786199,268,478,243,275,453,0,919,661
16:17:05.672764,786209,286,482,252,286,459,1,919,663
16:17:05.677391,786220,304,485,261,294,464,1,919,663
16:17:05.685809,786229,321,489,270,301,470,1,919,663
16:17:05.694361,786239,338,492,276,307,475,2,916,661
16:17:05.701420,786249,355,496,285,310,479,1,919,662
16:17:05.702935,786259,370,500,290,315,483,1,918,662
16:17:05.705005,786269,386,504,289,319,487,0,919,662
16:17:05.707044,786279,398,507,297,324,491,0,920,661
16:17:05.740662,786289,408,509,300,327,494,0,920,661
16:17:05.742701,786299,414,510,304,330,497,0,920,661
16:17:05.750451,786309,418,510,307,333,499,0,919,661
16:17:05.752976,786319,419,509,311,336,502,0,918,661
16:17:05.755126,786329,417,508,316,339,503,0,919,662
16:17:05.811686,786339,413,506,322,342,505,0,919,662
16:17:05.816640,786349,407,505,327,351,507,1,919,663
16:17:05.822709,786359,399,503,333,349,507,0,919,663
16:17:05.827249,786369,390,501,338,352,509,0,920,663
16:17:05.836506,786379,376,499,342,359,511,1,919,658
16:17:05.860692,786390,360,498,347,362,512,1,919,657
16:17:05.868119,786399,338,498,351,363,514,1,919,655
16:17:05.870243,786409,314,498,355,363,515,1,919,655
16:17:05.871272,786419,287,498,358,362,516,1,918,662
16:17:05.873852,786429,260,499,361,360,517,0,918,661
16:17:05.909863,786439,233,500,364,362,518,0,918,661
16:17:05.913492,786449,208,502,367,364,521,0,917,660
16:17:05.918190,786459,183,503,369,367,523,0,917,660
16:17:05.919224,786469,156,504,371,371,525,1,915,659
16:17:05.921258,786479,130,505,372,372,527,0,916,658
16:17:05.959478,786489,104,506,374,375,529,1,917,657
16:17:05.964770,786499,80,506,375,380,530,0,918,657
16:17:05.967892,786509,59,506,376,382,531,0,918,656
16:17:05.969913,786519,45,506,380,382,532,0,918,656
16:17:05.971923,786529,32,505,378,385,532,0,919,656
16:17:06.003070,786539,24,504,379,387,533,0,919,657
16:17:06.006134,786549,18,503,378,386,533,0,919,658
16:17:06.008314,786560,13,503,376,384,533,0,919,658
16:17:06.010518,786569,12,502,375,378,533,0,919,658
16:17:06.014514,786579,7,500,371,380,533,0,919,659
16:17:06.054505,786589,6,497,368,376,533,0,918,659
16:17:06.062515,786599,5,493,365,372,532,0,919,659
16:17:06.076616,786609,3,489,362,367,531,0,919,658
16:17:06.099389,786619,3,484,358,362,529,1,919,658
16:17:06.109274,786629,2,477,355,354,526,1,919,657
16:17:06.130701,786639,0,467,350,346,520,0,918,657
16:17:06.148958,786649,0,457,347,337,514,0,918,656
16:17:06.160523,786659,0,444,342,325,511,0,917,655
16:17:06.172862,786669,1,431,338,315,503,0,916,653
16:17:06.177733,786679,0,417,334,302,496,0,915,651
16:17:06.190778,786689,0,404,328,286,494,1,914,648
16:17:06.198664,786699,1,393,321,273,484,0,914,643
16:17:06.204015,786709,0,384,315,260,484,2,913,639
16:17:06.213526,786719,0,377,309,248,479,1,911,634
16:17:06.222653,786729,0,371,304,236,475,1,909,627
16:17:06.237182,786739,0,367,298,227,463,0,906,619
16:17:06.241473,786749,0,366,290,219,460,0,903,610
16:17:06.246097,786759,2,369,280,214,458,0,899,600
16:17:06.253073,786769,0,375,265,207,458,0,896,587
16:17:06.258338,786779,0,385,251,201,460,0,891,570
16:17:06.263944,786789,0,399,235,198,467,1,883,547
16:17:06.270702,786799,0,416,219,196,473,1,872,517
16:17:06.274774,786809,0,434,201,196,478,1,859,480
16:17:06.282649,786819,0,451,179,197,485,1,836,439
16:17:06.287969,786829,1,468,160,200,489,0,799,387
16:17:06.291176,786839,1,482,139,200,496,0,754,331
16:17:06.320686,786849,0,495,114,196,504,0,693,272
16:17:06.322687,786860,0,506,92,196,509,0,614,212
16:17:06.324888,786869,0,516,70,194,514,0,521,161
16:17:06.326940,786879,1,524,54,196,517,0,427,122
16:17:06.330961,786889,0,530,40,188,521,0,348,93
16:17:06.363161,786899,0,535,30,182,523,0,290,71
16:17:06.364260,786909,0,539,23,177,524,0,246,54
16:17:06.370128,786919,0,542,18,173,525,0,212,41
16:17:06.379606,786929,0,544,13,171,526,2,185,33
16:17:06.386515,786939,0,545,10,168,523,0,161,24
16:17:06.390893,786949,12,545,8,163,517,0,144,19
16:17:06.413829,786959,36,542,6,157,507,0,129,15
16:17:06.417359,786969,64,539,4,148,494,0,115,11
16:17:06.419394,786979,97,534,3,136,478,0,108,9
16:17:06.422600,786989,135,524,2,123,460,0,113,7
16:17:06.424092,786999,167,513,2,108,442,0,106,5
16:17:06.483884,787009,197,499,1,91,428,0,98,4
16:17:06.491208,787019,221,485,1,73,414,2,92,5
16:17:06.500892,787030,240,474,1,56,401,0,83,3
16:17:06.505310,787039,256,463,1,41,399,0,77,2
16:17:06.510355,787049,268,452,0,31,401,3,69,3
16:17:06.517333,787059,277,442,0,23,402,0,58,1
16:17:06.564363,787069,285,432,0,17,398,0,55,1
16:17:06.569433,787079,291,420,0,13,388,0,54,1
16:17:06.581138,787089,296,409,0,9,373,5,51,2
16:17:06.587740,787099,298,397,0,7,359,0,48,1
16:17:06.592864,787109,301,386,0,5,342,0,50,0
16:17:06.597469,787119,302,374,0,4,326,0,56,0
16:17:06.603666,787129,300,361,0,3,308,0,68,0
16:17:06.605954,787139,297,345,0,2,287,0,80,0
16:17:06.608316,787149,291,325,0,2,262,0,97,0
16:17:06.610337,787159,284,301,0,1,225,4,117,1
16:17:06.614954,787169,273,272,0,1,187,0,137,1
16:17:06.621123,787179,261,236,0,0,150,0,157,5
16:17:06.651734,787189,247,195,0,0,118,0,176,13
16:17:06.654262,787200,232,149,0,0,89,0,198,23
16:17:06.656535,787209,215,112,1,1,72,0,222,34
16:17:06.658732,787219,194,82,0,0,51,0,244,47
16:17:06.662573,787229,175,61,0,0,38,3,267,63
16:17:06.667486,787239,158,46,0,0,29,0,280,74
16:17:06.721892,787249,141,34,0,0,22,0,291,86
16:17:06.725341,787259,123,27,1,1,22,0,300,97
16:17:06.729414,787269,102,24,0,0,13,0,317,106
16:17:06.734158,787279,82,9,0,0,10,0,332,117
16:17:06.736273,787289,65,5,0,0,8,0,339,126
16:17:06.786045,787299,49,12,0,0,6,0,346,133
16:17:06.793228,787309,37,10,0,0,4,0,357,140
16:17:06.801260,787319,26,5,0,0,4,0,367,145
16:17:06.805997,787329,19,4,0,0,3,0,370,148
16:17:06.809016,787339,14,3,0,0,2,0,370,149
16:17:06.817387,787349,10,2,0,0,1,0,371,150
16:17:06.822685,787359,8,2,0,0,1,0,378,151
16:17:06.840415,787369,6,1,0,0,1,0,385,152
16:17:06.843985,787379,4,1,0,0,1,0,397,161
16:17:06.853298,787389,3,0,0,0,1,0,459,191
16:17:06.855309,787399,2,0,0,0,0,0,601,259
16:17:06.857540,787409,1,0,0,0,0,0,725,336
16:17:06.859695,787419,1,0,0,0,0,0,787,397
16:17:06.899843,787429,1,0,0,0,0,0,814,441
16:17:06.903383,787439,7,1,0,0,0,0,829,471
16:17:06.906701,787449,2,1,1,1,1,0,835,489
16:17:06.908763,787459,1,0,0,0,0,0,840,501
16:17:06.909766,787469,7,1,0,0,0,0,848,511
16:17:06.917316,787479,0,0,0,0,0,0,855,519
16:17:06.971679,787489,0,0,0,0,0,0,861,528
16:17:06.975879,787500,0,0,0,0,0,0,867,536
16:17:06.981035,787509,1,1,1,1,1,0,868,543
16:17:06.984352,787519,0,0,0,0,0,0,885,552
16:17:06.986383,787529,1,1,0,0,1,0,894,561
16:17:06.988663,787539,1,1,0,0,1,0,899,570
16:17:06.992755,787549,0,0,0,0,0,0,904,580
16:17:07.041854,787559,0,0,0,0,0,0,907,588
16:17:07.044371,787569,0,0,0,0,0,0,909,596
16:17:07.048868,787579,1,1,1,1,1,2,910,603
16:17:07.051127,787589,0,0,0,0,0,0,913,609
16:17:07.053711,787599,0,0,0,0,0,0,915,614
16:17:07.055726,787609,0,0,0,0,0,0,920,621
16:17:07.109452,787619,0,0,0,0,0,0,918,625
16:17:07.113939,787629,0,0,0,0,0,0,918,630
16:17:07.117505,787639,0,0,0,0,0,0,919,636
16:17:07.119522,787649,1,1,1,1,1,4,918,640
16:17:07.121551,787659,0,0,0,0,0,0,920,644
16:17:07.123059,787670,0,0,0,0,0,0,920,648
16:17:07.126376,787679,0,0,0,0,0,0,921,652
16:17:07.154971,787689,0,0,0,0,0,0,921,655
16:17:07.160012,787699,0,0,0,0,0,0,921,657
16:17:07.163860,787709,0,0,0,0,0,0,920,656
16:17:07.167521,787719,1,1,1,1,1,6,909,655
16:17:07.169608,787729,0,0,0,0,0,0,909,654
16:17:07.171652,787739,0,3,0,0,0,0,912,657
16:17:07.224714,787749,0,3,0,0,0,0,911,658
16:17:07.226721,787759,0,10,0,0,4,0,911,659
16:17:07.230093,787769,0,22,3,0,11,0,908,659
16:17:07.234706,787779,0,24,0,0,19,0,906,659
16:17:07.235912,787789,0,27,0,0,27,0,905,661
16:17:07.237931,787799,0,35,1,0,35,0,905,663
16:17:07.271944,787809,0,28,0,0,45,0,904,664
16:17:07.273995,787819,0,26,0,0,54,0,902,664
16:17:07.276004,787829,0,24,0,2,61,0,899,663
16:17:07.279077,787840,0,22,1,5,70,0,895,659
16:17:07.283230,787849,0,16,9,12,81,0,891,657
16:17:07.285400,787859,0,12,29,32,95,0,882,646
16:17:07.342908,787869,0,9,62,61,114,0,872,634
16:17:07.351312,787879,0,6,100,95,134,0,858,622
16:17:07.356172,787889,0,4,141,134,153,0,841,608
16:17:07.361438,787899,0,3,183,176,170,0,818,594
16:17:07.369670,787909,0,2,226,213,187,0,787,575
16:17:07.373913,787919,0,1,264,243,203,0,754,554
16:17:07.390351,787929,0,4,292,273,217,0,709,531
16:17:07.392900,787939,0,14,311,302,230,0,653,504
16:17:07.396154,787949,0,32,324,326,245,0,576,472
16:17:07.400774,787959,0,54,330,345,256,0,490,435
16:17:07.402790,787969,0,81,331,360,269,0,401,393
16:17:07.439521,787979,0,111,326,373,282,0,314,349
16:17:07.445211,787989,0,143,314,382,297,0,244,306
16:17:07.451680,787999,0,173,296,390,312,0,186,263
16:17:07.456232,788009,0,203,271,395,326,0,141,216
16:17:07.460682,788019,0,230,243,400,338,0,108,178
16:17:07.509442,788029,0,254,211,402,350,0,82,147
16:17:07.512775,788039,0,277,174,402,360,0,63,124
16:17:07.517610,788049,1,298,135,400,370,1,52,107
16:17:07.519714,788059,0,310,102,392,375,0,37,97
16:17:07.521742,788069,0,323,75,392,382,0,29,89
16:17:07.523270,788079,0,330,57,385,389,0,22,85
16:17:07.559555,788089,0,333,42,375,396,0,17,81
16:17:07.562728,788099,1,333,32,366,397,0,14,78
16:17:07.567127,788109,4,328,27,350,397,0,11,73
16:17:07.569318,788119,8,325,20,343,394,1,14,62
16:17:07.571340,788129,10,317,14,330,385,0,6,52
16:17:07.611983,788140,9,307,10,313,372,0,5,53
16:17:07.619583,788149,6,296,8,304,349,0,4,62
16:17:07.623850,788159,4,283,6,294,315,0,4,69
16:17:07.629720,788169,5,271,6,281,271,1,7,81
16:17:07.634210,788179,2,258,4,258,219,0,5,93
16:17:07.638230,788189,2,247,2,231,170,0,7,100
16:17:07.691961,788199,1,233,2,208,128,0,7,110
16:17:07.695274,788209,0,216,1,189,97,0,8,120
16:17:07.698423,788219,2,195,2,174,74,1,15,128
16:17:07.700460,788229,0,163,1,158,55,0,19,141
16:17:07.702973,788239,0,124,0,146,41,0,25,152
16:17:07.707136,788249,4,92,6,136,32,0,30,163
16:17:07.723831,788259,0,69,0,126,24,0,30,173
16:17:07.729893,788269,0,51,0,117,18,0,35,196
16:17:07.737089,788279,0,38,0,104,14,0,125,252
16:17:07.740213,788289,1,29,1,91,12,0,373,344
16:17:07.744778,788299,1,22,1,77,9,0,614,441
16:17:07.752991,788310,0,16,0,58,6,0,743,510
16:17:07.791987,788319,0,12,0,43,5,0,793,549
16:17:07.795202,788329,0,9,0,32,4,0,816,571
16:17:07.800828,788339,0,6,0,24,3,0,834,584
16:17:07.802829,788349,0,4,0,18,2,0,848,593
16:17:07.804339,788359,0,4,0,13,1,0,861,600
16:17:07.806737,788369,0,2,0,10,1,0,871,605
16:17:07.842829,788379,0,2,0,7,1,0,879,610
16:17:07.849162,788389,0,1,0,6,0,0,883,614
16:17:07.851161,788399,0,1,0,4,0,0,886,619
16:17:07.853705,788409,0,0,0,3,0,0,889,623
16:17:07.856040,788419,1,0,0,3,4,0,892,627
16:17:07.858052,788429,1,0,0,3,4,0,903,631
16:17:07.860285,788439,1,0,0,2,4,0,908,635
16:17:07.921652,788449,1,0,0,2,4,0,909,639
16:17:07.925940,788459,0,0,0,0,0,0,909,642
16:17:07.929461,788469,0,0,0,0,0,0,909,644
16:17:07.935843,788480,0,0,0,0,0,0,907,645
16:17:07.940371,788489,0,0,0,0,2,0,904,644
16:17:07.946199,788499,0,0,0,1,17,0,902,643
16:17:07.960940,788509,0,13,0,22,56,0,898,645
16:17:07.965005,788519,0,44,1,54,107,0,897,646
16:17:07.970364,788529,0,84,5,87,158,0,900,647
16:17:07.972666,788539,0,128,10,121,203,0,901,649
16:17:07.975158,788549,0,169,19,152,242,0,902,650
16:17:08.029973,788559,0,206,31,180,277,0,902,652
16:17:08.033885,788569,0,239,45,207,309,0,902,654
16:17:08.036109,788579,0,267,63,231,337,0,902,656
16:17:08.038199,788589,0,290,82,251,362,0,903,659
16:17:08.040216,788599,0,310,101,271,384,0,903,661
16:17:08.042746,788609,0,327,123,288,402,0,903,664
16:17:08.083001,788619,0,342,147,305,421,0,904,668
16:17:08.085001,788629,0,358,171,322,436,0,903,671
16:17:08.087015,788639,0,373,195,337,449,0,905,674
16:17:08.089061,788649,0,387,216,353,460,0,907,678
16:17:08.091085,788659,0,400,236,366,469,0,909,681
16:17:08.134124,788669,0,410,251,376,478,0,911,685
16:17:08.138672,788679,0,419,263,383,485,0,912,688
16:17:08.142670,788689,1,427,275,390,491,0,913,691
16:17:08.151515,788699,0,433,283,395,494,0,914,694
16:17:08.154054,788709,0,438,290,400,498,0,914,696
16:17:08.176540,788719,0,441,296,405,502,0,914,697
16:17:08.181817,788729,2,445,303,410,505,0,914,698
16:17:08.185324,788739,8,448,309,414,507,1,913,700
16:17:08.187496,788749,14,450,312,417,508,0,913,700
16:17:08.189532,788759,26,452,316,420,509,0,913,701
16:17:08.220747,788769,37,453,320,422,510,0,913,701
16:17:08.225113,788780,50,454,323,424,512,0,913,701
16:17:08.233213,788789,61,455,325,425,512,0,913,701
16:17:08.237584,788799,71,456,327,426,513,0,913,701
16:17:08.241614,788809,81,455,330,427,514,0,912,701
16:17:08.290497,788819,88,456,331,428,514,0,912,702
16:17:08.293095,788829,94,455,332,430,515,0,914,703
16:17:08.297593,788839,100,454,333,432,515,0,914,703
16:17:08.302029,788849,106,454,334,433,514,0,914,703
16:17:08.303036,788859,112,453,334,435,514,0,915,704
16:17:08.363933,788869,117,452,335,436,514,0,916,704
16:17:08.367302,788879,124,452,331,437,515,4,915,705
16:17:08.369310,788889,130,450,332,438,515,4,915,706
16:17:08.371337,788899,136,449,336,440,515,4,915,707
16:17:08.372869,788909,140,447,339,442,515,0,917,708
16:17:08.389543,788919,146,446,340,444,515,0,917,708
16:17:08.391565,788929,151,446,342,446,516,0,917,709
16:17:08.394138,788939,158,447,344,448,517,0,917,709
16:17:08.398259,788950,167,448,348,451,519,1,917,710
16:17:08.401721,788959,175,449,352,453,520,1,913,710
16:17:08.439670,788969,182,449,357,457,522,1,914,710
16:17:08.441706,788979,189,451,362,460,526,0,911,710
16:17:08.443220,788989,192,451,364,464,525,0,911,710
16:17:08.448264,788999,197,453,369,467,528,1,911,709
16:17:08.451357,789009,199,453,371,470,529,0,911,708
16:17:08.489088,789019,201,455,374,472,531,0,911,707
16:17:08.489088,789029,204,457,376,473,533,0,909,705
16:17:08.492938,789039,206,459,377,475,534,0,908,703
16:17:08.498723,789049,209,461,380,477,536,1,907,701
16:17:08.501874,789059,210,462,381,477,537,0,905,698
16:17:08.566368,789069,211,463,382,479,538,0,903,695
16:17:08.572705,789079,213,466,384,480,539,0,890,692
16:17:08.582722,789089,215,467,386,482,540,0,886,689
16:17:08.589115,789099,219,468,390,484,542,1,884,687
16:17:08.593115,789109,222,470,394,482,543,4,879,685
16:17:08.601413,789120,224,471,395,484,544,0,878,683
16:17:08.606093,789129,225,472,395,484,545,0,878,682
16:17:08.609406,789139,226,472,397,485,546,3,876,681
16:17:08.617781,789149,225,471,396,490,546,0,877,680
16:17:08.621820,789159,225,470,396,491,547,0,876,679
16:17:08.631725,789169,224,469,397,492,547,0,876,679
16:17:08.638089,789179,221,466,398,492,547,0,876,678
16:17:08.642660,789189,218,463,399,493,547,0,876,678
16:17:08.650761,789199,214,460,400,493,547,1,872,678
16:17:08.656314,789209,208,456,400,493,546,0,877,678
16:17:08.685589,789219,201,453,399,492,545,0,878,678
16:17:08.688050,789229,194,450,398,492,544,0,879,678
16:17:08.690105,789239,189,447,397,491,543,1,880,679
16:17:08.691388,789249,179,444,392,489,541,0,882,679
16:17:08.692911,789259,166,441,387,486,539,0,884,679
16:17:08.723165,789269,151,441,383,475,537,1,882,679
16:17:08.726217,789279,131,439,376,470,535,1,885,680
16:17:08.731402,789289,107,437,367,470,532,1,884,683
16:17:08.738175,789299,81,435,358,462,529,0,904,684
16:17:08.741562,789309,59,432,347,454,525,0,908,685
16:17:08.754237,789319,44,428,336,445,521,0,909,687
16:17:08.814499,789329,33,421,325,434,515,0,912,689
16:17:08.817663,789339,24,411,313,422,507,0,914,691
16:17:08.819694,789349,19,397,302,412,497,3,912,691
16:17:08.821726,789359,13,373,290,398,484,0,917,696
16:17:08.823838,789369,10,339,278,385,467,0,919,699
16:17:08.848829,789379,7,297,265,370,445,0,921,702
16:17:08.854372,789389,6,254,250,352,417,0,923,704
16:17:08.859834,789399,6,208,238,333,381,6,922,702
16:17:08.867355,789409,3,159,224,308,343,0,926,708
16:17:08.869753,789420,2,118,212,282,307,0,927,710
16:17:08.889263,789429,2,88,201,257,274,0,928,712
16:17:08.891630,789439,1,65,188,236,244,0,929,714
16:17:08.897734,789449,3,50,175,220,220,1,930,716
16:17:08.901364,789459,0,37,161,204,198,0,931,717
16:17:08.903934,789469,0,27,149,192,181,0,931,717
16:17:08.958565,789479,0,20,136,181,167,0,932,718
16:17:08.963994,789489,0,16,126,172,157,0,932,719
16:17:08.967281,789499,4,12,117,166,148,1,933,720
16:17:08.969321,789509,0,9,110,159,137,0,932,720
16:17:08.971336,789519,0,7,109,155,124,0,932,720
16:17:08.973859,789529,0,5,110,156,114,0,932,720
16:17:09.017319,789539,0,4,114,160,111,0,932,720
16:17:09.022939,789549,0,3,119,164,112,0,932,720
16:17:09.025516,789559,0,2,123,169,116,0,931,720
16:17:09.028597,789569,7,3,129,175,122,1,931,720
16:17:09.032756,789579,0,1,132,179,124,0,930,718
16:17:09.071558,789590,0,1,137,181,128,0,930,717
16:17:09.074130,789599,0,1,142,182,131,0,929,715
16:17:09.076230,789609,0,0,145,181,135,0,927,713
16:17:09.080620,789619,5,2,149,182,140,1,926,710
16:17:09.086114,789629,0,0,152,182,144,0,925,707
16:17:09.089138,789639,0,0,160,189,152,0,923,703
16:17:09.106274,789649,0,0,174,205,164,0,920,698
16:17:09.113950,789659,0,0,193,228,186,0,914,691
16:17:09.120452,789669,3,10,214,256,217,1,901,686
16:17:09.125069,789679,3,42,230,285,250,1,902,680
16:17:09.128462,789689,3,91,244,314,290,1,887,674
16:17:09.150746,789699,3,147,258,340,326,0,875,664
16:17:09.152753,789709,3,197,271,363,362,0,867,653
16:17:09.155186,789719,2,239,284,382,392,0,856,645
16:17:09.157220,789729,1,274,299,400,417,0,841,633
16:17:09.159236,789739,0,305,316,419,442,0,812,616
16:17:09.223040,789749,0,333,333,440,467,0,765,591
16:17:09.226368,789760,0,360,352,460,491,0,710,557
16:17:09.230859,789769,0,389,369,477,514,0,629,510
16:17:09.234595,789779,7,412,384,493,534,0,535,454
16:17:09.238647,789789,22,432,393,506,551,0,428,393
16:17:09.269547,789799,42,447,399,519,564,0,329,329
16:17:09.271047,789809,62,459,401,529,576,0,250,269
16:17:09.273138,789819,81,467,400,540,585,0,190,219
16:17:09.275359,789829,98,473,393,549,592,0,145,176
