Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
16:49:37.425286,284559,0,813,797,834,886,807,724,243
16:49:37.427931,284569,0,809,802,840,889,792,699,220
16:49:37.431041,284579,0,806,808,844,889,769,671,199
16:49:37.440810,284589,0,802,810,849,890,742,641,180
16:49:37.446404,284599,0,800,814,853,892,717,609,163
16:49:37.508381,284609,0,799,817,857,893,694,578,148
16:49:37.517858,284619,0,800,820,860,895,672,545,134
16:49:37.522027,284630,0,801,821,863,898,651,514,120
16:49:37.527682,284639,2,803,822,866,899,627,478,109
16:49:37.531852,284649,13,807,823,869,901,608,446,98
16:49:37.535986,284659,35,810,823,872,902,590,416,89
16:49:37.536990,284669,66,814,822,874,904,575,388,80
16:49:37.539904,284679,108,818,822,877,905,561,361,72
16:49:37.543375,284689,157,822,820,879,907,551,338,66
16:49:37.545825,284699,211,826,818,881,908,540,316,59
16:49:37.547102,284709,268,829,817,883,909,531,297,53
16:49:37.549431,284719,328,834,817,887,911,523,277,48
16:49:37.549431,284729,385,835,811,886,912,513,259,44
16:49:37.553595,284739,441,837,804,888,913,504,242,40
16:49:37.554629,284749,494,840,793,891,915,498,226,36
16:49:37.609564,284759,541,842,776,892,917,493,212,32
16:49:37.612091,284769,581,843,754,893,918,487,198,29
16:49:37.614470,284779,609,845,732,894,920,479,186,27
16:49:37.615540,284789,629,845,706,895,921,468,176,24
16:49:37.620403,284800,647,845,673,896,923,455,166,22
16:49:37.674552,284809,663,842,633,896,924,438,155,19
16:49:37.677976,284819,680,836,586,896,924,421,144,18
16:49:37.681203,284829,695,826,534,896,925,405,132,16
16:49:37.681203,284839,707,812,486,891,924,386,122,14
16:49:37.681203,284849,715,793,439,883,923,368,116,13
16:49:37.741448,284859,719,769,398,876,920,350,110,12
16:49:37.744764,284869,718,743,360,866,916,330,104,10
16:49:37.746771,284879,711,716,327,851,911,309,97,9
16:49:37.747897,284889,697,690,296,833,906,286,91,8
16:49:37.752329,284899,676,663,268,814,899,262,86,7
16:49:37.755719,284909,647,633,243,790,886,238,81,7
16:49:37.765486,284919,608,595,220,763,867,215,73,6
16:49:37.769878,284929,559,551,199,732,839,195,67,4
16:49:37.776185,284939,507,501,180,699,798,175,60,5
16:49:37.781130,284949,458,452,163,660,737,158,54,4
16:49:37.808831,284959,415,409,148,615,670,143,49,4
16:49:37.820747,284969,375,369,135,563,605,130,46,3
16:49:37.827101,284979,340,334,125,510,548,126,51,2
16:49:37.829745,284989,307,303,116,461,496,128,62,2
16:49:37.831023,284999,278,274,108,417,449,132,72,2
16:49:37.840967,285009,251,248,100,378,407,137,80,2
16:49:37.843920,285019,228,225,93,342,368,142,90,1
16:49:37.845968,285029,206,205,86,310,334,149,103,1
16:49:37.848514,285039,187,185,79,282,303,157,118,1
16:49:37.849717,285049,169,168,73,259,274,169,135,1
16:49:37.895062,285059,153,153,67,238,249,180,156,0
16:49:37.897644,285069,139,138,62,220,226,191,180,0
16:49:37.897644,285079,126,125,57,207,207,201,205,0
16:49:37.897644,285089,114,113,54,197,193,209,228,0
16:49:37.905869,285100,103,102,51,188,185,217,248,1
16:49:37.959060,285109,93,92,49,181,183,225,266,0
16:49:37.961397,285119,85,84,46,175,186,233,283,0
16:49:37.968073,285129,77,76,44,170,193,239,298,0
16:49:37.976054,285139,70,69,42,167,201,244,311,0
16:49:37.978734,285149,63,62,38,164,209,250,323,0
16:49:37.981030,285159,57,56,35,160,217,255,333,0
16:49:38.041934,285169,52,51,32,156,226,259,341,0
16:49:38.046425,285179,47,46,29,151,235,263,349,0
16:49:38.048674,285189,42,42,28,145,244,268,356,0
16:49:38.051816,285199,38,38,25,140,252,272,363,0
16:49:38.053436,285209,35,35,23,134,261,273,368,0
16:49:38.055539,285219,32,32,20,130,269,273,369,0
16:49:38.062036,285229,28,28,18,126,275,272,364,0
16:49:38.064071,285239,26,26,16,124,279,268,356,0
16:49:38.064071,285249,23,23,15,123,280,261,344,0
16:49:38.076223,285259,21,21,14,125,280,252,329,0
16:49:38.145395,285270,19,19,12,128,280,242,314,0
16:49:38.151033,285279,17,17,11,130,282,232,298,0
16:49:38.155932,285289,16,16,10,133,287,223,284,0
16:49:38.161904,285299,14,14,11,134,297,217,273,0
16:49:38.166701,285309,13,13,12,137,310,213,266,0
16:49:38.168724,285319,11,11,13,139,328,215,265,0
16:49:38.171001,285329,10,10,15,141,347,218,268,0
16:49:38.172836,285339,9,9,16,145,367,223,273,0
16:49:38.175424,285349,8,8,17,151,386,230,279,0
16:49:38.178287,285359,7,8,19,158,404,238,285,0
16:49:38.240128,285369,7,7,20,164,419,246,293,0
16:49:38.244339,285379,6,6,21,169,430,257,302,0
16:49:38.246529,285389,5,5,20,172,437,272,319,0
16:49:38.247591,285399,5,5,18,172,430,329,407,0
16:49:38.252649,285409,4,4,16,171,417,438,561,0
16:49:38.307914,285419,4,4,14,168,406,571,728,0
16:49:38.311314,285429,3,3,13,182,414,691,845,0
16:49:38.313405,285440,3,3,11,188,397,771,889,40
16:49:38.315720,285449,2,3,10,204,390,819,911,130
16:49:38.321880,285459,3,3,8,217,387,849,920,225
16:49:38.325113,285469,2,2,10,229,388,865,920,302
16:49:38.332211,285479,1,2,12,242,393,874,918,359
16:49:38.338208,285489,1,1,17,256,402,880,916,398
16:49:38.340339,285499,1,1,26,268,415,885,914,419
16:49:38.341532,285509,1,1,44,279,428,891,911,426
16:49:38.407633,285519,0,1,87,301,443,896,908,428
16:49:38.411604,285529,0,1,169,348,471,900,905,430
16:49:38.415040,285539,0,1,262,406,510,903,905,438
16:49:38.416990,285549,0,19,346,465,551,903,902,453
16:49:38.420163,285559,0,74,421,525,596,904,902,472
16:49:38.420163,285569,0,175,485,579,654,905,902,495
16:49:38.427148,285579,0,293,538,625,707,905,901,517
16:49:38.432605,285589,0,409,580,662,750,905,900,536
16:49:38.436050,285599,0,510,613,691,783,904,898,551
16:49:38.444781,285609,0,594,644,717,808,902,894,561
16:49:38.507752,285619,0,659,667,738,827,899,888,566
16:49:38.512751,285629,0,711,685,754,840,896,882,567
16:49:38.517909,285639,8,750,698,765,850,892,874,566
16:49:38.521311,285649,57,780,707,773,857,888,866,566
16:49:38.523674,285659,145,803,714,780,864,883,857,565
16:49:38.526301,285669,252,819,719,782,868,878,847,564
16:49:38.529424,285679,362,832,724,784,872,871,837,563
16:49:38.530457,285689,466,842,728,786,876,864,824,556
16:49:38.533046,285699,555,850,732,788,879,855,807,540
16:49:38.534310,285709,624,856,735,791,881,846,784,518
16:49:38.591432,285719,678,860,738,793,884,835,757,485
16:49:38.594515,285729,719,863,741,796,886,822,729,447
16:49:38.597293,285740,750,866,742,798,887,804,699,408
16:49:38.601359,285749,771,868,742,800,889,780,669,369
16:49:38.603229,285759,786,869,739,802,890,751,636,332
16:49:38.642968,285769,798,870,736,804,891,722,603,300
16:49:38.648267,285779,807,870,733,805,892,693,570,271
16:49:38.651864,285789,813,870,727,808,893,665,536,245
16:49:38.657146,285799,818,870,722,810,894,638,501,221
16:49:38.660199,285809,822,870,715,812,894,609,467,200
16:49:38.662305,285819,824,870,710,814,895,583,434,181
16:49:38.662305,285829,826,870,706,816,896,556,403,164
16:49:38.671168,285839,828,870,704,819,897,530,373,148
16:49:38.673602,285849,829,870,705,822,898,508,345,134
16:49:38.675023,285859,829,870,706,825,899,487,319,121
16:49:38.722125,285869,830,870,708,829,900,470,296,110
16:49:38.728046,285879,829,870,711,833,901,456,275,99
16:49:38.731186,285889,828,870,714,837,902,444,257,90
16:49:38.735805,285899,827,870,717,841,903,433,242,80
16:49:38.737844,285910,826,869,719,844,903,423,227,73
16:49:38.756582,285919,825,869,721,847,904,416,216,67
16:49:38.758808,285929,825,869,721,850,905,410,206,60
16:49:38.758808,285939,824,868,719,853,906,404,198,54
16:49:38.758808,285949,825,868,713,856,907,400,191,49
16:49:38.758808,285959,824,867,702,858,908,396,185,45
16:49:38.795454,285969,825,866,687,860,909,396,182,40
16:49:38.808829,285979,825,864,669,861,910,399,181,37
16:49:38.812000,285989,825,861,646,862,910,400,180,33
16:49:38.814436,285999,825,858,619,861,911,398,178,30
16:49:38.816627,286009,824,854,590,861,911,390,175,28
16:49:38.876151,286019,823,848,555,860,910,382,172,24
16:49:38.878191,286029,822,841,517,858,909,373,170,22
16:49:38.880383,286039,821,832,474,853,907,363,166,20
16:49:38.880383,286049,819,819,432,844,903,352,161,18
16:49:38.880383,286059,815,804,391,839,899,339,154,16
16:49:38.880383,286069,808,784,353,832,896,323,144,15
16:49:38.942966,286080,798,759,319,822,891,306,135,13
16:49:38.942966,286089,784,727,289,808,885,289,123,12
16:49:38.956300,286099,762,692,262,791,876,269,111,11
16:49:38.962730,286109,737,656,236,767,863,249,100,9
16:49:38.965170,286119,704,616,214,742,846,229,90,9
16:49:38.965170,286129,664,569,194,719,824,210,82,8
16:49:38.969416,286139,617,517,175,694,798,192,74,7
16:49:38.971425,286149,564,467,159,668,767,176,67,6
16:49:38.974545,286159,510,422,144,636,726,162,60,5
16:49:38.976879,286169,461,382,131,599,673,154,58,5
16:49:39.043018,286179,418,345,118,562,616,156,66,4
16:49:39.054122,286189,378,313,107,525,560,167,89,4
16:49:39.060438,286199,342,283,99,484,507,186,119,3
16:49:39.064440,286209,310,257,94,444,459,207,154,3
16:49:39.065736,286219,280,232,91,410,416,223,184,2
16:49:39.125790,286229,254,210,87,380,377,238,213,2
16:49:39.127890,286239,231,190,84,356,341,250,242,2
16:49:39.130165,286249,209,173,80,338,309,262,268,2
16:49:39.131164,286259,189,156,76,324,280,272,291,1
16:49:39.133792,286269,172,142,71,314,257,283,313,1
16:49:39.135243,286279,156,129,67,307,240,295,336,1
16:49:39.137575,286289,141,116,63,300,234,303,356,1
16:49:39.139860,286299,129,105,59,294,233,312,373,0
16:49:39.144219,286309,116,96,55,289,235,321,390,0
16:49:39.146242,286319,105,87,52,283,241,329,405,0
16:49:39.210087,286329,95,79,49,278,249,335,418,0
16:49:39.212323,286339,87,71,47,273,259,341,431,0
16:49:39.214651,286349,78,65,43,268,269,344,440,0
16:49:39.214651,286359,71,59,40,262,280,348,449,0
16:49:39.214651,286369,65,53,38,257,290,351,457,0
16:49:39.275580,286380,59,48,36,249,302,354,463,0
16:49:39.277857,286389,53,44,33,242,312,357,468,0
16:49:39.281046,286399,48,40,32,236,322,360,472,0
16:49:39.282050,286409,44,36,29,229,332,363,477,0
16:49:39.286215,286419,40,32,26,221,341,365,481,0
16:49:39.288361,286429,36,29,23,213,349,367,485,0
16:49:39.292765,286439,33,27,21,205,357,368,487,0
16:49:39.295132,286449,30,24,19,199,364,368,486,0
16:49:39.297913,286459,27,22,17,194,372,368,482,0
16:49:39.302127,286469,24,21,16,190,380,368,475,0
16:49:39.360855,286479,22,18,15,190,391,367,465,0
16:49:39.364461,286489,20,16,15,190,402,365,453,0
16:49:39.364461,286499,18,15,16,191,413,363,442,0
16:49:39.368876,286509,16,13,17,194,423,360,432,0
16:49:39.370077,286519,15,12,19,198,434,355,420,0
16:49:39.424985,286529,14,11,30,218,451,352,408,0
16:49:39.428112,286539,12,10,52,259,479,353,401,0
16:49:39.431391,286550,11,32,95,315,514,357,394,0
16:49:39.433953,286559,10,89,162,390,564,365,389,0
16:49:39.436556,286569,9,172,244,467,621,378,390,0
16:49:39.439949,286579,8,271,335,534,675,399,415,0
16:49:39.444778,286589,7,373,422,592,722,436,468,0
16:49:39.446874,286599,6,465,497,642,758,487,542,0
16:49:39.450183,286609,6,541,559,683,786,542,615,0
16:49:39.455850,286619,5,600,611,716,808,591,676,10
16:49:39.464168,286629,5,646,653,742,825,632,720,26
16:49:39.464168,286639,4,680,686,765,837,666,747,42
16:49:39.476730,286649,4,703,713,783,846,695,765,52
16:49:39.478757,286659,3,717,735,796,852,718,777,54
16:49:39.481593,286669,3,722,753,807,856,737,786,50
16:49:39.515660,286679,2,721,769,816,860,752,791,45
16:49:39.519681,286689,2,718,781,823,862,763,793,40
16:49:39.520909,286699,1,712,790,829,863,772,793,36
16:49:39.524624,286709,1,705,798,833,864,777,792,32
16:49:39.527017,286720,1,699,805,836,866,784,791,29
16:49:39.584060,286729,0,694,810,838,865,785,787,26
16:49:39.584060,286739,0,689,815,841,865,788,784,23
16:49:39.590738,286749,0,686,819,843,866,790,781,21
16:49:39.597644,286759,0,683,822,846,867,791,777,19
16:49:39.602239,286769,0,681,825,847,867,793,775,17
16:49:39.630908,286779,0,679,827,848,867,794,774,15
16:49:39.642209,286789,1,680,828,849,868,795,774,13
16:49:39.646713,286799,1,686,828,850,868,796,774,12
16:49:39.651794,286809,0,694,829,850,869,795,773,10
16:49:39.654011,286819,1,704,829,851,870,792,767,9
16:49:39.664777,286829,1,714,830,852,872,787,757,8
16:49:39.667503,286839,0,722,830,853,873,780,740,7
16:49:39.670009,286849,0,727,830,854,874,767,715,7
16:49:39.671031,286859,0,730,829,855,876,748,684,6
16:49:39.673182,286869,0,732,828,856,876,721,650,5
16:49:39.676273,286879,0,731,824,857,877,690,607,4
16:49:39.792457,286889,0,728,815,858,878,659,559,4
16:49:39.792457,286899,0,718,801,858,877,629,512,3
16:49:39.792457,286909,0,701,778,858,876,602,469,3
16:49:39.792457,286919,0,669,745,856,873,577,433,2
16:49:39.804141,286929,0,623,707,853,868,555,404,2
16:49:39.808467,286939,0,567,667,848,859,536,379,2
16:49:39.808467,286949,0,512,625,840,846,519,360,1
16:49:39.816077,286959,0,463,583,827,830,505,346,1
16:49:39.819290,286969,0,418,542,808,814,492,335,1
16:49:39.819290,286979,0,378,504,783,794,479,328,1
16:49:39.827893,286989,0,342,470,757,764,467,326,0
16:49:39.833800,286999,0,310,439,731,723,457,326,0
16:49:39.837742,287009,0,280,408,697,683,449,331,0
16:49:39.842318,287020,0,253,376,661,645,446,339,0
16:49:39.848386,287029,0,230,347,626,611,445,349,0
16:49:39.907761,287039,0,208,321,596,583,445,362,0
16:49:39.910759,287049,0,188,299,570,561,445,374,0
16:49:39.913802,287059,0,171,278,547,542,446,387,0
16:49:39.915858,287069,0,154,259,526,524,447,398,0
16:49:39.918116,287079,0,140,241,506,509,448,408,0
16:49:39.974263,287089,0,127,222,486,495,450,417,0
16:49:39.978597,287099,0,115,204,468,481,451,425,0
16:49:39.980425,287109,0,104,188,453,470,454,433,0
16:49:39.981473,287119,0,94,172,437,460,456,442,0
16:49:39.986609,287129,0,85,157,422,451,457,450,0
16:49:39.989943,287139,0,77,143,405,443,457,459,0
16:49:39.993829,287149,0,70,130,390,437,456,467,0
16:49:39.996760,287159,0,63,118,374,432,455,473,0
16:49:39.997852,287169,0,57,109,358,429,454,480,0
16:49:40.008638,287179,0,52,100,345,428,453,485,0
16:49:40.075195,287190,0,47,92,333,427,453,491,0
16:49:40.078622,287199,0,43,86,323,426,453,495,0
16:49:40.081806,287209,0,39,80,313,424,452,497,0
16:49:40.084122,287219,0,35,74,304,422,452,499,0
16:49:40.086567,287229,0,32,69,295,421,452,501,0
16:49:40.089938,287239,0,29,65,285,420,451,503,0
16:49:40.093721,287249,0,26,61,276,420,450,504,0
16:49:40.096077,287259,0,23,57,266,419,450,506,0
16:49:40.103269,287269,0,21,54,257,420,451,509,0
16:49:40.110122,287279,0,19,51,250,421,451,513,0
16:49:40.174808,287289,0,17,48,246,424,451,517,0
16:49:40.179770,287299,0,16,46,242,428,451,520,0
16:49:40.182612,287309,0,14,43,238,431,451,523,0
16:49:40.184831,287319,0,13,40,236,435,451,525,0
16:49:40.188015,287329,0,11,38,234,438,450,525,0
16:49:40.190588,287339,0,11,35,233,441,448,523,0
16:49:40.194161,287349,0,9,34,233,444,446,518,0
16:49:40.197501,287360,0,8,33,235,447,443,513,0
16:49:40.203615,287369,0,8,30,238,456,440,507,0
16:49:40.212214,287379,0,7,27,245,470,438,500,0
16:49:40.227277,287389,0,6,24,253,490,436,494,0
16:49:40.229960,287399,0,8,22,261,512,434,487,0
16:49:40.231289,287409,0,49,20,264,541,431,478,0
16:49:40.231289,287419,0,150,18,274,582,426,471,0
16:49:40.231289,287429,0,283,16,292,622,422,467,0
16:49:40.295546,287439,0,412,14,319,656,420,463,0
16:49:40.301927,287449,0,520,13,347,683,421,459,0
16:49:40.306495,287459,0,604,19,380,710,423,456,0
16:49:40.311843,287469,7,670,34,419,736,424,455,0
16:49:40.313874,287479,23,718,60,460,762,429,451,0
16:49:40.319770,287489,47,753,95,505,786,435,448,0
16:49:40.325730,287499,73,779,135,547,809,442,447,0
16:49:40.327848,287509,97,795,186,588,825,452,442,0
16:49:40.330303,287519,117,804,244,628,837,459,437,0
16:49:40.332360,287529,130,809,309,664,846,468,430,0
16:49:40.374341,287539,135,813,373,698,852,475,424,0
16:49:40.377273,287549,133,814,436,728,857,482,416,0
16:49:40.380556,287559,126,815,501,753,860,489,410,0
16:49:40.380556,287569,116,813,560,772,864,496,406,0
16:49:40.386133,287579,105,809,612,788,867,504,406,0
16:49:40.459928,287589,95,805,656,802,869,512,408,0
16:49:40.462157,287599,86,803,695,815,873,522,411,0
16:49:40.465519,287609,77,798,722,823,873,531,416,0
16:49:40.465519,287619,69,795,746,830,875,541,421,0
16:49:40.472532,287629,63,792,766,837,877,553,427,0
16:49:40.487072,287639,56,789,783,843,878,568,437,0
16:49:40.495398,287649,51,786,798,847,879,582,456,0
16:49:40.497328,287660,46,783,811,851,880,595,483,0
16:49:40.499522,287669,41,783,823,854,881,613,515,0
16:49:40.499522,287679,37,785,832,856,882,635,551,0
16:49:40.505915,287689,34,789,839,858,883,659,590,0
16:49:40.574579,287699,30,794,843,858,883,680,629,0
16:49:40.575397,287709,27,800,846,859,884,703,665,0
16:49:40.585301,287719,25,807,848,859,884,725,696,0
16:49:40.590491,287729,23,813,849,858,884,747,722,0
16:49:40.595902,287739,21,817,849,857,884,766,743,0
16:49:40.599302,287749,19,818,850,856,884,782,763,0
16:49:40.604022,287759,17,817,850,855,884,794,778,0
16:49:40.605687,287769,15,814,850,855,883,802,789,0
16:49:40.608503,287779,13,809,850,854,883,807,796,0
16:49:40.611741,287789,12,804,850,854,882,809,800,0
16:49:40.674777,287799,10,797,849,854,881,810,801,0
16:49:40.678111,287809,9,789,849,853,879,810,803,0
16:49:40.680325,287819,8,778,848,852,877,810,803,0
16:49:40.680325,287830,7,766,847,851,875,811,806,0
16:49:40.686553,287839,6,749,845,850,872,813,811,0
16:49:40.689110,287849,6,730,844,848,869,816,817,0
16:49:40.692362,287859,5,707,843,847,865,819,826,1
16:49:40.697919,287869,4,683,841,846,863,825,836,11
16:49:40.702812,287879,4,654,841,843,858,829,844,27
16:49:40.706473,287889,3,618,840,843,853,835,852,47
16:49:40.770796,287899,3,579,840,843,848,840,860,69
16:49:40.778731,287909,2,539,839,843,841,844,865,95
16:49:40.781578,287919,2,497,839,844,834,847,869,125
16:49:40.782664,287929,2,454,838,844,828,850,871,157
16:49:40.785552,287939,1,413,837,845,822,851,873,191
16:49:40.841278,287949,1,374,836,846,818,853,875,224
16:49:40.844242,287959,1,338,836,846,815,854,877,254
16:49:40.846933,287969,1,306,835,846,812,855,878,282
16:49:40.846933,287979,0,277,835,846,811,855,880,307
16:49:40.846933,287989,0,251,836,846,811,856,880,331
16:49:40.846933,288000,0,227,836,847,811,856,880,352
16:49:40.846933,288009,0,206,836,847,810,857,880,370
16:49:40.857430,288019,0,187,837,846,810,856,880,384
16:49:40.860340,288029,0,169,837,846,809,856,879,396
16:49:40.863848,288039,0,153,838,846,809,855,878,406
16:49:40.926048,288049,0,139,839,845,810,855,878,413
16:49:40.929583,288059,0,126,839,844,810,854,876,418
16:49:40.934151,288069,0,114,840,843,809,853,875,421
16:49:40.938225,288079,0,103,840,842,806,853,875,423
16:49:40.944655,288089,0,93,841,841,803,852,873,423
16:49:40.948240,288099,0,85,843,841,800,850,871,418
16:49:40.953104,288109,0,78,846,842,796,848,867,409
16:49:40.954971,288119,0,70,846,840,787,844,859,395
16:49:40.958618,288129,0,63,848,840,779,838,850,375
16:49:40.966755,288139,0,57,850,840,768,832,839,351
16:49:41.025714,288149,0,52,852,840,757,822,825,322
16:49:41.027765,288159,0,46,854,839,745,812,808,292
16:49:41.030497,288169,0,42,855,839,732,798,787,263
16:49:41.030497,288179,0,39,855,837,721,781,763,238
16:49:41.030497,288189,0,35,855,836,710,761,731,214
16:49:41.030497,288209,0,29,850,832,693,711,647,175
16:49:41.030497,288219,0,26,845,830,684,681,597,158
16:49:41.044468,288229,0,24,838,826,674,649,546,142
16:49:41.048569,288239,0,21,829,820,663,618,496,129
16:49:41.075277,288249,0,19,817,811,650,589,451,116
16:49:41.075277,288259,0,18,801,797,635,564,409,105
16:49:41.086683,288269,0,16,779,781,615,539,369,95
16:49:41.091377,288279,0,14,750,762,595,516,334,86
16:49:41.097016,288289,0,13,715,742,576,493,302,78
16:49:41.142778,288300,0,12,675,719,560,470,273,71
16:49:41.142778,288309,0,12,634,693,544,446,248,64
16:49:41.142778,288319,0,9,591,663,528,424,227,59
16:49:41.142778,288329,0,8,550,632,510,405,210,53
16:49:41.157400,288339,0,8,511,603,494,390,196,48
16:49:41.196135,288349,0,7,477,576,480,378,185,43
16:49:41.199122,288359,0,6,446,554,468,368,177,39
16:49:41.201080,288369,0,5,421,533,455,358,172,36
16:49:41.204414,288379,0,5,395,513,444,350,169,31
16:49:41.207179,288389,0,4,370,495,433,344,169,28
16:49:41.230765,288399,0,4,345,476,424,340,172,25
16:49:41.239880,288409,0,3,323,459,413,337,180,23
16:49:41.241874,288419,0,3,302,443,403,336,190,21
16:49:41.245511,288429,0,3,280,428,394,335,202,19
16:49:41.248621,288439,0,2,261,413,386,335,214,17
16:49:41.294903,288449,0,2,241,399,380,335,227,15
16:49:41.297214,288459,0,2,222,386,375,336,240,14
16:49:41.297214,288470,0,1,204,374,373,338,253,12
16:49:41.297214,288479,0,1,187,362,370,340,266,11
16:49:41.302825,288489,0,1,171,353,370,343,280,10
16:49:41.305437,288499,0,1,157,342,369,346,294,9
16:49:41.374765,288509,0,0,144,333,368,351,306,8
16:49:41.378096,288519,0,0,132,325,367,356,317,7
16:49:41.380423,288529,0,0,121,317,366,361,328,6
16:49:41.384401,288539,0,0,111,310,367,366,338,6
16:49:41.387582,288549,0,0,101,304,368,369,346,5
16:49:41.389768,288559,0,0,93,299,369,371,354,4
16:49:41.393310,288569,0,0,85,293,370,375,363,4
16:49:41.396702,288579,0,0,78,287,371,379,372,3
16:49:41.400165,288589,0,0,71,284,373,382,380,3
16:49:41.400165,288599,0,0,65,284,376,385,387,2
16:49:41.458198,288609,0,0,60,284,379,388,392,2
16:49:41.462583,288619,0,0,55,284,382,391,397,2
16:49:41.463655,288629,0,0,51,284,385,395,402,1
16:49:41.466277,288640,0,0,47,283,387,398,407,1
16:49:41.473129,288649,0,0,43,284,390,398,409,1
16:49:41.534221,288659,0,0,40,293,398,399,410,1
16:49:41.539370,288669,0,0,37,304,407,399,409,0
16:49:41.542018,288679,0,0,36,316,420,400,407,0
16:49:41.543075,288689,0,0,38,330,440,401,405,0
16:49:41.546304,288699,0,0,45,350,460,402,403,0
16:49:41.607972,288709,0,0,58,373,482,404,400,0
16:49:41.611869,288719,0,0,74,397,503,406,397,0
16:49:41.614776,288729,0,0,97,423,523,413,400,0
16:49:41.614776,288739,0,0,126,450,539,427,410,0
16:49:41.620092,288749,0,0,161,474,558,446,448,0
16:49:41.623402,288759,0,3,199,497,579,470,510,0
16:49:41.624759,288769,0,23,237,518,601,498,580,14
16:49:41.629673,288779,0,54,273,539,624,531,647,44
16:49:41.633061,288789,0,92,304,556,643,563,700,83
16:49:41.633061,288799,0,134,333,573,662,593,743,128
16:49:41.695043,288809,0,177,361,589,683,623,778,173
16:49:41.700904,288819,0,218,387,604,703,653,804,217
16:49:41.702670,288829,0,257,411,618,722,681,825,261
16:49:41.704724,288839,0,294,432,631,739,705,841,303
16:49:41.707505,288849,0,332,451,644,755,725,852,344
16:49:41.710016,288859,0,370,468,653,769,742,860,383
16:49:41.712684,288869,0,408,481,660,781,756,866,418
16:49:41.714013,288879,0,445,491,666,791,768,871,448
16:49:41.714013,288889,0,479,500,668,801,777,875,474
16:49:41.714013,288899,0,508,508,670,808,785,879,496
16:49:41.775412,288909,0,533,514,672,814,791,882,514
16:49:41.781034,288919,0,556,517,671,818,797,885,530
16:49:41.782148,288929,0,573,518,672,820,803,887,542
16:49:41.791441,288940,0,588,519,670,822,807,889,553
16:49:41.796822,288949,0,602,520,669,823,811,891,561
16:49:41.857649,288959,0,614,520,667,824,815,893,569
16:49:41.861722,288969,0,624,518,665,824,818,895,575
16:49:41.863888,288979,0,634,515,663,824,821,897,581
16:49:41.865164,288989,0,644,512,660,824,823,898,587
16:49:41.873511,288999,0,653,509,658,824,826,899,591
16:49:41.881446,289009,0,661,508,656,825,828,900,596
16:49:41.884961,289019,0,667,511,656,825,830,902,599
16:49:41.894118,289029,0,674,514,659,827,833,902,600
16:49:41.895128,289039,0,679,517,662,829,835,903,600
16:49:41.898702,289049,0,686,523,667,832,836,903,598
16:49:41.912407,289059,0,694,529,673,836,838,903,596
16:49:41.914592,289069,0,702,537,679,838,840,903,594
16:49:41.916496,289079,0,711,547,685,841,842,904,592
16:49:41.918534,289089,0,719,556,691,845,845,906,592
16:49:41.924119,289099,0,726,567,696,848,849,907,592
16:49:41.947273,289110,0,733,578,702,851,853,909,593
16:49:41.947273,289119,0,739,590,708,853,857,910,593
16:49:41.951340,289129,0,745,602,715,855,860,911,591
16:49:41.953899,289139,0,752,613,720,857,864,912,591
16:49:41.954969,289149,0,758,623,725,860,867,913,593
16:49:42.002574,289159,0,764,630,728,861,868,915,597
16:49:42.010628,289169,0,775,636,732,864,871,916,605
16:49:42.014295,289179,0,786,640,734,865,873,918,613
16:49:42.016446,289189,0,798,643,736,866,876,919,622
16:49:42.018894,289199,0,806,645,738,867,878,920,628
16:49:42.064253,289209,4,812,647,739,868,879,921,633
16:49:42.064253,289219,8,816,648,741,869,880,921,636
16:49:42.069272,289229,13,820,653,743,869,881,922,637
16:49:42.072039,289239,22,821,654,745,870,881,920,637
16:49:42.074057,289249,38,825,660,748,873,880,919,636
16:49:42.113676,289259,69,829,666,751,875,878,917,634
16:49:42.119025,289269,113,834,673,754,878,875,914,629
16:49:42.120550,289280,166,840,680,756,882,871,911,622
16:49:42.123686,289289,226,845,687,759,886,869,909,614
16:49:42.124992,289299,287,850,693,763,887,862,903,600
16:49:42.130480,289309,348,855,698,767,890,856,897,585
16:49:42.192080,289319,404,859,704,771,892,850,890,567
16:49:42.195376,289329,457,863,709,774,894,844,881,546
16:49:42.197801,289339,509,868,714,779,897,836,872,524
16:49:42.197801,289349,556,870,716,780,898,827,861,500
16:49:42.202371,289359,599,874,720,783,900,817,849,475
16:49:42.257736,289369,640,880,725,787,904,807,835,446
16:49:42.258816,289379,673,881,726,788,904,797,818,414
16:49:42.262355,289389,702,884,730,792,906,783,798,381
16:49:42.264718,289399,726,887,733,795,908,765,776,345
16:49:42.268614,289409,745,889,737,798,910,742,749,311
16:49:42.325911,289419,761,891,740,803,911,717,719,281
16:49:42.328035,289429,777,895,744,809,914,693,684,254
16:49:42.331340,289439,787,894,745,812,913,671,647,230
16:49:42.333834,289449,796,896,747,817,914,650,609,208
16:49:42.336297,289459,804,896,749,822,916,630,570,188
16:49:42.339235,289469,811,896,751,828,916,610,531,170
16:49:42.342458,289479,816,896,751,833,916,591,493,154
16:49:42.344933,289489,822,895,748,838,917,574,456,140
16:49:42.344933,289499,827,894,743,844,917,560,423,126
16:49:42.351168,289509,831,893,732,848,918,546,394,114
16:49:42.409327,289519,835,892,716,851,918,535,368,103
16:49:42.411597,289529,839,891,695,853,919,525,346,93
