Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
16:49:34.690302,304769,0,0,115,1,2,21,308,194
16:49:34.694933,304779,0,0,111,1,2,16,287,186
16:49:34.696001,304789,1,2,106,2,3,14,272,181
16:49:34.698536,304799,0,0,96,0,1,10,253,177
16:49:34.701160,304809,0,0,87,0,1,7,230,174
16:49:34.706704,304819,0,0,80,0,0,6,203,172
16:49:34.715626,304829,0,0,73,0,0,4,183,168
16:49:34.758449,304839,0,0,68,0,0,3,164,165
16:49:34.758449,304849,0,0,65,0,0,2,147,163
16:49:34.765991,304859,1,2,68,2,2,4,133,166
16:49:34.769022,304869,0,0,72,2,0,2,120,166
16:49:34.773893,304879,0,0,79,4,1,1,112,169
16:49:34.778621,304889,1,1,88,0,4,0,103,171
16:49:34.809819,304899,0,0,93,5,2,0,91,173
16:49:34.814693,304909,0,0,102,8,2,1,76,175
16:49:34.814693,304919,0,0,109,12,4,0,64,175
16:49:34.822304,304929,1,1,119,17,7,1,53,176
16:49:34.827854,304940,0,0,124,19,8,0,43,175
16:49:34.830941,304949,1,1,136,20,14,3,32,176
16:49:34.876263,304959,1,1,144,24,16,3,24,177
16:49:34.878369,304969,1,1,152,28,18,3,18,178
16:49:34.880378,304979,0,0,157,30,18,1,13,180
16:49:34.880378,304989,0,0,168,35,16,0,13,183
16:49:34.880378,304999,0,0,181,47,23,0,11,185
16:49:34.880378,305009,0,0,194,70,32,0,9,186
16:49:34.923746,305019,0,0,208,103,44,0,7,188
16:49:34.929037,305029,0,0,222,142,58,0,6,193
16:49:34.933089,305039,0,0,236,185,73,0,4,194
16:49:34.938453,305049,0,1,252,226,93,1,0,194
16:49:34.944486,305059,0,0,261,272,102,0,2,194
16:49:34.947505,305069,0,0,272,316,121,0,2,198
16:49:34.957967,305079,0,0,282,358,145,0,2,201
16:49:34.976195,305089,0,0,294,398,172,0,1,204
16:49:34.978420,305099,0,0,306,430,205,0,1,206
16:49:34.980950,305110,0,0,320,459,243,0,1,210
16:49:34.982261,305119,0,0,336,483,285,0,1,219
16:49:35.048966,305129,0,0,354,504,332,0,0,227
16:49:35.048966,305139,0,1,375,522,383,1,3,241
16:49:35.048966,305149,0,0,396,533,428,0,7,254
16:49:35.056731,305159,1,2,420,538,467,4,48,273
16:49:35.060166,305169,2,1,439,545,498,1,144,296
16:49:35.062326,305179,1,2,455,550,523,1,294,325
16:49:35.091347,305189,1,1,470,553,540,3,473,364
16:49:35.095767,305199,1,7,481,558,550,3,630,411
16:49:35.099275,305209,2,24,492,567,556,1,726,454
16:49:35.103046,305219,2,60,507,572,555,5,773,489
16:49:35.108228,305229,0,102,520,576,554,22,804,518
16:49:35.140355,305239,0,142,532,578,553,55,825,548
16:49:35.143591,305249,0,175,540,581,551,91,841,572
16:49:35.145721,305259,2,203,548,585,551,129,851,594
16:49:35.147175,305269,0,222,552,586,552,157,862,610
16:49:35.151428,305280,0,239,555,589,553,177,866,621
16:49:35.181417,305289,2,253,560,585,555,189,862,628
16:49:35.188698,305299,0,259,563,593,556,195,869,633
16:49:35.192803,305309,1,264,565,594,558,203,871,638
16:49:35.197612,305319,0,262,566,593,557,208,871,640
16:49:35.201307,305329,0,257,567,591,557,212,873,644
16:49:35.246106,305339,0,250,567,589,556,215,875,647
16:49:35.246106,305349,0,243,567,586,554,219,878,650
16:49:35.257739,305359,0,238,566,582,552,223,880,654
16:49:35.264547,305369,0,232,564,578,549,226,883,657
16:49:35.265549,305379,0,226,562,575,546,229,885,662
16:49:35.291718,305389,0,221,561,571,543,232,887,666
16:49:35.291718,305399,2,218,559,566,537,238,887,670
16:49:35.306055,305409,0,218,557,560,531,243,893,674
16:49:35.310227,305419,0,229,556,553,524,253,896,678
16:49:35.310227,305429,0,244,555,546,516,265,900,683
16:49:35.349854,305439,0,263,554,538,506,278,903,687
16:49:35.349854,305449,0,281,554,527,495,290,905,690
16:49:35.360509,305459,0,298,552,515,486,299,907,693
16:49:35.365092,305469,0,313,551,500,476,305,909,696
16:49:35.369286,305479,0,325,551,486,466,306,912,700
16:49:35.391625,305489,0,330,548,471,456,304,914,702
16:49:35.391625,305499,0,332,545,454,447,301,915,705
16:49:35.404707,305509,0,329,541,437,438,298,917,706
16:49:35.406835,305519,2,323,536,419,430,295,917,709
16:49:35.413248,305529,0,308,526,394,421,290,919,711
16:49:35.441713,305539,0,288,514,367,410,286,919,713
16:49:35.441713,305549,0,260,496,337,398,283,920,716
16:49:35.451716,305559,0,228,473,305,388,279,921,718
16:49:35.454097,305569,0,190,448,269,381,280,920,714
16:49:35.456472,305580,2,153,422,234,374,275,918,720
16:49:35.498116,305589,0,116,395,192,371,264,922,722
16:49:35.501747,305599,0,86,370,158,363,259,923,724
16:49:35.505913,305609,0,64,347,128,352,259,923,725
16:49:35.511633,305619,0,48,326,102,336,263,924,726
16:49:35.513581,305629,0,36,302,79,312,271,924,727
16:49:35.542510,305639,0,27,281,59,287,284,925,728
16:49:35.546335,305649,1,21,265,45,263,300,925,728
16:49:35.548423,305659,1,16,250,35,241,314,926,728
16:49:35.548423,305669,6,13,239,27,216,325,925,727
16:49:35.552873,305679,0,8,228,19,203,331,927,728
16:49:35.556691,305689,0,7,222,15,191,331,926,728
16:49:35.613945,305699,0,5,217,11,182,324,925,727
16:49:35.617062,305709,8,5,215,10,176,310,925,726
16:49:35.620223,305719,0,3,209,6,166,292,923,723
16:49:35.622437,305729,0,2,206,5,157,275,922,721
16:49:35.624892,305739,0,2,204,4,150,256,920,720
16:49:35.685637,305750,4,3,203,5,142,238,918,712
16:49:35.687785,305759,0,1,197,2,145,224,917,714
16:49:35.691110,305769,0,0,196,2,149,212,915,711
16:49:35.694407,305779,3,3,199,3,155,207,913,709
16:49:35.696305,305789,0,0,203,1,165,202,911,705
16:49:35.698503,305799,0,0,208,1,182,201,909,702
16:49:35.712561,305809,0,0,216,2,202,201,907,699
16:49:35.715067,305819,0,0,226,10,225,204,906,697
16:49:35.717523,305829,3,1,239,24,248,209,906,695
16:49:35.720150,305839,3,2,250,41,267,213,906,694
16:49:35.722288,305849,3,2,261,60,285,216,907,694
16:49:35.760481,305859,3,2,268,76,300,216,908,693
16:49:35.760481,305869,0,0,271,89,311,216,908,696
16:49:35.760481,305879,1,1,274,102,322,216,909,697
16:49:35.760481,305889,0,0,273,112,329,209,909,697
16:49:35.770989,305899,0,0,274,120,334,204,909,698
16:49:35.791662,305909,0,0,274,125,339,199,910,698
16:49:35.791662,305920,0,0,274,130,341,194,910,699
16:49:35.813019,305929,0,2,274,132,345,190,909,699
16:49:35.817271,305939,0,0,273,136,348,181,908,698
16:49:35.822153,305949,0,0,276,143,352,172,907,696
16:49:35.864012,305959,0,0,281,150,357,164,904,693
16:49:35.875502,305969,0,2,288,159,362,157,901,688
16:49:35.875502,305979,0,14,293,169,367,151,896,680
16:49:35.875502,305989,0,42,307,186,376,143,890,667
16:49:35.883590,305999,0,87,333,202,379,132,872,650
16:49:35.886885,306009,0,150,366,225,385,114,845,621
16:49:35.910624,306019,0,217,398,247,390,89,800,582
16:49:35.910624,306029,0,283,435,274,394,67,740,532
16:49:35.926167,306039,0,337,469,307,394,51,651,468
16:49:35.928761,306049,0,385,502,346,387,36,554,407
16:49:35.928761,306059,0,419,529,388,353,29,449,351
16:49:35.972506,306069,38,444,551,426,303,22,363,304
16:49:35.976083,306079,119,452,567,441,246,17,284,263
16:49:35.978646,306089,214,450,572,432,191,15,217,226
16:49:35.981518,306099,301,433,571,409,143,10,165,184
16:49:35.984796,306109,362,416,561,374,107,7,126,144
16:49:36.014830,306119,391,385,539,329,81,5,96,110
16:49:36.014830,306129,381,328,501,276,62,4,74,84
16:49:36.025423,306139,324,253,453,222,49,5,58,66
16:49:36.034291,306149,254,184,398,168,35,2,44,51
16:49:36.035614,306159,187,136,338,128,27,2,34,44
16:49:36.081031,306169,138,101,270,95,20,1,26,46
16:49:36.095051,306179,101,75,210,71,16,1,20,53
16:49:36.097610,306189,76,56,163,53,12,1,15,63
16:49:36.100996,306199,55,42,130,40,9,0,13,69
16:49:36.100996,306209,40,31,106,30,7,0,10,77
16:49:36.100996,306220,30,23,89,22,5,0,9,87
16:49:36.156734,306229,22,21,80,18,6,0,10,98
16:49:36.160154,306239,16,17,73,15,5,0,19,105
16:49:36.163550,306249,12,14,69,11,4,0,25,110
16:49:36.165937,306259,9,11,67,9,3,2,33,111
16:49:36.167016,306269,6,9,66,7,3,0,23,111
16:49:36.170565,306279,5,4,64,4,1,0,21,107
16:49:36.201950,306289,4,3,63,3,1,0,16,103
16:49:36.207744,306299,2,2,62,2,0,0,12,96
16:49:36.211575,306309,8,1,61,1,0,0,8,88
16:49:36.213925,306319,6,0,61,1,0,0,4,78
16:49:36.216879,306329,1,3,62,3,2,2,1,70
16:49:36.219082,306339,1,1,59,0,0,0,4,59
16:49:36.221200,306349,0,0,57,0,0,0,3,52
16:49:36.276834,306359,0,1,57,0,0,0,2,46
16:49:36.278838,306369,0,0,56,0,0,0,2,39
16:49:36.286901,306379,0,0,57,0,0,0,1,33
16:49:36.290341,306390,0,0,59,0,0,0,1,29
16:49:36.296456,306399,0,0,64,0,0,0,1,26
16:49:36.297722,306409,0,0,69,0,0,0,1,23
16:49:36.359983,306419,0,0,76,0,0,0,1,22
16:49:36.362534,306429,0,0,84,0,0,0,0,24
16:49:36.364426,306439,0,0,92,0,0,0,0,25
16:49:36.367061,306449,0,0,99,0,0,0,0,28
16:49:36.368064,306459,0,0,106,0,0,0,0,30
16:49:36.369450,306469,0,0,112,0,0,0,0,33
16:49:36.372684,306479,0,0,117,0,0,0,0,37
16:49:36.415413,306489,0,0,123,1,1,8,0,47
16:49:36.419503,306499,0,0,124,2,2,6,0,51
16:49:36.424093,306509,0,0,123,2,2,6,0,55
16:49:36.429282,306519,0,0,121,1,1,1,2,54
16:49:36.431048,306529,0,0,117,1,1,1,1,57
16:49:36.431048,306539,0,0,105,0,0,0,72,88
16:49:36.437554,306549,0,0,95,0,0,0,469,174
16:49:36.461284,306560,0,0,90,1,2,6,765,284
16:49:36.463777,306569,0,0,93,0,0,0,880,403
16:49:36.465614,306579,0,0,100,0,0,0,900,502
16:49:36.467808,306589,0,0,101,0,0,30,906,564
16:49:36.468812,306599,0,0,105,0,0,107,913,603
16:49:36.470184,306609,0,0,111,0,0,194,917,626
16:49:36.508652,306619,0,0,115,0,0,269,918,641
16:49:36.517639,306629,0,0,121,1,0,326,918,651
16:49:36.520766,306639,0,0,128,2,0,367,919,660
16:49:36.524363,306649,0,0,136,3,0,393,919,670
16:49:36.530014,306659,0,0,143,5,0,405,919,679
16:49:36.575928,306669,0,0,150,7,4,408,920,690
16:49:36.581905,306679,0,0,173,19,24,411,920,699
16:49:36.581905,306689,0,0,187,41,54,412,920,704
16:49:36.581905,306699,0,5,213,70,92,419,915,710
16:49:36.592351,306709,0,30,239,98,130,428,915,715
16:49:36.594263,306719,0,71,261,120,163,438,917,720
16:49:36.631039,306729,0,120,283,139,192,449,917,722
16:49:36.631039,306739,0,167,300,157,214,459,924,725
16:49:36.638358,306749,0,210,327,179,239,470,926,727
16:49:36.642121,306759,0,247,349,196,261,478,926,729
16:49:36.642121,306769,0,277,377,215,285,483,926,730
16:49:36.681363,306779,0,306,404,235,309,487,926,731
16:49:36.685542,306789,0,333,433,255,331,490,926,732
16:49:36.690376,306799,0,360,467,278,353,494,926,733
16:49:36.695482,306809,0,389,492,302,373,495,926,732
16:49:36.699138,306819,0,416,516,328,391,497,924,731
16:49:36.725026,306829,0,440,536,352,407,500,924,731
16:49:36.728534,306839,0,461,553,373,419,502,923,729
16:49:36.730740,306849,1,478,564,389,429,503,922,729
16:49:36.734512,306860,0,488,580,404,438,504,919,726
16:49:36.736816,306869,0,495,587,414,443,498,916,721
16:49:36.790047,306879,0,499,595,425,449,491,912,716
16:49:36.806456,306889,0,502,601,434,453,481,907,708
16:49:36.817347,306899,0,505,605,443,456,468,903,695
16:49:36.825559,306909,0,509,609,451,457,454,897,684
16:49:36.830326,306919,0,517,614,459,458,441,889,671
16:49:36.835003,306929,1,525,618,464,454,422,881,661
16:49:36.836023,306939,1,535,623,469,450,403,871,649
16:49:36.844302,306949,0,545,628,473,448,386,859,632
16:49:36.846985,306959,0,555,634,476,443,368,847,618
16:49:36.851497,306969,0,565,639,478,440,352,835,606
16:49:36.895027,306979,0,574,644,480,436,334,821,596
16:49:36.898110,306989,0,582,651,487,435,320,806,588
16:49:36.898110,306999,0,591,655,489,435,307,789,580
16:49:36.906627,307009,20,599,661,494,437,297,779,571
16:49:36.910024,307019,76,608,667,501,440,283,770,558
16:49:36.913802,307030,155,617,672,509,445,263,753,540
16:49:36.916036,307039,239,624,677,518,452,238,731,515
16:49:36.918165,307049,316,631,683,527,459,209,706,485
16:49:36.919171,307059,381,639,690,538,466,179,684,456
16:49:36.961279,307069,433,647,694,542,473,145,656,427
16:49:36.963446,307079,476,655,700,553,481,112,624,393
16:49:36.964903,307089,512,661,705,558,484,84,589,362
16:49:36.964903,307099,544,668,709,565,485,64,553,322
16:49:36.968632,307109,566,674,716,576,484,50,507,280
16:49:37.030881,307119,581,680,721,583,471,39,460,241
16:49:37.030881,307129,598,686,725,594,449,30,420,203
16:49:37.030881,307139,615,689,730,596,415,21,387,176
16:49:37.042243,307149,633,690,733,602,367,16,365,152
16:49:37.044310,307159,650,688,736,605,306,13,349,133
16:49:37.108741,307169,664,683,739,608,246,10,335,118
16:49:37.114880,307179,678,675,739,609,193,7,314,108
16:49:37.118941,307189,690,662,739,603,146,6,287,95
16:49:37.124073,307200,701,648,737,586,110,4,235,81
16:49:37.127546,307209,710,632,731,570,83,3,178,68
16:49:37.127546,307219,718,608,722,544,63,3,136,60
16:49:37.131017,307229,721,575,709,516,49,4,105,50
16:49:37.133636,307239,718,532,690,476,36,2,79,52
16:49:37.134657,307249,707,482,668,434,30,3,62,49
16:49:37.135680,307259,685,429,640,382,23,3,48,40
16:49:37.138735,307269,652,366,609,328,18,3,37,30
16:49:37.175471,307279,605,290,567,271,15,3,29,24
16:49:37.175471,307289,542,216,510,221,10,0,21,17
16:49:37.175471,307299,442,162,441,181,7,0,16,13
16:49:37.182297,307309,343,117,369,147,8,2,15,16
16:49:37.184456,307319,261,90,290,111,6,2,12,12
16:49:37.242075,307329,198,67,219,84,4,0,8,6
16:49:37.242075,307339,148,51,165,63,2,0,6,7
16:49:37.258911,307349,113,38,125,47,2,0,5,22
16:49:37.258911,307359,84,28,95,36,1,0,4,37
16:49:37.264062,307369,64,21,72,27,1,0,3,48
16:49:37.266173,307379,47,16,55,20,1,0,3,56
16:49:37.313995,307389,35,12,42,16,0,0,2,64
16:49:37.313995,307399,26,9,32,11,0,0,2,71
16:49:37.313995,307409,17,7,24,9,0,0,2,78
16:49:37.313995,307419,16,7,23,3,0,0,1,86
16:49:37.325406,307429,11,4,14,5,0,0,0,94
16:49:37.329307,307439,5,3,11,4,0,0,1,101
16:49:37.332395,307449,6,2,9,3,0,0,1,106
16:49:37.380934,307459,5,2,7,2,0,0,0,111
16:49:37.387081,307469,3,1,6,2,0,0,0,114
16:49:37.389572,307479,3,1,4,1,0,0,0,118
16:49:37.393402,307489,2,1,3,0,4,1,2,127
16:49:37.393402,307500,2,1,2,1,0,0,0,126
16:49:37.397934,307509,1,0,2,1,0,0,0,129
16:49:37.400050,307519,1,0,2,0,0,0,0,133
16:49:37.431041,307529,1,0,3,0,0,0,0,136
16:49:37.438296,307539,1,0,4,0,5,2,2,142
16:49:37.441691,307549,0,0,6,0,0,0,0,138
16:49:37.447408,307559,0,0,8,0,0,0,0,138
16:49:37.449432,307569,0,0,9,0,5,1,2,139
16:49:37.449432,307579,0,0,11,0,0,0,0,131
16:49:37.492550,307589,0,0,12,0,0,0,0,125
16:49:37.492550,307599,0,0,12,0,0,0,0,114
16:49:37.513044,307609,0,0,13,0,0,0,0,99
16:49:37.518861,307619,0,0,13,0,0,0,0,84
16:49:37.525203,307629,0,0,13,0,0,0,0,70
16:49:37.527682,307639,0,0,14,0,0,0,0,58
16:49:37.533855,307649,0,0,18,0,0,0,0,50
16:49:37.558735,307659,0,0,25,0,0,0,0,46
16:49:37.576256,307670,0,0,36,0,0,0,0,44
16:49:37.578364,307679,0,0,50,0,0,0,0,45
16:49:37.580305,307689,0,0,66,0,0,0,0,49
16:49:37.583524,307699,0,0,80,0,0,0,0,54
16:49:37.585850,307709,0,0,92,0,0,0,0,60
16:49:37.588011,307719,0,0,101,0,0,0,0,68
16:49:37.641880,307729,0,0,107,0,0,0,0,75
16:49:37.641880,307739,0,0,108,0,0,0,0,81
16:49:37.641880,307749,0,0,105,0,0,0,31,116
16:49:37.641880,307759,0,0,102,0,0,0,451,222
16:49:37.641880,307769,0,0,99,0,0,0,790,367
16:49:37.655779,307779,0,0,113,0,0,0,898,507
16:49:37.690297,307789,0,0,120,0,0,0,912,598
16:49:37.695374,307799,0,0,128,0,0,32,918,649
16:49:37.697405,307809,0,0,144,0,0,105,921,677
16:49:37.699575,307819,0,3,158,3,0,178,921,690
16:49:37.700965,307829,0,12,169,6,0,243,921,696
16:49:37.705890,307840,0,24,176,9,0,289,921,700
16:49:37.761710,307849,0,33,182,12,0,314,922,705
16:49:37.767656,307859,3,35,189,15,7,333,923,714
16:49:37.770911,307869,0,33,208,32,43,349,924,720
16:49:37.777743,307879,0,37,235,78,101,365,924,724
16:49:37.783136,307889,0,64,266,132,165,385,924,726
16:49:37.808831,307899,0,122,301,186,229,402,924,726
16:49:37.808831,307909,0,195,338,239,282,422,924,727
16:49:37.808831,307919,0,271,384,287,325,442,925,728
16:49:37.818711,307929,0,341,435,329,363,457,923,727
16:49:37.824227,307939,0,399,478,365,394,464,922,725
16:49:37.859447,307949,0,445,514,396,420,468,918,721
16:49:37.861569,307959,0,480,542,423,439,465,914,716
16:49:37.863575,307969,0,506,563,444,455,457,909,710
16:49:37.864638,307979,0,527,579,463,469,447,904,704
16:49:37.868326,307989,0,542,593,477,480,431,898,696
16:49:37.924565,307999,0,556,604,491,489,419,894,689
16:49:37.929047,308009,0,567,613,502,497,406,887,680
16:49:37.931047,308019,0,576,621,511,503,390,879,671
16:49:37.931047,308029,2,585,630,520,502,371,868,660
16:49:37.931047,308039,0,591,637,528,513,345,855,649
16:49:37.942280,308049,1,596,643,535,518,313,835,636
16:49:37.942280,308059,0,601,651,544,523,271,807,620
16:49:37.961397,308069,4,602,657,552,528,230,777,604
16:49:37.970106,308079,4,603,661,559,533,191,744,582
16:49:37.971127,308089,4,604,666,566,537,154,704,554
16:49:37.997645,308099,0,608,670,572,541,112,651,520
16:49:37.997645,308109,0,608,675,577,544,85,594,488
16:49:38.004864,308119,0,609,679,582,545,64,537,459
16:49:38.007515,308129,0,610,683,587,547,49,488,430
16:49:38.008867,308140,0,611,687,593,548,37,435,402
16:49:38.058914,308149,0,610,691,599,546,31,384,376
16:49:38.064071,308159,0,610,694,604,543,22,334,347
16:49:38.064071,308169,0,610,697,610,539,20,294,314
16:49:38.064071,308179,0,610,701,616,533,13,259,276
16:49:38.078280,308189,0,611,704,622,525,10,238,247
16:49:38.093406,308199,3,612,708,630,513,7,223,220
16:49:38.093406,308209,37,615,711,636,499,7,214,197
16:49:38.101150,308219,104,618,714,642,483,6,212,179
16:49:38.103226,308229,183,620,716,646,465,3,219,164
16:49:38.105241,308239,261,624,721,649,447,3,233,153
16:49:38.141154,308249,331,627,723,652,428,2,254,145
16:49:38.147516,308259,388,631,725,654,405,3,281,141
16:49:38.152114,308269,438,633,726,657,377,1,300,137
16:49:38.158640,308279,479,638,731,659,347,0,314,134
16:49:38.163244,308289,516,640,734,661,310,0,321,130
16:49:38.211328,308299,547,641,736,663,270,0,314,125
16:49:38.213731,308310,576,640,738,664,228,0,310,121
16:49:38.214801,308319,603,633,740,665,188,0,280,115
16:49:38.214801,308329,626,633,741,666,149,0,239,108
16:49:38.222172,308339,646,629,742,664,115,0,204,99
16:49:38.259784,308349,662,625,741,658,88,0,172,86
16:49:38.261805,308359,674,618,740,646,67,0,136,75
16:49:38.264624,308369,687,608,737,632,50,0,105,70
16:49:38.267744,308379,692,591,734,615,39,0,78,60
16:49:38.270342,308389,696,568,726,588,30,0,60,51
16:49:38.273253,308399,696,540,714,554,22,0,46,40
16:49:38.319874,308409,690,506,699,507,17,0,35,30
16:49:38.325113,308419,676,460,682,454,13,0,27,23
16:49:38.329968,308429,650,400,661,400,10,0,23,19
16:49:38.333261,308439,615,324,634,347,8,0,16,14
16:49:38.336155,308449,566,243,599,301,6,0,12,10
16:49:38.380325,308459,484,181,549,264,4,0,9,8
16:49:38.392456,308469,390,135,486,234,4,0,7,6
16:49:38.392456,308480,302,102,420,205,5,0,6,4
16:49:38.392456,308489,233,76,339,172,2,0,5,4
16:49:38.401516,308499,178,57,258,136,2,0,3,3
16:49:38.404145,308509,135,46,197,105,1,0,3,5
16:49:38.429295,308519,103,33,145,79,1,0,2,17
16:49:38.433679,308529,72,24,113,59,1,0,1,29
16:49:38.436050,308539,53,18,86,44,0,0,1,37
16:49:38.442736,308549,41,15,67,35,1,0,0,43
16:49:38.446711,308559,31,12,52,27,2,0,0,50
16:49:38.447726,308569,22,8,37,19,0,0,0,57
16:49:38.492975,308579,17,6,29,14,0,0,1,63
16:49:38.492975,308589,13,5,23,11,0,0,0,69
16:49:38.492975,308599,10,5,18,8,0,0,0,74
16:49:38.504354,308609,7,3,13,6,0,0,0,83
16:49:38.509799,308619,5,2,10,5,0,0,0,89
16:49:38.514801,308629,4,2,8,4,0,0,0,95
16:49:38.517909,308639,3,1,6,3,0,0,0,103
16:49:38.565105,308649,2,1,5,2,0,0,0,111
16:49:38.575281,308659,2,0,4,2,0,0,0,117
16:49:38.575281,308669,1,0,3,1,0,0,0,123
16:49:38.575281,308679,1,0,2,1,0,0,0,129
16:49:38.575281,308689,1,1,2,1,0,0,0,135
16:49:38.584908,308699,0,0,2,1,0,0,0,138
16:49:38.586936,308709,0,2,0,0,0,0,0,139
16:49:38.632431,308719,0,2,0,0,0,0,0,140
16:49:38.632431,308729,0,2,5,0,0,0,0,139
16:49:38.639965,308739,0,2,0,0,0,0,0,140
16:49:38.646191,308749,0,0,0,0,0,0,0,132
16:49:38.649855,308759,0,0,0,0,0,0,0,128
16:49:38.653945,308769,0,0,1,0,0,0,0,123
16:49:38.697434,308780,0,0,2,0,0,0,0,113
16:49:38.712043,308789,0,0,4,0,0,0,0,104
16:49:38.714488,308799,0,0,5,0,0,0,0,95
16:49:38.714488,308809,0,0,7,0,0,0,0,86
16:49:38.724294,308819,0,0,11,0,0,0,0,78
16:49:38.730131,308829,0,0,18,0,0,0,0,72
16:49:38.731186,308839,0,0,25,0,0,0,0,67
16:49:38.773364,308849,0,0,35,0,0,0,0,66
16:49:38.777195,308859,0,0,45,0,0,0,0,67
16:49:38.779216,308869,0,0,55,0,0,0,0,70
16:49:38.780201,308879,0,0,65,0,0,0,0,73
16:49:38.780201,308889,0,0,73,0,0,0,0,76
16:49:38.780201,308899,0,5,81,0,0,0,0,79
16:49:38.780201,308909,0,0,84,0,0,0,0,83
16:49:38.843453,308919,0,0,87,0,0,0,8,109
16:49:38.847462,308929,0,0,91,0,0,0,234,180
16:49:38.851472,308939,0,0,88,0,0,0,576,282
16:49:38.851472,308950,0,0,97,0,0,0,821,425
16:49:38.858969,308959,0,0,116,0,0,0,886,530
16:49:38.866854,308969,0,0,127,0,0,32,898,585
16:49:38.889679,308979,0,3,140,0,0,100,907,623
16:49:38.893131,308989,0,14,156,0,0,168,912,650
16:49:38.894310,308999,0,31,176,0,0,227,913,666
16:49:38.894310,309009,0,41,189,0,0,267,913,674
16:49:38.894310,309019,0,44,201,0,0,285,913,680
16:49:38.900846,309029,0,41,212,1,1,293,913,685
16:49:38.942281,309039,0,35,223,11,15,294,913,691
16:49:38.942966,309049,0,30,237,36,43,291,913,696
16:49:38.942966,309059,0,26,252,68,81,290,915,707
16:49:38.953981,309069,0,26,270,102,128,295,915,704
16:49:38.960350,309079,0,38,289,137,174,305,916,709
16:49:38.980934,309089,0,64,312,170,222,323,918,714
16:49:38.992437,309099,0,101,333,203,270,347,919,718
16:49:38.995488,309109,0,140,353,237,311,372,921,724
16:49:38.996792,309120,0,176,374,269,347,392,922,724
16:49:38.997808,309129,0,210,393,304,376,408,922,726
16:49:39.041097,309139,0,240,417,332,401,418,923,728
16:49:39.043018,309149,0,265,440,353,422,422,923,729
16:49:39.052002,309159,2,289,460,383,439,424,919,728
16:49:39.056439,309169,0,306,476,406,451,419,921,729
16:49:39.061803,309179,0,322,489,425,462,416,919,729
16:49:39.106644,309189,0,339,500,436,475,415,919,728
16:49:39.109638,309199,0,357,512,454,483,416,918,727
16:49:39.109638,309209,0,375,522,467,490,416,917,726
16:49:39.115944,309219,0,394,532,477,498,415,914,722
16:49:39.117984,309229,0,406,540,486,503,411,912,718
16:49:39.151295,309239,0,415,548,496,508,403,909,713
16:49:39.153322,309249,0,423,554,506,514,389,905,707
16:49:39.154387,309259,1,430,561,516,520,374,897,698
16:49:39.158882,309269,1,435,568,523,525,357,893,692
16:49:39.160917,309279,4,438,573,529,527,341,893,691
16:49:39.181232,309289,0,443,576,536,535,327,887,686
16:49:39.183247,309299,0,448,580,541,539,318,884,683
16:49:39.183247,309309,1,452,583,547,542,312,880,677
16:49:39.189084,309319,1,455,586,552,545,307,876,675
16:49:39.191865,309329,0,455,587,554,546,302,878,678
16:49:39.227062,309339,0,454,589,558,549,300,877,677
16:49:39.227062,309349,0,453,591,561,550,297,876,676
16:49:39.227062,309359,0,453,592,563,552,295,875,675
16:49:39.227062,309369,4,452,598,565,550,295,874,674
16:49:39.243132,309379,4,452,601,569,554,296,874,674
16:49:39.300028,309389,5,453,604,571,555,299,874,674
16:49:39.304251,309399,5,454,606,574,556,302,874,675
16:49:39.307426,309409,0,456,603,577,558,303,874,674
16:49:39.309976,309420,0,457,605,579,559,303,873,673
16:49:39.309976,309429,0,458,606,581,560,301,870,672
16:49:39.347257,309439,0,459,608,583,561,297,870,671
16:49:39.347257,309449,0,460,609,584,562,294,869,670
16:49:39.347257,309459,0,460,610,585,562,289,868,669
16:49:39.356579,309469,0,460,610,585,563,285,867,669
16:49:39.361933,309479,0,457,611,586,563,280,866,667
16:49:39.391871,309489,1,452,610,587,563,274,863,665
16:49:39.391871,309499,1,446,610,586,562,264,860,662
16:49:39.406534,309509,0,439,608,583,561,250,855,655
16:49:39.407555,309519,2,431,604,580,559,232,848,643
16:49:39.411660,309529,0,421,598,574,553,211,834,633
16:49:39.452403,309539,0,411,592,568,548,190,821,620
16:49:39.460591,309549,3,395,585,561,540,169,804,608
16:49:39.464168,309559,0,382,578,555,533,149,787,594
16:49:39.464168,309569,1,362,571,548,525,126,770,578
16:49:39.474256,309579,0,337,563,540,514,104,747,557
16:49:39.496795,309590,0,316,556,532,502,82,711,536
16:49:39.496795,309599,0,299,549,525,489,64,664,515
16:49:39.503553,309609,0,287,544,517,474,48,617,490
16:49:39.505561,309619,0,279,538,511,455,36,567,459
16:49:39.508724,309629,0,277,534,504,435,27,508,423
16:49:39.547559,309639,0,278,530,497,415,21,451,390
16:49:39.551553,309649,0,278,524,488,391,16,388,358
16:49:39.553025,309659,0,276,519,478,366,12,319,329
16:49:39.555035,309669,1,272,512,467,342,11,258,306
16:49:39.558703,309679,0,263,502,450,318,7,207,283
16:49:39.593631,309689,0,249,492,434,300,5,171,271
16:49:39.598671,309699,1,224,480,421,289,3,147,266
16:49:39.603385,309709,0,207,469,408,278,3,151,268
16:49:39.606316,309719,1,187,460,399,276,4,182,282
16:49:39.610009,309729,0,172,453,393,277,2,236,295
