Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
13:30:27.116357,352619,249,0,625,361,457,561,936,0
13:30:27.119130,352629,256,1,626,363,458,561,935,1
13:30:27.121192,352640,262,0,630,362,455,559,935,0
13:30:27.124658,352649,266,0,626,362,457,558,936,0
13:30:27.187801,352659,272,0,626,362,457,557,935,0
13:30:27.195913,352669,277,0,627,363,457,556,935,0
13:30:27.200005,352679,280,1,628,365,459,557,935,1
13:30:27.204652,352689,278,0,627,365,459,557,934,0
13:30:27.210119,352699,275,0,626,366,460,558,935,0
13:30:27.227835,352709,270,0,626,367,462,559,935,0
13:30:27.230441,352719,263,0,625,368,464,560,935,0
13:30:27.232622,352729,258,0,628,369,466,561,933,0
13:30:27.234860,352739,249,0,622,370,469,562,934,0
13:30:27.235877,352749,241,0,621,372,472,564,934,0
13:30:27.240331,352759,232,0,620,373,476,565,934,0
13:30:27.278578,352769,222,0,619,374,479,566,934,0
13:30:27.282521,352779,212,0,617,376,483,568,934,0
13:30:27.285548,352789,203,0,618,378,484,569,934,0
13:30:27.289875,352799,190,0,615,379,487,570,933,0
13:30:27.294018,352809,181,0,614,379,488,570,933,0
13:30:27.324405,352819,174,0,614,381,489,570,933,0
13:30:27.331306,352829,167,0,613,382,490,570,933,0
13:30:27.334569,352839,164,0,614,382,491,571,934,0
13:30:27.337525,352849,162,0,613,383,492,571,934,0
13:30:27.343799,352859,163,0,614,385,491,571,934,0
13:30:27.378733,352869,160,0,613,383,492,570,934,0
13:30:27.392386,352879,160,0,613,384,492,570,934,0
13:30:27.395642,352889,161,1,614,385,493,571,934,1
13:30:27.399238,352899,160,0,612,384,491,570,934,0
13:30:27.401555,352909,160,0,613,384,491,570,935,0
13:30:27.440048,352919,161,0,613,384,491,569,934,0
13:30:27.446750,352929,161,0,613,384,491,569,934,0
13:30:27.451795,352940,164,1,614,385,492,570,935,1
13:30:27.456100,352949,162,0,614,386,488,569,934,0
13:30:27.460970,352959,164,0,614,388,492,568,934,0
13:30:27.460970,352969,164,1,613,383,491,568,934,1
13:30:27.487545,352979,166,1,615,382,490,567,933,2
13:30:27.489721,352989,169,0,615,382,488,566,934,0
13:30:27.497280,352999,176,0,616,382,487,564,934,0
13:30:27.500530,353009,186,1,618,383,486,562,934,1
13:30:27.504188,353019,197,0,619,386,482,556,934,0
13:30:27.537550,353029,211,1,623,385,478,552,933,0
13:30:27.544305,353039,226,0,625,380,477,548,934,0
13:30:27.548613,353049,242,0,627,379,474,543,934,0
13:30:27.552437,353059,257,0,628,379,472,540,934,0
13:30:27.559747,353069,272,0,628,377,470,538,934,0
13:30:27.578306,353079,286,0,629,377,469,537,934,0
13:30:27.578306,353089,299,0,629,377,467,537,934,0
13:30:27.589679,353099,312,1,630,377,467,539,935,1
13:30:27.592148,353110,322,0,629,376,465,539,934,0
13:30:27.595325,353119,330,0,629,375,464,539,934,0
13:30:27.673180,353129,337,0,629,375,464,540,934,0
13:30:27.680931,353139,344,0,629,375,463,541,934,0
13:30:27.684009,353149,350,1,630,376,463,544,935,1
13:30:27.691154,353159,354,0,629,375,461,544,934,0
13:30:27.693815,353169,358,0,628,374,460,546,934,0
13:30:27.697488,353179,361,0,628,373,460,549,934,0
13:30:27.707853,353189,364,0,628,373,459,551,935,0
13:30:27.712079,353199,368,4,626,372,457,550,935,0
13:30:27.714103,353209,370,4,626,371,456,554,935,0
13:30:27.716605,353219,372,1,627,371,457,558,935,1
13:30:27.718523,353229,374,3,625,369,454,556,934,0
13:30:27.778816,353239,376,4,625,369,452,558,935,0
13:30:27.790726,353249,380,3,626,367,451,559,934,0
13:30:27.793430,353259,384,3,626,366,448,558,935,0
13:30:27.796571,353269,390,1,630,367,445,558,935,1
13:30:27.798823,353280,395,0,630,364,439,554,935,0
13:30:27.804293,353289,401,0,631,362,434,553,935,0
13:30:27.810729,353299,405,0,632,361,429,552,935,0
13:30:27.815449,353309,409,0,632,360,425,551,936,0
13:30:27.819990,353319,413,1,634,360,421,552,936,1
13:30:27.827112,353329,414,1,629,355,418,549,934,0
13:30:27.847893,353339,416,1,633,357,414,553,935,1
13:30:27.850726,353349,416,3,631,355,411,553,935,0
13:30:27.853783,353359,415,0,633,354,409,553,935,0
13:30:27.858912,353369,416,1,635,355,409,554,936,1
13:30:27.864846,353379,416,0,634,352,406,553,935,0
13:30:27.895681,353389,414,0,635,352,405,553,936,0
13:30:27.898196,353399,415,1,632,349,407,553,934,0
13:30:27.902703,353409,416,1,635,347,405,554,935,0
13:30:27.909057,353419,416,1,636,345,402,552,934,0
13:30:27.913451,353429,416,0,636,343,392,551,936,0
13:30:27.917804,353439,417,0,636,340,386,550,936,0
13:30:27.964681,353449,421,1,637,336,382,548,935,0
13:30:27.968718,353459,425,0,636,332,368,545,936,0
13:30:27.973215,353469,430,0,636,327,358,542,936,0
13:30:27.976468,353479,434,0,636,322,349,539,936,0
13:30:27.979622,353489,438,0,636,317,337,536,936,0
13:30:28.023439,353499,441,0,636,311,328,535,937,0
13:30:28.030938,353509,444,0,636,306,319,533,936,0
13:30:28.035735,353519,447,0,636,302,310,532,937,0
13:30:28.041615,353529,450,2,637,298,304,532,937,1
13:30:28.044277,353539,450,0,636,290,293,530,936,0
13:30:28.063097,353549,452,0,636,283,282,529,937,0
13:30:28.066509,353559,452,0,635,274,271,526,937,0
13:30:28.070412,353569,453,0,636,265,260,524,937,0
13:30:28.074684,353580,453,0,635,257,251,521,937,0
13:30:28.074684,353589,455,0,634,250,243,519,936,0
13:30:28.112265,353599,456,1,635,243,235,519,933,0
13:30:28.116540,353609,457,1,634,238,229,517,934,0
13:30:28.119272,353619,458,1,634,234,223,516,936,0
13:30:28.123117,353629,459,1,635,233,220,517,937,1
13:30:28.125290,353639,459,0,634,229,216,516,937,0
13:30:28.134046,353649,460,0,634,227,213,516,937,0
13:30:28.161608,353659,463,1,634,224,209,517,938,0
13:30:28.173153,353669,462,0,633,224,211,517,938,0
13:30:28.178638,353679,465,2,633,221,209,520,935,0
13:30:28.182972,353689,465,0,633,224,212,522,938,0
13:30:28.188575,353699,465,0,632,224,213,524,938,0
13:30:28.205270,353709,467,0,631,225,215,527,938,0
13:30:28.209439,353719,467,0,632,226,217,528,938,0
13:30:28.213661,353729,468,0,631,227,218,531,935,0
13:30:28.213661,353739,470,0,631,228,220,530,938,0
13:30:28.225837,353750,472,0,631,229,223,532,938,0
13:30:28.275544,353759,473,0,630,229,224,532,938,0
13:30:28.281681,353769,476,1,631,231,228,534,938,1
13:30:28.285319,353779,477,1,631,227,225,536,937,1
13:30:28.317673,353789,478,2,631,227,227,538,935,0
13:30:28.323837,353799,480,1,630,228,227,539,934,0
13:30:28.333278,353809,481,2,630,230,228,540,934,0
13:30:28.344710,353819,482,2,630,232,232,541,935,0
13:30:28.348462,353829,484,1,630,233,232,541,936,0
13:30:28.353253,353839,486,2,630,233,234,538,938,1
13:30:28.359487,353849,486,0,629,233,232,537,938,0
13:30:28.382044,353859,487,0,628,232,231,536,938,0
13:30:28.384068,353869,488,0,628,232,229,536,938,0
13:30:28.391482,353879,490,0,628,231,228,535,938,0
13:30:28.395666,353889,492,2,628,232,227,536,938,1
13:30:28.400769,353899,491,0,627,229,225,534,939,0
13:30:28.406243,353909,492,0,626,228,223,534,939,0
13:30:28.422968,353920,492,1,626,227,222,535,938,0
13:30:28.431078,353929,494,0,626,227,221,534,938,0
13:30:28.434149,353939,495,1,626,227,221,535,939,1
13:30:28.441104,353949,494,1,625,224,218,539,935,0
13:30:28.446325,353959,497,1,626,226,215,539,937,0
13:30:28.490115,353969,497,0,624,223,214,534,938,0
13:30:28.493213,353979,498,0,624,222,212,533,939,0
13:30:28.495359,353989,502,2,625,222,211,534,939,1
13:30:28.498969,353999,501,0,624,220,208,533,939,0
13:30:28.501102,354009,502,0,624,219,207,533,938,0
13:30:28.536253,354019,505,1,625,221,207,532,937,0
13:30:28.540069,354029,507,1,625,220,206,533,936,0
13:30:28.540069,354039,508,2,625,220,207,532,938,0
13:30:28.547109,354049,509,2,625,220,206,533,938,0
13:30:28.550272,354059,510,1,625,220,208,533,938,0
13:30:28.582999,354069,511,2,625,221,207,533,938,0
13:30:28.582999,354079,508,0,625,219,210,534,938,0
13:30:28.591379,354089,508,0,625,220,211,534,939,0
13:30:28.593798,354099,510,0,625,220,211,535,938,0
13:30:28.597235,354109,511,0,626,221,212,535,939,0
13:30:28.600058,354119,512,0,626,222,213,536,938,0
13:30:28.638620,354129,514,0,626,222,214,537,939,0
13:30:28.643007,354139,515,0,627,222,215,537,939,0
13:30:28.646100,354149,518,1,628,224,217,539,938,1
13:30:28.646100,354159,516,0,627,224,217,538,939,0
13:30:28.651606,354169,517,0,628,225,218,539,938,0
13:30:28.696037,354179,517,0,628,226,219,539,938,0
13:30:28.708456,354189,518,0,629,227,221,540,938,0
13:30:28.711899,354199,522,1,629,230,224,541,938,1
13:30:28.715214,354209,522,1,629,230,222,541,944,0
13:30:28.717338,354220,520,0,628,229,226,541,938,0
13:30:28.734027,354229,520,0,628,229,227,542,938,0
13:30:28.742094,354239,521,0,628,230,229,542,938,0
13:30:28.745150,354249,521,1,629,231,231,544,938,2
13:30:28.748493,354259,522,1,628,233,235,545,938,0
13:30:28.750515,354269,521,0,628,234,238,548,941,0
13:30:28.795411,354279,522,1,628,236,242,550,938,0
13:30:28.808777,354289,522,0,628,237,246,552,938,0
13:30:28.811642,354299,522,0,627,238,248,553,942,0
13:30:28.812960,354309,522,0,627,239,251,555,938,0
13:30:28.812960,354319,521,0,626,241,253,556,938,0
13:30:28.821884,354329,520,0,625,241,255,558,938,0
13:30:28.855151,354339,519,0,623,242,256,560,939,0
13:30:28.861107,354349,519,0,622,241,258,561,938,0
13:30:28.862140,354359,517,0,620,242,260,563,939,0
13:30:28.862140,354369,516,2,620,243,262,564,938,0
13:30:28.869934,354379,515,0,617,242,260,566,939,0
13:30:28.901921,354390,515,0,617,243,260,567,939,0
13:30:28.910729,354399,516,0,616,242,259,567,940,0
13:30:28.915459,354409,516,2,617,243,259,568,940,1
13:30:28.920828,354419,516,0,615,241,256,567,940,2
13:30:28.926810,354429,516,3,616,242,258,565,942,2
13:30:28.970999,354439,517,4,616,242,257,564,942,2
13:30:28.978646,354449,517,4,616,242,255,564,942,1
13:30:28.982780,354459,517,5,616,241,253,565,940,1
13:30:28.987476,354469,517,5,616,241,254,562,942,0
13:30:28.994253,354479,517,5,616,241,253,562,942,1
13:30:28.997954,354489,518,0,615,239,250,563,940,0
13:30:29.001129,354499,518,0,615,239,251,564,940,0
13:30:29.005147,354509,521,2,616,241,252,564,939,1
13:30:29.011802,354519,520,7,616,240,252,563,939,1
13:30:29.019342,354529,522,1,616,240,252,558,941,1
13:30:29.056674,354539,521,0,615,239,250,561,942,2
13:30:29.060813,354549,523,0,615,239,250,561,940,0
13:30:29.066844,354560,524,0,615,239,250,561,939,0
13:30:29.071132,354569,525,3,616,241,251,556,942,3
13:30:29.077221,354579,526,0,615,239,249,559,940,0
13:30:29.080703,354589,527,0,614,239,249,559,939,0
13:30:29.105208,354599,528,0,614,240,251,559,939,0
13:30:29.110203,354609,528,0,614,240,251,559,939,0
13:30:29.113635,354619,528,3,613,242,254,557,943,5
13:30:29.116843,354629,528,0,611,241,253,560,939,0
13:30:29.120799,354639,528,0,610,242,253,561,939,0
13:30:29.155296,354649,528,0,609,243,255,562,943,4
13:30:29.159503,354659,528,0,606,241,252,561,940,0
13:30:29.170549,354669,527,0,605,241,253,563,940,1
13:30:29.174827,354679,527,0,602,239,251,562,940,0
13:30:29.179496,354689,526,0,601,238,251,562,940,0
13:30:29.206349,354699,526,0,600,238,251,562,940,0
13:30:29.212263,354709,525,0,599,237,251,562,940,0
13:30:29.215572,354719,525,0,599,239,253,563,940,1
13:30:29.219869,354729,524,0,597,237,252,561,940,0
13:30:29.224859,354739,522,0,596,237,252,560,940,0
13:30:29.274298,354749,521,0,594,237,252,559,939,0
13:30:29.276423,354759,519,0,593,236,251,557,938,0
13:30:29.278433,354769,518,1,591,236,251,555,938,1
13:30:29.281549,354779,514,0,588,232,248,550,938,0
13:30:29.282586,354789,512,0,584,228,244,544,937,0
13:30:29.285051,354799,508,0,581,224,238,538,936,0
13:30:29.327711,354809,504,0,577,220,231,529,935,0
13:30:29.331797,354819,499,0,572,214,223,519,934,0
13:30:29.332814,354829,493,0,565,208,215,508,933,0
13:30:29.340448,354839,483,0,561,202,207,497,932,1
13:30:29.343958,354849,472,0,548,190,195,481,928,0
13:30:29.373115,354860,457,0,538,182,183,464,924,0
13:30:29.376957,354869,441,0,528,172,173,443,916,0
13:30:29.379426,354879,422,0,514,161,163,417,904,0
13:30:29.385312,354889,401,0,504,153,153,390,893,1
13:30:29.389562,354899,378,0,485,143,141,360,882,0
13:30:29.440967,354909,351,0,471,134,131,327,867,0
13:30:29.450571,354919,325,0,458,125,120,293,852,0
13:30:29.458060,354929,295,0,444,118,110,255,831,0
13:30:29.460486,354939,267,1,431,112,102,218,807,1
13:30:29.463368,354949,236,0,416,102,91,178,775,0
13:30:29.465596,354959,208,0,403,94,82,139,733,0
13:30:29.467690,354969,184,0,391,85,73,106,675,0
13:30:29.468743,354979,162,0,380,76,64,81,615,0
13:30:29.471927,354989,144,1,370,70,55,63,550,0
13:30:29.477534,354999,129,1,360,63,46,48,504,1
13:30:29.477534,355009,115,0,350,56,36,38,463,0
13:30:29.558959,355019,103,0,336,50,26,27,440,0
13:30:29.561860,355030,93,0,324,45,20,21,419,0
13:30:29.565218,355039,86,0,312,40,15,16,404,0
13:30:29.567465,355049,79,0,301,37,13,15,396,0
13:30:29.570394,355059,74,0,289,33,8,10,383,0
13:30:29.574733,355069,67,0,278,29,7,8,370,0
13:30:29.586338,355079,61,0,266,26,4,7,354,0
13:30:29.591947,355089,54,0,256,22,3,5,339,0
13:30:29.594901,355099,46,0,245,21,3,4,324,0
13:30:29.598299,355109,42,0,238,21,4,5,313,1
13:30:29.600925,355119,33,0,229,20,3,4,303,1
13:30:29.604000,355129,30,0,227,20,3,4,296,0
13:30:29.673352,355139,27,0,230,19,1,2,287,0
13:30:29.691348,355149,26,0,232,23,2,3,283,1
13:30:29.691348,355159,26,0,240,22,1,1,278,0
13:30:29.691348,355169,28,0,246,25,0,1,275,0
13:30:29.701584,355179,31,0,254,27,0,1,272,0
13:30:29.706079,355189,36,0,262,29,0,0,270,0
13:30:29.722932,355200,42,0,269,31,0,1,263,0
13:30:29.729296,355209,48,0,275,33,0,1,256,0
13:30:29.733952,355219,56,0,278,37,1,2,257,1
13:30:29.738505,355229,66,1,285,36,1,2,263,0
13:30:29.744664,355239,75,1,286,35,1,2,265,0
13:30:29.748750,355249,80,0,282,35,1,2,274,0
13:30:29.790216,355259,87,0,280,27,0,1,282,0
13:30:29.790216,355269,88,0,274,22,0,1,294,0
13:30:29.803570,355279,87,0,265,18,0,0,304,0
13:30:29.807928,355289,83,0,254,21,1,2,317,1
13:30:29.813040,355299,76,0,240,11,0,1,328,0
13:30:29.814109,355309,64,0,223,9,0,1,338,0
13:30:29.841458,355319,47,0,207,5,0,0,344,0
13:30:29.843614,355329,35,0,192,4,0,0,349,0
13:30:29.846990,355339,27,1,180,5,1,2,357,0
13:30:29.850066,355349,19,0,165,6,1,2,363,1
13:30:29.852112,355359,14,0,151,5,1,2,371,0
13:30:29.855099,355369,11,0,135,1,0,0,372,0
13:30:29.912583,355379,7,0,120,1,0,0,381,0
13:30:29.917459,355389,5,0,105,3,1,2,390,0
13:30:29.920514,355399,4,0,92,1,0,0,395,0
13:30:29.927948,355409,3,0,81,3,0,2,402,0
13:30:29.930997,355419,2,0,71,0,0,0,406,0
13:30:29.930997,355429,1,0,61,0,0,0,406,0
13:30:29.942240,355439,1,0,52,0,0,0,404,0
13:30:29.984580,355449,1,0,46,1,0,0,404,0
13:30:29.991287,355459,0,0,41,1,0,0,406,0
13:30:29.995399,355469,0,0,37,0,0,0,403,0
13:30:29.999116,355479,2,1,34,2,1,2,402,2
13:30:30.004192,355489,0,0,29,0,0,0,399,0
13:30:30.008585,355500,0,0,26,0,1,2,396,2
13:30:30.038907,355509,0,0,23,0,0,0,392,0
13:30:30.042458,355519,0,0,21,0,0,0,390,0
13:30:30.047242,355529,0,0,21,1,0,2,389,0
13:30:30.049264,355539,1,0,18,3,0,2,388,1
13:30:30.051292,355549,1,1,16,2,1,1,385,1
13:30:30.051292,355559,0,0,13,0,1,1,381,2
13:30:30.056219,355569,0,0,12,0,0,0,377,0
13:30:30.100132,355579,0,0,10,0,0,0,375,0
13:30:30.100132,355589,0,0,9,0,0,0,375,0
13:30:30.108204,355599,0,0,7,0,2,1,375,2
13:30:30.110242,355609,0,0,6,0,2,2,372,4
13:30:30.112283,355619,0,0,5,0,2,2,368,4
13:30:30.114249,355629,0,0,4,0,0,0,364,0
13:30:30.116696,355639,0,0,3,0,0,0,364,0
13:30:30.155973,355649,0,0,3,0,0,0,361,0
13:30:30.170883,355659,0,0,2,0,0,0,358,0
13:30:30.198277,355670,1,1,3,2,1,2,353,3
13:30:30.202287,355679,0,0,0,0,0,0,344,0
13:30:30.210721,355689,0,0,1,0,0,0,331,0
13:30:30.217593,355699,0,0,0,1,0,0,321,0
13:30:30.258109,355709,0,0,0,0,0,0,311,0
13:30:30.260155,355719,0,0,0,0,0,0,305,0
13:30:30.262192,355729,0,0,0,0,0,1,299,0
13:30:30.269074,355739,4,0,0,0,0,0,291,0
13:30:30.273282,355749,0,0,0,1,0,0,286,0
13:30:30.278682,355759,0,0,0,0,0,0,283,0
13:30:30.281726,355769,0,0,0,0,0,0,280,0
13:30:30.309230,355779,0,0,0,0,2,1,279,1
13:30:30.315378,355789,0,0,0,0,0,0,276,0
13:30:30.320069,355799,0,0,0,0,0,0,275,0
13:30:30.324060,355809,4,0,0,0,1,1,277,1
13:30:30.329322,355819,0,0,0,0,1,1,294,1
13:30:30.332088,355829,4,0,0,0,0,0,320,0
13:30:30.335364,355840,0,0,0,1,0,0,349,0
13:30:30.374998,355849,0,0,0,0,0,0,379,0
13:30:30.374998,355859,0,0,0,0,0,0,423,0
13:30:30.374998,355869,4,0,0,0,0,0,532,0
13:30:30.391820,355879,1,1,3,2,1,13,679,1
13:30:30.396504,355889,4,0,9,0,2,44,775,0
13:30:30.401732,355899,0,0,27,0,10,92,827,0
13:30:30.425310,355909,0,0,55,1,19,136,856,0
13:30:30.429931,355919,0,0,89,5,30,174,868,0
13:30:30.434995,355929,2,0,125,8,37,203,875,1
13:30:30.438576,355939,0,0,163,14,43,224,879,1
13:30:30.445041,355949,0,0,207,25,54,243,884,0
13:30:30.445041,355959,0,0,254,39,61,267,890,0
13:30:30.495024,355969,0,0,296,57,71,294,896,0
13:30:30.495024,355979,0,0,335,77,84,324,903,0
13:30:30.509167,355989,0,0,371,99,102,358,907,0
13:30:30.512496,355999,0,0,402,122,124,390,912,0
13:30:30.518319,356009,0,0,428,143,148,419,917,0
13:30:30.522935,356019,0,0,450,164,170,447,920,0
13:30:30.545251,356029,0,0,473,184,191,469,923,0
13:30:30.549275,356039,0,0,495,204,208,490,927,1
13:30:30.553330,356049,2,0,514,222,227,506,929,1
13:30:30.559552,356059,8,0,531,240,243,521,930,1
13:30:30.562943,356069,13,0,544,253,260,529,931,0
13:30:30.612619,356079,23,0,555,264,275,540,932,0
13:30:30.620774,356089,36,0,564,274,289,548,932,0
13:30:30.631925,356099,51,0,572,282,301,554,932,0
13:30:30.639962,356109,60,0,579,289,312,563,933,1
13:30:30.644132,356119,71,0,585,297,321,562,932,0
13:30:30.648522,356129,79,0,590,303,330,564,932,0
13:30:30.653635,356140,85,0,595,308,337,566,933,0
13:30:30.658749,356149,90,0,599,313,343,568,933,0
13:30:30.664974,356159,98,0,603,317,349,573,933,1
13:30:30.668010,356169,100,0,606,320,354,569,931,0
13:30:30.675925,356179,105,0,609,323,358,568,931,0
13:30:30.690594,356189,108,0,613,325,362,567,930,0
13:30:30.693715,356199,110,0,616,328,367,565,931,0
13:30:30.698783,356209,114,1,620,332,371,564,929,1
13:30:30.704513,356219,114,0,620,333,374,561,928,0
13:30:30.711396,356229,115,0,623,335,378,558,928,0
13:30:30.742464,356239,118,0,625,337,382,555,927,0
13:30:30.748147,356249,119,0,627,341,387,554,926,1
13:30:30.752533,356259,121,0,629,343,391,547,923,0
13:30:30.758282,356269,125,0,631,345,395,544,923,0
13:30:30.765748,356279,128,0,633,349,400,540,923,1
13:30:30.804607,356289,138,0,635,352,403,536,920,0
13:30:30.809724,356299,137,0,637,356,407,532,920,1
13:30:30.813760,356310,143,0,639,359,411,529,918,0
13:30:30.816927,356319,152,2,640,362,414,525,918,0
13:30:30.822724,356329,157,4,642,365,416,522,918,0
13:30:30.827729,356339,156,0,645,367,418,520,918,0
13:30:30.863858,356349,162,0,647,370,420,518,917,0
13:30:30.868268,356359,172,0,648,371,422,517,917,0
13:30:30.874597,356369,170,0,649,374,423,516,919,1
13:30:30.877627,356379,174,0,649,375,424,516,918,0
13:30:30.877627,356389,177,0,650,376,425,516,918,0
13:30:30.895397,356399,179,0,651,376,426,517,918,0
13:30:30.908758,356409,180,0,651,377,427,518,918,0
13:30:30.912802,356419,181,0,651,377,427,520,920,1
13:30:30.921432,356429,181,0,651,377,427,520,918,0
13:30:30.929337,356439,181,0,651,377,427,522,919,0
13:30:30.978635,356449,181,0,652,377,427,524,919,0
13:30:30.978635,356459,179,0,652,376,426,525,919,0
13:30:30.978635,356469,179,1,652,377,427,528,920,1
13:30:30.990951,356480,179,2,650,375,424,529,920,0
13:30:30.994466,356489,179,2,651,374,423,531,920,0
13:30:31.002569,356499,175,2,650,373,422,532,921,0
13:30:31.013361,356509,171,0,649,374,422,534,921,0
13:30:31.019100,356519,171,1,652,375,422,536,921,1
13:30:31.027462,356529,170,1,651,375,422,537,922,1
13:30:31.030884,356539,166,2,649,373,420,537,929,1
13:30:31.078859,356549,166,1,651,372,420,537,928,1
13:30:31.087017,356559,168,0,650,373,419,538,926,1
13:30:31.091497,356569,165,2,649,371,419,538,925,1
13:30:31.092506,356579,168,0,651,371,419,539,923,0
13:30:31.097271,356589,168,0,651,371,419,540,923,0
13:30:31.099284,356599,167,0,651,371,419,539,925,1
13:30:31.126331,356609,167,0,651,372,420,540,922,0
13:30:31.133929,356619,168,0,651,372,420,540,922,0
13:30:31.144638,356629,168,0,651,373,422,539,922,0
13:30:31.150862,356639,168,0,651,373,423,538,921,0
13:30:31.160354,356649,169,0,652,374,425,537,921,0
13:30:31.165688,356659,172,0,652,374,426,534,920,0
13:30:31.172872,356669,176,0,652,375,428,531,920,0
13:30:31.180489,356679,178,0,653,376,430,527,920,1
13:30:31.183713,356689,182,0,654,377,432,522,917,0
13:30:31.191160,356699,187,0,653,377,433,515,916,0
13:30:31.213497,356709,191,0,655,379,435,506,915,0
13:30:31.218300,356719,197,0,655,381,436,497,914,2
13:30:31.225836,356729,200,4,653,381,438,487,912,1
13:30:31.229116,356739,204,5,654,381,438,475,909,0
13:30:31.232400,356749,208,5,655,382,439,460,904,0
13:30:31.278989,356759,212,5,657,383,439,439,897,0
13:30:31.289776,356769,216,5,655,383,438,412,889,0
13:30:31.296149,356780,221,1,656,383,438,380,878,1
13:30:31.299199,356789,221,0,654,380,433,342,860,0
13:30:31.306103,356799,221,0,653,379,429,300,837,0
13:30:31.310812,356809,222,2,651,379,425,255,807,1
13:30:31.333732,356819,221,0,649,377,417,208,762,2
13:30:31.339535,356829,220,1,645,372,404,162,702,0
13:30:31.344575,356839,220,0,641,373,386,122,642,0
13:30:31.348641,356849,220,0,636,369,364,93,587,2
13:30:31.354157,356859,221,0,631,366,333,70,541,0
13:30:31.378576,356869,224,0,626,361,296,54,503,0
13:30:31.385447,356879,226,0,619,355,253,41,478,0
13:30:31.389912,356889,229,0,611,348,209,32,463,0
13:30:31.398371,356899,233,0,603,340,170,26,455,1
13:30:31.399379,356909,234,0,591,327,132,18,445,0
13:30:31.458244,356919,234,0,577,312,100,14,438,6
13:30:31.462326,356929,233,0,561,293,76,11,426,7
13:30:31.467767,356939,230,0,538,265,58,9,416,8
13:30:31.471818,356950,221,1,506,235,45,9,409,1
13:30:31.475667,356959,204,0,464,202,32,6,403,0
13:30:31.479199,356969,181,0,420,171,25,4,399,0
13:30:31.489505,356979,149,0,384,146,19,4,400,0
13:30:31.504526,356989,118,0,342,116,14,3,405,0
13:30:31.507505,356999,86,0,311,94,10,2,412,2
13:30:31.514599,357009,66,1,279,76,10,4,419,1
13:30:31.520602,357019,48,0,253,57,6,2,424,1
13:30:31.529983,357029,35,0,226,44,4,2,430,0
13:30:31.571713,357039,26,0,204,32,4,1,436,0
13:30:31.578014,357049,19,0,184,25,2,0,439,0
13:30:31.584087,357059,14,0,165,18,2,1,444,0
13:30:31.588449,357069,10,0,147,13,2,0,446,0
13:30:31.593461,357079,8,0,129,11,1,0,448,0
13:30:31.596537,357089,6,0,113,8,1,0,450,0
13:30:31.628628,357099,4,0,99,6,1,0,448,0
13:30:31.630649,357109,5,1,86,6,2,2,446,1
13:30:31.632692,357120,0,0,75,3,0,1,442,0
13:30:31.632692,357129,3,1,64,4,2,2,443,1
13:30:31.637855,357139,0,0,52,2,0,0,439,0
13:30:31.641113,357149,1,0,43,2,0,0,437,0
13:30:31.678568,357159,0,0,36,1,0,0,436,0
13:30:31.693002,357169,0,0,30,0,0,0,435,0
13:30:31.698007,357179,1,0,27,2,1,1,434,1
13:30:31.701348,357189,2,0,22,5,0,0,431,0
13:30:31.708922,357199,0,0,17,3,0,0,428,0
13:30:31.711968,357209,0,0,12,0,0,0,423,0
13:30:31.715309,357219,0,0,9,0,0,0,417,0
13:30:31.744959,357229,0,0,6,0,0,0,408,0
13:30:31.756776,357239,0,0,5,0,0,0,402,0
13:30:31.759883,357249,1,0,6,2,1,1,397,1
13:30:31.761839,357259,0,0,3,0,0,0,391,0
13:30:31.763501,357269,0,0,2,0,0,0,387,0
13:30:31.765550,357279,0,0,2,0,0,0,383,0
13:30:31.768019,357289,0,0,2,0,0,1,379,0
13:30:31.830719,357299,0,0,2,0,0,0,377,0
13:30:31.835838,357309,0,0,1,0,0,0,372,0
13:30:31.841109,357319,1,0,2,2,1,1,368,1
13:30:31.844206,357329,0,0,0,0,0,0,363,0
13:30:31.845212,357339,0,0,0,0,0,1,358,0
13:30:31.847539,357349,0,0,0,0,0,0,355,0
13:30:31.850289,357359,0,0,0,0,0,1,352,0
13:30:31.906052,357369,0,0,0,0,0,0,349,0
13:30:31.922403,357379,0,0,0,0,0,0,344,0
13:30:31.927402,357389,1,1,1,1,1,1,340,1
13:30:31.931473,357399,0,0,0,3,0,0,336,0
13:30:31.932513,357409,1,0,0,1,3,1,334,0
13:30:31.941795,357420,3,0,0,3,0,1,330,0
13:30:31.961921,357429,1,0,0,1,0,0,327,0
13:30:31.967502,357439,1,0,0,1,3,0,325,0
13:30:31.970556,357449,1,0,0,1,4,0,320,0
13:30:31.976524,357459,1,0,1,1,1,2,308,1
13:30:31.980662,357469,0,0,0,1,0,0,281,0
13:30:31.981229,357479,0,0,10,1,0,0,258,0
13:30:31.987324,357489,0,0,54,0,0,0,244,0
13:30:32.027900,357499,0,0,111,0,0,0,235,0
13:30:32.027900,357509,0,0,177,2,0,0,233,0
13:30:32.037357,357519,0,0,242,7,0,0,244,0
13:30:32.044373,357529,5,1,302,17,1,2,255,1
13:30:32.049561,357539,10,0,349,30,2,0,272,0
13:30:32.052604,357549,18,0,390,45,10,0,293,0
13:30:32.078581,357559,30,0,423,62,21,1,347,0
13:30:32.086455,357569,45,0,448,78,36,0,480,0
13:30:32.091415,357579,69,1,470,92,52,2,664,1
