Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
14:23:11.666190,210429,85,1,578,377,307,649,941,0
14:23:11.670235,210439,86,0,581,382,313,649,941,0
14:23:11.676138,210449,87,0,585,388,318,650,940,0
14:23:11.704971,210459,86,0,586,391,323,651,940,0
14:23:11.711185,210469,87,0,588,394,327,652,940,0
14:23:11.713208,210479,85,1,590,396,331,651,940,0
14:23:11.719600,210489,84,0,592,399,336,653,940,0
14:23:11.724945,210499,84,1,594,400,339,653,940,0
14:23:11.793907,210509,81,0,596,403,344,652,939,0
14:23:11.796430,210519,84,2,596,407,347,652,938,3
14:23:11.799534,210529,82,1,598,409,348,651,939,1
14:23:11.802920,210539,82,0,600,412,351,651,938,0
14:23:11.804952,210549,82,1,601,416,356,650,938,0
14:23:11.825301,210560,83,0,601,419,362,650,938,0
14:23:11.828847,210569,83,0,605,423,367,649,937,0
14:23:11.834257,210579,84,0,606,427,372,647,937,0
14:23:11.841299,210589,86,1,607,430,376,646,937,1
14:23:11.846203,210599,87,1,609,435,379,645,936,0
14:23:11.851958,210609,91,1,610,435,380,645,935,1
14:23:11.871256,210619,93,0,612,437,382,644,936,0
14:23:11.876429,210629,95,1,612,439,382,644,936,0
14:23:11.880050,210639,99,1,613,441,385,643,935,1
14:23:11.883740,210649,102,1,614,442,385,643,935,0
14:23:11.887434,210659,105,4,614,447,385,642,934,0
14:23:11.916562,210669,110,0,615,441,385,643,936,0
14:23:11.922774,210679,113,1,615,441,383,642,935,0
14:23:11.928317,210689,116,1,615,442,383,643,935,1
14:23:11.930755,210699,118,0,615,441,382,642,935,0
14:23:11.932764,210709,123,1,615,439,381,642,935,0
14:23:11.962070,210719,127,3,613,439,379,641,934,0
14:23:11.965287,210729,130,0,614,437,376,641,935,0
14:23:11.967305,210739,134,0,613,436,373,639,934,0
14:23:11.972236,210749,138,0,613,434,369,637,934,0
14:23:11.979876,210759,142,0,613,430,365,635,934,0
14:23:12.032879,210769,147,0,610,426,361,633,934,0
14:23:12.034998,210779,150,0,609,422,357,631,935,0
14:23:12.036504,210789,153,1,608,417,351,627,934,0
14:23:12.038817,210799,153,0,606,413,344,622,934,0
14:23:12.042067,210809,157,1,603,405,337,618,933,0
14:23:12.044446,210819,154,0,600,399,327,609,932,0
14:23:12.079908,210829,154,0,594,388,315,598,930,0
14:23:12.082217,210839,151,0,587,377,303,584,928,0
14:23:12.084304,210849,145,0,578,364,288,570,926,0
14:23:12.086406,210860,135,0,569,351,272,551,922,1
14:23:12.088733,210869,127,0,559,338,256,531,917,0
14:23:12.129881,210879,116,0,547,323,236,506,911,0
14:23:12.131996,210889,102,0,532,307,218,479,900,0
14:23:12.134131,210899,89,2,518,293,198,449,888,1
14:23:12.136253,210909,74,0,500,276,182,413,870,0
14:23:12.138292,210919,60,0,482,260,155,377,851,0
14:23:12.208711,210929,48,0,465,240,129,331,825,0
14:23:12.210753,210939,38,0,445,219,100,277,794,0
14:23:12.213108,210949,33,0,424,195,80,227,752,1
14:23:12.213108,210959,27,0,398,165,58,175,698,0
14:23:12.216307,210969,23,0,373,136,44,133,645,0
14:23:12.227460,210979,18,0,347,108,34,101,596,0
14:23:12.246274,210989,16,0,317,85,26,77,560,0
14:23:12.248293,210999,13,0,286,65,19,59,536,0
14:23:12.248293,211009,10,0,255,50,15,44,514,0
14:23:12.256931,211019,8,0,229,38,12,38,493,0
14:23:12.261247,211030,5,0,208,29,10,28,476,0
14:23:12.313025,211039,4,0,193,23,7,21,460,0
14:23:12.316297,211049,2,0,182,19,5,16,452,0
14:23:12.316297,211059,2,0,176,19,3,13,445,0
14:23:12.324195,211069,1,0,172,20,2,10,437,0
14:23:12.329065,211079,1,0,169,23,1,9,431,0
14:23:12.331156,211089,3,2,171,25,0,8,428,0
14:23:12.334530,211099,2,1,171,30,0,7,423,0
14:23:12.362620,211109,3,2,171,35,0,7,424,0
14:23:12.365403,211119,1,0,170,38,0,7,424,0
14:23:12.366685,211129,3,1,167,39,0,7,429,0
14:23:12.373848,211139,3,0,161,42,0,7,424,0
14:23:12.377395,211149,3,0,160,41,0,8,425,0
14:23:12.381404,211159,4,0,155,39,0,8,429,0
14:23:12.432158,211169,7,0,151,38,0,7,431,0
14:23:12.435189,211179,8,0,149,36,0,6,427,0
14:23:12.438946,211189,10,0,148,38,0,5,426,0
14:23:12.447566,211200,10,0,148,38,0,6,424,0
14:23:12.453602,211209,11,0,148,41,0,6,427,0
14:23:12.456186,211219,11,0,150,44,0,7,432,0
14:23:12.480728,211229,11,0,153,47,0,8,435,0
14:23:12.482806,211239,11,0,160,50,0,13,447,0
14:23:12.486565,211249,14,0,170,55,0,20,472,0
14:23:12.492983,211259,17,0,187,64,0,34,515,0
14:23:12.496519,211269,20,0,209,75,0,60,583,0
14:23:12.500620,211279,24,0,237,88,0,104,668,0
14:23:12.556185,211289,25,0,263,107,0,164,748,0
14:23:12.559974,211299,29,0,289,126,2,225,804,1
14:23:12.564267,211309,29,2,312,140,0,284,839,0
14:23:12.566771,211319,31,0,330,152,7,330,856,0
14:23:12.570111,211329,34,0,349,165,13,367,870,0
14:23:12.599557,211339,37,0,368,176,21,400,881,0
14:23:12.603060,211349,41,0,388,190,30,430,890,0
14:23:12.606596,211359,49,0,409,206,43,461,897,0
14:23:12.610223,211369,55,1,427,223,66,482,905,0
14:23:12.613283,211379,63,0,444,240,85,511,910,0
14:23:12.616818,211389,72,1,461,257,110,535,914,0
14:23:12.651722,211399,80,1,478,276,136,554,917,0
14:23:12.654809,211409,87,0,491,295,166,568,922,0
14:23:12.661281,211419,104,1,507,316,200,584,925,1
14:23:12.664397,211429,117,0,521,335,228,596,926,0
14:23:12.668725,211439,139,1,533,352,253,605,928,0
14:23:12.693549,211449,162,0,544,367,274,614,930,0
14:23:12.697871,211459,186,0,554,378,290,621,932,0
14:23:12.701255,211469,208,0,564,388,304,626,929,0
14:23:12.704416,211479,228,0,573,396,314,630,933,0
14:23:12.726357,211489,244,0,578,402,324,636,934,0
14:23:12.769791,211500,259,0,584,406,330,640,935,0
14:23:12.777875,211509,270,1,589,411,335,642,936,0
14:23:12.787701,211519,281,0,593,415,340,644,936,0
14:23:12.797578,211529,290,1,596,418,343,647,937,0
14:23:12.803369,211539,297,0,597,420,345,647,936,0
14:23:12.810602,211549,303,0,598,421,345,648,937,0
14:23:12.815238,211559,307,0,599,423,348,649,937,0
14:23:12.817280,211569,310,0,600,423,348,648,937,0
14:23:12.819701,211579,312,0,600,423,347,648,937,1
14:23:12.821929,211589,316,2,600,425,350,649,937,1
14:23:12.825551,211599,312,0,599,424,349,649,938,0
14:23:12.887817,211609,310,0,599,424,348,650,938,0
14:23:12.895598,211619,308,0,598,424,348,650,938,0
14:23:12.901766,211629,308,2,598,426,349,651,937,1
14:23:12.910096,211639,303,1,596,425,347,650,938,0
14:23:12.914188,211649,302,0,595,425,348,650,938,0
14:23:12.918700,211659,299,0,593,425,347,650,938,0
14:23:12.924270,211670,298,0,591,423,345,650,938,0
14:23:12.929316,211679,297,2,590,422,344,650,937,0
14:23:12.933604,211689,294,1,589,420,340,650,937,1
14:23:12.938402,211699,291,2,586,418,337,650,937,1
14:23:12.948476,211709,289,1,584,416,336,649,940,0
14:23:12.953668,211719,286,0,581,413,330,647,937,0
14:23:12.954711,211729,282,0,577,408,326,645,940,1
14:23:12.959427,211739,277,2,576,405,321,641,940,0
14:23:12.961766,211749,272,2,572,400,315,636,938,1
14:23:13.016353,211759,265,1,567,393,309,633,938,0
14:23:13.024809,211769,258,1,564,387,302,628,937,0
14:23:13.028380,211779,251,0,561,379,293,624,931,0
14:23:13.029809,211789,244,0,557,373,286,619,931,0
14:23:13.034187,211799,238,0,554,368,280,614,929,0
14:23:13.038757,211809,231,0,552,363,274,611,929,0
14:23:13.074984,211819,226,0,548,358,269,608,929,0
14:23:13.077531,211829,219,0,546,354,264,606,928,0
14:23:13.081340,211840,214,0,544,350,258,603,927,0
14:23:13.084588,211849,212,0,541,344,252,602,927,0
14:23:13.089259,211859,207,0,539,342,249,598,926,0
14:23:13.125624,211869,203,4,542,340,246,597,926,1
14:23:13.130700,211879,201,0,537,339,243,594,926,2
14:23:13.132691,211889,197,0,536,338,242,592,924,1
14:23:13.137638,211899,192,0,535,336,239,589,925,0
14:23:13.145600,211909,185,0,534,335,235,586,924,0
14:23:13.169577,211919,177,0,533,334,234,583,923,0
14:23:13.174068,211929,170,0,534,332,229,578,923,0
14:23:13.177183,211939,160,8,534,333,227,574,921,0
14:23:13.180650,211949,152,0,533,331,223,570,921,0
14:23:13.184730,211959,146,0,533,329,219,564,919,0
14:23:13.241957,211969,139,0,533,327,216,560,919,0
14:23:13.244948,211979,132,0,533,326,213,556,917,0
14:23:13.249464,211989,124,2,534,326,213,553,917,1
14:23:13.254447,211999,120,0,535,324,211,548,917,0
14:23:13.261312,212009,114,0,535,323,210,546,917,0
14:23:13.266151,212019,109,1,536,321,208,543,916,0
14:23:13.290539,212029,102,0,537,320,206,540,915,0
14:23:13.294846,212039,94,0,536,320,206,539,915,0
14:23:13.298766,212049,86,0,535,320,205,539,914,0
14:23:13.302134,212059,77,1,534,320,206,540,915,1
14:23:13.306457,212069,71,0,533,319,205,539,915,0
14:23:13.334749,212079,62,0,531,320,204,539,915,0
14:23:13.342360,212089,55,0,531,319,205,540,915,6
14:23:13.347526,212099,48,0,530,319,206,541,914,0
14:23:13.351021,212109,46,0,526,319,206,542,915,5
14:23:13.355273,212119,40,0,526,319,206,543,914,0
14:23:13.384230,212129,37,0,524,318,207,544,915,0
14:23:13.387385,212140,34,0,523,318,207,544,915,0
14:23:13.393786,212149,30,0,522,318,208,545,915,0
14:23:13.398680,212159,30,0,521,317,209,546,915,0
14:23:13.403646,212169,29,0,520,317,207,546,916,0
14:23:13.409437,212179,28,0,520,316,209,546,916,0
14:23:13.430929,212189,28,0,520,315,209,547,916,0
14:23:13.434144,212199,29,0,519,316,211,548,916,0
14:23:13.437650,212209,30,0,520,317,211,548,915,0
14:23:13.440861,212219,31,0,521,317,211,547,916,0
14:23:13.444017,212229,31,0,522,317,212,546,916,0
14:23:13.508469,212239,31,0,524,318,211,547,916,0
14:23:13.514712,212249,33,0,527,316,211,545,915,1
14:23:13.516215,212259,34,0,526,318,211,543,914,0
14:23:13.523099,212269,35,0,527,319,211,540,914,0
14:23:13.529360,212279,36,0,532,321,212,540,912,0
14:23:13.548609,212289,37,0,530,320,212,535,913,0
14:23:13.548609,212299,38,0,531,321,212,532,912,0
14:23:13.553913,212310,40,0,532,322,213,530,911,0
14:23:13.554977,212319,43,0,540,323,215,529,911,0
14:23:13.559182,212329,45,0,533,323,217,527,910,0
14:23:13.561383,212339,44,0,536,324,218,525,910,0
14:23:13.598674,212349,46,0,537,324,219,525,909,0
14:23:13.600783,212359,48,1,542,326,221,524,906,0
14:23:13.606619,212369,50,1,538,326,222,524,908,0
14:23:13.612151,212379,49,0,540,328,223,523,908,0
14:23:13.618265,212389,49,0,544,329,225,524,904,0
14:23:13.642722,212399,49,0,540,328,225,523,910,0
14:23:13.647377,212409,47,0,542,329,226,524,909,0
14:23:13.651600,212419,50,2,541,330,227,526,909,0
14:23:13.654941,212429,47,1,541,331,227,527,910,0
14:23:13.658838,212439,47,0,542,331,229,530,910,0
14:23:13.713803,212449,48,0,542,330,229,532,912,0
14:23:13.714809,212459,47,0,543,331,230,536,912,0
14:23:13.718150,212469,48,0,542,331,230,538,913,0
14:23:13.719996,212480,48,1,542,332,230,540,913,0
14:23:13.722023,212489,48,0,542,333,232,542,913,0
14:23:13.726344,212499,48,0,543,334,234,545,915,0
14:23:13.759925,212509,48,0,542,334,233,545,915,0
14:23:13.761936,212519,47,0,543,335,234,545,915,0
14:23:13.763992,212529,48,0,543,334,234,546,916,0
14:23:13.766521,212539,47,0,544,335,234,547,917,0
14:23:13.768635,212549,48,0,543,336,236,548,917,0
14:23:13.811787,212559,49,0,544,335,234,549,917,0
14:23:13.814924,212569,49,0,542,336,236,549,917,0
14:23:13.820394,212579,49,0,543,339,236,550,919,1
14:23:13.826473,212589,47,0,544,337,235,549,917,0
14:23:13.830851,212599,49,0,544,337,236,550,918,0
14:23:13.879694,212609,49,0,545,339,237,550,916,0
14:23:13.883126,212619,49,0,545,338,238,552,915,0
14:23:13.885356,212629,51,1,542,338,238,551,918,0
14:23:13.888585,212639,50,0,545,339,238,552,917,0
14:23:13.894669,212649,49,0,545,339,239,552,918,0
14:23:13.898314,212659,50,0,546,340,241,552,918,0
14:23:13.930596,212669,51,0,546,339,240,553,918,0
14:23:13.933759,212679,50,0,545,340,242,553,918,0
14:23:13.936267,212689,50,0,546,340,242,554,918,0
14:23:13.939533,212699,50,0,545,346,243,554,918,0
14:23:13.946408,212709,50,0,546,340,243,554,919,0
14:23:13.979511,212719,50,0,546,340,242,554,919,0
14:23:13.984543,212729,49,0,546,341,243,554,919,0
14:23:13.988672,212739,50,0,546,341,244,555,918,0
14:23:13.993777,212749,49,0,546,345,246,556,919,1
14:23:13.998318,212759,49,0,547,342,245,556,919,0
14:23:14.021130,212769,48,0,546,343,246,557,919,0
14:23:14.026389,212780,48,0,547,343,247,557,919,0
14:23:14.029698,212789,49,1,548,343,247,559,919,0
14:23:14.032747,212799,50,1,549,344,247,559,919,0
14:23:14.035019,212809,47,0,548,344,249,559,919,0
14:23:14.039987,212819,48,0,548,347,250,559,919,0
14:23:14.070194,212829,48,0,549,346,250,558,918,0
14:23:14.074412,212839,45,0,548,346,251,559,919,0
14:23:14.079646,212849,47,0,549,346,251,559,919,0
14:23:14.084116,212859,48,1,549,346,252,559,919,0
14:23:14.087253,212869,48,0,549,347,252,559,919,0
14:23:14.141802,212879,47,0,550,348,252,559,919,0
14:23:14.145095,212889,47,0,550,349,254,559,919,1
14:23:14.148902,212899,47,0,550,349,254,559,919,0
14:23:14.154042,212909,46,0,551,349,254,558,918,0
14:23:14.160661,212919,48,0,550,348,255,559,919,0
14:23:14.188747,212929,45,1,550,350,255,559,919,0
14:23:14.198584,212939,45,0,551,350,256,559,919,0
14:23:14.204860,212950,47,0,551,350,256,560,918,0
14:23:14.213265,212959,46,0,551,349,258,560,919,1
14:23:14.219554,212969,45,0,551,352,257,560,919,0
14:23:14.227683,212979,47,0,550,351,257,562,919,0
14:23:14.241003,212989,45,0,552,352,258,561,919,0
14:23:14.244277,212999,47,0,551,352,258,563,919,0
14:23:14.247655,213009,47,0,551,349,257,563,919,0
14:23:14.252612,213019,46,0,551,352,258,564,919,0
14:23:14.258537,213029,46,1,552,352,258,564,919,0
14:23:14.285438,213039,47,0,551,352,263,565,920,3
14:23:14.288733,213049,46,0,552,353,263,564,920,3
14:23:14.296196,213059,48,1,552,351,260,564,918,0
14:23:14.299189,213069,48,0,552,354,262,563,919,0
14:23:14.302500,213079,47,0,553,356,262,562,919,0
14:23:14.355361,213089,49,0,554,357,263,561,918,0
14:23:14.366314,213099,50,0,554,356,265,561,917,0
14:23:14.371238,213109,50,0,555,357,266,560,917,0
14:23:14.377656,213120,49,0,556,357,268,559,916,0
14:23:14.382103,213129,50,0,557,358,268,558,916,0
14:23:14.386131,213139,51,0,557,359,271,558,915,0
14:23:14.401175,213149,51,0,558,359,274,559,917,2
14:23:14.403584,213159,53,0,557,360,272,556,915,0
14:23:14.404664,213169,53,2,559,362,273,555,914,1
14:23:14.409389,213179,52,0,560,362,274,555,915,0
14:23:14.411430,213189,54,0,559,361,274,555,916,0
14:23:14.452599,213199,53,0,560,362,274,555,915,0
14:23:14.454778,213209,53,0,561,362,275,555,915,0
14:23:14.458821,213219,55,0,560,361,277,556,916,1
14:23:14.460935,213229,54,0,561,363,275,556,915,0
14:23:14.463616,213239,50,0,560,363,275,556,915,0
14:23:14.466322,213249,44,1,561,363,275,556,916,0
14:23:14.522622,213259,41,0,560,363,276,557,915,0
14:23:14.528304,213269,35,0,561,363,275,559,916,1
14:23:14.532625,213279,29,0,561,362,275,560,917,2
14:23:14.536234,213289,22,1,561,363,275,560,917,0
14:23:14.539384,213299,17,0,561,363,275,560,916,0
14:23:14.572570,213309,11,0,561,363,275,561,917,0
14:23:14.579489,213319,7,0,561,363,276,561,917,0
14:23:14.583815,213329,6,0,561,360,275,563,918,0
14:23:14.587617,213339,4,0,561,361,273,565,918,2
14:23:14.594406,213349,2,0,561,361,274,564,918,0
14:23:14.618311,213359,3,0,561,359,273,567,919,0
14:23:14.620328,213369,0,0,562,359,273,566,919,0
14:23:14.625721,213379,0,0,561,359,272,566,920,0
14:23:14.628303,213389,1,0,561,358,268,567,919,0
14:23:14.631312,213399,0,0,561,357,269,568,920,0
14:23:14.633319,213409,0,0,561,356,269,568,919,0
14:23:14.668179,213420,0,0,560,354,266,572,921,1
14:23:14.676661,213429,0,0,561,354,266,570,921,0
14:23:14.691911,213439,0,0,561,354,261,570,920,0
14:23:14.696459,213449,0,0,560,353,262,574,922,2
14:23:14.704463,213459,0,0,560,352,260,574,921,2
14:23:14.734301,213469,0,0,560,351,260,576,921,1
14:23:14.736806,213479,0,0,558,350,260,578,921,1
14:23:14.741404,213489,0,0,559,348,258,578,921,0
14:23:14.744907,213499,0,0,558,347,257,578,923,2
14:23:14.748908,213509,0,0,557,346,256,572,923,0
14:23:14.752047,213519,0,0,556,345,253,573,922,0
14:23:14.782707,213529,0,0,556,344,252,576,925,1
14:23:14.786269,213539,0,0,556,343,250,573,922,0
14:23:14.792469,213549,0,0,555,341,248,574,924,0
14:23:14.794955,213559,0,0,554,341,246,575,923,0
14:23:14.798709,213569,0,0,553,340,245,576,924,0
14:23:14.863152,213579,0,0,553,340,244,576,925,0
14:23:14.870079,213590,0,0,552,340,242,576,924,0
14:23:14.874922,213599,0,0,551,339,243,580,924,0
14:23:14.879685,213609,0,0,550,339,243,578,925,2
14:23:14.881726,213619,0,0,549,339,241,577,924,0
14:23:14.883745,213629,1,0,550,338,241,577,925,0
14:23:14.900294,213639,0,0,549,338,240,577,924,0
14:23:14.902325,213649,0,0,549,339,239,577,924,0
14:23:14.909596,213659,2,0,548,339,240,576,924,1
14:23:14.913750,213669,3,0,549,339,238,576,924,0
14:23:14.916259,213679,12,0,549,339,238,576,924,1
14:23:14.948745,213689,8,0,548,339,238,575,923,0
14:23:14.951880,213699,9,0,548,340,238,574,924,0
14:23:14.957498,213709,12,0,547,339,239,574,924,0
14:23:14.966299,213719,19,0,548,338,238,575,925,0
14:23:14.972894,213729,15,0,548,338,238,574,925,1
14:23:14.978736,213739,19,0,545,340,238,573,923,0
14:23:14.995160,213749,22,1,546,340,237,572,923,0
14:23:14.997705,213760,23,0,545,339,237,572,922,0
14:23:14.999729,213769,24,0,548,341,238,569,923,0
14:23:15.001742,213779,23,0,549,339,236,572,923,0
14:23:15.003749,213789,24,0,548,340,237,571,923,1
14:23:15.042427,213799,26,0,547,339,237,571,923,0
14:23:15.044453,213809,26,0,548,340,236,571,923,0
14:23:15.046377,213819,27,0,548,339,236,570,923,0
14:23:15.048634,213829,27,0,547,340,235,570,923,0
14:23:15.050728,213839,29,0,546,339,235,570,922,0
14:23:15.124952,213849,29,0,546,339,234,570,923,0
14:23:15.128720,213859,28,0,546,340,235,569,923,0
14:23:15.131120,213869,25,2,547,341,235,569,929,0
14:23:15.134152,213879,30,0,544,340,234,569,929,0
14:23:15.136151,213889,29,0,544,339,233,569,928,1
14:23:15.139917,213899,30,0,543,339,234,568,925,0
14:23:15.165489,213909,31,0,543,339,234,568,924,2
14:23:15.170028,213919,30,0,544,340,233,568,921,0
14:23:15.176169,213929,31,0,543,339,232,568,922,0
14:23:15.178405,213939,32,1,544,340,234,569,921,0
14:23:15.181614,213949,32,0,542,339,232,569,922,0
14:23:15.216477,213959,30,0,543,339,231,568,922,0
14:23:15.224068,213969,31,1,543,339,232,568,922,0
14:23:15.228593,213979,31,0,542,340,231,568,928,1
14:23:15.233106,213989,32,0,541,339,231,568,922,0
14:23:15.236644,213999,32,0,542,340,231,568,928,1
14:23:15.282105,214009,32,0,541,339,231,569,922,0
14:23:15.285514,214019,33,0,540,340,232,569,922,0
14:23:15.291150,214029,33,0,540,340,232,569,922,0
14:23:15.295754,214039,34,1,541,341,233,569,921,1
14:23:15.297319,214049,32,0,540,340,232,569,924,0
14:23:15.305084,214060,33,0,540,340,232,569,923,0
14:23:15.329577,214069,33,0,540,340,233,569,923,0
14:23:15.334992,214079,33,0,540,339,232,570,923,0
14:23:15.338560,214089,33,0,540,340,233,570,923,0
14:23:15.344849,214099,32,0,541,340,233,570,926,1
14:23:15.347372,214109,32,5,540,341,231,571,926,2
14:23:15.374686,214119,33,0,540,341,234,570,926,1
14:23:15.380423,214129,34,0,539,340,233,571,926,1
14:23:15.383671,214139,34,0,539,339,234,572,923,0
14:23:15.388653,214149,34,0,539,341,235,573,924,0
14:23:15.394042,214159,34,0,540,342,235,572,923,0
14:23:15.416309,214169,34,0,540,342,235,573,924,0
14:23:15.423881,214179,35,0,540,342,235,573,923,0
14:23:15.427411,214189,34,5,539,338,235,574,923,0
14:23:15.431536,214199,33,0,540,342,235,573,924,0
14:23:15.435567,214209,34,0,539,342,237,573,923,0
14:23:15.442208,214219,34,0,540,343,237,573,923,0
14:23:15.491692,214230,34,0,540,343,236,574,924,0
14:23:15.496366,214239,35,0,540,343,238,574,923,5
14:23:15.499594,214249,35,0,540,342,238,574,924,0
14:23:15.503218,214259,34,0,541,344,239,574,924,0
14:23:15.505426,214269,36,0,541,343,239,575,924,0
14:23:15.544960,214279,36,0,541,344,240,574,924,0
14:23:15.549489,214289,35,0,542,344,240,574,924,0
14:23:15.554574,214299,37,0,542,344,242,574,923,0
14:23:15.558114,214309,37,0,542,345,242,574,923,0
14:23:15.565424,214319,36,0,542,345,243,574,923,3
14:23:15.633893,214329,35,0,543,346,243,574,923,0
14:23:15.637537,214339,37,0,544,346,244,573,922,0
14:23:15.645395,214349,33,0,547,346,244,572,922,0
14:23:15.650338,214359,37,1,547,347,247,572,921,0
14:23:15.656194,214369,34,0,551,348,247,570,922,0
14:23:15.662449,214379,33,0,551,348,250,570,921,0
14:23:15.663956,214389,33,0,553,349,249,570,920,0
14:23:15.666450,214400,35,0,550,348,251,569,921,0
14:23:15.672519,214409,36,0,555,345,252,568,921,0
14:23:15.680129,214419,37,0,555,347,252,567,920,0
14:23:15.685492,214429,37,0,556,348,253,566,920,0
14:23:15.699528,214439,36,1,553,350,254,567,920,0
14:23:15.701545,214449,37,0,553,352,256,566,921,1
14:23:15.704055,214459,40,0,557,353,256,566,921,0
14:23:15.708656,214469,36,0,555,353,257,566,920,0
14:23:15.712205,214479,38,0,555,353,257,565,920,0
14:23:15.754764,214489,39,0,555,353,258,565,921,0
14:23:15.758283,214499,39,0,555,354,259,566,920,0
14:23:15.760565,214509,40,0,560,355,257,566,920,1
14:23:15.763942,214519,38,0,556,355,259,565,921,0
14:23:15.766471,214529,38,0,556,356,261,566,920,0
14:23:15.769517,214539,38,0,557,355,261,565,920,0
14:23:15.798750,214549,41,0,556,356,261,567,921,0
14:23:15.803050,214559,40,0,557,356,262,565,920,0
14:23:15.805065,214569,44,0,560,357,260,566,919,0
14:23:15.808677,214579,43,0,557,356,263,566,920,0
14:23:15.810928,214589,41,0,557,358,261,566,920,0
14:23:15.840662,214599,42,0,558,357,262,567,920,0
14:23:15.843825,214609,42,0,558,358,263,567,919,0
14:23:15.849526,214619,42,0,558,358,264,566,919,0
14:23:15.853776,214629,46,0,559,358,262,566,920,0
