Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
500499,0,0,0,0,0,0,0,144
500509,0,0,0,0,0,0,0,144
500519,0,0,0,0,0,0,0,144
500529,0,0,0,0,0,0,0,144
500539,0,0,0,0,0,0,0,144
500549,0,0,0,0,0,0,0,144
500559,0,0,0,0,0,0,0,144
500569,0,0,0,0,0,0,0,144
500579,0,0,0,0,0,0,0,144
500589,0,0,0,0,0,0,0,144
500599,0,0,0,0,0,0,0,144
500609,0,0,0,0,0,0,0,144
500619,0,0,0,0,0,0,0,144
500629,0,0,0,0,0,0,0,144
500639,0,0,0,0,0,0,0,144
500649,0,0,0,0,0,0,0,144
500659,0,0,0,0,0,0,0,144
500669,0,0,0,0,0,0,0,144
500679,0,0,0,0,0,0,0,144
500689,0,0,0,0,0,0,0,144
500699,0,0,0,0,0,0,0,145
500709,0,0,0,0,0,0,0,144
500719,0,0,0,0,0,0,0,144
500729,0,0,0,0,0,0,0,144
500739,0,0,0,0,0,0,0,143
500749,0,0,0,0,0,0,0,144
500759,0,0,0,0,0,0,0,144
500769,0,0,0,0,0,0,0,144
500780,0,0,0,0,0,0,0,144
500789,0,0,0,0,0,0,0,144
500799,0,0,0,0,0,0,0,144
500809,0,0,0,0,0,0,0,143
500819,0,0,0,0,0,0,0,144
500829,0,0,0,0,0,0,0,144
500839,0,0,0,0,0,0,0,143
500849,0,0,0,0,0,0,0,143
500859,0,0,0,0,0,0,0,144
500869,0,0,0,0,0,0,0,143
500879,0,0,0,0,0,0,0,143
500889,0,0,0,0,0,0,0,143
500899,0,0,0,0,0,0,0,143
500909,0,0,0,0,0,0,0,144
500919,0,0,0,0,0,0,0,143
500929,0,0,0,0,0,0,0,143
500939,0,0,0,0,0,0,0,143
500950,0,0,0,0,0,0,0,143
500959,0,0,0,0,0,0,0,143
500969,0,0,0,0,0,0,0,143
500979,0,0,0,0,0,0,0,143
500989,0,0,0,0,0,0,0,143
500999,0,0,0,0,0,0,0,143
501009,0,0,0,0,0,0,0,143
501019,0,0,0,0,0,0,0,143
501029,0,0,0,0,0,0,0,143
501039,0,0,0,0,0,0,0,143
501049,0,0,0,0,0,0,0,143
501059,0,0,0,0,0,0,0,143
501069,0,0,0,0,0,0,0,143
501079,0,0,0,0,0,0,0,143
501089,0,0,0,0,0,0,0,143
501099,0,0,0,0,0,0,0,143
501109,0,0,0,0,0,0,0,143
501120,0,0,0,0,0,0,0,144
501129,0,0,0,0,0,0,0,144
501139,0,0,0,0,0,0,0,143
501149,0,0,0,0,0,0,0,143
501159,0,0,0,0,0,0,0,143
501169,0,0,0,0,0,0,0,143
501179,0,0,0,0,0,0,0,143
501189,0,0,0,0,0,0,0,143
501199,0,0,0,0,0,0,0,143
501209,0,0,0,0,0,0,0,144
501219,0,0,0,0,0,0,0,143
501229,0,0,0,0,0,0,0,144
501239,0,0,0,0,0,0,0,143
501249,0,0,0,0,0,0,0,143
501259,0,0,0,0,0,0,0,144
501269,0,0,0,0,0,0,0,144
501279,0,0,0,0,0,0,0,144
501289,0,0,0,0,0,0,0,144
501299,0,0,0,0,0,0,0,143
501309,0,0,0,0,0,0,0,144
501319,0,0,0,0,0,0,0,144
501329,0,0,0,0,0,0,0,144
501339,0,0,0,0,0,0,0,144
501349,0,0,0,0,0,0,0,144
501359,0,0,0,0,0,0,0,144
501369,0,0,0,0,0,0,0,144
501379,0,0,0,0,0,0,0,144
501389,0,0,0,0,0,0,0,144
501399,0,0,0,0,0,0,0,144
501409,0,0,0,0,0,0,0,144
501420,0,0,0,0,0,0,0,144
501429,0,0,0,0,0,0,0,143
501439,0,0,0,0,0,0,0,144
501449,0,0,0,0,0,0,0,145
501459,0,0,0,0,0,0,0,144
501469,0,0,0,0,0,0,0,144
501479,0,0,0,0,0,0,0,144
501489,0,0,0,0,0,0,0,145
501499,0,0,0,0,0,0,0,145
501509,0,0,0,0,0,0,0,144
501519,0,0,0,0,0,0,0,144
501529,0,0,0,0,0,0,0,144
501539,0,0,0,0,0,0,0,145
501549,0,0,0,0,0,0,0,145
501559,0,0,0,0,0,0,0,145
501569,0,0,0,0,0,0,0,146
